REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6814899260000,2769 Westridge Rd,27103,Winston Salem,NC,36.076482,-80.289413,37067,SingleFamily,2018,1955,14374,2151,2.5,2,166024,Ardmore,neighborhood
6833709379000,398 Sandy Lane Dr,27107,Winston Salem,NC,36.025452,-80.224295,37067,SingleFamily,2018,1988,23958,2030,2.5,3,186162,Winston-Salem,city
6822051728000,4665 Lauren Woods Ct,27127,Winston Salem,NC,36.012194,-80.284455,37067,SingleFamily,2018,2005,10890,2740,2.5,3,200243,Winston-Salem,city
6847127145000,3130 Flanders Dr,27105,Winston Salem,NC,36.140287,-80.213301,37067,SingleFamily,2018,1965,10890,1074,1.5,3,96994,Northwoods Estate,neighborhood
6815279643000,421 Briarlea Rd,27104,Winston Salem,NC,36.099368,-80.310157,37067,SingleFamily,2018,1966,21780,2240,3.0,5,316585,South Fork,neighborhood
6817615150000,319 Ransom Rd,27106,Winston Salem,NC,36.13653,-80.298534,37067,SingleFamily,2018,1938,12197,1176,2.0,3,139955,Town and Country Estates,neighborhood
6834121388000,509 Weisner St,27127,Winston Salem,NC,36.058158,-80.247784,37067,VacantResidentialLand,2018,1959,12632,1200,1.5,3,,Konnoak,neighborhood
6805675171000,4000 Leighton Ct,27104,Winston Salem,NC,36.097747,-80.331668,37067,SingleFamily,2018,1968,23958,3472,5.0,4,421594,Peace Haven,neighborhood
6834138743000,2702 Ellerbe Ave,27127,Winston Salem,NC,36.061897,-80.245599,37067,SingleFamily,2018,1956,10454,1100,1.0,3,98009,Konnoak,neighborhood
6832287945000,4619 S Main St,27127,Winston Salem,NC,36.021285,-80.241993,37067,SingleFamily,2018,1981,135907,1625,2.0,2,,Winston-Salem,city
6832287945000,4619 S Main St,27127,Winston Salem,NC,36.021285,-80.241993,37067,SingleFamily,2018,1981,32670,1625,2.0,2,,Winston-Salem,city
6834138446000,2726 Ellerbe Ave,27127,Winston Salem,NC,36.061128,-80.245583,37067,SingleFamily,2018,1956,10454,1100,1.0,3,98294,Konnoak,neighborhood
6805465076000,5020 Mountain View Rd,27104,Winston Salem,NC,36.094761,-80.338433,37067,SingleFamily,2018,1983,18295,2640,3.0,4,316134,Winston-Salem,city
6809709358000,1892 Bethania Rural Hall Rd,27106,Winston Salem,NC,36.189135,-80.32846,37067,SingleFamily,2018,1981,24393,1040,2.0,3,109000,Mallard Lakes,neighborhood
5893696928000,2648 Wynbrook Dr,27103,Winston Salem,NC,36.050317,-80.364566,37067,SingleFamily,2018,2001,10890,1678,3.0,3,191654,Winston-Salem,city
6806754784000,138 Woodrow Ave,27106,Winston Salem,NC,36.121481,-80.329017,37067,SingleFamily,2018,1954,21780,1128,2.0,3,145244,Robinhood Park,neighborhood
6838912641000,4716 Baux Mountain Rd,27105,Winston Salem,NC,36.166176,-80.222156,37067,SingleFamily,2018,1948,15246,1343,2.5,3,98562,Mineral Springs,neighborhood
6838912641000,4716 Baux Mountain Rd,27105,Winston Salem,NC,36.166176,-80.222156,37067,SingleFamily,2018,1948,6098,575,1.0,3,98562,Mineral Springs,neighborhood
6832719685000,160 Jones Rd,27107,Winston Salem,NC,36.001558,-80.223924,37067,SingleFamily,2018,1951,433422,1428,1.0,1,157481,Winston-Salem,city
6886021385000,604 W 20th St,27105,Winston Salem,NC,36.11718,-80.256075,37067,SingleFamily,2018,1920,8276,1670,1.0,3,40519,Old Cherry,neighborhood
6886021385000,604 W 23rd St,27105,Winston Salem,NC,36.119284,-80.25608,37067,SingleFamily,2018,1959,7840,950,1.5,3,40519,Old Cherry,neighborhood
6832297780000,4573 S Main St,27127,Winston Salem,NC,36.02339,-80.241912,37067,SingleFamily,2018,1946,138956,846,1.0,4,110492,Winston-Salem,city
6838917052000,1514 Jordan Dr,27105,Winston Salem,NC,36.164735,-80.220443,37067,SingleFamily,2018,1955,52272,1176,1.0,3,92873,Winston-Salem,city
6826427243000,1010 Wendover Cir,27104,Winston Salem,NC,36.112464,-80.270422,37067,SingleFamily,2018,1954,10890,1641,1.5,2,248358,Reynolda Park,neighborhood
6834309228000,3254 Stockton St,27127,Winston Salem,NC,36.052504,-80.238404,37067,SingleFamily,2018,2000,14810,1236,2.0,3,124954,Konnoak,neighborhood
6815928932000,492 Knollwood St,27103,Winston Salem,NC,36.086711,-80.28663,37067,SingleFamily,2018,1950,10454,956,1.0,3,129035,Knollwood Manor,neighborhood
6833464668000,3659 Cornell Blvd,27107,Winston Salem,NC,36.042616,-80.236446,37067,SingleFamily,2018,1948,10890,1418,1.5,3,99774,Weston,neighborhood
6844417153000,2796 Green Oaks Dr,27107,Winston Salem,NC,36.055213,-80.20186,37067,SingleFamily,2018,1940,87555,1116,1.5,3,95556,Winston-Salem,city
6844383837000,1564 Marble St,27107,Winston Salem,NC,36.076384,-80.206953,37067,SingleFamily,2018,1970,20037,1075,1.5,3,61222,Morningside Manor,neighborhood
6822558436000,1679 Parkside Meadow Dr,27127,Winston Salem,NC,36.011571,-80.265166,37067,SingleFamily,2018,2015,3484,2000,3.0,3,174165,Winston-Salem,city
6806908520000,1195 Huntingdon Rd,27104,Winston Salem,NC,36.107127,-80.320831,37067,SingleFamily,2018,1955,20908,1664,1.5,3,218418,Old Sherwood Forest,neighborhood
6816651731000,345 Queenswood Ct,27106,Winston Salem,NC,36.121735,-80.299723,37067,SingleFamily,2018,1985,10454,2092,2.0,3,220689,Merrimont Hills,neighborhood
6846755828000,3260 Parrish Rd,27105,Winston Salem,NC,36.123236,-80.193468,37067,SingleFamily,2018,1975,20473,1859,2.0,4,176565,Castleshine Woods,neighborhood
6829812533000,932 Brownwood Dr,27105,Winston Salem,NC,36.193062,-80.259874,37067,SingleFamily,2018,1958,19602,1572,1.5,3,119438,Plantation Homes,neighborhood
5893930905000,1773 Ploughboy Ln,27103,Winston Salem,NC,36.03413,-80.356198,37067,SingleFamily,2018,1988,199069,1719,1.5,2,222550,Winston-Salem,city
6823229398000,2533 Old Salisbury Rd,27127,Winston Salem,NC,36.030446,-80.275013,37067,SingleFamily,2018,1955,11761,1202,1.0,3,,Caroline Village,neighborhood
6823229398000,2533 Old Salisbury Rd,27127,Winston Salem,NC,36.030446,-80.275013,37067,SingleFamily,2018,1955,23522,1510,1.0,3,,Caroline Village,neighborhood
5893544888000,4720 Cloverhurst Rd,27103,Winston Salem,NC,36.03627,-80.368177,37067,SingleFamily,2018,1976,22651,1524,2.0,3,182044,Clemmons,city
6834179905000,321 Cascade Ave,27127,Winston Salem,NC,36.073477,-80.245588,37067,SingleFamily,2018,1923,11325,1830,2.0,3,250316,Washington Park,neighborhood
6816003228000,709 Finsbury Rd,27104,Winston Salem,NC,36.106602,-80.319041,37067,SingleFamily,2018,1957,39204,1982,3.0,3,203623,Old Sherwood Forest,neighborhood
6822087986000,1916 Bethany Trace Ln,27127,Winston Salem,NC,36.020965,-80.28235,37067,SingleFamily,2018,2011,17859,2440,3.5,4,201607,Winston-Salem,city
6835663742000,135 N Cleveland Ave,27101,Winston Salem,NC,36.097741,-80.230929,37067,SingleFamily,2018,1940,6534,1414,2.0,2,40693,East Winston,neighborhood
6847422010000,3461 Cumberland Rd,27105,Winston Salem,NC,36.139978,-80.204914,37067,SingleFamily,2018,1971,20473,1641,2.0,3,153943,Monticello Park,neighborhood
6844685776000,1819 Butler St,27107,Winston Salem,NC,36.076198,-80.195956,37067,SingleFamily,2018,1984,17424,1281,2.5,3,143400,Reynolda Forest,neighborhood
6827527799000,619B Polo Rd,27106,Winston Salem,NC,36.141392,-80.267327,,SingleFamily,2018,1950,28749,1010,1.5,1,86375,Brookwood,neighborhood
6827527799000,619 Polo Rd,27106,Winston Salem,NC,36.141392,-80.267327,37067,SingleFamily,2018,1937,28749,608,1.0,4,86375,Brookwood,neighborhood
6825054777000,350 Grand Ct,27104,Winston Salem,NC,36.094547,-80.284583,37067,SingleFamily,2018,1960,15681,1725,2.0,3,238533,Country Club,neighborhood
6804412982000,229 Foxcroft Dr,27103,Winston Salem,NC,36.055917,-80.338775,37067,SingleFamily,2018,1964,10890,1370,2.0,3,121239,Salem Woods,neighborhood
6804826269000,2735 Farmbrook Rd,27103,Winston Salem,NC,36.057084,-80.323945,37067,SingleFamily,2018,1972,25700,2200,2.0,3,201699,Atwood Acres,neighborhood
5893384793000,3023 Diaz Ln,27103,Winston Salem,NC,36.046788,-80.375108,37067,SingleFamily,2018,2005,10018,3138,4.0,4,296957,Clemmons,city
6814321732000,2135 Griffith Rd,27103,Winston Salem,NC,36.058378,-80.308844,37067,SingleFamily,2018,1953,25700,960,1.0,2,122016,Winston-Salem,city
6807037949000,4964 Laurel Run,27106,Winston Salem,NC,36.143873,-80.352168,37067,SingleFamily,2018,2008,31798,3253,3.5,5,515371,Winston-Salem,city
6808633058000,5025 Bethania Rd,27106,Winston Salem,NC,36.169052,-80.333608,37067,SingleFamily,2018,1919,11325,1056,1.0,3,,Winston-Salem,city
6805710879000,225 Blake St,27104,Winston Salem,NC,36.083446,-80.32977,37067,SingleFamily,2018,1968,24393,1014,1.5,3,120222,South Fork,neighborhood
6833164406000,3800 Hastings Ave,27127,Winston Salem,NC,36.041891,-80.246766,37067,SingleFamily,2018,1938,14374,912,1.0,2,56298,Union Ridge,neighborhood
6804350529000,721 Tam O Shanter Trl,27103,Winston Salem,NC,36.065987,-80.343212,37067,SingleFamily,2018,1963,21780,1770,2.0,3,172902,Westbrook,neighborhood
6817887396000,3717 Appomattox Dr,27106,Winston Salem,NC,36.15657,-80.291256,37067,SingleFamily,2018,1969,13068,1250,1.5,3,96569,Stonewall,neighborhood
6806807846000,1103 N Peace Haven Rd,27104,Winston Salem,NC,36.108152,-80.324539,37067,SingleFamily,2018,1953,30056,1914,1.5,3,237674,Forestdale,neighborhood
5893720824000,5915 Cottonwood Ln,27103,Winston Salem,NC,36.030743,-80.363018,37067,SingleFamily,2018,1993,13939,1664,2.0,2,185452,Clemmons,city
5893720824000,5915 Cottonwood Ln,27103,Winston Salem,NC,36.030743,-80.363018,37067,SingleFamily,2018,1993,5227,1664,2.0,2,185452,Clemmons,city
6837186739000,521 Motor Rd,27105,Winston Salem,NC,36.157993,-80.247781,37067,SingleFamily,2018,1954,30056,1284,1.0,3,122095,Mineral Springs,neighborhood
6819143048000,1432 Turfwood Dr,27040,Pfafftown,NC,36.199431,-80.317226,37067,SingleFamily,2018,1990,20908,1232,2.5,4,164786,Winston-Salem,city
5898901305000,3625 Campton Ridge Ct,27040,Pfafftown,NC,36.161299,-80.357851,37067,SingleFamily,2018,2007,70567,4103,4.5,4,611106,Lochhurst,neighborhood
6816666187000,2821 Saint George Rd,27106,Winston Salem,NC,36.123007,-80.297875,37067,SingleFamily,2018,1964,15246,2780,3.5,4,275102,Hope Valley,neighborhood
6812988880000,2049 Bethany Trace Ln,27127,Winston Salem,NC,36.020497,-80.285432,37067,SingleFamily,2018,2009,6969,1877,2.5,3,163657,Winston-Salem,city
6856123530000,135 Lowery Mill Ln,27101,Winston Salem,NC,36.114108,-80.180433,37067,SingleFamily,2018,2000,16988,926,2.0,2,101600,Winston-Salem,city
6816497542000,1637 Benbow St,27106,Winston Salem,NC,36.132148,-80.304627,37067,SingleFamily,2018,1972,8276,1284,2.0,3,121434,West Polo Road,neighborhood
5895242757000,6125 Hollow Wood Ct,27104,Winston Salem,NC,36.090805,-80.380043,37067,SingleFamily,2018,1978,30927,1385,2.0,3,149906,Winston-Salem,city
6846013120000,2150 Gerald St,27101,Winston Salem,NC,36.10987,-80.217642,37067,SingleFamily,2018,1955,10890,1104,1.5,3,56820,Slater Park,neighborhood
6819314728000,5560 Murray Rd,27106,Winston Salem,NC,36.193229,-80.309992,37067,SingleFamily,2018,1957,21780,1540,1.0,3,173642,Winston-Salem,city
6824471719000,1401 Irving St,27103,Winston Salem,NC,36.072768,-80.271905,37067,SingleFamily,2018,1956,9147,1036,1.0,2,132926,Ardmore,neighborhood
6807937542000,4401 Mill Creek Rd,27106,Winston Salem,NC,36.142941,-80.321716,37067,SingleFamily,2018,1969,13503,2235,2.0,3,,Town and Country Estates,neighborhood
6806225032000,824 Buttonwood Dr,27104,Winston Salem,NC,36.11107,-80.345626,37067,SingleFamily,2018,1976,75358,3422,4.0,4,565936,Buttonwood Estates,neighborhood
6815401071000,3253 Arlington Dr,27103,Winston Salem,NC,36.078518,-80.30574,37067,MultiFamily2To4,2018,1954,37897,1240,2.0,5,144913,Old Vineyard,neighborhood
6816752743000,2921 Good Hope Rd,27106,Winston Salem,NC,36.12182,-80.295982,37067,SingleFamily,2018,1963,15681,2397,2.0,4,218041,Hope Valley,neighborhood
6833174610000,3626 Hastings Ave,27127,Winston Salem,NC,36.044959,-80.246798,37067,SingleFamily,2018,1940,12196,994,1.0,3,64267,Union Ridge,neighborhood
6815802864000,2834 Birchwood Dr,27103,Winston Salem,NC,36.08095,-80.291831,37067,SingleFamily,2018,1962,12632,1340,2.0,3,148018,Knollwood Manor,neighborhood
6815719777000,2878 Ashwood Dr,27103,Winston Salem,NC,36.083497,-80.292895,37067,SingleFamily,2018,1963,13503,1353,2.0,3,167026,Knollwood Manor,neighborhood
6823247949000,1636 Quillmark Rd,27127,Winston Salem,NC,36.037558,-80.275982,37067,SingleFamily,2018,1992,9583,1444,2.0,3,135149,Carriage Cove,neighborhood
6827952184000,212 Marvin Blvd,27105,Winston Salem,NC,36.148097,-80.255599,37067,SingleFamily,2018,1946,7840,924,1.0,2,50848,Forest Hills,neighborhood
6817108354000,760 Lynn Dee Dr,27106,Winston Salem,NC,36.134234,-80.314415,37067,SingleFamily,2018,1955,38332,1670,2.0,3,169605,Winston-Salem,city
6833222765000,4363 S Main St,27127,Winston Salem,NC,36.031772,-80.243711,37067,SingleFamily,2018,1948,11325,1374,1.0,2,97817,South View,neighborhood
6816638160000,978 Wellington Rd,27106,Winston Salem,NC,36.114567,-80.297131,37067,SingleFamily,2018,1956,22215,3245,4.5,5,686078,Merrimont,neighborhood
6846755726000,3248 Parrish Rd,27105,Winston Salem,NC,36.122913,-80.193466,37067,SingleFamily,2018,2005,21780,2113,2.5,3,224141,Castleshine Woods,neighborhood
6827571503000,4656 Walcott St,27106,Winston Salem,NC,36.154491,-80.269857,37067,SingleFamily,2018,1958,20908,1125,2.0,3,61756,Winston-Salem,city
6815032253000,135 Hedgecock Ave,27104,Winston Salem,NC,36.087224,-80.319057,37067,SingleFamily,2018,1926,24829,1318,1.0,3,136022,South Fork,neighborhood
6823121553000,1685 Fairview Blvd,27127,Winston Salem,NC,36.030757,-80.281361,37067,SingleFamily,2018,1956,26136,1455,2.0,1,135400,Janita Lakes Estates,neighborhood
6829036095000,5736 Fox Chase Dr,27105,Winston Salem,NC,36.196983,-80.285472,37067,SingleFamily,2018,2006,6098,1168,2.0,3,142628,Summer Trace,neighborhood
6846270128000,2713 Teresa Ave,27105,Winston Salem,NC,36.126656,-80.212196,37067,SingleFamily,2018,1959,10018,975,1.0,3,33043,Castle Heights,neighborhood
6822398790000,2740 Red Willow Ln,27127,Winston Salem,NC,36.02306,-80.27191,37067,SingleFamily,2018,2000,13939,2363,3.0,3,190351,Winston-Salem,city
6822890765000,1531 Chesborough Rd,27127,Winston Salem,NC,36.023342,-80.257791,37067,SingleFamily,2018,1965,20908,1792,2.0,3,168678,Wilshire Estates,neighborhood
6837896057000,4615 Baux Mountain Rd,27105,Winston Salem,NC,36.159145,-80.224021,37067,SingleFamily,2018,1972,10890,918,1.0,3,57330,Northview,neighborhood
6805668213000,330 Stanaford Rd,27104,Winston Salem,NC,36.095346,-80.330815,37067,SingleFamily,2018,1970,18730,1885,2.5,4,271569,Peace Haven,neighborhood
6824687734000,1771 Camden Rd,27103,Winston Salem,NC,36.075475,-80.263109,37067,SingleFamily,2018,1975,12196,1374,1.5,3,136916,Ardmore,neighborhood
6812662343000,2310 Denise Ln,27127,Winston Salem,NC,36.013528,-80.297583,37067,SingleFamily,2018,1978,20473,1482,2.0,3,175753,Winston-Salem,city
6812754212000,2245 Waldenshire Rd,27127,Winston Salem,NC,36.010547,-80.293588,37067,SingleFamily,2018,1993,13939,2377,2.5,3,217621,Winston-Salem,city
6854280187000,2325 Blecker Dr,27107,Winston Salem,NC,36.074747,-80.177318,37067,SingleFamily,2018,1972,10454,1107,1.5,3,87011,Broadbay Heights,neighborhood
6823047925000,4028 Snyder Dr,27127,Winston Salem,NC,36.037514,-80.282845,37067,SingleFamily,2018,1963,40946,2095,3.0,3,186831,Caroline Village,neighborhood
5895796108000,472 Paigebrook Dr,27106,Winston Salem,NC,36.103098,-80.362146,37067,SingleFamily,2018,1999,16117,2460,2.5,4,324590,Winston-Salem,city
6812624480000,215 Cloverfield Ct,27127,Winston Salem,NC,36.002762,-80.296616,37067,SingleFamily,2018,2001,10454,1107,2.0,3,132019,Winston-Salem,city
6845595371000,3407 Old Greensboro Rd,27101,Winston Salem,NC,36.105144,-80.19977,37067,SingleFamily,2018,2004,10018,1214,2.0,3,93790,City View,neighborhood
6818252242000,4670 Shattalon Cir,27106,Winston Salem,NC,36.17513,-80.313783,37067,SingleFamily,2018,1957,21344,1120,1.0,3,102026,Shattalon Heights,neighborhood
5895438353000,5691 Hornsway Dr,27104,Winston Salem,NC,36.086921,-80.371148,37067,SingleFamily,2018,1975,20908,2936,3.0,4,247202,Winston-Salem,city
6818177891000,2404 Limner Ln,27106,Winston Salem,NC,36.182278,-80.315396,37067,SingleFamily,2018,1985,23958,2746,2.5,4,230525,Moravian Forest,neighborhood
6822142513000,4835 Tutelo Trl,27127,Winston Salem,NC,36.008747,-80.280748,37067,SingleFamily,2018,1994,10018,1226,2.0,3,141486,Winston-Salem,city
6846012143000,2138 Gerald St,27101,Winston Salem,NC,36.109957,-80.217914,37067,SingleFamily,2018,1955,13068,864,1.0,3,33148,Slater Park,neighborhood
