REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6832108244000,450 Sailway Rd,27127,Winston Salem,NC,35.997392,-80.244606,37067,SingleFamily,2018,2005,54014,1252,2.0,3,144770,Winston-Salem,city
6823580823000,1815 S Hill Ave,27127,Winston Salem,NC,36.048197,-80.268443,37067,SingleFamily,2018,1963,27442,1134,1.0,3,89620,Winston-Salem,city
6847971612000,425 Torey Pines Ct,27105,Winston Salem,NC,36.155532,-80.18857,37067,SingleFamily,2018,2001,12632,1655,3.0,3,155596,Huff Hills,neighborhood
6814214383000,145 Browndale St,27103,Winston Salem,NC,36.054595,-80.310982,37067,SingleFamily,2018,1952,20908,1122,1.0,3,100033,Winston-Salem,city
6807013964000,4577 Deighton Ct,27106,Winston Salem,NC,36.138291,-80.353356,37067,SingleFamily,2018,2011,10018,2000,2.5,4,203767,Winston-Salem,city
5895824202000,5168 Huntcliff Trl,27104,Winston Salem,NC,36.08399,-80.359122,37067,SingleFamily,2018,1985,25264,3300,3.0,5,356539,Huntcliff,neighborhood
6839302451000,840 Old Hollow Rd,27105,Winston Salem,NC,36.190187,-80.242772,37067,SingleFamily,2018,1934,138085,1240,1.0,3,93852,Winston-Salem,city
6837142386000,316 Forest Hill Ave,27105,Winston Salem,NC,36.146001,-80.248818,37067,SingleFamily,2018,1930,8712,1439,1.0,4,52749,Forest Hills,neighborhood
6806512291000,1014 Greenhurst Rd,27104,Winston Salem,NC,36.108983,-80.336199,37067,SingleFamily,2018,1984,15681,3088,3.0,4,369508,New Sherwood Forest,neighborhood
6855637076000,440 Bangor Dr,27107,Winston Salem,NC,36.088326,-80.161682,37067,SingleFamily,2018,2005,10890,2136,2.5,3,185831,Wintergreen,neighborhood
6855916844000,3869 Field Sedge Dr,27107,Winston Salem,NC,36.085091,-80.151857,37067,SingleFamily,2018,2010,6534,2075,3.0,4,191051,Winston-Salem,city
6833801585000,4082 Meredith Woods Ln,27107,Winston Salem,NC,36.025924,-80.223622,37067,SingleFamily,2018,2002,16117,1766,3.0,3,166253,Winston-Salem,city
5895947793000,500 Sun Creek Dr,27104,Winston Salem,NC,36.090937,-80.354546,37067,SingleFamily,2018,1987,14810,2955,4.0,4,328159,Rollinghills,neighborhood
6805765834000,3920 Quilling Rd,27104,Winston Salem,NC,36.097106,-80.328449,37067,SingleFamily,2018,1969,27878,2710,3.0,4,492172,Peace Haven,neighborhood
6817240932000,4130 Wycliff Dr,27106,Winston Salem,NC,36.146861,-80.314021,37067,SingleFamily,2018,1967,16552,2675,3.0,4,202837,Town and Country Estates,neighborhood
6833034823000,3185 Hickory Ridge Dr,27127,Winston Salem,NC,36.034655,-80.249971,37067,SingleFamily,2018,1989,13939,1684,2.5,3,177216,Kingstree,neighborhood
6832095639000,4909 Lighthouse Ct,27127,Winston Salem,NC,36.023245,-80.249486,37067,SingleFamily,2018,2003,6969,1196,2.0,3,149424,Winston-Salem,city
6836519694000,1244 Dublin Dr,27101,Winston Salem,NC,36.111248,-80.232313,37067,SingleFamily,2018,1971,13503,1530,2.0,2,99691,East Winston,neighborhood
6816637515000,933 Goodwood Rd,27106,Winston Salem,NC,36.1158,-80.297668,37067,SingleFamily,2018,1959,20473,2678,2.5,3,494736,Merrimont,neighborhood
6854365626000,3223 Ridge Hollow Dr,27107,Winston Salem,NC,36.070674,-80.172368,37067,SingleFamily,2018,2016,12632,1200,2.0,3,135330,Winston-Salem,city
6815275950000,451 Sherwood Forest Rd,27104,Winston Salem,NC,36.100142,-80.311521,37067,SingleFamily,2018,1966,27442,2480,3.0,4,360482,South Fork,neighborhood
6823813593000,691 Sina Ave,27127,Winston Salem,NC,36.028266,-80.256754,37067,SingleFamily,2018,1988,22651,1800,2.0,3,172884,Pinedale Manor,neighborhood
6834108612000,314 Haverhill St,27127,Winston Salem,NC,36.053339,-80.245565,37067,SingleFamily,2018,1962,19166,1672,2.5,3,165356,Konnoak,neighborhood
6865411387000,4212 Oakshire Rd,27107,Winston Salem,NC,36.083947,-80.136509,37067,SingleFamily,2018,2004,11761,1179,2.0,3,138575,Winston-Salem,city
6838058411000,5412 Shirley Jean Ct,27105,Winston Salem,NC,36.176345,-80.250908,37067,SingleFamily,2018,2006,10890,2496,2.5,4,206952,Pinebrook Country Club,neighborhood
6864879888000,504 Adams Gate Rd,27107,Winston Salem,NC,36.074524,-80.120126,37067,SingleFamily,2018,1992,23086,1942,2.0,3,203889,Winston-Salem,city
6816730792000,1025 Wellington Rd,27106,Winston Salem,NC,36.116283,-80.296386,37067,SingleFamily,2018,1957,19602,2756,2.5,4,504476,Merrimont,neighborhood
5898702671000,3572 Millie Ln,27040,Pfafftown,NC,36.16193,-80.364254,37067,SingleFamily,2018,2001,14374,1701,2.5,3,195672,Winston-Salem,city
6837157047000,507 Alspaugh Dr,27105,Winston Salem,NC,36.147989,-80.24727,37067,SingleFamily,2018,1970,8712,1104,1.5,4,88653,North Hills,neighborhood
6827492455000,124 Cherryview Ln,27105,Winston Salem,NC,36.159699,-80.272825,37067,SingleFamily,2018,1970,13503,925,1.5,3,59154,Cherryview,neighborhood
6844979761000,2313 Cole Rd,27107,Winston Salem,NC,36.073397,-80.184491,37067,SingleFamily,2018,1925,13939,1450,2.0,3,85565,Parkview,neighborhood
6818521375000,4559 Greenmanor Dr,27106,Winston Salem,NC,36.167393,-80.303707,37067,SingleFamily,2018,2009,6534,1404,2.5,3,148951,Poman Acres,neighborhood
6807313422000,3791 Kaismore Ct,27106,Winston Salem,NC,36.136958,-80.343308,37067,SingleFamily,2018,2003,20037,3000,3.5,4,423414,Ryanvaille,neighborhood
6812875049000,4375 Cooper Lake Dr,27127,Winston Salem,NC,36.015786,-80.289959,37067,SingleFamily,2018,1975,43560,1224,1.5,3,135468,Winston-Salem,city
6823541707000,1492 Bromwich Dr,27127,Winston Salem,NC,36.037075,-80.268019,37067,SingleFamily,2018,2008,8712,1780,2.5,3,161887,Winston-Salem,city
5893830639000,4440 Winterberry Ridge Ct,27103,Winston Salem,NC,36.03323,-80.359656,37067,SingleFamily,2018,1995,45302,2788,3.5,4,321294,Clemmons,city
5895920177000,5144 Huntcliff Trl,27104,Winston Salem,NC,36.083886,-80.356852,37067,SingleFamily,2018,1985,23086,2522,3.0,4,357179,Huntcliff,neighborhood
6815437673000,435 Burkewood Dr,27104,Winston Salem,NC,36.08846,-80.303786,37067,SingleFamily,2018,1958,16117,1269,1.0,3,182526,Country Club,neighborhood
6818255477000,5010 Cobblestone Rd,27106,Winston Salem,NC,36.175841,-80.312638,37067,SingleFamily,2018,1994,71,2400,4.0,4,214839,Winston-Salem,city
6856076543000,4416 Morning Ridge Ln,27101,Winston Salem,NC,36.127955,-80.182969,37067,SingleFamily,2018,2018,8276,2608,2.5,4,196967,Winston-Salem,city
5894894022000,5160 Ivystone Ln,27104,Winston Salem,NC,36.075184,-80.358903,37067,SingleFamily,2018,2002,13939,2400,3.0,3,266563,Winston-Salem,city
6823330616000,1617 Village Pl,27127,Winston Salem,NC,36.033919,-80.275055,37067,SingleFamily,2018,1978,12196,1514,1.5,3,125182,Caroline Village,neighborhood
6815121622000,303 New Home St,27104,Winston Salem,NC,36.085566,-80.316101,37067,SingleFamily,2018,1956,10454,1170,1.5,3,142766,South Fork,neighborhood
6854171491000,2941 Troy Dr,27107,Winston Salem,NC,36.072642,-80.180286,37067,SingleFamily,2018,1968,19602,1300,1.0,3,91283,Parkview,neighborhood
6805348914000,307 N Peace Haven Rd,27104,Winston Salem,NC,36.091694,-80.340957,37067,SingleFamily,2018,1954,20037,1074,1.0,3,126915,Peace Haven,neighborhood
6848304797000,4717 White Rock Rd,27105,Winston Salem,NC,36.164059,-80.207674,37067,SingleFamily,2018,1942,11761,776,1.0,3,31390,Winston-Salem,city
6829219931000,6131 University Pkwy,27105,Winston Salem,NC,36.193902,-80.277866,37067,SingleFamily,2018,1936,55321,947,1.0,2,84243,Winston-Salem,city
6806812800000,1270 Chester Rd,27104,Winston Salem,NC,36.110684,-80.326377,37067,SingleFamily,2018,1987,16117,3262,4.0,4,418239,Huntscroft,neighborhood
6807090035000,3290 Grandview Club Rd,27040,Pfafftown,NC,36.157759,-80.354844,37067,SingleFamily,2018,1993,26136,2793,3.0,4,306398,Lochhurst,neighborhood
6822033748000,2160 Saponi Village Ct,27127,Winston Salem,NC,36.006692,-80.283628,37067,SingleFamily,2018,2000,9147,1388,2.0,3,170291,Winston-Salem,city
6864760615000,582 Country View Dr,27107,Winston Salem,NC,36.071039,-80.12675,37067,SingleFamily,2018,1983,23958,1425,2.0,3,157428,Winston-Salem,city
6817880193000,3646 Antietam Ct,27106,Winston Salem,NC,36.155891,-80.293652,37067,SingleFamily,2018,1968,12196,1125,1.0,3,84173,Stonewall,neighborhood
6837138008000,3915 Waddill St,27105,Winston Salem,NC,36.142511,-80.246996,37067,SingleFamily,2018,1950,14374,1330,1.0,3,84554,Forest Hills,neighborhood
6807845849000,105 Goldwind Ct,27106,Winston Salem,NC,36.146616,-80.325775,37067,SingleFamily,2018,1997,28313,4049,5.0,4,556203,Greenbrier Farms,neighborhood
5883665965000,1225 N Peace Haven Rd,27104,Winston Salem,NC,36.109054,-80.322739,37067,SingleFamily,2018,1951,16988,1908,2.0,4,170283,Forestdale,neighborhood
6817820034000,1560 Fern Cliff Dr,27106,Winston Salem,NC,36.138957,-80.293726,37067,SingleFamily,2018,2003,11325,2500,2.5,4,276853,Winston-Salem,city
6817820034000,1560 Fern Cliff Dr,27106,Winston Salem,NC,36.138957,-80.293726,37067,SingleFamily,2018,2003,13503,2500,2.5,4,276853,Winston-Salem,city
5894798904000,5347 Old Plantation Cir,27104,Winston Salem,NC,36.077749,-80.361059,37067,SingleFamily,2018,1999,5662,1768,2.0,3,209714,Breckingridge,neighborhood
6817953201000,1134 Edgebrook Dr,27106,Winston Salem,NC,36.147909,-80.289432,37067,SingleFamily,2018,1961,20473,1932,3.0,4,196038,Winston-Salem,city
6826030597000,954 Vernon Ave,27106,Winston Salem,NC,36.115956,-80.286215,37067,SingleFamily,2018,1949,11325,2072,2.0,3,305708,Reynolda,neighborhood
6843010370000,4165 Salem Springs Ct,27107,Winston Salem,NC,36.028017,-80.217196,37067,SingleFamily,2018,2007,6098,1815,2.5,3,158094,Winston-Salem,city
5895321967000,775 Wimbledon Dr,27104,Winston Salem,NC,36.085913,-80.376908,37067,SingleFamily,2018,1972,22000,1404,2.0,3,169122,Winston-Salem,city
6817491344000,2626 Village Trl,27106,Winston Salem,NC,36.159052,-80.306976,37067,SingleFamily,2018,1959,59241,1900,2.0,4,164280,Bethabara Estates,neighborhood
6823951002000,1205 Folkstone Ridge Ln,27127,Winston Salem,NC,36.037839,-80.254549,37067,SingleFamily,2018,2006,23522,1806,2.5,3,190326,Winston-Salem,city
6864332875000,4232 Yeaton Glen Cir,27107,Winston Salem,NC,36.063223,-80.139173,37067,SingleFamily,2018,1994,12632,1444,2.0,3,127408,Winston-Salem,city
6815930645000,538 Walter Ct,27103,Winston Salem,NC,36.088707,-80.289365,37067,MultiFamily2To4,2018,1951,9583,1748,2.0,4,144977,Biltmore,neighborhood
6823402763000,209 Stone Moss Ln,27127,Winston Salem,NC,36.025955,-80.270674,37067,SingleFamily,2018,2002,10454,2226,2.5,4,190385,Winston-Salem,city
5893787194000,5000 Silas Creek Rd,27103,Winston Salem,NC,36.045245,-80.3604,37067,SingleFamily,2018,1985,195584,2240,2.0,3,312790,McGregor Downs,neighborhood
6807733001000,230 Fox Lake Ct,27106,Winston Salem,NC,36.141455,-80.329938,37067,SingleFamily,2018,2001,16988,4161,5.0,5,570414,Winston-Salem,city
6844284333000,1640 Billy Dr,27107,Winston Salem,NC,36.074866,-80.209973,37067,SingleFamily,2018,1997,10890,1140,2.0,3,109155,Pleasant Hill,neighborhood
6808508579000,3913 Avera Ave,27106,Winston Salem,NC,36.162212,-80.335117,37067,SingleFamily,2018,1958,19602,2146,2.0,4,173870,Cedar Forest,neighborhood
6827423356000,825 Polo Rd,27106,Winston Salem,NC,36.140272,-80.27219,37067,SingleFamily,2018,1947,16117,1548,3.5,4,141313,Brookwood,neighborhood
6817368985000,3231 Midkiff Rd,27106,Winston Salem,NC,36.152495,-80.307834,37067,SingleFamily,2018,1958,35719,1670,2.0,3,174588,Windsor Estates,neighborhood
6806605815000,1028 Beecher Rd,27104,Winston Salem,NC,36.108011,-80.33207,37067,SingleFamily,2018,1981,14810,2533,3.0,4,318607,New Sherwood Forest,neighborhood
6818001534000,5503 Winona St,27106,Winston Salem,NC,36.162242,-80.320666,37067,SingleFamily,2018,1959,25700,1770,2.0,4,147887,Georgetown,neighborhood
6854782524000,450 Farmingdale Ave,27107,Winston Salem,NC,36.075973,-80.159973,37067,SingleFamily,2018,2001,10454,1600,2.0,3,146671,Winston-Salem,city
6817188722000,2908 Pioneer Trl,27106,Winston Salem,NC,36.157299,-80.31491,37067,SingleFamily,2018,1960,22080,1947,2.0,3,151424,Beacon Hill,neighborhood
6813740570000,3975 Ebert Village Ct,27127,Winston Salem,NC,36.035952,-80.295117,37067,SingleFamily,2018,1994,20908,1844,2.5,4,174181,Briar Glen,neighborhood
6854460218000,3319 Ridgewood Place Dr,27107,Winston Salem,NC,36.069596,-80.170703,37067,SingleFamily,2018,2001,11325,1165,1.5,3,123452,Winston-Salem,city
6822698870000,1925 Graywood Ct,27127,Winston Salem,NC,36.023438,-80.261785,37067,SingleFamily,2018,1991,15681,1462,2.0,3,148818,Twin Cedars Laurel Park,neighborhood
6826139125000,913 Roslyn Rd,27104,Winston Salem,NC,36.114898,-80.280003,37067,SingleFamily,2018,1956,25700,2425,2.0,3,413285,Buena Vista,neighborhood
6854881278000,3413 Tinley Park Dr,27107,Winston Salem,NC,36.075267,-80.156698,37067,SingleFamily,2018,2006,6098,1235,3.0,3,123118,Winston-Salem,city
6816703560000,601 Glen Echo Trl,27106,Winston Salem,NC,36.107429,-80.295358,37067,SingleFamily,2018,1967,25700,5838,5.0,5,657735,Buena Vista,neighborhood
6804307202000,1004 Somerset Dr,27103,Winston Salem,NC,36.051284,-80.340652,37067,SingleFamily,2018,1966,23522,1224,2.0,3,147082,Salem Woods,neighborhood
6815053780000,4010 Alonzo Dr,27104,Winston Salem,NC,36.094021,-80.31873,37067,SingleFamily,2018,1956,23522,1600,2.0,3,166758,South Fork,neighborhood
6828925118000,347 Azalea Dr,27105,Winston Salem,NC,36.16742,-80.255124,37067,SingleFamily,2018,2013,8276,2060,2.5,4,176467,Winston-Salem,city
6854470139000,138 Hines Dr,27107,Winston Salem,NC,36.072133,-80.170677,37067,SingleFamily,2018,1962,13939,1300,1.0,3,53265,Winston-Salem,city
6847617553000,3761 Danube Dr,27105,Winston Salem,NC,36.138766,-80.196295,37067,SingleFamily,2018,1973,11761,1378,2.5,3,118851,Ebony Hills,neighborhood
6807398224000,4025 Velinda Dr,27106,Winston Salem,NC,36.158411,-80.34203,37067,SingleFamily,2018,1995,14374,2171,2.5,4,233117,Cedar Forest,neighborhood
6845581147000,420 Nash Ave,27101,Winston Salem,NC,36.102011,-80.201181,37067,SingleFamily,2018,2005,8712,1214,2.0,3,94863,City View,neighborhood
6805697972000,4136 Allistair Rd,27104,Winston Salem,NC,36.105446,-80.331147,37067,SingleFamily,2018,2013,24393,3567,3.5,4,421789,Winston-Salem,city
