REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6837963733000,4468 Lane St,27105,Winston Salem,NC,36.152769,-80.221646,37067,SingleFamily,2018,1920,11761,728,1.0,2,28941,Ogburn Station,neighborhood
6804742625000,2870 Mayan Ct,27103,Winston Salem,NC,36.063538,-80.328927,37067,SingleFamily,2018,1970,12196,1200,1.5,3,81449,Atwood Acres,neighborhood
6832829498000,210 Jones Rd,27107,Winston Salem,NC,36.003773,-80.220575,37067,SingleFamily,2018,1957,29185,1064,1.0,3,101101,Winston-Salem,city
6822368816000,2959 Old Salisbury Rd,27127,Winston Salem,NC,36.01525,-80.272013,37067,SingleFamily,2018,1992,30056,1169,2.0,3,154043,Winston-Salem,city
5894774527000,124 Tudor Downs Rd,27103,Winston Salem,NC,36.071188,-80.36222,37067,SingleFamily,2018,2001,4791,1458,2.0,3,179018,Winston-Salem,city
6814238087000,3410 Burke Mill Rd,27103,Winston Salem,NC,36.059423,-80.309732,37067,SingleFamily,2018,1946,10018,846,1.0,2,,Winston-Salem,city
6834950223000,817 Goldfloss St,27107,Winston Salem,NC,36.066209,-80.221414,37067,SingleFamily,2018,1949,7405,938,1.0,2,29695,Belview,neighborhood
6815559187000,335 Lawndale Dr,27104,Winston Salem,NC,36.092744,-80.299728,37067,SingleFamily,2018,1957,12196,1142,2.0,3,197432,Country Club,neighborhood
6832675791000,306 Barnes Rd,27107,Winston Salem,NC,36.018624,-80.228853,37067,SingleFamily,2018,1930,176418,1064,1.0,3,124015,Winston-Salem,city
6812754312000,2255 Waldenshire Rd,27127,Winston Salem,NC,36.010824,-80.293583,37067,SingleFamily,2018,1993,14374,2000,2.5,4,225038,Winston-Salem,city
6814024589000,2441 Farmbrook Rd,27103,Winston Salem,NC,36.058009,-80.317804,37067,SingleFamily,2018,1973,20037,1711,2.5,3,197560,Atwood Acres,neighborhood
6845730619000,1040 Duchess Ct,27107,Winston Salem,NC,36.089753,-80.194679,37067,SingleFamily,2018,1969,18730,1320,1.5,4,117515,Shalimar,neighborhood
5894606542000,127 Wynbrook Ct,27103,Winston Salem,NC,36.051796,-80.364501,37067,SingleFamily,2018,2001,9583,1236,2.0,3,153513,Winston-Salem,city
6815552302000,235 Anita Dr,27104,Winston Salem,NC,36.093127,-80.302396,37067,SingleFamily,2018,1950,16117,1216,1.0,2,162552,Country Club,neighborhood
6823223072000,1650 W Clemmonsville Rd,27127,Winston Salem,NC,36.029389,-80.277123,37067,SingleFamily,2018,1987,130244,2352,2.5,3,,Winston-Salem,city
6823223072000,1650 W Clemmonsville Rd,27127,Winston Salem,NC,36.029389,-80.277123,37067,SingleFamily,2018,1987,27878,2352,2.5,3,,Winston-Salem,city
6823223072000,1650 W Clemmonsville Rd,27127,Winston Salem,NC,36.029389,-80.277123,37067,SingleFamily,2018,1987,41382,2352,2.5,3,,Winston-Salem,city
6805117129000,5020 Ryandale Rd,27104,Winston Salem,NC,36.081323,-80.347813,37067,SingleFamily,2018,1961,20037,1370,1.5,3,152019,South Peace Haven,neighborhood
6834028196000,520 Weisner St,27127,Winston Salem,NC,36.057569,-80.248748,37067,SingleFamily,2018,1959,12632,1248,1.0,3,125374,Konnoak,neighborhood
5895257742000,6015 Lura Rd,27104,Winston Salem,NC,36.093417,-80.378445,37067,SingleFamily,2018,1963,20473,1340,2.0,3,145763,Winston-Salem,city
6836828801000,1603 N Gray Ave,27105,Winston Salem,NC,36.114526,-80.222835,37067,SingleFamily,2018,1949,5227,780,1.0,2,27068,North East Winston,neighborhood
6807779090000,3740 Yadkinville Rd,27106,Winston Salem,NC,36.152421,-80.327802,37067,SingleFamily,2018,1970,30056,1740,2.0,4,210559,Winston-Salem,city
6826380241000,2120 Royall Dr,27106,Winston Salem,NC,36.128877,-80.276465,37067,SingleFamily,2018,1971,23086,2503,3.0,3,288259,Wake Forest,neighborhood
6805692865000,989 Coalson Place Ln,27104,Winston Salem,NC,36.105256,-80.332842,37067,SingleFamily,2018,1990,41382,2468,2.5,3,319410,Winston-Salem,city
6824677791000,1615 Lancelot Ln,27103,Winston Salem,NC,36.072637,-80.262848,37067,SingleFamily,2018,1955,13503,1520,1.5,3,168337,Ardmore,neighborhood
6832194242000,4591 Follansbee Rd,27127,Winston Salem,NC,36.022026,-80.246319,37067,SingleFamily,2018,1953,30056,1005,1.0,2,117537,Winston-Salem,city
5895595121000,5585 Bridgegate Dr,27106,Winston Salem,NC,36.102822,-80.369187,37067,SingleFamily,2018,2001,10018,1278,2.0,3,160431,Winston-Salem,city
6814855984000,1640 Sandersted Rd,27103,Winston Salem,NC,36.067495,-80.290566,37067,SingleFamily,2018,1975,14374,1810,2.0,3,178511,British Woods,neighborhood
5894523104000,2250 Vineland Ln,27103,Winston Salem,NC,36.056213,-80.36906,37067,SingleFamily,2018,1975,20473,1434,3.0,4,191925,Sedgemont,neighborhood
6848029853000,4508 Dewitt Dr,27105,Winston Salem,NC,36.169494,-80.216257,37067,SingleFamily,2018,1956,40946,1215,1.0,3,104629,Winston-Salem,city
6846782614000,3587 San Carlos Rd,27105,Winston Salem,NC,36.130803,-80.194639,37067,SingleFamily,2018,1985,19602,2150,3.0,4,174390,Spanish Pines,neighborhood
6856243623000,4148 Hubbard Rd,27101,Winston Salem,NC,36.119944,-80.177175,37067,SingleFamily,2018,2009,26571,1438,2.0,3,157138,Winston-Salem,city
6847182847000,2025 School St,27105,Winston Salem,NC,36.158716,-80.215265,37067,SingleFamily,2018,1955,25264,1724,1.0,3,113901,Winston-Salem,city
6832285466000,4624 S Main St,27127,Winston Salem,NC,36.019989,-80.242503,37067,SingleFamily,2018,1934,16988,1327,1.0,2,112289,Winston-Salem,city
6815402427000,3245 Emory Dr,27103,Winston Salem,NC,36.079787,-80.30551,37067,SingleFamily,2018,1950,13068,1245,1.0,3,120923,Old Vineyard,neighborhood
6854075944000,2831 Frank St,27107,Winston Salem,NC,36.074095,-80.182505,37067,SingleFamily,2018,1958,10890,780,1.0,2,49784,Parkview,neighborhood
6848116464000,1624 Sanford Dr,27105,Winston Salem,NC,36.165796,-80.214012,37067,SingleFamily,2018,1956,20037,1328,1.0,2,103135,Winston-Salem,city
6826032582000,955 Vernon Ave,27106,Winston Salem,NC,36.115835,-80.285571,37067,SingleFamily,2018,1949,10890,2415,2.0,4,356509,Reynolda,neighborhood
6845118571000,1211 W Sedgefield Dr,27107,Winston Salem,NC,36.083641,-80.212022,37067,SingleFamily,2018,1963,13068,1094,1.0,3,71861,Morningside Manor,neighborhood
6844018100000,1012 Charles St,27107,Winston Salem,NC,36.05496,-80.215179,37067,SingleFamily,2018,1949,7840,750,1.0,4,23458,Easton,neighborhood
6814494778000,3242 Arlington Dr,27103,Winston Salem,NC,36.077897,-80.304704,37067,SingleFamily,2018,1951,13125,1312,2.0,3,141309,Old Vineyard,neighborhood
6855001018000,2929 Reynolds Park Rd,27107,Winston Salem,NC,36.079933,-80.184064,37067,SingleFamily,2018,1957,22215,1412,2.0,2,120984,Salem Gardens,neighborhood
6856354916000,361 Gaither Rd,27101,Winston Salem,NC,36.123433,-80.173512,37067,SingleFamily,2018,1993,40510,1185,2.0,3,152782,Winston-Salem,city
6854289323000,2221 Green Point Rd,27107,Winston Salem,NC,36.07523,-80.174482,37067,SingleFamily,2018,1954,13939,969,1.0,2,77696,Winston-Salem,city
6844345884000,1512 E Sprague St,27107,Winston Salem,NC,36.065348,-80.205946,37067,SingleFamily,2018,1947,7405,894,1.0,2,41783,Waughtown,neighborhood
6805658881000,203 Hearthside Dr,27104,Winston Salem,NC,36.094147,-80.330566,37067,SingleFamily,2018,1948,29620,2830,3.0,3,326496,Peace Haven,neighborhood
6823700213000,1832 Greencedar Ln,27127,Winston Salem,NC,36.024612,-80.261325,37067,SingleFamily,2018,1986,16117,1852,2.5,4,155315,Twin Cedars Laurel Park,neighborhood
6818415420000,5025 Selena St,27106,Winston Salem,NC,36.164758,-80.305881,37067,SingleFamily,2018,1961,24829,1375,1.0,3,121663,Poman Acres,neighborhood
6856029698000,4221 Old Greensboro Rd,27101,Winston Salem,NC,36.114601,-80.181586,37067,SingleFamily,2018,1925,21780,2102,1.0,3,125360,Winston-Salem,city
6813613121000,2225 Tesh Rd,27127,Winston Salem,NC,36.026581,-80.297563,37067,SingleFamily,2018,1938,742698,1123,1.0,2,120544,Winston-Salem,city
6823231722000,1661 Village Pl,27127,Winston Salem,NC,36.034058,-80.278027,37067,SingleFamily,2018,1978,11761,1758,2.0,3,138638,Caroline Village,neighborhood
6817192521000,2920 Bittersweet Rd,27106,Winston Salem,NC,36.159489,-80.316961,37067,SingleFamily,2018,1966,20037,1887,2.5,4,174602,Beacon Hill,neighborhood
6812662455000,2320 Denise Ln,27127,Winston Salem,NC,36.013857,-80.297571,37067,SingleFamily,2018,1978,20473,1437,2.0,3,170740,Winston-Salem,city
5894851996000,5401 Foxdale Dr,27103,Winston Salem,NC,36.066818,-80.359524,37067,SingleFamily,2018,1964,21780,1694,2.0,3,168559,Hanover Park,neighborhood
6823204927000,2815 Midpines Dr,27127,Winston Salem,NC,36.026517,-80.276882,37067,SingleFamily,2018,1983,19602,1232,2.0,3,134013,Winston-Salem,city
6847300941000,3620 Kinghill Dr,27105,Winston Salem,NC,36.136923,-80.208826,37067,SingleFamily,2018,1959,19602,1500,2.0,3,126061,Monticello Park,neighborhood
6828349005000,131 Oak Summit Rd,27105,Winston Salem,NC,36.172353,-80.274217,37067,SingleFamily,2018,1928,22651,1255,1.0,2,96118,Hunter Hills,neighborhood
5895321857000,785 Wimbledon Dr,27104,Winston Salem,NC,36.085611,-80.376934,37067,SingleFamily,2018,1972,21780,2952,3.0,4,246169,Winston-Salem,city
5893532977000,4521 Kinnamon Rd,27103,Winston Salem,NC,36.03381,-80.368883,37067,SingleFamily,2018,1971,20473,1568,1.0,2,176793,Clemmons,city
6824270444000,1418 Capri Rd,27103,Winston Salem,NC,36.071742,-80.278937,37067,SingleFamily,2018,1959,10454,1996,2.0,3,167187,Ardmore,neighborhood
6848310360000,4681 White Rock Rd,27105,Winston Salem,NC,36.165429,-80.209181,37067,SingleFamily,2018,1961,21344,1295,2.0,3,108340,Winston-Salem,city
6824943783000,928 Cloister Dr,27127,Winston Salem,NC,36.064543,-80.253969,37067,SingleFamily,2018,1955,13068,1000,1.5,2,74083,Konnoak,neighborhood
6806719594000,3514 Milhaven Rd,27106,Winston Salem,NC,36.109928,-80.327116,37067,SingleFamily,2018,1961,37026,2425,3.0,2,287327,Millhaven,neighborhood
6807598162000,3805 Velinda Dr,27106,Winston Salem,NC,36.158136,-80.335074,37067,SingleFamily,2018,1998,21780,1817,2.5,3,211245,Cedar Forest,neighborhood
6847284422000,2141 Bristol St,27105,Winston Salem,NC,36.157531,-80.211531,37067,SingleFamily,2018,1958,27007,1232,1.0,3,87905,Winston-Salem,city
6847284422000,2141 Bristol St,27105,Winston Salem,NC,36.157531,-80.211531,37067,SingleFamily,2018,1958,11325,1232,1.0,3,87905,Winston-Salem,city
6805554158000,651 Brentwood Ct,27104,Winston Salem,NC,36.092397,-80.335395,37067,SingleFamily,2018,1965,26136,2300,3.0,3,263097,Peace Haven,neighborhood
6805679965000,4860 Spilsby Ln,27104,Winston Salem,NC,36.100086,-80.330416,37067,SingleFamily,2018,1966,20037,1623,2.0,4,188168,Colony West,neighborhood
5893329549000,105 Crossglenn Dr,27103,Winston Salem,NC,36.029914,-80.37331,37067,SingleFamily,2018,1996,10890,2362,2.5,3,252943,Clemmons,city
5897889750000,4585 Peter Pfaff Dr,27040,Pfafftown,NC,36.156768,-80.358475,37067,SingleFamily,2018,1999,11325,1960,2.5,4,224102,Lochhurst,neighborhood
6807495080000,3940 Velinda Dr,27106,Winston Salem,NC,36.157782,-80.339448,37067,SingleFamily,2018,1997,14374,2717,2.5,3,251129,Cedar Forest,neighborhood
6805109010000,4914 Eastwin Dr,27104,Winston Salem,NC,36.07821,-80.347233,37067,SingleFamily,2018,1958,43560,1800,2.0,3,170425,South Peace Haven,neighborhood
6833251198000,4042 S Main St,27127,Winston Salem,NC,36.038437,-80.244252,37067,SingleFamily,2018,1939,27442,1112,2.0,3,118781,Union Ridge,neighborhood
5894783041000,212 Charlotte Ct,27103,Winston Salem,NC,36.072388,-80.36251,37067,SingleFamily,2018,2000,5227,1462,2.0,3,178254,Winston-Salem,city
6805141191000,218 Natalie Dr,27104,Winston Salem,NC,36.089295,-80.349783,37067,SingleFamily,2018,1980,19166,1400,2.0,3,169685,Rollinghills,neighborhood
6817510477000,2630 Belwick Dr,27106,Winston Salem,NC,36.137474,-80.30361,37067,SingleFamily,2018,1971,23522,2200,3.0,3,231670,Town and Country Estates,neighborhood
6818158787000,2305 Teapot Ct,27106,Winston Salem,NC,36.176649,-80.314984,37067,SingleFamily,2018,1989,35719,2648,2.5,3,232116,Moravian Forest,neighborhood
6856583676000,4529 Dare Ave,27101,Winston Salem,NC,36.13113,-80.166993,37067,SingleFamily,2018,1958,30056,1530,2.0,3,144191,Winston-Salem,city
6809235071000,5791 Whippoorwill Dr,27040,Pfafftown,NC,36.196226,-80.34687,37067,SingleFamily,2018,2000,47480,1620,2.5,3,196178,Winston-Salem,city
6812623078000,250 Cloverfield Ct,27127,Winston Salem,NC,36.001861,-80.296974,37067,SingleFamily,2018,2001,13939,1125,2.0,3,138573,Winston-Salem,city
5896856911000,5048 Fleetwood Cir,27106,Winston Salem,NC,36.121661,-80.359034,37067,Mobile,2018,1982,30492,924,1.0,3,59485,Winston-Salem,city
6816120218000,1007 Kendale Dr,27104,Winston Salem,NC,36.112099,-80.316934,37067,SingleFamily,2018,1967,21780,2069,3.0,4,288362,New Forestdale,neighborhood
6813523189000,2290 W Clemmonsville Rd,27127,Winston Salem,NC,36.029597,-80.300781,37067,SingleFamily,2018,1958,43560,1588,1.0,2,121446,Winston-Salem,city
6822082632000,4576 Paula Dr,27127,Winston Salem,NC,36.019979,-80.284234,37067,SingleFamily,2018,2002,177289,2296,2.5,3,255885,Winston-Salem,city
6822082632000,4576 Paula Dr,27127,Winston Salem,NC,36.019979,-80.284234,37067,SingleFamily,2018,2002,177289,2316,3.0,3,255885,Winston-Salem,city
6824673669000,1725 Lancelot Ln,27103,Winston Salem,NC,36.072581,-80.264306,37067,SingleFamily,2018,1956,13068,1222,1.5,4,161750,Ardmore,neighborhood
6856298694000,4453 Old Belews Creek Rd,27101,Winston Salem,NC,36.133719,-80.175442,37067,SingleFamily,2018,1949,21780,1505,1.0,2,120054,Winston-Salem,city
6817981722000,5693 Chancellorsville Dr,27106,Winston Salem,NC,36.157567,-80.290166,37067,SingleFamily,2018,1972,13068,1050,2.0,3,92484,Stonewall,neighborhood
6815737132000,554 Mission Rd,27103,Winston Salem,NC,36.087182,-80.293751,37067,SingleFamily,2018,2001,10454,1092,2.0,3,133243,Biltmore,neighborhood
6818170965000,5117 Kerfing Pl,27106,Winston Salem,NC,36.182584,-80.317874,37067,SingleFamily,2018,1980,25264,2034,2.0,3,181236,Moravian Forest,neighborhood
6815137069000,3808 Wayne Ave,27104,Winston Salem,NC,36.08687,-80.313928,37067,SingleFamily,2018,1938,19602,1297,1.0,2,126759,South Fork,neighborhood
6817150498000,4140 Mill Creek Rd,27106,Winston Salem,NC,36.148371,-80.31722,37067,SingleFamily,2018,1974,14374,2573,3.0,4,242784,Town and Country Estates,neighborhood
6806828640000,3425 Jameson Ln,27106,Winston Salem,NC,36.112913,-80.324282,37067,SingleFamily,2018,1988,26571,3878,2.5,4,458803,Huntscroft,neighborhood
6807443589000,4320 Wheatland Ln,27106,Winston Salem,NC,36.145737,-80.339869,37067,SingleFamily,2018,1964,23958,1676,3.0,3,197100,Shattalon Lake Estates,neighborhood
6815032329000,129 Hedgecock Ave,27104,Winston Salem,NC,36.087606,-80.319222,37067,SingleFamily,2018,1978,24393,984,1.5,3,121885,South Fork,neighborhood
6816905715000,641 Nokomis Ct,27106,Winston Salem,NC,36.108234,-80.288084,37067,SingleFamily,2018,1962,12632,4128,5.0,4,642145,Buena Vista,neighborhood
6837896771000,1211 Rosetta Ln,27105,Winston Salem,NC,36.160923,-80.223988,37067,SingleFamily,2018,1958,16552,1531,1.5,3,56623,Northview,neighborhood
6855107384000,146 Nicholson Rd,27107,Winston Salem,NC,36.08068,-80.178351,37067,SingleFamily,2018,1920,175111,1850,1.0,2,131532,Parkview,neighborhood
6815805844000,2820 Birchwood Dr,27103,Winston Salem,NC,36.080946,-80.29089,37067,SingleFamily,2018,1961,12632,1459,3.0,3,188140,Knollwood Manor,neighborhood
6847147726000,4230 Viking Dr,27105,Winston Salem,NC,36.147463,-80.213443,37067,SingleFamily,2018,1950,13068,688,1.0,2,,Old Carver,neighborhood
6815815873000,2830 Deerwood Dr,27103,Winston Salem,NC,36.083686,-80.290878,37067,SingleFamily,2018,1966,13068,2260,2.0,3,183759,Knollwood Manor,neighborhood
6828503473000,204 Elm Dr,27105,Winston Salem,NC,36.162458,-80.269068,37067,SingleFamily,2018,1955,24393,1524,2.0,3,125687,Hunter Hills,neighborhood
6833672754000,3674 Southdale Ave,27107,Winston Salem,NC,36.045592,-80.230409,37067,SingleFamily,2018,1948,6098,720,1.0,2,43732,Weston,neighborhood
6815934927000,515 Lester Ln,27103,Winston Salem,NC,36.08959,-80.288056,37067,SingleFamily,2018,1951,8712,1113,1.0,2,115358,Biltmore,neighborhood
6856132965000,4050 Granby St,27101,Winston Salem,NC,36.118052,-80.180721,37067,SingleFamily,2018,1978,21344,1092,2.0,3,96277,Winston-Salem,city
6827825300000,4023 Reich St,27105,Winston Salem,NC,36.140195,-80.258135,37067,SingleFamily,2018,1939,19602,1072,1.0,2,35961,Winston-Salem,city
5895419981000,5645 Buckhorn Rd,27104,Winston Salem,NC,36.083078,-80.370586,37067,SingleFamily,2018,1977,174240,2467,3.0,3,288014,Winston-Salem,city
6815011001000,4108 Sylvia St,27104,Winston Salem,NC,36.081114,-80.319622,37067,SingleFamily,2018,1954,25264,1032,1.0,2,113354,South Fork,neighborhood
6846271047000,2708 Drewry Ln,27105,Winston Salem,NC,36.126328,-80.211752,37067,SingleFamily,2018,1959,10018,950,1.0,3,31917,Castle Heights,neighborhood
6823749181000,3126 Sides Rd,27127,Winston Salem,NC,36.035339,-80.258266,37067,SingleFamily,2018,1990,17424,1048,2.0,2,110985,Winston-Salem,city
6804930263000,2621 Atwood Rd,27103,Winston Salem,NC,36.059738,-80.322607,37067,SingleFamily,2018,1964,20037,1244,2.0,4,150357,Atwood Acres,neighborhood
6848055087000,4825 Westmoreland Dr,27105,Winston Salem,NC,36.175738,-80.217754,37067,SingleFamily,2018,1960,18295,1450,2.0,3,122355,Winston-Salem,city
6816212476000,627 Lankashire Rd,27106,Winston Salem,NC,36.109881,-80.312596,37067,SingleFamily,2018,1970,22651,2598,3.0,4,358138,Robinhood Trails,neighborhood
6825604002000,1789 Hausman Dr,27103,Winston Salem,NC,36.078973,-80.264273,37067,SingleFamily,2018,1966,12632,1100,1.5,3,141955,Ardmore,neighborhood
6822650312000,4005 Overcreek Ln,27127,Winston Salem,NC,36.011147,-80.264524,37067,SingleFamily,2018,2010,5662,1125,2.0,3,131433,Winston-Salem,city
6838822309000,255 Betsy Dr,27105,Winston Salem,NC,36.168373,-80.22581,37067,SingleFamily,2018,2004,392040,1754,2.5,3,179555,Winston-Salem,city
6822555530000,1835 Park Meadow Cir,27127,Winston Salem,NC,36.011664,-80.266215,37067,SingleFamily,2018,2016,4356,1608,2.5,3,145748,Winston-Salem,city
