REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6833252342000,4030 S Main St,27127,Winston Salem,NC,36.038802,-80.243757,37067,SingleFamily,2018,1937,43124,1792,1.0,3,118632,Union Ridge,neighborhood
6817295626000,3939 Homestead Ln,27106,Winston Salem,NC,36.159898,-80.312486,37067,SingleFamily,2018,1964,26571,1632,2.0,3,156213,Beacon Hill,neighborhood
6864792579000,2201 Blue Stone Ln,27107,Winston Salem,NC,36.079127,-80.12597,37067,SingleFamily,2018,1981,25264,1256,2.0,3,145216,Pebbel Creek Estates,neighborhood
6814940077000,2881 Woodworth Dr,27103,Winston Salem,NC,36.062369,-80.289199,37067,SingleFamily,2018,1964,14810,1556,2.0,4,130074,British Woods,neighborhood
6814940077000,2881 Woodworth Dr,27103,Winston Salem,NC,36.062369,-80.289199,37067,VacantResidentialLand,2018,1964,80150,1556,2.0,4,130074,British Woods,neighborhood
6857008110000,3860 Dayton St,27105,Winston Salem,NC,36.135006,-80.182244,37067,SingleFamily,2018,2000,521413,1780,2.5,3,301425,Winston-Salem,city
5894793999000,5308 Old Plantation Cir,27104,Winston Salem,NC,36.077848,-80.362414,37067,SingleFamily,2018,1998,8712,2208,3.0,4,224752,Breckingridge,neighborhood
6855523545000,256 Stewart Rd,27107,Winston Salem,NC,36.086909,-80.166463,37067,SingleFamily,2018,1983,21780,1723,2.0,3,188996,Wintergreen,neighborhood
5893326603000,4535 Greenfield Way Dr,27103,Winston Salem,NC,36.029999,-80.374457,37067,SingleFamily,2018,1996,17859,2060,3.0,4,230410,Clemmons,city
6837968996000,4556 Renigar St,27105,Winston Salem,NC,36.15344,-80.219734,37067,SingleFamily,2018,1964,13939,1430,1.5,2,87673,Ogburn Station,neighborhood
6833051656000,2582 Viola Ct,27127,Winston Salem,NC,36.039683,-80.250974,37067,SingleFamily,2018,2009,6969,2069,3.0,3,205846,Union Ridge,neighborhood
6844100845000,1022 Louise Rd,27107,Winston Salem,NC,36.054298,-80.214365,37067,SingleFamily,2018,1949,8276,750,1.0,2,23024,Easton,neighborhood
6822972993000,5170 Queensway Rd,27127,Winston Salem,NC,36.018432,-80.253557,37067,SingleFamily,2018,2002,9147,1692,2.0,3,173717,Wilshire Estates,neighborhood
5898820233000,3751 Transou Rd,27040,Pfafftown,NC,36.166461,-80.361716,37067,SingleFamily,2018,1985,20037,1425,2.0,2,135498,Winston-Salem,city
6854483551000,172 Martindale Rd,27107,Winston Salem,NC,36.075786,-80.16962,37067,SingleFamily,2018,2002,15246,1120,2.0,3,116529,Winston-Salem,city
6834414838000,140 Champlain St,27127,Winston Salem,NC,36.056871,-80.236757,37067,SingleFamily,2018,1960,12632,1040,1.0,3,88310,South Park,neighborhood
6854782723000,432 Farmingdale Ave,27107,Winston Salem,NC,36.076508,-80.159973,37067,SingleFamily,2018,2001,10890,1564,2.0,3,144150,Winston-Salem,city
6826869264000,457 Bacon St,27105,Winston Salem,NC,36.123621,-80.256296,37067,SingleFamily,2018,1959,8276,975,1.0,3,29064,Cherry View,neighborhood
6818269087000,5017 Heidelbury Ct,27106,Winston Salem,NC,36.1775,-80.311296,37067,SingleFamily,2018,1991,12632,1816,3.0,3,165729,Boywood Forest,neighborhood
5895596738000,110 Brookdale Ridge Ct,27106,Winston Salem,NC,36.104695,-80.368843,37067,SingleFamily,2018,2001,9583,1656,3.0,3,200059,Winston-Salem,city
6808308653000,4021 Avera Ave,27106,Winston Salem,NC,36.162222,-80.341986,37067,SingleFamily,2018,1958,27007,1251,1.0,3,118930,Cedar Forest,neighborhood
6807246895000,4006 Rookwood Ln,27106,Winston Salem,NC,36.146374,-80.345616,37067,SingleFamily,2018,1986,22215,2446,2.5,3,241001,Shattalon Lake Estates,neighborhood
6833906579000,538 Salem Springs Dr,27107,Winston Salem,NC,36.026099,-80.218571,37067,SingleFamily,2018,2017,7405,1564,2.5,3,157295,Winston-Salem,city
6804402134000,515 Brookridge Dr,27103,Winston Salem,NC,36.051024,-80.338828,37067,SingleFamily,2018,1964,13939,1075,1.5,3,132398,Salem Woods,neighborhood
6816404484000,822 N Pine Valley Rd,27106,Winston Salem,NC,36.107179,-80.305484,37067,SingleFamily,2018,1957,86248,4788,3.5,4,740127,Buena Vista,neighborhood
6808223600000,4665 Lofter Dr,27040,Pfafftown,NC,36.167612,-80.347314,37067,SingleFamily,2018,1993,33541,2741,3.0,3,278604,Winston-Salem,city
6819330209000,5720 Murray Rd,27106,Winston Salem,NC,36.197368,-80.311524,37067,SingleFamily,2018,1976,20473,1646,2.0,3,167788,Winston-Salem,city
6823603678000,1637 Kesteven Rd,27127,Winston Salem,NC,36.025858,-80.263561,37067,SingleFamily,2018,1983,10890,1045,2.0,2,122656,Twin Cedars Laurel Park,neighborhood
6807829845000,4035 Greenbrier Farm Rd,27106,Winston Salem,NC,36.141045,-80.324309,37067,SingleFamily,2018,2005,26571,3532,4.0,4,483076,Winston-Salem,city
6865221629000,170 Maynard Dr,27107,Winston Salem,NC,36.087499,-80.143472,37067,SingleFamily,2018,1991,19602,960,2.0,3,127560,Winston-Salem,city
