REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6843970425000,3086 Glen Laurel Ln,27107,Winston Salem,NC,36.04524,-80.187222,37067,SingleFamily,2018,2002,15681,2057,2.5,4,176883,Winston-Salem,city
6845599953000,230 Crews St,27101,Winston Salem,NC,36.106862,-80.198525,37067,SingleFamily,2018,1939,14810,1218,1.0,2,34551,City View,neighborhood
6847289033000,4860 Old Walkertown Rd,27105,Winston Salem,NC,36.156929,-80.209755,37067,SingleFamily,2018,1957,15681,999,1.0,3,,Winston-Salem,city
6847289033000,4860 Old Walkertown Rd,27105,Winston Salem,NC,36.156929,-80.209755,37067,SingleFamily,2018,1957,14374,999,1.0,3,,Winston-Salem,city
6863272653000,1986 Union Cross Rd,27107,Winston Salem,NC,36.046143,-80.142494,37067,SingleFamily,2018,1970,20908,1425,2.0,3,137514,Winston-Salem,city
6815097012000,670 Chester Rd,27104,Winston Salem,NC,36.103138,-80.317746,37067,SingleFamily,2018,1961,21780,2666,2.0,3,306032,Old Sherwood Forest,neighborhood
6833967564000,611 Hillhaven Dr,27107,Winston Salem,NC,36.042418,-80.218507,37067,SingleFamily,2018,1955,23522,1248,1.0,2,99961,Winston-Salem,city
6827863793000,240 Lodge St,27105,Winston Salem,NC,36.152428,-80.258706,37067,SingleFamily,2018,1987,50965,1896,2.0,3,142133,Retnuh Hills,neighborhood
6829757935000,6511 Canberra Ave,27045,Winston Salem,NC,36.208046,-80.263306,37067,SingleFamily,2018,2004,195148,2054,2.5,4,219139,Rural Hall,city
6823470492000,1715 Ardmore Village Ct,27127,Winston Salem,NC,36.044256,-80.271566,37067,SingleFamily,2018,1996,9147,1566,2.0,3,167309,Ardmore Village,neighborhood
6832695476000,206 Kendall Dr,27107,Winston Salem,NC,36.022868,-80.229001,37067,SingleFamily,2018,2019,6534,1434,3.0,3,166530,Winston-Salem,city
5894870907000,149 Cameron Way Cir,27103,Winston Salem,NC,36.072327,-80.36026,37067,SingleFamily,2018,2000,6969,1233,2.0,2,155385,Winston-Salem,city
6805012010000,178 S Peace Haven Rd,27104,Winston Salem,NC,36.080702,-80.352952,37067,SingleFamily,2018,1951,22651,2932,3.0,3,315750,Huntcliff,neighborhood
6832255099000,4942 Follansbee Rd,27127,Winston Salem,NC,36.010673,-80.242262,37067,SingleFamily,2018,2006,40510,1421,2.0,3,153850,Winston-Salem,city
6832255099000,4942 Follansbee Rd,27127,Winston Salem,NC,36.010673,-80.242262,37067,VacantResidentialLand,2018,2006,3484,1421,2.0,3,153850,Winston-Salem,city
6833900613000,4133 Meredith Woods Ln,27107,Winston Salem,NC,36.026168,-80.220766,37067,SingleFamily,2018,2001,18295,1267,2.0,3,150441,Winston-Salem,city
6813177565000,2560 Farm Acres Ct,27103,Winston Salem,NC,36.044222,-80.313237,37067,SingleFamily,2018,2007,8276,1514,2.0,3,166108,Winston-Salem,city
6813164919000,117 Everidge Rd,27103,Winston Salem,NC,36.042652,-80.314405,37067,SingleFamily,2018,2008,10019,3065,3.0,5,243397,Winston-Salem,city
5893380835000,117 Huron Ct,27103,Winston Salem,NC,36.04706,-80.376652,37067,SingleFamily,2018,2000,10018,2290,2.5,3,226995,Clemmons,city
6843458583000,104 Southoak Dr,27107,Winston Salem,NC,36.039797,-80.201168,37067,SingleFamily,2018,1995,15246,1344,3.0,3,147896,Winston-Salem,city
6807887728000,3743 Crosland Rd,27106,Winston Salem,NC,36.157338,-80.32541,37067,SingleFamily,2018,1955,21780,2166,2.0,4,150017,Old Town Heights,neighborhood
6804163878000,4835 Kester Mill Ct,27103,Winston Salem,NC,36.069418,-80.348825,37067,SingleFamily,2018,1972,39204,1479,2.0,3,177908,Winston-Salem,city
5893722443000,5981 Beckner St,27103,Winston Salem,NC,36.029587,-80.362113,37067,SingleFamily,2018,1950,43995,918,1.0,2,104460,Clemmons,city
6806501650000,1007 Greenhurst Rd,27104,Winston Salem,NC,36.107298,-80.336659,37067,SingleFamily,2018,1984,14374,2574,3.5,3,332217,New Sherwood Forest,neighborhood
6805760774000,381 Stanaford Rd,27104,Winston Salem,NC,36.096755,-80.329969,37067,SingleFamily,2018,1969,23522,2434,3.0,4,280634,Peace Haven,neighborhood
6817144757000,4161 Wycliff Dr,27106,Winston Salem,NC,36.146443,-80.315968,37067,SingleFamily,2018,1968,18295,1796,3.0,3,200947,Town and Country Estates,neighborhood
6834322259000,271 Weisner St,27127,Winston Salem,NC,36.057949,-80.240736,37067,SingleFamily,2018,1989,18730,1720,2.0,3,94928,Konnoak,neighborhood
6826485683000,1956 Faculty Dr,27106,Winston Salem,NC,36.130046,-80.271245,37067,SingleFamily,2018,1960,15681,1973,3.0,4,280341,Wake Forest,neighborhood
6847754666000,4170 Northampton Dr,27105,Winston Salem,NC,36.150079,-80.194083,37067,SingleFamily,2018,1920,55321,2017,3.0,3,136237,Jefferson Gardens,neighborhood
6818522486000,5016 Liberty Hall Cir,27106,Winston Salem,NC,36.167695,-80.303312,37067,SingleFamily,2018,2007,6534,2248,3.5,4,179615,Poman Acres,neighborhood
6815648959000,390 Plymouth Ave,27104,Winston Salem,NC,36.092296,-80.296775,37067,SingleFamily,2018,1953,20473,3561,3.5,4,411557,Country Club,neighborhood
6813763803000,3923 Heather View Ln,27127,Winston Salem,NC,36.042431,-80.294488,37067,SingleFamily,2018,2003,7840,1578,2.5,3,152761,Winston-Salem,city
6808321947000,4563 Olivine Ln,27040,Pfafftown,NC,36.167862,-80.345441,37067,SingleFamily,2018,2017,9147,2292,2.5,4,,Winston-Salem,city
6885099278000,219 Forest Hill Ave,27105,Winston Salem,NC,36.143091,-80.248121,37067,SingleFamily,2018,1949,8712,1050,2.0,5,55964,Forest Hills,neighborhood
6804054000000,4978 Stonington Rd,27103,Winston Salem,NC,36.064249,-80.352006,37067,SingleFamily,2018,1963,33105,2170,2.0,4,232343,Westbrook,neighborhood
6855809539000,211 Water Lily Cir,27107,Winston Salem,NC,36.08165,-80.154232,37067,SingleFamily,2018,2007,9147,2500,3.0,4,219790,Winston-Salem,city
6813919314000,4169 Kennison Village Dr,27127,Winston Salem,NC,36.027437,-80.285418,37067,SingleFamily,2018,2003,13068,1233,2.0,3,131417,Janita Lakes Estates,neighborhood
6846403659000,2540 Wallingford Rd,27101,Winston Salem,NC,36.108889,-80.203979,37067,SingleFamily,2018,1980,23522,3587,4.5,3,269630,Winston Lake Estates,neighborhood
6864968223000,4521 Glenn Hi Rd,27107,Winston Salem,NC,36.069995,-80.117201,37067,SingleFamily,2018,2007,35719,2900,3.5,4,371215,Winston-Salem,city
6815655191000,3010 University Rd,27104,Winston Salem,NC,36.092604,-80.297682,37067,SingleFamily,2018,1953,19602,2124,2.0,3,283570,Country Club,neighborhood
6803530021000,2765 Hope Church Rd,27127,Winston Salem,NC,36.031329,-80.335885,37067,SingleFamily,2018,1983,64904,2468,3.0,3,250715,Winston-Salem,city
6803530021000,2765 Hope Church Rd,27127,Winston Salem,NC,36.031329,-80.335885,37067,SingleFamily,2018,1932,140698,1204,3.0,2,250715,Winston-Salem,city
5898802823000,4489 Lochurst Dr,27040,Pfafftown,NC,36.162616,-80.361042,37067,SingleFamily,2018,2006,22215,2922,5.0,4,360183,Lochhurst,neighborhood
6806761219000,4112 Robinhood Rd,27106,Winston Salem,NC,36.122947,-80.330264,37067,SingleFamily,2018,1946,12632,1319,1.5,3,104094,Robinhood Park,neighborhood
6826385653000,2064 Faculty Dr,27106,Winston Salem,NC,36.129964,-80.274683,37067,SingleFamily,2018,1956,34848,4592,5.0,3,860503,Wake Forest,neighborhood
6847645922000,4107 Sunflower Cir,27105,Winston Salem,NC,36.148073,-80.19722,37067,SingleFamily,2018,1970,11325,1780,3.0,4,125159,Northampton,neighborhood
5898907789000,3615 Dunhurst Dr,27040,Pfafftown,NC,36.162509,-80.355772,37067,SingleFamily,2018,1994,18295,2870,2.5,4,350364,Lochhurst,neighborhood
6817516433000,2620 Belwick Village Dr,27106,Winston Salem,NC,36.137413,-80.301646,37067,SingleFamily,2018,2006,8712,2034,3.0,3,283797,Town and Country Estates,neighborhood
6843285490000,3660 Cash Dr,27107,Winston Salem,NC,36.047602,-80.209065,37067,SingleFamily,2018,1983,20037,864,2.0,2,100868,Easton,neighborhood
6822485774000,1710 Heather Ridge Dr,27127,Winston Salem,NC,36.020459,-80.269505,37067,SingleFamily,2018,2006,9147,1950,3.0,3,194372,Winston-Salem,city
6826421649000,1034 Van Hoy Ave,27104,Winston Salem,NC,36.113686,-80.272474,37067,SingleFamily,2018,1946,11761,1843,2.0,3,255319,Reynolda Park,neighborhood
6856175513000,4348 Morning Ridge Ln,27101,Winston Salem,NC,36.127957,-80.179987,37067,SingleFamily,2018,2009,6970,2100,3.0,4,176224,Winston-Salem,city
5894870487000,104 Cameron Way Cir,27103,Winston Salem,NC,36.070951,-80.359977,,SingleFamily,2018,2001,4791,1240,2.0,2,138241,Winston-Salem,city
5894870487000,104 Cameron Way Cir,27103,Winston Salem,NC,36.070951,-80.359977,37067,SingleFamily,2018,2001,4791,1240,2.0,2,138241,Winston-Salem,city
6815532652000,3137 Kinnamon Rd,27104,Winston Salem,NC,36.088442,-80.30217,37067,SingleFamily,2018,1962,12632,2474,3.0,3,271050,Country Club,neighborhood
6818367443000,6016 Delburg Dr,27106,Winston Salem,NC,36.178527,-80.308767,37067,SingleFamily,2018,2003,13068,1769,3.0,3,174162,Boywood Forest,neighborhood
6817316837000,726 Ransom Rd,27106,Winston Salem,NC,36.138545,-80.308436,37067,SingleFamily,2018,2007,12196,2090,3.0,3,194773,Winston-Salem,city
5895815611000,237 Heathcliff Pl,27104,Winston Salem,NC,36.082319,-80.358721,37067,SingleFamily,2018,1986,17859,2530,2.5,3,341169,Huntcliff,neighborhood
6823234324000,1665 Thompson Dr,27127,Winston Salem,NC,36.033032,-80.27701,37067,SingleFamily,2018,1927,7405,1218,1.0,3,87102,Caroline Village,neighborhood
6815471133000,3225 Nottingham Rd,27104,Winston Salem,NC,36.098115,-80.30612,37067,SingleFamily,2018,1954,26571,1723,2.0,3,330570,Country Club,neighborhood
6819106535000,2033 Walker Rd,27106,Winston Salem,NC,36.187973,-80.313042,37067,SingleFamily,2018,1979,88426,2360,2.5,4,207157,Winston-Salem,city
6855529541000,147 Hartley St,27107,Winston Salem,NC,36.08679,-80.164425,37067,SingleFamily,2018,1947,38332,648,1.0,2,70643,Wintergreen,neighborhood
6838749375000,130 Morgan Rd,27105,Winston Salem,NC,36.173591,-80.226594,37067,SingleFamily,2018,1953,29620,917,1.0,2,36966,Winston-Salem,city
6838218737000,606 Oak Summit Rd,27105,Winston Salem,NC,36.166164,-80.244006,37067,SingleFamily,2018,1932,15246,970,1.0,3,,Mineral Springs,neighborhood
6838218737000,606 Oak Summit Rd,27105,Winston Salem,NC,36.166164,-80.244006,37067,SingleFamily,2018,1932,9583,970,1.0,3,,Mineral Springs,neighborhood
6824216512000,1960 Gyro Dr,27127,Winston Salem,NC,36.055511,-80.276718,37067,SingleFamily,2018,2004,19856,1460,2.0,3,149046,Winston-Salem,city
6806931452000,1331 Thornhill Ln,27106,Winston Salem,NC,36.115145,-80.323233,37067,SingleFamily,2018,1988,13939,2746,3.5,4,381335,Huntscroft,neighborhood
6834906965000,107 Fir Dr,27107,Winston Salem,NC,36.054503,-80.219021,37067,SingleFamily,2018,1994,16117,1040,2.0,3,75041,Easton,neighborhood
6865142017000,198 Townsend Dr,27107,Winston Salem,NC,36.091247,-80.146663,37067,SingleFamily,2018,1962,20473,1600,2.0,3,174459,Winston-Salem,city
6805458370000,435 Lynhaven Dr,27104,Winston Salem,NC,36.092699,-80.337376,37067,SingleFamily,2018,1920,11325,1384,1.5,2,178095,Peace Haven,neighborhood
6812750151000,3220 Clamoor Dr,27127,Winston Salem,NC,36.010246,-80.294819,37067,SingleFamily,2018,1993,14374,2174,3.0,3,211385,Winston-Salem,city
6807752791000,4420 Rosebriar Square Dr,27106,Winston Salem,NC,36.148852,-80.330085,37067,SingleFamily,2018,2012,10018,3100,3.5,4,376994,Winston-Salem,city
6823271189000,170 Riley Forest Ct,27127,Winston Salem,NC,36.043569,-80.277999,37067,SingleFamily,2018,1999,10890,1772,2.0,3,190546,Winding Woods,neighborhood
6854086454000,2929 E Sprague St,27107,Winston Salem,NC,36.075273,-80.182137,37067,SingleFamily,2018,1961,21780,1777,2.0,3,98554,Parkview,neighborhood
6803210154000,2915 Faw Rd,27103,Winston Salem,NC,36.026271,-80.345781,37067,SingleFamily,2018,1947,21780,1279,1.0,2,122887,Winston-Salem,city
6804733184000,2875 Atwood Rd,27103,Winston Salem,NC,36.059404,-80.328323,37067,SingleFamily,2018,1996,15246,2221,2.5,4,244302,Atwood Acres,neighborhood
6837654704000,4348 Breck Ave,27105,Winston Salem,NC,36.149976,-80.23153,37067,SingleFamily,2018,2000,12196,1176,2.0,3,91249,Ogburn Station,neighborhood
6822011282000,5640 Judy Ln,27127,Winston Salem,NC,35.999622,-80.283962,37067,SingleFamily,2018,1972,74052,1788,2.0,3,173152,Winston-Salem,city
6816132045000,3414 Scarsborough Dr,27104,Winston Salem,NC,36.114244,-80.316147,37067,SingleFamily,2018,1977,13503,3162,4.0,5,322864,New Forestdale,neighborhood
6808220387000,4017 Lofter Ct,27040,Pfafftown,NC,36.166939,-80.34804,37067,SingleFamily,2018,2004,18295,2300,4.0,3,254928,Winston-Salem,city
6817469482000,3115 Minart Dr,27106,Winston Salem,NC,36.1511,-80.30413,37067,SingleFamily,2018,1963,32234,1974,4.0,3,183772,Windsor Estates,neighborhood
6804228213000,1195 Jonestown Rd,27103,Winston Salem,NC,36.05673,-80.343746,37067,SingleFamily,2018,1973,11325,1620,2.0,4,148367,Salem Woods,neighborhood
6835121098000,706 West St,27101,Winston Salem,NC,36.084836,-80.24818,37067,SingleFamily,2018,1912,5227,1076,1.0,2,89873,West Salem,neighborhood
6808134986000,4201 Mashie Dr,27040,Pfafftown,NC,36.171353,-80.350148,37067,SingleFamily,2018,1965,33976,1524,3.0,3,174312,Winston-Salem,city
6815027553000,227 S Gordon Dr,27104,Winston Salem,NC,36.085262,-80.317339,37067,SingleFamily,2018,1941,24829,1351,1.5,3,133505,South Fork,neighborhood
6863399357000,3223 Swaim Rd,27107,Winston Salem,NC,36.050974,-80.136797,37067,SingleFamily,2018,1982,20473,1969,2.0,3,146791,Winston-Salem,city
6844115236000,1107 Louise Rd,27107,Winston Salem,NC,36.055435,-80.212709,37067,SingleFamily,2018,1949,7840,1050,1.0,4,,Easton,neighborhood
6847440572000,5021 Promise Land Ct,27105,Winston Salem,NC,36.146891,-80.205467,37067,SingleFamily,2018,2002,9583,1196,2.5,3,141466,Northampton,neighborhood
5894812054000,683 Mcgregor Rd,27103,Winston Salem,NC,36.05327,-80.359124,37067,SingleFamily,2018,1958,43995,1404,1.5,3,169004,McGregor Park,neighborhood
6807846414000,120 Sugar Maple Ct,27106,Winston Salem,NC,36.145433,-80.325596,37067,SingleFamily,2018,2001,13068,2938,3.5,5,424892,Greenbrier Farms,neighborhood
6817107688000,761 Lynn Dee Dr,27106,Winston Salem,NC,36.135201,-80.314668,37067,SingleFamily,2018,1958,20473,1662,2.5,3,176323,Winston-Salem,city
6812947650000,5144 Brynfield Ct,27127,Winston Salem,NC,36.008922,-80.2857,37067,SingleFamily,2018,2008,6098,2432,3.0,4,186336,Winston-Salem,city
6815082567000,3606 Dewsbury Rd,27104,Winston Salem,NC,36.101908,-80.319286,37067,SingleFamily,2018,1963,27007,1624,2.5,3,248010,Old Sherwood Forest,neighborhood
6847510489000,3558 Sellwood Rd,27105,Winston Salem,NC,36.138579,-80.201955,37067,SingleFamily,2018,2001,12196,1318,2.0,3,146786,Ebony Hills,neighborhood
6847381636000,4846 Monte Vista St,27105,Winston Salem,NC,36.158215,-80.208826,37067,SingleFamily,2018,1963,8712,1140,1.0,3,59828,Winston-Salem,city
6808912531000,3778 Cheshire Place Ct,27106,Winston Salem,NC,36.164855,-80.323793,37067,SingleFamily,2018,2002,11325,1099,2.0,3,116024,Winston-Salem,city
6816009304000,807 Chester Rd,27104,Winston Salem,NC,36.10677,-80.317186,37067,SingleFamily,2018,1958,27878,2616,3.5,3,338580,Old Sherwood Forest,neighborhood
6844715888000,2550 Willard Rd,27107,Winston Salem,NC,36.057239,-80.192185,37067,SingleFamily,2018,1953,50529,1107,1.0,2,89618,Winston-Salem,city
5894615312000,174 Tilmark Dr,27103,Winston Salem,NC,36.054005,-80.365006,37067,SingleFamily,2018,2002,5227,1144,2.0,3,153753,Winston-Salem,city
6806330445000,1355 Pheasant Ln,27106,Winston Salem,NC,36.114977,-80.343947,37067,SingleFamily,2018,2011,50965,4647,3.5,4,1022015,Winston-Salem,city
6808919920000,4107 Cheshire Ct,27106,Winston Salem,NC,36.16601,-80.321431,37067,SingleFamily,2018,1970,19,1000,1.5,3,118557,Georgetown,neighborhood
6865115361000,228 Williamsgate Ct,27107,Winston Salem,NC,36.083687,-80.145334,37067,SingleFamily,2018,2001,6969,1190,2.0,3,139235,Winston-Salem,city
6803254007000,1620 Plesney Way,27103,Winston Salem,NC,36.037061,-80.344785,37067,SingleFamily,2018,1993,9147,2275,2.5,4,185016,Edgewood Farms,neighborhood
6816164021000,1223 Shelter Cv,27106,Winston Salem,NC,36.122372,-80.315659,37067,SingleFamily,2018,1987,16117,2910,4.0,3,279584,Foxhall,neighborhood
6816511752000,840 Camelot Ct,27106,Winston Salem,NC,36.110686,-80.302837,37067,SingleFamily,2018,1958,16988,2505,3.0,4,312469,Buena Vista,neighborhood
6826151687000,2004 Reynolda Rd,27106,Winston Salem,NC,36.121816,-80.282668,37067,SingleFamily,2018,1985,20037,3108,3.0,3,427925,Reynolda,neighborhood
6864972755000,505 Adams Gate Rd,27107,Winston Salem,NC,36.074156,-80.119179,37067,SingleFamily,2018,1990,21780,1337,2.0,3,172312,Winston-Salem,city
6854388602000,2204 Traden Ct,27107,Winston Salem,NC,36.076013,-80.171435,37067,SingleFamily,2018,2003,13503,1122,2.0,3,117221,Winston-Salem,city
6807099439000,4354 Lochurst Dr,27040,Pfafftown,NC,36.158998,-80.351817,37067,SingleFamily,2018,2014,9147,3405,3.0,4,267251,Winston-Salem,city
6807738408000,4029 White Hawk Ln,27106,Winston Salem,NC,36.142763,-80.328279,37067,SingleFamily,2018,2003,18295,2706,4.5,4,484650,Winston-Salem,city
6824693385000,1045 Gales Ave,27103,Winston Salem,NC,36.077127,-80.264315,37067,SingleFamily,2018,1977,10454,1558,2.0,3,164807,Ardmore,neighborhood
6864963498000,656 Nottinghill Dr,27107,Winston Salem,NC,36.070684,-80.118641,37067,SingleFamily,2018,1988,20473,1908,3.0,3,182578,Winston-Salem,city
6853399399000,3200 Ridgewood Rd,27107,Winston Salem,NC,36.050854,-80.170398,37067,SingleFamily,2018,1971,136778,2128,2.5,3,245302,Winston-Salem,city
6853399399000,3200 Ridgewood Rd,27107,Winston Salem,NC,36.050854,-80.170398,37067,SingleFamily,2018,1971,5662,2128,2.5,3,245302,Winston-Salem,city
6853399399000,3200 Ridgewood Rd,27107,Winston Salem,NC,36.050854,-80.170398,37067,SingleFamily,2018,1971,9583,2128,2.5,3,245302,Winston-Salem,city
6823212934000,1670 W Clemmonsville Rd,27127,Winston Salem,NC,36.029215,-80.277587,37067,SingleFamily,2018,1926,17877,2800,4.5,4,201632,Winston-Salem,city
6804318597000,108 Cheltenham Dr,27103,Winston Salem,NC,36.054961,-80.340042,37067,SingleFamily,2018,1973,12632,1230,1.5,3,124845,Salem Woods,neighborhood
6815129101000,345 Janet Ave,27104,Winston Salem,NC,36.08422,-80.31343,37067,SingleFamily,2018,1973,18720,1920,2.0,4,182996,South Fork,neighborhood
6807297577000,4513 Thacker Hill Dr,27106,Winston Salem,NC,36.159292,-80.345589,37067,SingleFamily,2018,1991,16988,2177,2.0,3,252267,Cedar Forest,neighborhood
6803254285000,1625 Plesney Way,27103,Winston Salem,NC,36.037572,-80.344545,37067,SingleFamily,2018,2005,9583,2227,2.5,4,188143,Edgewood Farms,neighborhood
