REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6824782321000,1312 Waybridge Ln,27103,Winston Salem,NC,36.074322,-80.261417,37067,SingleFamily,2018,2000,13503,1144,2.0,3,148509,Ardmore,neighborhood
6838279623000,105 Karen Cir,27105,Winston Salem,NC,36.182532,-80.243802,37067,SingleFamily,2018,1955,25264,1208,1.0,3,109611,Winston-Salem,city
6815640764000,3110 Cambridge Rd,27104,Winston Salem,NC,36.091572,-80.299478,37067,SingleFamily,2018,1956,12632,1616,2.0,3,237043,Country Club,neighborhood
5895810592000,5177 Huntcliff Trl,27104,Winston Salem,NC,36.082075,-80.360117,37067,SingleFamily,2018,1983,18295,2210,2.5,3,241620,Huntcliff,neighborhood
6808112066000,4442 Wedge Dr,27040,Pfafftown,NC,36.163309,-80.350756,37067,SingleFamily,2018,2016,14374,3256,3.5,4,298759,Winston-Salem,city
6804826995000,2700 Atwood Rd,27103,Winston Salem,NC,36.058929,-80.323866,37067,SingleFamily,2018,2002,15246,1992,2.5,3,224752,Atwood Acres,neighborhood
6805479120000,529 Barrett Rd,27104,Winston Salem,NC,36.097651,-80.33728,37067,SingleFamily,2018,1987,10454,2537,3.5,4,291916,Winston-Salem,city
6805108578000,228 Nordwin Dr,27104,Winston Salem,NC,36.07966,-80.347319,37067,SingleFamily,2018,1961,39204,1798,2.5,3,219140,South Peace Haven,neighborhood
6805108578000,228 Nordwin Dr,27104,Winston Salem,NC,36.07966,-80.347319,37067,SingleFamily,2018,1961,40075,1798,2.5,3,219140,South Peace Haven,neighborhood
5898955388000,4364 Wesmar Dr,27040,Pfafftown,NC,36.175159,-80.356667,37067,SingleFamily,2018,1997,20037,1232,2.0,3,153610,Winston-Salem,city
6823213678000,2603 Midpines Dr,27127,Winston Salem,NC,36.027461,-80.277154,37067,SingleFamily,2018,1932,58806,1869,3.0,4,161748,Winston-Salem,city
6804133738000,5552 Farm House Trl,27103,Winston Salem,NC,36.060933,-80.348805,37067,Townhouse,2018,2012,1306,1552,3.0,2,137282,Winston-Salem,city
5894860937000,449 Brittany Ct,27103,Winston Salem,NC,36.069543,-80.360153,37067,SingleFamily,2018,1980,20037,1744,2.0,4,218709,Hanover Park,neighborhood
6834024909000,605 Parkland Ct,27127,Winston Salem,NC,36.059825,-80.250401,37067,SingleFamily,2018,1974,9583,1202,1.5,3,97064,Konnoak,neighborhood
6837144998000,421 Forest Hill Ave,27105,Winston Salem,NC,36.147757,-80.248119,37067,SingleFamily,2018,1972,7405,1050,2.0,4,84197,North Hills,neighborhood
6832628052000,165 Mount Olivet Dr,27107,Winston Salem,NC,36.002421,-80.227774,37067,SingleFamily,2018,2015,10454,2500,3.0,5,193685,Winston-Salem,city
6846867741000,3110 Beeson Acres Rd,27105,Winston Salem,NC,36.125567,-80.189384,37067,SingleFamily,2018,2001,1442080000,1,2.0,3,139283,Winston-Salem,city
6832784702000,328 Kendall Dr,27107,Winston Salem,NC,36.020839,-80.226147,37067,SingleFamily,2018,2011,11761,2312,3.0,4,185934,Winston-Salem,city
5897577945000,5545 Kane Dr,27040,Pfafftown,NC,36.154593,-80.369339,37067,SingleFamily,2018,1962,19602,1541,2.0,3,147204,Winston-Salem,city
6856220607000,4040 Salem Landing Dr,27101,Winston Salem,NC,36.114589,-80.178155,37067,SingleFamily,2018,2000,31798,1385,2.0,3,150069,Winston-Salem,city
6827388792000,4950 Wilkes Dr,27106,Winston Salem,NC,36.157761,-80.274019,37067,SingleFamily,2018,1953,6250,900,1.0,3,37547,Piney Grove,neighborhood
6808102621000,4254 Lochurst Dr,27040,Pfafftown,NC,36.162073,-80.350896,37067,SingleFamily,2018,2017,11325,2426,2.5,3,223465,Winston-Salem,city
6807127061000,4210 Birch Creek Trl,27106,Winston Salem,NC,36.138493,-80.348687,37067,SingleFamily,2018,1999,25700,4799,4.0,5,522004,Winsor Place,neighborhood
