REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6818286832000,2301 Trammel Ter,27106,Winston Salem,NC,36.185075,-80.312586,37067,SingleFamily,2018,1978,21344,1450,2.5,3,158625,Moravian Forest,neighborhood
5897505583000,2237 Grey Fox Ln,27106,Winston Salem,NC,36.134243,-80.369554,37067,SingleFamily,2018,1975,22215,1525,2.0,3,144004,Winston-Salem,city
6808477911000,2330 Loeschs Ln,27106,Winston Salem,NC,36.182338,-80.339661,37067,SingleFamily,2018,1932,36154,1248,1.0,3,97257,Bethania,city
6817139810000,3911 Tangle Ln,27106,Winston Salem,NC,36.143746,-80.314345,37067,SingleFamily,2018,1968,30056,2890,3.0,3,204611,Town and Country Estates,neighborhood
6863892109000,3326 Union Knoll Dr,27107,Winston Salem,NC,36.050593,-80.122417,37067,SingleFamily,2018,1958,22651,1470,1.0,3,145215,Winston-Salem,city
6814827264000,2717 Winslow Ln,27103,Winston Salem,NC,36.057351,-80.289778,37067,SingleFamily,2018,1976,16552,2400,2.0,4,193943,British Woods,neighborhood
6816224691000,3332 York Rd,27106,Winston Salem,NC,36.113041,-80.311896,37067,SingleFamily,2018,1960,16988,2950,4.0,5,355395,Robinhood Trails,neighborhood
6805543864000,571 Westoak Trl,27104,Winston Salem,NC,36.09149,-80.335686,37067,SingleFamily,2018,1963,23958,3250,4.0,5,325435,Peace Haven,neighborhood
6854791394000,3621 Evanston Way,27107,Winston Salem,NC,36.078154,-80.160046,37067,SingleFamily,2018,2001,10454,1564,2.0,3,133890,Winston-Salem,city
6805616414000,200 Kerrybrook Ln,27104,Winston Salem,NC,36.082146,-80.331298,37067,SingleFamily,2018,1977,20037,1466,2.0,3,156716,South Fork,neighborhood
6845720980000,1010 Shea Ct,27107,Winston Salem,NC,36.087586,-80.194388,37067,SingleFamily,2018,1965,15681,1400,2.0,3,64767,Shalimar,neighborhood
6816268867000,140 Petree Rd,27106,Winston Salem,NC,36.124773,-80.310843,37067,SingleFamily,2018,1967,14374,1236,2.5,5,171311,Foxhall,neighborhood
6845741400000,1052 Glenmont Rd,27107,Winston Salem,NC,36.091732,-80.19444,37067,SingleFamily,2018,1999,10454,1768,3.0,3,136453,Shalimar,neighborhood
6805942276000,268 Hollin Way,27104,Winston Salem,NC,36.089996,-80.32239,37067,SingleFamily,2018,2002,18295,3528,5.0,4,502519,South Fork,neighborhood
6815471895000,308 Banbury Rd,27104,Winston Salem,NC,36.100053,-80.305937,37067,SingleFamily,2018,1987,23958,4247,4.0,5,608677,Country Club,neighborhood
6864356512000,4158 Glenn Hi Rd,27107,Winston Salem,NC,36.067832,-80.1382,37067,SingleFamily,2018,2004,20037,1428,2.0,3,165744,Winston-Salem,city
6854061667000,2418 Cole Rd,27107,Winston Salem,NC,36.070555,-80.183775,37067,SingleFamily,2018,1937,64033,1011,1.0,3,53506,Parkview,neighborhood
6856125737000,4125 Salem Landing Dr,27101,Winston Salem,NC,36.114858,-80.179734,37067,SingleFamily,2018,2001,13068,1350,2.0,4,144005,Winston-Salem,city
6837193861000,41 Arita Cir,27105,Winston Salem,NC,36.160955,-80.24874,37067,SingleFamily,2018,1958,27442,1212,1.0,3,113823,Mineral Springs,neighborhood
5895719657000,5196 Huntcliff Trl,27104,Winston Salem,NC,36.08251,-80.360647,37067,SingleFamily,2018,1984,21780,4402,5.0,5,369717,Huntcliff,neighborhood
6834530776000,2731 Lomond St,27127,Winston Salem,NC,36.062081,-80.234649,37067,SingleFamily,2018,2007,6969,1109,2.0,3,91960,South Park,neighborhood
6839012584000,5654 Hunsford Dr,27105,Winston Salem,NC,36.193133,-80.252924,37067,SingleFamily,2018,1973,22651,1943,3.0,4,154658,Pinebrook Country Club,neighborhood
6846990162000,3696 Beeson Dairy Rd,27105,Winston Salem,NC,36.132188,-80.188414,37067,SingleFamily,2018,1955,152460,1612,1.0,3,146365,Spanish Pines,neighborhood
5897968847000,4430 Alexander Rd,27106,Winston Salem,NC,36.15175,-80.355368,37067,SingleFamily,2018,2002,9147,2750,2.5,4,263240,Winston-Salem,city
5896790024000,2128 Storm Canyon Rd,27106,Winston Salem,NC,36.130171,-80.36453,37067,SingleFamily,2018,1974,19602,1784,2.5,4,224293,Winston-Salem,city
6807617843000,3787 Mindona Dr,27106,Winston Salem,NC,36.138185,-80.331816,37067,SingleFamily,2018,1968,33976,3700,4.0,6,245142,Forsyth Forest,neighborhood
6845220836000,1118 Peachtree St,27107,Winston Salem,NC,36.087282,-80.211503,37067,SingleFamily,2018,1958,15681,1008,2.0,3,60780,Morningside Manor,neighborhood
6854792362000,3631 Evanston Way,27107,Winston Salem,NC,36.078096,-80.1598,37067,SingleFamily,2018,2002,10018,1794,2.5,4,160656,Winston-Salem,city
6819433865000,1323 Bunny Trl,27105,Winston Salem,NC,36.198922,-80.30694,37067,SingleFamily,2018,1978,23086,1869,2.0,3,182575,Swink Acres,neighborhood
6806753995000,120 Woodrow Ave,27106,Winston Salem,NC,36.122063,-80.329028,37067,SingleFamily,2018,1952,23522,1264,2.0,3,151992,Robinhood Park,neighborhood
6875030451000,839 Old Hollow Rd,27105,Winston Salem,NC,36.192936,-80.243313,37067,SingleFamily,2018,1958,246114,1500,1.0,3,114375,Winston-Salem,city
6875030451000,839 Efird St,27105,Winston Salem,NC,36.142889,-80.23058,37067,SingleFamily,2018,1939,8712,972,1.0,2,114375,Winston-Salem,city
6875030451000,839 W 11th St,27105,Winston Salem,NC,36.109004,-80.254291,37067,SingleFamily,2018,1952,7405,624,1.0,2,114375,Winston-Salem,city
6824389851000,1224 Irving St,27103,Winston Salem,NC,36.075542,-80.272523,37067,SingleFamily,2018,1979,14810,1527,2.0,3,158964,Ardmore,neighborhood
5895240737000,6145 Hollow Wood Ct,27104,Winston Salem,NC,36.090777,-80.380791,37067,VacantResidentialLand,2018,1976,27878,1344,2.0,3,,Winston-Salem,city
6823385424000,1770 Ardmore Rd,27127,Winston Salem,NC,36.047072,-80.273528,37067,SingleFamily,2018,1997,9583,1326,2.0,3,146169,Ardmore Village,neighborhood
6827726191000,4016 Dalton St,27105,Winston Salem,NC,36.139716,-80.260871,37067,SingleFamily,2018,1950,17424,1774,2.0,4,124175,Brookwood,neighborhood
6813750854000,4095 Heather View Ln,27127,Winston Salem,NC,36.039701,-80.295285,37067,SingleFamily,2018,2008,6969,2440,3.0,5,190007,Winston-Salem,city
6804511918000,314 Foxcroft Dr,27103,Winston Salem,NC,36.056131,-80.335945,37067,SingleFamily,2018,1965,12632,1192,2.0,3,123574,Salem Woods,neighborhood
6817257832000,3252 Valley Rd,27106,Winston Salem,NC,36.149346,-80.311677,37067,SingleFamily,2018,1841,38768,2188,1.0,2,151307,Town and Country Estates,neighborhood
6837959742000,4609 Lansing Dr,27105,Winston Salem,NC,36.149962,-80.219442,37067,SingleFamily,2018,1926,35283,1915,1.0,4,46427,Ogburn Station,neighborhood
6834465815000,124 E Monmouth St,27127,Winston Salem,NC,36.070559,-80.236691,37067,SingleFamily,2018,1915,7405,1457,2.0,4,87605,Washington Park,neighborhood
6813643306000,2160 Dave St,27127,Winston Salem,NC,36.035612,-80.297775,37067,SingleFamily,2018,1988,10454,1366,2.0,3,137019,Briar Glen,neighborhood
6816546553000,2411 Merrimont Dr,27106,Winston Salem,NC,36.118456,-80.301308,37067,SingleFamily,2018,1966,20908,3600,3.0,5,295396,Merrimont Hills,neighborhood
6844186077000,1641 Longview Dr,27107,Winston Salem,NC,36.07416,-80.212521,37067,SingleFamily,2018,1963,8276,840,1.0,2,42310,Morningside Manor,neighborhood
6864777079000,511 Smithdale St,27107,Winston Salem,NC,36.072278,-80.124179,37067,SingleFamily,2018,1958,20037,1225,1.0,3,178659,Winston-Salem,city
6844018877000,3110 Easton Dr,27107,Winston Salem,NC,36.057075,-80.214989,37067,SingleFamily,2018,1999,18295,1144,2.0,3,92335,Easton,neighborhood
5897207580000,6025 Santa Maria Dr,27106,Winston Salem,NC,36.13397,-80.379,37067,SingleFamily,2018,1956,174240,5206,4.5,5,488712,Winston-Salem,city
6875381658000,4815 Candlelight Dr,27107,Winston Salem,NC,36.019041,-80.217877,37067,SingleFamily,2018,1986,25700,3417,3.0,3,132611,Winston-Salem,city
6875381658000,4815 Reid Rd,27107,Winston Salem,NC,36.026341,-80.149359,37057,SingleFamily,2018,1961,20000,900,1.0,2,132611,Winston-Salem,city
5894899207000,308 S Peace Haven Rd,27104,Winston Salem,NC,36.075903,-80.357283,37067,SingleFamily,2018,1957,32670,1959,2.0,3,,Breckingridge,neighborhood
5894899207000,308 S Peace Haven Rd,27104,Winston Salem,NC,36.075903,-80.357283,37067,SingleFamily,2018,1957,32670,1500,1.5,3,,Breckingridge,neighborhood
6832190698000,240 Orchard Park Ln,27127,Winston Salem,NC,36.023249,-80.24753,37067,SingleFamily,2018,2009,10890,1391,2.0,3,156603,Winston-Salem,city
6833127938000,4341 Charleston Dr,27127,Winston Salem,NC,36.032335,-80.245495,37067,SingleFamily,2018,1991,20908,2410,2.5,4,231441,South View,neighborhood
6833055259000,717 Trillium Ln,27127,Winston Salem,NC,36.038703,-80.249614,37067,SingleFamily,2018,2005,9583,1290,2.0,3,164493,Union Ridge,neighborhood
6804730800000,2901 Bridgeport Dr,27103,Winston Salem,NC,36.061203,-80.329644,37067,SingleFamily,2018,2000,10890,1800,3.0,4,173844,Atwood Acres,neighborhood
6804419648000,306 Foxcroft Dr,27103,Winston Salem,NC,36.055347,-80.336492,37067,SingleFamily,2018,1965,19166,1661,2.0,3,151204,Salem Woods,neighborhood
6839003784000,1212 Vanclair Dr,27105,Winston Salem,NC,36.190962,-80.252518,37067,SingleFamily,2018,1985,24829,1856,2.0,3,185112,Pinebrook Country Club,neighborhood
6856057425000,3756 Signet Dr,27101,Winston Salem,NC,36.122259,-80.182584,37067,SingleFamily,2018,1995,30056,1280,2.0,3,141868,Winston-Salem,city
6856033079000,4007 Granby St,27101,Winston Salem,NC,36.115652,-80.183725,37067,SingleFamily,2018,1950,41817,984,1.0,2,94881,Winston-Salem,city
6803563804000,1709 Briar Lake Rd,27103,Winston Salem,NC,36.041991,-80.335055,37067,SingleFamily,2018,1988,17859,3074,2.5,3,316539,Huntington Woods,neighborhood
5893745807000,5911 Greenhaven Dr,27103,Winston Salem,NC,36.036301,-80.361383,37067,SingleFamily,2018,1970,27878,2268,2.5,4,233004,Clemmons,city
5893640703000,6061 Greenhaven Dr,27103,Winston Salem,NC,36.035912,-80.366419,37067,SingleFamily,2018,1963,20908,1593,1.5,3,167294,Clemmons,city
6804220197000,320 Cheltenham Dr,27103,Winston Salem,NC,36.056539,-80.346193,37067,SingleFamily,2018,1983,13068,1215,2.0,3,133176,Canton Forest,neighborhood
6837884691000,4543 Baux Mountain Rd,27105,Winston Salem,NC,36.157924,-80.224559,37067,SingleFamily,2018,1958,11325,888,1.0,2,32949,Northview,neighborhood
6813587421000,55 Luzelle Dr,27103,Winston Salem,NC,36.046707,-80.299905,37067,SingleFamily,2018,2006,6969,2950,4.0,5,170900,Winston-Salem,city
6823928961000,4433 Eagles Nest Dr,27127,Winston Salem,NC,36.032118,-80.251843,37067,SingleFamily,2018,1988,10500,1458,2.0,3,154380,Kingstree,neighborhood
5894831558000,409 Drexmore Ct,27103,Winston Salem,NC,36.060229,-80.359576,37067,SingleFamily,2018,1989,30927,3113,4.0,4,239943,Hunters Ridge,neighborhood
5894814032000,677 Mcgregor Rd,27103,Winston Salem,NC,36.053379,-80.358531,37067,SingleFamily,2018,1965,250470,1134,1.0,3,170595,McGregor Park,neighborhood
6805574667000,561 Clyde Dr,27104,Winston Salem,NC,36.099262,-80.335484,37067,SingleFamily,2018,1963,23522,1100,1.5,3,125720,Winston-Salem,city
6846362825000,2704 Fondly Rd,27105,Winston Salem,NC,36.125825,-80.208049,37067,SingleFamily,2018,1959,11325,950,1.0,3,36523,Castle Heights,neighborhood
6805137436000,5011 Letchworth Pl,27104,Winston Salem,NC,36.087513,-80.347926,37067,SingleFamily,2018,1963,20037,1568,2.0,3,179284,Rollinghills,neighborhood
6823690646000,1650 Tadmore St,27127,Winston Salem,NC,36.050499,-80.265038,37067,SingleFamily,2018,1999,16,2028,2.0,3,140085,Winston-Salem,city
6805567486000,4111 Dresden Dr,27104,Winston Salem,NC,36.09595,-80.334277,37067,SingleFamily,2018,1973,14810,1770,2.5,4,246281,Peace Haven,neighborhood
6823449975000,1497 Bromwich Dr,27127,Winston Salem,NC,36.037547,-80.268471,37067,SingleFamily,2018,2010,2670,1392,3.0,3,148394,Winston-Salem,city
6805926096000,219 Lindbergh St,27104,Winston Salem,NC,36.08399,-80.32092,37067,SingleFamily,2018,1955,9147,960,1.0,3,120449,South Fork,neighborhood
6827679495000,4649 Cherry St,27105,Winston Salem,NC,36.15435,-80.263155,37067,SingleFamily,2018,1940,18730,758,1.0,2,35768,Retnuh Hills,neighborhood
6826388892000,2041 Faculty Dr,27106,Winston Salem,NC,36.130549,-80.273595,37067,SingleFamily,2018,1956,16552,2062,3.0,3,235408,Wake Forest,neighborhood
6815124460000,305 Auburndale St,27104,Winston Salem,NC,36.084987,-80.31495,37067,SingleFamily,2018,1947,14810,1164,2.0,2,132351,South Fork,neighborhood
6823950644000,1253 Folkstone Ridge Ln,27127,Winston Salem,NC,36.039561,-80.254672,37067,SingleFamily,2018,2009,7405,2426,2.5,4,225720,Winston-Salem,city
6837865516000,4507 Old Rural Hall Rd,27105,Winston Salem,NC,36.152211,-80.224643,37067,SingleFamily,2018,1948,8712,1335,1.0,3,,Ogburn Station,neighborhood
6837865516000,4507 Old Rural Hall Rd,27105,Winston Salem,NC,36.152211,-80.224643,37067,SingleFamily,2018,1948,17424,1335,1.0,3,,Ogburn Station,neighborhood
6814814603000,2247 New Castle Dr,27103,Winston Salem,NC,36.055642,-80.29097,37067,SingleFamily,2018,1978,11761,1683,2.0,3,172729,British Woods,neighborhood
6864879496000,520 Adams Gate Rd,27107,Winston Salem,NC,36.073351,-80.120095,37067,SingleFamily,2018,1991,20473,1722,2.0,3,183430,Winston-Salem,city
6818210864000,2535 Bluebird Ln,27106,Winston Salem,NC,36.165881,-80.314218,37067,SingleFamily,2018,2001,9147,1188,2.0,3,130279,Winston-Salem,city
6847559631000,4465 Kimball Ln,27105,Winston Salem,NC,36.149929,-80.199261,37067,SingleFamily,2018,1977,23522,1246,1.5,3,116669,Jefferson Gardens,neighborhood
6855624867000,3517 Dunbarton Dr,27107,Winston Salem,NC,36.087764,-80.162691,37067,SingleFamily,2018,2003,10018,1983,2.0,3,189750,Wintergreen,neighborhood
6828518480000,308 Mayfair Dr,27105,Winston Salem,NC,36.165132,-80.267403,37067,SingleFamily,2018,1967,21780,1461,1.5,3,131149,Hunter Hills,neighborhood
6817612145000,2607 Fairlawn Dr,27106,Winston Salem,NC,36.136685,-80.299578,37067,SingleFamily,2018,2003,13939,1640,2.0,4,163278,Town and Country Estates,neighborhood
6826059519000,2014 Julius St,27106,Winston Salem,NC,36.121548,-80.283521,37067,SingleFamily,2018,1952,20037,1904,2.0,3,259035,Reynolda,neighborhood
6807268571000,4074 Ivy Bluff Trl,27106,Winston Salem,NC,36.150903,-80.345105,37067,SingleFamily,2018,2005,12632,3626,5.0,4,402657,Chadwyck,neighborhood
6805983239000,611 Currier Ct,27104,Winston Salem,NC,36.101122,-80.322403,37067,SingleFamily,2018,1967,22651,3776,3.5,5,447760,Old Sherwood Forest,neighborhood
6844797584000,1325 Reynolds Forest Dr,27107,Winston Salem,NC,36.078368,-80.191948,37067,SingleFamily,2018,1993,13503,1506,3.0,3,156838,Reynolda Forest,neighborhood
6844977147000,2731 Spotswood Dr,27107,Winston Salem,NC,36.07197,-80.185237,37067,Mobile,2018,1999,23522,2052,2.0,3,119075,Parkview,neighborhood
6807742385000,4200 Rosebriar Ln,27106,Winston Salem,NC,36.145169,-80.330189,37067,SingleFamily,2018,1968,116305,2502,2.5,4,290175,Forsyth Forest,neighborhood
6847541738000,4312 N Jasmin Ct,27105,Winston Salem,NC,36.147623,-80.201914,37067,SingleFamily,2018,1971,14810,1176,1.5,3,87112,Northampton,neighborhood
6818013681000,4131 Edgeware Rd,27106,Winston Salem,NC,36.165215,-80.319885,37067,SingleFamily,2018,1971,10018,1008,1.5,3,92574,Georgetown,neighborhood
6838224968000,4354 Oak Pointe Dr,27105,Winston Salem,NC,36.169711,-80.245198,37067,SingleFamily,2018,2015,5227,1522,2.0,4,144886,Winston-Salem,city
6808111001000,4220 Lochurst Dr,27040,Pfafftown,NC,36.163171,-80.351292,37067,SingleFamily,2018,2014,11325,3181,4.0,5,289100,Winston-Salem,city
6843889744000,2332 Naomi Dr,27107,Winston Salem,NC,36.048771,-80.187509,37067,SingleFamily,2018,2005,20037,1833,2.0,4,175945,Winston-Salem,city
5895517461000,965 Buckhorn Ct,27104,Winston Salem,NC,36.081688,-80.368027,37067,SingleFamily,2018,2003,10018,1687,2.5,3,168294,Winston-Salem,city
6813200677000,115 Evans Ct,27127,Winston Salem,NC,36.025315,-80.311885,37067,SingleFamily,2018,1980,46609,1921,2.0,4,184050,Winston-Salem,city
6813200677000,115 Evans Ct,27127,Winston Salem,NC,36.025315,-80.311885,37067,SingleFamily,2018,1980,44431,1921,2.0,4,184050,Winston-Salem,city
6824504368000,1607 Old Salisbury Rd,27127,Winston Salem,NC,36.052471,-80.267058,37067,SingleFamily,2018,1928,6969,816,1.0,2,67057,Winston-Salem,city
6817786297000,5773 Antietam Dr,27106,Winston Salem,NC,36.156233,-80.294985,37067,SingleFamily,2018,1968,13939,1000,1.0,3,79633,Stonewall,neighborhood
6816722061000,2866 Robinhood Rd,27106,Winston Salem,NC,36.111502,-80.295724,37067,SingleFamily,2018,1971,24829,2767,3.0,4,399617,Buena Vista,neighborhood
5896854597000,4947 Robinhood Rd,27106,Winston Salem,NC,36.120721,-80.359446,37067,SingleFamily,2018,1940,57499,2194,2.0,3,205137,Winston-Salem,city
6819310769000,5580 Murray Rd,27106,Winston Salem,NC,36.193261,-80.311069,37067,SingleFamily,2018,1936,234788,2052,2.0,4,151298,Winston-Salem,city
6805874475000,415 Gloucestershire Rd,27104,Winston Salem,NC,36.098759,-80.32526,37067,SingleFamily,2018,1976,18730,2990,3.5,4,382953,Peace Haven,neighborhood
5893315686000,6180 Ridgecrest Rd,27103,Winston Salem,NC,36.027361,-80.374476,37067,SingleFamily,2018,1986,20473,1232,2.0,3,148307,Clemmons,city
6854368035000,3302 Ridgewood Place Dr,27107,Winston Salem,NC,36.069004,-80.171309,37067,SingleFamily,2018,2001,13939,1124,2.0,3,121304,Winston-Salem,city
6847545642000,4205 Orchid Dr,27105,Winston Salem,NC,36.147195,-80.200527,37067,SingleFamily,2018,1971,12632,1530,2.0,4,86756,Northampton,neighborhood
