REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6824378078000,1450 Irving St,27103,Winston Salem,NC,36.070795,-80.272737,37067,SingleFamily,2018,1960,13503,1075,1.0,3,118885,Ardmore,neighborhood
6833021921000,4421 Eagles Nest Dr,27127,Winston Salem,NC,36.032154,-80.250977,37067,SingleFamily,2018,1988,20908,1648,2.0,4,176309,Kingstree,neighborhood
6832687597000,274 Kendall Dr,27107,Winston Salem,NC,36.020405,-80.228217,37067,SingleFamily,2018,2019,6534,1915,3.0,3,190918,Winston-Salem,city
6803087802000,1451 Stonecroft Ct,27103,Winston Salem,NC,36.047343,-80.350717,37067,SingleFamily,2018,2006,16849,2900,3.0,3,337169,Winston-Salem,city
6824488342000,1204 Watson Ave,27103,Winston Salem,NC,36.074262,-80.269475,37067,SingleFamily,2018,1959,17424,3000,3.0,4,229877,Ardmore,neighborhood
6815402619000,2119 S Hawthorne Rd,27103,Winston Salem,NC,36.080376,-80.305536,37067,SingleFamily,2018,1950,13939,1740,2.0,2,128745,Old Vineyard,neighborhood
6843779892000,2630 Chestnut Heights Rd,27107,Winston Salem,NC,36.046191,-80.190749,37067,SingleFamily,2018,2001,12632,1370,2.0,3,139295,Winston-Salem,city
6864661664000,4320 Oak Glen Dr,27107,Winston Salem,NC,36.070995,-80.129585,37067,SingleFamily,2018,1989,11761,1308,2.0,3,136927,Winston-Salem,city
6807047143000,4986 Laurel Run,27106,Winston Salem,NC,36.144274,-80.352162,37067,SingleFamily,2018,2013,32234,3900,5.0,5,587445,Winston-Salem,city
6845726051000,2761 Reynolds Park Rd,27107,Winston Salem,NC,36.085181,-80.192441,37067,Condominium,2018,1973,871,1020,1.5,2,54442,Reynolda Forest,neighborhood
6818425000000,5197 Liberty Hall Cir,27106,Winston Salem,NC,36.166381,-80.305989,37067,SingleFamily,2018,2013,10890,1304,2.0,3,135754,Poman Acres,neighborhood
6847302544000,5012 Longbrook Cir,27105,Winston Salem,NC,36.135935,-80.20814,37067,SingleFamily,2018,1958,20037,1153,1.0,3,42218,Monticello Park,neighborhood
6837652348000,4321 Tise Ave,27105,Winston Salem,NC,36.14901,-80.23205,37067,Triplex,2018,1922,10890,1492,2.0,4,53513,Ogburn Station,neighborhood
6822797803000,1631 Chesborough Rd,27127,Winston Salem,NC,36.023546,-80.259011,37067,SingleFamily,2018,1966,21780,2947,3.0,4,190418,Wilshire Estates,neighborhood
6804836774000,2701 Bridgeport Dr,27103,Winston Salem,NC,36.061086,-80.324004,37067,SingleFamily,2018,1995,12632,1856,2.5,3,189331,Atwood Acres,neighborhood
6823202228000,1760 Pine Cove Ct,27127,Winston Salem,NC,36.024646,-80.277567,37067,SingleFamily,2018,2011,10018,2220,2.5,3,187092,Winston-Salem,city
6826568370000,2721 Regency Dr,27106,Winston Salem,NC,36.123661,-80.266858,37067,SingleFamily,2018,1963,18295,2197,2.5,3,270245,Winston-Salem,city
6847022459000,3770 Whitfield Rd,27105,Winston Salem,NC,36.141153,-80.218335,37067,SingleFamily,2018,1968,12196,1303,2.0,3,98931,Northwoods Estate,neighborhood
6823169278000,1824 Swaim Rd,27127,Winston Salem,NC,36.041073,-80.278659,37067,SingleFamily,2018,1995,20908,2100,4.0,4,194538,Winston-Salem,city
6809526065000,5836 Bethania Tobaccoville Rd,27040,Pfafftown,NC,36.193585,-80.336976,37067,SingleFamily,2018,1841,137649,540,2.0,5,319063,Winston-Salem,city
6809526065000,5836 Bethania Tobaccoville Rd,27040,Pfafftown,NC,36.193585,-80.336976,37067,SingleFamily,2018,1841,152895,540,2.0,5,319063,Winston-Salem,city
6816814381000,2848 Kensington Rd,27106,Winston Salem,NC,36.10975,-80.29156,37067,SingleFamily,2018,1970,24393,3123,4.5,4,610516,Buena Vista,neighborhood
6824692580000,1760 Aberdeen Ter,27103,Winston Salem,NC,36.077548,-80.26465,37067,SingleFamily,2018,1969,13068,1134,1.5,3,147416,Ardmore,neighborhood
6838943679000,4853 Baux Mountain Rd,27105,Winston Salem,NC,36.174635,-80.221835,37067,SingleFamily,2018,1965,20037,1305,2.0,3,123096,Winston-Salem,city
5898928136000,3481 Grandview Crossing Ln,27040,Pfafftown,NC,36.16631,-80.35564,37067,SingleFamily,2018,2013,9147,2550,3.5,4,318102,Winston-Salem,city
6816417122000,3150 Burkeshore Rd,27106,Winston Salem,NC,36.109027,-80.304296,37067,SingleFamily,2018,1960,23522,2891,3.0,4,361468,Buena Vista,neighborhood
6817617271000,100 Wyman Ct,27106,Winston Salem,NC,36.136843,-80.297793,37067,SingleFamily,2018,1999,12240,1396,2.0,3,169242,Town and Country Estates,neighborhood
6865109401000,4110 Johnny Knl,27107,Winston Salem,NC,36.081232,-80.144181,37067,SingleFamily,2018,2005,3920,1216,2.0,3,134164,Winston-Salem,city
6808402158000,4019 Yarbrough Ave,27106,Winston Salem,NC,36.161007,-80.340583,37067,SingleFamily,2018,1973,20908,1450,2.0,3,146603,Cedar Forest,neighborhood
6854977966000,3955 Humming Bird Dr,27107,Winston Salem,NC,36.074399,-80.151311,37067,SingleFamily,2018,1973,26136,1025,2.0,3,119223,Winston-Salem,city
6834123947000,2921 Trent St,27127,Winston Salem,NC,36.059723,-80.247256,37067,SingleFamily,2018,1947,9147,840,1.0,2,66931,Konnoak,neighborhood
6865705486000,5070 Joshua Way Ln,27105,Winston Salem,NC,36.148062,-80.207719,37067,SingleFamily,2018,2006,10018,1598,2.0,3,142118,Old Carver,neighborhood
6865705486000,5070 Appalachian Rd,27105,Winston Salem,NC,36.186534,-80.225945,37067,SingleFamily,2018,1974,60112,1502,2.0,3,142118,Old Carver,neighborhood
6823541499000,2227 Waverly Dell Dr,27127,Winston Salem,NC,36.036292,-80.267662,37067,SingleFamily,2018,2011,9583,1624,3.0,3,183068,Winston-Salem,city
6818610620000,5107 Williamsburg Rd,27106,Winston Salem,NC,36.165394,-80.300809,37067,SingleFamily,2018,1961,19602,1456,2.0,3,113753,Colonial Estates,neighborhood
6864340704000,6024 Yeaton Glen Dr,27107,Winston Salem,NC,36.06565,-80.140231,37067,SingleFamily,2018,1994,11761,1342,2.0,3,165155,Winston-Salem,city
5894521019000,2263 Sedgemont Dr,27103,Winston Salem,NC,36.056046,-80.369795,37067,SingleFamily,2018,1975,20473,1644,2.0,3,174346,Sedgemont,neighborhood
6806446808000,4348 Robinhood Rd,27106,Winston Salem,NC,36.118669,-80.33896,37067,SingleFamily,2018,1940,90604,1486,1.0,2,152752,Winston-Salem,city
6817303366000,289 Stanton Dr,27106,Winston Salem,NC,36.134368,-80.309293,37067,SingleFamily,2018,1996,13503,1876,3.5,4,297557,Winston-Salem,city
6824208625000,1654 Park Terrace Ln,27127,Winston Salem,NC,36.053132,-80.275982,37067,SingleFamily,2018,2000,10000,1164,2.0,3,138806,Winston-Salem,city
6823385203000,160 Crossfield Ridge Ct,27127,Winston Salem,NC,36.04649,-80.273564,37067,SingleFamily,2018,1998,12284,1663,2.0,3,157362,Ardmore Village,neighborhood
6814936157000,2146 New Castle Dr,27103,Winston Salem,NC,36.059926,-80.286795,37067,SingleFamily,2018,1967,15246,1742,3.0,3,175999,British Woods,neighborhood
6807209602000,4126 Shattalon Dr,27106,Winston Salem,NC,36.13472,-80.344779,37067,SingleFamily,2018,1952,21780,1089,1.0,3,145630,Brownstone,neighborhood
6817880653000,5088 Brian Center Ln,27106,Winston Salem,NC,36.157313,-80.293806,37067,SingleFamily,2018,2008,6969,1254,2.0,3,151647,Winston-Salem,city
6867163049000,4953 Cleburne Meadows Dr,27101,Winston Salem,NC,36.1503,-80.1473,,SingleFamily,2018,2018,11761,2300,3.0,3,219858,Walkertown,city
6867163049000,4953 Cleburne Meadows Dr,27101,Winston Salem,NC,36.151583,-80.147404,37067,SingleFamily,2018,2018,12196,2300,3.0,3,219858,Walkertown,city
6833583973000,338 Rhyne Ave,27107,Winston Salem,NC,36.048839,-80.233464,37067,SingleFamily,2018,1955,18730,1605,1.5,3,104127,Winston-Salem,city
5897537389000,2740 Pfafftown Forest Dr,27106,Winston Salem,NC,36.142038,-80.368998,37067,SingleFamily,2018,2017,42253,3482,5.0,4,632427,Winston-Salem,city
6857104117000,160 Brevard St,27101,Winston Salem,NC,36.135154,-80.1804,37067,SingleFamily,2018,2007,24829,120020,1.5,2,123444,Winston-Salem,city
6865333630000,4211 Orvil Ln,27107,Winston Salem,NC,36.090047,-80.139438,37067,SingleFamily,2018,1958,20473,1632,1.0,3,132652,Garden View,neighborhood
6818118718000,2575 Bluebird Ln,27106,Winston Salem,NC,36.165705,-80.315071,37067,SingleFamily,2018,2005,9147,1510,2.5,3,146255,Winston-Salem,city
6845657160000,110 Shalimar Ct,27107,Winston Salem,NC,36.093622,-80.195584,37067,SingleFamily,2018,2000,10018,1500,2.5,3,133510,Shalimar,neighborhood
6864875736000,512 Covington Ridge Rd,27107,Winston Salem,NC,36.074148,-80.121661,37067,SingleFamily,2018,1993,14810,2292,4.0,5,210933,Winston-Salem,city
6833008426000,376 Inlet Place Dr,27127,Winston Salem,NC,36.02543,-80.249028,37067,SingleFamily,2018,2017,6534,2208,2.5,3,,South View,neighborhood
6843889299000,2624 Dallas Dr,27107,Winston Salem,NC,36.047525,-80.187366,37067,SingleFamily,2018,2003,19602,1631,3.0,3,154166,Winston-Salem,city
6815191258000,680 Lichfield Rd,27104,Winston Salem,NC,36.10389,-80.316303,37067,SingleFamily,2018,1972,23522,3312,4.0,5,507029,Old Sherwood Forest,neighborhood
6822431607000,3025 Greenhouse Rd,27127,Winston Salem,NC,36.00649,-80.270865,37067,SingleFamily,2018,1900,199504,1210,1.0,3,,Winston-Salem,city
6807727756000,120 Fox Lake Ct,27106,Winston Salem,NC,36.140794,-80.328415,37067,SingleFamily,2018,2002,17859,5509,5.0,5,732083,Winston-Salem,city
6807642338000,3815 Whitehaven Rd,27106,Winston Salem,NC,36.145076,-80.333642,37067,SingleFamily,2018,1962,50529,1800,2.0,3,178234,Forsyth Forest,neighborhood
6818714801000,2005 Jamestown Rd,27106,Winston Salem,NC,36.166019,-80.296175,37067,SingleFamily,2018,2004,23086,1855,3.0,3,154923,Colonial Estates,neighborhood
6824373552000,1422 Miller St,27103,Winston Salem,NC,36.072024,-80.274535,37067,SingleFamily,2018,1946,30927,1456,1.0,2,145599,Ardmore,neighborhood
5897276657000,5886 Millstone Ln,27040,Pfafftown,NC,36.153706,-80.379746,37067,SingleFamily,2018,1978,20908,1536,3.5,4,153591,Winston-Salem,city
6827716599000,3994 Dalton St,27105,Winston Salem,NC,36.138255,-80.260848,37067,SingleFamily,2018,2004,13939,1075,2.0,3,96568,Brookwood,neighborhood
6837197512000,9 Arita Cir,27105,Winston Salem,NC,36.159775,-80.247541,37067,SingleFamily,2018,1961,49222,1400,1.0,3,89016,Mineral Springs,neighborhood
6822095882000,4212 Patricia Ann Ct,27127,Winston Salem,NC,36.02331,-80.283071,37067,SingleFamily,2018,2012,10454,2312,2.5,4,190385,Winston-Salem,city
6828336149000,120 Laura Ave,27105,Winston Salem,NC,36.170016,-80.275064,37067,SingleFamily,2018,1959,23958,1469,2.0,3,135160,Hunter Hills,neighborhood
6822237122000,3056 Greenhouse Rd,27127,Winston Salem,NC,36.005041,-80.27571,37067,SingleFamily,2018,2007,251341,3354,2.5,2,424554,Winston-Salem,city
6844678851000,2303 Waughtown St,27107,Winston Salem,NC,36.073598,-80.194983,37067,SingleFamily,2018,1924,20037,2004,1.0,4,118946,Reynolda Forest,neighborhood
6805094859000,5107 Coachford Ln,27104,Winston Salem,NC,36.105152,-80.352533,37067,SingleFamily,2018,2007,11325,4533,4.5,4,826553,New Sherwood Forest,neighborhood
6814022824000,2470 Atwood Rd,27103,Winston Salem,NC,36.058684,-80.318688,37067,SingleFamily,2018,1962,46173,2211,2.0,3,201109,Atwood Acres,neighborhood
6816480698000,150 Linbrook Dr,27106,Winston Salem,NC,36.129785,-80.306814,37067,SingleFamily,2018,1892,46173,1688,1.5,3,164639,West Polo Road,neighborhood
6808110170000,4214 Lochurst Dr,27040,Pfafftown,NC,36.163395,-80.351435,37067,SingleFamily,2018,2018,13068,2411,3.0,4,245045,Winston-Salem,city
6844114283000,1105 Louise Rd,27107,Winston Salem,NC,36.055369,-80.212895,37067,SingleFamily,2018,1949,7840,1050,1.0,3,29792,Easton,neighborhood
6823443455000,3215 Scarlet Sage Ln,27127,Winston Salem,NC,36.03594,-80.27029,37067,SingleFamily,2018,2017,10018,2220,2.5,4,173856,Winston-Salem,city
6833227084000,4423 S Main St,27127,Winston Salem,NC,36.029952,-80.241769,37067,SingleFamily,2018,1935,390297,2403,1.0,3,140615,South View,neighborhood
6847635853000,5209 Larkspur Dr,27105,Winston Salem,NC,36.145072,-80.197058,37067,SingleFamily,2018,1971,11761,960,1.5,3,69361,Northampton,neighborhood
6815661029000,201 Lawndale Dr,27104,Winston Salem,NC,36.095281,-80.299354,37067,SingleFamily,2018,1953,14374,912,2.0,2,166609,Country Club,neighborhood
6815111481000,412 Auburndale St,27104,Winston Salem,NC,36.082688,-80.315374,37067,SingleFamily,2018,2017,19166,1288,2.0,3,164651,South Fork,neighborhood
6808503778000,3928 Talcott Ave,27106,Winston Salem,NC,36.162761,-80.33682,37067,SingleFamily,2018,1960,19602,1536,3.0,3,143003,Cedar Forest,neighborhood
6833441101000,4146 Macarthur St,27107,Winston Salem,NC,36.035553,-80.237462,37067,SingleFamily,2018,2012,12632,1155,2.0,3,114381,Weston,neighborhood
6805692109000,4114 Chatham Hill Dr,27104,Winston Salem,NC,36.103427,-80.333048,37067,SingleFamily,2018,1991,16988,4068,4.0,5,561275,Winston-Salem,city
6805032666000,5198 Oxford Dr,27104,Winston Salem,NC,36.088018,-80.352897,37067,SingleFamily,2018,1959,22215,1367,1.5,3,167198,Rollinghills,neighborhood
6809809281000,1852 Buddingbrook Ln,27106,Winston Salem,NC,36.188759,-80.325031,37067,SingleFamily,2018,1973,43560,2818,3.0,4,230912,Mallard Lakes,neighborhood
5897476156000,3413 Mill Run Ln,27040,Pfafftown,NC,36.152301,-80.372942,37067,SingleFamily,2018,1986,25700,1860,2.5,3,201532,Winston-Salem,city
6827690579000,240 Styers Rd,27105,Winston Salem,NC,36.160188,-80.266704,37067,SingleFamily,2018,1954,27878,1305,1.0,3,108264,Hunter Hills,neighborhood
6805442257000,370 Pineridge Dr,27104,Winston Salem,NC,36.089003,-80.339318,37067,SingleFamily,2018,2019,10018,2935,4.0,4,408767,Peace Haven,neighborhood
6805442257000,370 Pineridge Dr,27104,Winston Salem,NC,36.089003,-80.339318,,SingleFamily,2018,2019,10018,2935,4.0,4,408767,Peace Haven,neighborhood
6885182140000,2120 Union Cross Rd,27107,Winston Salem,NC,36.047009,-80.154827,37067,SingleFamily,2018,1977,226512,2041,2.5,4,258781,Winston-Salem,city
6807221030000,4035 Windsor Place Dr,27106,Winston Salem,NC,36.138457,-80.34743,37067,SingleFamily,2018,1995,16988,3218,4.0,4,430739,Winsor Place,neighborhood
6804737275000,110 Harwick Place Ct,27103,Winston Salem,NC,36.059735,-80.326992,37067,SingleFamily,2018,2002,19166,2290,4.0,3,243618,Atwood Acres,neighborhood
6832033900000,359 Fishel Rd,27127,Winston Salem,NC,36.007359,-80.249967,37067,Mobile,2018,1985,21780,1512,2.0,3,109610,Winston-Salem,city
6822694160000,3561 Cedar Post Rd,27127,Winston Salem,NC,36.021517,-80.263179,37067,SingleFamily,2018,1987,13068,1380,2.5,3,143030,Twin Cedars Laurel Park,neighborhood
6838138676000,4359 Oak Pointe Dr,27105,Winston Salem,NC,36.170012,-80.244738,37067,SingleFamily,2018,2014,6969,1664,2.5,4,154900,Winston-Salem,city
6817107464000,764 Lynn Dee Dr,27106,Winston Salem,NC,36.133949,-80.314773,37067,SingleFamily,2018,1958,60112,2354,3.0,3,250961,Winston-Salem,city
6832093850000,4900 Lighthouse Ct,27127,Winston Salem,NC,36.023551,-80.250056,37067,SingleFamily,2018,2003,6098,1220,2.0,3,144449,Winston-Salem,city
6825704831000,805 S Sunset Dr,27103,Winston Salem,NC,36.081177,-80.260815,37067,SingleFamily,2018,1947,10890,1191,2.0,2,128177,Ardmore,neighborhood
6854189101000,2330 Blecker Dr,27107,Winston Salem,NC,36.074581,-80.177921,37067,SingleFamily,2018,1970,11325,1189,2.0,4,55384,Broadbay Heights,neighborhood
6816196866000,1476 Ridgemere Ln,27106,Winston Salem,NC,36.132903,-80.314994,37067,SingleFamily,2018,1993,15246,3544,4.5,4,524354,Ridgemere,neighborhood
6818367023000,6000 Delburg Dr,27106,Winston Salem,NC,36.177407,-80.308795,37067,SingleFamily,2018,2003,13068,2212,3.0,3,191384,Boywood Forest,neighborhood
6808520002000,4725 Wait Rd,27106,Winston Salem,NC,36.166119,-80.338161,37067,SingleFamily,2018,1974,20037,960,2.0,2,109218,Cedar Forest,neighborhood
6815021386000,215 Hedgecock Ave,27104,Winston Salem,NC,36.084807,-80.319262,37067,SingleFamily,2018,1988,11761,1080,1.5,2,109269,South Fork,neighborhood
6824008539000,1935 Penny Ln,27127,Winston Salem,NC,36.052887,-80.282733,37067,SingleFamily,2018,1997,16552,1710,2.0,3,170916,Winston-Salem,city
6813763872000,3010 Heather View Ct,27127,Winston Salem,NC,36.042396,-80.294234,37067,SingleFamily,2018,2006,9583,1282,2.0,3,138133,Winston-Salem,city
6827885063000,245 Retnuh Dr,27105,Winston Salem,NC,36.15601,-80.258177,37067,SingleFamily,2018,1959,20908,2178,3.0,5,145923,Retnuh Hills,neighborhood
6823459270000,1495 Old Sage Ct,27127,Winston Salem,NC,36.038211,-80.268487,37067,SingleFamily,2018,2012,5662,1192,2.0,3,132700,Winston-Salem,city
6845397277000,635 Sumner Pl,27101,Winston Salem,NC,36.104979,-80.205897,37067,SingleFamily,2018,1971,9583,975,1.0,3,56161,City View,neighborhood
6823605627000,1629 Kesteven Rd,27127,Winston Salem,NC,36.02585,-80.263019,37067,SingleFamily,2018,1979,10454,1461,2.0,3,143923,Twin Cedars Laurel Park,neighborhood
6827604797000,3509 Wakefield Dr,27106,Winston Salem,NC,36.135963,-80.264856,37067,SingleFamily,2018,1952,13068,1000,1.0,2,91920,Brookwood,neighborhood
6855409308000,3364 Kernersville Rd,27107,Winston Salem,NC,36.081134,-80.168159,37067,SingleFamily,2018,1941,37897,1220,2.0,3,117552,Winston-Salem,city
6847019555000,3050 Draper Ct,27105,Winston Salem,NC,36.138618,-80.215946,37067,SingleFamily,2018,1972,10018,2221,2.5,3,146408,Northwoods Estate,neighborhood
6833965574000,3821 Old Lexington Rd,27107,Winston Salem,NC,36.042412,-80.219156,37067,SingleFamily,2018,2006,10018,1222,2.0,4,111509,Winston-Salem,city
6804694170000,940 Mar Don Hills Cir,27104,Winston Salem,NC,36.075737,-80.331652,37067,SingleFamily,2018,1988,6534,1638,2.0,3,150145,Winston-Salem,city
6847103819000,3038 Colgate Dr,27105,Winston Salem,NC,36.136833,-80.214707,37067,SingleFamily,2018,1970,9583,1479,1.5,3,101579,Northwoods Estate,neighborhood
6813932170000,1965 Lake Dr,27127,Winston Salem,NC,36.03227,-80.287555,37067,SingleFamily,2018,1954,42253,2474,2.5,3,197281,Janita Lakes Estates,neighborhood
5897117488000,2510 Lake Forest Dr,27106,Winston Salem,NC,36.136691,-80.382457,37067,SingleFamily,2018,1964,98010,2000,3.0,3,254170,Winston-Salem,city
6834212259000,3077 Marmion St,27127,Winston Salem,NC,36.055204,-80.244122,37067,SingleFamily,2018,1952,14374,1496,2.0,3,130242,Konnoak,neighborhood
6816126320000,740 Archer Rd,27106,Winston Salem,NC,36.112174,-80.314856,37067,SingleFamily,2018,1961,18295,2468,2.0,3,299323,Old Sherwood Forest,neighborhood
6808584532000,5647 Main St,27040,Pfafftown,NC,36.183969,-80.336994,37067,SingleFamily,2018,1947,18730,1120,1.0,2,92400,Bethania,city
