REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6847540422000,4102 Orchid Dr,27105,Winston Salem,NC,36.146626,-80.202268,37067,SingleFamily,2018,1971,12196,960,1.5,3,72164,Northampton,neighborhood
6832073514000,4660 Follansbee Rd,27127,Winston Salem,NC,36.017411,-80.24971,37067,SingleFamily,2018,1931,649044,1256,1.0,3,145802,Winston-Salem,city
6822097098000,1915 Bethany Trace Ln,27127,Winston Salem,NC,36.021281,-80.282325,37067,SingleFamily,2018,2019,12632,1767,3.0,4,173980,Winston-Salem,city
5896605675000,680 Meadowlark Dr,27106,Winston Salem,NC,36.107105,-80.365707,37067,SingleFamily,2018,1927,74487,2587,2.0,7,217103,Winston-Salem,city
6818187180000,2405 Limner Ln,27106,Winston Salem,NC,36.183052,-80.315455,37067,SingleFamily,2018,1986,29620,2624,2.5,5,212499,Moravian Forest,neighborhood
6818532050000,5383 Kingswell Dr,27106,Winston Salem,NC,36.169177,-80.303432,37067,SingleFamily,2018,1984,12196,1100,2.0,3,126952,Poman Acres,neighborhood
6829523778000,5653 Harrington Village Dr,27105,Winston Salem,NC,36.196363,-80.269601,37067,SingleFamily,2018,2008,7840,1408,3.0,3,137209,Angel Oaks,neighborhood
6818521665000,5363 Liberty Hall Cir,27106,Winston Salem,NC,36.168235,-80.303749,37067,SingleFamily,2018,2006,6969,2736,2.0,4,195242,Poman Acres,neighborhood
6847522936000,5117 Butterfield Dr,27105,Winston Salem,NC,36.142633,-80.2015,37067,SingleFamily,2018,1971,10890,1560,1.5,4,101211,Northampton,neighborhood
6822091432000,4434 Paula Dr,27127,Winston Salem,NC,36.022193,-80.284611,37067,SingleFamily,2018,2006,7405,2083,3.0,4,187127,Winston-Salem,city
6818281691000,2340 Trammel Ter,27106,Winston Salem,NC,36.184496,-80.314079,37067,SingleFamily,2018,1978,22651,2687,3.0,3,210717,Moravian Forest,neighborhood
6828933172000,417 Camden Ridge Dr,27105,Winston Salem,NC,36.170011,-80.255629,37067,SingleFamily,2018,2000,10454,1300,2.0,3,139057,Winston-Salem,city
6854472685000,3303 Lubet Ln,27107,Winston Salem,NC,36.073479,-80.169846,37067,SingleFamily,2018,1949,6969,816,1.0,2,,Winston-Salem,city
6807977004000,3648 Yadkinville Rd,27106,Winston Salem,NC,36.152583,-80.321944,37067,SingleFamily,2018,1950,82328,1955,1.5,3,126915,Greenbrier Farms,neighborhood
5896790549000,2150 Storm Canyon Rd,27106,Winston Salem,NC,36.131713,-80.364486,37067,SingleFamily,2018,1974,20000,1976,2.5,3,200539,Winston-Salem,city
6855917165000,3856 Williamston Park Ct,27107,Winston Salem,NC,36.083157,-80.151408,37067,SingleFamily,2018,2013,10454,2546,2.0,5,197490,Winston-Salem,city
5897228593000,5404 Williams Place Ct,27106,Winston Salem,NC,36.139589,-80.378704,37067,SingleFamily,2018,1991,23958,2686,3.0,4,328330,Winston-Salem,city
6814217499000,2290 Griffith Rd,27103,Winston Salem,NC,36.055059,-80.309928,37067,SingleFamily,2018,1941,16988,774,1.0,2,98070,Winston-Salem,city
6823439451000,1396 Waverly St,27127,Winston Salem,NC,36.03334,-80.268471,37067,SingleFamily,2018,2007,6098,1444,2.5,3,150876,Winston-Salem,city
6814910878000,2215 New Castle Dr,27103,Winston Salem,NC,36.056369,-80.288713,37067,SingleFamily,2018,1976,30,20,1.0,1,183474,British Woods,neighborhood
6808003539000,3450 Willow Wind Dr,27040,Pfafftown,NC,36.161996,-80.353933,37067,SingleFamily,2018,2006,15682,3033,4.0,4,339952,Lochhurst,neighborhood
6805338058000,124 Billie Sue Dr,27104,Winston Salem,NC,36.086597,-80.340649,37067,SingleFamily,2018,1968,20473,1275,2.5,3,181608,Club Haven Estates,neighborhood
6813174065000,133 Everidge Rd,27103,Winston Salem,NC,36.042833,-80.314226,37067,SingleFamily,2018,2008,9583,1514,2.0,2,162380,Winston-Salem,city
6846440978000,3621 Spaulding Dr,27105,Winston Salem,NC,36.120635,-80.205066,37067,SingleFamily,2018,1963,47044,1487,2.0,3,130232,Spaulding Drive,neighborhood
6807726985000,145 Maple Shade Ct,27106,Winston Salem,NC,36.141327,-80.328675,37067,SingleFamily,2018,2001,18295,3564,3.5,4,579478,Winston-Salem,city
6854481092000,3306 High Point Rd,27107,Winston Salem,NC,36.074544,-80.170155,37067,SingleFamily,2018,1905,19166,2051,2.0,3,120043,Winston-Salem,city
6803229698000,2421 Stratford Crossing Dr,27103,Winston Salem,NC,36.030521,-80.342662,37067,SingleFamily,2018,2001,10044,1089,2.0,3,131707,Winston-Salem,city
6805777946000,4800 Spilsby Ln,27104,Winston Salem,NC,36.100136,-80.327769,37067,SingleFamily,2018,1969,20908,1362,2.0,3,143263,Colony West,neighborhood
6818811033000,4029 Bethania Station Rd,27106,Winston Salem,NC,36.164114,-80.293887,37067,SingleFamily,2018,1963,56628,1296,1.5,3,120213,Colonial Estates,neighborhood
6838139437000,4354 Oak Pointe Dr,27105,Winston Salem,NC,36.169711,-80.245198,37067,SingleFamily,2018,2015,5227,1522,2.0,4,144918,Winston-Salem,city
6805546028000,431 Burkeridge Ct,27104,Winston Salem,NC,36.089345,-80.334764,37067,SingleFamily,2018,1967,20037,2520,3.0,3,251222,Peace Haven,neighborhood
6827493858000,105 Cherryview Ln,27105,Winston Salem,NC,36.160916,-80.272507,37067,SingleFamily,2018,1970,8276,1075,2.0,3,72861,Cherryview,neighborhood
6833284303000,320 W Clemmonsville Rd,27127,Winston Salem,NC,36.047135,-80.243505,37067,SingleFamily,2018,1938,8276,1195,1.0,3,53234,Union Ridge,neighborhood
6844885741000,2614 Reid St,27107,Winston Salem,NC,36.076109,-80.189333,37067,SingleFamily,2018,1930,33541,1720,1.0,3,92251,Parkview,neighborhood
6844885741000,2614 Reid St,27107,Winston Salem,NC,36.076109,-80.189333,37067,SingleFamily,2018,1930,6098,1720,1.0,3,92251,Parkview,neighborhood
5898832736000,3931 Transou Rd,27040,Pfafftown,NC,36.170616,-80.361168,37067,SingleFamily,2018,1950,29185,720,1.0,3,65755,Winston-Salem,city
6812628252000,4735 Beckel Ct,27127,Winston Salem,NC,36.002338,-80.295183,37067,SingleFamily,2018,2005,19602,1164,2.0,3,140641,Winston-Salem,city
6815552509000,121 Anita Dr,27104,Winston Salem,NC,36.09388,-80.302411,37067,SingleFamily,2018,1963,21344,2084,2.0,3,258476,Country Club,neighborhood
6803469420000,2520 Huntington Woods Dr,27103,Winston Salem,NC,36.040807,-80.336961,37067,SingleFamily,2018,1989,17859,3597,3.5,4,330305,Huntington Woods,neighborhood
6803469420000,2520 Huntington Woods Dr,27103,Winston Salem,NC,36.040807,-80.336961,37067,SingleFamily,2018,1989,32234,3597,3.5,4,330305,Huntington Woods,neighborhood
5893646533000,4640 Bridle Path,27103,Winston Salem,NC,36.035331,-80.364199,37067,SingleFamily,2018,1969,20908,1556,2.0,3,188695,Clemmons,city
6864166411000,4105 Glenn Hi Rd,27107,Winston Salem,NC,36.070481,-80.145894,37067,SingleFamily,2018,1947,903434,1680,1.0,3,438422,Winston-Salem,city
6846151013000,2317 Douglas Hill Dr,27105,Winston Salem,NC,36.120708,-80.215131,37067,VacantResidentialLand,2018,1958,9583,1100,1.5,3,,Bowen Park,neighborhood
6823951485000,1230 Folkstone Ridge Ln,27127,Winston Salem,NC,36.03906,-80.254225,37067,SingleFamily,2018,2006,10454,2234,3.0,4,190574,Winston-Salem,city
6838928432000,1530 Darien Blvd,27105,Winston Salem,NC,36.168385,-80.220196,37067,SingleFamily,2018,1938,83635,1575,1.0,4,94903,Winston-Salem,city
6855416859000,205 Cool Springs Rd,27107,Winston Salem,NC,36.085089,-80.168739,37067,SingleFamily,2018,1984,211266,1786,2.0,2,211262,Winston-Salem,city
6833054572000,771 Twickenham Ln,27127,Winston Salem,NC,36.0393,-80.249915,37067,SingleFamily,2018,2008,10018,2536,2.5,4,228666,Union Ridge,neighborhood
6805166373000,5172 Laurel View Dr,27104,Winston Salem,NC,36.095418,-80.348243,37067,SingleFamily,2018,1999,17859,2918,4.0,4,339054,Mountain View,neighborhood
6803149874000,2681 Ninfield Dr,27103,Winston Salem,NC,36.036427,-80.346231,37067,SingleFamily,2018,2005,9147,2349,2.5,4,195069,Edgewood Farms,neighborhood
6863375966000,1946 Union Cross Rd,27107,Winston Salem,NC,36.047081,-80.138085,37067,SingleFamily,2018,1976,439956,2941,3.0,3,478176,Winston-Salem,city
6806981705000,1466 Woodside Dr,27106,Winston Salem,NC,36.129822,-80.32366,37067,SingleFamily,2018,1979,20908,1536,3.0,3,156390,Green Acres,neighborhood
6809604659000,2010 Green Turf Ct,27040,Pfafftown,NC,36.189972,-80.33355,37067,SingleFamily,2018,1968,21780,2217,2.0,4,167021,Winston-Salem,city
6805583512000,130 Hunters Grove Ct,27104,Winston Salem,NC,36.101557,-80.336005,37067,SingleFamily,2018,1997,18295,2604,2.5,3,367623,Winston-Salem,city
6864319279000,3116 Ras Dr,27107,Winston Salem,NC,36.056228,-80.136781,37067,SingleFamily,2018,1955,24829,1115,1.0,2,111927,Winston-Salem,city
6817622318000,2675 Fairlawn Dr,27106,Winston Salem,NC,36.140004,-80.299718,37067,SingleFamily,2018,1967,23522,1261,2.5,4,165958,Town and Country Estates,neighborhood
5894600401000,174 Sparks Ct,27103,Winston Salem,NC,36.05146,-80.366678,37067,SingleFamily,2018,2001,9147,1183,2.0,3,153823,Winston-Salem,city
6819518028000,997 Woodhaven Forest Dr,27105,Winston Salem,NC,36.191381,-80.301868,37067,SingleFamily,2018,1989,21780,1936,2.0,3,204954,Swink Acres,neighborhood
6806042763000,216 Brooks Landing Dr,27106,Winston Salem,NC,36.118402,-80.353295,37067,SingleFamily,2018,2002,10454,2218,2.0,3,252520,Winston-Salem,city
6817909159000,2575 Aaron Ln,27106,Winston Salem,NC,36.134175,-80.286988,37067,SingleFamily,2018,1976,20037,3136,4.0,4,392778,Woodberry Forest,neighborhood
6836816607000,1224 Gray Ave,27101,Winston Salem,NC,36.111415,-80.22351,37067,SingleFamily,2018,1993,9583,1262,2.5,4,111976,East Winston,neighborhood
6805920537000,129 Cebon Ave,27104,Winston Salem,NC,36.085364,-80.32315,37067,SingleFamily,2018,1963,9583,1088,1.0,3,87708,South Fork,neighborhood
6804338783000,108 Flintfield Dr,27103,Winston Salem,NC,36.060907,-80.340184,37067,SingleFamily,2018,1962,12196,1360,2.0,3,135989,Salem Woods,neighborhood
6844293140000,1520 Billy Dr,27107,Winston Salem,NC,36.07701,-80.210339,37067,SingleFamily,2018,1998,13068,1144,2.0,3,110263,Pleasant Hill,neighborhood
6847965814000,4375 Winnabow Rd,27105,Winston Salem,NC,36.153432,-80.18716,37067,SingleFamily,2018,1972,20037,1396,2.0,3,122298,Huff Hills,neighborhood
6805062301000,5445 Stone Crossing Dr,27104,Winston Salem,NC,36.095306,-80.353211,37067,SingleFamily,2018,2005,13503,2470,2.0,3,293938,Winston-Salem,city
6807256339000,4000 Poindexter Ave,27106,Winston Salem,NC,36.14776,-80.345853,37067,SingleFamily,2018,1994,21780,2334,2.5,4,268758,Shattalon Lake Estates,neighborhood
6855412394000,150 Cool Springs Rd,27107,Winston Salem,NC,36.083498,-80.170011,37067,SingleFamily,2018,1988,40075,1361,2.0,3,165893,Winston-Salem,city
6822186994000,2825 Eland Dr,27127,Winston Salem,NC,36.020882,-80.279298,37067,SingleFamily,2018,1984,21600,2224,2.5,3,197063,Winston-Salem,city
6834431052000,2826 Stockton St,27127,Winston Salem,NC,36.059942,-80.237761,37067,SingleFamily,2018,1926,10454,782,1.0,2,47128,South Park,neighborhood
