REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6826859870000,2511 Cherry St,27105,Winston Salem,NC,36.122399,-80.256195,37067,SingleFamily,2018,1960,24393,2128,2.5,3,124062,Cherry View,neighborhood
6834663434000,425 E Sprague St,27127,Winston Salem,NC,36.069468,-80.230473,37067,SingleFamily,2018,1924,5227,1300,1.0,3,52479,Sunnyside,neighborhood
6825115949000,2422 Rosewood Ave,27103,Winston Salem,NC,36.08427,-80.280821,37067,SingleFamily,2018,1939,10454,1819,2.0,3,292028,Ardmore,neighborhood
6833390634000,3325 Luther St,27127,Winston Salem,NC,36.050678,-80.241407,37067,SingleFamily,2018,1950,13068,1592,2.0,2,61673,Konnoak,neighborhood
6846047160000,2209 Bowen Blvd,27105,Winston Salem,NC,36.118142,-80.216256,37067,SingleFamily,2018,1961,10454,1064,1.0,3,36883,Bowen Park,neighborhood
6837527620000,701 Akron Dr,27105,Winston Salem,NC,36.141303,-80.233689,37067,SingleFamily,2018,1939,10454,1646,1.0,4,44364,Ogburn Station,neighborhood
6836252912000,2528 Greenway Ave,27105,Winston Salem,NC,36.122865,-80.245274,37067,SingleFamily,2018,1928,7840,1294,2.0,3,64272,Greenway,neighborhood
6836252912000,2528 Greenway Ave,27105,Winston Salem,NC,36.122865,-80.245274,37067,SingleFamily,2018,1928,7840,1222,1.0,3,64272,Greenway,neighborhood
6845496276000,547 Chandler St,27101,Winston Salem,NC,36.105009,-80.202802,37067,SingleFamily,2018,1948,11325,700,1.0,1,25229,City View,neighborhood
6844499190000,1902 Bedford St,27107,Winston Salem,NC,36.077102,-80.201346,37067,SingleFamily,2018,1958,8276,1000,1.0,3,41864,Flat Rock,neighborhood
6834803479000,740 Cassell St,27107,Winston Salem,NC,36.053193,-80.223425,37067,SingleFamily,2018,1925,5227,836,1.0,2,17230,Easton,neighborhood
6834576712000,1803 Lomond St,27127,Winston Salem,NC,36.072964,-80.233018,37067,SingleFamily,2018,1901,10890,1277,2.0,3,,North Carolina School of the Arts,neighborhood
6815434727000,424 Burkewood Dr,27104,Winston Salem,NC,36.088826,-80.305028,37067,SingleFamily,2018,1925,44866,1795,2.0,3,236511,Country Club,neighborhood
6837488445000,4558 Ogburn Ave,27105,Winston Salem,NC,36.157291,-80.236921,37067,SingleFamily,2018,1957,27878,1350,2.0,3,116888,Winston-Salem,city
6825124884000,2432 Westfield Ave,27103,Winston Salem,NC,36.086545,-80.281094,37067,SingleFamily,2018,1951,10018,1140,1.0,3,180891,Ardmore,neighborhood
6834877863000,1977 Bloomfield Dr,27107,Winston Salem,NC,36.073407,-80.222368,37067,SingleFamily,2018,1960,6969,1080,1.0,3,35720,Forest Park,neighborhood
6836976090000,2728 Ansonia St,27105,Winston Salem,NC,36.126078,-80.219992,37067,SingleFamily,2018,1933,5662,848,1.0,2,28305,Bowen Park,neighborhood
6826803811000,1005 Row St,27105,Winston Salem,NC,36.108675,-80.258276,37067,SingleFamily,2018,1983,6969,768,1.0,2,32343,Boston Thurmon,neighborhood
6837413131000,3636 Hemlock Dr,27105,Winston Salem,NC,36.137192,-80.238294,37067,SingleFamily,2018,1922,17424,1794,2.0,4,49837,Montview,neighborhood
6824296732000,1036 Martin St,27103,Winston Salem,NC,36.078042,-80.277004,37067,SingleFamily,2018,1937,10454,1890,2.0,3,273990,Ardmore,neighborhood
6844173348000,1737 Peachtree St,27107,Winston Salem,NC,36.072254,-80.213603,37067,SingleFamily,2018,1951,6969,768,1.0,2,26291,Forest Park,neighborhood
6826414080000,1811 Meadowbrook Dr,27104,Winston Salem,NC,36.109065,-80.271244,37067,SingleFamily,2018,1934,24829,4400,4.0,4,759722,Buena Vista,neighborhood
6844048080000,2607 Sink St,27107,Winston Salem,NC,36.062924,-80.215057,37067,SingleFamily,2018,1948,10018,789,1.0,2,28314,Waughtown,neighborhood
6844424717000,1625 Mansfield St,27107,Winston Salem,NC,36.059693,-80.203018,37067,SingleFamily,2018,1950,7405,1094,1.0,3,39791,Waughtown,neighborhood
6816724296000,2873 Robinhood Rd,27106,Winston Salem,NC,36.112265,-80.294996,37067,SingleFamily,2018,1940,8712,1949,1.0,3,,Merrimont,neighborhood
6816724296000,2873 Robinhood Rd,27106,Winston Salem,NC,36.112265,-80.294996,37067,SingleFamily,2018,1940,8712,742,1.0,2,,Merrimont,neighborhood
6815907062000,2720 Lyndhurst Ave,27103,Winston Salem,NC,36.078727,-80.286739,37067,SingleFamily,2018,1956,16117,2047,2.0,4,257275,Ardmore,neighborhood
6825593643000,512 N Hawthorne Rd,27104,Winston Salem,NC,36.105322,-80.268257,37067,SingleFamily,2018,1940,22215,2628,3.0,3,479177,West Highlands,neighborhood
6837535354000,646 Mccreary St,27105,Winston Salem,NC,36.143333,-80.234308,37067,SingleFamily,2018,1928,7840,833,1.0,2,27328,Ogburn Station,neighborhood
6844329999000,2604 Marble St,27107,Winston Salem,NC,36.060237,-80.204457,37067,SingleFamily,2018,1954,10454,856,1.0,2,31121,Waughtown,neighborhood
6824495988000,1001 Fenimore St,27103,Winston Salem,NC,36.078732,-80.270433,37067,SingleFamily,2018,1994,12196,1650,2.0,3,169341,Ardmore,neighborhood
6825075838000,2534 Warwick Rd,27104,Winston Salem,NC,36.100347,-80.284491,37067,SingleFamily,2018,1953,52272,5120,3.5,4,1185731,Buena Vista,neighborhood
6844161767000,1904 Peachtree St,27107,Winston Salem,NC,36.070553,-80.214195,37067,SingleFamily,2018,1952,11761,2003,2.0,4,91897,Forest Park,neighborhood
6834423494000,2903 Stockton St,27127,Winston Salem,NC,36.058437,-80.236942,37067,SingleFamily,2018,1955,7405,892,1.0,2,30909,South Park,neighborhood
6817709287000,2532 Owen Dr,27106,Winston Salem,NC,36.134268,-80.293686,37067,SingleFamily,2018,1946,13068,1369,2.0,3,147414,Ashlet Forest,neighborhood
6815338379000,347 Keating Dr,27104,Winston Salem,NC,36.087789,-80.306845,37067,SingleFamily,2018,1923,20908,1600,2.0,3,177545,Country Club,neighborhood
6833286214000,3616 Konnoak Dr,27127,Winston Salem,NC,36.046873,-80.242732,37067,SingleFamily,2018,1930,21780,1153,1.0,2,,Union Ridge,neighborhood
6816593098000,220 Endsley Ave,27106,Winston Salem,NC,36.130942,-80.302372,37067,SingleFamily,2018,1953,23086,1429,1.0,3,126234,West Polo Road,neighborhood
6824491498000,1107 Irving St,27103,Winston Salem,NC,36.077414,-80.271708,37067,SingleFamily,2018,1951,10890,3213,3.0,4,332099,Ardmore,neighborhood
6836932542000,1804 Shady Mount Ave,27105,Winston Salem,NC,36.116488,-80.221401,37067,SingleFamily,2018,1942,11325,1434,2.0,2,39589,North East Winston,neighborhood
6815879674000,2700 Country Club Rd,27104,Winston Salem,NC,36.099645,-80.28972,37067,SingleFamily,2018,1969,21780,2294,3.0,4,336714,Country Club,neighborhood
6826850541000,712 W Twenty Fifth And One Half St,27105,Winston Salem,NC,36.121568,-80.259376,37067,SingleFamily,2018,1939,6969,1015,1.0,3,32820,Boston Thurmon,neighborhood
6834189364000,315 Gloria Ave,27127,Winston Salem,NC,36.074514,-80.245411,37067,SingleFamily,2018,1923,11761,2285,2.0,3,271795,Washington Park,neighborhood
6846070125000,2808 Manchester St,27105,Winston Salem,NC,36.1265,-80.218905,37067,SingleFamily,2018,1959,7405,800,1.0,3,24448,Bowen Park,neighborhood
6826815060000,1115 Thurmond St,27105,Winston Salem,NC,36.109228,-80.25743,37067,SingleFamily,2018,1915,17859,940,1.5,2,24267,Boston Thurmon,neighborhood
6836354175000,2406 N Glenn Ave,27105,Winston Salem,NC,36.120804,-80.240997,37067,SingleFamily,2018,1925,7405,1944,2.0,4,,North Winston,neighborhood
6836468211000,2705 Patrick Ave,27105,Winston Salem,NC,36.123743,-80.236497,37067,SingleFamily,2018,1946,6534,1032,2.0,2,46531,Glenn Avenue,neighborhood
6816498096000,2345 Redbud Ln,27106,Winston Salem,NC,36.130877,-80.304069,37067,SingleFamily,2018,1954,18,952,1.0,2,64510,West Polo Road,neighborhood
6825115524000,707 Magnolia St,27103,Winston Salem,NC,36.082955,-80.280832,37067,SingleFamily,2018,1947,9147,825,1.0,2,123631,Ardmore,neighborhood
6826108906000,709 Roslyn Rd,27104,Winston Salem,NC,36.108857,-80.280318,37067,SingleFamily,2018,1943,15681,2986,3.5,4,696849,Buena Vista,neighborhood
6844148107000,2650 Dudley St,27107,Winston Salem,NC,36.063446,-80.211915,37067,SingleFamily,2018,1920,7405,552,1.0,1,28148,Waughtown,neighborhood
6836279458000,2907 NE Bon Air Ave,27105,Winston Salem,NC,36.127165,-80.242845,37067,SingleFamily,2018,1938,9583,1858,2.0,4,71189,Greenway,neighborhood
6825626692000,439 Brent St,27103,Winston Salem,NC,36.08611,-80.263412,37067,SingleFamily,2018,1929,6351,1380,1.0,3,,Ardmore,neighborhood
6834219166000,3131 Luther St,27127,Winston Salem,NC,36.054875,-80.241706,37067,SingleFamily,2018,1947,8712,879,1.0,2,76811,Konnoak,neighborhood
6837422390000,511 Mentor St,27105,Winston Salem,NC,36.140458,-80.238506,37067,SingleFamily,2018,1920,9147,1612,2.0,3,43266,Ogburn Station,neighborhood
6825213854000,2335 Westover Dr,27103,Winston Salem,NC,36.083868,-80.278067,37067,SingleFamily,2018,1940,10454,1358,2.0,3,217210,Ardmore,neighborhood
6834329782000,2847 S Main St,27127,Winston Salem,NC,36.059208,-80.238316,37067,SingleFamily,2018,1948,9147,845,1.0,2,41494,South Park,neighborhood
6834462645000,101 E Sprague St,27127,Winston Salem,NC,36.069992,-80.23762,37067,SingleFamily,2018,1923,7405,1168,1.0,3,102215,Sunnyside,neighborhood
6837402307000,631 Hanes Ave,27105,Winston Salem,NC,36.135131,-80.238759,37067,SingleFamily,2018,1929,16988,1198,1.0,3,38256,Montview,neighborhood
6835864844000,236 N Cameron Ave,27101,Winston Salem,NC,36.098109,-80.223818,37067,SingleFamily,2018,1955,13068,960,1.0,2,31072,East Winston,neighborhood
6835008337000,912 Shuman St,27101,Winston Salem,NC,36.080096,-80.249301,37067,SingleFamily,2018,1959,14374,1448,2.0,3,155180,West Salem,neighborhood
6825320097000,2244 Rosewood Ave,27103,Winston Salem,NC,36.084437,-80.275553,37067,SingleFamily,2018,1939,9583,1625,2.0,3,258549,Ardmore,neighborhood
6844577501000,1924 Arthur Ct,27107,Winston Salem,NC,36.07272,-80.198859,37067,VacantResidentialLand,2018,2003,10890,1120,2.0,3,,Flat Rock,neighborhood
6844267907000,1423 Verdun St,27107,Winston Salem,NC,36.071153,-80.208986,37067,SingleFamily,2018,1958,6969,768,1.0,2,27808,Forest Park,neighborhood
6825507408000,870 Lockland Ave,27103,Winston Salem,NC,36.080222,-80.266665,37067,SingleFamily,2018,1928,11325,1197,1.0,3,195781,Ardmore,neighborhood
6836715584000,1300 N Dunleith Ave,27101,Winston Salem,NC,36.110983,-80.226944,37067,SingleFamily,2018,1936,5662,1176,1.0,3,33590,East Winston,neighborhood
6825116969000,2416 Rosewood Ave,27103,Winston Salem,NC,36.084283,-80.280417,37067,SingleFamily,2018,1938,10890,1758,2.0,3,279580,Ardmore,neighborhood
6833283760000,324 Strickland Ave,27127,Winston Salem,NC,36.048087,-80.243597,37067,SingleFamily,2018,1959,7405,931,1.0,2,74841,Konnoak,neighborhood
6825298304000,428 N Stratford Rd,27104,Winston Salem,NC,36.104442,-80.276846,37067,SingleFamily,2018,1927,15681,2858,2.5,3,578355,Buena Vista,neighborhood
6834069619000,608 Salisbury Ridge Rd,27127,Winston Salem,NC,36.070005,-80.248895,37067,SingleFamily,2018,1922,7405,1000,1.0,3,55724,Washington Park,neighborhood
6825137361000,2400 Queen St,27103,Winston Salem,NC,36.087889,-80.280101,37067,SingleFamily,2018,1961,8712,1092,1.5,3,166341,Ardmore,neighborhood
6837435666000,531 Mccreary St,27105,Winston Salem,NC,36.144063,-80.237646,37067,SingleFamily,2018,1921,48351,2340,1.5,4,,Ogburn Station,neighborhood
6836460268000,2713 Ivy Ave,27105,Winston Salem,NC,36.123891,-80.239049,37067,SingleFamily,2018,1947,7405,900,1.0,2,29163,Glenn Avenue,neighborhood
6844439921000,2423 Waterbury St,27107,Winston Salem,NC,36.062781,-80.201327,37067,SingleFamily,2018,1942,24393,1062,1.0,3,45734,Waughtown,neighborhood
6816575978000,131 Endsley Ave,27106,Winston Salem,NC,36.127906,-80.301698,37067,SingleFamily,2018,1939,15246,824,1.0,2,76935,West Polo Road,neighborhood
6834373715000,28 Cascade Ave,27127,Winston Salem,NC,36.073408,-80.240967,37067,SingleFamily,2018,1910,37461,1381,4.5,4,546468,Washington Park,neighborhood
6837337498000,4027 Leo St,27105,Winston Salem,NC,36.143704,-80.240252,37067,SingleFamily,2018,1949,7840,756,1.0,2,31552,Montview,neighborhood
6824088613000,2448 Hoyt St,27103,Winston Salem,NC,36.074979,-80.28313,37067,SingleFamily,2018,1950,7405,986,1.0,2,141411,Ardmore,neighborhood
6834303533000,3219 Anderson Dr,27127,Winston Salem,NC,36.053152,-80.240428,37067,SingleFamily,2018,1947,7405,1782,2.0,3,134128,Konnoak,neighborhood
6825317691000,707 Miller St,27103,Winston Salem,NC,36.08325,-80.273158,37067,SingleFamily,2018,1925,14810,2044,2.5,3,266113,Ardmore,neighborhood
6844774210000,9 E Sprague St,27127,Winston Salem,NC,36.069896,-80.238456,37067,SingleFamily,2018,1925,7405,1225,1.0,4,92349,Sunnyside,neighborhood
6834813867000,744 Colton St,27107,Winston Salem,NC,36.056985,-80.223489,37067,SingleFamily,2018,1954,7405,1012,1.0,3,28201,Easton,neighborhood
6826410515000,1833 Sussex Ln,27104,Winston Salem,NC,36.110544,-80.272796,37067,SingleFamily,2018,1946,16988,1909,2.0,3,375298,Buena Vista,neighborhood
6844066863000,1126 Marne St,27107,Winston Salem,NC,36.070709,-80.215881,37067,SingleFamily,2018,1949,10018,768,1.0,2,27016,Forest Park,neighborhood
6834834829000,2810 Urban St,27107,Winston Salem,NC,36.062571,-80.223431,37067,SingleFamily,2018,1940,5227,840,1.0,2,33278,Belview,neighborhood
6825197948000,519 Roslyn Rd,27104,Winston Salem,NC,36.106166,-80.280438,37067,SingleFamily,2018,1951,23522,4528,5.0,4,891628,Buena Vista,neighborhood
6846053861000,2512 Machine St,27105,Winston Salem,NC,36.122831,-80.217698,37067,SingleFamily,2018,1956,7405,697,1.0,2,23599,Bowen Park,neighborhood
6834568664000,344 E Monmouth St,27127,Winston Salem,NC,36.07003,-80.232153,37067,SingleFamily,2018,1905,4791,1000,1.0,2,29030,Sunnyside,neighborhood
6845580858000,3301 Old Greensboro Rd,27101,Winston Salem,NC,36.103973,-80.201567,37067,SingleFamily,2018,1955,9583,807,1.0,2,62589,City View,neighborhood
6836976491000,2828 Ansonia St,27105,Winston Salem,NC,36.127177,-80.220022,37067,SingleFamily,2018,1922,6098,848,1.0,2,30058,Bowen Park,neighborhood
6833285751000,3504 Konnoak Dr,27127,Winston Salem,NC,36.04815,-80.243003,37067,SingleFamily,2018,1948,7841,700,1.0,2,48505,Konnoak,neighborhood
6827017669000,1230 Polo Rd,27106,Winston Salem,NC,36.138282,-80.284443,37067,SingleFamily,2018,1936,21780,1623,3.0,3,225943,Woodberry Forest,neighborhood
6844524548000,1806 Mansfield St,27107,Winston Salem,NC,36.059181,-80.199543,37067,SingleFamily,2018,1956,7405,912,1.0,3,36706,Waughtown,neighborhood
6824183021000,1320 Kenwood St,27103,Winston Salem,NC,36.073309,-80.281377,37067,SingleFamily,2018,1958,12632,1664,2.0,3,170074,Ardmore,neighborhood
6824194471000,2368 Walker Ave,27103,Winston Salem,NC,36.077122,-80.28089,37067,SingleFamily,2018,1929,7405,1681,2.0,3,238446,Ardmore,neighborhood
6833688771000,818 Palmer Ln,27107,Winston Salem,NC,36.048237,-80.228606,37067,SingleFamily,2018,1938,18730,1135,1.0,4,34538,Weston,neighborhood
6833688771000,818 Palmer Ln,27107,Winston Salem,NC,36.048237,-80.228606,37067,SingleFamily,2018,1938,11761,1135,1.0,4,34538,Weston,neighborhood
6835122672000,620 S Broad St,27101,Winston Salem,NC,36.086289,-80.24789,37067,SingleFamily,2018,1925,4356,914,1.0,2,114491,West Salem,neighborhood
6825431179000,421 Irving St,27103,Winston Salem,NC,36.087618,-80.272033,37067,SingleFamily,2018,1930,5662,1140,1.0,2,191771,Ardmore,neighborhood
6825431326000,2080 Queen St,27103,Winston Salem,NC,36.088053,-80.272102,37067,SingleFamily,2018,1920,5663,1502,2.0,3,230620,Ardmore,neighborhood
6844430402000,2514 Marble St,27107,Winston Salem,NC,36.061466,-80.204442,37067,SingleFamily,2018,1938,10018,938,1.0,2,42771,Waughtown,neighborhood
6844981812000,2710 Reid St,27107,Winston Salem,NC,36.076447,-80.18736,37067,SingleFamily,2018,1947,10018,1036,1.0,2,56831,Parkview,neighborhood
6825323097000,2220 Rosewood Ave,27103,Winston Salem,NC,36.084466,-80.274555,37067,SingleFamily,2018,1928,10890,1280,1.0,3,240926,Ardmore,neighborhood
