REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6832330731000,263 Fishel Rd,27127,Winston Salem,NC,36.00695,-80.240967,37067,Mobile,2018,1990,22215,943,2.0,3,70633,Winston-Salem,city
6824053353000,2551 Alderney Ln,27103,Winston Salem,NC,36.06586,-80.28454,37067,SingleFamily,2018,1959,29,1,3.0,3,159394,British Woods,neighborhood
6854176762000,3011 Walsh St,27107,Winston Salem,NC,36.073507,-80.178691,37067,SingleFamily,2018,1971,9147,1174,1.5,3,86321,Broadbay Heights,neighborhood
6835983802000,800 Camel Ave,27101,Winston Salem,NC,36.103599,-80.220972,37067,SingleFamily,2018,1958,12632,1734,2.5,3,100495,Reynoldstown,neighborhood
5895331872000,678 Fillgate Dr,27104,Winston Salem,NC,36.088208,-80.376833,37067,SingleFamily,2018,1984,20908,2100,2.5,3,236267,Winston-Salem,city
6836835158000,1711 Hattie Ave,27105,Winston Salem,NC,36.115573,-80.223771,37067,SingleFamily,2018,1961,8712,1818,3.0,3,110037,North East Winston,neighborhood
6865012763000,208 Louella Dr,27107,Winston Salem,NC,36.084837,-80.149786,37067,SingleFamily,2018,1957,23522,1352,1.0,3,122512,Winston-Salem,city
6846346838000,3603 Spaulding Dr,27105,Winston Salem,NC,36.120331,-80.206597,37067,SingleFamily,2018,1961,23522,1102,1.0,3,109909,Spaulding Drive,neighborhood
6828931767000,330 Oak Summit Rd,27105,Winston Salem,NC,36.171584,-80.256532,37067,SingleFamily,2018,1958,133729,1741,3.0,3,196859,Winston-Salem,city
5893893682000,742 Mcgregor Rd,27103,Winston Salem,NC,36.049993,-80.360188,37067,SingleFamily,2018,1942,178596,2354,2.5,5,,McGregor Downs,neighborhood
5893893682000,742 Mcgregor Rd,27103,Winston Salem,NC,36.049993,-80.360188,37067,SingleFamily,2018,1942,39639,2354,2.5,5,,McGregor Downs,neighborhood
6818516224000,5060 Williamsburg Rd,27106,Winston Salem,NC,36.16436,-80.302123,37067,SingleFamily,2018,1960,26136,1400,1.5,3,127810,Colonial Estates,neighborhood
6806359090000,66 Robinhood Cir,27106,Winston Salem,NC,36.119292,-80.340756,37067,SingleFamily,2018,1963,22215,1034,1.0,2,121473,Bent Tree Farm,neighborhood
6808001818000,4510 Balsom Rd,27040,Pfafftown,NC,36.162772,-80.354681,37067,SingleFamily,2018,1910,21344,1362,1.0,3,,Lochhurst,neighborhood
6805269026000,5108 Rockmont Ct,27104,Winston Salem,NC,36.094714,-80.344018,37067,SingleFamily,2018,1994,11761,3034,4.0,4,352228,Mountain View,neighborhood
5893723159000,5984 Beckner St,27103,Winston Salem,NC,36.028919,-80.361795,37067,SingleFamily,2018,1966,60548,2036,2.0,2,170749,Clemmons,city
5893723159000,5984 Beckner St,27103,Winston Salem,NC,36.028919,-80.361795,37067,SingleFamily,2018,1966,50965,2036,2.0,2,170749,Clemmons,city
5893723159000,5984 Beckner St,27103,Winston Salem,NC,36.028919,-80.361795,37067,SingleFamily,2018,1966,4791,2036,2.0,2,170749,Clemmons,city
5893723159000,5984 Beckner St,27103,Winston Salem,NC,36.028919,-80.361795,37067,SingleFamily,2018,1966,87555,2036,2.0,2,170749,Clemmons,city
6822556680000,1805 Park Meadow Cir,27127,Winston Salem,NC,36.011958,-80.265682,37067,SingleFamily,2018,2016,3920,1608,3.0,3,135105,Winston-Salem,city
6808924094000,3838 Hartford St,27106,Winston Salem,NC,36.166326,-80.32293,37067,SingleFamily,2018,1970,11325,1080,1.0,3,103802,Georgetown,neighborhood
5893463032000,4758 Kinnamon Rd,27103,Winston Salem,NC,36.039375,-80.372136,37067,SingleFamily,2018,1947,17424,757,1.0,2,123196,Clemmons,city
6803469330000,2516 Huntington Woods Dr,27103,Winston Salem,NC,36.040496,-80.336311,37067,SingleFamily,2018,1987,17859,3400,3.5,4,333401,Huntington Woods,neighborhood
6812657495000,2270 Glenshire Ct,27127,Winston Salem,NC,36.011136,-80.29571,37067,SingleFamily,2018,1996,20908,1728,2.5,3,198968,Winston-Salem,city
6826109042000,536 Arbor Rd,27104,Winston Salem,NC,36.106269,-80.279804,37067,SingleFamily,2018,1930,15600,2346,3.0,4,458511,Buena Vista,neighborhood
6806837093000,1005 Blakeford Ct,27106,Winston Salem,NC,36.114105,-80.32446,37067,SingleFamily,2018,1991,21344,4851,5.0,5,500998,Huntscroft,neighborhood
6807364332000,4340 Langhorne Dr,27106,Winston Salem,NC,36.150396,-80.343143,37067,SingleFamily,2018,1994,15246,2032,2.5,4,256772,Chadwyck,neighborhood
6823582777000,1903 Old Salisbury Rd,27127,Winston Salem,NC,36.048047,-80.267635,37067,SingleFamily,2018,1890,22800,1268,1.0,3,93407,Winston-Salem,city
6838183258000,5880 Brookway Dr,27105,Winston Salem,NC,36.184242,-80.249143,37067,SingleFamily,2018,1969,28749,2550,3.0,4,205987,Pinebrook Country Club,neighborhood
6846278779000,2825 Raleigh Ave,27105,Winston Salem,NC,36.128366,-80.209237,37067,SingleFamily,2018,1959,9147,950,1.0,3,38444,Castle Heights,neighborhood
6807796293000,3827 Crosland Rd,27106,Winston Salem,NC,36.158541,-80.328882,37067,SingleFamily,2018,1956,20473,2648,2.0,4,95914,Old Town Heights,neighborhood
6815012568000,247 Hedgecock Ave,27104,Winston Salem,NC,36.082644,-80.318946,37067,SingleFamily,2018,1957,28749,1232,1.5,4,145599,South Fork,neighborhood
6815316078000,3351 Emory Dr,27103,Winston Salem,NC,36.081429,-80.307393,37067,SingleFamily,2018,1949,17424,725,1.0,2,75579,Old Vineyard,neighborhood
6805134616000,5046 Rushland Dr,27104,Winston Salem,NC,36.088085,-80.348959,37067,SingleFamily,2018,1965,17424,2040,2.0,3,203934,Rollinghills,neighborhood
5889268956000,9095 Reynolda Rd,27040,Pfafftown,NC,36.206308,-80.413878,37067,SingleFamily,2018,1962,42253,912,1.0,3,,Tobaccoville,city
6828318760000,144 Beechwood Cir,27105,Winston Salem,NC,36.165905,-80.27425,37067,SingleFamily,2018,1980,33541,1218,2.0,3,134358,Hunter Hills,neighborhood
6805545205000,480 Westoak Trl,27104,Winston Salem,NC,36.089851,-80.335185,37067,SingleFamily,2018,2004,19166,2988,3.5,3,334067,Peace Haven,neighborhood
6833143434000,133 Garland St,27127,Winston Salem,NC,36.036337,-80.246916,37067,SingleFamily,2018,1946,13503,880,1.0,1,49987,South View,neighborhood
6827726198000,4018 Dalton St,27105,Winston Salem,NC,36.139881,-80.260874,37067,SingleFamily,2018,1946,11761,754,1.0,2,28541,Brookwood,neighborhood
6814371697000,1408 Hannaford Rd,27103,Winston Salem,NC,36.072057,-80.308907,37067,SingleFamily,2018,1959,25700,1904,2.0,3,151599,Stratford Manor,neighborhood
6823254455000,1668 Quillmark Rd,27127,Winston Salem,NC,36.038815,-80.276977,37067,SingleFamily,2018,1992,10454,1795,2.5,3,153944,Carriage Cove,neighborhood
5893730052000,5924 Puritan Ln,27103,Winston Salem,NC,36.031212,-80.362759,37067,SingleFamily,2018,1971,23522,1919,2.0,3,183263,Clemmons,city
6808312910000,4521 Kreeger Rd,27106,Winston Salem,NC,36.165744,-80.344208,37067,SingleFamily,2018,1965,35283,1817,2.0,3,152077,Cedar Forest,neighborhood
6846672859000,103 Alice St,27105,Winston Salem,NC,36.128698,-80.197799,37067,Mobile,2018,1999,37461,1904,2.0,3,150949,Wildwood Park,neighborhood
6846672859000,103 Alice St,27105,Winston Salem,NC,36.128698,-80.197799,37067,SingleFamily,2018,1999,58370,1904,2.0,3,150949,Wildwood Park,neighborhood
6846672859000,103 Alice St,27105,Winston Salem,NC,36.128698,-80.197799,37067,SingleFamily,2018,1999,46173,1904,2.0,3,150949,Wildwood Park,neighborhood
6816762534000,2930 Saint Claire Rd,27106,Winston Salem,NC,36.12407,-80.296017,37067,SingleFamily,2018,1962,14374,1885,2.0,3,240021,Hope Valley,neighborhood
6816266536000,1211 Foxhall Dr,27106,Winston Salem,NC,36.123924,-80.311618,37067,SingleFamily,2018,1965,21780,1127,2.5,4,178156,Foxhall,neighborhood
6805384273000,5013 Knob View Trl,27104,Winston Salem,NC,36.100701,-80.342224,37067,SingleFamily,2018,1989,43560,4374,3.5,4,689151,Knob View,neighborhood
6812750805000,3165 Glenshire Dr,27127,Winston Salem,NC,36.012251,-80.295037,37067,SingleFamily,2018,1993,14810,2540,2.5,3,227657,Winston-Salem,city
6843062289000,632 Hillhaven Dr,27107,Winston Salem,NC,36.041756,-80.216746,37067,SingleFamily,2018,1958,25264,1449,1.5,3,138615,Kimball Acres,neighborhood
6823001694000,4225 Paula Dr,27127,Winston Salem,NC,36.025543,-80.284431,37067,SingleFamily,2018,2005,7840,2164,3.0,4,185970,Winston-Salem,city
5896739163000,4880 Century Oaks Ln,27106,Winston Salem,NC,36.113874,-80.361275,37067,SingleFamily,2018,1996,41382,2078,3.5,3,333995,Winston-Salem,city
6808306799000,4014 Fargo Dr,27106,Winston Salem,NC,36.162705,-80.34255,37067,SingleFamily,2018,1959,22651,1536,2.0,4,130605,Cedar Forest,neighborhood
6814993194000,2737 Westridge Rd,27103,Winston Salem,NC,36.07633,-80.287962,37067,SingleFamily,2018,1959,11761,2267,2.0,3,328053,Ardmore,neighborhood
5896826502000,4790 Century Oaks Ln,27106,Winston Salem,NC,36.112307,-80.358898,37067,SingleFamily,2018,1996,14810,2679,2.5,4,358914,Winston-Salem,city
6848405372000,4920 Davis Rd,27105,Winston Salem,NC,36.162845,-80.204118,37067,SingleFamily,2018,1953,38332,1700,2.0,3,121950,Winston-Salem,city
6818310290000,2429 Bethabara Rd,27106,Winston Salem,NC,36.164133,-80.310702,37067,Mobile,2018,2001,26136,1300,2.0,4,140834,Winston-Salem,city
6823231561000,1658 Village Pl,27127,Winston Salem,NC,36.033475,-80.277882,37067,SingleFamily,2018,1980,12196,1154,2.0,3,118280,Caroline Village,neighborhood
5893559944000,220 Coghill Dr,27103,Winston Salem,NC,36.039211,-80.366686,37067,SingleFamily,2018,1998,9750,2407,3.0,3,212381,Clemmons,city
6815910573000,766 S Westview Dr,27103,Winston Salem,NC,36.082884,-80.289114,37067,SingleFamily,2018,1957,13504,1651,2.0,3,237006,Knollwood Manor,neighborhood
5898716644000,3690 Transou Rd,27040,Pfafftown,NC,36.164805,-80.363086,37067,SingleFamily,2018,1935,29620,1471,2.0,4,123911,Winston-Salem,city
6815220092000,3749 Vandalia Dr,27104,Winston Salem,NC,36.083942,-80.312792,37067,SingleFamily,2018,1964,11325,1380,2.0,3,144980,South Fork,neighborhood
6827719727000,4001 Dalton St,27105,Winston Salem,NC,36.138746,-80.260043,37067,SingleFamily,2018,1947,12196,768,1.5,2,33412,Brookwood,neighborhood
6846963165000,3785 Crusade Dr,27101,Winston Salem,NC,36.124071,-80.187231,37067,SingleFamily,2018,1997,14374,2151,4.0,4,162260,Winston-Salem,city
6815813043000,2827 Birchwood Dr,27103,Winston Salem,NC,36.081469,-80.291602,37067,SingleFamily,2018,1961,12632,1488,1.5,2,165463,Knollwood Manor,neighborhood
6807071252000,4260 Lindsey Ln,27106,Winston Salem,NC,36.152754,-80.354371,37067,SingleFamily,2018,2003,10018,2750,3.0,5,261594,Winston-Salem,city
6835857822000,1814 E 1st St,27101,Winston Salem,NC,36.095328,-80.222819,37067,SingleFamily,2018,1925,15246,1258,1.0,3,32615,Skyland,neighborhood
6845281001000,2422 Pickford Ct,27101,Winston Salem,NC,36.10144,-80.211487,37067,SingleFamily,2018,1965,6716,1258,2.0,3,138391,Skyland,neighborhood
6815975637000,2620 Country Club Rd,27104,Winston Salem,NC,36.099759,-80.28781,37067,SingleFamily,2018,1928,18295,3423,4.5,5,648009,Country Club,neighborhood
6822540781000,3055 Creekside Dr,27127,Winston Salem,NC,36.00944,-80.267536,37067,SingleFamily,2018,1962,132858,1858,3.0,3,188764,Winston-Salem,city
6855609783000,518 Wayside Dr,27107,Winston Salem,NC,36.081939,-80.160829,37067,SingleFamily,2018,1922,40075,871,1.0,3,,Winston-Salem,city
6855609783000,518 Wayside Dr,27107,Winston Salem,NC,36.081939,-80.160829,37067,SingleFamily,2018,1922,41817,871,1.0,3,,Winston-Salem,city
6817465635000,3231 Linda Cir,27106,Winston Salem,NC,36.151711,-80.305643,37067,SingleFamily,2018,1971,20908,2223,3.0,3,185875,Windsor Estates,neighborhood
6845643593000,961 Shalimar Dr,27107,Winston Salem,NC,36.092045,-80.196831,37067,SingleFamily,2018,1982,10890,1161,2.0,3,115039,Shalimar,neighborhood
6824632544000,2740 Sedgewick St,27127,Winston Salem,NC,36.061199,-80.264548,37067,SingleFamily,2018,1950,16552,830,1.0,2,43911,Hootstown,neighborhood
6815568082000,206 Lawndale Dr,27104,Winston Salem,NC,36.095093,-80.300161,37067,SingleFamily,2018,1953,15246,1474,2.0,3,192488,Country Club,neighborhood
6833147688000,41 Avondale St,27127,Winston Salem,NC,36.037029,-80.24543,37067,SingleFamily,2018,1940,10454,1137,2.0,3,47725,South View,neighborhood
6808783814000,2046 Lash Rd,27106,Winston Salem,NC,36.185001,-80.330637,37067,Mobile,2018,1984,23522,1496,2.0,3,101516,Bethania,city
6846273153000,2713 Drewry Ln,27105,Winston Salem,NC,36.12651,-80.211037,37067,SingleFamily,2018,1963,11761,1152,1.0,3,31571,Castle Heights,neighborhood
6822547275000,1694 Haversham Park Dr,27127,Winston Salem,NC,36.008171,-80.265289,37067,SingleFamily,2018,2003,9583,1670,2.0,3,171536,Winston-Salem,city
6837383656000,700 Motor Rd,27105,Winston Salem,NC,36.157845,-80.241971,37067,SingleFamily,2018,1984,24829,1328,2.0,3,121057,Winston-Salem,city
6817048918000,4190 Mill Creek Rd,27106,Winston Salem,NC,36.146993,-80.318167,37067,SingleFamily,2018,1970,14810,1731,2.5,5,196737,Town and Country Estates,neighborhood
6819522766000,1207 Bunny Trl,27105,Winston Salem,NC,36.195965,-80.303903,37067,SingleFamily,2018,1977,20037,2238,3.0,3,206309,Swink Acres,neighborhood
6819522766000,1207 Bunny Trl,27105,Winston Salem,NC,36.195965,-80.303903,37067,SingleFamily,2018,1977,20037,2238,3.0,3,206309,Swink Acres,neighborhood
5893787919000,209 Mctavish Ln,27103,Winston Salem,NC,36.047643,-80.360839,37067,SingleFamily,2018,1988,16552,1950,2.0,3,235417,McGregor Downs,neighborhood
6815932641000,2618 Philip St,27103,Winston Salem,NC,36.088593,-80.288661,37067,MultiFamily2To4,2018,1951,8712,1068,1.0,3,114060,Biltmore,neighborhood
6847299219000,2188 School St,27105,Winston Salem,NC,36.159855,-80.209614,37067,SingleFamily,2018,1920,68824,784,1.0,4,31708,Winston-Salem,city
5894824955000,182 Wexham Rd,27103,Winston Salem,NC,36.058584,-80.358501,37067,SingleFamily,2018,1990,21780,2846,4.5,4,326894,Hunters Ridge,neighborhood
5897605911000,2250 Chipwood Ln,27106,Winston Salem,NC,36.135277,-80.36638,37067,SingleFamily,2018,1979,20473,1358,1.5,4,147229,Winston-Salem,city
6804831901000,2742 Inca Ln,27103,Winston Salem,NC,36.061549,-80.325916,37067,SingleFamily,2018,1969,13503,1188,1.5,3,81016,Atwood Acres,neighborhood
5894950171000,531 S Peace Haven Rd,27103,Winston Salem,NC,36.064456,-80.356259,37067,SingleFamily,2018,1955,411206,1512,1.0,2,227007,Winston-Salem,city
6826030695000,962 Vernon Ave,27106,Winston Salem,NC,36.116301,-80.286233,37067,SingleFamily,2018,1950,15246,2200,2.0,3,375094,Reynolda,neighborhood
6807781802000,4556 Sunny Dr,27106,Winston Salem,NC,36.15737,-80.330882,37067,SingleFamily,2018,1958,19602,1120,2.0,3,132863,Old Town Heights,neighborhood
6856581125000,147 Angel Dr,27101,Winston Salem,NC,36.129706,-80.167826,37067,SingleFamily,2018,1957,39639,2101,2.0,3,153872,Winston-Salem,city
6856085573000,3807 Crickett Ln,27105,Winston Salem,NC,36.130661,-80.183286,37067,SingleFamily,2018,1980,30056,1208,2.5,3,144302,Winston-Salem,city
6836822804000,1621 N Jackson Ave,27105,Winston Salem,NC,36.114606,-80.224893,37067,SingleFamily,2018,1936,13068,1026,1.0,2,31815,North East Winston,neighborhood
