REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6837418517000,3728 Ogburn Ave,27105,Winston Salem,NC,36.138521,-80.236951,37067,SingleFamily,2018,1940,25264,1361,1.5,3,57742,Montview,neighborhood
6825323037000,2224 Rosewood Ave,27103,Winston Salem,NC,36.08446,-80.274757,37067,SingleFamily,2018,1926,10800,1621,2.0,3,272011,Ardmore,neighborhood
6826852289000,700 W Twenty Fifth And One Half St,27105,Winston Salem,NC,36.121634,-80.25894,37067,SingleFamily,2018,1952,11325,1363,1.5,3,66148,Boston Thurmon,neighborhood
6836353310000,2419 N Patterson Ave,27105,Winston Salem,NC,36.121217,-80.241565,37067,SingleFamily,2018,1928,7840,1143,2.0,3,52772,North Winston,neighborhood
6825081701000,2610 Forest Dr,27104,Winston Salem,NC,36.102623,-80.285976,37067,SingleFamily,2018,1941,15246,2271,3.0,3,436611,Buena Vista,neighborhood
6836348955000,2320 Ivy Ave,27105,Winston Salem,NC,36.120255,-80.239734,37067,SingleFamily,2018,1949,8712,827,1.0,2,29305,North Winston,neighborhood
6844040303000,2622 Thomasville Rd,27107,Winston Salem,NC,36.063813,-80.218024,37067,SingleFamily,2018,1953,10018,944,1.0,2,35639,Belview,neighborhood
6844356807000,2214 Tryon St,27107,Winston Salem,NC,36.068137,-80.205893,37067,SingleFamily,2018,1990,8712,1172,2.0,3,80225,Waughtown,neighborhood
6837598666000,5012 Ohio Ave,27105,Winston Salem,NC,36.160725,-80.233516,37067,SingleFamily,2018,1961,14374,560,1.0,2,28607,Mineral Springs,neighborhood
6837120772000,300 Clayton St,27105,Winston Salem,NC,36.141493,-80.249424,37067,SingleFamily,2018,1930,11761,1616,1.0,3,54053,Forest Hills,neighborhood
6826306217000,1922 Greenbrier Rd,27104,Winston Salem,NC,36.10703,-80.274155,37067,SingleFamily,2018,1949,20037,3740,3.5,4,648472,Buena Vista,neighborhood
6834304360000,3232 S Main St,27127,Winston Salem,NC,36.052516,-80.239955,37067,SingleFamily,2018,1955,7405,1350,2.0,3,120184,Konnoak,neighborhood
6846053961000,2518 Machine St,27105,Winston Salem,NC,36.123105,-80.217701,37067,SingleFamily,2018,1959,7405,936,1.0,3,30899,Bowen Park,neighborhood
6834854446000,726 E Devonshire St,27107,Winston Salem,NC,36.066887,-80.223349,37067,SingleFamily,2018,1959,7405,768,1.0,2,28862,Belview,neighborhood
6836351213000,2414 N Patterson Ave,27105,Winston Salem,NC,36.121043,-80.242259,37067,SingleFamily,2018,1945,7405,956,1.0,2,31863,Greenway,neighborhood
6833197105000,3313 Renon Rd,27127,Winston Salem,NC,36.04932,-80.245874,37067,SingleFamily,2018,1946,6098,600,1.0,2,43351,Konnoak,neighborhood
6844136384000,2735 Ludwig St,27107,Winston Salem,NC,36.061153,-80.212306,37067,SingleFamily,2018,1959,6969,980,1.0,3,32195,Waughtown,neighborhood
6825230286000,2364 Queen St,27103,Winston Salem,NC,36.087721,-80.279038,37067,SingleFamily,2018,1948,9845,2000,2.0,4,194436,Ardmore,neighborhood
6825915088000,817 Hutton St,27101,Winston Salem,NC,36.081997,-80.25356,37067,SingleFamily,2018,1925,7405,1110,1.0,2,143186,West Salem,neighborhood
6825087505000,2501 Reynolds Dr,27104,Winston Salem,NC,36.102257,-80.28397,37067,SingleFamily,2018,1963,22215,4416,4.0,5,864550,Buena Vista,neighborhood
6826818161000,878 W 12th St,27105,Winston Salem,NC,36.109521,-80.256423,37067,SingleFamily,2018,1925,6969,1281,1.0,2,43481,Boston Thurmon,neighborhood
6815885130000,2740 Reynolds Dr,27104,Winston Salem,NC,36.100902,-80.29125,37067,SingleFamily,2018,1950,21780,4415,5.0,6,944375,Buena Vista,neighborhood
6844338043000,2537 Lewis St,27107,Winston Salem,NC,36.06039,-80.204968,37067,SingleFamily,2018,1956,9147,1106,1.0,3,37682,Waughtown,neighborhood
6825586464000,402 N Hawthorne Rd,27104,Winston Salem,NC,36.102081,-80.267138,37067,SingleFamily,2018,1928,7405,2142,2.5,3,319865,West Highlands,neighborhood
6826099849000,108 Belle Vista Ct,27106,Winston Salem,NC,36.133357,-80.283602,37067,SingleFamily,2018,1958,17424,2260,3.0,4,311612,Woodberry Forest,neighborhood
6844234513000,1315 Houston St,27107,Winston Salem,NC,36.061704,-80.209834,37067,MultiFamily2To4,2018,1957,5227,672,1.0,2,26150,Waughtown,neighborhood
6844188080000,1640 Argonne Blvd,27107,Winston Salem,NC,36.073964,-80.211796,37067,SingleFamily,2018,1926,9583,1176,1.0,3,36424,Morningside Manor,neighborhood
6826815117000,1125 Thurmond St,27105,Winston Salem,NC,36.109683,-80.257615,37067,SingleFamily,2018,1952,6098,1040,1.0,2,38082,Boston Thurmon,neighborhood
6836269483000,2721 Bon Air Ave,27105,Winston Salem,NC,36.124289,-80.242713,37067,SingleFamily,2018,1941,4356,1894,2.0,4,76489,Greenway,neighborhood
6844045489000,1040 E Brookline St,27107,Winston Salem,NC,36.064258,-80.216075,37067,SingleFamily,2018,1950,8712,903,1.5,2,38039,Waughtown,neighborhood
6825601256000,906 Gales Ave,27103,Winston Salem,NC,36.079617,-80.265124,37067,SingleFamily,2018,1947,6098,860,1.0,2,119390,Ardmore,neighborhood
6825236278000,2318 Queen St,27103,Winston Salem,NC,36.087787,-80.277045,37067,SingleFamily,2018,1949,10890,1752,2.0,4,239699,Ardmore,neighborhood
6825701573000,826 S Sunset Dr,27103,Winston Salem,NC,36.080418,-80.261703,37067,SingleFamily,2018,1951,18295,2000,2.0,5,155061,Ardmore,neighborhood
6834807102000,813 Cranford St,27107,Winston Salem,NC,36.052197,-80.222283,37067,SingleFamily,2018,1960,6098,2247,2.0,2,97162,Easton,neighborhood
6825406503000,853 Fenimore St,27103,Winston Salem,NC,36.080321,-80.27042,37067,SingleFamily,2018,1947,11385,1140,1.0,3,189607,Ardmore,neighborhood
6825009026000,2484 Lyndhurst Ave,27103,Winston Salem,NC,36.078876,-80.282815,37067,SingleFamily,2018,1942,13503,1898,2.0,3,262476,Ardmore,neighborhood
6825436084000,2039 Craig St,27103,Winston Salem,NC,36.087205,-80.270225,37067,SingleFamily,2018,1926,4791,1558,1.5,3,232718,Ardmore,neighborhood
6844432918000,2431 Marble St,27107,Winston Salem,NC,36.063002,-80.203769,37067,SingleFamily,2018,1951,12632,922,1.0,3,44973,Waughtown,neighborhood
6846062206000,2555 Manchester St,27105,Winston Salem,NC,36.12406,-80.218294,37067,SingleFamily,2018,1937,4791,908,1.0,2,29809,Bowen Park,neighborhood
6844153863000,2225 Peachtree St,27107,Winston Salem,NC,36.067979,-80.213488,37067,SingleFamily,2018,1940,7840,1302,1.0,3,32680,Waughtown,neighborhood
6844430919000,2434 Marble St,27107,Winston Salem,NC,36.063006,-80.204458,37067,SingleFamily,2018,1962,9147,1292,1.5,3,56541,Waughtown,neighborhood
6834912451000,3223 Rosie St,27107,Winston Salem,NC,36.055785,-80.220401,37067,SingleFamily,2018,1978,7405,884,1.0,3,29290,Easton,neighborhood
6816373021000,3002 Leafland St,27106,Winston Salem,NC,36.125174,-80.309278,37067,SingleFamily,2018,1995,12220,1650,2.0,3,185959,West Polo Road,neighborhood
6826826318000,1404 Harrison Ave,27105,Winston Salem,NC,36.113021,-80.257321,37067,SingleFamily,2018,1949,6098,961,1.0,3,28706,Boston Thurmon,neighborhood
6816699172000,1917 Polo Rd,27106,Winston Salem,NC,36.131163,-80.297063,37067,SingleFamily,2018,1926,20473,3021,3.5,4,281233,West Polo Road,neighborhood
6834188130000,324 Gloria Ave,27127,Winston Salem,NC,36.073904,-80.245808,37067,SingleFamily,2018,1915,7405,1246,1.0,3,187332,Washington Park,neighborhood
6834844372000,746 Glencoe St,27107,Winston Salem,NC,36.063723,-80.223179,37067,SingleFamily,2018,1930,22651,900,1.0,2,38181,Belview,neighborhood
6834948555000,934 E Brookline St,27107,Winston Salem,NC,36.064413,-80.21853,37067,SingleFamily,2018,1952,7405,984,1.0,2,65247,Belview,neighborhood
6825313008000,2227 Maplewood Ave,27103,Winston Salem,NC,36.081775,-80.274757,37067,SingleFamily,2018,1928,10454,1700,1.0,4,260596,Ardmore,neighborhood
6836948868000,2325 Ansonia St,27105,Winston Salem,NC,36.120238,-80.219341,37067,SingleFamily,2018,1956,7840,1750,1.5,3,31373,Bowen Park,neighborhood
6826940506000,2046 Lincoln Ave,27105,Winston Salem,NC,36.119016,-80.25615,37067,SingleFamily,2018,1940,10018,1045,1.0,2,36836,Old Cherry,neighborhood
6824595133000,1035 Madison Ave,27103,Winston Salem,NC,36.076526,-80.267164,37067,SingleFamily,2018,1952,10890,1610,2.0,2,202080,Ardmore,neighborhood
6826942526000,2047 Lincoln Ave,27105,Winston Salem,NC,36.119015,-80.255343,37067,SingleFamily,2018,1938,8712,1122,1.0,2,,Old Cherry,neighborhood
6844378515000,1723 Rockford St,27107,Winston Salem,NC,36.072842,-80.205314,37067,SingleFamily,2018,1961,9583,1020,1.0,2,49932,Forest Park,neighborhood
6854289983000,120 Wintergreen Rd,27107,Winston Salem,NC,36.076882,-80.174281,37067,SingleFamily,2018,1957,14810,1152,1.0,3,56999,Parkview,neighborhood
6835124066000,712 S Broad St,27101,Winston Salem,NC,36.084768,-80.247198,37067,SingleFamily,2018,1925,4791,1795,1.0,4,171822,West Salem,neighborhood
6825199781000,2301 Buena Vista Rd,27104,Winston Salem,NC,36.105444,-80.279721,37067,SingleFamily,2018,1928,14810,3100,4.0,4,658072,Buena Vista,neighborhood
6834840632000,709 Glencoe St,27107,Winston Salem,NC,36.064527,-80.224716,37067,SingleFamily,2018,1920,7405,1536,2.0,5,21660,Belview,neighborhood
6836814394000,1229 Hattie Ave,27101,Winston Salem,NC,36.110435,-80.223851,37067,SingleFamily,2018,1955,4791,992,1.0,3,30950,East Winston,neighborhood
6835115542000,612 Washington Ave,27101,Winston Salem,NC,36.083302,-80.246944,37067,SingleFamily,2018,1905,13503,1722,3.0,3,198385,West Salem,neighborhood
6825527102000,525 Lockland Ave,27103,Winston Salem,NC,36.084743,-80.266673,37067,SingleFamily,2018,1934,15681,3613,4.0,4,322142,Ardmore,neighborhood
6815440677000,3432 Royalton St,27104,Winston Salem,NC,36.091275,-80.306194,37067,SingleFamily,2018,1949,27878,752,2.0,3,179570,Country Club,neighborhood
6836277068000,2832 NE Bon Air Ave,27105,Winston Salem,NC,36.126062,-80.243514,37067,SingleFamily,2018,1928,7405,1484,1.0,4,52805,Greenway,neighborhood
6834311407000,3122 Anderson Dr,27127,Winston Salem,NC,36.05572,-80.241264,37067,SingleFamily,2018,1947,9147,840,1.0,2,68155,Konnoak,neighborhood
6825280509000,350 Arbor Rd,27104,Winston Salem,NC,36.102357,-80.279489,37067,SingleFamily,2018,1937,31363,3990,2.5,5,1167723,Buena Vista,neighborhood
6844160620000,2027 Hoover St,27107,Winston Salem,NC,36.07009,-80.214674,37067,SingleFamily,2018,1949,7405,1020,1.0,2,36953,Forest Park,neighborhood
6833298837000,3302 Luther St,27127,Winston Salem,NC,36.051301,-80.242087,37067,SingleFamily,2018,1953,10454,1284,1.0,3,112258,Konnoak,neighborhood
6836251010000,2403 NW Druid Hills Dr,27105,Winston Salem,NC,36.120326,-80.245595,37067,SingleFamily,2018,1992,8712,1170,1.5,4,74480,Greenway,neighborhood
6833660218000,90 Potter St,27107,Winston Salem,NC,36.041574,-80.23119,37067,SingleFamily,2018,2006,6534,1066,2.0,3,89226,Weston,neighborhood
6836353215000,2411 N Patterson Ave,27105,Winston Salem,NC,36.121079,-80.241564,37067,SingleFamily,2018,1925,7840,1458,2.0,3,51219,North Winston,neighborhood
6834923517000,811 Crowder St,27107,Winston Salem,NC,36.058951,-80.220257,37067,SingleFamily,2018,1930,4791,636,1.0,1,20898,Easton,neighborhood
6836809255000,1011 N Cameron Ave,27101,Winston Salem,NC,36.107514,-80.222242,37067,SingleFamily,2018,1940,5662,1350,2.5,4,,Reynoldstown,neighborhood
6834066596000,700 Salisbury Ridge Rd,27127,Winston Salem,NC,36.069627,-80.249602,37067,SingleFamily,2018,1924,7405,1050,1.0,2,85776,Washington Park,neighborhood
6845588676000,311 Buick St,27101,Winston Salem,NC,36.103358,-80.198746,37067,SingleFamily,2018,1926,13939,936,1.0,2,37240,City View,neighborhood
6834973570000,1901 S Martin Luther King Jr Dr,27107,Winston Salem,NC,36.072516,-80.220268,37067,SingleFamily,2018,1947,6969,1058,1.0,2,36735,Forest Park,neighborhood
6834663068000,431 E Devonshire St,27127,Winston Salem,NC,36.06848,-80.230391,37067,SingleFamily,2018,1959,7405,1446,1.0,3,,Sunnyside,neighborhood
6845698491000,3449 Delane Dr,27101,Winston Salem,NC,36.105458,-80.195307,37067,SingleFamily,2018,1932,14374,1040,1.0,2,35637,City View,neighborhood
6826845602000,2053 Thurmond St,27105,Winston Salem,NC,36.119163,-80.257802,37067,SingleFamily,2018,1925,4791,720,1.0,2,27952,Boston Thurmon,neighborhood
6836358255000,2412 Ivy Ave,27105,Winston Salem,NC,36.121085,-80.239732,37067,SingleFamily,2018,1947,7405,1092,1.0,3,44516,North Winston,neighborhood
6835115847000,726 S Broad St,27101,Winston Salem,NC,36.084252,-80.246963,37067,SingleFamily,2018,1913,4791,1624,1.0,4,,West Salem,neighborhood
6834178685000,210 Park Blvd,27127,Winston Salem,NC,36.072657,-80.245645,37067,SingleFamily,2018,1951,8276,1017,1.0,2,123327,Washington Park,neighborhood
6824493064000,1130 Fenimore St,27103,Winston Salem,NC,36.076219,-80.271161,37067,SingleFamily,2018,1980,10018,320,1.5,1,120547,Ardmore,neighborhood
6836935497000,2017 E 18th St,27105,Winston Salem,NC,36.116364,-80.220211,37067,SingleFamily,2018,1954,6969,750,1.0,2,45450,North East Winston,neighborhood
6824187869000,1128 Kenwood St,27103,Winston Salem,NC,36.075751,-80.279951,37067,SingleFamily,2018,1941,13503,1460,2.0,3,203472,Ardmore,neighborhood
6834729078000,715 Colton St,27107,Winston Salem,NC,36.057552,-80.224742,37067,SingleFamily,2018,1927,7405,980,1.0,2,29213,Easton,neighborhood
6835993415000,854 Camel Ave,27101,Winston Salem,NC,36.105333,-80.220981,37067,SingleFamily,2018,1940,5227,868,1.0,2,29679,Reynoldstown,neighborhood
6825097403000,435 N Avalon Rd,27104,Winston Salem,NC,36.104638,-80.283972,37067,SingleFamily,2018,1938,21344,3841,4.0,5,744606,Buena Vista,neighborhood
6824493269000,1110 Fenimore St,27103,Winston Salem,NC,36.076909,-80.271132,37067,SingleFamily,2018,1954,9147,1500,2.0,3,204475,Ardmore,neighborhood
6844046590000,2504 Sink St,27107,Winston Salem,NC,36.064298,-80.215702,37067,SingleFamily,2018,1916,16552,1438,1.0,3,32422,Waughtown,neighborhood
6837642030000,4145 Tise Ave,27105,Winston Salem,NC,36.145174,-80.232024,37067,SingleFamily,2018,1924,11325,720,1.0,2,,Ogburn Station,neighborhood
6826124450000,833 Sylvan Rd,27104,Winston Salem,NC,36.112871,-80.281579,37067,SingleFamily,2018,1951,14810,2705,3.0,3,400384,Buena Vista,neighborhood
