REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6854072311000,2807 Troy Dr,27107,Winston Salem,NC,36.072328,-80.183588,37067,SingleFamily,2018,1930,11761,1306,1.0,3,,Parkview,neighborhood
6833149281000,4204 S Main St,27127,Winston Salem,NC,36.035772,-80.244727,37067,SingleFamily,2018,1995,9583,1225,2.75,5,132232,South View,neighborhood
6807084669000,4068 Highland Creek Ct,27040,Pfafftown,NC,36.156817,-80.353357,37067,SingleFamily,2018,2016,9583,2667,2.5,4,249118,Winston-Salem,city
5895320315000,820 Metairie Ln,27104,Winston Salem,NC,36.084272,-80.377379,37067,SingleFamily,2018,1963,46173,1983,2.0,3,192623,Winston-Salem,city
6822646658000,4078 Parkside Meadow Ct,27127,Winston Salem,NC,36.009385,-80.262347,37067,SingleFamily,2018,2007,6534,1437,2.5,3,148676,Winston-Salem,city
6815289058000,421 Sherwood Forest Rd,27104,Winston Salem,NC,36.100636,-80.310115,37067,SingleFamily,2018,1967,39639,3619,3.0,4,380412,South Fork,neighborhood
6816937558000,964 Kearns Ave,27106,Winston Salem,NC,36.11599,-80.287367,37067,SingleFamily,2018,1950,11325,1242,2.0,5,255854,Reynolda,neighborhood
6807636940000,3724 Burbank Ln,27106,Winston Salem,NC,36.143884,-80.332209,37067,SingleFamily,2018,2002,19166,3992,5.0,5,700863,Forsyth Forest,neighborhood
6838293239000,5860 Old Rural Hall Rd,27105,Winston Salem,NC,36.187053,-80.245858,37067,SingleFamily,2018,1937,60112,1472,1.0,4,95732,Winston-Salem,city
6818470645000,2181 Sallies Ln,27106,Winston Salem,NC,36.18188,-80.307825,37067,SingleFamily,2018,1965,20037,1976,3.0,4,175520,Moravian Forest,neighborhood
6844588511000,1843 Flatrock St,27107,Winston Salem,NC,36.0755,-80.198536,37067,SingleFamily,2018,1992,9147,1140,2.0,3,92187,Flat Rock,neighborhood
6817366559000,3214 Midkiff Rd,27106,Winston Salem,NC,36.151501,-80.308592,37067,SingleFamily,2018,1988,19166,1513,2.0,3,165841,Windsor Estates,neighborhood
6864883970000,2420 Fosterdale Ln,27107,Winston Salem,NC,36.077276,-80.122197,37067,SingleFamily,2018,1983,31363,2183,2.0,3,176537,Pebbel Creek Estates,neighborhood
6837743947000,1017 Cayuga St,27105,Winston Salem,NC,36.147907,-80.228291,37067,SingleFamily,2018,1930,9147,944,1.0,2,27911,Ogburn Station,neighborhood
6816078241000,1390 Abingdon Way,27106,Winston Salem,NC,36.125688,-80.317792,37067,SingleFamily,2018,1973,28314,2364,2.0,3,217895,Foxhall,neighborhood
6806649276000,4315 Prestwick Pl,27106,Winston Salem,NC,36.117404,-80.330663,37067,SingleFamily,2018,2007,10454,2032,2.0,3,285067,Huntscroft,neighborhood
6818271066000,5081 Cobblestone Rd,27106,Winston Salem,NC,36.180223,-80.314107,37067,SingleFamily,2018,1988,10454,2692,2.5,4,231517,Moravian Forest,neighborhood
6806785580000,904 Brookmeade Dr,27106,Winston Salem,NC,36.129064,-80.328748,37067,SingleFamily,2018,1991,20037,2852,3.5,5,371831,Still Meadow,neighborhood
6864677754000,4433 Ansley Dr,27107,Winston Salem,NC,36.074038,-80.127678,37067,SingleFamily,2018,1989,10890,1258,2.0,3,152165,Winston-Salem,city
6806003624000,5100 Brandiles Ln,27104,Winston Salem,NC,36.107222,-80.352994,37067,SingleFamily,2018,2002,11325,3356,3.5,3,596231,New Sherwood Forest,neighborhood
6816106459000,520 Archer Rd,27106,Winston Salem,NC,36.107192,-80.31472,37067,SingleFamily,2018,1967,21780,2992,3.5,5,417932,Old Sherwood Forest,neighborhood
5894798160000,378 Ivy Park Ln,27104,Winston Salem,NC,36.075399,-80.360823,37067,SingleFamily,2018,2004,8276,3124,3.5,3,303626,Winston-Salem,city
6838507491000,5223 Cox Blvd,27105,Winston Salem,NC,36.16276,-80.233771,37067,SingleFamily,2018,1956,8276,780,1.0,2,26784,Mineral Springs,neighborhood
6818836416000,5545 Shattalon Dr,27106,Winston Salem,NC,36.17056,-80.292051,37067,SingleFamily,2018,1959,42253,1218,1.5,3,129520,Winston-Salem,city
6808827588000,4306 Morningside Dr,27106,Winston Salem,NC,36.167802,-80.325379,37067,SingleFamily,2018,1968,22215,1595,2.0,3,143697,Georgetown,neighborhood
6805196712000,1008 Lissa Anne Ln,27104,Winston Salem,NC,36.104737,-80.348642,37067,SingleFamily,2018,1999,34848,3395,3.5,4,601235,New Sherwood Forest,neighborhood
6856069231000,3865 Crusade Dr,27101,Winston Salem,NC,36.124282,-80.18194,37067,SingleFamily,2018,1995,11761,1352,2.0,3,136914,Winston-Salem,city
6803086692000,1458 Stonecroft Ct,27103,Winston Salem,NC,36.046758,-80.350733,37067,SingleFamily,2018,2006,10890,2500,3.0,4,333174,Winston-Salem,city
6828414411000,118 Mayfair Dr,27105,Winston Salem,NC,36.165099,-80.27233,37067,SingleFamily,2018,1958,21344,1392,2.0,3,120283,Hunter Hills,neighborhood
6823543389000,2240 Waverly Dell Dr,27127,Winston Salem,NC,36.036034,-80.267049,37067,SingleFamily,2018,2015,6969,1709,3.0,3,153047,Winston-Salem,city
6836611316000,1231 Dublin Dr,27101,Winston Salem,NC,36.11048,-80.231899,37067,SingleFamily,2018,1968,8276,1060,2.0,3,92492,East Winston,neighborhood
5896490042000,5720 Tomahawk Rd,27106,Winston Salem,NC,36.129975,-80.374686,37067,SingleFamily,2018,1961,23522,1911,1.5,3,167773,Winston-Salem,city
6817303921000,121 Woodbriar Rd,27106,Winston Salem,NC,36.135899,-80.309434,37067,SingleFamily,2018,1954,10454,952,1.0,2,113043,Winston-Salem,city
6846453986000,3715 Spaulding Dr,27105,Winston Salem,NC,36.123363,-80.20407,37067,SingleFamily,2018,1962,21344,1628,2.5,3,157093,Spaulding Drive,neighborhood
6805722261000,216 Tipperary Ln,27104,Winston Salem,NC,36.084326,-80.32912,37067,SingleFamily,2018,1956,10454,1154,1.0,3,117411,South Fork,neighborhood
6813731485000,4018 Marie Dr,27127,Winston Salem,NC,36.033137,-80.294752,37067,SingleFamily,2018,1967,23086,1508,1.5,3,169127,Briar Glen,neighborhood
6807852371000,150 Wing Haven Cir,27106,Winston Salem,NC,36.147798,-80.326774,37067,SingleFamily,2018,1999,34412,3443,4.5,5,635377,Greenbrier Farms,neighborhood
6823946813000,1146 Folkstone Ridge Ln,27127,Winston Salem,NC,36.034906,-80.252937,37067,SingleFamily,2016,2005,59241,1878,3.0,4,212987,Kingstree,neighborhood
6823946813000,1146 Folkstone Ridge Ln,27127,Winston Salem,NC,36.034906,-80.252937,37067,SingleFamily,2018,2005,12415,1782,2.5,4,212987,Kingstree,neighborhood
6804223586000,1182 Stixfield Ct,27103,Winston Salem,NC,36.057641,-80.34521,37067,SingleFamily,2018,1987,13503,2166,2.0,3,204793,Canton Forest,neighborhood
6814980873000,1212 Wedgewood Dr,27103,Winston Salem,NC,36.075452,-80.289029,37067,SingleFamily,2018,1956,12196,1447,1.5,3,164586,Ardmore,neighborhood
6812949547000,5143 Brynfield Ct,27127,Winston Salem,NC,36.008823,-80.284997,37067,SingleFamily,2018,2011,5227,1432,2.0,3,144803,Winston-Salem,city
6846702538000,3625 Denver St,27101,Winston Salem,NC,36.108166,-80.194454,37067,SingleFamily,2018,1950,41817,796,1.0,2,34387,City View,neighborhood
6804318872000,1181 Edenwood Dr,27103,Winston Salem,NC,36.055656,-80.340142,37067,SingleFamily,2018,1973,11325,1050,2.0,4,140052,Salem Woods,neighborhood
6805654034000,652 Valley Brook Ln,27104,Winston Salem,NC,36.092071,-80.332074,37067,SingleFamily,2018,1973,16117,2966,3.0,5,279687,Peace Haven,neighborhood
6833143387000,131 Garland St,27127,Winston Salem,NC,36.036157,-80.246699,37067,SingleFamily,2018,1948,6969,708,1.0,3,49673,South View,neighborhood
6808580032000,5610 Main St,27040,Pfafftown,NC,36.182582,-80.33828,37067,SingleFamily,2018,1947,28749,1623,1.0,4,124825,Bethania,city
