REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6832100408000,5041 Teal Ct,27127,Winston Salem,NC,35.998075,-80.247651,37067,SingleFamily,2018,2003,9583,1440,2.5,3,151597,Winston-Salem,city
6856128912000,4120 Salem Landing Dr,27101,Winston Salem,NC,36.115301,-80.178781,37067,SingleFamily,2018,2001,33976,1570,2.0,3,164096,Winston-Salem,city
6825568363000,188 N Hawthorne Rd,27104,Winston Salem,NC,36.096284,-80.266367,37067,SingleFamily,2018,1927,5250,1784,1.5,3,276005,West Highlands,neighborhood
6832290838000,4562 S Main St,27127,Winston Salem,NC,36.02385,-80.244325,37067,SingleFamily,2018,1948,42688,1278,2.0,3,131826,South View,neighborhood
6833165091000,3841 Hastings Ave,27127,Winston Salem,NC,36.040655,-80.2461,37067,SingleFamily,2018,1940,13068,1002,1.0,3,73090,Union Ridge,neighborhood
6833460648000,3669 Cornell Blvd,27107,Winston Salem,NC,36.042623,-80.237877,37067,SingleFamily,2018,1948,12196,1008,1.0,3,80022,Weston,neighborhood
6815133515000,127 Tucker Ave,27104,Winston Salem,NC,36.088139,-80.31552,37067,SingleFamily,2018,1950,16117,998,1.0,2,111407,South Fork,neighborhood
6845214137000,1515 E Sedgefield Dr,27107,Winston Salem,NC,36.082683,-80.210083,37067,SingleFamily,2018,1970,10454,1075,1.5,3,56942,Morningside Manor,neighborhood
6833915886000,4109 Salem Springs Ct,27107,Winston Salem,NC,36.029557,-80.218891,37067,SingleFamily,2018,2011,6534,1250,2.0,3,145168,Winston-Salem,city
6846786039000,3485 Parrish Rd,27105,Winston Salem,NC,36.129319,-80.193187,37067,SingleFamily,2018,1928,43124,1308,1.5,2,103671,Spanish Pines,neighborhood
6844016033000,1006 Charles St,27107,Winston Salem,NC,36.054764,-80.215734,37067,SingleFamily,2018,1949,7840,1100,1.0,4,34649,Easton,neighborhood
5896948318000,140 Brooks Landing Dr,27106,Winston Salem,NC,36.117381,-80.354836,37067,SingleFamily,2018,2002,9583,2032,2.0,3,242814,Winston-Salem,city
6816708479000,2852 Fairmont Rd,27106,Winston Salem,NC,36.107438,-80.29357,37067,SingleFamily,2018,1969,29185,5400,6.0,5,827351,Buena Vista,neighborhood
6805614240000,157 Piccadilly Dr,27104,Winston Salem,NC,36.081487,-80.331862,37067,SingleFamily,2018,1955,16552,1008,1.0,2,121105,South Fork,neighborhood
6806798005000,3504 Brookmeade Ct,27106,Winston Salem,NC,36.130603,-80.328104,37067,SingleFamily,2018,1992,17859,2805,4.0,4,393993,Still Meadow,neighborhood
6807070115000,4463 Alexander Rd,27106,Winston Salem,NC,36.152536,-80.354828,37067,SingleFamily,2018,2002,7840,2193,2.0,4,237143,Winston-Salem,city
6824981994000,1045 Hutton St,27103,Winston Salem,NC,36.076113,-80.254783,37067,SingleFamily,2018,1962,53578,1302,1.5,3,128574,West Salem,neighborhood
5898947234000,4324 Mashie Dr,27040,Pfafftown,NC,36.172014,-80.356109,37067,SingleFamily,2018,1968,21780,2483,2.0,3,205749,Winston-Salem,city
6822152484000,4801 Seminole Ct,27127,Winston Salem,NC,36.011274,-80.280596,37067,SingleFamily,2018,1997,9147,1372,2.0,3,153320,Winston-Salem,city
5892322871000,4408 Lochurst Dr,27040,Pfafftown,NC,36.158358,-80.355357,37067,SingleFamily,2018,1991,18295,2842,2.5,4,317401,Lochhurst,neighborhood
6804158415000,4820 Hawkwood Trl,27103,Winston Salem,NC,36.065636,-80.347265,37067,SingleFamily,2018,1963,20473,2911,2.5,4,239030,Westbrook,neighborhood
6808214123000,4210 Countess Pl,27106,Winston Salem,NC,36.163593,-80.346894,37067,SingleFamily,2018,2008,30927,2423,2.5,3,270609,Cedar Forest,neighborhood
6805161115000,5314 Mountain View Rd,27104,Winston Salem,NC,36.094925,-80.350112,37067,SingleFamily,2018,1964,20908,1872,2.0,3,184214,Winston-Salem,city
6818548850000,4805 Murray Rd,27106,Winston Salem,NC,36.174004,-80.301615,37067,SingleFamily,2018,1946,77972,1513,1.0,4,126370,Winston-Salem,city
6804523737000,331 Foxcroft Dr,27103,Winston Salem,NC,36.058294,-80.335247,37067,SingleFamily,2018,1965,12285,1331,2.0,3,146843,Salem Woods,neighborhood
6823159380000,3916 Lois St,27127,Winston Salem,NC,36.038391,-80.278567,37067,SingleFamily,2018,1992,10018,1130,2.0,3,116156,Carriage Cove,neighborhood
6815250906000,3830 Guinevere Ln,27104,Winston Salem,NC,36.094783,-80.313255,37067,SingleFamily,2018,1986,19602,3346,3.5,3,455510,South Fork,neighborhood
6807535982000,4281 Sunnydell Dr,27106,Winston Salem,NC,36.14398,-80.33593,37067,SingleFamily,2018,1969,50094,1404,2.5,3,162446,Forsyth Forest,neighborhood
6856365470000,386 Rickard Dr,27101,Winston Salem,NC,36.124883,-80.172997,37067,SingleFamily,2018,1995,43995,1168,2.0,3,143387,Winston-Salem,city
6847329653000,5060 Butterfield Dr,27105,Winston Salem,NC,36.141664,-80.205812,37067,SingleFamily,2018,1968,23522,1176,1.0,3,107865,Old Carver,neighborhood
6827503647000,3307 University Pkwy,27106,Winston Salem,NC,36.135648,-80.268769,37067,SingleFamily,2018,1965,14810,2336,2.0,3,155381,Brookwood,neighborhood
6835024200000,625 Hunter Ave,27101,Winston Salem,NC,36.085111,-80.250829,37067,SingleFamily,2018,1950,7348,965,1.0,2,132326,West Salem,neighborhood
6838743370000,5511 Pineview Dr,27105,Winston Salem,NC,36.173524,-80.228532,37067,SingleFamily,2018,1957,46173,1456,1.0,3,97520,Winston-Salem,city
6837967413000,4432 Stowe St,27105,Winston Salem,NC,36.151992,-80.220319,37067,SingleFamily,2018,1930,6534,840,1.0,2,28855,Ogburn Station,neighborhood
6816510436000,870 Kenwick Dr,27106,Winston Salem,NC,36.10999,-80.303308,37067,SingleFamily,2018,1960,16117,2362,4.0,3,332949,Buena Vista,neighborhood
6806550679000,14 Robinhood Cir,27106,Winston Salem,NC,36.121061,-80.337132,37067,SingleFamily,2018,1984,18295,1292,2.0,3,160832,Bent Tree Farm,neighborhood
6806550679000,14 Robinhood Cir,27106,Winston Salem,NC,36.121061,-80.337132,37067,SingleFamily,2018,1984,5227,1292,2.0,3,160832,Bent Tree Farm,neighborhood
6844653630000,2330 Leight St,27107,Winston Salem,NC,36.067512,-80.19658,37067,SingleFamily,2018,1960,68824,1945,2.0,3,162625,Flat Rock,neighborhood
6816324387000,3241 Paddington Ln,27106,Winston Salem,NC,36.112443,-80.308543,37067,SingleFamily,2018,1958,31363,3246,3.5,4,331872,Robinhood Trails,neighborhood
5893749681000,4710 Willow Ct,27103,Winston Salem,NC,36.035681,-80.359754,37067,SingleFamily,2018,1971,32670,1692,2.5,3,191946,Clemmons,city
5894778860000,169 Cameron Way Cir,27103,Winston Salem,NC,36.071832,-80.360744,37067,SingleFamily,2018,2001,4791,1458,2.0,3,173002,Winston-Salem,city
6804397239000,4735 Southwin Dr,27104,Winston Salem,NC,36.076134,-80.340871,37067,SingleFamily,2018,1990,21780,1512,2.0,3,164790,South Peace Haven,neighborhood
6803200911000,2934 S Stratford Rd,27103,Winston Salem,NC,36.025588,-80.34592,37067,SingleFamily,2018,1948,15681,1296,1.0,3,110011,Winston-Salem,city
6808856521000,2961 Bethabara Rd,27106,Winston Salem,NC,36.175841,-80.325952,37067,SingleFamily,2018,1925,437778,5900,1.0,2,,Winston-Salem,city
6804129596000,340 Cheltenham Dr,27103,Winston Salem,NC,36.057625,-80.346526,37067,SingleFamily,2018,1986,10890,1144,2.0,3,139162,Canton Forest,neighborhood
6829810880000,5677 Windy Hill Dr,27105,Winston Salem,NC,36.193901,-80.260576,37067,SingleFamily,2018,1960,22215,1566,2.0,3,89831,Plantation Homes,neighborhood
6834851542000,704 E Devonshire St,27107,Winston Salem,NC,36.06703,-80.224349,37067,SingleFamily,2018,1925,7405,1053,1.0,2,29055,Belview,neighborhood
6812649132000,2453 Joshua Ln,27127,Winston Salem,NC,36.007551,-80.295141,37067,SingleFamily,2018,2003,9583,1880,3.0,4,178921,Winston-Salem,city
6834520072000,2989 Lomond St,27127,Winston Salem,NC,36.057307,-80.234602,37067,SingleFamily,2018,1960,11325,1440,1.5,3,119460,South Park,neighborhood
6826481892000,2017 Faculty Dr,27106,Winston Salem,NC,36.130562,-80.272564,37067,SingleFamily,2018,1961,16117,2524,3.5,5,305731,Wake Forest,neighborhood
6824947178000,905 Anne Ave,27127,Winston Salem,NC,36.063057,-80.252619,37067,SingleFamily,2018,1955,11761,1375,1.5,3,121942,Konnoak,neighborhood
6822160709000,4715 Paula Dr,27127,Winston Salem,NC,36.014949,-80.281699,37067,SingleFamily,2018,1971,20473,1769,2.0,3,180386,Winston-Salem,city
6807322712000,3925 Philpark Dr,27106,Winston Salem,NC,36.140497,-80.343842,37067,SingleFamily,2018,2006,22215,2377,2.5,4,332611,Winston-Salem,city
6838935919000,4821 Baux Mountain Rd,27105,Winston Salem,NC,36.172743,-80.221319,37067,SingleFamily,2018,1957,73180,1752,2.0,3,145024,Winston-Salem,city
6838935919000,4821 Baux Mountain Rd,27105,Winston Salem,NC,36.172743,-80.221319,37067,SingleFamily,2018,1957,21780,1752,2.0,3,145024,Winston-Salem,city
6838935919000,4821 Baux Mountain Rd,27105,Winston Salem,NC,36.172743,-80.221319,37067,SingleFamily,2018,1957,22215,1752,2.0,3,145024,Winston-Salem,city
5896946491000,132 Brooks Landing Dr,27106,Winston Salem,NC,36.117543,-80.355316,37067,SingleFamily,2018,2001,10018,1983,2.0,3,251558,Winston-Salem,city
6826661836000,2829 Regency Dr,27106,Winston Salem,NC,36.125295,-80.265899,37067,SingleFamily,2018,1965,17424,2144,2.0,3,214192,Winston-Salem,city
6812999963000,4302 Paula Dr,27127,Winston Salem,NC,36.023557,-80.285178,37067,SingleFamily,2018,2005,11761,2261,3.0,4,190777,Winston-Salem,city
6816544973000,1241 Partridge Ln,27106,Winston Salem,NC,36.11957,-80.301984,37067,SingleFamily,2018,1963,14810,2882,3.0,3,244300,Merrimont Hills,neighborhood
6822153911000,4800 Stony Creek Ln,27127,Winston Salem,NC,36.012588,-80.280455,37067,SingleFamily,2018,1995,13068,1413,2.5,3,163351,Winston-Salem,city
6818146531000,4627 Hildebrand Dr,27106,Winston Salem,NC,36.173178,-80.315864,37067,SingleFamily,2018,2006,9147,1312,2.0,3,144152,Shattalon Heights,neighborhood
6834108442000,355 Merrell Dr,27127,Winston Salem,NC,36.052794,-80.245461,37067,SingleFamily,2018,1967,30492,2624,2.5,3,229332,Konnoak,neighborhood
6817224749000,100 Malvern Ct,27106,Winston Salem,NC,36.140965,-80.312597,37067,SingleFamily,2018,1959,65775,2872,2.0,3,217588,Town and Country Estates,neighborhood
6846705524000,3620 Denver St,27101,Winston Salem,NC,36.108574,-80.193228,37067,SingleFamily,2018,1959,15246,1183,2.0,3,42356,City View,neighborhood
