REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6807594359000,3926 Leinbach Dr,27106,Winston Salem,NC,36.158947,-80.336493,37067,SingleFamily,2018,2001,21344,1410,2.0,3,160223,Cedar Forest,neighborhood
6864469253000,4245 Glenn Hi Rd,27107,Winston Salem,NC,36.069811,-80.133729,37067,SingleFamily,2018,1973,37026,1560,2.0,3,178064,Winston-Salem,city
5896780317000,2102 Storm Canyon Rd,27106,Winston Salem,NC,36.128362,-80.3646,37067,SingleFamily,2018,1975,20473,1798,2.0,3,195855,Winston-Salem,city
6817445540000,3011 Loch Dr,27106,Winston Salem,NC,36.145806,-80.305529,37067,SingleFamily,2018,1960,22651,3836,4.0,4,203298,Town and Country Estates,neighborhood
6836023915000,1501 Pittsburg Ct,27105,Winston Salem,NC,36.114661,-80.251595,37067,SingleFamily,2018,1989,12196,1152,2.0,3,88032,Kimberly Gateway Commons,neighborhood
6802866880000,3109 Fraternity Church Rd,27127,Winston Salem,NC,36.014705,-80.322878,37067,SingleFamily,2018,1957,615502,1959,1.0,3,192509,Winston-Salem,city
6828435937000,150 Oak Summit Rd,27105,Winston Salem,NC,36.172134,-80.272061,37067,SingleFamily,2018,1963,20037,1215,1.5,3,121684,Hunter Hills,neighborhood
6832092425000,4933 Bridgton Place Dr,27127,Winston Salem,NC,36.022605,-80.25052,37067,SingleFamily,2018,2001,6098,1384,3.0,3,158659,Winston-Salem,city
5894773148000,432 Tudor Downs Rd,27103,Winston Salem,NC,36.07015,-80.362426,37067,SingleFamily,2018,1989,20473,2635,4.0,3,245327,Hanover Park,neighborhood
6807824968000,115 Saddlegate Ct,27106,Winston Salem,NC,36.141389,-80.32603,37067,SingleFamily,2018,2000,16117,4023,5.0,5,551317,Winston-Salem,city
6805364481000,4904 Knob View Ct,27104,Winston Salem,NC,36.095679,-80.342083,37067,SingleFamily,2018,2002,60548,3721,4.5,4,715623,Knob View,neighborhood
6834202157000,320 Merrell Dr,27127,Winston Salem,NC,36.052122,-80.244064,37067,SingleFamily,2018,1942,30056,2409,2.5,3,191140,Konnoak,neighborhood
6829242014000,6336 University Pkwy,27105,Winston Salem,NC,36.199798,-80.280405,37067,SingleFamily,2018,1940,22651,1214,2.0,3,124737,Winston-Salem,city
6804732175000,2885 Atwood Rd,27103,Winston Salem,NC,36.059402,-80.328677,37067,SingleFamily,2018,1996,13939,2100,2.5,3,235345,Atwood Acres,neighborhood
6846972730000,4398 Moat Dr,27105,Winston Salem,NC,36.128328,-80.187813,37067,SingleFamily,2018,2004,34412,1408,2.0,3,157527,Winston-Salem,city
6838501333000,4709 Ogburn Ave,27105,Winston Salem,NC,36.162519,-80.236025,37067,SingleFamily,2018,2002,18730,900,1.0,3,53989,Mineral Springs,neighborhood
6855806554000,235 Water Lily Cir,27107,Winston Salem,NC,36.08152,-80.155157,37067,SingleFamily,2018,2006,9147,2319,2.5,4,208517,Winston-Salem,city
6808501146000,3941 Yarbrough Ave,27106,Winston Salem,NC,36.160979,-80.337549,37067,SingleFamily,2018,1959,20473,1372,2.0,3,141537,Cedar Forest,neighborhood
6847743745000,4104 Northampton Dr,27105,Winston Salem,NC,36.147625,-80.194418,37067,SingleFamily,2018,1970,12196,1104,1.5,3,70048,Northampton,neighborhood
6823355781000,1635 Pope Rd,27127,Winston Salem,NC,36.039557,-80.27318,37067,SingleFamily,2018,1972,27878,1499,2.0,3,147357,Winston-Salem,city
5894812747000,108 Mcgregor Park Dr,27103,Winston Salem,NC,36.055315,-80.359209,37067,SingleFamily,2018,1991,16117,1832,2.0,3,205579,McGregor Park,neighborhood
6837874764000,1237 Opportunity Rd,27105,Winston Salem,NC,36.155522,-80.224633,37067,SingleFamily,2018,1952,11325,720,1.0,2,31340,Northview,neighborhood
6816402823000,5231 Silas Creek Pkwy,27106,Winston Salem,NC,36.10825,-80.305883,37067,SingleFamily,2018,1960,27007,1717,2.0,3,185069,Buena Vista,neighborhood
6865400864000,4708 Oakbury Ct,27107,Winston Salem,NC,36.08246,-80.136897,37067,SingleFamily,2018,1991,47069,2532,2.0,3,250937,Winston-Salem,city
6827710695000,428 Gossett St,27105,Winston Salem,NC,36.138417,-80.262883,37067,SingleFamily,2018,2004,12632,1064,2.0,3,88089,Brookwood,neighborhood
6827604695000,3505 Wakefield Dr,27106,Winston Salem,NC,36.13566,-80.264807,37067,SingleFamily,2018,1955,22215,1500,2.0,3,136191,Brookwood,neighborhood
6825385130000,2016 Colonial Pl,27104,Winston Salem,NC,36.101026,-80.27435,37067,SingleFamily,2018,1952,9583,1516,2.0,4,243933,West Highlands,neighborhood
6804253026000,4881 Westchester Rd,27103,Winston Salem,NC,36.064527,-80.345513,37067,SingleFamily,2018,1963,108,3546,4.0,5,248502,Westbrook,neighborhood
6844292166000,1510 Billy Dr,27107,Winston Salem,NC,36.077188,-80.210613,37067,SingleFamily,2018,1998,19166,1237,2.0,3,116789,Pleasant Hill,neighborhood
5894313283000,723 Chestnut Ridge Ct,27103,Winston Salem,NC,36.053619,-80.375608,37067,SingleFamily,2018,2003,10890,1937,2.0,3,266945,Clemmons,city
6824079745000,1330 Revere Rd,27103,Winston Salem,NC,36.072571,-80.282643,37067,SingleFamily,2018,1951,8712,912,1.0,2,115122,Ardmore,neighborhood
6823263819000,2250 Mary Dee Ln,27127,Winston Salem,NC,36.042776,-80.277558,37067,SingleFamily,2018,1998,13068,1804,2.5,4,184490,Winding Woods,neighborhood
6818178328000,2404 Tannery Trl,27106,Winston Salem,NC,36.181059,-80.315309,37067,SingleFamily,2018,1981,21780,2208,3.0,3,201839,Moravian Forest,neighborhood
6807663682000,4404 Erie Dr,27106,Winston Salem,NC,36.151184,-80.333222,37067,SingleFamily,2018,1953,30056,1378,1.0,2,122859,Winston-Salem,city
6823282156000,1905 Glenburn Dr,27127,Winston Salem,NC,36.046276,-80.277759,37067,SingleFamily,2018,2012,7840,2017,3.0,3,186876,Winding Woods,neighborhood
5895918603000,184 Heatherton Way,27104,Winston Salem,NC,36.08248,-80.354352,37067,SingleFamily,2018,1978,23958,3916,3.5,4,363137,Huntcliff,neighborhood
