REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6805041307000,5201 Little Brook Ln,27104,Winston Salem,NC,36.089945,-80.353551,37067,SingleFamily,2018,1961,23958,1537,2.0,3,181033,Rollinghills,neighborhood
6838253566000,165 Salem Trail Ct,27105,Winston Salem,NC,36.176779,-80.24562,37067,SingleFamily,2018,2007,11326,1891,2.5,3,155651,Winston-Salem,city
6807425176000,4105 Stonehenge Ln,27106,Winston Salem,NC,36.139,-80.339131,37067,SingleFamily,2018,2002,16988,1754,3.5,4,292997,Winston-Salem,city
6808101912000,4226 Lochurst Dr,27040,Pfafftown,NC,36.162949,-80.351279,37067,SingleFamily,2018,2010,16456,2403,3.0,4,239923,Winston-Salem,city
6848323458000,4945 Northwest Dr,27105,Winston Salem,NC,36.168898,-80.208095,37067,SingleFamily,2018,1928,43124,768,1.0,2,72833,Winston-Salem,city
6833226833000,201 E Davidson Ave,27127,Winston Salem,NC,36.031961,-80.24252,37067,SingleFamily,2018,1946,13939,952,1.0,2,71473,South View,neighborhood
6837144782000,341 Forest Hill Ave,27105,Winston Salem,NC,36.147009,-80.248146,37067,SingleFamily,2018,1970,11761,1544,2.0,3,119524,North Hills,neighborhood
6838739398000,225 Cecil Dr,27105,Winston Salem,NC,36.171021,-80.226469,37067,SingleFamily,2018,1957,21344,1232,1.0,3,105768,Winston-Salem,city
6815453554000,3408 Country Club Rd,27104,Winston Salem,NC,36.093716,-80.305284,37067,SingleFamily,2018,1954,19602,1907,2.0,2,186222,Country Club,neighborhood
6864864456000,576 Covington Ridge Rd,27107,Winston Salem,NC,36.070583,-80.121802,37067,SingleFamily,2018,1992,13068,2016,2.5,3,183047,Winston-Salem,city
6847516223000,3930 Cottington Dr,27105,Winston Salem,NC,36.137892,-80.200099,37067,SingleFamily,2018,1978,11325,1400,2.0,4,120907,Ebony Hills,neighborhood
6855812259000,225 Brooks Edge Dr,27107,Winston Salem,NC,36.083518,-80.156547,37067,SingleFamily,2018,2002,13700,1498,2.0,3,149287,Winston-Salem,city
6837885313000,1321 Midway Rd,27105,Winston Salem,NC,36.157224,-80.224239,37067,SingleFamily,2018,1998,8712,1120,2.0,3,,Northview,neighborhood
6837885313000,1321 Midway Rd,27105,Winston Salem,NC,36.157224,-80.224239,37067,Mobile,2018,1998,12632,1120,2.0,3,,Northview,neighborhood
6805929513000,206 Hedgecock Ave,27104,Winston Salem,NC,36.085304,-80.320185,37067,SingleFamily,2018,1940,30056,1373,1.0,3,135873,South Fork,neighborhood
5894604411000,146 Wynbrook Ct,27103,Winston Salem,NC,36.051493,-80.365279,37067,SingleFamily,2018,2001,7840,1144,2.0,3,141692,Winston-Salem,city
5893549406000,6070 Greenhaven Dr,27103,Winston Salem,NC,36.035187,-80.36674,37067,SingleFamily,2018,1966,19166,1431,2.0,3,173843,Clemmons,city
6863786944000,6021 Hickory Creek Rd,27107,Winston Salem,NC,36.049902,-80.124278,37067,SingleFamily,2018,2003,20037,1545,2.0,3,182596,Winston-Salem,city
6815886457000,2729 Reynolds Dr,27104,Winston Salem,NC,36.10195,-80.290885,37067,SingleFamily,2018,1941,44431,4423,4.5,5,907109,Buena Vista,neighborhood
6826096813000,2536 Woodberry Dr,27106,Winston Salem,NC,36.133185,-80.284732,37067,SingleFamily,2018,1970,21344,2088,2.5,4,268570,Woodberry Forest,neighborhood
6817515043000,2600 Belwick Village Dr,27106,Winston Salem,NC,36.136326,-80.301959,37067,SingleFamily,2018,2014,13068,2232,2.0,3,304159,Town and Country Estates,neighborhood
6847660806000,228 Northwoods Cir,27105,Winston Salem,NC,36.15337,-80.1992,37067,SingleFamily,2018,1961,19602,988,1.0,3,34543,Jefferson Gardens,neighborhood
6815729975000,570 Mission Rd,27103,Winston Salem,NC,36.086719,-80.292857,37067,SingleFamily,2018,1941,10018,720,1.0,2,57980,Biltmore,neighborhood
6815729975000,570 Mission Rd,27103,Winston Salem,NC,36.086719,-80.292857,37067,SingleFamily,2018,1941,10018,720,1.0,2,57980,Biltmore,neighborhood
6805331843000,151 N Peace Haven Rd,27104,Winston Salem,NC,36.088615,-80.343153,37067,SingleFamily,2018,1966,16552,1636,2.0,3,175858,Club Haven Estates,neighborhood
6836917530000,1278 Addison Ave,27101,Winston Salem,NC,36.110942,-80.219662,37067,SingleFamily,2018,1955,24829,1320,2.0,4,66961,Slater Park,neighborhood
6823268945000,2195 Mary Dee Ln,27127,Winston Salem,NC,36.042979,-80.275761,37067,SingleFamily,2018,1998,12632,1400,2.0,3,155962,Winding Woods,neighborhood
6823267088000,1730 Spencer Dr,27127,Winston Salem,NC,36.04056,-80.275927,37067,SingleFamily,2018,1996,18730,1238,2.0,3,137539,Winding Woods,neighborhood
6826032199000,927 Vernon Ave,27106,Winston Salem,NC,36.11494,-80.285511,37067,SingleFamily,2018,1984,11761,1530,2.0,3,284830,Reynolda,neighborhood
6827331626000,1017 Long Dr,27106,Winston Salem,NC,36.143901,-80.276406,37067,SingleFamily,2018,1955,11761,1512,3.0,3,144226,Brookwood,neighborhood
6803293354000,621 Camden Place Dr,27103,Winston Salem,NC,36.048808,-80.345163,37067,SingleFamily,2018,2001,9583,1642,2.5,3,174483,Winston-Salem,city
6816528599000,940 Kenleigh Cir,27106,Winston Salem,NC,36.113106,-80.3004,37067,SingleFamily,2018,1959,27442,2062,2.0,3,427038,Merrimont,neighborhood
6818472798000,2036 Pembrooke Forest Dr,27106,Winston Salem,NC,36.182331,-80.306903,37067,SingleFamily,2018,1992,13503,2624,2.5,3,224557,Moravian Forest,neighborhood
6805204975000,4861 Selwyn Dr,27104,Winston Salem,NC,36.080706,-80.345251,37067,SingleFamily,2018,1992,45302,2352,3.5,3,290975,South Peace Haven,neighborhood
6824623661000,1339 Brewer Rd,27127,Winston Salem,NC,36.058601,-80.264084,37067,SingleFamily,2018,1928,9583,999,1.0,2,,Hootstown,neighborhood
5894822883000,183 Red Fox Trl,27103,Winston Salem,NC,36.058218,-80.359087,37067,SingleFamily,2018,1979,20908,1798,2.5,3,210192,Hunters Ridge,neighborhood
6822092564000,4403 Paula Dr,27127,Winston Salem,NC,36.022532,-80.284172,37067,SingleFamily,2018,2007,8276,2707,2.5,4,197264,Winston-Salem,city
6823881302000,1060 Linger Rd,27127,Winston Salem,NC,36.04689,-80.258201,37067,SingleFamily,2018,1965,40946,1915,2.0,3,141747,Konnoak,neighborhood
6826092832000,2555 Woodberry Dr,27106,Winston Salem,NC,36.133096,-80.286044,37067,SingleFamily,2018,1963,24393,2100,2.0,3,269818,Woodberry Forest,neighborhood
5896492001000,5712 Tomahawk Rd,27106,Winston Salem,NC,36.129962,-80.374121,37067,SingleFamily,2018,1960,50529,1578,1.5,3,142727,Winston-Salem,city
5893949781000,1668 Ploughboy Ln,27103,Winston Salem,NC,36.035935,-80.352968,37067,SingleFamily,2018,2017,20037,1534,2.0,3,217538,Winston-Salem,city
6816373970000,1286 Millerwood Dr,27106,Winston Salem,NC,36.12764,-80.309128,37067,SingleFamily,2018,1979,13503,1008,2.0,3,127640,West Polo Road,neighborhood
6823942224000,3117 Hickory Ridge Dr,27127,Winston Salem,NC,36.035748,-80.254033,37067,SingleFamily,2018,1988,13068,1612,2.5,3,174494,Kingstree,neighborhood
6805599971000,4170 Allistair Rd,27104,Winston Salem,NC,36.10547,-80.333919,37067,SingleFamily,2018,1984,48351,2676,2.5,4,330241,Winston-Salem,city
6806782826000,1008 Brookmeade Dr,27106,Winston Salem,NC,36.130065,-80.330062,37067,SingleFamily,2018,1993,11325,2558,3.5,4,363290,Still Meadow,neighborhood
