REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6816369416000,2810 Polo Rd,27106,Winston Salem,NC,36.123638,-80.307396,37067,SingleFamily,2018,1953,16988,1408,2.0,2,130301,Mount Tabor,neighborhood
6826843002000,2000 Thurmond St,27105,Winston Salem,NC,36.117502,-80.258438,37067,SingleFamily,2018,1947,7405,844,1.0,2,28578,Boston Thurmon,neighborhood
6833073937000,3533 Rosemont Ave,27127,Winston Salem,NC,36.046001,-80.250471,37067,SingleFamily,2018,1935,7405,1120,1.0,3,49964,Konnoak,neighborhood
6824286437000,1240 Martin St,27103,Winston Salem,NC,36.074563,-80.276945,37067,SingleFamily,2018,1952,6969,1368,2.0,2,173500,Ardmore,neighborhood
6834149632000,2448 Konnoak Dr,27127,Winston Salem,NC,36.064326,-80.24533,37067,SingleFamily,2018,1954,20037,1992,1.5,3,69513,Konnoak,neighborhood
6834287569000,126 Vintage Ave,27127,Winston Salem,NC,36.075289,-80.242678,37067,SingleFamily,2018,1910,7405,1408,1.0,2,148992,Washington Park,neighborhood
6825185313000,2400 Reynolds Dr,27104,Winston Salem,NC,36.101654,-80.281161,37067,SingleFamily,2018,1969,45302,4922,5.5,5,1182267,Buena Vista,neighborhood
6836814289000,1225 Hattie Ave,27101,Winston Salem,NC,36.110369,-80.223851,37067,SingleFamily,2018,1960,4791,1023,1.0,3,39468,East Winston,neighborhood
6825129637000,2375 Elizabeth Ave,27103,Winston Salem,NC,36.086083,-80.279521,37067,SingleFamily,2018,1927,11325,2028,1.5,3,323665,Ardmore,neighborhood
6833568152000,101 Potter St,27107,Winston Salem,NC,36.041129,-80.231711,37067,SingleFamily,2018,1930,12196,697,1.0,2,28417,Weston,neighborhood
6824488938000,1048 Watson Ave,27103,Winston Salem,NC,36.076052,-80.269528,37067,SingleFamily,2018,1955,14810,2640,2.5,4,281248,Ardmore,neighborhood
6825192026000,415 Westover Ave,27104,Winston Salem,NC,36.103627,-80.282199,37067,SingleFamily,2018,1936,18730,2879,4.0,4,585702,Buena Vista,neighborhood
6815025415000,232 S Gordon Dr,27104,Winston Salem,NC,36.085074,-80.318141,37067,SingleFamily,2018,1945,14374,816,1.0,2,86964,South Fork,neighborhood
6844030696000,1017 E Clemmonsville Rd,27107,Winston Salem,NC,36.061983,-80.217631,37067,SingleFamily,2018,1953,19166,1092,1.0,4,39627,Belview,neighborhood
6836946756000,2310 Ansonia St,27105,Winston Salem,NC,36.119911,-80.220048,37067,SingleFamily,2018,1957,16552,2281,2.0,3,107507,Bowen Park,neighborhood
6824195747000,1161 S Hawthorne Rd,27103,Winston Salem,NC,36.078105,-80.28068,37067,SingleFamily,2018,1947,7405,1896,3.0,4,268153,Ardmore,neighborhood
6834961948000,2024 S Martin Luther King Jr Dr,27107,Winston Salem,NC,36.071075,-80.221085,37067,SingleFamily,2018,1949,9801,1400,2.0,3,,Forest Park,neighborhood
6834304839000,3150 S Main St,27127,Winston Salem,NC,36.054136,-80.240089,37067,SingleFamily,2018,1949,7405,858,1.0,2,71724,Konnoak,neighborhood
6834564412000,312 E Sprague St,27127,Winston Salem,NC,36.069411,-80.233662,37067,SingleFamily,2018,1916,7405,1229,1.0,3,,Sunnyside,neighborhood
6837568800000,4451 Carrie Ave,27105,Winston Salem,NC,36.152855,-80.233573,37067,SingleFamily,2018,1986,22651,1028,1.5,3,77542,Mineral Springs,neighborhood
6825291253000,423 Arbor Rd,27104,Winston Salem,NC,36.104129,-80.279086,37067,SingleFamily,2018,2013,14810,4454,5.0,6,847957,Buena Vista,neighborhood
6816684496000,2049 Polo Rd,27106,Winston Salem,NC,36.12928,-80.29862,37067,Condominium,2018,1925,15681,1678,2.0,3,148925,West Polo Road,neighborhood
6825590342000,1724 Virginia Rd,27104,Winston Salem,NC,36.104457,-80.269276,37067,SingleFamily,2018,1930,16117,2025,2.0,3,492281,West Highlands,neighborhood
6844681235000,1909 Lyons St,27107,Winston Salem,NC,36.074784,-80.19741,37067,SingleFamily,2018,1930,15246,960,1.0,2,34134,Flat Rock,neighborhood
6824183103000,1312 Kenwood St,27103,Winston Salem,NC,36.073637,-80.281435,37067,SingleFamily,2018,1949,13068,1908,1.0,3,154563,Ardmore,neighborhood
6825107533000,2410 Maplewood Ave,27103,Winston Salem,NC,36.080201,-80.280032,37067,SingleFamily,2018,1912,10454,1585,2.0,3,244301,Ardmore,neighborhood
6826208364000,616 N Stratford Rd,27104,Winston Salem,NC,36.107231,-80.276682,37067,SingleFamily,2018,1929,19602,3300,4.0,5,658862,Buena Vista,neighborhood
6835123353000,607 West St,27101,Winston Salem,NC,36.085616,-80.247689,37067,Mobile,2018,1925,6534,1254,1.5,2,168670,West Salem,neighborhood
6825625352000,1700 Elizabeth Ave,27103,Winston Salem,NC,36.085314,-80.263866,37067,SingleFamily,2018,1928,6098,1642,2.0,3,240754,Ardmore,neighborhood
6825526452000,1844 Elizabeth Ave,27103,Winston Salem,NC,36.085528,-80.266919,37067,Triplex,2018,1928,6098,2400,2.0,6,327491,Ardmore,neighborhood
6844684131000,1916 Butler St,27107,Winston Salem,NC,36.074383,-80.196392,37067,SingleFamily,2018,1950,8232,1075,2.0,4,68691,Reynolda Forest,neighborhood
