REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6817613181000,335 Ransom Rd,27106,Winston Salem,NC,36.136541,-80.299146,37067,SingleFamily,2018,1937,19166,1612,2.0,4,138319,Town and Country Estates,neighborhood
6804735445000,135 Westcliff Ct,27103,Winston Salem,NC,36.060298,-80.327748,37067,SingleFamily,2018,2002,7200,2300,3.0,4,234279,Atwood Acres,neighborhood
6854369248000,3313 Ridgewood Place Dr,27107,Winston Salem,NC,36.069608,-80.170923,37067,SingleFamily,2018,2001,10454,1170,1.5,3,121607,Winston-Salem,city
6822057260000,4821 Saponi Village Trl,27127,Winston Salem,NC,36.010603,-80.282315,37067,SingleFamily,2018,1994,10890,1630,2.5,4,160320,Winston-Salem,city
6825064088000,186 Buckingham Rd,27104,Winston Salem,NC,36.095412,-80.284605,37067,SingleFamily,2018,1958,23522,3006,3.0,4,342389,Country Club,neighborhood
5895589944000,5530 Bridgegate Dr,27106,Winston Salem,NC,36.10237,-80.367757,37067,SingleFamily,2018,2000,9583,1932,2.0,3,203156,Winston-Salem,city
6807426435000,4310 Stonehenge Ct,27106,Winston Salem,NC,36.139817,-80.338976,37067,SingleFamily,2018,2003,14374,3022,5.0,4,329614,Winston-Salem,city
6822182426000,2875 Eland Dr,27127,Winston Salem,NC,36.020655,-80.279794,37067,SingleFamily,2018,2017,9583,2549,3.5,4,249582,Winston-Salem,city
6835761725000,144 Wheeler St,27101,Winston Salem,NC,36.097811,-80.228323,37067,SingleFamily,2018,1945,3484,1211,1.5,4,,East Winston,neighborhood
6833864749000,503 Brookhaven Dr,27107,Winston Salem,NC,36.043022,-80.223009,37067,SingleFamily,2018,1961,24829,1725,3.0,4,142216,Winston-Salem,city
6823543186000,2272 Waverly Dell Dr,27127,Winston Salem,NC,36.035375,-80.26705,37067,SingleFamily,2018,2015,6534,1220,3.0,3,143508,Winston-Salem,city
6833905300000,611 Field Crossing Ct,27107,Winston Salem,NC,36.025249,-80.21912,37067,SingleFamily,2018,2010,9583,2740,3.5,5,204180,Winston-Salem,city
6857105135000,158 Brevard St,27101,Winston Salem,NC,36.135105,-80.179981,37067,SingleFamily,2018,2002,24829,1014,1.5,2,102669,Winston-Salem,city
6809718532000,1725 Turfwood Dr,27040,Pfafftown,NC,36.192283,-80.328981,37067,SingleFamily,2018,1964,20037,1552,2.0,3,165811,Winston-Salem,city
6832967555000,600 Shadow Ln,27107,Winston Salem,NC,36.014758,-80.218086,37067,SingleFamily,2018,1975,215186,1668,2.5,3,171076,Winston-Salem,city
6846714083000,3710 Old Greensboro Rd,27101,Winston Salem,NC,36.109959,-80.193407,37067,SingleFamily,2018,1928,17424,764,1.0,2,,City View,neighborhood
6833038802000,3192 Hickory Ridge Dr,27127,Winston Salem,NC,36.034648,-80.248643,37067,SingleFamily,2018,1989,16552,1576,2.5,3,175305,Kingstree,neighborhood
6816958839000,2818 Ashburton Ln,27106,Winston Salem,NC,36.122351,-80.287258,37067,SingleFamily,2018,1956,21344,1970,3.0,4,251968,Reynolda,neighborhood
6844786963000,1530 Reynolds Forest Dr,27107,Winston Salem,NC,36.076701,-80.192266,37067,SingleFamily,2018,2008,13068,1678,2.0,3,158668,Reynolda Forest,neighborhood
6826818798000,1115 Knox St,27105,Winston Salem,NC,36.111369,-80.256354,37067,SingleFamily,2018,2001,8712,1104,1.5,3,89766,Boston Thurmon,neighborhood
6847632554000,3740 Foxton Dr,27105,Winston Salem,NC,36.144251,-80.198079,37067,SingleFamily,2018,2007,10018,1280,2.0,3,138254,Northampton,neighborhood
5897719611000,2474 Spicewood Dr,27106,Winston Salem,NC,36.137311,-80.361711,37067,SingleFamily,2018,1941,738342,1576,1.0,2,246913,Winston-Salem,city
6847610325000,3701 Danube Dr,27105,Winston Salem,NC,36.138237,-80.198749,37067,SingleFamily,2018,1975,13503,1566,2.0,3,142732,Ebony Hills,neighborhood
6838374587000,205 Karen Cir,27105,Winston Salem,NC,36.182326,-80.241907,37067,SingleFamily,2018,1956,30056,1100,1.0,3,95919,Winston-Salem,city
6803392898000,6 Fontana Ct,27103,Winston Salem,NC,36.050323,-80.342033,37067,SingleFamily,2018,1965,21344,1075,2.0,3,127976,Winston-Salem,city
6804837512000,2640 Bridgeport Dr,27103,Winston Salem,NC,36.060495,-80.323839,37067,SingleFamily,2018,1995,11761,1876,2.5,3,204417,Atwood Acres,neighborhood
6822882303000,1451 Whitehall Ct,27127,Winston Salem,NC,36.019483,-80.257274,37067,SingleFamily,2018,1966,27007,1845,2.0,3,172778,Wilshire Estates,neighborhood
6839406500000,5455 Grubbs St,27105,Winston Salem,NC,36.190441,-80.238225,37067,SingleFamily,2018,1932,17859,1180,1.0,2,84128,Winston-Salem,city
6856034410000,4034 Hilda St,27101,Winston Salem,NC,36.116465,-80.18366,37067,SingleFamily,2018,1954,14810,1116,1.0,2,88877,Winston-Salem,city
6836707757000,1112 N Jackson Ave,27101,Winston Salem,NC,36.108886,-80.226315,37067,SingleFamily,2018,1988,15681,1316,2.5,3,140005,East Winston,neighborhood
6816495280000,1616 Benbow St,27106,Winston Salem,NC,36.131242,-80.305146,37067,SingleFamily,2018,1971,7405,1292,2.0,3,140368,West Polo Road,neighborhood
6803138207000,2567 Mid Salem Dr,27103,Winston Salem,NC,36.032066,-80.346849,37067,SingleFamily,2018,2005,7405,1389,2.0,3,159477,Winston-Salem,city
6805216660000,4850 Old Country Club Rd,27104,Winston Salem,NC,36.082453,-80.344605,37067,SingleFamily,2018,1920,23522,976,1.0,2,,South Peace Haven,neighborhood
6805975765000,3721 Will Scarlet Rd,27104,Winston Salem,NC,36.099603,-80.321615,37067,SingleFamily,2018,1962,26136,2957,3.0,4,360386,Old Sherwood Forest,neighborhood
6826032872000,983 Vernon Ave,27106,Winston Salem,NC,36.116663,-80.285627,37067,SingleFamily,2018,1951,10454,1530,2.0,3,287724,Reynolda,neighborhood
6822184528000,2849 Eland Dr,27127,Winston Salem,NC,36.019907,-80.280208,37067,SingleFamily,2018,2012,10018,2300,2.5,4,222346,Winston-Salem,city
6802853519000,3130 Fraternity Church Rd,27127,Winston Salem,NC,36.011363,-80.324374,37067,SingleFamily,2018,1934,340639,1736,1.5,2,239985,Winston-Salem,city
6806605127000,4141 Allistair Rd,27104,Winston Salem,NC,36.106142,-80.332007,37067,SingleFamily,2018,1979,15246,1830,3.0,4,274106,New Sherwood Forest,neighborhood
5896947872000,248 Brooks Landing Dr,27106,Winston Salem,NC,36.118661,-80.355072,37067,SingleFamily,2018,2002,7405,2020,2.0,3,239294,Winston-Salem,city
6807117151000,4272 Saddlewood Forest Dr,27106,Winston Salem,NC,36.136035,-80.348628,37067,SingleFamily,2018,1991,25264,3126,3.0,4,376887,Brownstone,neighborhood
