REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6847399663000,4920 Pendry St,27105,Winston Salem,NC,36.160807,-80.206326,37067,SingleFamily,2018,1952,28314,1224,1.0,2,,Winston-Salem,city
6847399663000,4920 Pendry St,27105,Winston Salem,NC,36.160807,-80.206326,37067,SingleFamily,2018,1952,28314,1224,1.0,2,,Winston-Salem,city
5894794954000,5304 Old Plantation Cir,27104,Winston Salem,NC,36.077738,-80.362228,37067,SingleFamily,2018,2000,8276,1644,2.0,3,201855,Breckingridge,neighborhood
6815562036000,141 Mayfield Rd,27104,Winston Salem,NC,36.095177,-80.302326,37067,SingleFamily,2018,2006,19166,3827,4.5,4,507882,Country Club,neighborhood
6822059039000,4851 Saponi Village Trl,27127,Winston Salem,NC,36.010288,-80.281708,37067,SingleFamily,2018,1995,10454,1008,2.5,3,145636,Winston-Salem,city
6847008981000,3010 Airport Rd,27105,Winston Salem,NC,36.136859,-80.216136,37067,SingleFamily,2018,1969,11325,1606,1.5,3,109773,Northwoods Estate,neighborhood
6847533464000,5141 Butterfield Dr,27105,Winston Salem,NC,36.143973,-80.20109,37067,SingleFamily,2018,1971,10890,1272,1.5,3,70351,Northampton,neighborhood
6838614247000,110 Knott St,27105,Winston Salem,NC,36.165216,-80.231618,37067,SingleFamily,2018,1951,11761,728,1.0,2,26270,Mineral Springs,neighborhood
6863695700000,3317 Stacy Ct,27107,Winston Salem,NC,36.051977,-80.12818,37067,SingleFamily,2018,1990,45738,2270,2.5,4,256177,Winston-Salem,city
6844114388000,1106 Charles St,27107,Winston Salem,NC,36.055772,-80.212893,37067,SingleFamily,2018,1949,8276,1200,1.0,4,28028,Easton,neighborhood
6817148656000,4148 Wycliff Dr,27106,Winston Salem,NC,36.14612,-80.314603,37067,SingleFamily,2018,1967,22215,1725,2.0,4,172492,Town and Country Estates,neighborhood
6816617809000,843 Wellington Rd,27106,Winston Salem,NC,36.111229,-80.297605,37067,SingleFamily,2018,1966,24829,3230,4.0,3,525171,Buena Vista,neighborhood
6818284803000,2321 Trammel Ter,27106,Winston Salem,NC,36.185079,-80.313378,37067,SingleFamily,2018,1978,20908,1400,2.5,3,154338,Moravian Forest,neighborhood
6847647801000,3933 Oak Ridge Dr,27105,Winston Salem,NC,36.147774,-80.196583,37067,SingleFamily,2018,1971,11761,1032,1.5,3,70850,Northampton,neighborhood
6856129785000,4050 Salem Landing Dr,27101,Winston Salem,NC,36.114771,-80.178303,37067,SingleFamily,2018,2000,32670,1149,2.5,3,127495,Winston-Salem,city
6833000075000,4832 Bridgton Place Dr,27127,Winston Salem,NC,36.024264,-80.251021,37067,SingleFamily,2018,2006,871,1364,2.0,3,155065,South View,neighborhood
6814971097000,1407 Drumcliffe Rd,27103,Winston Salem,NC,36.070637,-80.288549,37067,SingleFamily,2018,1957,12632,1784,2.0,3,159804,Ardmore,neighborhood
6823847716000,108 Royal Kings Ct,27127,Winston Salem,NC,36.037152,-80.255793,37067,SingleFamily,2018,2001,9147,1336,2.0,3,165742,Kingstree,neighborhood
6817789071000,5745 Harpers Ferry Rd,27106,Winston Salem,NC,36.155546,-80.294038,37067,SingleFamily,2018,1967,13503,1445,1.5,3,102930,Stonewall,neighborhood
6808029045000,4304 Wedge Dr,27040,Pfafftown,NC,36.166022,-80.351888,37067,SingleFamily,2018,2014,9583,2525,2.5,4,237458,Winston-Salem,city
6824051767000,2539 Lullington Dr,27103,Winston Salem,NC,36.067073,-80.28519,37067,SingleFamily,2018,1955,15681,1223,2.0,3,149474,British Woods,neighborhood
6847142500000,4213 Whitfield Rd,27105,Winston Salem,NC,36.146712,-80.215213,37067,SingleFamily,2018,1962,9147,1088,2.0,3,82785,Old Carver,neighborhood
5893818539000,4465 Bryn Mawr Ln,27103,Winston Salem,NC,36.027339,-80.356702,37067,SingleFamily,2018,1976,45738,1175,1.5,3,129124,Clemmons,city
6818644194000,4300 Spenway Pl,27106,Winston Salem,NC,36.172347,-80.299291,37067,SingleFamily,2018,1961,22215,1222,1.5,3,112181,Winston-Salem,city
6804723592000,2870 Burlwood Dr,27103,Winston Salem,NC,36.057685,-80.328265,37067,SingleFamily,2018,1973,22215,2892,2.0,3,232517,Atwood Acres,neighborhood
6827833182000,4113 Reich St,27105,Winston Salem,NC,36.142453,-80.258551,37067,SingleFamily,2018,1939,18295,896,1.0,1,38311,Winston-Salem,city
6838033138000,130 Northoaks Dr,27105,Winston Salem,NC,36.170202,-80.252444,37067,SingleFamily,2018,2003,13939,1236,2.0,3,125339,Winston-Salem,city
6806413547000,1450 Willow Woods Way,27104,Winston Salem,NC,36.109876,-80.339407,37067,SingleFamily,2018,2002,23086,5777,5.0,6,746786,New Sherwood Forest,neighborhood
6814838157000,2158 Leeds Ln,27103,Winston Salem,NC,36.059863,-80.289513,37067,SingleFamily,2018,1964,14810,1442,2.0,3,152381,British Woods,neighborhood
6813772026000,3910 Heather View Ln,27127,Winston Salem,NC,36.043082,-80.294738,37067,SingleFamily,2018,2003,6098,1227,2.0,3,140094,Winston-Salem,city
6856179279000,4308 Morning Ridge Ln,27101,Winston Salem,NC,36.127297,-80.178444,37067,SingleFamily,2018,2012,6534,2495,2.5,3,183397,Winston-Salem,city
6847142703000,4229 Whitfield Rd,27105,Winston Salem,NC,36.147372,-80.215223,37067,SingleFamily,2018,2006,9147,1239,2.0,3,129309,Old Carver,neighborhood
5895415301000,5654 Buckhorn Rd,27023,Winston Salem,NC,36.081533,-80.370516,37067,SingleFamily,2018,1978,28314,1748,2.0,3,174333,Winston-Salem,city
6818285822000,2311 Trammel Ter,27106,Winston Salem,NC,36.185077,-80.312982,37067,SingleFamily,2018,1978,20908,2293,3.0,3,169097,Moravian Forest,neighborhood
6808038345000,4655 Duffer Ct,27040,Pfafftown,NC,36.169617,-80.352279,37067,SingleFamily,2018,1969,24393,2052,3.0,3,217569,Winston-Salem,city
6832090673000,1301 Fort Place Ct,27127,Winston Salem,NC,36.023082,-80.250989,37067,SingleFamily,2018,2002,9583,1396,2.5,4,157904,Winston-Salem,city
6849251407000,3450 Shiloh Church Rd,27105,Winston Salem,NC,36.204344,-80.213016,37067,SingleFamily,2018,1973,20037,1260,1.5,3,121285,Walkertown,city
6843787630000,2415 Chestnut Heights Rd,27107,Winston Salem,NC,36.048385,-80.191666,37067,SingleFamily,2018,2000,20908,1750,3.0,3,175436,Winston-Salem,city
6855813886000,131 Brooks Edge Dr,27107,Winston Salem,NC,36.085119,-80.156125,37067,SingleFamily,2018,2001,10454,1341,2.5,3,169059,Winston-Salem,city
6824937637000,2715 Clement St,27127,Winston Salem,NC,36.061638,-80.25273,37067,SingleFamily,2018,1959,11325,1222,1.5,3,100458,Konnoak,neighborhood
6864663975000,644 Brookmont Dr,27107,Winston Salem,NC,36.071881,-80.128911,37067,SingleFamily,2018,1988,11761,1676,2.5,3,155857,Winston-Salem,city
6822296591000,1730 Paragon Dr,27127,Winston Salem,NC,36.022511,-80.275918,37067,SingleFamily,2018,1976,50094,2400,3.5,3,236746,Winston-Salem,city
6833237031000,4312 Walnut Hollow Dr,27127,Winston Salem,NC,36.032459,-80.242132,37067,SingleFamily,2018,1985,9147,1248,2.0,3,127833,South View,neighborhood
6854780128000,115 Wheaton Crest Ct,27107,Winston Salem,NC,36.07491,-80.160607,37067,SingleFamily,2018,2001,16988,1500,2.5,4,148752,Winston-Salem,city
6828611594000,309 Della Dr,27105,Winston Salem,NC,36.165542,-80.266314,37067,SingleFamily,2018,1976,20037,1128,2.0,3,107712,Hunter Hills,neighborhood
6808202332000,4718 Leinbach Dr,27106,Winston Salem,NC,36.16133,-80.347502,37067,SingleFamily,2018,2001,52272,2637,2.5,3,252963,Cedar Forest,neighborhood
6845100902000,1323 Peachtree St,27107,Winston Salem,NC,36.081957,-80.214921,37067,SingleFamily,2018,1960,13503,950,1.0,3,50891,Morningside Manor,neighborhood
6804215372000,1280 Jonestown Rd,27103,Winston Salem,NC,36.054219,-80.344487,37067,SingleFamily,2018,1965,21780,2050,2.5,3,186692,Canton Forest,neighborhood
6817116131000,2525 Deercreek Dr,27106,Winston Salem,NC,36.136233,-80.31521,37067,SingleFamily,2018,1995,27442,1653,2.0,3,186809,Winston-Salem,city
6808596135000,5675 Main St,27040,Pfafftown,NC,36.185703,-80.336331,37067,SingleFamily,2018,1951,18730,1107,1.0,2,113697,Bethania,city
6817725770000,2660 Greencrest Dr,27106,Winston Salem,NC,36.140905,-80.295134,37067,SingleFamily,2018,1975,30056,1770,3.0,4,210376,Winston-Salem,city
6833399784000,3310 Stockton St,27127,Winston Salem,NC,36.051011,-80.238214,37067,SingleFamily,2018,1952,12632,1430,2.0,3,81900,Konnoak,neighborhood
6854470534000,124 Hines Dr,27107,Winston Salem,NC,36.073095,-80.170689,37067,SingleFamily,2018,1989,12632,1305,1.0,2,96744,Winston-Salem,city
6864766058000,4400 Glenn Hi Rd,27107,Winston Salem,NC,36.069513,-80.124561,37067,SingleFamily,2018,1958,20037,716,1.0,2,,Winston-Salem,city
6838141857000,5521 Novack St,27105,Winston Salem,NC,36.174886,-80.249672,37067,SingleFamily,2018,1976,20908,1667,3.0,4,172984,Pinebrook Country Club,neighborhood
6827418166000,3409 University Pkwy,27106,Winston Salem,NC,36.136975,-80.270405,37067,SingleFamily,2018,1979,14810,1598,2.5,4,155624,Brookwood,neighborhood
6834910797000,3200 Rosie St,27107,Winston Salem,NC,36.056776,-80.221071,37067,SingleFamily,2018,1970,9147,1130,1.5,3,65836,Easton,neighborhood
6827399623000,5015 Farmoor Cir,27105,Winston Salem,NC,36.160243,-80.273979,37067,SingleFamily,2018,1970,7840,962,1.5,3,63360,Cherryview,neighborhood
6846693850000,3619 New Walkertown Rd,27105,Winston Salem,NC,36.133967,-80.197316,37067,SingleFamily,2018,1968,93654,4033,3.0,3,232904,Winston-Salem,city
6846693850000,3619 New Walkertown Rd,27105,Winston Salem,NC,36.133967,-80.197316,37067,SingleFamily,2018,1968,61855,4033,3.0,3,232904,Winston-Salem,city
6822361469000,3105 Creighton Ln,27127,Winston Salem,NC,36.014232,-80.274235,37067,SingleFamily,2018,2000,13503,1680,2.5,3,186771,Winston-Salem,city
6847286445000,2153 Bristol St,27105,Winston Salem,NC,36.157629,-80.210575,37067,SingleFamily,2018,1936,17859,1064,1.0,2,36087,Winston-Salem,city
6827982083000,341 Retnuh Dr,27105,Winston Salem,NC,36.156073,-80.255735,37067,SingleFamily,2018,1976,11325,1172,1.5,3,89668,Retnuh Hills,neighborhood
6823540176000,2244 Sage Meadows Dr,27127,Winston Salem,NC,36.0354,-80.268072,37067,SingleFamily,2018,2015,6098,2495,2.5,4,189775,Winston-Salem,city
6818003661000,5427 Winona St,27106,Winston Salem,NC,36.162407,-80.319939,37067,SingleFamily,2018,1965,18295,1200,1.0,3,92512,Georgetown,neighborhood
6843665396000,100 Royal Oaks Dr,27107,Winston Salem,NC,36.042212,-80.195809,37067,SingleFamily,2018,2000,50965,1296,2.0,3,126657,Winston-Salem,city
6843665396000,100 Royal Oaks Dr,27107,Winston Salem,NC,36.042212,-80.195809,37067,SingleFamily,2018,2000,3484,1296,2.0,3,126657,Winston-Salem,city
6813647728000,3921 Laurel Grove Rd,27127,Winston Salem,NC,36.036783,-80.296358,37067,SingleFamily,2018,1990,10454,1344,2.0,3,140370,Briar Glen,neighborhood
6812662241000,2300 Denise Ln,27127,Winston Salem,NC,36.013202,-80.297595,37067,SingleFamily,2018,1978,20037,1612,3.0,3,191242,Winston-Salem,city
6813223839000,2385 W Clemmonsville Rd,27127,Winston Salem,NC,36.031484,-80.311111,37067,SingleFamily,2018,1955,70131,1271,1.0,2,121487,Winston-Salem,city
6823105428000,1841 Pine Cove Ct,27127,Winston Salem,NC,36.025128,-80.27993,37067,SingleFamily,2018,2014,10454,2060,2.5,4,,Winston-Salem,city
6804415516000,238 Foxcroft Dr,27103,Winston Salem,NC,36.054981,-80.337951,37067,SingleFamily,2018,1963,10890,1550,2.0,3,144127,Salem Woods,neighborhood
6806844398000,3735 Herchel Ln,27106,Winston Salem,NC,36.117796,-80.325518,37067,SingleFamily,2018,1974,22651,1998,2.5,4,229870,Robinhood Dellc,neighborhood
6847542668000,4304 N Jasmin Ct,27105,Winston Salem,NC,36.147371,-80.201456,37067,SingleFamily,2018,1971,10454,1493,1.5,3,91270,Northampton,neighborhood
6805850102000,253 Staffordshire Rd,27104,Winston Salem,NC,36.092334,-80.326728,37067,SingleFamily,2018,1975,16552,2156,3.5,4,345018,Peace Haven,neighborhood
6809410964000,5715 Sweetbriar Rd,27040,Pfafftown,NC,36.193138,-80.341764,37067,SingleFamily,2018,1964,30492,1674,1.5,3,181541,Winston-Salem,city
6816159013000,151 Greenvalley Rd,27106,Winston Salem,NC,36.119663,-80.313831,37067,SingleFamily,2018,1928,29185,1670,2.0,3,202968,Mount Tabor,neighborhood
6815338278000,3433 Kinnamon Rd,27104,Winston Salem,NC,36.08748,-80.306826,37067,SingleFamily,2018,1961,8276,2225,3.0,3,243525,Country Club,neighborhood
6805339734000,143 Billie Sue Dr,27104,Winston Salem,NC,36.08839,-80.340476,37067,SingleFamily,2018,1967,17424,1665,2.0,3,183190,Club Haven Estates,neighborhood
6847143241000,4134 Rosa St,27105,Winston Salem,NC,36.145948,-80.21469,37067,SingleFamily,2018,2008,9147,1000,2.0,3,117747,Old Carver,neighborhood
6805574768000,571 Clyde Dr,27104,Winston Salem,NC,36.09955,-80.33545,37067,Miscellaneous,2018,1923,20038,1280,1.0,0,,Winston-Salem,city
6826599488000,1832 Faculty Dr,27106,Winston Salem,NC,36.132407,-80.266549,37067,SingleFamily,2018,1957,17500,1900,3.0,4,261074,Wake Forest,neighborhood
6827783949000,4821 Germanton Rd,27105,Winston Salem,NC,36.158595,-80.262251,37067,SingleFamily,2018,1935,33976,990,1.0,3,94516,Retnuh Hills,neighborhood
6818276245000,5089 Ramillie Run,27106,Winston Salem,NC,36.18074,-80.312496,37067,SingleFamily,2018,1996,24016,2400,2.5,3,216034,Moravian Forest,neighborhood
6838281362000,5820 Old Rural Hall Rd,27105,Winston Salem,NC,36.184341,-80.246447,37067,SingleFamily,2018,1905,324522,1724,1.5,3,127123,Winston-Salem,city
6816517021000,621 Yorkshire Rd,27106,Winston Salem,NC,36.108814,-80.300916,37067,SingleFamily,2018,1954,27007,2449,2.0,3,308427,Buena Vista,neighborhood
5893454341000,4671 Greendale Way,27103,Winston Salem,NC,36.03743,-80.371707,37067,SingleFamily,2018,1972,23086,1740,2.0,3,192712,Clemmons,city
6854694524000,3560 Morning Mist Rd,27107,Winston Salem,NC,36.078676,-80.162669,37067,SingleFamily,2018,2007,9147,1600,2.5,3,146216,Winston-Salem,city
5894996554000,5101 Old Plantation Cir,27104,Winston Salem,NC,36.076675,-80.354771,37067,SingleFamily,2018,2001,11761,1850,2.0,3,223538,Breckingridge,neighborhood
6822062879000,4625 Craver Woods Ct,27127,Winston Salem,NC,36.015258,-80.284032,37067,SingleFamily,2018,2006,19602,2720,2.5,4,199941,Winston-Salem,city
6854261091000,2950 Poinsetta Dr,27107,Winston Salem,NC,36.068738,-80.176748,37067,SingleFamily,2018,1993,28749,1843,2.0,3,154462,Stewart Gardens,neighborhood
6845385600000,2915 Galaxy Ct,27101,Winston Salem,NC,36.103131,-80.206749,37067,SingleFamily,2018,1971,12632,1000,1.5,3,64440,City View,neighborhood
6813314666000,2350 W Clemmonsville Rd,27127,Winston Salem,NC,36.027853,-80.307251,37067,SingleFamily,2018,1951,438213,1268,1.0,3,136650,Winston-Salem,city
6829520452000,5616 Harrington Village Dr,27105,Winston Salem,NC,36.195373,-80.270652,37067,SingleFamily,2018,2012,8712,1520,2.5,3,149835,Angel Oaks,neighborhood
6816002668000,1227 Huntingdon Rd,27104,Winston Salem,NC,36.107703,-80.319397,37067,SingleFamily,2018,1954,27007,1540,2.0,3,202358,Old Sherwood Forest,neighborhood
6826058313000,929 Marguerite Dr,27106,Winston Salem,NC,36.120839,-80.283849,37067,SingleFamily,2018,1967,29500,2140,2.0,3,287243,Reynolda,neighborhood
6823541236000,1150 Red Sage Rd,27127,Winston Salem,NC,36.03568,-80.267884,37067,SingleFamily,2018,2015,6098,1012,2.0,3,140658,Winston-Salem,city
5895694038000,5405 Bridgegate Dr,27106,Winston Salem,NC,36.102799,-80.366107,37067,SingleFamily,2018,2001,10454,1294,2.0,3,159183,Winston-Salem,city
5893882260000,4960 Silas Creek Rd,27103,Winston Salem,NC,36.045484,-80.358939,37067,SingleFamily,2018,1996,30927,2628,3.5,3,269705,McGregor Downs,neighborhood
6817344108000,104 Wicklow Rd,27106,Winston Salem,NC,36.144887,-80.309319,37067,SingleFamily,2018,1959,21780,1836,2.0,3,190281,Town and Country Estates,neighborhood
6822292935000,1756 Woodstone Dr,27127,Winston Salem,NC,36.023753,-80.277528,37067,SingleFamily,2018,2008,13068,2486,2.5,4,194098,Winston-Salem,city
6814981203000,2761 Asbury Ln,27103,Winston Salem,NC,36.073802,-80.288884,37067,SingleFamily,2018,1956,13503,1232,1.0,3,132244,Ardmore,neighborhood
6807854168000,120 Goldwind Ct,27106,Winston Salem,NC,36.147427,-80.326123,37067,SingleFamily,2018,1997,29620,5127,5.0,6,710752,Greenbrier Farms,neighborhood
6844351146000,1409 E Sprague St,27107,Winston Salem,NC,36.066227,-80.207411,37067,SingleFamily,2018,1946,9147,750,1.0,2,24831,Waughtown,neighborhood
6865121188000,148 Townsend Ridge Dr,27107,Winston Salem,NC,36.086087,-80.146666,37067,SingleFamily,2018,1999,11325,1268,2.0,3,133108,Winston-Salem,city
6806501401000,1003 Greenhurst Rd,27104,Winston Salem,NC,36.106771,-80.33684,37067,SingleFamily,2018,1984,13503,3708,5.0,5,391195,New Sherwood Forest,neighborhood
6817070706000,4517 Myrtle Ave,27106,Winston Salem,NC,36.154564,-80.321014,37067,SingleFamily,2018,1960,41817,1543,3.0,3,169041,Old Town Heights,neighborhood
6815838921000,515 S Westview Dr,27103,Winston Salem,NC,36.089396,-80.290094,37067,SingleFamily,2018,1951,10018,1668,1.0,3,128218,Biltmore,neighborhood
6826018853000,760 Westover Ave,27104,Winston Salem,NC,36.111243,-80.283588,37067,SingleFamily,2018,1955,12632,2280,3.0,3,408189,Buena Vista,neighborhood
6824935849000,2704 Clement St,27127,Winston Salem,NC,36.062248,-80.253411,37067,SingleFamily,2018,1959,11761,1222,2.0,3,99214,Konnoak,neighborhood
6854896927000,272 Water Lily Cir,27107,Winston Salem,NC,36.079934,-80.155198,37067,SingleFamily,2018,2012,9583,3136,4.0,5,229169,Winston-Salem,city
5897692759000,3590 Stimpson Dr,27040,Pfafftown,NC,36.159683,-80.367715,37067,SingleFamily,2018,1977,30056,2380,3.0,3,276706,Winston-Salem,city
6847110519000,3060 Draper Ct,27105,Winston Salem,NC,36.138718,-80.215741,37067,SingleFamily,2018,1972,10454,1856,1.5,3,122835,Northwoods Estate,neighborhood
6809211473000,5641 Whippoorwill Dr,27040,Pfafftown,NC,36.191846,-80.348164,37067,SingleFamily,2018,1959,61855,2445,4.0,4,254898,Winston-Salem,city
5894881610000,5222 Ivy Ridge Ln,27104,Winston Salem,NC,36.07409,-80.359922,37067,SingleFamily,2018,2004,7405,3256,3.0,4,263264,Winston-Salem,city
6847394046000,2230 School St,27105,Winston Salem,NC,36.159324,-80.207821,37067,SingleFamily,2018,1957,15681,1014,1.0,3,40917,Winston-Salem,city
5893614721000,3314 S Stratford Rd,27103,Winston Salem,NC,36.027614,-80.364909,37067,SingleFamily,2018,1937,67953,1214,1.0,3,122466,Clemmons,city
6886116160000,711 Salisbury Ridge Rd,27127,Winston Salem,NC,36.069959,-80.250102,37067,SingleFamily,2018,1929,6969,1187,1.0,2,21026,Washington Park,neighborhood
6816862011000,2860 Wesleyan Ln,27106,Winston Salem,NC,36.122556,-80.292711,37067,SingleFamily,2018,1958,17424,1515,2.5,3,251096,Reynolda,neighborhood
6803589281000,140 Sloan Dr,27103,Winston Salem,NC,36.045786,-80.332821,37067,SingleFamily,2018,1993,20037,1280,2.0,3,,Hillcrest,neighborhood
6803589281000,140 Sloan Dr,27103,Winston Salem,NC,36.045786,-80.332821,37067,SingleFamily,2018,1993,20037,1280,2.0,3,,Hillcrest,neighborhood
