REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6804751029000,2852 Hondo Dr,27103,Winston Salem,NC,36.06473,-80.329239,37067,SingleFamily,2018,1972,6300,1188,1.5,3,80805,Atwood Acres,neighborhood
6822616043000,482 Fishel Rd,27127,Winston Salem,NC,35.999387,-80.262137,37067,SingleFamily,2018,1959,123710,1378,2.0,3,144421,Winston-Salem,city
6815111910000,333 New Home St,27104,Winston Salem,NC,36.083588,-80.316092,37067,SingleFamily,2018,1959,22215,1411,2.0,5,175433,South Fork,neighborhood
6845628760000,1050 Shalimar Dr,27107,Winston Salem,NC,36.087045,-80.195147,37067,SingleFamily,2018,1965,13503,1000,1.0,3,97010,Shalimar,neighborhood
6804005269000,5032 Timbrook Ln,27103,Winston Salem,NC,36.05134,-80.351245,37067,SingleFamily,2018,1992,22651,1991,3.0,3,227554,Hampton Woodsc,neighborhood
6808927665000,4119 Kingsland Cir,27106,Winston Salem,NC,36.168005,-80.322077,37067,SingleFamily,2018,1969,12632,1324,2.0,3,77468,Georgetown,neighborhood
6823139869000,1676 Guilford Dr,27127,Winston Salem,NC,36.034532,-80.278608,37067,SingleFamily,2018,1980,13068,1040,1.0,3,108000,Caroline Village,neighborhood
6818423680000,4987 Pinewood Ct,27106,Winston Salem,NC,36.168027,-80.306416,37067,SingleFamily,2018,1985,10454,1788,2.0,3,151170,Poman Acres,neighborhood
6813934536000,1940 Fairview Blvd,27127,Winston Salem,NC,36.033509,-80.287162,37067,SingleFamily,2018,1962,28314,1586,1.5,4,157105,Janita Lakes Estates,neighborhood
6834111603000,616 Mclean Ave,27127,Winston Salem,NC,36.056116,-80.248023,37067,SingleFamily,2018,1965,10890,1237,2.0,3,120393,Konnoak,neighborhood
6824196978000,1148 S Hawthorne Rd,27103,Winston Salem,NC,36.078694,-80.280237,37067,SingleFamily,2018,1935,8712,1730,2.0,4,262181,Ardmore,neighborhood
5895242229000,6015 Woodcove Dr,27104,Winston Salem,NC,36.089428,-80.380118,37067,SingleFamily,2018,1965,20037,1350,1.5,3,134830,Winston-Salem,city
6824576409000,1317 Madison Ave,27103,Winston Salem,NC,36.072007,-80.266879,37067,SingleFamily,2018,1967,6969,1004,1.5,3,142352,Ardmore,neighborhood
6816038236000,3503 Kittery Ct,27104,Winston Salem,NC,36.114791,-80.317548,37067,SingleFamily,2018,1978,16988,2467,2.0,3,277319,New Forestdale,neighborhood
6824992902000,985 Hutton St,27101,Winston Salem,NC,36.078783,-80.254803,37067,SingleFamily,2018,1951,14810,954,1.0,2,118813,West Salem,neighborhood
6825902134000,969 Hutton St,27101,Winston Salem,NC,36.079404,-80.254687,37067,SingleFamily,2018,1952,9147,1317,2.0,3,222403,West Salem,neighborhood
6808880688000,2050 Mallard Lakes Dr,27106,Winston Salem,NC,36.184519,-80.328009,37067,SingleFamily,2018,1973,34848,1885,2.0,3,195437,Mallard Lakes,neighborhood
6856284347000,3895 Benore St,27105,Winston Salem,NC,36.130234,-80.176944,37067,SingleFamily,2018,1960,45738,950,2.0,3,49177,Winston-Salem,city
6807699648000,4621 Oakwood Cir,27106,Winston Salem,NC,36.15977,-80.331495,37067,SingleFamily,2018,1970,20037,1404,2.0,3,141053,Old Town Heights,neighborhood
6805101706000,5031 Eastwin Dr,27104,Winston Salem,NC,36.080102,-80.34991,37067,SingleFamily,2018,1970,31363,2639,3.5,3,241786,South Peace Haven,neighborhood
6803132258000,2640 Stratford Lake Rd,27103,Winston Salem,NC,36.032042,-80.349044,37067,SingleFamily,2018,2002,23086,1202,2.0,3,132084,Winston-Salem,city
6838733007000,112 Cecil Dr,27105,Winston Salem,NC,36.170111,-80.228767,37067,SingleFamily,2018,1953,16988,1020,1.0,2,57584,Winston-Salem,city
5898805447000,3522 Campton Ridge Rd,27040,Pfafftown,NC,36.161596,-80.359968,37067,SingleFamily,2018,2006,14374,3010,4.0,5,371743,Lochhurst,neighborhood
6829311349000,250 Coral Dr,27105,Winston Salem,NC,36.192497,-80.277113,37067,SingleFamily,2018,1939,12632,1184,1.0,2,,Winston-Salem,city
6832256387000,4915 Follansbee Rd,27127,Winston Salem,NC,36.011486,-80.24194,37067,SingleFamily,2018,1945,79279,1176,1.0,3,119982,Winston-Salem,city
5897241197000,5484 Yadkinville Rd,27040,Pfafftown,NC,36.14401,-80.381137,37067,SingleFamily,2018,1959,88426,1299,1.0,2,137729,Winston-Salem,city
6844021047000,930 Woodcote Dr,27107,Winston Salem,NC,36.057672,-80.217472,37067,SingleFamily,2018,1968,10890,1000,1.0,3,,Easton,neighborhood
6837869449000,1105 Graystone Dr,27105,Winston Salem,NC,36.152123,-80.22292,37067,SingleFamily,2018,1954,28749,1416,2.0,3,94319,Ogburn Station,neighborhood
6834027795000,603 Beth Ave,27127,Winston Salem,NC,36.059142,-80.249071,37067,SingleFamily,2018,1947,9147,960,1.0,2,72753,Konnoak,neighborhood
6809739317000,1913 Cliffside Dr,27040,Pfafftown,NC,36.197371,-80.328789,37067,SingleFamily,2018,1969,22215,2500,3.0,3,186964,Winston-Salem,city
6833671734000,647 Clemson Cir,27107,Winston Salem,NC,36.045591,-80.230829,37067,SingleFamily,2018,1948,9147,960,1.0,3,48493,Weston,neighborhood
6805919923000,232 Hedgecock Ave,27104,Winston Salem,NC,36.083657,-80.320138,37067,SingleFamily,2018,1939,30492,1820,2.0,3,150575,South Fork,neighborhood
6832527200000,5202 Brenda Dr,27107,Winston Salem,NC,36.002867,-80.231619,37067,SingleFamily,2018,1954,35719,1352,1.0,2,95310,Winston-Salem,city
5885407652000,1080 Reynolds Manor Dr,27107,Winston Salem,NC,36.088793,-80.199719,37067,SingleFamily,2018,1997,23958,1260,2.5,3,149866,Reynolds Manor,neighborhood
6805645895000,248 Flintshire Rd,27104,Winston Salem,NC,36.091534,-80.331531,37067,SingleFamily,2018,1971,16117,1943,3.0,4,281093,Peace Haven,neighborhood
6805794528000,909 N Peace Haven Rd,27104,Winston Salem,NC,36.104572,-80.328978,37067,SingleFamily,2018,1954,22215,1919,1.5,2,213572,Old Sherwood Forest,neighborhood
5893752701000,4770 Forest Manor Dr,27103,Winston Salem,NC,36.038793,-80.362446,37067,SingleFamily,2018,1972,156816,2286,2.0,3,222803,Clemmons,city
6812404824000,4875 Ebert Rd,27127,Winston Salem,NC,35.998385,-80.303579,37067,SingleFamily,2018,1983,139827,2741,2.5,3,366125,Winston-Salem,city
6823479384000,1610 Ardmore Rd,27127,Winston Salem,NC,36.044109,-80.268501,37067,SingleFamily,2018,1975,20908,1186,1.5,3,124897,Winston-Salem,city
6817331021000,3515 Kingston Rd,27106,Winston Salem,NC,36.141679,-80.310247,37067,SingleFamily,2018,1957,33976,1421,2.0,3,151736,Town and Country Estates,neighborhood
6822557352000,1694 Parkside Meadow Dr,27127,Winston Salem,NC,36.011167,-80.265422,37067,SingleFamily,2018,2016,3484,1608,3.0,3,148590,Winston-Salem,city
6804413539000,234 Foxcroft Dr,27103,Winston Salem,NC,36.055021,-80.338546,37067,SingleFamily,2018,1963,16988,2178,2.5,4,151147,Salem Woods,neighborhood
6809717456000,1729 Turfwood Dr,27040,Pfafftown,NC,36.19209,-80.329226,37067,SingleFamily,2018,1968,20037,1772,2.0,3,177262,Winston-Salem,city
6823154601000,4005 Village Pl,27127,Winston Salem,NC,36.039262,-80.280509,37067,SingleFamily,2018,1977,15246,1272,2.0,3,121588,Caroline Village,neighborhood
6847224546000,5004 Butterfield Dr,27105,Winston Salem,NC,36.141434,-80.210931,37067,SingleFamily,2018,1970,5227,1008,1.0,3,33286,Old Carver,neighborhood
6816552944000,3109 Turkey Hill Ct,27106,Winston Salem,NC,36.12233,-80.302735,37067,SingleFamily,2018,1983,13939,1845,2.0,4,203787,Merrimont Hills,neighborhood
6816109844000,3515 Pennington Ln,27106,Winston Salem,NC,36.108225,-80.313699,37067,SingleFamily,2018,1964,17859,3384,5.0,4,374967,Robinhood Trails,neighborhood
6844037762000,2618 Sink St,27107,Winston Salem,NC,36.062182,-80.215402,37067,SingleFamily,2018,1948,10890,789,1.0,2,28924,Waughtown,neighborhood
6858220703000,3772 Barnwell Dr,27105,Winston Salem,NC,36.136247,-80.189567,37067,SingleFamily,2018,1979,23086,1260,2.0,3,113585,Beeson Acres,neighborhood
6826428504000,1040 Wendover Cir,27104,Winston Salem,NC,36.113322,-80.270218,37067,SingleFamily,2018,1954,13503,1768,2.0,4,275257,Reynolda Park,neighborhood
6806837442000,1421 Thornhill Ln,27106,Winston Salem,NC,36.115152,-80.32464,37067,SingleFamily,2018,1991,15900,3443,3.5,4,426214,Huntscroft,neighborhood
6829523264000,5400 Lewey Ln,27105,Winston Salem,NC,36.194859,-80.269463,37067,SingleFamily,2018,1959,43560,1320,2.0,3,137274,Winston-Salem,city
6823056195000,4022 Snyder Dr,27127,Winston Salem,NC,36.037927,-80.283288,37067,SingleFamily,2018,1959,50529,1780,2.0,3,175888,Caroline Village,neighborhood
6827824676000,4039 Reich St,27105,Winston Salem,NC,36.141232,-80.258239,37067,SingleFamily,2018,1954,17424,1312,1.0,3,62124,Winston-Salem,city
6805577925000,628 Willowbrook Ln,27104,Winston Salem,NC,36.100026,-80.334589,37067,SingleFamily,2018,1956,28749,1215,1.0,2,139632,Winston-Salem,city
5897272665000,5904 Millstone Ln,27040,Pfafftown,NC,36.153628,-80.381069,37067,SingleFamily,2018,1978,20908,1681,2.0,3,158828,Winston-Salem,city
6828404409000,5114 Cherry St,27105,Winston Salem,NC,36.16261,-80.272352,37067,SingleFamily,2018,1937,10890,1263,1.0,4,,Cherryview,neighborhood
6813293153000,455 Everidge Rd,27103,Winston Salem,NC,36.048592,-80.311322,37067,SingleFamily,2018,1960,26571,1840,2.0,4,158312,Winston-Salem,city
6825576869000,272 N Hawthorne Rd,27104,Winston Salem,NC,36.100552,-80.267088,37067,SingleFamily,2018,1942,20037,2280,2.0,4,407014,West Highlands,neighborhood
6845251902000,2236 E 1st St,27101,Winston Salem,NC,36.095744,-80.211448,37067,SingleFamily,2018,1961,9147,962,1.0,3,,Winston-Salem,city
6826006861000,2519 Woodbine Rd,27104,Winston Salem,NC,36.108447,-80.284166,37067,SingleFamily,2018,1997,16117,4757,6.0,4,796193,Buena Vista,neighborhood
6805903268000,510 Lindbergh St,27104,Winston Salem,NC,36.079069,-80.321952,37067,SingleFamily,2018,1959,23958,1831,2.5,2,134472,South Fork,neighborhood
6807136619000,4105 Sewanee Dr,27106,Winston Salem,NC,36.143153,-80.349246,37067,SingleFamily,2018,1972,20037,1967,2.0,3,208589,Shattalon Lake Estates,neighborhood
6807136619000,4105 Sewanee Dr,27106,Winston Salem,NC,36.143153,-80.349246,37067,SingleFamily,2018,1972,23086,1967,2.0,3,208589,Shattalon Lake Estates,neighborhood
6818371790000,2251 Sallies Ln,27106,Winston Salem,NC,36.181987,-80.310631,37067,SingleFamily,2018,1988,24829,1872,2.5,4,197745,Moravian Forest,neighborhood
6845262162000,2330 E 1st St,27101,Winston Salem,NC,36.096304,-80.21088,37067,SingleFamily,2018,1936,6534,930,1.0,3,37707,Winston-Salem,city
6826855144000,544 Twenty Fourth And One Half St,27105,Winston Salem,NC,36.12059,-80.257624,37067,SingleFamily,2018,1957,7405,1284,1.0,3,52925,Boston Thurmon,neighborhood
6847296611000,4939 Fulp St,27105,Winston Salem,NC,36.16126,-80.210968,37067,SingleFamily,2018,1930,81021,1460,1.0,3,,Winston-Salem,city
6847296611000,4939 Fulp St,27105,Winston Salem,NC,36.16126,-80.210968,37067,SingleFamily,2018,1930,45738,1460,1.0,3,,Winston-Salem,city
6847296611000,4939 Fulp St,27105,Winston Salem,NC,36.16126,-80.210968,37067,SingleFamily,2018,1930,26571,1460,1.0,3,,Winston-Salem,city
6812833331000,1806 Denise Ln,27127,Winston Salem,NC,36.005293,-80.290378,37067,SingleFamily,2018,2008,21344,2093,2.5,3,201585,Winston-Salem,city
6838093296000,1258 Twin Oak Dr,27105,Winston Salem,NC,36.18687,-80.25245,37067,SingleFamily,2018,1956,32670,2600,2.5,5,190091,Pinebrook Country Club,neighborhood
5897896149000,4613 Stimpson Ridge Dr,27040,Pfafftown,NC,36.158104,-80.359552,37067,SingleFamily,2018,2004,12196,2108,3.5,3,266447,Lochhurst,neighborhood
6816020216000,3551 York Rd,27104,Winston Salem,NC,36.112146,-80.320189,37067,SingleFamily,2018,1965,23086,2732,3.0,3,288015,New Forestdale,neighborhood
6812805977000,375 Quick Silver Dr,27127,Winston Salem,NC,35.998912,-80.289484,37067,SingleFamily,2018,2018,9583,2255,3.0,3,259047,Winston-Salem,city
6823236835000,1640 Guilford Dr,27127,Winston Salem,NC,36.03445,-80.276324,37067,SingleFamily,2018,1980,13939,1088,1.5,3,105051,Caroline Village,neighborhood
6825902004000,977 Hutton St,27101,Winston Salem,NC,36.07912,-80.254741,37067,SingleFamily,2018,2018,7405,1421,3.0,3,292174,West Salem,neighborhood
6856152938000,130 Stillmere Ct,27101,Winston Salem,NC,36.123663,-80.180893,37067,SingleFamily,2018,2008,6969,1740,2.0,3,182640,Winston-Salem,city
6818561927000,5000 Murray Rd,27106,Winston Salem,NC,36.180037,-80.304085,37067,SingleFamily,2018,1966,26571,1640,2.0,3,145100,Moravian Forest,neighborhood
6834168705000,2122 Konnoak View Dr,27127,Winston Salem,NC,36.070195,-80.24587,37067,SingleFamily,2018,1918,47916,1792,1.0,5,,Washington Park,neighborhood
6844106349000,1043 Betty Dr,27107,Winston Salem,NC,36.053052,-80.212326,37067,SingleFamily,2018,1949,10454,750,1.0,4,22321,Easton,neighborhood
6808724886000,4906 Shattalon Dr,27106,Winston Salem,NC,36.168502,-80.329795,37067,SingleFamily,2018,1958,30492,1000,2.0,2,100722,Winston-Salem,city
6834203809000,311 Haverhill St,27127,Winston Salem,NC,36.054102,-80.243933,37067,SingleFamily,2018,1962,17859,1860,2.0,4,156037,Konnoak,neighborhood
6833132510000,120 Pasadena Dr,27127,Winston Salem,NC,36.033747,-80.247401,37067,SingleFamily,2018,1978,14810,1450,2.0,3,111543,South View,neighborhood
6826094518000,2548 Woodberry Dr,27106,Winston Salem,NC,36.132424,-80.285358,37067,SingleFamily,2018,1968,43124,3162,3.0,4,344549,Woodberry Forest,neighborhood
6806816283000,1112 N Peace Haven Rd,27104,Winston Salem,NC,36.109123,-80.324745,37067,SingleFamily,2018,1950,20908,2145,2.0,4,235635,Huntscroft,neighborhood
6806835632000,3740 Benchley Rd,27106,Winston Salem,NC,36.115683,-80.325353,37067,SingleFamily,2018,1971,21780,2012,3.0,3,244685,Robinhood Dellc,neighborhood
5895243259000,4549 Styers Ferry Rd,27104,Winston Salem,NC,36.089435,-80.379585,37067,SingleFamily,2018,1972,43560,1289,2.0,4,130479,Winston-Salem,city
6824774558000,1401 Waybridge Ln,27103,Winston Salem,NC,36.072331,-80.260644,37067,SingleFamily,2018,2001,11761,1265,2.0,3,144419,Ardmore,neighborhood
6837191912000,9 Arita Cir,27105,Winston Salem,NC,36.159775,-80.247541,37067,SingleFamily,2018,1961,49222,1400,1.0,3,88434,Mineral Springs,neighborhood
6815808823000,2804 Birchwood Dr,27103,Winston Salem,NC,36.080944,-80.289958,37067,SingleFamily,2018,1961,12632,1410,2.0,3,183564,Knollwood Manor,neighborhood
6815813235000,2850 Foxwood Ln,27103,Winston Salem,NC,36.082092,-80.291636,37067,SingleFamily,2018,1961,13410,1520,2.0,3,166908,Knollwood Manor,neighborhood
6823196415000,1944 Ardmore Rd,27127,Winston Salem,NC,36.049737,-80.280018,37067,SingleFamily,2018,1953,46609,2047,1.0,4,143017,Winston-Salem,city
6818485061000,2025 Pembrooke Forest Dr,27106,Winston Salem,NC,36.182881,-80.30601,37067,SingleFamily,2018,1991,13068,1500,2.0,3,167720,Moravian Forest,neighborhood
6838603990000,110 Sycamore Cir,27105,Winston Salem,NC,36.164155,-80.231748,37067,SingleFamily,2018,1941,9583,890,1.0,2,35040,Mineral Springs,neighborhood
6856182148000,3834 Crickett Ln,27105,Winston Salem,NC,36.129694,-80.180922,37067,SingleFamily,2018,1978,26571,1751,2.0,3,125819,Winston-Salem,city
6834553526000,2416 Lucille St,27127,Winston Salem,NC,36.067025,-80.233901,37067,SingleFamily,2018,1915,7405,1164,1.0,3,51525,Sunnyside,neighborhood
6846276648000,2812 Raleigh Ave,27105,Winston Salem,NC,36.128023,-80.210061,37067,SingleFamily,2018,1959,11325,950,1.0,3,35598,Castle Heights,neighborhood
6813834933000,2040 Willowee Ln,27127,Winston Salem,NC,36.034436,-80.290646,37067,SingleFamily,2018,1954,40946,1553,1.0,2,135519,Janita Lakes Estates,neighborhood
6813950448000,2045 Truelove Ln,27127,Winston Salem,NC,36.038749,-80.288548,37067,SingleFamily,2018,1965,20037,1248,1.5,3,136605,Janita Lakes Estates,neighborhood
6804427455000,423 Hathaway Dr,27103,Winston Salem,NC,36.057388,-80.337172,37067,SingleFamily,2018,1965,12196,1054,2.0,3,137387,Salem Woods,neighborhood
6838658184000,5578 Pineview Dr,27105,Winston Salem,NC,36.175812,-80.230399,37067,SingleFamily,2018,1926,103672,856,2.0,3,75549,Winston-Salem,city
6814826390000,2723 Winslow Ln,27103,Winston Salem,NC,36.057513,-80.290017,37067,SingleFamily,2018,1976,15681,2250,2.0,3,186921,British Woods,neighborhood
6847211872000,3170 Shaw Ridge St,27105,Winston Salem,NC,36.139379,-80.211821,37067,SingleFamily,2018,1972,12196,1124,1.5,3,98195,Northwoods Estate,neighborhood
6823700331000,1836 Greencedar Ln,27127,Winston Salem,NC,36.024841,-80.261284,37067,SingleFamily,2018,1986,13068,1892,2.0,3,162778,Twin Cedars Laurel Park,neighborhood
