REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6827896679000,4971 Trent Hill Dr,27105,Winston Salem,NC,36.160543,-80.257877,37067,SingleFamily,2018,2011,7405,1270,2.0,3,138431,Retnuh Hills,neighborhood
6803128607000,2520 Stratford Lake Rd,27103,Winston Salem,NC,36.030401,-80.34672,37067,SingleFamily,2018,2003,6969,1200,2.0,3,118424,Winston-Salem,city
6854369453000,190 Hines Dr,27107,Winston Salem,NC,36.070038,-80.170908,37067,SingleFamily,2018,2006,10018,1065,2.0,3,110087,Winston-Salem,city
6815089995000,661 Chester Rd,27104,Winston Salem,NC,36.102946,-80.316807,37067,SingleFamily,2018,1966,29185,3580,4.0,3,384950,Old Sherwood Forest,neighborhood
6814816675000,2233 New Castle Dr,27103,Winston Salem,NC,36.055698,-80.290056,37067,SingleFamily,2018,1972,15681,2791,2.5,4,197168,British Woods,neighborhood
6824589028000,1267 Tredwell Dr,27103,Winston Salem,NC,36.073615,-80.265807,37067,SingleFamily,2018,1967,6534,1151,2.0,3,168369,Ardmore,neighborhood
6805981586000,3800 Northriding Rd,27104,Winston Salem,NC,36.101847,-80.322961,37067,SingleFamily,2018,1967,25264,2282,3.0,3,276430,Old Sherwood Forest,neighborhood
6834021506000,646 Beth Ave,27127,Winston Salem,NC,36.058631,-80.251446,37067,SingleFamily,2018,1971,9583,1064,1.5,3,74709,Konnoak,neighborhood
6806912179000,1225 N Peace Haven Rd,27104,Winston Salem,NC,36.109054,-80.322739,37067,SingleFamily,2018,1951,16988,1908,2.0,4,170356,Forestdale,neighborhood
6822046676000,2050 Saponi Village Ct,27127,Winston Salem,NC,36.009117,-80.282544,37067,SingleFamily,2018,1994,10018,1452,2.0,3,151497,Winston-Salem,city
5897561922000,5045 Yadkinville Rd,27040,Pfafftown,NC,36.151633,-80.371341,37067,SingleFamily,2018,1937,25264,1618,1.0,3,153753,Winston-Salem,city
6823267811000,2310 Riley Forest Dr,27127,Winston Salem,NC,36.042551,-80.276147,37067,SingleFamily,2018,1997,13068,1844,3.0,4,187824,Winding Woods,neighborhood
6863795672000,3221 Stacy Ct,27107,Winston Salem,NC,36.051809,-80.124541,37067,SingleFamily,2018,1996,28314,1615,2.0,3,191407,Winston-Salem,city
6865107177000,4005 Gloria Rdg,27107,Winston Salem,NC,36.080583,-80.144612,37067,SingleFamily,2018,2005,6534,944,2.5,4,141253,Winston-Salem,city
6854070479000,2323 Cole Rd,27107,Winston Salem,NC,36.072809,-80.184086,37067,SingleFamily,2018,1929,13939,946,1.0,2,44349,Parkview,neighborhood
6816585684000,177 Endsley Ave,27106,Winston Salem,NC,36.129761,-80.301712,37067,SingleFamily,2018,1954,11325,1092,1.0,2,95668,West Polo Road,neighborhood
6844971797000,2704 E Sprague St,27107,Winston Salem,NC,36.073553,-80.18707,37067,SingleFamily,2018,1938,13939,642,1.0,2,,Parkview,neighborhood
6805980548000,3810 Northriding Rd,27104,Winston Salem,NC,36.101882,-80.32337,37067,SingleFamily,2018,1965,26571,2657,3.0,4,290262,Old Sherwood Forest,neighborhood
6807869364000,3767 Sandalwood Ln,27106,Winston Salem,NC,36.150618,-80.324479,37067,SingleFamily,2018,1998,27878,3539,4.5,4,511784,Greenbrier Farms,neighborhood
6864896646000,2320 Bluegrass Ln,27107,Winston Salem,NC,36.079383,-80.121325,37067,SingleFamily,2018,1978,22651,1496,2.0,3,158620,Pebbel Creek Estates,neighborhood
6824938686000,2716 Buchanan St,27127,Winston Salem,NC,36.06164,-80.252222,37067,SingleFamily,2018,1959,11325,900,1.5,3,86778,Konnoak,neighborhood
6832792203000,4215 Kendall Farms Way,27107,Winston Salem,NC,36.022236,-80.226874,37067,SingleFamily,2018,2017,6969,2368,2.5,4,,Winston-Salem,city
5897926260000,2618 Crosland Hill Dr,27106,Winston Salem,NC,36.138939,-80.355748,37067,SingleFamily,2018,2015,12632,2410,4.0,4,237676,Winston-Salem,city
6805963268000,414 Kyle Rd,27104,Winston Salem,NC,36.095553,-80.322242,37067,SingleFamily,2018,1969,20037,1551,2.0,3,165800,South Fork,neighborhood
6823608646000,1613 Kesteven Rd,27127,Winston Salem,NC,36.025827,-80.261943,37067,SingleFamily,2018,1978,10890,1503,2.0,3,159280,Twin Cedars Laurel Park,neighborhood
6822251017000,5040 Tutelo Trl,27127,Winston Salem,NC,36.01033,-80.27772,37067,SingleFamily,2018,1995,14810,1274,2.0,3,141671,Winston-Salem,city
6805158261000,5001 Lochraven Dr,27104,Winston Salem,NC,36.092333,-80.347544,37067,SingleFamily,2018,1965,21344,2749,2.0,5,258440,Rollinghills,neighborhood
6838091594000,1235 Twin Oak Dr,27105,Winston Salem,NC,36.187664,-80.253171,37067,SingleFamily,2018,1960,27442,2074,3.0,3,187339,Pinebrook Country Club,neighborhood
6808126666000,4150 Rock Hill Rd,27040,Pfafftown,NC,36.167766,-80.34952,37067,SingleFamily,2018,2003,21600,2900,3.5,4,338373,Winston-Salem,city
6807746993000,3990 Burning Tree Ln,27106,Winston Salem,NC,36.14673,-80.328709,37067,SingleFamily,2018,2004,12196,3304,5.0,4,451973,Forsyth Forest,neighborhood
5896715831000,5220 Ashlyn Dr,27106,Winston Salem,NC,36.11033,-80.362486,37067,SingleFamily,2018,1974,20473,1176,2.0,3,165426,Winston-Salem,city
6809411260000,5665 Sweetbriar Rd,27040,Pfafftown,NC,36.1913,-80.341419,37067,SingleFamily,2018,1974,40510,2282,3.0,4,207478,Winston-Salem,city
6847634993000,4050 Larkspur Pl,27105,Winston Salem,NC,36.145338,-80.197268,37067,SingleFamily,2018,1971,14374,1276,2.0,2,93834,Northampton,neighborhood
6805233207000,4919 Sam Meadow Ct,27104,Winston Salem,NC,36.087062,-80.345995,37067,SingleFamily,2018,2019,13198,3210,4.0,4,411750,Rollinghills,neighborhood
6834816867000,758 Clemmonsville Cir,27107,Winston Salem,NC,36.057014,-80.22245,37067,SingleFamily,2018,1948,9583,750,1.0,2,20988,Easton,neighborhood
6813772495000,3824 Heather View Ln,27127,Winston Salem,NC,36.044142,-80.294546,37067,SingleFamily,2018,2004,6098,1350,2.0,3,145021,Winston-Salem,city
6806941697000,150 Norman Rd,27106,Winston Salem,NC,36.118598,-80.323188,37067,SingleFamily,2018,1960,39204,1914,3.0,3,217900,Winston-Salem,city
6875526838000,2374 Union Cross Rd,27107,Winston Salem,NC,36.047329,-80.176002,37067,SingleFamily,2018,1978,87120,1980,2.0,4,198134,Winston-Salem,city
5894776447000,106 Charlotte Ct,27103,Winston Salem,NC,36.070926,-80.361466,37067,SingleFamily,2018,2000,4791,1248,2.0,2,159414,Winston-Salem,city
6854786585000,473 Bedford Knoll Dr,27107,Winston Salem,NC,36.076001,-80.158373,37067,SingleFamily,2018,2003,9147,1600,2.0,3,144183,Winston-Salem,city
5897978145000,4460 Alexander Rd,27106,Winston Salem,NC,36.152543,-80.355396,37067,SingleFamily,2018,2002,11761,2800,2.5,4,266305,Winston-Salem,city
6848930526000,3450 Cumberland Rd,27105,Winston Salem,NC,36.139392,-80.205462,37067,SingleFamily,2018,1965,19602,1935,2.5,3,136939,Monticello Park,neighborhood
6848930526000,3450 Shiloh Church Rd,27105,Winston Salem,NC,36.204344,-80.213016,37067,SingleFamily,2018,1973,20037,1260,1.5,3,136939,Monticello Park,neighborhood
6812979755000,2176 Bethany Trace Ln,27127,Winston Salem,NC,36.017603,-80.28512,37067,SingleFamily,2018,2008,6534,2457,2.5,4,189957,Winston-Salem,city
6808828825000,3934 Squire Rd,27106,Winston Salem,NC,36.168538,-80.325236,37067,SingleFamily,2018,1962,21780,1025,2.0,3,123512,Georgetown,neighborhood
6845880092000,211 Stedman St,27101,Winston Salem,NC,36.101687,-80.191189,37067,SingleFamily,2018,1954,15246,1591,2.0,4,63279,Winston-Salem,city
6837146617000,548 Alspaugh Dr,27105,Winston Salem,NC,36.146874,-80.24769,37067,SingleFamily,2018,1971,9000,1091,1.5,3,86101,North Hills,neighborhood
6832628374000,195 Mount Olivet Dr,27107,Winston Salem,NC,36.00332,-80.227672,37067,SingleFamily,2018,2015,7840,1540,2.0,3,,Winston-Salem,city
6854881688000,3385 Tinley Park Dr,27107,Winston Salem,NC,36.076385,-80.156684,37067,SingleFamily,2018,2007,6098,1220,2.0,3,121399,Winston-Salem,city
6805265096000,5124 Rockmont Ct,27104,Winston Salem,NC,36.094708,-80.345155,37067,SingleFamily,2018,1993,11761,2401,2.5,4,300262,Mountain View,neighborhood
6826540850000,1227 Arbor Place Dr,27104,Winston Salem,NC,36.119547,-80.269497,37067,SingleFamily,2018,2014,10018,2676,3.0,3,566956,Winston-Salem,city
6833805706000,4108 Meredith Woods Ln,27107,Winston Salem,NC,36.026497,-80.222539,37067,SingleFamily,2018,2004,15246,2023,3.0,3,184326,Winston-Salem,city
6818835770000,5540 Rozianna Dr,27106,Winston Salem,NC,36.171216,-80.292263,37067,SingleFamily,2018,1959,20037,1232,1.5,3,127053,Winston-Salem,city
6847282358000,2123 Bristol St,27105,Winston Salem,NC,36.157403,-80.2118,37067,SingleFamily,2018,1941,33541,1004,1.0,2,38394,Winston-Salem,city
6815369682000,108 Brandon Pl,27104,Winston Salem,NC,36.096737,-80.306548,37067,SingleFamily,2018,1987,3049,3917,5.5,7,,Country Club,neighborhood
6815369682000,108 Brandon Pl,27104,Winston Salem,NC,36.096737,-80.306548,37067,SingleFamily,2018,1987,27442,3917,5.5,7,,Country Club,neighborhood
6815369682000,108 Brandon Pl,27104,Winston Salem,NC,36.096737,-80.306548,37067,SingleFamily,2018,1987,13503,3917,5.5,7,,Country Club,neighborhood
6818021380000,4020 Menfreya Ct,27106,Winston Salem,NC,36.167067,-80.320624,37067,SingleFamily,2018,1971,13068,1000,1.5,3,76506,Georgetown,neighborhood
6817018033000,2521 Wood Valley Rd,27106,Winston Salem,NC,36.136101,-80.317809,37067,SingleFamily,2018,1978,14810,1442,2.0,3,139786,Woodside,neighborhood
6815039576000,128 Tucker Ave,27104,Winston Salem,NC,36.088182,-80.316617,37067,SingleFamily,2018,1947,16552,728,1.0,2,,South Fork,neighborhood
6805302120000,4908 Southwin Dr,27104,Winston Salem,NC,36.078406,-80.343643,37067,SingleFamily,2018,1983,25264,960,3.0,3,151904,South Peace Haven,neighborhood
6805302120000,4908 Southwin Dr,27104,Winston Salem,NC,36.078406,-80.343643,37067,SingleFamily,2018,1983,31798,960,3.0,3,151904,South Peace Haven,neighborhood
6805479011000,525 Barrett Rd,27104,Winston Salem,NC,36.097403,-80.337302,37067,SingleFamily,2018,1988,10890,2612,2.5,4,289390,Winston-Salem,city
6823126543000,1810 Thompson Dr,27127,Winston Salem,NC,36.03075,-80.279605,37067,SingleFamily,2018,2006,10454,1352,2.0,3,144000,Caroline Village,neighborhood
6838054853000,5514 Pinebrook Ln,27105,Winston Salem,NC,36.177498,-80.252085,37067,SingleFamily,2018,2005,12196,2212,2.5,3,188083,Pinebrook Country Club,neighborhood
6829817023000,5651 Plantation Dr,27105,Winston Salem,NC,36.191701,-80.258194,37067,SingleFamily,2018,1958,20473,1386,2.0,3,134595,Plantation Homes,neighborhood
6824849032000,1000 Anne Ave,27127,Winston Salem,NC,36.062583,-80.255472,37067,SingleFamily,2018,1956,11325,1075,1.5,3,82226,Konnoak,neighborhood
6816859582000,2840 Monticello Dr,27106,Winston Salem,NC,36.121294,-80.290043,37067,SingleFamily,2018,1956,20037,2236,2.5,4,248090,Reynolda,neighborhood
6836519441000,1232 Dublin Dr,27101,Winston Salem,NC,36.110586,-80.232461,37067,SingleFamily,2018,1970,8712,1520,1.5,3,94314,East Winston,neighborhood
5885353713000,1230 Polo Rd,27106,Winston Salem,NC,36.138282,-80.284443,37067,SingleFamily,2018,1936,21780,1623,3.0,3,226953,Woodberry Forest,neighborhood
6866205256000,415 Twenty Fourth & Half St,27105,Winston Salem,NC,36.121215,-80.253056,37067,SingleFamily,2018,1940,4356,776,1.0,2,22560,Old Cherry,neighborhood
6866205256000,415 Friar Tuck Rd,27104,Winston Salem,NC,36.099463,-80.323713,37067,SingleFamily,2018,1940,25700,776,1.0,2,22560,Old Cherry,neighborhood
6866205256000,415 W 23rd St,27105,Winston Salem,NC,36.119845,-80.252884,37067,SingleFamily,2018,1940,6098,776,1.0,2,22560,Old Cherry,neighborhood
6818380008000,2091 Pembrooke Forest Dr,27106,Winston Salem,NC,36.183068,-80.31131,37067,SingleFamily,2018,1992,13503,2636,3.5,3,219820,Moravian Forest,neighborhood
6813642851000,4012 Primrose Path,27127,Winston Salem,NC,36.036823,-80.297951,37067,SingleFamily,2018,1990,13068,1242,2.0,3,131852,Briar Glen,neighborhood
6854260041000,2942 Poinsetta Dr,27107,Winston Salem,NC,36.068614,-80.177379,37067,SingleFamily,2018,1992,27878,1470,2.0,3,152384,Stewart Gardens,neighborhood
6835889944000,813 N Cameron Ave,27101,Winston Salem,NC,36.103943,-80.222235,37067,SingleFamily,2018,1920,5227,1281,1.0,3,,Reynoldstown,neighborhood
