REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
5895149320000,6045 Woodcove Dr,27104,Winston Salem,NC,36.089442,-80.381131,37067,SingleFamily,2018,1969,20473,1431,2.0,3,125542,Winston-Salem,city
6807072584000,4328 Karley Ct,27106,Winston Salem,NC,36.153649,-80.353912,37067,SingleFamily,2018,2002,10454,2578,3.0,5,246748,Winston-Salem,city
6817459555000,3053 Bonbrook Dr,27106,Winston Salem,NC,36.148685,-80.30418,37067,SingleFamily,2018,1940,13503,1114,1.0,2,120266,Windsor Estates,neighborhood
6920817071000,6115 Meadowdale Dr,27105,Winston Salem,NC,36.210183,-80.252543,37067,SingleFamily,2018,1996,21344,1285,2.0,3,133845,Walkertown,city
6920817071000,6115 Idolbrook Ln,27105,Winston Salem,NC,36.211272,-80.252954,37067,SingleFamily,2018,2005,99752,1792,2.0,3,133845,Walkertown,city
6920817071000,6115 Baux Mountain Rd,27105,Winston Salem,NC,36.197917,-80.215799,37067,SingleFamily,2018,1953,30492,780,1.0,2,133845,Walkertown,city
6809834603000,1605 Bright Leaf Rd,27040,Pfafftown,NC,36.198111,-80.327142,37067,SingleFamily,2018,2005,20473,1316,2.0,3,171613,Winston-Salem,city
6804730216000,2900 Stonekirk,27103,Winston Salem,NC,36.059779,-80.329568,37067,SingleFamily,2018,1997,13939,1900,2.0,3,204946,Atwood Acres,neighborhood
5897787420000,3334 Transou Rd,27040,Pfafftown,NC,36.155962,-80.362614,37067,SingleFamily,2018,1848,47044,1982,2.0,3,187216,Winston-Salem,city
5897787420000,3334 Transou Rd,27040,Pfafftown,NC,36.155962,-80.362614,37067,SingleFamily,2018,1848,33541,1982,2.0,3,187216,Winston-Salem,city
6818104902000,5403 Winona St,27106,Winston Salem,NC,36.163305,-80.316439,37067,SingleFamily,2018,1966,13068,1392,2.0,3,112284,Georgetown,neighborhood
6817335426000,3139 Shannon Dr,27106,Winston Salem,NC,36.14294,-80.308869,37067,SingleFamily,2018,1963,53578,1661,3.0,4,261260,Town and Country Estates,neighborhood
6834228667000,2909 Borg Rd,27127,Winston Salem,NC,36.059019,-80.242088,37067,SingleFamily,2018,1988,9147,1304,2.0,3,125662,Konnoak,neighborhood
6847619523000,3773 Danube Dr,27105,Winston Salem,NC,36.138749,-80.195707,37067,SingleFamily,2018,1973,14374,1150,1.5,3,100198,Ebony Hills,neighborhood
6823436168000,3466 Pridgen Ridge Dr,27127,Winston Salem,NC,36.0397,-80.2569,,SingleFamily,2018,2018,6534,2240,2.5,3,180172,Winston-Salem,city
6823436168000,3466 Pridgen Ridge Dr,27127,Winston Salem,NC,36.0397,-80.2569,37067,SingleFamily,2018,2018,6534,2240,2.5,3,180172,Winston-Salem,city
6804126617000,185 Sara Ln,27103,Winston Salem,NC,36.057873,-80.347818,37067,Mobile,2018,1967,20473,1045,1.0,3,56865,Canton Forest,neighborhood
6804848040000,2901 Navajo Ave,27103,Winston Salem,NC,36.061866,-80.323419,37067,SingleFamily,2018,1969,15246,1592,1.5,3,118716,Atwood Acres,neighborhood
6809915717000,1804 Buddingbrook Ln,27106,Winston Salem,NC,36.193038,-80.323313,37067,SingleFamily,2018,1973,27007,1574,2.0,3,165149,Mallard Lakes,neighborhood
6822151629000,1954 Waccamaw Path,27127,Winston Salem,NC,36.011925,-80.281069,37067,SingleFamily,2018,1996,10018,1644,2.0,3,171583,Winston-Salem,city
6804100751000,160 New Hampton Ct,27103,Winston Salem,NC,36.052485,-80.349628,37067,SingleFamily,2018,2001,10454,1596,2.0,3,202848,Canton Forest,neighborhood
6836611531000,1239 Dublin Dr,27101,Winston Salem,NC,36.110889,-80.231833,37067,SingleFamily,2018,1971,8276,1118,1.5,3,76806,East Winston,neighborhood
6854175757000,3003 Walsh St,27107,Winston Salem,NC,36.073637,-80.179093,37067,SingleFamily,2018,1972,8712,1186,2.0,4,85813,Broadbay Heights,neighborhood
6847548990000,4305 Orchid Dr,27105,Winston Salem,NC,36.14797,-80.199335,37067,SingleFamily,2018,1971,13939,1400,1.5,4,86682,Jefferson Gardens,neighborhood
5894899693000,5141 Old Plantation Cir,27104,Winston Salem,NC,36.076886,-80.356992,37067,SingleFamily,2018,1997,653,1400,2.0,3,183555,Breckingridge,neighborhood
6816603133000,515 N Pine Valley Rd,27106,Winston Salem,NC,36.106395,-80.298789,37067,SingleFamily,2018,1950,14374,1841,3.0,3,302252,Buena Vista,neighborhood
6875528913000,2370 Union Cross Rd,27107,Winston Salem,NC,36.05161,-80.175869,37067,SingleFamily,2018,1979,287496,1860,2.0,3,277087,Winston-Salem,city
6817145107000,4150 Briarcliffe Rd,27106,Winston Salem,NC,36.144774,-80.315753,37067,SingleFamily,2018,1968,15246,1798,2.0,3,193932,Town and Country Estates,neighborhood
6843491066000,3634 Thomasville Rd,27107,Winston Salem,NC,36.049469,-80.203747,37067,SingleFamily,2018,1956,19602,936,1.5,2,,Easton,neighborhood
6816711882000,845 Glen Echo Trl,27106,Winston Salem,NC,36.111061,-80.296081,37067,SingleFamily,2018,1969,23958,3886,3.0,4,788348,Buena Vista,neighborhood
6818464083000,4829 Barkas Dr,27106,Winston Salem,NC,36.17744,-80.306196,37067,SingleFamily,2018,1988,15681,1700,2.0,3,178332,Boywood Forest,neighborhood
6837146816000,524 Alspaugh Dr,27105,Winston Salem,NC,36.147408,-80.247694,37067,SingleFamily,2018,1971,10018,1274,2.0,4,92688,North Hills,neighborhood
6846776836000,3467 Parrish Rd,27105,Winston Salem,NC,36.128685,-80.19314,37067,SingleFamily,2018,1956,25264,1570,1.5,3,97199,Spanish Pines,neighborhood
6838186183000,5861 Brookway Dr,27105,Winston Salem,NC,36.183861,-80.248065,37067,SingleFamily,2018,1970,21780,1964,2.0,3,169796,Pinebrook Country Club,neighborhood
6855506817000,3438 Kernersville Rd,27107,Winston Salem,NC,36.082221,-80.165454,37067,SingleFamily,2018,1950,43560,2339,2.0,3,239223,Winston-Salem,city
6846143500000,2200 Elbon Dr,27105,Winston Salem,NC,36.119266,-80.214478,37067,SingleFamily,2018,1958,11325,1263,2.0,3,88657,Bowen Park,neighborhood
6808915530000,3780 Hartford St,27106,Winston Salem,NC,36.164866,-80.322783,37067,SingleFamily,2018,2002,9147,1060,2.0,3,131823,Georgetown,neighborhood
6814985579000,2742 Westmore Ct,27103,Winston Salem,NC,36.074819,-80.287327,37067,SingleFamily,2018,1956,14374,1352,1.5,3,159967,Ardmore,neighborhood
6847877422000,325 Huff Cir,27105,Winston Salem,NC,36.154996,-80.189848,37067,SingleFamily,2018,1997,10890,1184,2.0,3,120524,Huff Hills,neighborhood
5894881568000,5218 Ivy Ridge Ln,27104,Winston Salem,NC,36.074026,-80.359732,37067,SingleFamily,2018,2003,7405,2300,2.0,3,236937,Winston-Salem,city
5893725096000,4352 Winterberry Ridge Ct,27103,Winston Salem,NC,36.028598,-80.360921,37067,SingleFamily,2018,1997,14810,2876,4.0,3,289768,Clemmons,city
6808825405000,4324 Morningside Dr,27106,Winston Salem,NC,36.167405,-80.326304,37067,SingleFamily,2018,1968,20037,1425,1.5,3,131045,Georgetown,neighborhood
6805904919000,4204 Sylvia St,27104,Winston Salem,NC,36.081033,-80.321814,37067,SingleFamily,2018,1955,21344,1599,1.0,3,144764,South Fork,neighborhood
6855922266000,101 Sedge Meadow Dr,27107,Winston Salem,NC,36.086244,-80.153153,37067,SingleFamily,2018,2004,14810,2187,3.0,4,189471,Winston-Salem,city
6863171677000,2020 Union Cross Rd,27107,Winston Salem,NC,36.046219,-80.146137,37067,SingleFamily,2018,1986,20037,1344,2.0,3,137413,Winston-Salem,city
6814931332000,2140 Leeds Ln,27103,Winston Salem,NC,36.060323,-80.288605,37067,SingleFamily,2018,1967,16552,1706,1.5,3,170820,British Woods,neighborhood
6854354865000,3179 Misty Ridge Dr,27107,Winston Salem,NC,36.068408,-80.172558,37067,SingleFamily,2018,2001,14810,1488,2.0,3,137050,Winston-Salem,city
6855712335000,111 Dillon St,27107,Winston Salem,NC,36.083656,-80.160016,37067,SingleFamily,2018,1957,18730,980,1.0,3,,Winston-Salem,city
6802545095000,3330 Fraternity Church Rd,27127,Winston Salem,NC,36.00657,-80.333787,37067,SingleFamily,2018,1962,87991,1204,2.0,3,132504,Winston-Salem,city
5893728012000,4355 Winterberry Ridge Ct,27103,Winston Salem,NC,36.028507,-80.360158,37067,SingleFamily,2018,1995,13503,2800,4.0,4,276695,Clemmons,city
5896495278000,2278 Olivet Church Rd,27106,Winston Salem,NC,36.130695,-80.372905,37067,SingleFamily,2018,1956,34412,2000,2.0,3,183226,Winston-Salem,city
6818468091000,4813 Barkas Dr,27106,Winston Salem,NC,36.177422,-80.304809,37067,SingleFamily,2018,1992,18295,2062,3.0,3,191908,Boywood Forest,neighborhood
6829420927000,5547 Alma Dr,27105,Winston Salem,NC,36.19686,-80.27425,37067,SingleFamily,2018,1985,19602,1696,2.0,3,157151,Clayton Acres,neighborhood
6803128498000,2506 Stratford Crossing Dr,27103,Winston Salem,NC,36.029901,-80.346402,37067,SingleFamily,2018,2003,15246,954,1.0,2,116903,Winston-Salem,city
6838065628000,5558 Pinebrook Ln,27105,Winston Salem,NC,36.179809,-80.251896,37067,SingleFamily,2018,1986,21780,1896,3.0,3,157201,Pinebrook Country Club,neighborhood
5897401810000,2340 Olivet Church Rd,27106,Winston Salem,NC,36.134868,-80.374519,37067,SingleFamily,2018,1971,44431,3272,4.0,4,287185,Winston-Salem,city
5896270277000,5845 Birchdale Dr,27106,Winston Salem,NC,36.125109,-80.381208,37067,SingleFamily,2018,1961,52272,1550,1.5,3,164642,Winston-Salem,city
5893651811000,155 Cloverhurst Ct,27103,Winston Salem,NC,36.038854,-80.366092,37067,SingleFamily,2018,1997,10454,1968,2.0,3,195717,Clemmons,city
6826912507000,1305 Tyndall St,27105,Winston Salem,NC,36.110801,-80.255285,37067,SingleFamily,2018,2001,10454,1372,2.5,3,117201,Boston Thurmon,neighborhood
6812948289000,2107 Hogan Point Dr,27127,Winston Salem,NC,36.008081,-80.285219,37067,SingleFamily,2018,1999,9147,1560,2.5,3,166627,Winston-Salem,city
6823844822000,120 Kings Meadow Ct,27127,Winston Salem,NC,36.03735,-80.256813,37067,SingleFamily,2018,2000,17424,1655,2.5,3,170500,Kingstree,neighborhood
6865203828000,4149 Johnny Knl,27107,Winston Salem,NC,36.082525,-80.142776,37067,SingleFamily,2018,2005,9147,1190,2.0,3,133620,Winston-Salem,city
6815029438000,308 New Home St,27104,Winston Salem,NC,36.085121,-80.316745,37067,SingleFamily,2018,2006,21344,2065,2.0,3,253385,South Fork,neighborhood
6823205145000,1729 Woodstone Dr,27127,Winston Salem,NC,36.024272,-80.276461,37067,SingleFamily,2018,2005,14374,2016,3.0,3,190327,Winston-Salem,city
6822692530000,3546 Cedar Post Rd,27127,Winston Salem,NC,36.022654,-80.264003,37067,SingleFamily,2018,1991,13068,1490,2.5,3,145388,Twin Cedars Laurel Park,neighborhood
6807154494000,4030 Beech Acres Ln,27106,Winston Salem,NC,36.147936,-80.349939,37067,SingleFamily,2018,1992,223027,4055,4.0,3,594711,Shattalon Lake Estates,neighborhood
6833806724000,4112 Meredith Woods Ln,27107,Winston Salem,NC,36.026481,-80.222127,37067,SingleFamily,2018,2019,13068,1809,3.0,3,188569,Winston-Salem,city
6812950302000,4725 Audrey Dr,27127,Winston Salem,NC,36.010871,-80.288212,37067,SingleFamily,2018,2007,10454,1528,2.0,3,175953,Winston-Salem,city
6805972944000,3750 Kirklees Rd,27104,Winston Salem,NC,36.100122,-80.32271,37067,SingleFamily,2018,1966,43560,3360,4.0,4,343442,Old Sherwood Forest,neighborhood
6807286601000,4136 Tolley Ridge Ln,27106,Winston Salem,NC,36.156673,-80.346127,37067,SingleFamily,2018,1996,13939,2545,3.0,4,247043,Baycreek,neighborhood
6814958155000,2606 Alderney Ln,27103,Winston Salem,NC,36.065325,-80.28623,37067,SingleFamily,2018,1958,12632,1351,1.5,3,160717,British Woods,neighborhood
6854782221000,484 Bedford Park Dr,27107,Winston Salem,NC,36.075077,-80.159934,37067,SingleFamily,2018,2001,12196,1564,2.0,3,144526,Winston-Salem,city
5894526696000,2201 Vineland Ln,27103,Winston Salem,NC,36.057683,-80.367887,37067,SingleFamily,2018,1975,18369,2284,3.0,3,210770,Sedgemont,neighborhood
6818025008000,3849 Pembrooke Rd,27106,Winston Salem,NC,36.166434,-80.319514,37067,SingleFamily,2018,1972,10018,900,1.5,3,93106,Georgetown,neighborhood
6807245314000,4240 Sewanee Dr,27106,Winston Salem,NC,36.144916,-80.346198,37067,SingleFamily,2018,1963,23958,1209,2.0,3,149847,Shattalon Lake Estates,neighborhood
5894871971000,137 Cameron Way Cir,27103,Winston Salem,NC,36.072166,-80.359679,37067,SingleFamily,2018,2001,7840,1458,2.0,2,174616,Winston-Salem,city
6824807033000,102 Finley Cir,27127,Winston Salem,NC,36.051627,-80.255959,37067,SingleFamily,2018,1964,20037,1336,1.5,3,133172,Konnoak,neighborhood
5894976180000,409 S Peace Haven Rd,27103,Winston Salem,NC,36.07001,-80.354578,37067,SingleFamily,2018,1979,303613,2933,3.0,3,460661,Winston-Salem,city
6838272253000,5736 Haweswater Rd,27105,Winston Salem,NC,36.181385,-80.246023,37067,SingleFamily,2018,1990,14810,1027,2.0,2,117931,Pinebrook Country Club,neighborhood
6856073160000,4342 Pasture Ct,27101,Winston Salem,NC,36.126696,-80.183895,37067,SingleFamily,2018,2015,6969,1564,2.5,3,149102,Winston-Salem,city
6848010340000,1531 Jordan Dr,27105,Winston Salem,NC,36.165365,-80.219489,37067,SingleFamily,2018,1954,21344,2053,1.0,6,115839,Winston-Salem,city
6848010340000,1531 Jordan Dr,27105,Winston Salem,NC,36.165365,-80.219489,37067,SingleFamily,2018,1954,24393,2053,1.0,6,115839,Winston-Salem,city
6828923292000,363 Azalea Dr,27105,Winston Salem,NC,36.167507,-80.255511,37067,SingleFamily,2018,2014,9583,1762,2.5,3,149824,Winston-Salem,city
6838232446000,4309 Oak Pointe Dr,27105,Winston Salem,NC,36.16906,-80.244184,37067,SingleFamily,2018,2009,9147,1736,2.0,3,149044,Winston-Salem,city
6847633655000,5200 Larkspur Dr,27105,Winston Salem,NC,36.144562,-80.197739,37067,SingleFamily,2018,1971,13503,1047,1.5,3,76340,Northampton,neighborhood
6824308320000,1788 Gyro Dr,27127,Winston Salem,NC,36.051942,-80.272146,37067,SingleFamily,2018,1952,635976,1032,2.0,2,,Winston-Salem,city
6808917083000,3507 Hartford St,27106,Winston Salem,NC,36.163563,-80.321953,37067,SingleFamily,2018,1967,33105,1557,2.0,3,130154,Georgetown,neighborhood
6847549321000,4033 Oak Ridge Dr,27105,Winston Salem,NC,36.146343,-80.199198,37067,SingleFamily,2018,1971,11325,960,1.5,3,74407,Northampton,neighborhood
6838211304000,4864 Stonewall St,27105,Winston Salem,NC,36.165238,-80.246389,37067,SingleFamily,2018,1968,18730,1425,2.0,3,126648,Fair Oaks,neighborhood
6804438530000,2 Worthdale Ct,27103,Winston Salem,NC,36.060338,-80.337,37067,SingleFamily,2018,1968,33976,1175,2.0,3,108377,Salem Woods,neighborhood
6837141643000,395 Parkwood Ave,27105,Winston Salem,NC,36.146724,-80.24924,37067,SingleFamily,2018,1972,8276,1040,2.5,3,95379,Forest Hills,neighborhood
6816632440000,931 Partridge Ln,27106,Winston Salem,NC,36.115371,-80.299209,37067,SingleFamily,2018,1968,57499,3154,4.0,4,569691,Merrimont,neighborhood
6827232708000,1130 Barclay Ter,27106,Winston Salem,NC,36.144143,-80.279604,37067,SingleFamily,2016,1960,20038,2210,2.5,4,,Winston-Salem,city
5893325413000,4520 Greenfield Way Dr,27103,Winston Salem,NC,36.029456,-80.374738,37067,SingleFamily,2018,1996,15681,2067,3.0,4,229919,Clemmons,city
6845807749000,2836 Reynolds Park Rd,27107,Winston Salem,NC,36.081862,-80.188725,37067,SingleFamily,2018,1932,38768,1470,1.0,3,135270,Reynolda Forest,neighborhood
6867150913000,2041 Perrin Ct,27101,Winston Salem,NC,36.1044,-80.2213,,SingleFamily,2018,2018,9147,1859,2.0,3,225579,Reynoldstown,neighborhood
6867150913000,2041 Perrin Ct,27101,Winston Salem,NC,36.0931,-80.2565,37067,SingleFamily,2018,2018,9147,1859,2.0,3,225579,Reynoldstown,neighborhood
6804523334000,324 Foxcroft Dr,27103,Winston Salem,NC,36.057135,-80.335252,37067,SingleFamily,2018,1965,12196,1331,2.0,3,138069,Salem Woods,neighborhood
6837595152000,4905 Voss St,27105,Winston Salem,NC,36.159206,-80.23455,37067,SingleFamily,2018,1970,19166,1040,1.0,3,55077,Mineral Springs,neighborhood
6816464260000,44 Evergreen Dr,27106,Winston Salem,NC,36.12314,-80.305454,37067,SingleFamily,2018,1947,27007,2150,2.0,4,195244,Mount Tabor,neighborhood
6804845231000,2707 Inca Ln,27103,Winston Salem,NC,36.062339,-80.324467,37067,SingleFamily,2018,1969,11761,1320,1.5,4,100785,Atwood Acres,neighborhood
6828541212000,5468 Dogwood Dr,27105,Winston Salem,NC,36.172837,-80.270087,37067,SingleFamily,2018,1958,21344,1542,2.0,3,147590,Hunter Hills,neighborhood
6804436529000,101 Foxcroft Dr,27103,Winston Salem,NC,36.060538,-80.337681,37067,SingleFamily,2018,1962,12632,1551,2.0,3,144824,Salem Woods,neighborhood
5893339944000,6254 Blue Bonnet Ln,27103,Winston Salem,NC,36.033713,-80.373333,37067,SingleFamily,2018,1978,21344,2335,2.0,3,253975,Clemmons,city
6809227247000,3744 Crestbrook Ln,27040,Pfafftown,NC,36.194158,-80.346268,37067,SingleFamily,2018,1976,26571,1905,2.0,3,179763,Winston-Salem,city
6814956738000,2631 Lullington Dr,27103,Winston Salem,NC,36.067067,-80.287001,37067,SingleFamily,2018,1955,16117,1846,2.0,3,176458,British Woods,neighborhood
6816693683000,410 Wake Dr,27106,Winston Salem,NC,36.132491,-80.29915,37067,SingleFamily,2018,1950,14810,1005,1.0,2,122365,Winston-Salem,city
6818030847000,5057 Shattalon Dr,27106,Winston Salem,NC,36.171332,-80.321129,37067,SingleFamily,2018,1996,25700,1185,2.0,3,152834,Winston-Salem,city
6827239635000,1025 Long Dr,27106,Winston Salem,NC,36.143735,-80.277013,37067,Mobile,2018,2007,13503,1344,2.0,3,143621,Brookwood,neighborhood
6828917904000,320 Azalea Dr,27105,Winston Salem,NC,36.166769,-80.254475,37067,SingleFamily,2018,2014,6969,2060,3.0,4,176921,Winston-Salem,city
6812901759000,1935 Ironstone Ct,27127,Winston Salem,NC,35.998491,-80.287514,37067,SingleFamily,2018,2007,20473,2056,2.5,3,240610,Winston-Salem,city
6813659234000,2245 Briar Glen Rd,27127,Winston Salem,NC,36.038053,-80.295668,37067,SingleFamily,2018,1994,14374,1728,2.5,3,161411,Briar Glen,neighborhood
6845726031000,2763 Reynolds Park Rd,27107,Winston Salem,NC,36.085169,-80.192504,37067,Condominium,2018,1973,871,1372,2.0,3,64211,Reynolda Forest,neighborhood
6836351705000,2508 N Patterson Ave,27105,Winston Salem,NC,36.122398,-80.24227,37067,SingleFamily,2018,1928,12196,1656,1.0,2,,Greenway,neighborhood
6817426821000,2831 Loch Dr,27106,Winston Salem,NC,36.141171,-80.305136,37067,SingleFamily,2018,1955,33976,2037,2.0,4,184848,Town and Country Estates,neighborhood
6803223536000,2463 Stratford Lake Rd,27103,Winston Salem,NC,36.030151,-80.344935,37067,SingleFamily,2018,2002,6969,954,1.0,2,112678,Winston-Salem,city
6828530017000,146 Barlow Cir,27105,Winston Salem,NC,36.169297,-80.270039,37067,SingleFamily,2018,1964,118047,1421,2.5,5,144144,Hunter Hills,neighborhood
6828530017000,146 Barlow Cir,27105,Winston Salem,NC,36.169297,-80.270039,37067,SingleFamily,2018,1964,67953,1421,2.5,5,144144,Hunter Hills,neighborhood
6828530017000,146 Barlow Cir,27105,Winston Salem,NC,36.169297,-80.270039,37067,SingleFamily,2018,1964,58806,1421,2.5,5,144144,Hunter Hills,neighborhood
6824076235000,1419 Chelsea St,27103,Winston Salem,NC,36.071183,-80.283666,37067,SingleFamily,2018,1951,9583,995,1.0,2,122582,Ardmore,neighborhood
5896641086000,1454 Stable Bend Ln,27106,Winston Salem,NC,36.113842,-80.367135,37067,SingleFamily,2018,2017,14810,3340,3.0,4,777371,Winston-Salem,city
6827898035000,4923 Trent Hill Dr,27105,Winston Salem,NC,36.158796,-80.257284,37067,SingleFamily,2018,2007,9583,1595,3.0,4,139445,Retnuh Hills,neighborhood
6818620448000,2201 Independence Rd,27106,Winston Salem,NC,36.167768,-80.300774,37067,SingleFamily,2018,1972,20473,2128,2.0,3,150290,Colonial Estates,neighborhood
6807716881000,3915 White Hawk Ln,27106,Winston Salem,NC,36.138177,-80.328607,37067,SingleFamily,2018,2001,54885,7300,8.0,5,1034724,Winston-Salem,city
6805467901000,520 Barrett Rd,27104,Winston Salem,NC,36.097133,-80.338033,37067,SingleFamily,2018,1986,12632,3100,5.0,4,310129,Knob View,neighborhood
6822424266000,3146 Old Salisbury Rd,27127,Winston Salem,NC,36.002654,-80.269629,37067,SingleFamily,2018,1980,95396,3378,2.5,3,328670,Winston-Salem,city
6822424266000,3146 Old Salisbury Rd,27127,Winston Salem,NC,36.002654,-80.269629,37067,SingleFamily,2018,1980,73616,3378,2.5,3,328670,Winston-Salem,city
6822424266000,3146 Old Salisbury Rd,27127,Winston Salem,NC,36.002654,-80.269629,37067,SingleFamily,2018,1980,103237,3378,2.5,3,328670,Winston-Salem,city
6806697114000,1013 Petree Rd,27106,Winston Salem,NC,36.130669,-80.33117,37067,SingleFamily,2018,2019,29620,3098,3.0,4,438482,Winston-Salem,city
6806697114000,1013 Petree Rd,27106,Winston Salem,NC,36.130669,-80.33117,,SingleFamily,2018,2019,29620,3098,3.0,4,438482,Winston-Salem,city
6825609073000,1616 Ardsley St,27103,Winston Salem,NC,36.079061,-80.262318,37067,SingleFamily,2018,1966,14374,1173,2.0,3,144871,Ardmore,neighborhood
6846319178000,2621 Wallingford Rd,27101,Winston Salem,NC,36.11022,-80.205292,37067,SingleFamily,2018,1965,23522,1620,3.0,3,167595,Winston Lake Estates,neighborhood
6834138840000,2650 Ellerbe Ave,27127,Winston Salem,NC,36.062089,-80.245603,37067,SingleFamily,2018,1956,10454,1885,2.0,3,140869,Konnoak,neighborhood
6813754919000,3156 Asheton Grove Ct,27127,Winston Salem,NC,36.040143,-80.294083,37067,SingleFamily,2018,2006,6534,1646,2.0,3,166434,Winston-Salem,city
6863883202000,1832 Union Cross Rd,27107,Winston Salem,NC,36.047916,-80.12192,37067,SingleFamily,2018,1940,13503,1195,1.0,2,,Winston-Salem,city
5893547208000,6091 Blue Bonnet Ln,27103,Winston Salem,NC,36.034647,-80.367429,37067,SingleFamily,2018,1964,20908,1344,2.5,3,171179,Clemmons,city
6847017518000,3025 Draper Ct,27105,Winston Salem,NC,36.138689,-80.216784,37067,SingleFamily,2018,1971,11325,1124,1.5,3,97202,Northwoods Estate,neighborhood
6805240140000,319 Commonwealth Dr,27104,Winston Salem,NC,36.089321,-80.346906,37067,SingleFamily,2018,1976,22215,1706,2.0,3,184165,Rollinghills,neighborhood
6845112916000,1231 Springwood Cir,27107,Winston Salem,NC,36.084822,-80.214233,37067,SingleFamily,2018,1958,13068,1075,1.0,3,34316,Morningside Manor,neighborhood
6864083529000,310 Humming Bird Ct,27107,Winston Salem,NC,36.076153,-80.149492,37067,SingleFamily,2018,1973,37026,1372,2.0,3,133519,Winston-Salem,city
6804420547000,212 Foxcroft Dr,27103,Winston Salem,NC,36.057701,-80.339597,37067,SingleFamily,2018,1962,11761,1146,2.0,3,127177,Salem Woods,neighborhood
6808904790000,3480 Hartford St,27106,Winston Salem,NC,36.162641,-80.322848,,MultiFamily2To4,2018,1967,13503,1540,1.0,2,105256,Georgetown,neighborhood
6808904790000,3480 Hartford St,27106,Winston Salem,NC,36.162641,-80.322848,37067,Duplex,2018,1967,13503,1540,2.0,4,105256,Georgetown,neighborhood
