REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6844460914000,1556 Harding St,27107,Winston Salem,NC,36.071113,-80.204569,37067,SingleFamily,2018,1951,7840,958,1.0,2,39825,Forest Park,neighborhood
6835118605000,524 Washington Ave,27101,Winston Salem,NC,36.083654,-80.246093,37067,MultiFamily5Plus,2018,1905,6534,2716,5.0,5,,South Marshall,neighborhood
6836351119000,2410 N Patterson Ave,27105,Winston Salem,NC,36.120901,-80.242258,37067,SingleFamily,2018,1930,6969,1512,1.5,3,60480,Greenway,neighborhood
6844356327000,2252 Tryon St,27107,Winston Salem,NC,36.06679,-80.205817,37067,SingleFamily,2018,1949,6969,1065,1.0,2,37627,Waughtown,neighborhood
6837637196000,849 Efird St,27105,Winston Salem,NC,36.142893,-80.230072,37067,SingleFamily,2018,1905,8712,740,1.0,2,24635,Ogburn Station,neighborhood
6815928050000,608 Knollwood St,27103,Winston Salem,NC,36.084169,-80.286524,37067,SingleFamily,2018,1948,10018,1350,2.0,3,213015,Knollwood Manor,neighborhood
6824164915000,1458 Kenwood St,27103,Winston Salem,NC,36.070415,-80.281031,37067,SingleFamily,2018,1956,9147,1344,1.0,3,130458,Ardmore,neighborhood
6825200586000,2386 Maplewood Ave,27103,Winston Salem,NC,36.080323,-80.278853,37067,SingleFamily,2018,1930,10018,1689,2.0,3,254982,Ardmore,neighborhood
6837337296000,4011 Leo St,27105,Winston Salem,NC,36.143048,-80.240247,37067,SingleFamily,2018,1949,15246,808,1.0,2,63771,Montview,neighborhood
6844430202000,2542 Marble St,27107,Winston Salem,NC,36.060896,-80.204448,37067,SingleFamily,2018,1955,7405,792,1.0,2,26572,Waughtown,neighborhood
6844983679000,2727 Waughtown St,27107,Winston Salem,NC,36.076075,-80.186537,37067,SingleFamily,2018,1954,14374,1172,1.0,3,67937,Parkview,neighborhood
6844453329000,1616 Vogler St,27107,Winston Salem,NC,36.066733,-80.203454,37067,SingleFamily,2018,1958,14810,1169,1.0,3,,Waughtown,neighborhood
6845370983000,2815 Rowell St,27101,Winston Salem,NC,36.101243,-80.208134,37067,SingleFamily,2018,1948,7405,612,1.0,2,27131,City View,neighborhood
6844168767000,1905 Longview Dr,27107,Winston Salem,NC,36.070605,-80.211812,37067,SingleFamily,2018,1928,7405,1136,1.0,4,36682,Forest Park,neighborhood
6825908453000,928 Shober St,27101,Winston Salem,NC,36.080216,-80.252586,37067,SingleFamily,2018,1949,7405,1524,2.0,3,168039,West Salem,neighborhood
6834959590000,1007 E Devonshire St,27107,Winston Salem,NC,36.067025,-80.218045,37067,SingleFamily,2018,1958,13503,1050,1.0,2,33509,Waughtown,neighborhood
6834871789000,1928 Dacian St,27107,Winston Salem,NC,36.073264,-80.224261,37067,SingleFamily,2018,1940,7405,946,1.0,2,33511,Forest Park,neighborhood
6825610112000,1814 Gaston St,27103,Winston Salem,NC,36.081997,-80.265646,37067,SingleFamily,2018,1948,8276,1488,1.5,3,222465,Ardmore,neighborhood
6825080560000,2619 Reynolds Dr,27104,Winston Salem,NC,36.102061,-80.28609,37067,SingleFamily,2018,1948,19602,3053,4.5,3,653997,Buena Vista,neighborhood
6846026914000,2223 Booker St,27105,Winston Salem,NC,36.114945,-80.216715,37067,SingleFamily,2018,1963,5227,1080,1.0,3,33055,Dreamland,neighborhood
6824292553000,1100 Ebert St,27103,Winston Salem,NC,36.077526,-80.278283,37067,SingleFamily,2018,1948,7405,1115,1.0,2,156075,Ardmore,neighborhood
6834438273000,2804 Lomond St,27127,Winston Salem,NC,36.060647,-80.235292,37067,SingleFamily,2018,1954,2613,1325,1.5,3,,South Park,neighborhood
6834438273000,2804 Lomond St,27127,Winston Salem,NC,36.060647,-80.235292,37067,SingleFamily,2018,1954,7405,1325,1.5,3,,South Park,neighborhood
6844358642000,2235 Tryon St,27107,Winston Salem,NC,36.067502,-80.205109,37067,SingleFamily,2018,1920,20473,1284,1.0,3,38371,Waughtown,neighborhood
6846606077000,3538 Old Greensboro Rd,27101,Winston Salem,NC,36.107264,-80.196077,37067,SingleFamily,2018,1935,13503,1232,1.0,4,37455,City View,neighborhood
6834661122000,413 E Devonshire St,27127,Winston Salem,NC,36.068599,-80.231224,37067,SingleFamily,2018,1948,7405,784,1.0,2,38938,Sunnyside,neighborhood
6844574539000,1937 Leight St,27107,Winston Salem,NC,36.072967,-80.199786,37067,SingleFamily,2018,1920,12632,1344,1.0,3,69196,Flat Rock,neighborhood
6834186445000,330 Vintage Ave,27127,Winston Salem,NC,36.074861,-80.246503,37067,SingleFamily,2018,1905,9147,1228,1.0,2,188026,Washington Park,neighborhood
6826212376000,745 Arbor Rd,27104,Winston Salem,NC,36.10996,-80.278734,37067,SingleFamily,2018,1929,23522,3812,4.5,4,955347,Buena Vista,neighborhood
6833285213000,315 Hartle St,27127,Winston Salem,NC,36.046813,-80.243074,37067,SingleFamily,2018,1957,7405,720,1.0,2,35184,Union Ridge,neighborhood
6844260358000,1320 Bretton St,27107,Winston Salem,NC,36.069522,-80.21116,37067,SingleFamily,2018,1953,16988,996,1.0,3,,Forest Park,neighborhood
6835960540000,1848 Maryland Ave,27101,Winston Salem,NC,36.097229,-80.221802,37067,SingleFamily,2018,1948,5662,1125,1.0,3,34968,Skyland,neighborhood
6836374288000,2840 N Glenn Ave,27105,Winston Salem,NC,36.126625,-80.24105,37067,SingleFamily,2018,1924,8276,1374,1.0,3,46005,Greenway,neighborhood
6844055956000,9 E Sprague St,27127,Winston Salem,NC,36.069896,-80.238456,37067,SingleFamily,2018,1925,7405,1225,1.0,4,92349,Sunnyside,neighborhood
6826103838000,2410 Greenbrier Rd,27104,Winston Salem,NC,36.108649,-80.281886,37067,SingleFamily,2018,1937,13939,2245,3.0,4,413420,Buena Vista,neighborhood
6824282754000,1216 Ebert St,27103,Winston Salem,NC,36.075306,-80.27825,37067,SingleFamily,2018,1947,10454,1763,2.0,4,250605,Ardmore,neighborhood
6825284414000,341 Arbor Rd,27104,Winston Salem,NC,36.101962,-80.278156,37067,SingleFamily,2018,1951,47916,3620,4.0,4,1252111,Buena Vista,neighborhood
6835112080000,730 Walnut St,27101,Winston Salem,NC,36.081854,-80.247814,37067,SingleFamily,2018,1927,7405,1264,1.0,3,116565,West Salem,neighborhood
6844197609000,1415 Argonne Blvd,27107,Winston Salem,NC,36.078628,-80.212481,37067,SingleFamily,2018,1961,6969,800,2.0,2,48162,Morningside Manor,neighborhood
6834557812000,317 Goldfloss St,27127,Winston Salem,NC,36.067751,-80.232613,37067,SingleFamily,2018,1918,7405,1130,1.0,2,36452,Sunnyside,neighborhood
6844461882000,1580 Harding St,27107,Winston Salem,NC,36.070819,-80.203969,37067,SingleFamily,2018,1951,8276,1123,2.0,3,50100,Forest Park,neighborhood
6845288225000,654 Mount Vernon Ave,27101,Winston Salem,NC,36.102159,-80.209039,37067,SingleFamily,2018,1969,6098,1000,1.0,3,34512,Skyland,neighborhood
6844132683000,2704 Ludwig St,27107,Winston Salem,NC,36.061929,-80.213659,37067,SingleFamily,2018,1937,7405,708,1.0,2,24497,Waughtown,neighborhood
6836149909000,2400 NW Druid Hills Dr,27105,Winston Salem,NC,36.120255,-80.246267,37067,SingleFamily,2018,1993,11325,1104,2.0,3,76501,Greenway,neighborhood
6834553750000,2400 Lucille St,27127,Winston Salem,NC,36.067431,-80.233812,37067,SingleFamily,2018,1915,7405,1082,1.0,2,,Sunnyside,neighborhood
6854579966000,183 Wayside Dr,27107,Winston Salem,NC,36.074318,-80.16415,37067,SingleFamily,2018,1934,27878,2288,2.5,4,155271,Winston-Salem,city
6844341681000,2326 Pleasant St,27107,Winston Salem,NC,36.064703,-80.207256,37067,SingleFamily,2018,1997,11325,1140,2.0,3,61314,Waughtown,neighborhood
6824188533000,2341 Cherokee Ln,27103,Winston Salem,NC,36.074766,-80.279654,37067,SingleFamily,2018,1950,10018,2464,4.0,4,354639,Ardmore,neighborhood
6834030166000,662 Hartman St,27127,Winston Salem,NC,36.060275,-80.25161,37067,SingleFamily,2018,1964,11325,1000,1.0,3,70113,Konnoak,neighborhood
6844541182000,2421 Daisy St,27107,Winston Salem,NC,36.063406,-80.200491,37067,SingleFamily,2018,1925,30056,1004,1.0,2,39051,Waughtown,neighborhood
6834219268000,3121 Luther St,27127,Winston Salem,NC,36.055204,-80.241732,37067,SingleFamily,2018,1947,8712,1167,1.0,3,86967,Konnoak,neighborhood
6825323710000,2217 Elizabeth Ave,27103,Winston Salem,NC,36.086227,-80.274845,37067,SingleFamily,2018,1938,10890,1726,2.0,4,286943,Ardmore,neighborhood
6827017434000,160 Rosedale Cir,27106,Winston Salem,NC,36.137599,-80.284403,37067,SingleFamily,2018,1951,17424,1392,2.0,2,166670,Woodberry Forest,neighborhood
6834384580000,1722 S Main St,27127,Winston Salem,NC,36.075048,-80.240235,37067,SingleFamily,2018,1910,14810,1941,3.0,4,231509,Washington Park,neighborhood
6825615924000,1700 W Academy St,27103,Winston Salem,NC,36.084275,-80.263936,37067,SingleFamily,2018,1953,12632,1399,2.0,3,219634,Ardmore,neighborhood
6825103150000,2446 Lyndhurst Ave,27103,Winston Salem,NC,36.079003,-80.281404,37067,SingleFamily,2018,1929,9148,1828,2.0,4,324035,Ardmore,neighborhood
6836955335000,2439 John St,27105,Winston Salem,NC,36.121523,-80.220486,37067,SingleFamily,2018,1964,8276,1020,1.0,3,20242,Bowen Park,neighborhood
6836257730000,2503 Gilmer Ave,27105,Winston Salem,NC,36.122246,-80.243512,37067,SingleFamily,2018,1933,6969,1321,1.0,3,67040,Greenway,neighborhood
6825511589000,1930 Brantley St,27103,Winston Salem,NC,36.083243,-80.268478,37067,SingleFamily,2018,1926,10454,1308,2.0,2,228631,Ardmore,neighborhood
6825119642000,2364 Westover Dr,27103,Winston Salem,NC,36.083238,-80.279443,37067,SingleFamily,2018,1962,8712,1624,2.5,3,248948,Ardmore,neighborhood
6827101171000,115 Belle Vista Ct,27106,Winston Salem,NC,36.133992,-80.282863,37067,SingleFamily,2018,1964,17859,2624,3.0,4,281947,Woodberry Forest,neighborhood
6825580926000,444 Wiley Ave,27104,Winston Salem,NC,36.103476,-80.269306,37067,SingleFamily,2018,1998,7405,1650,3.0,3,278429,West Highlands,neighborhood
6826431954000,1100 E Kent Rd,27104,Winston Salem,NC,36.116588,-80.272842,37067,VacantResidentialLand,2018,1960,34412,4950,4.0,4,,Reynolda Park,neighborhood
6826431954000,1100 E Kent Rd,27104,Winston Salem,NC,36.116588,-80.272842,37067,SingleFamily,2018,1960,70131,4950,4.0,4,,Reynolda Park,neighborhood
6834364675000,2214 Rawson St,27127,Winston Salem,NC,36.069978,-80.24021,37067,SingleFamily,2018,1925,5662,744,1.0,2,39686,Washington Park,neighborhood
6836244603000,2373 Greenway Ave,27105,Winston Salem,NC,36.11932,-80.244605,37067,SingleFamily,2018,1947,14374,1852,2.0,3,,Greenway,neighborhood
6825117217000,2406 Parkway Dr,27103,Winston Salem,NC,36.082256,-80.280178,37067,SingleFamily,2018,1951,8712,884,2.0,3,201418,Ardmore,neighborhood
6834427003000,2939 Patria St,27127,Winston Salem,NC,36.057322,-80.235844,37067,SingleFamily,2018,1950,14374,1259,1.0,3,85363,South Park,neighborhood
6826833803000,1732 Thurmond St,27105,Winston Salem,NC,36.117002,-80.258437,37067,SingleFamily,2018,1936,6969,910,1.0,2,31017,Boston Thurmon,neighborhood
6826219740000,772 N Stratford Rd,27104,Winston Salem,NC,36.110933,-80.276489,37067,SingleFamily,2018,1926,16117,3023,3.0,4,590417,Buena Vista,neighborhood
6836823473000,1412 Hattie Ave,27105,Winston Salem,NC,36.113474,-80.224273,37067,SingleFamily,2018,1924,12632,1514,1.0,5,34670,North East Winston,neighborhood
6834467510000,136 E Sprague St,27127,Winston Salem,NC,36.0696,-80.236012,37067,SingleFamily,2018,1921,7840,2620,2.0,4,181528,Sunnyside,neighborhood
6844573983000,1910 Shelby Ln,27107,Winston Salem,NC,36.073891,-80.199953,37067,SingleFamily,2018,1972,15246,1260,2.0,3,71337,Flat Rock,neighborhood
6834279163000,142 W Acadia Ave,27127,Winston Salem,NC,36.071257,-80.241962,37067,SingleFamily,2018,1925,4791,983,1.5,3,101055,Washington Park,neighborhood
6834854496000,732 E Devonshire St,27107,Winston Salem,NC,36.066863,-80.223182,37067,SingleFamily,2018,1912,7405,834,1.0,2,28563,Belview,neighborhood
6825424354000,2051 W Academy St,27103,Winston Salem,NC,36.085301,-80.271053,37067,SingleFamily,2018,1922,15246,2022,2.0,4,291744,Ardmore,neighborhood
6835762279000,111 Wheeler St,27101,Winston Salem,NC,36.096575,-80.22776,37067,SingleFamily,2018,1942,7405,834,1.0,2,29198,East Winston,neighborhood
6826400824000,1940 Sussex Ln,27104,Winston Salem,NC,36.108635,-80.27286,37067,SingleFamily,2018,1949,29185,3667,3.5,6,641878,Buena Vista,neighborhood
6824591422000,1009 Watson Ave,27103,Winston Salem,NC,36.077275,-80.268575,37067,SingleFamily,2018,1952,9583,2414,2.0,3,222865,Ardmore,neighborhood
6835886376000,1780 New Walkertown Rd,27101,Winston Salem,NC,36.102317,-80.223096,37067,SingleFamily,2018,1916,4791,2248,3.0,4,107492,East Winston,neighborhood
6844445382000,2403 Waterbury St,27107,Winston Salem,NC,36.063945,-80.202515,37067,SingleFamily,2018,1928,9147,1222,2.0,3,,Waughtown,neighborhood
6846040205000,2111 Bowen Blvd,27105,Winston Salem,NC,36.118491,-80.21881,37067,SingleFamily,2018,1956,7405,756,1.0,2,24846,Bowen Park,neighborhood
6826952263000,2407 Cherry St,27105,Winston Salem,NC,36.120862,-80.255219,37067,SingleFamily,2018,1953,13068,2226,2.0,4,,Old Cherry,neighborhood
6826832808000,814 W 20th St,27105,Winston Salem,NC,36.117129,-80.258785,37067,SingleFamily,2018,1951,7840,768,1.0,2,24505,Boston Thurmon,neighborhood
6835965321000,1900 Kentucky Ave,27101,Winston Salem,NC,36.096692,-80.220126,37067,SingleFamily,2018,1949,11325,1120,1.0,2,30817,Skyland,neighborhood
6833569587000,343 Oakdale St,27107,Winston Salem,NC,36.042347,-80.231299,37067,SingleFamily,2018,1961,7840,1080,1.0,3,50870,Weston,neighborhood
6833699150000,438 E Clemmonsville Rd,27107,Winston Salem,NC,36.049327,-80.228089,37067,SingleFamily,2018,1930,10890,906,1.0,2,31241,Weston,neighborhood
6835231380000,512 Factory Row,27101,Winston Salem,NC,36.088197,-80.244857,37067,SingleFamily,2018,1880,21780,2789,3.0,3,371060,South Marshall,neighborhood
6816732663000,1046 Englewood Dr,27106,Winston Salem,NC,36.116025,-80.295804,37067,SingleFamily,2018,1977,23086,3586,4.5,5,619381,Merrimont,neighborhood
6844986989000,2800 Reid St,27107,Winston Salem,NC,36.076936,-80.185451,37067,Duplex,2018,1964,6969,891,1.0,2,71008,Parkview,neighborhood
6834952626000,9 E Sprague St,27127,Winston Salem,NC,36.069896,-80.238456,37067,SingleFamily,2018,1925,7405,1225,1.0,4,92349,Sunnyside,neighborhood
6834746710000,2623 Old Lexington Rd,27107,Winston Salem,NC,36.064748,-80.226121,37067,SingleFamily,2018,1940,5662,2436,1.0,4,21774,Belview,neighborhood
6846127796000,1467 Emerald St,27105,Winston Salem,NC,36.114485,-80.212798,37067,SingleFamily,2018,1960,5227,800,1.0,3,30982,Dreamland,neighborhood
6825917290000,816 Holland St,27101,Winston Salem,NC,36.082363,-80.252844,37067,SingleFamily,2018,1954,7405,1286,1.0,2,133179,West Salem,neighborhood
6835864313000,122 N Cameron Ave,27101,Winston Salem,NC,36.096763,-80.223899,37067,SingleFamily,2018,1953,10018,1507,2.5,5,,East Winston,neighborhood
6825626792000,429 Brent St,27103,Winston Salem,NC,36.086385,-80.263411,37067,SingleFamily,2018,1926,6534,2100,2.0,4,260751,Ardmore,neighborhood
6817902584000,187 Crepe Myrtle Cir,27106,Winston Salem,NC,36.134906,-80.289341,37067,SingleFamily,2018,1950,50529,2089,3.0,5,54549,Woodberry Forest,neighborhood
6817907500000,154 Crepe Myrtle Cir,27106,Winston Salem,NC,36.134967,-80.28786,37067,SingleFamily,2018,1950,19166,1450,2.0,3,164296,Woodberry Forest,neighborhood
6844037697000,2624 Sink St,27107,Winston Salem,NC,36.062054,-80.215306,37067,SingleFamily,2018,1948,10890,885,1.0,2,33223,Waughtown,neighborhood
6845262962000,2251 Lula St,27101,Winston Salem,NC,36.09848,-80.210906,37067,SingleFamily,2018,1939,4356,772,1.0,2,26363,Skyland,neighborhood
6817804043000,2513 Henning Dr,27106,Winston Salem,NC,36.133622,-80.292123,37067,SingleFamily,2018,1922,10018,1975,2.0,3,,Winston-Salem,city
6825271504000,200 Arbor Rd,27104,Winston Salem,NC,36.099468,-80.27916,37067,SingleFamily,2018,1951,40946,4340,4.5,5,816278,Buena Vista,neighborhood
6834902387000,911 Ferndale Ave,27107,Winston Salem,NC,36.0529,-80.220336,37067,SingleFamily,2018,1948,6098,768,1.0,2,,Easton,neighborhood
6844197351000,1505 Argonne Blvd,27107,Winston Salem,NC,36.077583,-80.212298,37067,SingleFamily,2018,1950,7405,980,1.0,2,37371,Morningside Manor,neighborhood
6844275835000,1429 Donald St,27107,Winston Salem,NC,36.073569,-80.209602,37067,SingleFamily,2018,1920,9147,1000,1.0,2,48542,Forest Park,neighborhood
6844554219000,1742 E Sprague St,27107,Winston Salem,NC,36.066633,-80.199734,37067,MultiFamily2To4,2018,1925,8276,1112,1.0,3,40048,Waughtown,neighborhood
6844670716000,1946 Lyons St,27107,Winston Salem,NC,36.073434,-80.197829,37067,SingleFamily,2018,1945,14374,1224,2.0,4,72876,Flat Rock,neighborhood
6833280898000,339 Strickland Ave,27127,Winston Salem,NC,36.048566,-80.244542,37067,SingleFamily,2018,1950,7840,936,1.0,2,50877,Konnoak,neighborhood
6825323878000,2214 Westfield Ave,27103,Winston Salem,NC,36.086716,-80.274666,37067,SingleFamily,2018,1951,10454,1703,2.0,5,265855,Ardmore,neighborhood
6824291457000,2314 Walker Ave,27103,Winston Salem,NC,36.077322,-80.27862,37067,SingleFamily,2018,1947,9583,3082,2.0,4,346753,Ardmore,neighborhood
6844164976000,1209 Verdun St,27107,Winston Salem,NC,36.07109,-80.213233,37067,SingleFamily,2018,1924,14810,1196,1.0,3,32498,Forest Park,neighborhood
6835799404000,840 N Jackson Ave,27101,Winston Salem,NC,36.105242,-80.22576,37067,SingleFamily,2018,1920,5662,900,1.0,3,27479,East Winston,neighborhood
6844176584000,1723 Longview Dr,27107,Winston Salem,NC,36.072682,-80.212459,37067,SingleFamily,2018,1922,7840,1200,1.0,3,33435,Forest Park,neighborhood
6816364221000,270 Carter Cir,27106,Winston Salem,NC,36.123035,-80.308903,37067,SingleFamily,2018,1952,18730,1162,1.0,3,129181,Mount Tabor,neighborhood
6824195236000,2385 Jefferson Ave,27103,Winston Salem,NC,36.076729,-80.280667,37067,SingleFamily,2018,1939,7405,1351,2.0,3,158400,Ardmore,neighborhood
6844451988000,2207 Marble St,27107,Winston Salem,NC,36.068477,-80.203942,37067,SingleFamily,2018,1950,6969,800,2.0,2,30475,Waughtown,neighborhood
6815445336000,332 Burkewood Dr,27104,Winston Salem,NC,36.090482,-80.304619,37067,SingleFamily,2018,1956,16117,1431,1.0,3,191787,Country Club,neighborhood
