REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6846467504000,3737 Spaulding Dr,27105,Winston Salem,NC,36.124983,-80.203047,37067,SingleFamily,2018,1963,40946,2123,2.5,4,188965,Spaulding Drive,neighborhood
6837783009000,1131 Wooded Ave,27105,Winston Salem,NC,36.156472,-80.228498,37067,SingleFamily,2018,1948,2000,2040,2.0,4,132356,Mineral Springs,neighborhood
5895686860000,5378 Darwood Estate Ln,27106,Winston Salem,NC,36.102032,-80.365323,37067,SingleFamily,2018,1964,43995,1974,2.5,3,,Winston-Salem,city
5895686860000,5378 Darwood Estate Ln,27106,Winston Salem,NC,36.102032,-80.365323,37067,SingleFamily,2018,1964,54885,1974,2.5,3,,Winston-Salem,city
6854177305000,3017 Corry Cir,27107,Winston Salem,NC,36.072489,-80.178563,37067,SingleFamily,2018,1972,10454,1224,2.0,3,103614,Broadbay Heights,neighborhood
6828964771000,5554 Overlook Cir,27105,Winston salem,NC,36.179686,-80.255647,37067,SingleFamily,2016,1968,46174,2273,2.5,4,,Pinebrook Country Club,neighborhood
6828964771000,5554 Overlook Cir,27105,Winston Salem,NC,36.179686,-80.255647,37067,SingleFamily,2018,1968,96267,2273,2.5,4,,Pinebrook Country Club,neighborhood
6805000825000,205 S Peace Haven Rd,27104,Winston Salem,NC,36.07988,-80.352729,37067,SingleFamily,2018,1952,26571,1273,1.0,2,153948,South Peace Haven,neighborhood
6818256844000,5039 Ramillie Run,27106,Winston Salem,NC,36.17688,-80.312468,37067,SingleFamily,2018,2008,20037,1726,2.0,3,174412,Boywood Forest,neighborhood
6805981999000,3800 Derbyshire Rd,27104,Winston Salem,NC,36.103006,-80.322922,37067,SingleFamily,2018,1963,20473,2292,3.5,4,303640,Old Sherwood Forest,neighborhood
5894615220000,2469 Somerset Place Dr,27103,Winston Salem,NC,36.053668,-80.364979,37067,SingleFamily,2018,2003,5227,1296,2.0,3,155763,Winston-Salem,city
6836154767000,108 NW Kilkare Ct,27105,Winston Salem,NC,36.122428,-80.247796,37067,SingleFamily,2018,1954,14810,1284,1.0,2,,Greenway,neighborhood
6817704012000,1784 Polo Rd,27106,Winston Salem,NC,36.133613,-80.295526,37067,SingleFamily,2018,1939,14810,1963,1.5,4,148098,Ashlet Forest,neighborhood
6827768402000,303 Methodist Dr,27105,Winston Salem,NC,36.151546,-80.260661,37067,SingleFamily,2018,1951,17859,980,1.0,2,62437,Retnuh Hills,neighborhood
6854485783000,163 Martindale Rd,27107,Winston Salem,NC,36.0764,-80.168818,37067,SingleFamily,2018,1947,9583,672,1.0,2,34445,Winston-Salem,city
5898807655000,3545 Campton Ridge Rd,27040,Pfafftown,NC,36.162116,-80.359291,37067,SingleFamily,2018,2006,14374,3362,3.5,5,448639,Lochhurst,neighborhood
6827494611000,4935 Rumley Cir,27105,Winston Salem,NC,36.160151,-80.272365,37067,SingleFamily,2018,1972,10018,925,1.5,3,66304,Cherryview,neighborhood
5893781651000,400 Donny Brook Ct,27103,Winston Salem,NC,36.046572,-80.362715,37067,SingleFamily,2018,1988,16988,1900,2.0,3,162518,McGregor Downs,neighborhood
6812457900000,4570 Ebert Rd,27127,Winston Salem,NC,36.012281,-80.302788,37067,SingleFamily,2018,1928,87991,2825,2.0,4,198597,Winston-Salem,city
6805156261000,5017 Lochraven Dr,27104,Winston Salem,NC,36.09233,-80.348227,37067,SingleFamily,2018,1965,22651,1566,2.0,3,134337,Rollinghills,neighborhood
5896629544000,902 Meadowlark Dr,27106,Winston Salem,NC,36.111818,-80.364899,37067,SingleFamily,2018,1939,161607,1773,2.0,3,247894,Winston-Salem,city
6835999205000,2119 New Walkertown Rd,27101,Winston Salem,NC,36.104787,-80.218981,37067,SingleFamily,2018,1950,5227,981,1.0,2,32204,Reynoldstown,neighborhood
6805592416000,4245 Foxbury Ct,27104,Winston Salem,NC,36.104142,-80.336398,37067,SingleFamily,2018,1993,14374,3705,5.0,4,394476,Winston-Salem,city
6817578885000,2025 Clyde Hayes Dr,27106,Winston Salem,NC,36.156073,-80.301604,37067,SingleFamily,2018,1952,71438,1241,1.0,2,122404,Windsor Estates,neighborhood
6813581502000,3042 Zacharys Keep Ct,27103,Winston Salem,NC,36.046977,-80.30198,37067,SingleFamily,2018,2006,7405,2891,2.5,4,239424,Winston-Salem,city
6815990846000,2580 Club Park Rd,27104,Winston Salem,NC,36.105697,-80.289641,37067,SingleFamily,2018,1977,55321,4602,6.0,4,1392853,Buena Vista,neighborhood
6847131542000,4001 Whitfield Rd,27105,Winston Salem,NC,36.144035,-80.215348,37067,SingleFamily,2018,1967,14374,1578,1.5,3,124925,Northwoods Estate,neighborhood
6838830389000,227 Cecil Dr,27105,Winston Salem,NC,36.171025,-80.226129,37067,SingleFamily,2018,1961,23958,1479,2.0,3,101574,Winston-Salem,city
6833037733000,405 Summertree Ct,27127,Winston Salem,NC,36.034367,-80.248939,37067,SingleFamily,2018,1989,12196,1700,2.5,3,176065,Kingstree,neighborhood
6864877562000,517 Covington Ridge Rd,27107,Winston Salem,NC,36.073551,-80.12081,37067,SingleFamily,2018,1993,16552,1848,2.5,3,161061,Winston-Salem,city
6816810214000,2958 Buena Vista Rd,27106,Winston Salem,NC,36.10949,-80.29321,37067,SingleFamily,2018,1965,30056,3297,4.0,4,581717,Buena Vista,neighborhood
6814989751000,1231 Pinebluff Rd,27103,Winston Salem,NC,36.075172,-80.286026,37067,SingleFamily,2018,1959,19166,1148,1.0,2,70167,Ardmore,neighborhood
5897498124000,5620 Clinedale Ct,27040,Pfafftown,NC,36.157816,-80.372487,37067,SingleFamily,2018,1967,60984,2706,2.0,3,182435,Winston-Salem,city
5897498124000,5620 Clinedale Ct,27040,Pfafftown,NC,36.157816,-80.372487,37067,SingleFamily,2018,1967,39639,2706,2.0,3,182435,Winston-Salem,city
6815284603000,3370 Kirklees Rd,27104,Winston Salem,NC,36.102122,-80.312044,37067,SingleFamily,2018,1966,23958,2072,2.0,3,284849,Old Sherwood Forest,neighborhood
6818424578000,5295 Liberty Hall Cir,27106,Winston Salem,NC,36.168005,-80.306098,37067,SingleFamily,2018,2006,6534,2000,3.0,3,176047,Poman Acres,neighborhood
6864862871000,525 Lake Valley Dr,27107,Winston Salem,NC,36.071562,-80.122485,37067,SingleFamily,2018,1971,26136,1536,2.0,3,159244,Winston-Salem,city
6827690163000,4823 Cherry St,27105,Winston Salem,NC,36.159031,-80.26679,37067,SingleFamily,2018,1957,29185,1362,1.5,3,117219,Hunter Hills,neighborhood
6866201534000,320 Steed Ct,27104,Winston Salem,NC,36.09846,-80.319415,37067,SingleFamily,2018,1978,25264,3930,3.5,4,553145,Old Sherwood Forest,neighborhood
6864561841000,550 Glenn Lake Trl,27107,Winston Salem,NC,36.07143,-80.133021,37067,SingleFamily,2018,1964,35283,1758,1.5,3,148534,Winston-Salem,city
6805887198000,3801 Kirklees Rd,27104,Winston Salem,NC,36.100779,-80.3242,37067,SingleFamily,2018,1969,18730,2520,4.0,4,327095,Old Sherwood Forest,neighborhood
6845101894000,1334 Argonne Blvd,27107,Winston Salem,NC,36.081721,-80.21427,37067,SingleFamily,2018,1959,13939,1050,1.0,3,46313,Morningside Manor,neighborhood
6827853049000,34 Motor Rd,27105,Winston Salem,NC,36.147924,-80.258781,37067,SingleFamily,2018,1960,12632,980,2.0,3,88482,Winston-Salem,city
6822681923000,1641 Bridgton Rd,27127,Winston Salem,NC,36.021033,-80.264295,37067,SingleFamily,2018,1987,12196,1464,2.5,3,140642,Twin Cedars Laurel Park,neighborhood
5895583833000,5501 Hundley Rd,27106,Winston Salem,NC,36.102042,-80.369799,37067,SingleFamily,2018,1999,9583,1777,3.0,3,196022,Winston-Salem,city
6807259737000,3645 Ruby Rd,27106,Winston Salem,NC,36.148893,-80.344932,37067,SingleFamily,2018,2015,20037,1754,2.0,4,245604,Shattalon Lake Estates,neighborhood
6805263730000,5208 Mountain View Rd,27104,Winston Salem,NC,36.09646,-80.346018,37067,SingleFamily,2018,1991,14214,2612,3.0,4,292854,Mountain View,neighborhood
6805675586000,4860 Winchelsea Rd,27104,Winston Salem,NC,36.098988,-80.331643,37067,SingleFamily,2018,1966,20037,1518,2.0,3,194091,Colony West,neighborhood
6816281887000,200 Hadley Ct,27106,Winston Salem,NC,36.130279,-80.313229,37067,SingleFamily,2018,1994,17424,2851,2.5,3,417522,Ridgemere,neighborhood
5895841017000,129 Westmont Dr,27104,Winston Salem,NC,36.089068,-80.360195,37067,SingleFamily,2018,1997,5227,1000,2.0,2,116976,Stonebridge,neighborhood
6823266940000,2215 Mary Dee Ln,27127,Winston Salem,NC,36.042814,-80.276451,37067,SingleFamily,2018,1998,13939,1400,2.0,3,155901,Winding Woods,neighborhood
6814926408000,2168 New Castle Dr,27103,Winston Salem,NC,36.058015,-80.286945,37067,SingleFamily,2018,1966,12632,1462,1.5,3,159010,British Woods,neighborhood
6807484139000,4633 Bay Creek Dr,27106,Winston Salem,NC,36.15557,-80.33988,37067,SingleFamily,2018,1991,11761,1814,3.0,3,218220,Baycreek,neighborhood
6854274969000,2330 Spaugh Ct,27107,Winston Salem,NC,36.074268,-80.17598,37067,SingleFamily,2018,2006,9147,1214,2.0,3,131556,Broadbay Heights,neighborhood
6822650845000,3905 Overcreek Ln,27127,Winston Salem,NC,36.012604,-80.264454,37067,SingleFamily,2018,2015,7405,1323,2.0,3,157571,Winston-Salem,city
6854078535000,2307 Mullins Dr,27107,Winston Salem,NC,36.073063,-80.181582,37067,SingleFamily,2018,2006,17859,1385,2.0,3,114847,Parkview,neighborhood
6833061239000,878 Orchestra Dr,27127,Winston Salem,NC,36.041411,-80.251038,37067,SingleFamily,2018,2010,6098,1840,2.5,3,191647,Union Ridge,neighborhood
6865137264000,4060 Kernersville Rd,27107,Winston Salem,NC,36.08898,-80.144762,37067,SingleFamily,2018,1974,21780,1707,2.0,3,154633,Winston-Salem,city
6833076197000,3640 Wyandotte Ave,27127,Winston Salem,NC,36.043858,-80.24916,37067,SingleFamily,2018,1963,19602,1444,2.0,3,134394,Union Ridge,neighborhood
6809733527000,1950 Cliffside Dr,27040,Pfafftown,NC,36.197858,-80.330861,37067,SingleFamily,2018,1976,26571,1730,2.0,3,172124,Winston-Salem,city
6806812459000,3412 Milhaven Rd,27106,Winston Salem,NC,36.109792,-80.3262,37067,SingleFamily,2018,1992,25700,2453,2.5,3,347992,Millhaven,neighborhood
6823088349000,1945 Cedar Ridge Ln,27127,Winston Salem,NC,36.046837,-80.282605,37067,SingleFamily,2018,1998,6098,1120,2.0,2,125009,Cross Winds,neighborhood
6805604845000,127 Piccadilly Dr,27104,Winston Salem,NC,36.080526,-80.331864,37067,SingleFamily,2018,1957,16117,1401,2.0,3,154681,South Fork,neighborhood
6824213987000,1431 Hawkcrest Ln,27127,Winston Salem,NC,36.056722,-80.277533,37067,SingleFamily,2018,2002,9583,1280,2.0,3,146785,Winston-Salem,city
6817291077000,3913 Beacon Dr,27106,Winston Salem,NC,36.15829,-80.313717,37067,SingleFamily,2018,1960,21344,1485,2.0,3,138181,Beacon Hill,neighborhood
6839403891000,5420 Grubbs St,27105,Winston Salem,NC,36.191265,-80.238901,37067,SingleFamily,2018,1957,13503,1398,1.0,3,106609,Winston-Salem,city
6812377052000,2844 Fraternity Church Rd,27127,Winston Salem,NC,36.015312,-80.306076,37067,SingleFamily,2018,1940,20037,992,1.0,2,51370,Winston-Salem,city
6818820595000,4105 James St,27106,Winston Salem,NC,36.168074,-80.293876,37067,SingleFamily,2018,1961,22215,1334,2.0,3,131394,Winston-Salem,city
6806900221000,724 Longbow Rd,27104,Winston Salem,NC,36.106359,-80.323448,37067,SingleFamily,2018,1958,25264,1919,2.0,3,277996,Old Sherwood Forest,neighborhood
6806003034000,5122 Coachford Ln,27104,Winston Salem,NC,36.10555,-80.352943,37067,SingleFamily,2018,2012,9583,3701,4.0,3,681391,New Sherwood Forest,neighborhood
5894816340000,724 Bluffridge Trl,27103,Winston Salem,NC,36.054019,-80.357802,37067,SingleFamily,2018,1992,10018,1862,2.0,3,183173,McGregor Park,neighborhood
6806747476000,310 Coravan Ln,27106,Winston Salem,NC,36.117991,-80.327981,37067,SingleFamily,2018,1954,39639,428,1.0,3,128615,Huntscroft,neighborhood
5895795224000,482 Paigebrook Dr,27106,Winston Salem,NC,36.103307,-80.36239,37067,SingleFamily,2018,2000,16552,2994,3.5,4,374222,Winston-Salem,city
6805332047000,4916 Tiffany Ave,27104,Winston Salem,NC,36.086542,-80.342766,37067,SingleFamily,2018,1969,16988,2092,2.0,3,189774,Club Haven Estates,neighborhood
6805870951000,481 Staffordshire Rd,27104,Winston Salem,NC,36.099998,-80.326761,37067,SingleFamily,2018,1971,16117,4198,4.5,5,523242,Old Sherwood Forest,neighborhood
6829139713000,5676 Virginia Lake Rd,27105,Winston Salem,NC,36.198867,-80.281387,37067,SingleFamily,2018,1982,30056,1730,2.0,2,136406,Winston-Salem,city
6875843712000,1295 Salem Lake Rd,27107,Winston Salem,NC,36.081881,-80.190274,37067,SingleFamily,2018,1955,24829,1299,1.0,3,108273,Reynolda Forest,neighborhood
6847210398000,3112 Airport Rd,27105,Winston Salem,NC,36.138257,-80.21205,37067,SingleFamily,2018,1949,9147,768,1.0,2,58761,Northwoods Estate,neighborhood
6838125122000,520 Oak Summit Rd,27105,Winston Salem,NC,36.168598,-80.248781,37067,VacantResidentialLand,2018,1961,112820,2743,2.0,3,,Fair Oaks,neighborhood
6838125122000,520 Oak Summit Rd,27105,Winston Salem,NC,36.167569,-80.247925,37067,SingleFamily,2018,1961,225641,2743,2.0,3,,Fair Oaks,neighborhood
5897133052000,2566 Lake Forest Dr,27106,Winston salem,NC,36.140947,-80.384118,37067,SingleFamily,2016,1966,29621,1626,1.0,3,,Winston-Salem,city
5897133052000,2566 Lake Forest Dr,27106,Winston Salem,NC,36.140947,-80.384118,37067,SingleFamily,2018,1966,55756,2260,2.0,3,,Winston-Salem,city
6838904811000,4675 Baux Mountain Rd,27105,Winston Salem,NC,36.16397,-80.221499,37067,SingleFamily,2018,1960,53578,1232,1.5,3,133564,Northview,neighborhood
6815029611000,300 New Home St,27104,Winston Salem,NC,36.085559,-80.316739,37067,SingleFamily,2018,1957,31363,1076,2.0,2,130542,South Fork,neighborhood
6823145994000,3944 Lois St,27127,Winston Salem,NC,36.037395,-80.279875,37067,SingleFamily,2018,1992,10454,1246,2.0,3,133479,Carriage Cove,neighborhood
6875289028000,717 Aureole St,27107,Winston Salem,NC,36.063465,-80.224607,37067,SingleFamily,2018,1940,7405,850,1.0,2,,Belview,neighborhood
6875289028000,717 Ansley Ct,27107,Winston Salem,NC,36.073835,-80.128156,37067,SingleFamily,2018,1989,10890,1673,2.5,3,,Belview,neighborhood
6875289028000,717 Goldfloss St,27107,Winston Salem,NC,36.066529,-80.22407,37067,SingleFamily,2018,1925,11325,700,1.0,2,,Belview,neighborhood
6875289028000,717 E Devonshire St,27107,Winston Salem,NC,36.067525,-80.223726,37067,SingleFamily,2018,1925,7405,1929,1.5,3,,Belview,neighborhood
6875289028000,717 E Brookline St,27107,Winston Salem,NC,36.065496,-80.224164,37067,SingleFamily,2018,1925,7405,728,1.0,2,,Belview,neighborhood
6804723094000,2874 Farmbrook Rd,27103,Winston Salem,NC,36.056402,-80.328241,37067,SingleFamily,2018,1975,21780,1931,2.5,3,207945,Atwood Acres,neighborhood
6807953131000,4245 Greenbrier Farm Rd,27106,Winston Salem,NC,36.147291,-80.323137,37067,SingleFamily,2018,1997,31798,7082,7.5,6,768527,Greenbrier Farms,neighborhood
6808500343000,3944 Avera Ave,27106,Winston Salem,NC,36.161509,-80.337906,37067,SingleFamily,2018,1954,22651,1872,2.0,3,108704,Cedar Forest,neighborhood
6864239409000,6080 Yeaton Glen Dr,27107,Winston Salem,NC,36.062209,-80.140428,37067,SingleFamily,2018,1994,12632,1387,2.0,3,159283,Winston-Salem,city
6834232248000,2738 Konnoak Dr,27127,Winston Salem,NC,36.060669,-80.244204,37067,SingleFamily,2018,1956,16552,1269,1.0,3,117484,Konnoak,neighborhood
6823545529000,3340 Trenchard Ln,27127,Winston Salem,NC,36.036556,-80.266597,37067,SingleFamily,2018,2003,12632,1232,2.0,3,130119,Winston-Salem,city
6823441234000,2304 Almond St,27127,Winston Salem,NC,36.035555,-80.271247,37067,SingleFamily,2018,1957,22651,1040,1.0,3,100414,Winston-Salem,city
6827387877000,4955 Deland St,27106,Winston Salem,NC,36.158081,-80.27444,37067,SingleFamily,2018,1963,6098,960,1.0,2,,Piney Grove,neighborhood
6854087165000,2924 E Sprague St,27107,Winston Salem,NC,36.07468,-80.181947,37067,SingleFamily,2018,1976,33541,1000,1.0,3,77384,Parkview,neighborhood
5896946623000,123 Brooks Landing Dr,27106,Winston Salem,NC,36.118121,-80.355557,37067,SingleFamily,2018,2004,6098,2004,2.5,3,239548,Winston-Salem,city
6865215572000,4209 Smith Farm Ln,27107,Winston Salem,NC,36.084293,-80.141958,37067,SingleFamily,2018,2004,4791,1190,2.0,3,132951,Winston-Salem,city
6844102912000,1028 Louise Rd,27107,Winston Salem,NC,36.054499,-80.213796,37067,SingleFamily,2018,1949,7840,750,1.0,4,23103,Easton,neighborhood
6863894953000,3301 Union Knoll Dr,27107,Winston Salem,NC,36.052651,-80.121609,37067,SingleFamily,2018,1959,43560,1726,2.0,3,173090,Winston-Salem,city
6804555005000,115 Capistrano Ct,27103,Winston Salem,NC,36.064602,-80.334762,37067,SingleFamily,2018,1971,12196,1606,2.0,3,149327,Salem Woods,neighborhood
6805210188000,4942 Ryandale Rd,27104,Winston Salem,NC,36.081302,-80.346589,37067,SingleFamily,2018,1957,20473,1008,1.0,3,125206,South Peace Haven,neighborhood
6829777823000,5940 Brentwood Park Pl,27045,Winston Salem,NC,36.210362,-80.261854,37067,SingleFamily,2018,2017,20037,1312,2.0,3,156184,Rural Hall,city
6808105987000,4473 Wedge Dr,27040,Pfafftown,NC,36.163108,-80.349672,37067,SingleFamily,2018,2018,11325,2998,3.0,4,,Winston-Salem,city
6823882821000,3521 Scottsdale Ln,27127,Winston Salem,NC,36.048251,-80.257621,37067,SingleFamily,2018,1964,27442,1566,1.5,3,127241,Konnoak,neighborhood
6875747380000,1317 Marne St,27107,Winston Salem,NC,36.071945,-80.211163,37067,SingleFamily,2018,1954,5227,572,1.0,2,,Forest Park,neighborhood
6875747380000,1317 Argonne Blvd,27107,Winston Salem,NC,36.082628,-80.213587,37067,SingleFamily,2018,1959,14810,1150,2.0,3,,Forest Park,neighborhood
6875747380000,1317 Belleauwood St,27107,Winston Salem,NC,36.074258,-80.210662,37067,SingleFamily,2018,1940,6098,790,1.0,2,,Forest Park,neighborhood
6875747380000,1317 Pleasant St,27107,Winston Salem,NC,36.081238,-80.209813,37067,SingleFamily,2018,1970,10890,925,1.5,3,,Forest Park,neighborhood
6875747380000,1317 Cunningham Ave,27107,Winston Salem,NC,36.08173,-80.228931,37067,SingleFamily,2018,1940,6969,1296,2.0,4,,Forest Park,neighborhood
6875747380000,1317 Verdun St,27107,Winston Salem,NC,36.07112,-80.211314,37067,SingleFamily,2018,1940,6969,984,1.0,2,,Forest Park,neighborhood
6836024835000,1432 Clark Ave,27105,Winston Salem,NC,36.114389,-80.25119,37067,SingleFamily,2018,1989,12196,1053,2.0,3,77714,Kimberly Gateway Commons,neighborhood
6833276107000,319 Skyview Dr,27127,Winston Salem,NC,36.043891,-80.242748,37067,SingleFamily,2018,1952,12196,1568,1.0,3,120717,Union Ridge,neighborhood
5895584945000,5590 Bridgegate Dr,27106,Winston Salem,NC,36.102384,-80.369446,37067,SingleFamily,2018,1999,11325,1392,2.0,3,197921,Winston-Salem,city
6812429759000,3268 Farm Bell Ln,27127,Winston Salem,NC,36.003789,-80.301775,37067,SingleFamily,2018,2019,10018,2130,3.0,3,259252,Winston-Salem,city
6823406274000,272 Alexander Preston Ln,27127,Winston Salem,NC,36.024556,-80.269268,37067,SingleFamily,2018,2002,14810,1946,2.5,3,184471,Winston-Salem,city
6827833238000,234 Polo Rd,27105,Winston Salem,NC,36.142943,-80.258758,37067,SingleFamily,2018,1930,13503,934,1.0,3,56052,Winston-Salem,city
6836817167000,1204 N Cameron Ave,27101,Winston Salem,NC,36.110038,-80.222927,37067,SingleFamily,2018,1991,17424,1204,1.5,3,97306,East Winston,neighborhood
6815073774000,3621 Will Scarlet Rd,27104,Winston Salem,NC,36.099596,-80.318833,37067,SingleFamily,2018,1975,20908,2944,3.5,6,510915,Old Sherwood Forest,neighborhood
5897637393000,5365 Mercia Ct,27106,Winston Salem,NC,36.141948,-80.365536,37067,SingleFamily,2018,2004,72309,6500,5.0,5,917993,Winston-Salem,city
5897637393000,5365 Mercia Ct,27106,Winston Salem,NC,36.141948,-80.365536,37067,SingleFamily,2016,2004,153331,6500,5.0,5,917993,Winston-Salem,city
6817783824000,4993 Brian Center Ln,27106,Winston Salem,NC,36.157785,-80.296293,37067,SingleFamily,2018,2006,8276,2113,2.0,3,188775,Winston-Salem,city
6806417488000,1105 Glousman Rd,27104,Winston Salem,NC,36.109691,-80.337948,37067,SingleFamily,2018,1992,16552,3762,4.5,4,539134,New Sherwood Forest,neighborhood
6807015922000,4553 Deighton Ct,27106,Winston Salem,NC,36.138224,-80.352808,37067,SingleFamily,2018,2016,10454,2104,3.0,3,213806,Winston-Salem,city
6818159444000,2308 Teapot Ct,27106,Winston Salem,NC,36.175673,-80.314867,37067,SingleFamily,2018,2005,50529,1716,2.0,3,175774,Moravian Forest,neighborhood
6826746746000,2072 K Court Ave,27105,Winston Salem,NC,36.119501,-80.260712,37067,SingleFamily,2018,1957,10890,1432,2.0,3,58139,Boston Thurmon,neighborhood
6822596471000,3008 Laurel Hill Ct,27127,Winston Salem,NC,36.022333,-80.265899,37067,SingleFamily,2018,1990,16988,1955,3.0,3,153251,Twin Cedars Laurel Park,neighborhood
6803250389000,2609 Ninfield Dr,27103,Winston Salem,NC,36.037927,-80.3459,37067,SingleFamily,2018,2005,8712,2349,2.5,4,189917,Edgewood Farms,neighborhood
6817397565000,2635 Glenhaven Ln,27106,Winston Salem,NC,36.15963,-80.30837,37067,SingleFamily,2018,1958,20037,1787,3.0,4,154288,Bethabara Estates,neighborhood
6833176521000,3635 Hastings Ave,27127,Winston Salem,NC,36.044849,-80.246091,37067,SingleFamily,2018,1947,16117,1026,1.0,3,83047,Union Ridge,neighborhood
6823989325000,958 Ridgeview Ave,27127,Winston Salem,NC,36.047023,-80.251879,37067,SingleFamily,2018,1986,9147,1200,2.0,3,116828,Konnoak,neighborhood
6823470283000,1710 Ardmore Village Ct,27127,Winston Salem,NC,36.043786,-80.271567,37067,SingleFamily,2018,1996,9147,1238,2.0,3,139042,Ardmore Village,neighborhood
5894607188000,2636 Wynbrook Dr,27103,Winston Salem,NC,36.050861,-80.364027,37067,SingleFamily,2018,2002,10454,1408,2.5,3,184581,Winston-Salem,city
5893716760000,4315 Winterberry Ridge Ct,27103,Winston Salem,NC,36.027619,-80.360667,37067,SingleFamily,2018,1996,17859,2252,3.0,3,283548,Clemmons,city
6863270854000,4310 Compton Dr,27107,Winston Salem,NC,36.046708,-80.143192,37067,SingleFamily,2018,1962,20908,2094,1.5,3,183583,Winston-Salem,city
6824901094000,970 Dustin St,27127,Winston Salem,NC,36.051644,-80.2544,37067,SingleFamily,2018,1991,10018,1144,1.5,3,106098,Konnoak,neighborhood
6838335454000,5602 Racin Dr,27105,Winston Salem,NC,36.171043,-80.241794,37067,SingleFamily,2018,2001,371131,1598,2.0,3,233386,Winston-Salem,city
6843466230000,130 Southoak Ct,27107,Winston Salem,NC,36.041663,-80.202025,37067,SingleFamily,2018,1996,18730,1450,2.0,3,158582,Winston-Salem,city
6864495422000,4235 Acorn Ln,27107,Winston Salem,NC,36.078593,-80.135254,37067,SingleFamily,2018,2005,8712,2335,2.0,4,197133,Winston-Salem,city
6845642107000,976 Shalimar Dr,27107,Winston Salem,NC,36.091045,-80.19746,37067,SingleFamily,2018,1980,14374,1592,2.0,3,134455,Shalimar,neighborhood
6832990535000,4215 Meredith Woods Ln,27107,Winston Salem,NC,36.023193,-80.220681,37067,SingleFamily,2018,2001,10018,1278,2.0,3,143888,Winston-Salem,city
6807966841000,4455 Greenbrier Farm Rd,27106,Winston Salem,NC,36.151968,-80.322207,37067,SingleFamily,2018,1997,22820,3300,3.5,4,454205,Greenbrier Farms,neighborhood
6806702546000,1021 Shaker Ct,27104,Winston Salem,NC,36.107289,-80.329582,37067,SingleFamily,2018,1981,13939,2757,2.5,4,313193,New Sherwood Forest,neighborhood
6847101352000,3040 Sawyer Ct,27105,Winston Salem,NC,36.135219,-80.215238,37067,SingleFamily,2018,1969,10018,1723,2.0,3,139364,Northwoods Estate,neighborhood
6803565214000,1716 Huntington Woods Ct,27103,Winston Salem,NC,36.04037,-80.334321,37067,SingleFamily,2018,1990,15681,3850,3.0,4,299896,Huntington Woods,neighborhood
6805935200000,114 Lindbergh St,27104,Winston Salem,NC,36.087122,-80.321567,37067,SingleFamily,2018,1935,10454,966,1.0,2,116620,South Fork,neighborhood
