REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6817342836000,3002 Walnut Ave,27106,Winston Salem,NC,36.146726,-80.309935,37067,SingleFamily,2018,1978,33105,1434,2.5,3,185806,Town and Country Estates,neighborhood
6817342836000,3002 Walnut Ave,27106,Winston Salem,NC,36.146726,-80.309935,37067,SingleFamily,2018,1978,62290,1434,2.5,3,185806,Town and Country Estates,neighborhood
6845015674000,1217 Argonne Blvd,27107,Winston Salem,NC,36.083912,-80.216392,37067,SingleFamily,2018,1957,11325,1039,1.0,3,52324,Morningside Manor,neighborhood
6819236479000,5771 Vickie Dr,27106,Winston Salem,NC,36.197937,-80.312655,37067,SingleFamily,2018,1964,23522,1260,2.0,3,133771,Winston-Salem,city
6829525755000,5315 Gyddie Dr,27105,Winston Salem,NC,36.196374,-80.269003,37067,SingleFamily,2018,1996,15246,1903,2.5,4,170839,Angel Oaks,neighborhood
6836624017000,1160 E 14th St,27105,Winston Salem,NC,36.112423,-80.2309,37067,SingleFamily,2018,1970,13503,1269,1.5,3,98913,East Winston,neighborhood
6844986065000,2254 Cole Rd,27107,Winston Salem,NC,36.074355,-80.185578,37067,SingleFamily,2018,1902,10018,1175,1.0,2,32041,Parkview,neighborhood
5896679122000,2018 Storm Canyon Rd,27106,Winston Salem,NC,36.12494,-80.364804,37067,SingleFamily,2018,1975,20037,1800,2.0,3,190774,Winston-Salem,city
6854065633000,2429 Cole Rd,27107,Winston Salem,NC,36.070465,-80.182522,37067,SingleFamily,2018,2006,15246,1198,2.0,3,111722,Stewart Gardens,neighborhood
5896553561000,5284 Robinhood Rd,27106,Winston Salem,NC,36.120442,-80.370221,37067,SingleFamily,2018,1940,322344,2279,2.0,3,248971,Winston-Salem,city
6805622736000,332 Piccadilly Dr,27104,Winston Salem,NC,36.085782,-80.332658,37067,SingleFamily,2018,1953,27878,744,1.0,2,83446,South Fork,neighborhood
6813277875000,2614 Griffith Rd,27103,Winston Salem,NC,36.045056,-80.309849,37067,SingleFamily,2018,1984,20037,3120,2.5,4,235063,Winston-Salem,city
5896930235000,4970 Shady Maple Ln,27106,Winston Salem,NC,36.114323,-80.357487,37067,SingleFamily,2018,1996,22521,2838,3.5,4,399721,Winston-Salem,city
5895222614000,5820 Remington Dr,27104,Winston Salem,NC,36.084911,-80.380058,37067,SingleFamily,2018,1975,14374,1316,2.0,3,,Winston-Salem,city
6845648550000,1057 Glenmont Rd,27107,Winston Salem,NC,36.09201,-80.195253,37067,SingleFamily,2018,1999,10018,1275,2.5,4,140432,Shalimar,neighborhood
6822973962000,5180 Queensway Rd,27127,Winston Salem,NC,36.018385,-80.253329,37067,SingleFamily,2018,2003,9147,1130,2.0,3,143720,Wilshire Estates,neighborhood
6868622853000,4310 Reidsville Rd,27101,Winston Salem,NC,36.126154,-80.175715,37067,SingleFamily,2018,1947,17859,1300,1.0,3,77778,Winston-Salem,city
6864760949000,570 Country View Dr,27107,Winston Salem,NC,36.071975,-80.126655,37067,SingleFamily,2018,1984,23086,1510,2.0,3,157759,Winston-Salem,city
6843272863000,3816 Cash Dr,27107,Winston Salem,NC,36.046047,-80.210121,37067,Mobile,2018,2004,20473,2356,2.0,4,161306,Easton,neighborhood
6807847982000,3535 Old Pfafftown Rd,27106,Winston Salem,NC,36.146833,-80.325012,37067,SingleFamily,2018,1997,36590,5284,6.0,5,814879,Greenbrier Farms,neighborhood
6865200873000,4131 Johnny Knl,27107,Winston Salem,NC,36.082366,-80.143594,37067,SingleFamily,2018,2005,16552,1190,2.0,3,137306,Winston-Salem,city
6854365528000,3233 Ridge Hollow Dr,27107,Winston Salem,NC,36.070456,-80.172364,37067,SingleFamily,2018,2017,9583,1200,2.0,3,134132,Winston-Salem,city
6847640737000,4300 Orchid Dr,27105,Winston Salem,NC,36.147611,-80.198882,37067,SingleFamily,2018,1971,10890,960,1.5,3,70945,Jefferson Gardens,neighborhood
6823340758000,1616 Quillmark Rd,27127,Winston Salem,NC,36.03701,-80.274951,37067,SingleFamily,2018,1992,14810,1478,2.0,3,140829,Carriage Cove,neighborhood
6825601220000,908 Gales Ave,27103,Winston Salem,NC,36.079479,-80.265223,37067,SingleFamily,2018,1947,9147,945,1.0,2,145174,Ardmore,neighborhood
6813586633000,40 Luzelle Dr,27103,Winston Salem,NC,36.047312,-80.300235,37067,SingleFamily,2018,2006,7405,3431,3.0,5,254146,Winston-Salem,city
