REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6835869607000,1851 Maryland Ave,27101,Winston Salem,NC,36.097639,-80.22222,37067,SingleFamily,2018,1950,20908,1712,1.0,2,,Skyland,neighborhood
6825408864000,834 Watson Ave,27103,Winston Salem,NC,36.081176,-80.269521,37067,SingleFamily,2018,1939,10454,1466,2.0,3,237184,Ardmore,neighborhood
6834290235000,236 Bond St,27127,Winston Salem,NC,36.077061,-80.245162,37067,SingleFamily,2018,1955,7405,1008,1.0,2,71236,Washington Park,neighborhood
6816353971000,258 Carter Cir,27106,Winston Salem,NC,36.122171,-80.309019,37067,SingleFamily,2018,1987,33105,1870,2.0,3,156328,Mount Tabor,neighborhood
6835861727000,218 N Graham Ave,27101,Winston Salem,NC,36.097929,-80.22491,37067,SingleFamily,2018,1915,7405,895,1.0,2,51680,East Winston,neighborhood
6833185641000,3510 Renon Rd,27127,Winston Salem,NC,36.047821,-80.2464,37067,SingleFamily,2018,1953,20473,1932,2.5,3,151974,Konnoak,neighborhood
6825635002000,1706 Queen St,27103,Winston Salem,NC,36.087233,-80.264067,37067,SingleFamily,2018,1950,7405,944,1.0,2,182557,Ardmore,neighborhood
6826855268000,543 Twenty Fourth And One Half St,27105,Winston Salem,NC,36.120953,-80.257653,37067,SingleFamily,2018,1949,6969,1488,2.0,3,92358,Boston Thurmon,neighborhood
6836241530000,2334 Greenway Ave,27105,Winston Salem,NC,36.119022,-80.245738,37067,SingleFamily,2018,1987,32670,968,1.0,3,69655,Greenway,neighborhood
6825012136000,810 Bellview St,27103,Winston Salem,NC,36.081843,-80.285215,37067,SingleFamily,2018,1950,9147,1203,1.0,3,167936,Ardmore,neighborhood
6825580831000,432 Wiley Ave,27104,Winston Salem,NC,36.103055,-80.269299,37067,SingleFamily,2018,1920,5227,993,1.0,2,144094,West Highlands,neighborhood
6834957332000,2414 Thomasville Rd,27107,Winston Salem,NC,36.066519,-80.219181,37067,SingleFamily,2018,1950,20037,912,1.0,2,31763,Belview,neighborhood
6835123783000,611 S Broad St,27101,Winston Salem,NC,36.08676,-80.2476,37067,SingleFamily,2018,1932,17424,1418,1.0,2,136486,South Marshall,neighborhood
6824585936000,1049 Madison Ave,27103,Winston Salem,NC,36.076049,-80.267107,37067,SingleFamily,2018,1952,9583,1095,1.0,2,136753,Ardmore,neighborhood
6837342339000,4162 Sheraton St,27105,Winston Salem,NC,36.146179,-80.242205,37067,SingleFamily,2018,1953,7840,816,1.0,2,47855,Montview,neighborhood
6834564031000,322 E Devonshire St,27127,Winston Salem,NC,36.068357,-80.233603,37067,SingleFamily,2018,1915,8276,1002,1.0,2,,Sunnyside,neighborhood
6826008301000,2531 Buena Vista Rd,27104,Winston Salem,NC,36.107087,-80.2838,37067,SingleFamily,2018,1953,27442,2121,3.0,5,532328,Buena Vista,neighborhood
6844265690000,1409 Bretton St,27107,Winston Salem,NC,36.07009,-80.209349,37067,SingleFamily,2018,1954,6969,832,1.0,2,35054,Forest Park,neighborhood
6835973250000,1928 E 3rd St,27101,Winston Salem,NC,36.099153,-80.220754,37067,SingleFamily,2018,1954,7405,1104,1.0,3,32727,Skyland,neighborhood
6825308008000,1045 Miller St,27103,Winston Salem,NC,36.079087,-80.27308,37067,SingleFamily,2018,1938,10890,1298,1.5,2,190166,Ardmore,neighborhood
6835008638000,913 Shuman St,27101,Winston Salem,NC,36.080931,-80.249321,37067,SingleFamily,2018,1964,37461,1365,2.0,3,159696,West Salem,neighborhood
6826225431000,828 Oaklawn Ave,27104,Winston Salem,NC,36.112819,-80.277914,37067,SingleFamily,2018,1926,15246,3295,3.0,4,678496,Buena Vista,neighborhood
6825229476000,2254 Elizabeth Ave,27103,Winston Salem,NC,36.085556,-80.275976,37067,SingleFamily,2018,1930,9147,1982,2.0,3,320585,Ardmore,neighborhood
6834066302000,719 W Sprague St,27127,Winston Salem,NC,36.068984,-80.249892,37067,SingleFamily,2018,1950,7405,900,1.0,3,71929,Washington Park,neighborhood
6825905521000,932 Holland St,27101,Winston Salem,NC,36.080438,-80.253752,37067,SingleFamily,2018,1950,7405,884,1.0,2,125218,West Salem,neighborhood
6824595032000,1045 Madison Ave,27103,Winston Salem,NC,36.076209,-80.267131,37067,SingleFamily,2018,1952,10018,896,1.0,2,123946,Ardmore,neighborhood
6834353047000,69 Edgewood View Ln,27127,Winston Salem,NC,36.065606,-80.240587,37067,SingleFamily,2018,1950,4791,768,1.0,2,43693,South Park,neighborhood
6836952242000,1925 Bowen Blvd,27105,Winston Salem,NC,36.121202,-80.22146,37067,SingleFamily,2018,1945,16552,682,1.0,2,21319,Bowen Park,neighborhood
6836717537000,1309 N Dunleith Ave,27101,Winston Salem,NC,36.111096,-80.226414,37067,SingleFamily,2018,1936,9147,912,2.0,2,,East Winston,neighborhood
6836848004000,1638 NE Ashley School Cir,27105,Winston Salem,NC,36.117927,-80.222907,37067,SingleFamily,2018,1954,10018,972,1.0,3,28152,North East Winston,neighborhood
6837792172000,4918 Old Rural Hall Rd,27105,Winston Salem,NC,36.159262,-80.228682,37067,SingleFamily,2018,1925,8712,1318,1.0,2,39693,Mineral Springs,neighborhood
6833564369000,304 Oakdale St,27107,Winston Salem,NC,36.041873,-80.233039,37067,SingleFamily,2018,2005,6098,1066,2.0,3,89279,Weston,neighborhood
6844430206000,2536 Marble St,27107,Winston Salem,NC,36.061033,-80.204446,37067,SingleFamily,2018,1950,7405,852,1.0,2,35743,Waughtown,neighborhood
6834189131000,316 Gloria Ave,27127,Winston Salem,NC,36.073942,-80.245474,37067,SingleFamily,2018,1928,7405,1410,1.0,3,186025,Washington Park,neighborhood
6833390535000,3333 Luther St,27127,Winston Salem,NC,36.050432,-80.241394,37067,SingleFamily,2018,1957,13068,1721,1.5,2,147374,Konnoak,neighborhood
6825225051000,2330 Rosewood Ave,27103,Winston Salem,NC,36.08438,-80.277384,37067,SingleFamily,2018,1925,10890,2780,1.0,3,393115,Ardmore,neighborhood
6826331059000,1612 Reynolda Rd,27104,Winston Salem,NC,36.114748,-80.275868,37067,SingleFamily,2018,1951,20038,1700,3.0,2,250965,Buena Vista,neighborhood
6825476673000,1916 Georgia Ave,27104,Winston Salem,NC,36.099816,-80.270447,37067,SingleFamily,2018,1924,33541,3929,4.0,4,925660,West Highlands,neighborhood
6834178775000,330 Cascade Ave,27127,Winston Salem,NC,36.072927,-80.245619,37067,SingleFamily,2018,1942,18730,4569,4.0,3,600943,Washington Park,neighborhood
6836978171000,2805 Ansonia St,27105,Winston Salem,NC,36.126366,-80.21941,37067,SingleFamily,2018,1920,7405,720,1.0,2,22818,Bowen Park,neighborhood
6833995832000,1208 Hart St,27107,Winston Salem,NC,36.051403,-80.219409,37067,SingleFamily,2018,1962,8712,864,1.0,2,29562,Easton,neighborhood
6825309480000,1016 Irving St,27103,Winston Salem,NC,36.079937,-80.272478,37067,SingleFamily,2018,1955,9147,1148,1.0,3,171374,Ardmore,neighborhood
6844565894000,1841 Waughtown St,27107,Winston Salem,NC,36.070899,-80.19922,37067,SingleFamily,2018,1945,6969,1310,1.0,2,36307,Flat Rock,neighborhood
6824095372000,2520 Walker Ave,27103,Winston Salem,NC,36.076844,-80.283917,37067,SingleFamily,2018,1949,7405,942,1.0,2,156546,Ardmore,neighborhood
6837540453000,4225 Ogburn Ave,27105,Winston Salem,NC,36.146328,-80.236029,37067,SingleFamily,2018,1925,13068,1094,1.0,2,39495,Ogburn Station,neighborhood
6836717370000,1223 N Dunleith Ave,27101,Winston Salem,NC,36.110304,-80.226405,37067,SingleFamily,2018,1938,6534,1176,2.0,2,,East Winston,neighborhood
6826413206000,1765 Meadowbrook Dr,27104,Winston Salem,NC,36.109777,-80.271864,37067,SingleFamily,2018,1940,12196,1934,2.0,3,372577,Buena Vista,neighborhood
6846032362000,1612 Attucks St,27105,Winston Salem,NC,36.115975,-80.218193,37067,SingleFamily,2018,1922,18295,1488,1.0,4,31638,North East Winston,neighborhood
6844145918000,67 Cottage St,27107,Winston Salem,NC,36.065652,-80.212967,37067,SingleFamily,2018,1925,11761,1626,1.0,2,,Waughtown,neighborhood
6826843712000,2060 Thurmond St,27105,Winston Salem,NC,36.119426,-80.258437,37067,SingleFamily,2018,1937,7405,1056,1.0,2,36202,Boston Thurmon,neighborhood
6837534344000,636 Mccreary St,27105,Winston Salem,NC,36.143332,-80.234647,37067,SingleFamily,2018,1938,7840,749,1.0,2,23196,Ogburn Station,neighborhood
6834977911000,1815 Francis St,27107,Winston Salem,NC,36.073645,-80.219143,37067,SingleFamily,2018,1995,5227,1140,2.0,3,82485,Forest Park,neighborhood
6816451509000,77 Carter Cir,27106,Winston Salem,NC,36.121475,-80.30663,37067,SingleFamily,2018,1927,48351,1436,2.0,2,133159,Mount Tabor,neighborhood
6834840252000,717 Aureole St,27107,Winston Salem,NC,36.063465,-80.224607,37067,SingleFamily,2018,1940,7405,850,1.0,2,,Belview,neighborhood
6836344565000,2240 N Glenn Ave,27105,Winston Salem,NC,36.119159,-80.241025,37067,SingleFamily,2018,1937,8276,1004,1.0,3,49391,North Winston,neighborhood
6834851375000,709 Goldfloss St,27107,Winston Salem,NC,36.066552,-80.224237,37067,SingleFamily,2018,1930,11325,884,1.0,2,34876,Belview,neighborhood
6825614083000,804 Brent St,27103,Winston Salem,NC,36.081759,-80.264017,37067,SingleFamily,2018,1954,9760,1554,2.0,2,224980,Ardmore,neighborhood
6834570780000,1824 SE Center St,27127,Winston Salem,NC,36.072909,-80.234822,37067,SingleFamily,2018,1910,4791,1024,1.0,3,47919,North Carolina School of the Arts,neighborhood
6825318300000,803 Miller St,27103,Winston Salem,NC,36.082363,-80.273112,37067,SingleFamily,2018,1923,10890,2348,1.5,4,344159,Ardmore,neighborhood
6836246375000,2319 Montrose Ave,27105,Winston Salem,NC,36.118552,-80.243659,37067,SingleFamily,2018,1941,11325,1924,2.0,6,77267,Greenway,neighborhood
6826842019000,815 W 20th St,27105,Winston Salem,NC,36.117641,-80.258775,37067,SingleFamily,2018,1960,7840,1232,1.5,3,60119,Boston Thurmon,neighborhood
6825200946000,2386 Fairway Dr,27103,Winston Salem,NC,36.081393,-80.279106,37067,SingleFamily,2018,1948,10454,1238,1.0,3,214596,Ardmore,neighborhood
6844142057000,2623 Ludwig St,27107,Winston Salem,NC,36.063149,-80.2138,37067,SingleFamily,2018,1938,7405,876,1.0,3,29816,Waughtown,neighborhood
6824191233000,2415 Jefferson Ave,27103,Winston Salem,NC,36.076598,-80.282097,37067,SingleFamily,2018,1957,7405,2173,2.5,4,200706,Ardmore,neighborhood
6825325018000,2206 Rosewood Ave,27103,Winston Salem,NC,36.08456,-80.274137,37067,SingleFamily,2018,1929,9583,2013,2.5,4,320188,Ardmore,neighborhood
6836248209000,2328 Okalina Ave,27105,Winston Salem,NC,36.118411,-80.243226,37067,SingleFamily,2018,1925,6098,1134,1.0,2,38288,Greenway,neighborhood
6837337493000,4025 Leo St,27105,Winston Salem,NC,36.143528,-80.24025,37067,SingleFamily,2018,1950,8276,1222,2.0,2,79615,Montview,neighborhood
6837334547000,4055 Sheraton St,27105,Winston Salem,NC,36.143864,-80.241447,37067,SingleFamily,2018,1954,14810,876,1.0,2,57002,Montview,neighborhood
6824397990000,1055 Miller St,27103,Winston Salem,NC,36.07859,-80.273097,37067,SingleFamily,2018,1935,10890,2398,3.0,5,295741,Ardmore,neighborhood
6834846007000,2725 Urban St,27107,Winston Salem,NC,36.063055,-80.222725,37067,SingleFamily,2018,1935,4791,938,1.0,2,29145,Belview,neighborhood
6844354287000,2259 Pleasant St,27107,Winston Salem,NC,36.066501,-80.206292,37067,SingleFamily,2018,1996,9583,952,2.0,2,58538,Waughtown,neighborhood
6825194047000,408 Roslyn Rd,27104,Winston Salem,NC,36.103651,-80.281461,37067,SingleFamily,2018,1959,15681,3966,4.5,5,703867,Buena Vista,neighborhood
6825430334000,2100 Queen St,27103,Winston Salem,NC,36.088019,-80.272424,37067,SingleFamily,2018,1925,7405,1380,1.5,3,206467,Ardmore,neighborhood
6834550807000,2424 Lomond St,27127,Winston Salem,NC,36.067878,-80.235002,37067,SingleFamily,2018,1910,7405,879,1.0,2,52451,Sunnyside,neighborhood
6844982814000,2718 Reid St,27107,Winston Salem,NC,36.076516,-80.187032,37067,SingleFamily,2018,1940,29620,1049,2.0,2,,Parkview,neighborhood
6826832282000,1618 Thurmond St,27105,Winston Salem,NC,36.115289,-80.258403,37067,SingleFamily,2018,2013,6969,1517,2.0,3,,Boston Thurmon,neighborhood
6835963657000,1920 Maryland Ave,27101,Winston Salem,NC,36.097724,-80.220754,37067,SingleFamily,2018,1949,8276,749,1.0,2,23619,Skyland,neighborhood
6824977297000,735 W Banner Ave,27127,Winston Salem,NC,36.071545,-80.252671,37067,SingleFamily,2018,1947,7405,1025,1.0,2,146946,Washington Park,neighborhood
6825201907000,2380 Fairway Dr,27103,Winston Salem,NC,36.08142,-80.278803,37067,SingleFamily,2018,1934,10454,2364,2.0,3,364257,Ardmore,neighborhood
6834968602000,1006 Junia Ave,27107,Winston Salem,NC,36.070098,-80.218794,37067,SingleFamily,2018,1905,8276,824,1.0,2,29490,Forest Park,neighborhood
6825552771000,1608 Lynwood Ave,27104,Winston Salem,NC,36.094573,-80.268364,37067,SingleFamily,2018,1925,12632,2696,4.0,5,461207,West Highlands,neighborhood
6834462862000,104 E Monmouth St,27127,Winston Salem,NC,36.070461,-80.23753,37067,SingleFamily,2018,1917,7405,1456,2.0,3,112651,Washington Park,neighborhood
6834152947000,509 W Brookline St,27127,Winston Salem,NC,36.06802,-80.247719,37067,SingleFamily,2018,1959,10890,1044,1.0,3,74314,Washington Park,neighborhood
6837438365000,4090 Ogburn Ave,27105,Winston Salem,NC,36.143331,-80.236749,37067,SingleFamily,2018,1963,20473,1026,1.0,2,38716,Ogburn Station,neighborhood
6817909844000,267 Crepe Myrtle Cir,27106,Winston Salem,NC,36.135951,-80.287045,37067,SingleFamily,2018,1960,9583,1402,1.0,3,65109,Woodberry Forest,neighborhood
6815037651000,123 S Gordon Dr,27104,Winston Salem,NC,36.088309,-80.317368,37067,SingleFamily,2018,1928,8712,1118,2.0,2,101196,South Fork,neighborhood
6834279779000,120 Cascade Ave,27127,Winston Salem,NC,36.073065,-80.241949,37067,SingleFamily,2018,1950,52272,3485,2.5,4,493025,Washington Park,neighborhood
6834189571000,308 Vintage Ave,27127,Winston Salem,NC,36.075024,-80.245372,37067,SingleFamily,2018,1949,7405,1024,1.0,2,135370,Washington Park,neighborhood
6825094045000,410 N Avalon Rd,27104,Winston Salem,NC,36.10356,-80.284834,37067,SingleFamily,2018,1940,14810,1956,3.0,4,441632,Buena Vista,neighborhood
6837685942000,1045 Motor Rd,27105,Winston Salem,NC,36.158698,-80.231244,37067,SingleFamily,2018,1956,29620,1400,2.0,3,91981,Mineral Springs,neighborhood
6834853170000,728 Goldfloss St,27107,Winston Salem,NC,36.065872,-80.223568,37067,SingleFamily,2018,1950,7500,1610,1.0,4,69044,Belview,neighborhood
6825318909000,611 Miller St,27103,Winston Salem,NC,36.08428,-80.273211,37067,SingleFamily,2018,1940,7405,2124,2.0,3,266586,Ardmore,neighborhood
6825319454000,666 Irving St,27103,Winston Salem,NC,36.082786,-80.27262,37067,SingleFamily,2018,1928,7840,1452,3.0,3,252093,Ardmore,neighborhood
6825287626000,360 N Stratford Rd,27104,Winston Salem,NC,36.102566,-80.277112,37067,SingleFamily,2018,1956,32670,3664,3.5,4,865860,Buena Vista,neighborhood
6834060420000,827 Salisbury Ridge Rd,27127,Winston Salem,NC,36.06915,-80.251853,37067,SingleFamily,2018,1954,16552,1206,1.0,5,101755,Washington Park,neighborhood
6834902214000,902 Ferndale Ave,27107,Winston Salem,NC,36.052595,-80.220538,37067,SingleFamily,2018,1956,10890,1000,1.0,3,30670,Easton,neighborhood
6837636196000,841 Efird St,27105,Winston Salem,NC,36.14289,-80.230411,37067,SingleFamily,2018,1920,8712,1069,1.0,2,46101,Ogburn Station,neighborhood
6825303817000,2228 Maplewood Ave,27103,Winston Salem,NC,36.081214,-80.274723,37067,SingleFamily,2018,1922,8276,886,1.0,2,127820,Ardmore,neighborhood
6844173648000,1713 Peachtree St,27107,Winston Salem,NC,36.07308,-80.213619,37067,SingleFamily,2018,1925,6969,968,1.0,3,36329,Forest Park,neighborhood
6834853817000,712 E Sprague St,27107,Winston Salem,NC,36.067997,-80.223795,37067,SingleFamily,2018,1930,7405,1633,1.0,3,51719,Belview,neighborhood
6826500512000,1779 Robinhood Rd,27104,Winston Salem,NC,36.107765,-80.269458,37067,SingleFamily,2018,1957,30056,2531,3.0,3,382425,Buena Vista,neighborhood
6844174498000,1728 Longview Dr,27107,Winston Salem,NC,36.072536,-80.213128,37067,SingleFamily,2018,1925,6969,938,1.0,3,35060,Forest Park,neighborhood
6836269564000,2735 Bon Air Ave,27105,Winston Salem,NC,36.124565,-80.242788,37067,SingleFamily,2018,1946,6534,1092,1.0,3,52430,Greenway,neighborhood
6825908592000,920 Shober St,27101,Winston Salem,NC,36.080472,-80.252465,37067,SingleFamily,2018,1951,7405,871,1.0,2,118017,West Salem,neighborhood
6825486570000,212 Carolina Cir,27104,Winston Salem,NC,36.102224,-80.270491,37067,SingleFamily,2018,1948,10890,900,1.0,2,170906,West Highlands,neighborhood
6826709304000,1045 Shrub St,27105,Winston Salem,NC,36.107357,-80.25965,37067,SingleFamily,2018,1925,7405,948,1.0,3,,Boston Thurmon,neighborhood
6835767774000,218 N Jackson Ave,27101,Winston Salem,NC,36.097822,-80.226072,37067,SingleFamily,2018,1933,7405,1194,1.0,2,34323,East Winston,neighborhood
6836978276000,2817 Ansonia St,27105,Winston Salem,NC,36.12678,-80.219417,37067,SingleFamily,2018,1960,7405,1050,1.0,2,29683,Bowen Park,neighborhood
6835110766000,730 Laurel St,27101,Winston Salem,NC,36.083915,-80.248587,37067,SingleFamily,2018,1982,4791,1015,1.5,3,103434,West Salem,neighborhood
6826301839000,709 N Stratford Rd,27104,Winston Salem,NC,36.108713,-80.275796,37067,SingleFamily,2018,1951,12632,1745,2.0,3,315900,Buena Vista,neighborhood
6834489038000,1804 Chapel St,27127,Winston Salem,NC,36.073901,-80.235249,37067,SingleFamily,2018,1905,10018,1108,1.0,3,,North Carolina School of the Arts,neighborhood
6826313982000,2025 Robinhood Rd,27104,Winston Salem,NC,36.111569,-80.275018,37067,SingleFamily,2018,1950,16988,1960,2.0,3,310777,Buena Vista,neighborhood
6824186289000,2346 Cherokee Ln,27103,Winston Salem,NC,36.074062,-80.280154,37067,SingleFamily,2018,1952,12196,992,1.0,2,124698,Ardmore,neighborhood
6844134753000,2705 Ludwig St,27107,Winston Salem,NC,36.062216,-80.213085,37067,MultiFamily2To4,2018,1951,7405,700,1.0,2,27866,Waughtown,neighborhood
6834875879000,1964 Bloomfield Dr,27107,Winston Salem,NC,36.073543,-80.223025,37067,SingleFamily,2018,1940,7405,720,1.0,2,26232,Forest Park,neighborhood
6835967667000,1940 Kentucky Ave,27101,Winston Salem,NC,36.097713,-80.219364,37067,SingleFamily,2018,1950,5227,806,1.0,2,29185,Skyland,neighborhood
6836832649000,1691 NE Ashley School Cir,27105,Winston Salem,NC,36.116889,-80.224782,37067,SingleFamily,2018,1964,8276,1044,1.0,2,29354,North East Winston,neighborhood
6825308312000,1037 Miller St,27103,Winston Salem,NC,36.079655,-80.273063,37067,SingleFamily,2018,1934,10454,1616,1.0,3,195195,Ardmore,neighborhood
6815792485000,349 N Pine Valley Rd,27104,Winston Salem,NC,36.10451,-80.295552,37067,SingleFamily,2018,1946,55756,4718,4.0,3,1187911,Buena Vista,neighborhood
6826800162000,1000 Manly St,27105,Winston Salem,NC,36.106797,-80.2591,37067,SingleFamily,2018,1960,10018,1044,1.0,3,62566,Boston Thurmon,neighborhood
6834301165000,3248 Anderson Dr,27127,Winston Salem,NC,36.052012,-80.240972,37067,SingleFamily,2018,1940,13068,1470,2.0,3,102094,Konnoak,neighborhood
6825418960000,614 S Hawthorne Rd,27103,Winston Salem,NC,36.084062,-80.269548,37067,SingleFamily,2018,1925,11761,2567,2.0,4,332743,Ardmore,neighborhood
6835779988000,511 N Jackson Ave,27101,Winston Salem,NC,36.10127,-80.225439,37067,SingleFamily,2018,1925,5662,1237,1.0,2,,East Winston,neighborhood
6835865274000,115 N Cameron Ave,27101,Winston Salem,NC,36.096492,-80.223374,37067,MultiFamily2To4,2018,1949,4791,672,1.0,2,23862,Skyland,neighborhood
6825388392000,344 Springdale Ave,27104,Winston Salem,NC,36.101707,-80.273136,37067,SingleFamily,2018,1954,7405,2000,2.0,3,287453,West Highlands,neighborhood
6833081035000,3524 Rosemont Ave,27127,Winston Salem,NC,36.046209,-80.251147,37067,SingleFamily,2018,1950,14810,832,1.0,2,50292,Konnoak,neighborhood
6825097612000,455 N Avalon Rd,27104,Winston Salem,NC,36.105136,-80.283952,37067,SingleFamily,2018,1935,18295,2194,3.0,3,416858,Buena Vista,neighborhood
6825597635000,525 N Hawthorne Rd,27104,Winston Salem,NC,36.105433,-80.267053,37067,SingleFamily,2018,1921,205603,6387,5.5,5,1365878,West Highlands,neighborhood
6825597635000,525 N Hawthorne Rd,27104,Winston Salem,NC,36.105433,-80.267053,37067,SingleFamily,2018,1921,22215,6387,5.5,5,1365878,West Highlands,neighborhood
6825902388000,949 Hutton St,27101,Winston Salem,NC,36.080082,-80.254511,37067,SingleFamily,2018,1926,7840,1576,1.0,3,181913,West Salem,neighborhood
6844170696000,1716 Peachtree St,27107,Winston Salem,NC,36.073025,-80.214465,37067,SingleFamily,2018,1958,13939,1107,1.0,2,67676,Forest Park,neighborhood
6834421549000,2858 Stockton St,27127,Winston Salem,NC,36.058874,-80.237764,37067,SingleFamily,2018,1950,10018,720,1.0,2,32641,South Park,neighborhood
6834425329000,2912 Patria St,27127,Winston Salem,NC,36.0583,-80.236474,37067,SingleFamily,2018,1954,6534,920,1.0,3,50292,South Park,neighborhood
6834843943000,729 E Brookline St,27107,Winston Salem,NC,36.065424,-80.223665,37067,SingleFamily,2018,1950,7405,800,1.0,3,28392,Belview,neighborhood
6835859986000,1836 Kentucky Ave,27101,Winston Salem,NC,36.095751,-80.221934,37067,SingleFamily,2018,1948,6969,744,1.0,2,23865,Skyland,neighborhood
6845287275000,658 Mount Vernon Ave,27101,Winston Salem,NC,36.102164,-80.209207,37067,SingleFamily,2018,1969,6969,1000,1.0,3,33466,Skyland,neighborhood
6825404022000,2100 Ardsley St,27103,Winston Salem,NC,36.079058,-80.270985,37067,SingleFamily,2018,1952,10018,1141,1.0,3,157378,Ardmore,neighborhood
