REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6807279152000,4455 Greystone Place Ct,27106,Winston Salem,NC,36.152653,-80.344831,37067,SingleFamily,2018,2004,13503,3615,5.0,5,360316,Chadwyck,neighborhood
6833164904000,3724 Hastings Ave,27127,Winston Salem,NC,36.043228,-80.246808,37067,SingleFamily,2018,1941,14374,806,1.0,2,45604,Union Ridge,neighborhood
6816014423000,1311 N Peace Haven Rd,27104,Winston Salem,NC,36.109778,-80.318885,37067,SingleFamily,2018,1953,24829,1392,2.0,3,172318,Forestdale,neighborhood
6845714251000,2710 Reynolds Forest Ct,27107,Winston Salem,NC,36.082963,-80.193087,37067,SingleFamily,2018,1982,11325,1428,2.0,4,147828,Reynolda Forest,neighborhood
6818004643000,5425 Winona St,27106,Winston Salem,NC,36.162484,-80.319649,37067,SingleFamily,2018,1965,18295,1227,2.0,3,76847,Georgetown,neighborhood
6833957494000,3862 Old Lexington Rd,27107,Winston Salem,NC,36.039403,-80.218366,37067,SingleFamily,2018,1947,27878,1537,1.0,2,53388,Winston-Salem,city
6806953607000,3642 Robinhood Rd,27106,Winston Salem,NC,36.121389,-80.322835,37067,SingleFamily,2018,1937,15681,925,1.0,2,117431,Winston-Salem,city
6815959932000,317 Knollwood St,27104,Winston Salem,NC,36.09498,-80.286415,37067,SingleFamily,2018,1956,34848,2955,3.0,4,369146,Country Club,neighborhood
6863179634000,1998 Union Cross Rd,27107,Winston Salem,NC,36.046166,-80.14356,37067,SingleFamily,2018,1945,20908,1411,2.0,3,119499,Winston-Salem,city
6806001973000,5136 Carnlough Ln,27104,Winston Salem,NC,36.108032,-80.353561,37067,SingleFamily,2018,2008,13068,3947,4.0,5,732772,New Sherwood Forest,neighborhood
6847730203000,3795 Foxton Dr,27105,Winston Salem,NC,36.143479,-80.195503,37067,SingleFamily,2018,2010,11325,1140,2.0,3,119189,Northampton,neighborhood
6813666561000,3076 Bushfield Dr,27127,Winston Salem,NC,36.041505,-80.296627,37067,SingleFamily,2018,2011,6098,1775,3.0,3,135290,Winston-Salem,city
6817059243000,4164 Mill Creek Rd,27106,Winston Salem,NC,36.147691,-80.317687,37067,SingleFamily,2018,1974,13940,2800,3.0,4,268374,Town and Country Estates,neighborhood
6817700311000,210 Wake Dr,27106,Winston Salem,NC,36.134379,-80.296936,37067,SingleFamily,2018,1947,14810,953,1.0,2,116696,Winston-Salem,city
6848929955000,3574 Sellwood Rd,27105,Winston Salem,NC,36.137345,-80.201913,37067,SingleFamily,2018,1993,14810,1723,3.0,2,142491,Ebony Hills,neighborhood
6823269473000,2365 Riley Forest Dr,27127,Winston Salem,NC,36.041545,-80.275287,37067,SingleFamily,2018,1997,15681,2494,2.5,3,231604,Winding Woods,neighborhood
6847325229000,3341 Cumberland Rd,27105,Winston Salem,NC,36.140744,-80.207268,37067,SingleFamily,2018,1966,21344,2349,2.5,3,195367,Monticello Park,neighborhood
6823598779000,1685 Tadmore St,27127,Winston Salem,NC,36.050839,-80.265657,37067,SingleFamily,2018,1998,12632,1809,2.0,4,138279,Winston-Salem,city
6817184908000,2925 Pioneer Trl,27106,Winston Salem,NC,36.15799,-80.316376,37067,SingleFamily,2018,1959,26136,2195,2.5,4,179925,Beacon Hill,neighborhood
6815924635000,2733 Patricia Ln,27103,Winston Salem,NC,36.085998,-80.287972,37067,SingleFamily,2018,1958,16117,1456,2.0,3,178230,Knollwood Manor,neighborhood
6864769096000,4414 Glenn Hi Rd,27107,Winston Salem,NC,36.069475,-80.123546,37067,SingleFamily,2018,1957,40075,1528,1.5,3,146760,Winston-Salem,city
6816161318000,1243 Shelter Cv,27106,Winston Salem,NC,36.12337,-80.316743,37067,SingleFamily,2018,1987,15681,2806,3.0,4,256965,Foxhall,neighborhood
6808421732000,4949 Leinbach Dr,27106,Winston Salem,NC,36.168053,-80.341182,37067,SingleFamily,2018,1986,20473,1170,2.0,3,138833,Cedar Forest,neighborhood
6808022645000,4660 Duffer Ln,27040,Pfafftown,NC,36.167675,-80.354344,37067,SingleFamily,2018,1976,21344,3034,2.0,4,242794,Winston-Salem,city
6856177365000,4321 Morning Ridge Ln,27101,Winston Salem,NC,36.127447,-80.179133,37067,SingleFamily,2018,2012,6098,2234,3.0,4,189953,Winston-Salem,city
6816939449000,957 Kearns Ave,27106,Winston Salem,NC,36.115735,-80.286713,37067,SingleFamily,2018,1950,11325,1686,2.0,3,290419,Reynolda,neighborhood
6818420881000,5100 Hutchins St,27106,Winston Salem,NC,36.168618,-80.307458,37067,SingleFamily,2018,1983,16117,930,2.0,3,108914,Poman Acres,neighborhood
5897831339000,2620 Crow Hill Dr,27106,Winston Salem,NC,36.14213,-80.361053,37067,SingleFamily,2018,2002,73616,3645,5.0,4,476450,Winston-Salem,city
6818644488000,4340 Spenway Pl,27106,Winston Salem,NC,36.17335,-80.299364,37067,SingleFamily,2018,1963,32234,1350,1.5,3,132718,Winston-Salem,city
6832095614000,4913 Lighthouse Ct,27127,Winston Salem,NC,36.023106,-80.249491,37067,SingleFamily,2018,2003,6969,1822,2.5,3,173972,Winston-Salem,city
6827964809000,204 Motor Rd,27105,Winston Salem,NC,36.152881,-80.25528,37067,SingleFamily,2018,1939,39639,2192,3.0,4,143971,Winston-Salem,city
6828611694000,315 Della Dr,27105,Winston Salem,NC,36.165818,-80.266322,37067,SingleFamily,2018,1976,20037,1396,2.0,3,133382,Hunter Hills,neighborhood
6828611694000,315 Della Dr,27105,Winston Salem,NC,36.165818,-80.266322,37067,SingleFamily,2018,1976,57063,1396,2.0,3,133382,Hunter Hills,neighborhood
6824699227000,901 Camden Ct,27103,Winston Salem,NC,36.076945,-80.26248,37067,SingleFamily,2018,1970,14374,1584,1.5,3,164775,Ardmore,neighborhood
5895593628000,640 Hunters Knoll Rd,27106,Winston Salem,NC,36.104414,-80.369871,37067,SingleFamily,2018,2000,9147,2024,2.0,3,231654,Winston-Salem,city
6807010652000,2571 Leighswood Dr,27106,Winston Salem,NC,36.137362,-80.354411,37067,SingleFamily,2018,2011,7701,2081,3.0,4,214245,Winston-Salem,city
6805556390000,660 Brentwood Ct,27104,Winston Salem,NC,36.092757,-80.33461,37067,SingleFamily,2018,1961,21344,2735,3.0,3,240765,Peace Haven,neighborhood
6846753644000,3231 Shaftesbury Ln,27105,Winston Salem,NC,36.122584,-80.194085,37067,SingleFamily,2018,1976,22215,2001,2.5,4,201202,Castleshine Woods,neighborhood
6824218058000,1940 Hawkcrest Ct,27127,Winston Salem,NC,36.054259,-80.275878,37067,SingleFamily,2018,2002,22651,1361,2.0,3,149372,Winston-Salem,city
6856243422000,4134 Hubbard Rd,27101,Winston Salem,NC,36.119389,-80.177168,37067,SingleFamily,2018,1949,27007,1542,1.0,2,90417,Winston-Salem,city
6824387663000,1215 Miller St,27103,Winston Salem,NC,36.075058,-80.273159,37067,SingleFamily,2018,1948,10018,780,1.0,2,131517,Ardmore,neighborhood
