REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6813866009000,2048 Pope Rd,27127,Winston Salem,NC,36.040437,-80.290055,37067,SingleFamily,2018,1995,9583,1344,2.5,3,144493,Janita Lakes Estates,neighborhood
6815139757000,126 Turner St,27104,Winston Salem,NC,36.088759,-80.31335,37067,SingleFamily,2018,1988,9583,1080,1.0,2,101475,South Fork,neighborhood
6804934043000,2580 Atwood Rd,27103,Winston Salem,NC,36.059176,-80.321345,37067,SingleFamily,2018,2004,10454,1397,3.0,4,191467,Atwood Acres,neighborhood
6814218321000,2300 Griffith Rd,27103,Winston Salem,NC,36.054567,-80.309827,37067,SingleFamily,2018,1922,37461,1072,1.0,2,81088,Winston-Salem,city
6832972409000,4865 Regalwood Dr,27107,Winston Salem,NC,36.017531,-80.220048,37067,SingleFamily,2018,1974,33976,2369,3.0,4,139105,Winston-Salem,city
6848048171000,4803 Westmoreland Dr,27105,Winston Salem,NC,36.173123,-80.21671,37067,SingleFamily,2018,1958,31798,1704,1.0,3,114987,Winston-Salem,city
6845159688000,111 Sidney St,27101,Winston Salem,NC,36.095054,-80.2118,37067,SingleFamily,2018,1936,16552,876,1.0,2,,Winston-Salem,city
6805881214000,511 Staffordshire Rd,27104,Winston Salem,NC,36.100877,-80.326523,37067,SingleFamily,2018,1970,17859,2293,2.5,4,307803,Old Sherwood Forest,neighborhood
6824503430000,1614 Gyro Dr,27127,Winston Salem,NC,36.052519,-80.267462,37067,SingleFamily,2018,1928,14374,794,1.0,2,68343,Winston-Salem,city
5893632355000,4501 Bridle Path,27103,Winston Salem,NC,36.03213,-80.365497,37067,SingleFamily,2018,1973,15246,1313,1.5,3,,Clemmons,city
5893632355000,4501 Bridle Path,27103,Winston Salem,NC,36.03213,-80.365497,37067,SingleFamily,2018,1973,20473,1313,1.5,3,,Clemmons,city
6815547239000,424 Lawndale Dr,27104,Winston Salem,NC,36.090303,-80.300549,37067,SingleFamily,2018,1956,16117,1274,2.0,3,188737,Country Club,neighborhood
6833901381000,443 Salem Springs Dr,27107,Winston Salem,NC,36.02529,-80.220202,37067,SingleFamily,2018,2015,7841,2231,3.0,4,177140,Winston-Salem,city
6823037471000,1815 Fairview Blvd,27127,Winston Salem,NC,36.033204,-80.282545,37067,SingleFamily,2018,1957,26571,1352,1.5,3,146255,Janita Lakes Estates,neighborhood
6822336847000,3084 Ridgemeadow Dr,27127,Winston Salem,NC,36.007076,-80.272467,37067,SingleFamily,2018,1965,20037,1544,2.0,5,150545,Winston-Salem,city
6817045405000,4250 Mill Creek Rd,27106,Winston Salem,NC,36.145513,-80.319182,37067,SingleFamily,2018,1970,13503,1943,2.5,4,200970,Town and Country Estates,neighborhood
6804639942000,2880 Aztec Ct,27103,Winston Salem,NC,36.061567,-80.329823,37067,SingleFamily,2018,1972,10454,1080,1.5,3,83643,Atwood Acres,neighborhood
6802385900000,3660 Fraternity Church Rd,27127,Winston Salem,NC,36.020162,-80.340797,37067,SingleFamily,2018,1988,129808,1696,2.0,3,215623,Winston-Salem,city
6807791052000,4564 Sunny Dr,27106,Winston Salem,NC,36.157951,-80.330704,37067,SingleFamily,2018,1966,20908,1507,2.0,3,147201,Old Town Heights,neighborhood
6846270561000,3009 Fondly Rd,27105,Winston Salem,NC,36.127552,-80.211988,37067,SingleFamily,2018,1959,10018,950,1.0,3,33058,Castle Heights,neighborhood
6843197847000,3508 Chevy Chase St,27107,Winston Salem,NC,36.051632,-80.211931,37067,SingleFamily,2018,2003,9583,1000,2.0,3,,Easton,neighborhood
6815305052000,3315 Arlington Dr,27103,Winston Salem,NC,36.078521,-80.3077,37067,SingleFamily,2018,1953,16117,1328,1.5,3,123711,Old Vineyard,neighborhood
6838935551000,4805 Baux Mountain Rd,27105,Winston Salem,NC,36.171338,-80.221197,37067,SingleFamily,2018,1953,33106,1101,1.0,3,90173,Winston-Salem,city
6832006601000,354 Walden Ridge Ct,27127,Winston Salem,NC,35.99834,-80.248771,37067,SingleFamily,2018,2006,6969,1201,2.0,3,143213,Winston-Salem,city
6805533383000,340 Westoak Trl,27104,Winston Salem,NC,36.087302,-80.335426,37067,SingleFamily,2018,1972,29185,2182,3.0,4,172817,Peace Haven,neighborhood
6833918773000,550 Lakewood Glen Ct,27107,Winston Salem,NC,36.029236,-80.217913,37067,SingleFamily,2018,2007,9147,3606,3.0,6,231965,Winston-Salem,city
6826051413000,1217 Ashburton Ln,27106,Winston Salem,NC,36.121067,-80.286225,37067,SingleFamily,2018,1951,20473,2012,3.0,3,272460,Reynolda,neighborhood
6845711786000,1200 Reynolds Forest Dr,27107,Winston Salem,NC,36.084506,-80.19405,37067,SingleFamily,2018,1979,20473,1378,1.5,3,132622,Reynolda Forest,neighborhood
6824153426000,2425 Ardmore Mnr,27103,Winston Salem,NC,36.066249,-80.281257,37067,SingleFamily,2018,1956,5572631,1843,1.5,3,152875,Aldbrige,neighborhood
6832007348000,315 Teal Dr,27127,Winston Salem,NC,35.997729,-80.24834,37067,SingleFamily,2018,2004,7840,1192,2.0,3,145189,Winston-Salem,city
6856128327000,4025 Salem Landing Dr,27101,Winston Salem,NC,36.11376,-80.178756,37067,SingleFamily,2018,2000,13939,1385,2.0,3,149253,Winston-Salem,city
6826114306000,711 Sylvan Rd,27104,Winston Salem,NC,36.109834,-80.281681,37067,SingleFamily,2018,1950,12632,1364,2.0,3,271668,Buena Vista,neighborhood
6838178628000,5821 Brookway Dr,27105,Winston Salem,NC,36.182613,-80.247549,37067,SingleFamily,2018,1968,23522,2251,2.5,4,163869,Pinebrook Country Club,neighborhood
6843274492000,3841 Cash Dr,27107,Winston Salem,NC,36.044944,-80.209327,37067,SingleFamily,2018,1959,22215,1550,1.5,3,130854,Kimball Acres,neighborhood
6806815462000,3430 Locksley Ln,27104,Winston Salem,NC,36.109658,-80.325189,37067,SingleFamily,2018,1950,17424,1422,2.0,2,176754,Huntscroft,neighborhood
6845181317000,570 Kinard Dr,27101,Winston Salem,NC,36.102425,-80.214869,37067,SingleFamily,2018,1956,8276,1166,2.0,3,76360,Skyland,neighborhood
6805846978000,4270 Bower Ln,27104,Winston Salem,NC,36.091957,-80.324471,37067,SingleFamily,2018,1962,20473,2384,2.0,3,174641,South Fork,neighborhood
6823366539000,1707 Mangum St,27127,Winston Salem,NC,36.042014,-80.273056,37067,SingleFamily,2018,1958,22215,2268,1.5,3,147922,Winston-Salem,city
6856375188000,4326 Stokesdale Ave,27101,Winston Salem,NC,36.127021,-80.172985,37067,SingleFamily,2018,1947,12632,998,1.0,3,67735,Winston-Salem,city
6804544099000,110 Capistrano Dr,27103,Winston Salem,NC,36.061927,-80.334779,37067,SingleFamily,2018,1968,12632,1445,1.5,3,133428,Salem Woods,neighborhood
6803479034000,2540 Huntington Woods Dr,27103,Winston Salem,NC,36.04255,-80.336329,37067,SingleFamily,2018,1987,16988,2065,3.5,4,288890,Huntington Woods,neighborhood
6833291820000,332 W Harson St,27127,Winston Salem,NC,36.051113,-80.244492,37067,SingleFamily,2018,1959,15681,1316,1.5,3,123484,Konnoak,neighborhood
6822059679000,4721 Seminole Ct,27127,Winston Salem,NC,36.011966,-80.281562,37067,SingleFamily,2018,1996,14810,1528,2.0,3,166494,Winston-Salem,city
6814138993000,2315 Frederick Dr,27103,Winston Salem,NC,36.061409,-80.31322,37067,SingleFamily,2018,1967,72745,1404,2.0,3,173108,West View,neighborhood
5894311264000,724 Chestnut Ridge Ct,27103,Winston Salem,NC,36.053636,-80.376337,37067,SingleFamily,2018,2005,13939,2526,2.5,3,301290,Clemmons,city
6824493167000,1126 Fenimore St,27103,Winston Salem,NC,36.076567,-80.271159,37067,SingleFamily,2018,2004,10454,1892,2.0,3,220643,Ardmore,neighborhood
5894866527000,455 S Peace Haven Rd,27103,Winston Salem,NC,36.068466,-80.358099,37067,SingleFamily,2018,1935,30056,1218,1.0,2,142760,Winston-Salem,city
6817660010000,4441 Old Town Dr,27106,Winston Salem,NC,36.149978,-80.30052,37067,SingleFamily,2018,1945,30927,997,1.0,2,,Windsor Estates,neighborhood
6818240167000,5165 Shattalon Dr,27106,Winston Salem,NC,36.172229,-80.314329,37067,SingleFamily,2018,1960,20037,1450,2.0,3,125602,Shattalon Heights,neighborhood
5895237556000,4626 Styers Ferry Rd,27104,Winston Salem,NC,36.08747,-80.378278,37067,SingleFamily,2018,1949,64468,1096,1.0,2,132578,Winston-Salem,city
6845018207000,1304 Peachtree St,27107,Winston Salem,NC,36.082914,-80.215618,37067,SingleFamily,2018,1960,13939,1200,1.0,3,50060,Morningside Manor,neighborhood
6846878025000,3136 Stone Forest Dr,27105,Winston Salem,NC,36.126577,-80.189172,37067,SingleFamily,2018,2004,20666,1766,3.0,3,151884,Winston-Salem,city
6808652868000,4885 Queens Grant Rd,27106,Winston Salem,NC,36.176815,-80.334134,37067,SingleFamily,2018,1976,87120,3322,3.0,3,296193,Bethania,city
6845623760000,2685 Reynolds Park Rd,27107,Winston Salem,NC,36.087062,-80.196821,37067,SingleFamily,2018,1993,13939,1294,2.5,3,136689,Shalimar,neighborhood
6843099618000,1014 William Dr,27107,Winston Salem,NC,36.051086,-80.214758,37067,SingleFamily,2018,1949,7405,750,1.0,4,22754,Easton,neighborhood
6844007397000,1012 Nancy Ln,27107,Winston Salem,NC,36.052977,-80.215194,37067,SingleFamily,2018,1949,12632,1140,1.0,4,32427,Easton,neighborhood
6817744341000,1470 Old Town Rd,27106,Winston Salem,NC,36.145358,-80.2957,37067,SingleFamily,2018,1946,108900,1940,2.0,3,149066,Winston-Salem,city
6826235912000,1740 Reynolda Rd,27104,Winston Salem,NC,36.117052,-80.27803,37067,SingleFamily,2018,1986,25700,4004,4.0,5,493634,Buena Vista,neighborhood
6824272425000,1419 Capri Rd,27103,Winston Salem,NC,36.071764,-80.278313,37067,SingleFamily,2018,1958,10890,1830,1.5,3,176393,Ardmore,neighborhood
6812734884000,2400 Joshua Ln,27127,Winston Salem,NC,36.006771,-80.29333,37067,SingleFamily,2018,2003,10454,1637,2.0,3,181187,Winston-Salem,city
6814857170000,2698 Alderney Ln,27103,Winston Salem,NC,36.065184,-80.289876,37067,SingleFamily,2018,1947,29185,1686,2.0,3,176891,British Woods,neighborhood
6826028693000,852 Westover Ave,27104,Winston Salem,NC,36.113386,-80.283502,37067,SingleFamily,2018,1952,17859,2113,2.5,4,364990,Buena Vista,neighborhood
6856183863000,3815 Beeson Dairy Rd,27105,Winston Salem,NC,36.131499,-80.180536,37067,Mobile,2018,2001,32234,1680,2.0,3,149499,Winston-Salem,city
6804251865000,4835 Sutton Pl,27103,Winston Salem,NC,36.066678,-80.345907,37067,SingleFamily,2018,1964,30056,2048,2.0,3,193983,Westbrook,neighborhood
6829039210000,5808 Huckleberry Ct,27105,Winston Salem,NC,36.19739,-80.284733,37067,SingleFamily,2018,2007,8712,1145,2.0,3,141637,Summer Trace,neighborhood
6847115163000,3741 Sawyer Dr,27105,Winston Salem,NC,36.137468,-80.213832,37067,SingleFamily,2018,1969,10890,1290,2.0,3,95000,Northwoods Estate,neighborhood
6804536587000,147 Flintfield Dr,27103,Winston Salem,NC,36.06052,-80.334086,37067,SingleFamily,2018,1967,14374,1368,1.5,3,134140,Salem Woods,neighborhood
5895596213000,5560 Woodspring Dr,27106,Winston Salem,NC,36.103161,-80.368913,37067,SingleFamily,2018,1999,10018,1378,2.5,3,175458,Winston-Salem,city
5894777192000,446 Brittany Ct,27103,Winston Salem,NC,36.069992,-80.360942,37067,SingleFamily,2018,1980,27878,2945,2.5,4,248985,Hanover Park,neighborhood
6812622912000,110 Cloverfield Ct,27127,Winston Salem,NC,36.004225,-80.297586,37067,SingleFamily,2018,1998,19166,1040,2.0,2,147235,Winston-Salem,city
5898906933000,3620 Dunhurst Dr,27040,Pfafftown,NC,36.162903,-80.356298,37067,SingleFamily,2018,1994,15681,2612,2.5,4,309083,Lochhurst,neighborhood
6824547079000,1305 Fairfield Dr,27127,Winston Salem,NC,36.062625,-80.266115,37067,SingleFamily,2018,1927,36590,936,1.0,3,81851,Hootstown,neighborhood
6817983182000,5650 Bull Run Rd,27106,Winston Salem,NC,36.155906,-80.289248,37067,SingleFamily,2018,1969,11761,1535,2.0,4,106890,Stonewall,neighborhood
6824054142000,2536 Alderney Ln,27103,Winston Salem,NC,36.065297,-80.28424,37067,SingleFamily,2018,1960,11761,1589,2.5,4,173793,British Woods,neighborhood
6838619219000,128 Knott St,27105,Winston Salem,NC,36.165215,-80.230309,37067,VacantResidentialLand,2018,1960,65340,700,1.0,3,,Mineral Springs,neighborhood
6806889718000,1470 Woodside Dr,27106,Winston Salem,NC,36.129836,-80.324122,37067,SingleFamily,2018,1980,35283,1282,2.0,3,143120,Green Acres,neighborhood
6812752675000,3130 Glenshire Dr,27127,Winston Salem,NC,36.011725,-80.294091,37067,SingleFamily,2018,1993,15246,1734,2.0,3,197361,Winston-Salem,city
6814923056000,2181 New Castle Dr,27103,Winston Salem,NC,36.056864,-80.287809,37067,SingleFamily,2018,1966,14810,1948,2.0,3,181377,British Woods,neighborhood
6826746405000,2042 K Court Ave,27105,Winston Salem,NC,36.118657,-80.260799,37067,SingleFamily,2018,1958,7405,1097,1.0,3,38358,Boston Thurmon,neighborhood
6847779286000,4356 Northampton Dr,27105,Winston Salem,NC,36.154524,-80.192331,37067,SingleFamily,2018,1951,20037,898,1.0,2,69080,Jefferson Gardens,neighborhood
6815826186000,2801 Deerwood Dr,27103,Winston Salem,NC,36.084589,-80.290478,37067,SingleFamily,2018,1961,15246,1512,2.0,3,170013,Knollwood Manor,neighborhood
6814828931000,2760 Edinburg Dr,27103,Winston Salem,NC,36.05918,-80.289591,37067,SingleFamily,2018,1965,13068,1758,2.0,3,176552,British Woods,neighborhood
6803553917000,2501 Huntington Woods Dr,27103,Winston Salem,NC,36.039609,-80.334972,37067,SingleFamily,2018,1987,23958,2975,3.0,3,294006,Huntington Woods,neighborhood
6809710396000,1950 Lodgecrest Ln,27040,Pfafftown,NC,36.191793,-80.331577,37067,SingleFamily,2018,1974,33976,1697,2.0,4,180761,Winston-Salem,city
6816923028000,2727 Spring Garden Rd,27106,Winston Salem,NC,36.111834,-80.288752,37067,SingleFamily,2018,1957,20909,2856,3.0,3,438075,Buena Vista,neighborhood
6823392978000,1704 Ralee Dr,27127,Winston Salem,NC,36.051262,-80.274424,37067,SingleFamily,2018,1954,17859,1140,1.0,2,82310,Winston-Salem,city
6844587967000,1829 Flatrock St,27107,Winston Salem,NC,36.076772,-80.198742,37067,Mobile,2018,1998,18730,1503,2.0,3,67139,Flat Rock,neighborhood
6808004444000,3445 Willow Wind Dr,27040,Pfafftown,NC,36.161568,-80.35352,37067,SingleFamily,2018,1995,12196,2824,4.5,5,361541,Lochhurst,neighborhood
6815236986000,204 Harper St,27104,Winston Salem,NC,36.08929,-80.310873,37067,SingleFamily,2018,1922,89733,1081,1.0,4,123660,South Fork,neighborhood
6833397196000,3419 S Main St,27127,Winston Salem,NC,36.049418,-80.238816,37067,MultiFamily2To4,2018,1929,23522,1628,2.0,3,155507,Konnoak,neighborhood
6846264180000,2916 Teresa Ave,27105,Winston Salem,NC,36.123655,-80.210543,37067,SingleFamily,2018,1964,11325,1170,2.0,3,36836,Castle Heights,neighborhood
6804506034000,517 Cherbourg Ave,27103,Winston Salem,NC,36.050869,-80.334069,37067,SingleFamily,2018,1990,15681,2660,3.0,4,290840,Ashford,neighborhood
5893385834000,865 Cameron Village Dr,27103,Winston Salem,NC,36.04708,-80.374981,37067,SingleFamily,2018,2005,10890,2017,2.1,3,266429,Clemmons,city
6838183357000,5900 Brookway Dr,27105,Winston Salem,NC,36.184498,-80.249124,37067,SingleFamily,2018,1982,24393,1821,2.0,3,152597,Pinebrook Country Club,neighborhood
6817155522000,4110 Witherow Rd,27106,Winston Salem,NC,36.148501,-80.315763,37067,SingleFamily,2018,1972,16988,1740,3.0,4,189634,Town and Country Estates,neighborhood
6823020706000,1908 Lake Dr,27127,Winston Salem,NC,36.031386,-80.285249,37067,SingleFamily,2018,1973,24530,1640,2.0,3,166431,Janita Lakes Estates,neighborhood
6846009200000,2418 New Walkertown Rd,27101,Winston Salem,NC,36.107385,-80.215558,37067,SingleFamily,2018,1959,22651,1945,2.0,3,145225,Winston-Salem,city
6804441029000,4628 Crestview Dr,27103,Winston Salem,NC,36.061898,-80.339388,37067,SingleFamily,2018,1961,21344,1950,2.0,3,232564,Salem Woods,neighborhood
6823898588000,1909 Brewer Rd,27127,Winston Salem,NC,36.05039,-80.255436,37067,SingleFamily,2018,1961,20037,1176,2.0,3,95583,Konnoak,neighborhood
6848299574000,1547 Old Hollow Rd,27105,Winston Salem,NC,36.18812,-80.209978,37067,SingleFamily,2018,1939,272250,1570,1.0,2,,Walkertown,city
6848299574000,1547 Old Hollow Rd,27105,Winston Salem,NC,36.18812,-80.209978,37067,SingleFamily,2018,1939,98010,1570,1.0,2,,Walkertown,city
6818667294000,5410 Woodcliff Dr,27106,Winston Salem,NC,36.178125,-80.29838,37067,SingleFamily,2018,1975,23522,1969,2.0,3,157569,North Haven,neighborhood
6806916525000,1260 N Peace Haven Rd,27104,Winston Salem,NC,36.11004,-80.321575,37067,SingleFamily,2018,1951,45738,1575,2.0,3,175402,Forestdale,neighborhood
5898902849000,4545 Pebble Lake Dr,27040,Pfafftown,NC,36.162792,-80.357592,37067,SingleFamily,2018,2001,14374,3175,4.0,4,378877,Lochhurst,neighborhood
6815653166000,337 Pennsylvania Ave,27104,Winston Salem,NC,36.092737,-80.2985,37067,SingleFamily,2018,1955,13939,1092,1.0,3,184223,Country Club,neighborhood
6857060248000,4241 Church Hill Rd,27105,Winston Salem,NC,36.151915,-80.185328,37067,SingleFamily,2018,1976,33976,1404,2.5,3,145083,Huff Hills,neighborhood
6818465785000,2140 Nettlebrook Dr,27106,Winston Salem,NC,36.179454,-80.30591,37067,SingleFamily,2018,1967,20473,1598,2.0,3,145074,Moravian Forest,neighborhood
6838372587000,119 Karen Cir,27105,Winston Salem,NC,36.182344,-80.242588,37067,SingleFamily,2018,1955,30056,1050,1.0,3,94709,Winston-Salem,city
5894775948000,181 Tudor Downs Rd,27103,Winston Salem,NC,36.072322,-80.361819,37067,SingleFamily,2018,2001,6534,1458,2.0,3,177230,Winston-Salem,city
6804843386000,2730 Laguna Ave,27103,Winston Salem,NC,36.062794,-80.324997,37067,SingleFamily,2018,1972,10890,1200,1.5,3,81781,Atwood Acres,neighborhood
6847244185000,5076 Noble St,27105,Winston Salem,NC,36.145796,-80.210835,37067,SingleFamily,2018,1969,22215,2400,3.0,3,170060,Old Carver,neighborhood
6805803151000,160 Madelyn Dr,27104,Winston Salem,NC,36.078542,-80.325363,37067,SingleFamily,2018,1966,22651,1200,1.5,3,130543,South Fork,neighborhood
5895594561000,615 Hunters Knoll Rd,27106,Winston Salem,NC,36.103954,-80.369413,37067,SingleFamily,2018,2000,10018,1382,2.0,3,165370,Winston-Salem,city
6822059690000,4731 Seminole Ct,27127,Winston Salem,NC,36.011711,-80.281505,37067,SingleFamily,2018,1997,11761,1516,2.0,3,163063,Winston-Salem,city
6815138885000,122 Turner St,27104,Winston Salem,NC,36.088969,-80.313569,37067,SingleFamily,2018,1930,17859,1141,1.0,3,115337,South Fork,neighborhood
6824377734000,1403 Miller St,27103,Winston Salem,NC,36.072624,-80.273224,37067,SingleFamily,2018,1949,10454,1316,1.0,2,161540,Ardmore,neighborhood
6823439564000,2350 Waverly Crossing Rd,27127,Winston Salem,NC,36.03368,-80.268433,37067,SingleFamily,2018,2008,5662,1584,2.5,3,152048,Winston-Salem,city
6827677589000,4658 Cherry St,27105,Winston Salem,NC,36.154716,-80.264148,37067,SingleFamily,2018,1935,14810,1004,1.0,3,49839,Piney Grove,neighborhood
6819933897000,131 Averlan Ct,27105,Winston Salem,NC,36.199177,-80.289931,37067,SingleFamily,2018,1998,9900,1500,2.5,3,149057,Summer Trace,neighborhood
6808144348000,4200 Niblick Dr,27040,Pfafftown,NC,36.172424,-80.350302,37067,SingleFamily,2018,1965,55321,1520,2.5,4,168163,Winston-Salem,city
6802492975000,2845 Hall Ln,27127,Winston Salem,NC,36.02302,-80.338173,37067,Mobile,2018,1984,87120,1456,2.0,3,130545,Winston-Salem,city
5897504755000,2339 Woodgreen Rd,27106,Winston Salem,NC,36.134841,-80.369922,37067,SingleFamily,2018,1976,22215,1923,3.0,3,203138,Winston-Salem,city
6839016409000,1211 Stoneway Ct,27105,Winston Salem,NC,36.19302,-80.251818,37067,SingleFamily,2018,1975,21780,2190,3.0,4,195759,Pinebrook Country Club,neighborhood
6829133496000,5709 Nylon Dr,27105,Winston Salem,NC,36.198125,-80.283137,37067,SingleFamily,2018,1966,20908,1308,2.0,3,138165,Summer Trace,neighborhood
6823257003000,1640 Quillmark Rd,27127,Winston Salem,NC,36.037672,-80.27615,37067,SingleFamily,2018,1992,9583,1344,2.5,3,143736,Carriage Cove,neighborhood
6808409610000,3949 Avera Ave,27106,Winston Salem,NC,36.162214,-80.338372,37067,SingleFamily,2018,1955,19602,1447,2.0,3,128380,Cedar Forest,neighborhood
6855004260000,1109 Norvista Cv,27107,Winston Salem,NC,36.080266,-80.182883,37067,SingleFamily,2018,1960,42253,1044,2.0,3,104025,Salem Gardens,neighborhood
6823507176000,1700 Cedarberry Ct,27127,Winston Salem,NC,36.024382,-80.265539,37067,SingleFamily,2018,1985,15246,1462,2.0,3,132696,Twin Cedars Laurel Park,neighborhood
6838607778000,147 Sycamore Cir,27105,Winston Salem,NC,36.163826,-80.230471,37067,SingleFamily,2018,1957,23958,1148,1.0,3,78694,Mineral Springs,neighborhood
6834131427000,2838 Trent St,27127,Winston Salem,NC,36.061191,-80.248018,37067,SingleFamily,2018,1960,10454,980,1.0,2,70575,Konnoak,neighborhood
6815402051000,3247 Arlington Dr,27103,Winston Salem,NC,36.078511,-80.305485,37067,SingleFamily,2018,1948,13939,1600,2.0,4,137599,Old Vineyard,neighborhood
6833160187000,3816 Clinard Ave,27127,Winston Salem,NC,36.041117,-80.247858,37067,SingleFamily,2018,1960,7405,832,1.0,2,47907,Union Ridge,neighborhood
