REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
5896945793000,257 Brooks Landing Dr,27106,Winston Salem,NC,36.118402,-80.355669,37067,SingleFamily,2018,2000,8712,1958,2.0,3,230236,Winston-Salem,city
6806994392000,625 Petree Rd,27106,Winston Salem,NC,36.131377,-80.322356,37067,SingleFamily,2018,1959,71874,1682,2.0,3,165112,Winston-Salem,city
5896592250000,2282 Winterberry Dr,27106,Winston Salem,NC,36.130562,-80.370564,37067,SingleFamily,2018,1979,20037,1643,2.0,3,174474,Winston-Salem,city
6845395508000,680 Amanda Pl,27101,Winston Salem,NC,36.105835,-80.206808,37067,SingleFamily,2018,1971,10454,975,2.0,3,66757,City View,neighborhood
5894799606000,5224 Old Plantation Cir,27104,Winston Salem,NC,36.076909,-80.360726,37067,SingleFamily,2018,1998,6098,1720,2.0,3,203292,Breckingridge,neighborhood
6856129574000,4030 Salem Landing Dr,27101,Winston Salem,NC,36.114317,-80.178129,37067,SingleFamily,2018,2000,24829,1366,2.5,3,149762,Winston-Salem,city
6812838710000,4902 Joshua Ct,27127,Winston Salem,NC,36.00642,-80.288793,37067,SingleFamily,2018,2001,9147,1201,2.0,3,143198,Winston-Salem,city
6833443789000,4111 Macarthur St,27107,Winston Salem,NC,36.037409,-80.236636,37067,SingleFamily,2018,1948,18730,980,1.0,3,,Weston,neighborhood
6813764024000,3150 Asheton Grove Ct,27127,Winston Salem,NC,36.040295,-80.294062,37067,SingleFamily,2018,2006,8276,1948,3.0,3,173008,Winston-Salem,city
6854487417000,173 Martindale Rd,27107,Winston Salem,NC,36.075674,-80.168419,37067,SingleFamily,2018,1949,21780,856,1.0,2,124009,Winston-Salem,city
6845614531000,1238 Stonefield Crossing Ct,27107,Winston Salem,NC,36.084119,-80.196358,37067,SingleFamily,2018,2018,6534,1507,2.5,3,,Reynolda Forest,neighborhood
6845614531000,1238 Stonefield Crossing Ct,27107,Winston Salem,NC,36.0849,-80.1969,,SingleFamily,2018,2018,6534,1507,2.5,3,,Reynolda Forest,neighborhood
6838270371000,5791 Novack St,27105,Winston Salem,NC,36.181594,-80.246656,37067,SingleFamily,2018,1962,4356000,3400,3.0,4,222246,Pinebrook Country Club,neighborhood
6816116129000,616 Archer Rd,27106,Winston Salem,NC,36.109161,-80.314853,37067,SingleFamily,2018,1968,18730,4542,3.0,4,391992,Old Sherwood Forest,neighborhood
6865212489000,4159 Smith Farm Ln,27107,Winston Salem,NC,36.084236,-80.142922,37067,SingleFamily,2018,2004,3049,1508,2.5,3,142710,Winston-Salem,city
6805447278000,396 Lynhaven Dr,27104,Winston Salem,NC,36.089717,-80.337188,37067,SingleFamily,2018,2017,9147,2582,3.0,4,346219,Peace Haven,neighborhood
6806886692000,1476 Woodside Dr,27106,Winston Salem,NC,36.12951,-80.324972,37067,SingleFamily,2018,1980,51400,1248,2.0,3,150209,Green Acres,neighborhood
6822190928000,1890 Woodstone Dr,27127,Winston Salem,NC,36.023698,-80.28163,37067,SingleFamily,2018,2014,13503,2141,3.0,3,185885,Winston-Salem,city
6818543926000,4826 Murray Rd,27106,Winston Salem,NC,36.174559,-80.303278,37067,SingleFamily,2018,1930,43560,3200,4.0,5,300851,Winston-Salem,city
6824374228000,1440 Miller St,27103,Winston Salem,NC,36.071345,-80.274145,37067,SingleFamily,2018,1951,13939,852,1.0,2,118682,Ardmore,neighborhood
6815007748000,325 Creekway Ct,27104,Winston Salem,NC,36.080501,-80.317271,37067,SingleFamily,2018,1972,10018,1056,1.5,3,130840,South Fork,neighborhood
6816916887000,790 Austin Ln,27106,Winston Salem,NC,36.111302,-80.28752,37067,SingleFamily,2018,1950,22200,2073,2.0,3,333788,Buena Vista,neighborhood
6822645081000,3063 Canterbury Park Dr,27127,Winston Salem,NC,36.007553,-80.262542,37067,SingleFamily,2018,2004,9583,1629,2.0,4,164553,Winston-Salem,city
6847874477000,307 Huff Cir,27105,Winston Salem,NC,36.155119,-80.190697,37067,SingleFamily,2018,1996,10890,1380,2.0,3,120279,Huff Hills,neighborhood
6832628069000,171 Mount Olivet Dr,27107,Winston Salem,NC,36.002606,-80.227695,37067,SingleFamily,2018,2015,7840,2220,2.5,4,175585,Winston-Salem,city
6822166159000,4851 Stony Creek Ln,27127,Winston Salem,NC,36.013352,-80.279305,37067,SingleFamily,2018,1995,13939,1433,2.0,3,151261,Winston-Salem,city
6824215097000,1970 Hawkcrest Ct,27127,Winston Salem,NC,36.054288,-80.276745,37067,SingleFamily,2018,2002,11761,1425,2.0,3,147680,Winston-Salem,city
6807193967000,4575 Wedge Dr,27040,Pfafftown,NC,36.160328,-80.350341,37067,SingleFamily,2018,2017,12632,3349,3.0,4,298626,Winston-Salem,city
5895530742000,5813 Luxbury Ct,27104,Winston Salem,NC,36.088012,-80.370545,37067,SingleFamily,2018,1985,31798,2409,3.0,4,240375,Winston-Salem,city
6837650848000,4356 Tise Ave,27105,Winston Salem,NC,36.15035,-80.232655,37067,SingleFamily,2018,1952,12632,1304,2.0,3,85005,Ogburn Station,neighborhood
6808202651000,4786 Leinbach Dr,27106,Winston Salem,NC,36.162151,-80.347374,37067,SingleFamily,2018,1979,30492,1624,2.0,3,155920,Cedar Forest,neighborhood
6823277272000,2245 Riley Forest Dr,27127,Winston Salem,NC,36.043712,-80.275985,37067,SingleFamily,2018,1999,13503,1932,2.5,3,194567,Winding Woods,neighborhood
6823087182000,120 Cedar Ridge Cir,27127,Winston Salem,NC,36.046075,-80.282782,37067,SingleFamily,2018,1997,6969,1271,2.0,3,138877,Cross Winds,neighborhood
6808822842000,4948 Shattalon Dr,27106,Winston Salem,NC,36.168484,-80.32725,37067,SingleFamily,2018,1968,20908,2237,2.0,4,147092,Georgetown,neighborhood
6828455720000,5741 Robin Wood Ln,27105,Winston Salem,NC,36.176893,-80.272181,37067,SingleFamily,2018,1957,20037,1384,1.0,3,114922,Winston-Salem,city
6816260451000,1170 Foxhall Dr,27106,Winston Salem,NC,36.123481,-80.313582,37067,SingleFamily,2018,1966,12632,1660,2.0,3,198231,Foxhall,neighborhood
6819504996000,992 Woodhaven Forest Dr,27105,Winston Salem,NC,36.190999,-80.302953,37067,SingleFamily,2018,1990,65340,2816,5.0,4,292153,Swink Acres,neighborhood
6836516952000,1322 Highland Ave,27101,Winston Salem,NC,36.111979,-80.233455,37067,SingleFamily,2018,1972,10454,1518,2.5,3,98554,East Winston,neighborhood
6812988679000,2063 Bethany Trace Ln,27127,Winston Salem,NC,36.020194,-80.285457,37067,SingleFamily,2018,2012,6969,1776,2.5,3,159314,Winston-Salem,city
5895795931000,531 Paigebrook Dr,27106,Winston Salem,NC,36.105108,-80.362365,37067,SingleFamily,2018,2001,22651,2911,4.0,3,354006,Winston-Salem,city
6847005484000,3546 Fieldstone Dr,27105,Winston Salem,NC,36.135529,-80.217155,37067,SingleFamily,2018,1970,12196,1904,2.0,3,122522,Northwoods Estate,neighborhood
6817347943000,108 Wedgefield Ave,27106,Winston Salem,NC,36.146951,-80.308198,37067,SingleFamily,2018,1959,20473,1306,1.5,3,133136,Town and Country Estates,neighborhood
6837929084000,3714 Whitfield Ct,27105,Winston Salem,NC,36.139956,-80.219261,37067,SingleFamily,2018,1968,17859,1304,1.5,3,95388,Northwoods Estate,neighborhood
6804928525000,2511 Farmbrook Rd,27103,Winston Salem,NC,36.057883,-80.320035,37067,SingleFamily,2018,1976,22651,1736,2.0,3,194153,Atwood Acres,neighborhood
6807383235000,4717 Tolley Creek Dr,27106,Winston Salem,NC,36.15568,-80.34359,37067,SingleFamily,2018,1992,14810,2224,3.0,3,244100,Baycreek,neighborhood
6846364908000,2709 Fondly Rd,27105,Winston Salem,NC,36.126171,-80.207419,37067,SingleFamily,2018,1959,15681,1070,1.5,3,37469,Castle Heights,neighborhood
6847200358000,3700 Prospect Dr,27105,Winston Salem,NC,36.13544,-80.212112,37067,SingleFamily,2018,1965,29185,2576,2.0,4,191341,Prospect Park,neighborhood
6854489676000,3970 Thornaby Cir,27107,Winston Salem,NC,36.076206,-80.167526,37067,SingleFamily,2018,2003,6534,2241,2.5,4,188916,Winston-Salem,city
6837242100000,3955 Burnham Cir,27105,Winston Salem,NC,36.145319,-80.245633,37067,SingleFamily,2018,1970,13068,1600,2.5,3,121178,North Hills,neighborhood
5893441292000,6241 Blue Bonnet Ln,27103,Winston Salem,NC,36.03446,-80.372506,37067,SingleFamily,2018,1971,26136,1624,2.0,3,188760,Clemmons,city
5893441292000,6241 Blue Bonnet Ln,27103,Winston Salem,NC,36.03446,-80.372506,37067,SingleFamily,2018,1971,12632,1624,2.0,3,188760,Clemmons,city
6829814682000,927 Brownwood Dr,27105,Winston Salem,NC,36.193212,-80.259057,37067,SingleFamily,2018,1956,19602,975,1.0,3,91390,Plantation Homes,neighborhood
6865214332000,318 Troy Lndg,27107,Winston Salem,NC,36.083758,-80.142416,37067,SingleFamily,2018,2004,5227,1048,2.0,3,121768,Winston-Salem,city
6816862369000,2819 Lazy Ln,27106,Winston Salem,NC,36.123688,-80.292561,37067,SingleFamily,2018,1965,80150,2713,4.5,5,773472,Summit,neighborhood
6813668254000,3119 Bushfield Dr,27127,Winston Salem,NC,36.040768,-80.295981,37067,SingleFamily,2018,2010,6534,1311,2.0,3,131580,Winston-Salem,city
6818263383000,5052 Ramillie Run,27106,Winston Salem,NC,36.178209,-80.313298,37067,SingleFamily,2018,1995,20037,2072,2.5,3,200586,Moravian Forest,neighborhood
6817250786000,3274 Valley Rd,27106,Winston Salem,NC,36.149197,-80.313898,37067,SingleFamily,2018,2015,13939,2207,3.5,4,302817,Town and Country Estates,neighborhood
6828306845000,5153 Britt Rd,27105,Winston Salem,NC,36.163586,-80.274956,37067,SingleFamily,2018,1970,9147,925,1.5,3,69131,Cherryview,neighborhood
6814834343000,2130 Brighton Ct,27103,Winston Salem,NC,36.060342,-80.290967,37067,SingleFamily,2018,1963,19166,2633,3.0,4,184056,British Woods,neighborhood
6827979619000,312 Motor Rd,27105,Winston Salem,NC,36.155033,-80.253551,37067,SingleFamily,2018,1955,21780,649,1.0,1,29931,Winston-Salem,city
6837057085000,3960 Shamel St,27105,Winston Salem,NC,36.147896,-80.250507,37067,SingleFamily,2018,1972,7840,1025,1.5,3,81742,Forest Hills,neighborhood
6829505914000,5430 Angel Oaks Dr,27105,Winston Salem,NC,36.19134,-80.269047,37067,SingleFamily,2018,2000,10890,1400,2.0,3,150459,Angel Oaks,neighborhood
6805545589000,455 Flyntvalley Dr,27104,Winston Salem,NC,36.090768,-80.334938,37067,SingleFamily,2018,1964,23522,1704,2.5,4,248756,Peace Haven,neighborhood
6816508589000,633 Barnesdale Rd,27106,Winston Salem,NC,36.107682,-80.30031,37067,SingleFamily,2018,1957,40510,3169,3.5,5,514180,Buena Vista,neighborhood
6858972087000,5550 Main St,27040,Pfafftown,NC,36.181093,-80.338999,37067,SingleFamily,2018,1931,47916,1594,2.0,3,159804,Bethania,city
6804549861000,569 Foxcroft Dr,27103,Winston Salem,NC,36.063933,-80.333196,37067,SingleFamily,2018,1971,12196,1436,2.0,3,151023,Salem Woods,neighborhood
5893959603000,1716 Buddy St,27103,Winston Salem,NC,36.038502,-80.353241,37067,SingleFamily,2018,2012,21344,1408,2.0,3,165869,Winston-Salem,city
6807382016000,4709 Tolley Creek Dr,27106,Winston Salem,NC,36.155165,-80.344028,37067,SingleFamily,2018,1994,13503,1750,2.5,3,211223,Baycreek,neighborhood
6819241203000,1407 Turfwood Dr,27040,Pfafftown,NC,36.199917,-80.314675,37067,SingleFamily,2018,2002,54450,2099,3.5,4,218700,Winston-Salem,city
6808008895000,4227 Lochurst Dr,27040,Pfafftown,NC,36.16274,-80.351934,37067,SingleFamily,2018,2015,18295,2441,3.0,3,261704,Winston-Salem,city
6817515397000,2616 Belwick Village Dr,27106,Winston Salem,NC,36.13725,-80.301798,37067,SingleFamily,2018,2007,8712,1534,2.0,3,244022,Town and Country Estates,neighborhood
6808067388000,5670 Bethania Rd,27040,Pfafftown,NC,36.177964,-80.352609,37067,SingleFamily,2018,1974,23958,1378,2.0,3,146194,Winston-Salem,city
6864961599000,549 Adams Gate Rd,27107,Winston Salem,NC,36.070982,-80.119328,37067,SingleFamily,2018,1992,20473,1400,2.0,3,189469,Winston-Salem,city
6854489978000,3512 Thornaby Cir,27107,Winston Salem,NC,36.077089,-80.16754,37067,SingleFamily,2018,2003,6534,2248,2.5,4,183754,Winston-Salem,city
6804253127000,4871 Westchester Rd,27103,Winston Salem,NC,36.064813,-80.345552,37067,SingleFamily,2018,1959,20037,1962,3.0,3,193489,Westbrook,neighborhood
6855612787000,108 Scotland Ridge Dr,27107,Winston Salem,NC,36.084796,-80.16322,37067,SingleFamily,2018,2006,10018,2120,2.5,4,183429,Wintergreen,neighborhood
6834023744000,631 Beth Ave,27127,Winston Salem,NC,36.059126,-80.250622,37067,SingleFamily,2018,1971,9148,1756,1.5,3,121861,Konnoak,neighborhood
6805923341000,4400 Pinoak Dr,27104,Winston Salem,NC,36.084627,-80.322109,37067,SingleFamily,2018,1954,23522,1582,2.0,3,142613,South Fork,neighborhood
6847648501000,3924 Oak Ridge Dr,27105,Winston Salem,NC,36.14694,-80.196215,37067,SingleFamily,2018,1971,14374,1104,1.5,3,71612,Northampton,neighborhood
6817105462000,768 Lynn Dee Dr,27106,Winston Salem,NC,36.134485,-80.315606,37067,SingleFamily,2018,1959,22651,1764,2.5,3,192533,Winston-Salem,city
6817105462000,768 Lynn Dee Dr,27106,Winston Salem,NC,36.134485,-80.315606,37067,SingleFamily,2018,1959,3484,1764,2.5,3,192533,Winston-Salem,city
6826550671000,2735 Old Town Club Rd,27106,Winston Salem,NC,36.121746,-80.269421,37067,SingleFamily,2018,1974,46609,5200,3.2,4,891640,Winston-Salem,city
6822165106000,4831 Stony Creek Ln,27127,Winston Salem,NC,36.013249,-80.2798,37067,SingleFamily,2018,1996,12632,1540,2.0,3,159855,Winston-Salem,city
5893913509000,4420 Bryn Mawr Ln,27103,Winston Salem,NC,36.027374,-80.355193,37067,SingleFamily,2018,1960,18730,1480,2.0,3,133906,Clemmons,city
6818189756000,5140 Cobblestone Rd,27106,Winston Salem,NC,36.184855,-80.31492,37067,SingleFamily,2018,1978,23086,1956,2.0,3,172641,Moravian Forest,neighborhood
6816251459000,1120 Pitzer Ln,27106,Winston Salem,NC,36.120967,-80.313243,37067,SingleFamily,2018,2006,10018,2278,3.0,4,306558,Mount Tabor,neighborhood
6817119489000,145 Powers Point Ct,27106,Winston Salem,NC,36.137405,-80.314032,37067,SingleFamily,2018,1998,9147,1819,2.0,3,165038,Winston-Salem,city
6845397323000,645 Sumner Pl,27101,Winston Salem,NC,36.105147,-80.206067,37067,SingleFamily,2018,1970,11325,1323,1.5,4,72974,City View,neighborhood
6822261222000,1960 Cahill Dr,27127,Winston Salem,NC,36.013541,-80.277761,37067,SingleFamily,2018,2000,23086,1598,2.0,3,192088,Winston-Salem,city
6816859963000,2832 Wesleyan Ln,27106,Winston Salem,NC,36.122382,-80.290173,37067,SingleFamily,2018,1957,19602,1902,2.0,3,245059,Reynolda,neighborhood
6806903597000,1166 Huntingdon Rd,27104,Winston Salem,NC,36.107382,-80.322315,37067,SingleFamily,2018,1955,22651,2220,3.0,4,263984,Forestdale,neighborhood
6818278216000,5108 Olde Lantern Ct,27106,Winston Salem,NC,36.180756,-80.311932,37067,SingleFamily,2018,1990,16988,1708,2.5,3,174349,Moravian Forest,neighborhood
6813777847000,3735 Poplar Valley Ln,27127,Winston Salem,NC,36.045303,-80.293029,37067,SingleFamily,2018,2001,7840,1645,3.0,3,154456,Winston-Salem,city
6823028978000,1714 Fairview Blvd,27127,Winston Salem,NC,36.032001,-80.282221,37067,SingleFamily,2018,1955,22651,1716,1.0,3,142968,Janita Lakes Estates,neighborhood
6805646304000,218 Flintshire Rd,27104,Winston Salem,NC,36.090163,-80.331464,37067,SingleFamily,2018,1971,15681,2929,3.0,4,324437,Peace Haven,neighborhood
6834309414000,3250 Stockton St,27127,Winston Salem,NC,36.052627,-80.238781,37067,Triplex,2018,1984,48787,2956,3.0,5,207083,Konnoak,neighborhood
6806042219000,164 Brooks Landing Dr,27106,Winston Salem,NC,36.117221,-80.35355,37067,SingleFamily,2018,2002,8276,2080,2.0,3,238606,Winston-Salem,city
6813774430000,3831 Heather View Ln,27127,Winston Salem,NC,36.044012,-80.294098,37067,SingleFamily,2018,2002,6534,1364,2.0,3,143343,Winston-Salem,city
6806625360000,3579 Milhaven Rd,27106,Winston Salem,NC,36.112037,-80.331912,37067,SingleFamily,2018,2005,20037,2660,2.5,4,305090,Huntscroft,neighborhood
5896383318000,5740 Windworth Dr,27106,Winston Salem,NC,36.128197,-80.377101,37067,SingleFamily,2018,1978,23522,2082,2.5,3,203404,Winston-Salem,city
6817810744000,2611 Reynolda Rd,27106,Winston Salem,NC,36.138049,-80.293762,37067,SingleFamily,2018,1923,74487,2645,2.0,4,,Winston-Salem,city
6813161981000,2580 Griffith Meadows Dr,27103,Winston Salem,NC,36.042423,-80.315173,37067,SingleFamily,2018,2010,7840,2699,3.5,5,227364,Winston-Salem,city
5895694733000,588 Meadowlark Dr,27106,Winston Salem,NC,36.104591,-80.366152,37067,SingleFamily,2018,2002,21780,1350,2.0,3,161536,Winston-Salem,city
6812523116000,5248 Smoky Ridge Ln,27127,Winston Salem,NC,36.002095,-80.300553,37067,SingleFamily,2018,2017,9147,2452,3.0,3,253734,Winston-Salem,city
6804218620000,1255 Jonestown Rd,27103,Winston Salem,NC,36.054989,-80.34368,37067,SingleFamily,2018,1973,11325,1050,2.0,4,128364,Salem Woods,neighborhood
6806343042000,4457 Della Crescent Way,27106,Winston Salem,NC,36.116617,-80.34298,37067,SingleFamily,2018,2009,12196,3000,3.5,3,548500,Winston-Salem,city
6827856237000,53 Motor Rd,27105,Winston Salem,NC,36.148376,-80.257835,37067,SingleFamily,2018,1946,20037,564,1.0,2,28628,Winston-Salem,city
6804830931000,2748 Inca Ln,27103,Winston Salem,NC,36.061553,-80.326183,37067,SingleFamily,2018,1969,12196,1188,1.5,3,80713,Atwood Acres,neighborhood
6837059594000,3880 Shamel St,27105,Winston Salem,NC,36.149227,-80.249823,37067,SingleFamily,2018,1970,8276,1054,1.5,3,83170,North Hills,neighborhood
6802630730000,4318 Cooper Rd,27127,Winston Salem,NC,36.005953,-80.332006,37067,SingleFamily,2018,1977,28749,1392,2.0,4,170553,Winston-Salem,city
6805966267000,408 Kyle Rd,27104,Winston Salem,NC,36.09555,-80.321213,37067,SingleFamily,2018,1959,20037,1143,1.5,3,148603,South Fork,neighborhood
6803300622000,3741 Fraternity Church Rd,27127,Winston Salem,NC,36.024848,-80.342453,37067,SingleFamily,2018,1971,40946,2813,2.0,4,,Winston-Salem,city
6803300622000,3741 Fraternity Church Rd,27127,Winston Salem,NC,36.024848,-80.342453,37067,SingleFamily,2018,1971,23522,2813,2.0,4,,Winston-Salem,city
6803300622000,3741 Fraternity Church Rd,27127,Winston Salem,NC,36.024848,-80.342453,37067,SingleFamily,2018,1971,23958,2813,2.0,4,,Winston-Salem,city
6815123800000,3903 Fritz St,27104,Winston Salem,NC,36.086054,-80.315491,37067,SingleFamily,2018,1948,8712,860,1.0,2,95641,South Fork,neighborhood
5883661608000,1305 N Peace Haven Rd,27104,Winston Salem,NC,36.109675,-80.319253,37067,SingleFamily,2018,1953,22216,2450,2.0,3,216364,Forestdale,neighborhood
6832698005000,4260 Piedmont Farms Way,27107,Winston Salem,NC,36.021727,-80.228194,37067,SingleFamily,2018,2017,5662,1915,2.5,3,165571,Winston-Salem,city
5893730265000,5925 Puritan Ln,27103,Winston Salem,NC,36.031854,-80.362757,37067,SingleFamily,2018,1973,24393,1870,2.0,3,206194,Clemmons,city
6818464223000,4828 Barkas Dr,27106,Winston Salem,NC,36.177998,-80.306421,37067,SingleFamily,2018,1990,14810,1872,2.5,3,182138,Boywood Forest,neighborhood
6847270488000,4700 Old Walkertown Rd,27105,Winston Salem,NC,36.154918,-80.212419,37067,SingleFamily,2018,1965,101494,1990,1.5,4,,Winston-Salem,city
6803287917000,542 Osborne Rd,27103,Winston Salem,NC,36.047723,-80.343904,37067,SingleFamily,2018,2004,10018,1914,2.0,3,223002,Winston-Salem,city
6854987865000,301 Robbins Rd,27107,Winston Salem,NC,36.076886,-80.151351,37067,SingleFamily,2018,1914,44431,1397,1.0,2,,Winston-Salem,city
6833578668000,661 Clemson Cir,27107,Winston Salem,NC,36.04541,-80.231755,37067,SingleFamily,2018,1948,8276,912,1.0,3,,Weston,neighborhood
6827574288000,4643 Tobacco St,27106,Winston Salem,NC,36.153807,-80.268561,37067,SingleFamily,2018,1930,30492,1151,1.0,3,,Winston-Salem,city
6844026005000,1035 Swaim Woods Ln,27107,Winston Salem,NC,36.057598,-80.215888,37067,SingleFamily,2018,1999,12632,1144,2.0,3,82107,Easton,neighborhood
6804035531000,1175 Romara Ct,27103,Winston Salem,NC,36.060088,-80.351536,37067,SingleFamily,2018,1978,78843,2190,2.0,2,214356,Winston-Salem,city
6804340823000,4823 Sterling Brooke Ln,27103,Winston Salem,NC,36.063906,-80.343157,37067,SingleFamily,2018,2007,2178,1700,2.5,3,202223,Westbrook,neighborhood
6816939354000,941 Kearns Ave,27106,Winston Salem,NC,36.115321,-80.286691,37067,SingleFamily,2018,1949,11325,1475,1.5,2,266405,Reynolda,neighborhood
6807327457000,4210 Shattalon Dr,27106,Winston Salem,NC,36.139874,-80.341895,37067,SingleFamily,2018,1936,89298,3428,3.5,4,499140,Winsor Place,neighborhood
6823828786000,575 Ocala Dr,27127,Winston Salem,NC,36.031688,-80.255146,37067,SingleFamily,2018,1969,22215,1384,2.0,3,148270,Pinedale Manor,neighborhood
6854691180000,401 Wayside Dr,27107,Winston Salem,NC,36.077429,-80.162774,37067,SingleFamily,2018,1975,43560,1152,1.0,3,127408,Winston-Salem,city
6814086166000,3924 Vest Mill Rd,27103,Winston Salem,NC,36.073187,-80.317402,37067,SingleFamily,2018,1953,87120,1603,1.5,2,142924,Winston-Salem,city
6805273419000,101 Cedarwood Creek Ct,27104,Winston Salem,NC,36.09861,-80.34612,37067,SingleFamily,2018,2001,17859,6178,5.0,4,637976,Cedar View,neighborhood
6836154209000,2426 NW Kilkare Ave,27105,Winston Salem,NC,36.121081,-80.248042,37067,SingleFamily,2018,1996,29620,1144,2.0,3,74399,Greenway,neighborhood
6824006609000,2033 Ardmore Rd,27127,Winston Salem,NC,36.053131,-80.283496,37067,SingleFamily,2018,1976,35283,1718,2.5,3,169978,Winston-Salem,city
6805250261000,4981 Lochraven Dr,27104,Winston Salem,NC,36.092338,-80.346867,37067,SingleFamily,2018,1965,21344,1898,3.0,4,208289,Rollinghills,neighborhood
6854366357000,3266 Ridgeback Dr,27107,Winston Salem,NC,36.06987,-80.171889,37067,SingleFamily,2018,2005,9147,1300,2.0,3,126259,Winston-Salem,city
6823343943000,3808 Palmira Trl,27127,Winston Salem,NC,36.037408,-80.273965,37067,SingleFamily,2018,1992,9583,1760,2.0,3,153651,Carriage Cove,neighborhood
6806581494000,4251 Rolling Knoll Ln,27106,Winston Salem,NC,36.128818,-80.336875,37067,SingleFamily,2018,2006,10454,2415,2.5,3,357492,Winston-Salem,city
6806850878000,120 Kramer Ave,27106,Winston Salem,NC,36.12184,-80.32697,37067,SingleFamily,2018,1949,48787,936,1.0,3,53502,Robinhood Park,neighborhood
6822178180000,1925 Darwick Rd,27127,Winston Salem,NC,36.01584,-80.278524,37067,SingleFamily,2018,1940,36590,1002,1.0,2,95680,Winston-Salem,city
6864652821000,6041 Parnell Rd,27107,Winston Salem,NC,36.068716,-80.129396,37067,SingleFamily,2018,1975,19602,1565,2.0,3,173075,Winston-Salem,city
6808469804000,5511 Main St,27040,Pfafftown,NC,36.179336,-80.338783,37067,SingleFamily,2018,1840,18730,3260,4.0,6,288504,Bethania,city
6807726157000,3935 White Hawk Ln,27106,Winston Salem,NC,36.139167,-80.328708,37067,SingleFamily,2018,2004,55756,6571,5.5,5,1038378,Winston-Salem,city
6846926772000,4016 Old Greensboro Rd,27101,Winston Salem,NC,36.114643,-80.186099,37067,SingleFamily,2018,1937,20037,1573,2.0,3,123438,Winston-Salem,city
6824250207000,2400 Ardmore Mnr,27103,Winston Salem,NC,36.065775,-80.278965,37067,SingleFamily,2018,1958,18295,2022,2.0,3,170587,Aldbrige,neighborhood
6818073682000,5108 Wheeler Ct,27106,Winston Salem,NC,36.181675,-80.320156,37067,SingleFamily,2018,1982,20473,2004,3.0,3,200470,Moravian Forest,neighborhood
6833477900000,3623 Yale Ave,27107,Winston Salem,NC,36.045966,-80.235659,37067,SingleFamily,2018,1948,10890,898,1.0,3,53266,Weston,neighborhood
6815784198000,2854 Reynolds Dr,27104,Winston Salem,NC,36.10055,-80.294384,37067,SingleFamily,2018,1937,20908,5763,4.0,3,861051,Country Club,neighborhood
6854483778000,162 Martindale Rd,27107,Winston Salem,NC,36.07651,-80.169583,37067,SingleFamily,2018,2002,13068,892,2.0,2,102456,Winston-Salem,city
6814957717000,2623 Lullington Dr,27103,Winston Salem,NC,36.067066,-80.286726,37067,SingleFamily,2018,1955,15681,1272,1.5,2,141999,British Woods,neighborhood
