REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6815816617000,2811 Foxwood Ln,27103,Winston Salem,NC,36.083276,-80.290711,37067,SingleFamily,2018,1963,18295,1568,2.0,3,184353,Knollwood Manor,neighborhood
6803090346000,855 Mcgregor Rd,27103,Winston Salem,NC,36.048105,-80.352661,37067,SingleFamily,2018,1937,368953,1004,1.0,2,104475,Winston-Salem,city
6817241396000,4001 Tangle Ln,27106,Winston Salem,NC,36.145355,-80.313468,37067,SingleFamily,2018,1965,15681,2020,2.0,3,195738,Town and Country Estates,neighborhood
5897224898000,4041 Max Dr,27106,Winston Salem,NC,36.14052,-80.379954,37067,SingleFamily,2018,1998,51400,2101,2.5,3,366263,Winston-Salem,city
5893788919000,205 Mctavish Ln,27103,Winston Salem,NC,36.047628,-80.360492,37067,SingleFamily,2018,1988,16988,2158,2.5,3,227117,McGregor Downs,neighborhood
6824908547000,3132 Fleet St,27127,Winston Salem,NC,36.05313,-80.252226,37067,SingleFamily,2018,1964,14374,1250,1.5,3,125884,Konnoak,neighborhood
6805424882000,4858 Tiffany Ave,27104,Winston Salem,NC,36.085853,-80.33859,37067,SingleFamily,2018,1978,15246,1458,2.0,3,152937,Peace Haven,neighborhood
6816413916000,5311 Silas Creek Pkwy,27106,Winston Salem,NC,36.111318,-80.305703,37067,SingleFamily,2018,1960,20908,1224,2.0,3,168540,Buena Vista,neighborhood
6829817526000,5670 Plantation Dr,27105,Winston Salem,NC,36.193138,-80.258133,37067,SingleFamily,2018,1955,23522,1092,1.0,3,81746,Plantation Homes,neighborhood
6806905789000,1177 Strathmore Cir,27104,Winston Salem,NC,36.107959,-80.321701,37067,SingleFamily,2018,1953,24829,2228,3.0,4,248451,Forestdale,neighborhood
6833682295000,3630 Southdale Ave,27107,Winston Salem,NC,36.046996,-80.230313,37067,SingleFamily,2018,1948,8712,720,1.0,2,34513,Weston,neighborhood
6805658106000,265 Flintshire Rd,27104,Winston Salem,NC,36.092396,-80.330861,37067,SingleFamily,2018,1972,16552,2027,3.0,4,295814,Peace Haven,neighborhood
6816447899000,212 Evergreen Dr,27106,Winston Salem,NC,36.119394,-80.304201,37067,SingleFamily,2018,1957,12632,1146,1.0,3,126682,Winston-Salem,city
6843099875000,1013 William Dr,27107,Winston Salem,NC,36.051549,-80.214539,37067,SingleFamily,2018,1949,6969,750,1.0,2,22420,Easton,neighborhood
5893381572000,175 Cabot Dr,27103,Winston Salem,NC,36.046192,-80.3762,37067,SingleFamily,2018,2005,12196,1098,2.5,3,232398,Clemmons,city
6846471943000,3343 Cardinal St,27105,Winston Salem,NC,36.128772,-80.204972,37067,SingleFamily,2018,1950,31363,1085,1.5,3,84659,Cardinal Acres,neighborhood
5893626241000,4360 Sides St,27103,Winston Salem,NC,36.028973,-80.364155,37067,SingleFamily,2018,1941,22215,1200,1.0,1,115324,Clemmons,city
6815707815000,2914 Birchwood Dr,27103,Winston Salem,NC,36.08096,-80.293699,37067,SingleFamily,2018,1960,12632,1512,2.0,3,170313,Knollwood Manor,neighborhood
6815231767000,131 Turner St,27104,Winston Salem,NC,36.088686,-80.312689,37067,SingleFamily,2018,1953,30492,1560,2.0,4,173117,South Fork,neighborhood
6816765146000,2850 Saint Claire Rd,27106,Winston Salem,NC,36.123012,-80.294954,37067,SingleFamily,2018,1963,16117,1862,3.0,3,212150,Hope Valley,neighborhood
6822047581000,2065 Woccon Path,27127,Winston Salem,NC,36.008699,-80.282139,37067,SingleFamily,2018,1995,13939,1244,2.0,3,137962,Winston-Salem,city
6818011143000,3713 Maverick St,27106,Winston Salem,NC,36.16383,-80.320648,37067,SingleFamily,2018,1958,20473,1206,1.0,3,95843,Georgetown,neighborhood
6808407198000,3955 Yarbrough Ave,27106,Winston Salem,NC,36.16102,-80.338755,37067,SingleFamily,2018,1958,20908,1250,1.0,3,125482,Cedar Forest,neighborhood
6815652329000,320 Pennsylvania Ave,27104,Winston Salem,NC,36.093372,-80.298949,37067,SingleFamily,2018,1955,14810,1730,2.0,4,247809,Country Club,neighborhood
6814888207000,2779 Asbury Ln,27103,Winston Salem,NC,36.07391,-80.289896,37067,SingleFamily,2018,1956,13939,1348,1.0,3,149555,Ardmore,neighborhood
6847777648000,208 Huff Cir,27105,Winston Salem,NC,36.155664,-80.193248,37067,SingleFamily,2018,1956,30492,988,1.0,2,,Jefferson Gardens,neighborhood
6833369669000,3671 Cornell Blvd,27107,Winston Salem,NC,36.042653,-80.238138,37067,SingleFamily,2018,1948,12196,912,1.0,3,50201,Weston,neighborhood
6805042155000,221 Whitman Dr,27104,Winston Salem,NC,36.089371,-80.352993,37067,SingleFamily,2018,1960,20908,2485,2.0,3,194461,Rollinghills,neighborhood
6846274078000,2712 Raleigh Ave,27105,Winston Salem,NC,36.126384,-80.210646,37067,SingleFamily,2018,1959,10018,1494,1.0,4,40324,Castle Heights,neighborhood
6822163162000,4811 Stony Creek Ln,27127,Winston Salem,NC,36.013154,-80.280289,37067,SingleFamily,2018,1996,11761,1800,2.5,3,169748,Winston-Salem,city
6804219649000,1240 Castlegate Ct,27103,Winston Salem,NC,36.055273,-80.343288,37067,SingleFamily,2018,1973,13503,1250,2.0,3,127835,Salem Woods,neighborhood
6845207949000,1484 E Sedgefield Dr,27107,Winston Salem,NC,36.082195,-80.208995,37067,SingleFamily,2018,1970,11761,962,1.5,3,50668,Morningside Manor,neighborhood
6816803461000,12 Stump Tree Ln,27106,Winston Salem,NC,36.107266,-80.292039,37067,SingleFamily,2018,1979,75794,3600,3.5,4,600060,Buena Vista,neighborhood
6819254097000,1120 Village Oak Dr,27106,Winston Salem,NC,36.202208,-80.313354,37067,SingleFamily,2018,1980,19166,1433,3.0,3,171190,Winston-Salem,city
6812505362000,2481 Friedberg Church Rd,27127,Winston Salem,NC,35.996179,-80.301076,37057,SingleFamily,2018,1921,127631,1382,1.0,3,156282,Winston-Salem,city
6848305447000,4731 White Rock Rd,27105,Winston Salem,NC,36.163225,-80.20752,37067,SingleFamily,2018,1959,14810,1172,1.0,2,92455,Winston-Salem,city
6812623103000,240 Cloverfield Ct,27127,Winston Salem,NC,36.002005,-80.297201,37067,SingleFamily,2018,2001,12196,1167,2.0,3,133769,Winston-Salem,city
5896381398000,5744 Windworth Dr,27106,Winston Salem,NC,36.128193,-80.377492,37067,SingleFamily,2018,1980,23086,2448,2.0,3,222124,Winston-Salem,city
6804420841000,206 Foxcroft Dr,27103,Winston Salem,NC,36.058378,-80.339587,37067,SingleFamily,2018,1964,13503,1600,2.0,4,134049,Salem Woods,neighborhood
5898904956000,3625 Glennmoor Dr,27040,Pfafftown,NC,36.162984,-80.356854,37067,SingleFamily,2018,1999,16552,2466,2.0,3,305865,Lochhurst,neighborhood
6818375834000,2068 Pembrooke Forest Dr,27106,Winston Salem,NC,36.182429,-80.309504,37067,Mobile,2018,2016,13503,2600,3.0,3,232212,Moravian Forest,neighborhood
6833257449000,4001 S Main St,27127,Winston Salem,NC,36.039298,-80.242179,37067,SingleFamily,2018,1927,13068,1580,1.0,3,,Union Ridge,neighborhood
6846969211000,3817 Crusade Dr,27101,Winston Salem,NC,36.124197,-80.185359,37067,SingleFamily,2018,1994,11761,1287,2.0,3,138489,Winston-Salem,city
6819534246000,1215 Ziglar Rd,27105,Winston Salem,NC,36.197344,-80.303288,37067,SingleFamily,2018,1961,20037,1276,1.5,3,40562,Winston-Salem,city
6816632644000,1011 Kenleigh Cir,27106,Winston Salem,NC,36.11604,-80.299269,37067,SingleFamily,2018,1958,26136,2550,2.5,4,411742,Merrimont,neighborhood
6818371263000,5008 Nettlebrook Ct,27106,Winston Salem,NC,36.180715,-80.310739,37067,SingleFamily,2018,1990,6840,2450,2.5,3,204585,Moravian Forest,neighborhood
6823679034000,1323 Heather Ln,27127,Winston Salem,NC,36.043337,-80.261928,37067,SingleFamily,2018,1952,36154,1617,1.5,3,134708,Winston-Salem,city
6816412866000,5301 Silas Creek Pkwy,27106,Winston Salem,NC,36.111059,-80.305853,37067,SingleFamily,2018,1960,23522,2650,2.0,3,216145,Buena Vista,neighborhood
6805670328000,616 N Peace Haven Rd,27104,Winston Salem,NC,36.098446,-80.33354,37067,SingleFamily,2018,1927,25700,1590,1.0,2,167116,Winston-Salem,city
6827421557000,850 Palm Dr,27106,Winston Salem,NC,36.140843,-80.272863,37067,SingleFamily,2018,1970,17424,1100,1.5,3,123162,Brookwood,neighborhood
6838255419000,145 Salem Trail Ct,27105,Winston Salem,NC,36.176601,-80.24508,37067,SingleFamily,2018,2007,18295,2236,3.0,4,178969,Winston-Salem,city
6845013190000,2000 Dryden Rd,27107,Winston Salem,NC,36.082424,-80.216975,37067,SingleFamily,2018,1960,14374,1014,1.5,3,56253,Morningside Manor,neighborhood
6807044172000,5006 Laurel Run,27106,Winston Salem,NC,36.144269,-80.353107,37067,SingleFamily,2018,2015,30056,4,11.0,10,605240,Winston-Salem,city
6814920781000,2736 Edinburg Dr,27103,Winston Salem,NC,36.058653,-80.2887,37067,SingleFamily,2018,1966,12196,2072,3.0,4,189400,British Woods,neighborhood
6804025525000,5011 Romara Dr,27103,Winston Salem,NC,36.057519,-80.351478,37067,SingleFamily,2018,1963,20037,1390,1.5,3,135820,Winston-Salem,city
6828518152000,305 Mayfair Dr,27105,Winston Salem,NC,36.16442,-80.267464,37067,SingleFamily,2018,1975,20037,1917,2.0,3,147781,Hunter Hills,neighborhood
