REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6839115710000,5704 Merry Dale Dr,27105,Winston Salem,NC,36.193639,-80.248768,37067,SingleFamily,2018,1959,10454,1025,1.0,3,93022,Winston-Salem,city
6814825117000,2722 Winslow Ln,27103,Winston Salem,NC,36.057155,-80.290625,37067,SingleFamily,2018,1969,12632,1650,2.0,3,166065,British Woods,neighborhood
6824579528000,1313 Tredwell Dr,27103,Winston Salem,NC,36.072253,-80.265805,37067,SingleFamily,2018,1967,6534,1004,1.0,3,143440,Ardmore,neighborhood
6817462114000,3210 Linda Cir,27106,Winston Salem,NC,36.150301,-80.306675,37067,SingleFamily,2018,1970,16988,1740,2.0,3,172392,Windsor Estates,neighborhood
6864331476000,4304 Glen Meadow Dr,27107,Winston Salem,NC,36.062178,-80.139591,37067,SingleFamily,2018,1994,14810,2123,3.0,3,194026,Winston-Salem,city
6828926548000,102 Northoaks Ct,27105,Winston Salem,NC,36.168554,-80.2547,37067,SingleFamily,2018,2003,9583,1599,2.0,3,143556,Winston-Salem,city
6885096093000,234 Ridge Forest Ct,27104,Winston Salem,NC,36.086577,-80.326882,37067,Condominium,2018,1985,435,960,2.0,2,60478,South Fork,neighborhood
6885096093000,234 Marvin Blvd,27105,Winston Salem,NC,36.148853,-80.255598,37067,VacantResidentialLand,2018,2006,15681,1296,2.0,3,60478,South Fork,neighborhood
6838373587000,201 Karen Cir,27105,Winston Salem,NC,36.182334,-80.242246,37067,SingleFamily,2018,1958,30056,1650,2.0,4,147794,Winston-Salem,city
6836613680000,1300 N Cleveland Ave,27101,Winston Salem,NC,36.111116,-80.231046,37067,SingleFamily,2018,1974,15681,1062,1.5,3,80206,East Winston,neighborhood
6813906606000,1964 W Clemmonsville Rd,27127,Winston Salem,NC,36.025537,-80.286427,37067,SingleFamily,2018,1947,31363,1110,1.0,2,86592,Winston-Salem,city
6804648370000,2878 Inca Ln,27103,Winston Salem,NC,36.062583,-80.330094,37067,SingleFamily,2018,1972,97,1400,1.5,4,103804,Atwood Acres,neighborhood
5893387256000,3064 Cameron Village Ct,27103,Winston Salem,NC,36.04547,-80.374172,37067,SingleFamily,2018,2006,17859,2961,4.0,5,329844,Clemmons,city
6805592131000,4153 Chatham Hill Dr,27104,Winston Salem,NC,36.103208,-80.336321,37067,SingleFamily,2018,1989,12632,2680,3.0,4,333218,Winston-Salem,city
6813179933000,2511 Farm Acres Ct,27103,Winston Salem,NC,36.045231,-80.3127,37067,SingleFamily,2018,2012,12196,2173,2.5,3,220604,Winston-Salem,city
5893726262000,4370 Winterberry Ridge Ct,27103,Winston Salem,NC,36.029499,-80.360073,37067,SingleFamily,2018,1996,19602,2247,2.5,4,266531,Clemmons,city
6849143437000,6309 Baux Mountain Rd,27105,Winston Salem,NC,36.201569,-80.215647,37067,SingleFamily,2018,1963,42688,1444,1.5,2,130448,Walkertown,city
6843173310000,3800 Learwood Cir,27107,Winston Salem,NC,36.044589,-80.213317,37067,SingleFamily,2018,2006,22215,2667,3.0,4,245206,Kimball Acres,neighborhood
6845212172000,1231 Pleasant St,27107,Winston Salem,NC,36.082559,-80.210627,37067,SingleFamily,2018,1962,14810,1145,2.0,3,62415,Morningside Manor,neighborhood
6817464030000,3209 Linda Cir,27106,Winston Salem,NC,36.149851,-80.305849,37067,SingleFamily,2018,1969,63597,1553,3.0,4,245414,Windsor Estates,neighborhood
6804831455000,2910 Donovan Pl,27103,Winston Salem,NC,36.060283,-80.325731,37067,SingleFamily,2018,2002,14810,2667,2.0,3,255792,Atwood Acres,neighborhood
6838381189000,5814 Mcgee St,27105,Winston Salem,NC,36.184029,-80.24295,37067,SingleFamily,2018,1956,32670,1106,1.0,2,95287,Winston-Salem,city
6856481004000,112 Stanley Ave,27101,Winston Salem,NC,36.129404,-80.171261,37067,SingleFamily,2018,1948,35283,1006,1.0,2,76167,Winston-Salem,city
5894770081000,5445 Hanover Park Dr,27103,Winston Salem,NC,36.069794,-80.363328,37067,SingleFamily,2018,1984,37897,2688,2.5,3,268409,Hanover Park,neighborhood
6833182013000,701 W Clemmonsville Rd,27127,Winston Salem,NC,36.046194,-80.247467,37067,SingleFamily,2018,1958,7840,986,1.0,3,,Konnoak,neighborhood
6808111238000,4410 Wedge Dr,27040,Pfafftown,NC,36.16392,-80.351214,37067,SingleFamily,2018,2016,13068,2790,3.0,4,257110,Winston-Salem,city
6823255147000,1652 Quillmark Rd,27127,Winston Salem,NC,36.038049,-80.276688,37067,SingleFamily,2018,1992,12196,1467,2.0,3,142255,Carriage Cove,neighborhood
6809605525000,1901 Turfwood Dr,27040,Pfafftown,NC,36.189562,-80.333386,37067,SingleFamily,2018,1968,20037,1973,2.0,3,185105,Winston-Salem,city
6804498168000,4709 Southwin Dr,27104,Winston Salem,NC,36.075906,-80.337235,37067,SingleFamily,2018,1970,23086,1425,1.5,3,131337,South Peace Haven,neighborhood
6823865459000,1035 W Clemmonsville Rd,27127,Winston Salem,NC,36.041786,-80.256508,37067,SingleFamily,2018,1952,33105,998,1.0,2,88622,Konnoak,neighborhood
5896745084000,1063 Meadowlark Dr,27106,Winston Salem,NC,36.116364,-80.362882,37067,SingleFamily,2018,1948,32670,824,1.0,2,109410,Winston-Salem,city
6823008722000,4275 Bailey Ct,27127,Winston Salem,NC,36.025754,-80.282333,37067,SingleFamily,2018,2004,8712,1661,2.0,4,152238,Winston-Salem,city
6803684490000,2541 Brandywine Rd,27103,Winston Salem,NC,36.046336,-80.331139,37067,SingleFamily,2018,1993,21780,1499,2.0,3,,Hillcrest,neighborhood
6803684490000,2541 Brandywine Rd,27103,Winston Salem,NC,36.046336,-80.331139,37067,SingleFamily,2018,1993,16988,1499,2.0,3,,Hillcrest,neighborhood
5895958408000,532 Sun Creek Dr,27104,Winston Salem,NC,36.093007,-80.354533,37067,SingleFamily,2018,1994,15246,2656,2.5,4,320542,Rollinghills,neighborhood
6838935860000,4817 Baux Mountain Rd,27105,Winston Salem,NC,36.172212,-80.22115,37067,SingleFamily,2018,1955,25264,936,1.0,2,69131,Winston-Salem,city
5896736662000,4945 Century Oaks Ln,27106,Winston Salem,NC,36.115307,-80.362167,37067,SingleFamily,2018,1996,14374,2264,2.5,3,302112,Winston-Salem,city
6836626092000,1210 E 14th St,27105,Winston Salem,NC,36.112298,-80.230051,37067,SingleFamily,2018,1925,19602,1157,1.0,3,,East Winston,neighborhood
6838174754000,5840 Brookway Dr,27105,Winston Salem,NC,36.182773,-80.248795,37067,SingleFamily,2018,1967,24393,2453,3.0,4,188886,Pinebrook Country Club,neighborhood
6807754072000,3995 Burning Tree Ln,27106,Winston Salem,NC,36.14702,-80.329443,37067,SingleFamily,2018,2003,23958,3696,5.0,5,701475,Forsyth Forest,neighborhood
6814973463000,1330 Berwick Rd,27103,Winston Salem,NC,36.071642,-80.287988,37067,SingleFamily,2018,1956,15246,1584,2.0,3,167081,Ardmore,neighborhood
5898811222000,4749 Pebble Lake Dr,27040,Pfafftown,NC,36.163653,-80.361401,37067,SingleFamily,2018,2007,13939,3391,3.5,4,377674,Lochhurst,neighborhood
6807464458000,4420 Bridalcreek W,27106,Winston Salem,NC,36.150858,-80.339772,37067,SingleFamily,2018,1976,22215,2566,4.0,4,226710,Bridalcreek,neighborhood
6855814572000,3740 Field Sedge Dr,27107,Winston Salem,NC,36.08419,-80.155825,37067,SingleFamily,2018,2003,9147,1367,2.0,3,169062,Winston-Salem,city
6805040562000,5228 Clearview Dr,27104,Winston Salem,NC,36.0904,-80.353626,37067,SingleFamily,2018,1988,15681,3000,3.0,3,293743,Rollinghills,neighborhood
6854786785000,455 Bedford Knoll Dr,27107,Winston Salem,NC,36.076561,-80.158376,37067,SingleFamily,2018,2002,9147,2048,3.0,4,177800,Winston-Salem,city
5893711559000,4240 Winterberry Ridge Ct,27103,Winston Salem,NC,36.027259,-80.362461,37067,SingleFamily,2018,1937,60984,1044,1.0,3,,Clemmons,city
6834801994000,733 Barney Ave,27107,Winston Salem,NC,36.05445,-80.22404,37067,SingleFamily,2018,1955,5227,810,1.0,2,27829,Easton,neighborhood
6818024071000,3843 Pembrooke Rd,27106,Winston Salem,NC,36.166281,-80.319622,37067,SingleFamily,2018,1970,10018,1028,1.5,3,95408,Georgetown,neighborhood
6865460756000,411 E 13th St,27105,Winston Salem,NC,36.111882,-80.240131,37067,SingleFamily,2018,1920,6969,1272,1.0,3,,North Winston,neighborhood
6805986899000,3710 Derbyshire Rd,27104,Winston Salem,NC,36.102771,-80.321228,37067,SingleFamily,2018,1961,27442,2769,3.0,4,297705,Old Sherwood Forest,neighborhood
6823848289000,1033 Kingstree Ridge Dr,27127,Winston Salem,NC,36.035892,-80.255195,37067,SingleFamily,2018,1989,14374,1547,2.0,3,161627,Kingstree,neighborhood
6817340136000,3324 Briarcliffe Rd,27106,Winston Salem,NC,36.144783,-80.310597,37067,SingleFamily,2018,1978,14810,1725,3.0,4,198877,Town and Country Estates,neighborhood
6804541803000,974 Benjamins Way,27103,Winston Salem,NC,36.063955,-80.336039,37067,SingleFamily,2018,2005,5227,1198,2.0,3,140887,Salem Woods,neighborhood
6865115661000,208 Williamsgate Ct,27107,Winston Salem,NC,36.084507,-80.145371,37067,SingleFamily,2018,2000,6534,1216,2.0,3,134101,Winston-Salem,city
6833084382000,3504 Potomac St,27127,Winston Salem,NC,36.046984,-80.249969,37067,SingleFamily,2018,1935,20908,1430,2.0,3,99028,Konnoak,neighborhood
6808909138000,5506 Winona St,27106,Winston Salem,NC,36.161181,-80.321331,37067,SingleFamily,2018,1951,39639,1712,2.0,3,131944,Georgetown,neighborhood
6856036442000,4023 Granby St,27101,Winston Salem,NC,36.116559,-80.182844,37067,SingleFamily,2018,1937,11761,1176,1.0,3,97531,Winston-Salem,city
6818657206000,4450 Haven Crest Rd,27106,Winston Salem,NC,36.175424,-80.298665,37067,SingleFamily,2018,1975,20037,1610,2.0,3,160116,North Haven,neighborhood
6816553612000,3126 Turkey Hill Ct,27106,Winston Salem,NC,36.121457,-80.302491,37067,SingleFamily,2018,1982,20400,3335,3.5,4,289060,Merrimont Hills,neighborhood
6806757996000,121 Kramer Ave,27106,Winston Salem,NC,36.12211,-80.327974,37067,SingleFamily,2018,1953,21780,1040,1.0,3,112313,Robinhood Park,neighborhood
6813657153000,3941 Laurel Grove Rd,27127,Winston Salem,NC,36.037748,-80.29627,37067,SingleFamily,2018,1990,10454,1619,2.5,3,150544,Briar Glen,neighborhood
6836802382000,1604 E 11th St,27101,Winston Salem,NC,36.107674,-80.224514,37067,SingleFamily,2018,1979,14810,1296,1.5,3,92860,Reynoldstown,neighborhood
6827148088000,1130 Cypress Cir,27106,Winston Salem,NC,36.144913,-80.280639,37067,SingleFamily,2018,1965,19166,1514,2.0,3,154170,Winston-Salem,city
6838953659000,4874 Westmoreland Dr,27105,Winston Salem,NC,36.177361,-80.221953,37067,SingleFamily,2018,1958,10890,1100,1.0,3,90498,Winston-Salem,city
6817229626000,3510 Kingston Rd,27106,Winston Salem,NC,36.140711,-80.310919,37067,SingleFamily,2018,1973,24829,2668,2.5,4,230361,Town and Country Estates,neighborhood
6847519178000,3900 Cottington Dr,27105,Winston Salem,NC,36.137786,-80.198911,37067,SingleFamily,2018,1976,10454,1734,1.5,3,135250,Ebony Hills,neighborhood
6823955859000,2525 Fiddlers Glenn Dr,27127,Winston Salem,NC,36.040318,-80.253004,37067,SingleFamily,2018,2007,13068,2000,2.5,4,200000,Winston-Salem,city
6804426025000,221 Danby Dr,27103,Winston Salem,NC,36.056287,-80.337596,37067,SingleFamily,2018,1963,16988,1730,2.0,3,144165,Salem Woods,neighborhood
6855627614000,181 Dunbarton Ct,27107,Winston Salem,NC,36.087197,-80.161817,37067,SingleFamily,2018,2006,7840,1303,2.0,3,148215,Wintergreen,neighborhood
6806440336000,5000 Mayberry Ln,27106,Winston Salem,NC,36.11755,-80.34069,37067,SingleFamily,2018,1993,19602,2942,3.5,4,326096,Winston-Salem,city
6856266882000,4306 Reidsville Rd,27101,Winston Salem,NC,36.125972,-80.176036,37067,SingleFamily,2018,1947,12196,1087,2.0,2,59383,Winston-Salem,city
6844788885000,1545 Reynolds Forest Dr,27107,Winston Salem,NC,36.076481,-80.191528,37067,SingleFamily,2018,2002,9147,2168,3.0,4,165055,Reynolda Forest,neighborhood
6817518656000,2637 Belwick Village Dr,27106,Winston Salem,NC,36.138069,-80.300958,37067,SingleFamily,2018,2005,8712,2100,3.0,3,275824,Town and Country Estates,neighborhood
6805683249000,701 Woodcrest Dr,27104,Winston Salem,NC,36.100958,-80.332506,37067,SingleFamily,2018,1952,25700,1900,2.0,2,201031,Winston-Salem,city
6806045637000,200 Brooks Landing Dr,27106,Winston Salem,NC,36.118284,-80.352367,37067,SingleFamily,2018,1999,15246,1849,2.0,3,221653,Winston-Salem,city
6804650054000,229 Capistrano Dr,27103,Winston Salem,NC,36.064639,-80.332847,37067,SingleFamily,2018,1971,15246,1778,2.0,4,151738,Salem Woods,neighborhood
6827624382000,3914 Cherry St,27105,Winston Salem,NC,36.140216,-80.264963,37067,SingleFamily,2018,1937,28749,1100,1.0,2,91313,Brookwood,neighborhood
6827610066000,3549 Lakewood Dr,27106,Winston Salem,NC,36.136762,-80.266401,37067,SingleFamily,2018,2016,12196,1700,4.0,4,162656,Brookwood,neighborhood
6865119385000,505 Corbin St,27107,Winston Salem,NC,36.083847,-80.143945,37067,SingleFamily,2018,1997,7840,1297,2.5,3,166093,Winston-Salem,city
6865121844000,4018 Kernersville Rd,27107,Winston Salem,NC,36.087918,-80.146867,37067,SingleFamily,2018,1959,22215,2398,2.0,3,189265,Winston-Salem,city
6834228208000,287 Weisner St,27127,Winston Salem,NC,36.057957,-80.2423,37067,SingleFamily,2018,1987,10018,1650,2.0,2,119698,Konnoak,neighborhood
