REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6847236114000,5016 Pressman Dr,27105,Winston Salem,NC,36.14303,-80.210384,37067,SingleFamily,2018,1959,21344,2507,2.5,3,226805,Old Carver,neighborhood
6805754294000,135 Aftonshire Ct,27104,Winston Salem,NC,36.092642,-80.328469,37067,SingleFamily,2018,1975,16117,2906,3.0,4,300305,Peace Haven,neighborhood
6847630544000,3728 Foxton Dr,27105,Winston Salem,NC,36.144258,-80.198781,37067,SingleFamily,2018,2019,9583,2013,3.0,4,150683,Northampton,neighborhood
6824903034000,960 Dustin St,27127,Winston Salem,NC,36.051655,-80.253977,37067,SingleFamily,2018,1948,6534,906,1.0,2,61810,Konnoak,neighborhood
6854179660000,3023 Walsh St,27107,Winston Salem,NC,36.073196,-80.177691,37067,SingleFamily,2018,1972,10454,1080,1.5,3,83726,Broadbay Heights,neighborhood
6827497998000,5010 Cherry St,27105,Winston Salem,NC,36.16124,-80.270966,37067,SingleFamily,2018,1956,33541,1456,2.0,3,127687,Piney Grove,neighborhood
5897306740000,2344 Pinta Dr,27106,Winston Salem,NC,36.134575,-80.3761,37067,SingleFamily,2018,1972,43560,2698,3.0,4,277523,Winston-Salem,city
6847471215000,4597 Lasley Dr,27105,Winston Salem,NC,36.154356,-80.205464,37067,SingleFamily,2018,1954,18730,1092,1.0,2,36746,Winston-Salem,city
6834294113000,201 Shawnee St,27127,Winston Salem,NC,36.076745,-80.243866,37067,SingleFamily,2018,1950,11325,1029,1.0,2,100198,Washington Park,neighborhood
6865372131000,360 Retnuh Dr,27105,Winston Salem,NC,36.155572,-80.254429,37067,SingleFamily,2018,1982,23958,1160,1.5,3,99818,Retnuh Hills,neighborhood
6865372131000,360 Parkwood Ave,27105,Winston Salem,NC,36.146158,-80.249794,37067,SingleFamily,2018,1972,8712,1104,2.0,3,99818,Retnuh Hills,neighborhood
6805587013000,638 Willowbrook Ln,27104,Winston Salem,NC,36.100294,-80.334623,37067,SingleFamily,2018,1956,30056,1287,1.0,2,141453,Winston-Salem,city
6844339799000,2440 Marble St,27107,Winston Salem,NC,36.062469,-80.204511,37067,SingleFamily,2018,1949,14810,1318,1.0,3,,Waughtown,neighborhood
6807286825000,4133 Tolley Ridge Ln,27106,Winston Salem,NC,36.157325,-80.346052,37067,SingleFamily,2018,1996,15246,2247,2.5,4,237041,Baycreek,neighborhood
6822240935000,5020 Tutelo Trl,27127,Winston Salem,NC,36.009954,-80.277966,37067,SingleFamily,2018,1998,10890,1382,2.0,3,146983,Winston-Salem,city
6817283737000,3905 Beacon Dr,27106,Winston Salem,NC,36.157467,-80.3132,37067,SingleFamily,2018,1960,19166,1692,2.0,3,159680,Beacon Hill,neighborhood
6806082749000,2305 Hilltop Dr,27106,Winston Salem,NC,36.129691,-80.353651,37067,SingleFamily,2018,1953,25264,1160,1.0,2,89578,Winston-Salem,city
6824908238000,3198 Fleet St,27127,Winston Salem,NC,36.052353,-80.252256,37067,SingleFamily,2018,1956,21930,1349,1.5,3,80922,Konnoak,neighborhood
6807837412000,108 Windrush Rd,27106,Winston Salem,NC,36.142626,-80.325169,37067,SingleFamily,2018,2003,11761,4598,4.5,5,602058,Greenbrier Farms,neighborhood
5898913315000,3649 Pebble Lake Ct,27040,Pfafftown,NC,36.164044,-80.357321,37067,SingleFamily,2018,2002,20473,3754,4.0,5,384316,Lochhurst,neighborhood
6817359308000,3035 Walnut Ave,27106,Winston Salem,NC,36.148216,-80.30775,37067,SingleFamily,2018,1946,18295,1570,2.0,3,142289,Town and Country Estates,neighborhood
6807747415000,3950 Burning Tree Ln,27106,Winston Salem,NC,36.145432,-80.328618,37067,SingleFamily,2018,2003,13068,4382,4.5,5,537064,Forsyth Forest,neighborhood
6833043798000,4041 Clinard Ave,27127,Winston Salem,NC,36.037251,-80.250111,37067,SingleFamily,2018,2001,15681,1877,2.5,4,194202,Kingstree,neighborhood
5895812221000,253 Heatherton Way,27104,Winston Salem,NC,36.081223,-80.359664,37067,SingleFamily,2018,1980,18295,2246,3.0,4,327815,Huntcliff,neighborhood
6822986122000,5215 Queensway Rd,27127,Winston Salem,NC,36.018955,-80.252477,37067,SingleFamily,2018,2001,9583,1494,2.5,3,158254,Winston-Salem,city
6864802020000,3300 Union Knoll Dr,27107,Winston Salem,NC,36.052853,-80.122362,37067,SingleFamily,2018,1959,27442,1950,2.0,2,169802,Winston-Salem,city
5894833525000,405 Drexmore Ct,27103,Winston Salem,NC,36.060149,-80.359001,37067,SingleFamily,2018,1989,21344,2356,2.0,3,284459,Hunters Ridge,neighborhood
6822195968000,1834 Woodstone Dr,27127,Winston Salem,NC,36.023747,-80.279781,37067,SingleFamily,2018,2012,12196,2632,2.5,4,195909,Winston-Salem,city
5896750203000,5120 Robinhood Rd,27106,Winston Salem,NC,36.11966,-80.36443,37067,SingleFamily,2018,1938,61419,1733,2.0,2,177337,Winston-Salem,city
6828913902000,5375 Northridge Dr,27105,Winston Salem,NC,36.167467,-80.256312,37067,SingleFamily,2018,2017,6534,1776,2.5,3,150325,Winston-Salem,city
6813919125000,4181 Kennison Village Dr,27127,Winston Salem,NC,36.026888,-80.285345,37067,SingleFamily,2018,2004,13068,1073,2.0,3,125542,Janita Lakes Estates,neighborhood
6920473102000,806 W Academy St,27101,Winston Salem,NC,36.086242,-80.249715,37067,SingleFamily,2018,1920,4791,1239,1.0,2,143098,West Salem,neighborhood
6803220926000,2663 Stratford Lake Ct,27103,Winston Salem,NC,36.031173,-80.345993,37067,SingleFamily,2018,2003,15246,1276,2.0,3,143810,Winston-Salem,city
6807954810000,4345 Greenbrier Farm Rd,27106,Winston Salem,NC,36.149202,-80.322915,37067,SingleFamily,2018,1996,17424,3236,4.0,4,396488,Greenbrier Farms,neighborhood
6803086487000,1335 Rosewood Ct,27103,Winston Salem,NC,36.046347,-80.350767,37067,SingleFamily,2018,2005,9583,2556,2.5,4,325618,Winston-Salem,city
6806173490000,2465 Hilltop Dr,27106,Winston Salem,NC,36.125785,-80.349675,37067,SingleFamily,2018,1948,57499,1171,1.0,2,120764,Winston-Salem,city
6815114776000,341 Auburndale St,27104,Winston Salem,NC,36.083218,-80.314883,37067,SingleFamily,2018,1970,18730,1276,2.0,4,172242,South Fork,neighborhood
6818611091000,2148 Westminister Ln,27106,Winston Salem,NC,36.163769,-80.30017,37067,SingleFamily,2018,1976,23086,1458,2.0,3,136692,Colonial Estates,neighborhood
5893437987000,6212 Blue Bonnet Ln,27103,Winston Salem,NC,36.033796,-80.370507,37067,SingleFamily,2018,1971,20037,1924,3.0,3,227343,Clemmons,city
6818702500000,2140 Whitney Rd,27106,Winston Salem,NC,36.162351,-80.29669,37067,SingleFamily,2018,2000,28313,1620,2.0,3,157788,Colonial Estates,neighborhood
6813381781000,2555 Griffith Rd,27103,Winston Salem,NC,36.04745,-80.308927,37067,SingleFamily,2018,1952,83635,1320,1.0,3,118065,Hampton Sted,neighborhood
6806562032000,7 Robinhood Cir,27106,Winston Salem,NC,36.122172,-80.336634,37067,SingleFamily,2018,1929,40946,1152,1.0,3,116043,Bent Tree Farm,neighborhood
6815437976000,411 Burkewood Dr,27104,Winston Salem,NC,36.089476,-80.303797,37067,SingleFamily,2018,1954,20037,1630,2.0,3,219605,Country Club,neighborhood
6856270058000,3994 Creekmoore Dr,27101,Winston Salem,NC,36.126714,-80.178156,37067,SingleFamily,2018,2012,6534,2461,2.5,3,182658,Winston-Salem,city
6843190846000,1015 William Dr,27107,Winston Salem,NC,36.05157,-80.214332,37067,SingleFamily,2018,1949,7840,1050,1.0,4,44124,Easton,neighborhood
6817305201000,288 Stanton Dr,27106,Winston Salem,NC,36.133976,-80.308867,37067,SingleFamily,2018,1940,13939,778,1.0,3,97126,Winston-Salem,city
6818864483000,5515 Woodcliff Dr,27106,Winston Salem,NC,36.17869,-80.292879,37067,SingleFamily,2018,1983,43560,3085,4.0,3,236391,North Haven,neighborhood
6806908233000,731 Quarterstaff Rd,27104,Winston Salem,NC,36.10641,-80.32081,37067,SingleFamily,2018,1958,23086,1740,2.0,3,256626,Old Sherwood Forest,neighborhood
5893272549000,2953 Parkhurst Dr,27103,Winston Salem,NC,36.043596,-80.379274,37067,SingleFamily,2018,1958,19166,1288,1.0,3,139103,Clemmons,city
6823006545000,4310 Bailey Ct,27127,Winston Salem,NC,36.025298,-80.282896,37067,SingleFamily,2018,2005,6098,1258,2.0,3,138434,Winston-Salem,city
6824294228000,1125 Ebert St,27103,Winston Salem,NC,36.076803,-80.277548,37067,SingleFamily,2018,1930,12196,1338,1.0,3,165107,Ardmore,neighborhood
6844068064000,1172 Waughtown St,27107,Winston Salem,NC,36.068555,-80.21518,37067,SingleFamily,2018,1919,26571,2118,1.5,4,100612,Waughtown,neighborhood
6822799310000,1541 Norwich Rd,27127,Winston Salem,NC,36.022132,-80.258274,37067,SingleFamily,2018,1966,20037,1597,2.0,3,154212,Wilshire Estates,neighborhood
6855824027000,124 Brooks Edge Dr,27107,Winston Salem,NC,36.085691,-80.156007,37067,SingleFamily,2018,2003,9147,1442,2.0,3,164161,Winston-Salem,city
6843883258000,2659 Dallas Dr,27107,Winston Salem,NC,36.047456,-80.189522,37067,SingleFamily,2018,2005,13939,1633,2.5,3,153069,Winston-Salem,city
6806258017000,4443 Cheyenne Ct,27106,Winston Salem,NC,36.119479,-80.344782,37067,SingleFamily,2018,2011,9583,2946,3.0,4,432665,Bent Tree Farm,neighborhood
6813932994000,1990 Fairview Blvd,27127,Winston Salem,NC,36.034545,-80.28764,37067,SingleFamily,2018,1956,46173,1676,1.5,3,150490,Janita Lakes Estates,neighborhood
6818429646000,5343 Liberty Hall Cir,27106,Winston Salem,NC,36.168246,-80.304497,37067,SingleFamily,2018,2006,6969,2500,2.0,4,188003,Poman Acres,neighborhood
