REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6844066615000,1121 Junia Ave,27107,Winston Salem,NC,36.070226,-80.216078,37067,SingleFamily,2018,1949,9147,768,1.0,2,27310,Forest Park,neighborhood
6834270996000,305 Cascade Ave,27127,Winston Salem,NC,36.073546,-80.244953,37067,SingleFamily,2018,1920,7405,2104,2.0,3,320731,Washington Park,neighborhood
6826957113000,435 Twenty Fourth & Half St,27105,Winston Salem,NC,36.121216,-80.253904,37067,SingleFamily,2018,1942,4356,812,1.0,2,29097,Old Cherry,neighborhood
6824199476000,2328 Walker Ave,27103,Winston Salem,NC,36.077271,-80.279207,37067,SingleFamily,2018,1938,15246,2289,2.0,3,257274,Ardmore,neighborhood
6845589029000,409 Mason St,27101,Winston Salem,NC,36.101823,-80.198554,37067,SingleFamily,2018,1970,10018,1000,1.0,3,39467,City View,neighborhood
6825280268000,326 Arbor Rd,27104,Winston Salem,NC,36.101421,-80.27934,37067,SingleFamily,2018,2009,42688,5215,6.0,4,1500809,Buena Vista,neighborhood
6834301544000,3214 Anderson Dr,27127,Winston Salem,NC,36.053167,-80.241064,37067,SingleFamily,2018,1948,14374,1206,2.0,4,96827,Konnoak,neighborhood
6834451259000,2514 Stockton St,27127,Winston Salem,NC,36.066251,-80.237831,37067,SingleFamily,2018,1953,7405,810,1.0,3,53319,Sunnyside,neighborhood
6826314786000,2005 Robinhood Rd,27104,Winston Salem,NC,36.111108,-80.274672,37067,SingleFamily,2018,1949,17859,2614,3.0,4,478365,Buena Vista,neighborhood
6834875058000,2032 Bloomfield Dr,27107,Winston Salem,NC,36.071237,-80.223021,37067,SingleFamily,2018,1905,11761,931,1.0,4,36688,Forest Park,neighborhood
6825915466000,1043 Montgomery St,27101,Winston Salem,NC,36.083021,-80.253726,37067,SingleFamily,2018,1985,14810,690,2.5,4,115941,West Salem,neighborhood
6844057110000,2414 Sink St,27107,Winston Salem,NC,36.065978,-80.215631,37067,SingleFamily,2018,1930,11325,1170,1.0,2,38170,Waughtown,neighborhood
6834573445000,1830 Lomond St,27127,Winston Salem,NC,36.072237,-80.233925,37067,Mobile,2018,1996,6969,1080,2.0,3,66646,North Carolina School of the Arts,neighborhood
6825414177000,722 Fenimore St,27103,Winston Salem,NC,36.082083,-80.270867,37067,SingleFamily,2018,1930,6970,1964,3.0,4,344234,Ardmore,neighborhood
6826116708000,774 Roslyn Rd,27104,Winston Salem,NC,36.111108,-80.281045,37067,SingleFamily,2018,1953,16988,2513,3.5,5,665941,Buena Vista,neighborhood
6816572563000,2419 Polo Rd,27106,Winston Salem,NC,36.126686,-80.302752,37067,SingleFamily,2018,1926,14374,1333,1.0,3,121881,West Polo Road,neighborhood
6844666947000,2114 E Sprague St,27107,Winston Salem,NC,36.071285,-80.19567,37067,SingleFamily,2018,1948,6098,1147,2.0,3,61197,Flat Rock,neighborhood
6825174835000,2415 Warwick Rd,27104,Winston Salem,NC,36.10032,-80.281465,37067,SingleFamily,2018,1925,33976,3329,2.0,4,622943,Buena Vista,neighborhood
6844145605000,1214 E Clemmonsville Rd,27107,Winston Salem,NC,36.064739,-80.21294,37067,SingleFamily,2018,1939,9583,1204,2.0,5,114187,Waughtown,neighborhood
6844275666000,1420 Donald St,27107,Winston Salem,NC,36.073057,-80.209476,37067,SingleFamily,2018,1957,6969,780,1.0,2,29135,Forest Park,neighborhood
6815789022000,2830 Reynolds Dr,27104,Winston Salem,NC,36.100697,-80.293322,37067,SingleFamily,2018,2009,22651,4000,4.5,4,1119552,Country Club,neighborhood
6834809102000,827 Cranford St,27107,Winston Salem,NC,36.052207,-80.221524,37067,SingleFamily,2018,1956,6098,888,1.0,2,32090,Easton,neighborhood
6834349695000,2609 S Main St,27127,Winston Salem,NC,36.064472,-80.238365,37067,SingleFamily,2018,1950,6969,768,1.0,2,34175,South Park,neighborhood
6844045859000,2441 Kenilworth Ave,27107,Winston Salem,NC,36.065363,-80.216209,37067,SingleFamily,2018,1939,7405,1266,1.0,2,,Waughtown,neighborhood
6844045859000,2441 Kenilworth Ave,27107,Winston Salem,NC,36.065363,-80.216209,37067,SingleFamily,2018,1939,7405,1266,1.0,2,,Waughtown,neighborhood
6837440222000,4210 Mineral Ave,27105,Winston Salem,NC,36.145707,-80.239538,37067,SingleFamily,2018,1956,21344,1008,1.0,3,40355,Winston-Salem,city
6826204845000,700 Oaklawn Ave,27104,Winston Salem,NC,36.108567,-80.278153,37067,SingleFamily,2018,1928,15681,3003,2.0,4,654590,Buena Vista,neighborhood
6844060469000,2111 Bertha St,27107,Winston Salem,NC,36.069741,-80.217918,37067,SingleFamily,2018,1929,6098,1152,1.0,2,32150,Forest Park,neighborhood
6815986988000,2631 Forest Dr,27104,Winston Salem,NC,36.103331,-80.287508,37067,SingleFamily,2018,1950,15681,2100,2.0,3,390549,Buena Vista,neighborhood
6834311111000,3152 Anderson Dr,27127,Winston Salem,NC,36.054737,-80.241189,37067,SingleFamily,2018,1948,9147,1386,1.0,2,85987,Konnoak,neighborhood
6835003909000,825 Shober St,27101,Winston Salem,NC,36.081796,-80.251069,37067,SingleFamily,2018,1948,8712,970,1.0,2,129668,West Salem,neighborhood
6834912027000,3237 Rosie St,27107,Winston Salem,NC,36.054816,-80.220526,37067,SingleFamily,2018,1991,10454,888,1.0,3,46557,Easton,neighborhood
6834934936000,907 Aureole St,27107,Winston Salem,NC,36.062794,-80.219942,37067,SingleFamily,2018,1966,11325,1296,1.5,3,57925,Belview,neighborhood
6834421854000,2842 Stockton St,27127,Winston Salem,NC,36.059543,-80.237757,37067,SingleFamily,2018,1950,9147,720,1.0,2,45422,South Park,neighborhood
6826325029000,940 Avon Rd,27104,Winston Salem,NC,36.111987,-80.274605,37067,SingleFamily,2018,1949,16117,2126,2.5,3,405434,Buena Vista,neighborhood
6837121899000,301 Clayton St,27105,Winston Salem,NC,36.141933,-80.24903,37067,SingleFamily,2018,1927,8712,706,1.5,3,95082,Forest Hills,neighborhood
6815908689000,850 Knollwood St,27103,Winston Salem,NC,36.08059,-80.286357,37067,SingleFamily,2018,1939,16552,1262,1.0,2,195981,Knollwood Manor,neighborhood
6837696668000,5014 Old Rural Hall Rd,27105,Winston Salem,NC,36.160788,-80.230764,37067,SingleFamily,2018,1927,110206,2079,1.0,3,,Mineral Springs,neighborhood
6834812857000,736 Colton St,27107,Winston Salem,NC,36.056988,-80.22383,37067,SingleFamily,2018,1957,11325,1008,1.0,2,,Easton,neighborhood
6834949005000,944 Glencoe St,27107,Winston Salem,NC,36.063021,-80.218339,37067,SingleFamily,2018,1955,15681,1189,1.0,3,57539,Belview,neighborhood
6824978131000,744 W Banner Ave,27127,Winston Salem,NC,36.071043,-80.252514,37067,SingleFamily,2018,1951,15681,1360,1.0,2,143392,Washington Park,neighborhood
6834950599000,821 E Devonshire St,27107,Winston Salem,NC,36.067226,-80.221146,37067,SingleFamily,2018,1920,7840,912,1.0,3,30436,Belview,neighborhood
6834051861000,836 W Sprague St,27127,Winston Salem,NC,36.067562,-80.251382,37067,SingleFamily,2018,1920,7405,1176,1.0,3,105922,Washington Park,neighborhood
6844286014000,1410 Belleauwood St,27107,Winston Salem,NC,36.074092,-80.209395,37067,SingleFamily,2018,1953,5227,816,1.0,2,30807,Forest Park,neighborhood
6844682051000,1929 Lyons St,27107,Winston Salem,NC,36.074212,-80.197112,37067,SingleFamily,2018,1954,43124,1823,1.5,2,122057,Flat Rock,neighborhood
6834162868000,516 W Acadia Ave,27127,Winston Salem,NC,36.070559,-80.247696,37067,SingleFamily,2018,1910,8820,1172,1.0,3,,Washington Park,neighborhood
6844574482000,1949 Leight St,27107,Winston Salem,NC,36.072487,-80.199581,37067,SingleFamily,2018,1905,20037,1604,1.0,3,,Flat Rock,neighborhood
6844376048000,1526 Harding St,27107,Winston Salem,NC,36.071482,-80.205806,37067,SingleFamily,2018,1951,9583,720,1.0,2,26092,Forest Park,neighborhood
6844242096000,2716 Carlyle St,27107,Winston Salem,NC,36.063156,-80.210241,37067,SingleFamily,2018,1965,7405,768,1.0,2,25149,Waughtown,neighborhood
6846042812000,2305 Manchester St,27105,Winston Salem,NC,36.120057,-80.218171,37067,SingleFamily,2018,1956,8276,816,1.0,3,28660,Bowen Park,neighborhood
6825411954000,631 Irving St,27103,Winston Salem,NC,36.084181,-80.272006,37067,SingleFamily,2018,1938,7840,1851,3.0,4,269267,Ardmore,neighborhood
6837142680000,324 Forest Hill Ave,27105,Winston Salem,NC,36.146659,-80.248818,37067,SingleFamily,2018,1955,8712,956,1.0,2,37247,Forest Hills,neighborhood
6825516084000,822 Lockland Ave,27103,Winston Salem,NC,36.081752,-80.266773,37067,MultiFamily2To4,2018,1926,19602,725,1.0,1,191303,Ardmore,neighborhood
6836929325000,1405 Addison Ave,27105,Winston Salem,NC,36.113324,-80.219047,37067,SingleFamily,2018,1999,7840,1144,2.0,3,66593,Slater Park,neighborhood
6836930166000,1909 E 17th St,27105,Winston Salem,NC,36.115503,-80.222076,37067,SingleFamily,2018,1940,13939,939,1.0,3,30575,North East Winston,neighborhood
6844279269000,1437 Marne St,27107,Winston Salem,NC,36.072061,-80.208126,37067,SingleFamily,2018,1954,7840,1176,1.0,3,34860,Forest Park,neighborhood
6825431042000,441 Irving St,27103,Winston Salem,NC,36.087139,-80.272073,37067,SingleFamily,2018,1954,7840,1336,1.5,3,218204,Ardmore,neighborhood
6844036951000,1048 E Clemmonsville Rd,27107,Winston Salem,NC,36.062705,-80.215747,37067,SingleFamily,2018,1948,10018,789,1.0,2,29416,Waughtown,neighborhood
6834268033000,132 W Devonshire St,27127,Winston Salem,NC,36.068228,-80.242331,37067,SingleFamily,2018,1941,7405,1248,1.0,2,68208,Washington Park,neighborhood
6825222805000,2354 Westfield Ave,27103,Winston Salem,NC,36.08659,-80.278612,37067,SingleFamily,2018,1940,9583,1918,2.0,4,314037,Ardmore,neighborhood
6844453663000,1617 Vogler St,27107,Winston Salem,NC,36.067549,-80.203316,37067,SingleFamily,2018,1955,8712,1152,1.0,2,37818,Waughtown,neighborhood
6836832005000,1701 N Jackson Ave,27105,Winston Salem,NC,36.115195,-80.224887,37067,SingleFamily,2018,1954,7840,896,1.5,5,33732,North East Winston,neighborhood
6846025788000,2222 Booker St,27105,Winston Salem,NC,36.114511,-80.216822,37067,SingleFamily,2018,1959,9583,736,1.0,2,29900,Dreamland,neighborhood
6834433259000,2803 Stockton St,27127,Winston Salem,NC,36.06077,-80.237094,37067,SingleFamily,2018,1951,7405,884,1.0,2,34588,South Park,neighborhood
6834263505000,2131 Hollyrood St,27127,Winston Salem,NC,36.069666,-80.244134,37067,SingleFamily,2018,1966,8712,1008,1.0,2,51063,Washington Park,neighborhood
6834566040000,336 E Devonshire St,27127,Winston Salem,NC,36.068247,-80.232847,37067,SingleFamily,2018,1920,7405,1376,1.0,3,53950,Sunnyside,neighborhood
6844051974000,2213 Nissen Ave,27107,Winston Salem,NC,36.068232,-80.217531,37067,SingleFamily,2018,1905,7840,1576,3.0,4,,Waughtown,neighborhood
6825324498000,2208 Elizabeth Ave,27103,Winston Salem,NC,36.085694,-80.274191,37067,SingleFamily,2018,1927,9147,1723,1.0,3,256715,Ardmore,neighborhood
6836274704000,2932 NE Gilmer Ave,27105,Winston Salem,NC,36.127861,-80.244733,37067,SingleFamily,2018,1947,11325,982,1.0,3,,Greenway,neighborhood
6835762787000,149 Wheeler St,27101,Winston Salem,NC,36.097878,-80.227745,37067,SingleFamily,2018,1923,7405,1140,1.0,3,,East Winston,neighborhood
6825622505000,1801 Elizabeth Ave,27103,Winston Salem,NC,36.085933,-80.265065,37067,SingleFamily,2018,1954,9147,1731,2.0,3,257974,Ardmore,neighborhood
6844462307000,1930 Marble St,27107,Winston Salem,NC,36.069559,-80.20387,37067,SingleFamily,2018,1957,6098,768,1.0,2,28487,Forest Park,neighborhood
6844131552000,2705 Sink St,27107,Winston Salem,NC,36.061632,-80.21409,37067,SingleFamily,2018,1957,9147,887,1.0,2,31852,Waughtown,neighborhood
6846050729000,2514 Manchester St,27105,Winston Salem,NC,36.122746,-80.218847,37067,SingleFamily,2018,1947,15681,1312,1.0,3,,Bowen Park,neighborhood
6826756469000,750 Twenty Fifth & Half St,27105,Winston Salem,NC,36.121518,-80.260708,37067,SingleFamily,2018,1963,12632,1218,1.5,2,81982,Boston Thurmon,neighborhood
6834465151000,120 E Devonshire St,27127,Winston Salem,NC,36.068523,-80.236522,37067,SingleFamily,2018,1923,7405,1361,2.0,4,164737,Sunnyside,neighborhood
6815890763000,450 Sheffield Dr,27104,Winston Salem,NC,36.105366,-80.29289,37067,SingleFamily,2018,1928,28314,6842,8.0,5,1548730,Buena Vista,neighborhood
6824583662000,1122 Madison Ave,27103,Winston Salem,NC,36.075113,-80.26774,37067,SingleFamily,2018,1953,13504,1012,1.0,2,156286,Ardmore,neighborhood
6837781807000,1127 Motor Rd,27105,Winston Salem,NC,36.158575,-80.229346,37067,SingleFamily,2018,1925,13503,1040,1.0,3,80572,Mineral Springs,neighborhood
6837423661000,509 Peden St,27105,Winston Salem,NC,36.14129,-80.238287,37067,SingleFamily,2018,1925,17424,1548,2.5,4,53571,Ogburn Station,neighborhood
6824491299000,1121 Irving St,27103,Winston Salem,NC,36.076907,-80.271697,37067,SingleFamily,2018,1952,10890,1447,2.0,3,234216,Ardmore,neighborhood
6834304457000,3220 S Main St,27127,Winston Salem,NC,36.053009,-80.239994,37067,SingleFamily,2018,1950,7405,952,1.0,2,72599,Konnoak,neighborhood
6844049819000,2437 Sink St,27107,Winston Salem,NC,36.065328,-80.214976,37067,SingleFamily,2018,1951,9147,856,1.0,2,31087,Waughtown,neighborhood
6834560048000,2408 Lomond St,27127,Winston Salem,NC,36.068417,-80.234883,37067,SingleFamily,2018,1952,7405,952,1.0,2,50532,Sunnyside,neighborhood
6824176100000,1449 Kenwood St,27103,Winston Salem,NC,36.070774,-80.280389,37067,MultiFamily2To4,2018,1957,9147,925,1.0,3,110677,Ardmore,neighborhood
6835759838000,121 S Jackson Ave,27101,Winston Salem,NC,36.095492,-80.225484,37067,SingleFamily,2018,1941,6969,1140,1.0,2,32959,East Winston,neighborhood
6824599184000,1019 Lockland Ave,27103,Winston Salem,NC,36.076562,-80.26564,37067,SingleFamily,2018,1937,43995,1886,2.0,3,256494,Ardmore,neighborhood
6826942326000,2031 Lincoln Ave,27105,Winston Salem,NC,36.118465,-80.255341,37067,SingleFamily,2018,1959,8712,1196,1.0,2,,Old Cherry,neighborhood
6845276228000,506 Edna St,27101,Winston Salem,NC,36.09947,-80.209674,37067,SingleFamily,2018,1920,6969,1260,1.0,3,34931,Skyland,neighborhood
6844338454000,2505 Lewis St,27107,Winston Salem,NC,36.061539,-80.204998,37067,SingleFamily,2018,1954,10454,1053,1.0,3,42507,Waughtown,neighborhood
6825185118000,224 Roslyn Rd,27104,Winston Salem,NC,36.10123,-80.281197,37067,SingleFamily,2018,1928,43560,4775,4.5,5,1178634,Buena Vista,neighborhood
6827025127000,218 Friendship Cir,27106,Winston Salem,NC,36.139614,-80.285125,37067,SingleFamily,2018,1949,16552,1520,2.5,4,184738,Winston-Salem,city
6825567536000,206 N Hawthorne Rd,27104,Winston Salem,NC,36.096941,-80.266811,37067,SingleFamily,2018,1926,13504,3137,3.0,4,567345,West Highlands,neighborhood
6835799218000,802 N Jackson Ave,27101,Winston Salem,NC,36.104797,-80.225702,37067,SingleFamily,2018,1920,6534,1225,1.0,3,32145,East Winston,neighborhood
6834880059000,1901 Althea St,27107,Winston Salem,NC,36.074082,-80.224824,37067,SingleFamily,2018,1925,7405,880,1.0,2,32049,Forest Park,neighborhood
6845580600000,3212 Old Greensboro Rd,27101,Winston Salem,NC,36.10314,-80.201686,37067,SingleFamily,2018,1939,12196,882,1.0,2,29925,City View,neighborhood
6834347665000,2608 S Main St,27127,Winston Salem,NC,36.064467,-80.239124,37067,SingleFamily,2018,1917,7840,1004,1.0,3,36537,South Park,neighborhood
6824244397000,1819 Ebert Rd,27103,Winston Salem,NC,36.063349,-80.277219,37067,SingleFamily,2018,1995,9147,1416,3.0,3,142523,Winston-Salem,city
6835116158000,619 Walnut St,27101,Winston Salem,NC,36.082388,-80.246554,37067,SingleFamily,2018,1950,13939,1332,2.0,3,118762,West Salem,neighborhood
6844030151000,1016 Moravia St,27107,Winston Salem,NC,36.060476,-80.217797,37067,SingleFamily,2018,1959,6969,1375,2.0,4,55912,Belview,neighborhood
