REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6834438884000,2720 Lomond St,27127,Winston Salem,NC,36.062294,-80.235321,37067,SingleFamily,2018,2007,7405,1199,2.0,3,97951,South Park,neighborhood
5897410946000,2412 Vincent Rd,27106,Winston Salem,NC,36.13812,-80.374792,37067,SingleFamily,2018,1976,20908,1568,2.0,3,188976,Winston-Salem,city
6824389220000,1246 Irving St,27103,Winston Salem,NC,36.073899,-80.272599,37067,SingleFamily,2018,1954,10890,2000,3.0,3,236459,Ardmore,neighborhood
6807493410000,3966 Leinbach Dr,27106,Winston Salem,NC,36.15887,-80.340357,37067,SingleFamily,2018,1972,30056,2400,1.5,3,204322,Cedar Forest,neighborhood
5897418209000,2300 Palo Verde Dr,27106,Winston Salem,NC,36.136287,-80.372181,37067,SingleFamily,2018,1976,22215,1610,2.0,3,186546,Winston-Salem,city
6809826573000,1805 Autumn Ct,27040,Pfafftown,NC,36.195102,-80.326178,37067,SingleFamily,2018,1964,21344,1740,2.0,3,175200,Winston-Salem,city
6834522641000,2848 Emerson St,27127,Winston Salem,NC,36.058962,-80.234033,37067,SingleFamily,2018,1957,13503,1154,2.0,3,71222,South Park,neighborhood
6838722558000,5338 Day Rd,27105,Winston Salem,NC,36.168764,-80.22892,37067,SingleFamily,2018,1966,22651,900,2.0,4,65716,Winston-Salem,city
5895682861000,5413 Hundley Rd,27106,Winston Salem,NC,36.10203,-80.366679,37067,SingleFamily,2018,1999,10018,1350,2.0,3,170094,Winston-Salem,city
6814938256000,2147 New Castle Dr,27103,Winston Salem,NC,36.06017,-80.286191,37067,SingleFamily,2018,1968,17860,2508,2.0,3,230978,British Woods,neighborhood
6845116654000,1220 W Sedgefield Dr,27107,Winston Salem,NC,36.083989,-80.21273,37067,SingleFamily,2018,1962,13503,1000,1.5,3,56123,Morningside Manor,neighborhood
6815817989000,2800 Deerwood Dr,27103,Winston Salem,NC,36.084185,-80.29018,37067,SingleFamily,2018,1960,13503,1810,2.0,3,185707,Knollwood Manor,neighborhood
6814920563000,2725 London Ln,27103,Winston Salem,NC,36.058155,-80.288783,37067,SingleFamily,2018,1966,14810,1944,2.0,3,176875,British Woods,neighborhood
5894606065000,2644 Wynbrook Dr,27103,Winston Salem,NC,36.05054,-80.364452,37067,SingleFamily,2018,2002,10890,2040,3.0,3,185617,Winston-Salem,city
6816519665000,840 Shoreland Rd,27106,Winston Salem,NC,36.110565,-80.300131,37067,SingleFamily,2018,1955,17424,1378,1.5,3,243169,Buena Vista,neighborhood
6805537127000,4807 Tiffany Ave,27104,Winston Salem,NC,36.086861,-80.334444,37067,SingleFamily,2018,2002,14810,1500,2.0,3,147668,Peace Haven,neighborhood
6856571449000,161 Stanley Ave,27101,Winston Salem,NC,36.127914,-80.167674,37067,SingleFamily,2018,1957,23958,988,1.0,3,50415,Winston-Salem,city
6826866288000,2637 Cherry St,27105,Winston Salem,NC,36.12371,-80.25727,37067,SingleFamily,2018,1960,7405,975,1.0,3,62289,Cherry View,neighborhood
5897571597000,4904 Folkstone Ct,27040,Pfafftown,NC,36.153534,-80.371092,37067,SingleFamily,2018,1992,20037,2399,2.5,3,239803,Winston-Salem,city
6834039259000,515 Hartman St,27127,Winston Salem,NC,36.060609,-80.248596,37067,SingleFamily,2018,1962,10454,1100,1.5,3,90682,Konnoak,neighborhood
6803663936000,1757 Huntington Woods Ct,27103,Winston Salem,NC,36.042383,-80.331618,37067,SingleFamily,2018,1990,22651,2592,3.0,3,291267,Huntington Woods,neighborhood
6838150511000,5610 Novack St,27105,Winston Salem,NC,36.176596,-80.250099,37067,SingleFamily,2018,1970,20473,1904,2.0,3,148963,Pinebrook Country Club,neighborhood
6817118149000,851 Duckview Ct,27106,Winston Salem,NC,36.13662,-80.314538,37067,SingleFamily,2018,1970,24829,1212,1.5,3,139259,Winston-Salem,city
6843297843000,1220 Jones Meadow Dr,27107,Winston Salem,NC,36.051532,-80.208573,37067,SingleFamily,2018,2017,17424,1925,2.0,4,148551,Easton,neighborhood
6846121008000,2350 Dellabrook Rd,27105,Winston Salem,NC,36.112635,-80.215032,37067,SingleFamily,2018,1969,10890,1120,1.5,3,43711,Slater Park,neighborhood
6833356268000,4018 Lexwin Ave,27107,Winston Salem,NC,36.038738,-80.239072,37067,SingleFamily,2018,1950,20037,1073,1.0,3,52023,Weston,neighborhood
6809939944000,1506 Turfwood Dr,27040,Pfafftown,NC,36.199059,-80.321967,37067,SingleFamily,2018,1964,20908,1880,2.5,3,189537,Winston-Salem,city
6814382336000,1384 Hannaford Rd,27103,Winston Salem,NC,36.07394,-80.308776,37067,SingleFamily,2018,1959,20473,1541,2.0,3,171093,Stratford Manor,neighborhood
6843599423000,422 Meadowview Dr,27107,Winston Salem,NC,36.050369,-80.197718,37067,SingleFamily,2018,1954,20037,1248,1.0,3,96432,Winston-Salem,city
6817510990000,2670 Belwick Dr,27106,Winston Salem,NC,36.138657,-80.30354,37067,SingleFamily,2018,1983,20037,1911,2.5,3,195144,Town and Country Estates,neighborhood
6826059045000,930 Marguerite Dr,27106,Winston Salem,NC,36.12007,-80.283405,37067,SingleFamily,2018,1952,20037,1464,3.0,3,276856,Reynolda,neighborhood
6826427473000,1030 Wendover Cir,27104,Winston Salem,NC,36.113036,-80.270311,37067,SingleFamily,2018,1954,13503,1706,2.0,4,275865,Reynolda Park,neighborhood
6822009869000,5675 June Ln,27127,Winston Salem,NC,35.998776,-80.281435,37067,SingleFamily,2018,1970,36154,1930,2.0,3,197352,Winston-Salem,city
6807497252000,3925 Velinda Dr,27106,Winston Salem,NC,36.158408,-80.33887,37067,SingleFamily,2018,1996,14374,1512,2.0,3,177607,Cedar Forest,neighborhood
6847294339000,4950 Fulp St,27105,Winston Salem,NC,36.160244,-80.211224,37067,SingleFamily,2018,1986,45302,672,1.0,2,43158,Winston-Salem,city
6816270056000,1240 Red Oak Ln,27106,Winston Salem,NC,36.125295,-80.313538,37067,SingleFamily,2018,1967,14810,2074,3.0,4,239640,Foxhall,neighborhood
6822543565000,3065 Creekside Dr,27127,Winston Salem,NC,36.008976,-80.266683,37067,SingleFamily,2018,1961,59677,2055,2.5,3,183181,Winston-Salem,city
6822252529000,5150 Tutelo Trl,27127,Winston Salem,NC,36.011732,-80.277348,37067,SingleFamily,2018,1995,18731,1248,2.0,3,147236,Winston-Salem,city
6827719688000,3997 Dalton St,27105,Winston Salem,NC,36.138541,-80.25987,37067,SingleFamily,2018,2005,9147,1064,2.0,3,83108,Brookwood,neighborhood
6823556460000,3224 Stavanger Ct,27127,Winston Salem,NC,36.038772,-80.266154,37067,SingleFamily,2018,2004,9583,1240,2.0,3,136873,Winston-Salem,city
6837963183000,4418 Lane St,27105,Winston Salem,NC,36.15116,-80.221482,37067,SingleFamily,2018,2005,9583,1232,2.0,3,99679,Ogburn Station,neighborhood
6823889539000,2025 Brewer Rd,27127,Winston Salem,NC,36.047679,-80.255211,37067,SingleFamily,2018,1952,15681,1358,1.5,3,111243,Konnoak,neighborhood
5896942132000,4870 Robinhood Rd,27106,Winston Salem,NC,36.116404,-80.356159,37067,SingleFamily,2018,1962,1929708,779,1.5,1,318811,Winston-Salem,city
6834380828000,1612 Doune St,27127,Winston Salem,NC,36.076111,-80.241827,37067,SingleFamily,2018,2010,3920,1076,2.0,3,127593,Washington Park,neighborhood
6829436408000,274 Old Hollow Rd,27105,Winston Salem,NC,36.198248,-80.27225,37067,SingleFamily,2018,1957,30492,1445,2.0,3,142930,Clayton Acres,neighborhood
6823155005000,1904 Astoria Ct,27127,Winston Salem,NC,36.03769,-80.280182,37067,SingleFamily,2018,1992,11325,1192,2.0,3,124575,Carriage Cove,neighborhood
6805797506000,114 Marian Ln,27104,Winston Salem,NC,36.104539,-80.327962,37067,SingleFamily,2018,1955,28749,1844,2.0,4,246007,Old Sherwood Forest,neighborhood
6845908215000,2915 Reynolds Park Rd,27107,Winston Salem,NC,36.080419,-80.185084,37067,SingleFamily,2018,1955,32670,2200,2.0,4,159531,Salem Gardens,neighborhood
6809307595000,5641 Lakeside Dr,27040,Pfafftown,NC,36.189468,-80.342667,37067,SingleFamily,2018,1961,33541,3171,2.5,4,256881,Winston-Salem,city
6833270877000,3648 Emma Ave,27127,Winston Salem,NC,36.045863,-80.244571,37067,SingleFamily,2018,1946,19166,832,1.0,2,,Union Ridge,neighborhood
6839206759000,807 Old Hollow Rd,27105,Winston Salem,NC,36.191207,-80.244855,37067,SingleFamily,2018,1955,21780,900,1.0,2,50920,Winston-Salem,city
6833572492000,3625 Cornell Blvd,27107,Winston Salem,NC,36.044698,-80.233686,37067,SingleFamily,2018,1948,11325,950,1.0,3,70336,Weston,neighborhood
6838606661000,152 Sycamore Cir,27105,Winston Salem,NC,36.163302,-80.230719,37067,SingleFamily,2018,1988,18730,1200,2.0,4,91999,Mineral Springs,neighborhood
6827623915000,531 Polo Rd,27106,Winston Salem,NC,36.141988,-80.265582,37067,SingleFamily,2018,1939,34412,1669,2.0,3,90213,Brookwood,neighborhood
6816903742000,640 Nokomis Ct,27106,Winston Salem,NC,36.108117,-80.288677,37067,SingleFamily,2018,1963,11325,2950,2.5,3,403502,Buena Vista,neighborhood
6818449109000,4711 Ionia St,27106,Winston Salem,NC,36.172414,-80.304719,37067,SingleFamily,2018,1960,21344,1485,2.0,3,134316,Winston-Salem,city
6856052542000,3732 Signet Dr,27101,Winston Salem,NC,36.122394,-80.184239,37067,SingleFamily,2018,1996,22215,2108,3.5,3,175262,Winston-Salem,city
6834010445000,3021 Fleet St,27127,Winston Salem,NC,36.055573,-80.251624,37067,SingleFamily,2018,1966,10018,1100,1.5,2,84183,Konnoak,neighborhood
6808417483000,3967 Talcott Ave,27106,Winston Salem,NC,36.164489,-80.338866,37067,SingleFamily,2018,1969,20473,1512,2.0,4,146171,Cedar Forest,neighborhood
6825061859000,208 Grandview Dr,27104,Winston Salem,NC,36.097623,-80.285714,37067,SingleFamily,2018,1955,23958,3740,4.0,4,622708,Country Club,neighborhood
6815041864000,4031 Cavalier Dr,27104,Winston Salem,NC,36.091699,-80.31945,37067,SingleFamily,2018,1973,29620,1262,2.0,3,166646,South Fork,neighborhood
6834144380000,2508 Woodvale Dr,27127,Winston Salem,NC,36.063431,-80.246827,37067,SingleFamily,2018,1956,10890,1260,1.0,3,97254,Konnoak,neighborhood
