REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6835759744000,129 S Jackson Ave,27101,Winston Salem,NC,36.09508,-80.225456,37067,SingleFamily,2018,1930,6098,780,1.0,2,29033,East Winston,neighborhood
6824979321000,731 W Banner Ave,27127,Winston Salem,NC,36.07164,-80.252304,37067,SingleFamily,2018,1947,7840,1538,2.0,3,204204,Washington Park,neighborhood
6826004207000,2614 Buena Vista Rd,27104,Winston Salem,NC,36.106932,-80.285029,37067,SingleFamily,2018,1967,9148,1885,3.0,3,320445,Buena Vista,neighborhood
6837530158000,603 Efird St,27105,Winston Salem,NC,36.142876,-80.235995,37067,SingleFamily,2018,1930,8712,1064,1.0,2,36659,Ogburn Station,neighborhood
6834337285000,2806 S Main St,27127,Winston Salem,NC,36.060627,-80.239038,37067,SingleFamily,2018,1938,7405,1572,1.5,4,86550,South Park,neighborhood
6824392054000,1143 Melrose St,27103,Winston Salem,NC,36.076177,-80.274914,37067,SingleFamily,2018,1950,10019,1050,1.0,3,168558,Ardmore,neighborhood
6825489828000,409 Biscayne St,27104,Winston Salem,NC,36.103245,-80.269657,37067,SingleFamily,2018,1959,9583,980,1.0,3,142609,West Highlands,neighborhood
6816587773000,2201 Euclid St,27106,Winston Salem,NC,36.129983,-80.301082,37067,SingleFamily,2018,1954,7840,832,1.0,2,56950,West Polo Road,neighborhood
6834327456000,2900 S Main St,27127,Winston Salem,NC,36.058471,-80.239061,37067,SingleFamily,2018,1948,8712,886,1.0,2,51047,South Park,neighborhood
6834557851000,321 Goldfloss St,27127,Winston Salem,NC,36.067727,-80.232447,37067,SingleFamily,2018,1925,7405,772,1.0,2,32788,Sunnyside,neighborhood
6834208408000,3220 Luther St,27127,Winston Salem,NC,36.052996,-80.242192,37067,SingleFamily,2018,1963,8276,1196,1.5,3,112246,Konnoak,neighborhood
6827831452000,237 Polo Rd,27105,Winston Salem,NC,36.143331,-80.259376,37067,SingleFamily,2018,1930,8712,1120,1.0,3,35086,Winston-Salem,city
6834468081000,2415 Patria St,27127,Winston Salem,NC,36.068228,-80.23549,37067,SingleFamily,2018,1936,7405,1575,1.5,3,23650,Sunnyside,neighborhood
6844165967000,1213 Verdun St,27107,Winston Salem,NC,36.071134,-80.212859,37067,SingleFamily,2018,1926,9583,1384,1.0,3,39639,Forest Park,neighborhood
6826831627000,1730 Grant Ave,27105,Winston Salem,NC,36.116523,-80.259006,37067,SingleFamily,2018,1932,4791,624,1.0,2,27141,Boston Thurmon,neighborhood
6834344678000,41 Edgewood View Ln,27127,Winston Salem,NC,36.064512,-80.240171,37067,SingleFamily,2018,1962,8712,837,1.0,2,48423,South Park,neighborhood
6815798759000,2624 Club Park Rd,27104,Winston Salem,NC,36.105471,-80.293695,37067,SingleFamily,2018,1952,26136,4962,5.5,5,887635,Buena Vista,neighborhood
6834977235000,1933 Francis St,27107,Winston Salem,NC,36.071832,-80.219072,37067,SingleFamily,2018,1953,6969,804,1.0,2,26040,Forest Park,neighborhood
6844195361000,1500 Montague St,27107,Winston Salem,NC,36.077584,-80.212955,37067,SingleFamily,2018,1958,6534,768,1.0,2,29509,Morningside Manor,neighborhood
6825226405000,2324 Elizabeth Ave,27103,Winston Salem,NC,36.08552,-80.277243,37067,SingleFamily,2018,1927,10890,1990,2.0,4,343873,Ardmore,neighborhood
6834374406000,2012 Rawson St,27127,Winston Salem,NC,36.072196,-80.24052,37067,SingleFamily,2018,1920,12632,916,1.0,3,49784,Washington Park,neighborhood
6834208411000,3226 Luther St,27127,Winston Salem,NC,36.052817,-80.242178,37067,SingleFamily,2018,1939,8276,1494,1.5,4,122980,Konnoak,neighborhood
6826846636000,2050 Harrison Ave,27105,Winston Salem,NC,36.119282,-80.257348,37067,SingleFamily,2018,1935,6098,1040,1.0,3,,Boston Thurmon,neighborhood
6826210530000,754 Arbor Rd,27104,Winston Salem,NC,36.110352,-80.279575,37067,SingleFamily,2018,1927,18295,3266,4.0,4,846506,Buena Vista,neighborhood
6825210209000,2370 Parkway Dr,27103,Winston Salem,NC,36.082327,-80.279226,37067,SingleFamily,2018,1950,7405,800,1.0,2,122185,Ardmore,neighborhood
6844886986000,2631 Reid St,27107,Winston Salem,NC,36.076783,-80.188837,37067,SingleFamily,2018,1955,12632,600,1.0,2,32743,Parkview,neighborhood
6826203097000,544 Oaklawn Ave,27104,Winston Salem,NC,36.10643,-80.278263,37067,SingleFamily,2018,1926,15246,266,4.0,4,837853,Buena Vista,neighborhood
6834754982000,2319 Old Lexington Rd,27107,Winston Salem,NC,36.068095,-80.226638,37067,SingleFamily,2018,1962,6534,1120,1.0,3,38796,Belview,neighborhood
6836464237000,2713 Stokes Ave,27105,Winston Salem,NC,36.123896,-80.237776,37067,SingleFamily,2018,1947,7405,968,1.0,2,31112,Glenn Avenue,neighborhood
6834239313000,2766 Edwards St,27127,Winston Salem,NC,36.060808,-80.241987,37067,SingleFamily,2018,1950,15681,989,2.0,2,47564,South Park,neighborhood
6834857719000,744 E Sprague St,27107,Winston Salem,NC,36.067809,-80.222459,37067,SingleFamily,2018,1925,7405,2434,4.0,4,,Belview,neighborhood
6836828987000,1810 E 17th St,27105,Winston Salem,NC,36.11502,-80.222584,37067,SingleFamily,2018,1952,6534,576,1.0,2,25266,North East Winston,neighborhood
6844264369000,2001 Andover St,27107,Winston Salem,NC,36.069544,-80.2099,37067,SingleFamily,2018,1978,16117,1200,1.0,2,59813,Forest Park,neighborhood
6826202954000,709 Arbor Rd,27104,Winston Salem,NC,36.108807,-80.278798,37067,SingleFamily,2018,1930,15681,2915,3.5,3,699531,Buena Vista,neighborhood
6846127380000,1431 Emerald St,27105,Winston Salem,NC,36.113247,-80.21274,37067,SingleFamily,2018,1964,2178000,1100,1.0,3,,Dreamland,neighborhood
6834836584000,816 Moravia St,27107,Winston Salem,NC,36.061599,-80.222443,37067,SingleFamily,2018,1918,4791,732,1.0,2,25978,Belview,neighborhood
6837427955000,544 Efird St,27105,Winston Salem,NC,36.142251,-80.236979,37067,SingleFamily,2018,1905,13503,1245,1.0,3,36127,Ogburn Station,neighborhood
6824488458000,1132 Watson Ave,27103,Winston Salem,NC,36.074682,-80.269454,37067,SingleFamily,2018,1960,14374,1372,2.0,3,196290,Ardmore,neighborhood
6824390834000,1046 Melrose St,27103,Winston Salem,NC,36.078379,-80.275678,37067,SingleFamily,2018,1938,10454,1248,2.0,3,221117,Ardmore,neighborhood
6834034317000,621 Hartman St,27127,Winston Salem,NC,36.060847,-80.250413,37067,SingleFamily,2018,1965,13939,1075,1.0,3,92158,Konnoak,neighborhood
6837038473000,208 Parkwood Ave,27105,Winston Salem,NC,36.143452,-80.250129,37067,SingleFamily,2018,1952,12632,2114,1.0,3,80519,Forest Hills,neighborhood
6825613817000,605 Gales Ave,27103,Winston Salem,NC,36.084056,-80.264646,37067,SingleFamily,2018,1955,7405,1426,1.5,3,207236,Ardmore,neighborhood
6825200738000,2385 Maplewood Ave,27103,Winston Salem,NC,36.080913,-80.279042,37067,SingleFamily,2018,1925,10454,1706,3.0,3,287564,Ardmore,neighborhood
6837864492000,4503 Old Rural Hall Rd,27105,Winston Salem,NC,36.151918,-80.224433,37067,SingleFamily,2018,1936,32670,1191,1.0,2,81245,Ogburn Station,neighborhood
6844134025000,2739 Sink St,27107,Winston Salem,NC,36.060368,-80.213134,37067,SingleFamily,2018,1954,9147,936,1.0,2,31114,Waughtown,neighborhood
6836266904000,2821 NE Gilmer Ave,27105,Winston Salem,NC,36.125642,-80.244017,37067,SingleFamily,2018,2001,7405,1064,2.0,3,87583,Greenway,neighborhood
6825072726000,2565 Country Club Rd,27104,Winston Salem,NC,36.100013,-80.28553,37067,SingleFamily,2018,1951,29185,2718,3.0,4,416699,Buena Vista,neighborhood
6837442283000,4217 Mineral Ave,27105,Winston Salem,NC,36.145746,-80.238699,37067,SingleFamily,2018,1937,45302,1511,2.0,4,82892,Ogburn Station,neighborhood
6836932342000,1720 Shady Mount Ave,27105,Winston Salem,NC,36.115977,-80.2214,37067,SingleFamily,2018,1951,10454,1812,1.0,3,21341,North East Winston,neighborhood
6836354170000,2400 N Glenn Ave,27105,Winston Salem,NC,36.12065,-80.240997,37067,Triplex,2018,1925,9147,1712,2.0,6,60402,North Winston,neighborhood
6834977435000,1923 Francis St,27107,Winston Salem,NC,36.072382,-80.219072,37067,SingleFamily,2018,1953,6969,780,1.0,2,31136,Forest Park,neighborhood
6825082080000,2550 Warwick Rd,27104,Winston Salem,NC,36.100727,-80.285491,37067,SingleFamily,2018,1948,30056,3868,4.5,5,880790,Buena Vista,neighborhood
6844552496000,1769 E Sprague St,27107,Winston Salem,NC,36.067095,-80.200169,37067,SingleFamily,2018,1952,6969,832,1.0,2,31041,Waughtown,neighborhood
6834877668000,1985 Bloomfield Dr,27107,Winston Salem,NC,36.072996,-80.22237,37067,SingleFamily,2018,1925,6969,762,1.0,2,28258,Forest Park,neighborhood
6844662635000,2034 E Sprague St,27107,Winston Salem,NC,36.070379,-80.196991,37067,SingleFamily,2018,1930,7405,1024,1.0,2,44725,Flat Rock,neighborhood
6844270324000,1749 Argonne Blvd,27107,Winston Salem,NC,36.072147,-80.211293,37067,SingleFamily,2018,1947,6534,882,1.0,1,33405,Forest Park,neighborhood
6837423976000,510 Efird St,27105,Winston Salem,NC,36.142244,-80.238248,37067,SingleFamily,2018,1923,13503,1130,1.0,3,36098,Ogburn Station,neighborhood
6834428763000,2848 Lomond St,27127,Winston Salem,NC,36.059269,-80.235285,37067,SingleFamily,2018,1942,7405,672,1.0,2,30003,South Park,neighborhood
6824380516000,1226 Melrose St,27103,Winston Salem,NC,36.074858,-80.27566,37067,SingleFamily,2018,1953,10018,1482,2.0,3,208949,Ardmore,neighborhood
6834177913000,335 Cascade Ave,27127,Winston Salem,NC,36.073409,-80.246217,37067,SingleFamily,2018,1922,13939,1802,1.5,3,247678,Washington Park,neighborhood
6834569175000,401 E Devonshire St,27127,Winston Salem,NC,36.06867,-80.231724,37067,SingleFamily,2018,1952,7405,1080,1.0,3,74591,Sunnyside,neighborhood
6837134472000,223 Forest Hill Ave,27105,Winston Salem,NC,36.143418,-80.248121,37067,SingleFamily,2018,1951,8712,884,1.0,2,40110,Forest Hills,neighborhood
6826900994000,875 W 11th St,27105,Winston Salem,NC,36.109079,-80.255633,37067,SingleFamily,2018,1951,7840,837,1.0,2,39565,Boston Thurmon,neighborhood
6836371105000,2842 N Patterson Ave,27105,Winston Salem,NC,36.126248,-80.242328,37067,SingleFamily,2018,1924,11326,2622,3.0,4,49629,Greenway,neighborhood
6836277043000,2828 NE Bon Air Ave,27105,Winston Salem,NC,36.125924,-80.243512,37067,SingleFamily,2018,1925,8712,1300,1.5,3,55560,Greenway,neighborhood
6844455079000,1625 E Sprague St,27107,Winston Salem,NC,36.066083,-80.202613,37067,SingleFamily,2018,1955,7405,1335,1.0,3,53167,Waughtown,neighborhood
6825402784000,2191 Gaston St,27103,Winston Salem,NC,36.080824,-80.271475,37067,SingleFamily,2018,1940,9147,1462,2.0,4,233939,Ardmore,neighborhood
6837780642000,1124 Motor Rd,27105,Winston Salem,NC,36.157915,-80.229488,37067,SingleFamily,2018,1928,12196,1574,2.0,3,77129,Mineral Springs,neighborhood
6836944757000,2023 Bowen Blvd,27105,Winston Salem,NC,36.119941,-80.220731,37067,SingleFamily,2018,1946,15681,648,1.0,2,26361,Bowen Park,neighborhood
6825614089000,800 Brent St,27103,Winston Salem,NC,36.081925,-80.264034,37067,SingleFamily,2018,1942,9583,2097,2.0,5,256114,Ardmore,neighborhood
6834855219000,737 Goldfloss St,27107,Winston Salem,NC,36.066392,-80.223112,37067,SingleFamily,2018,2005,7405,1368,2.0,3,97682,Belview,neighborhood
6824599828000,921 Lockland Ave,27103,Winston Salem,NC,36.07856,-80.265889,37067,SingleFamily,2018,1953,8712,2562,3.0,4,194541,Ardmore,neighborhood
6845485690000,3115 Old Greensboro Rd,27101,Winston Salem,NC,36.103141,-80.203146,37067,SingleFamily,2018,1969,13503,936,1.0,2,32785,City View,neighborhood
6836346883000,2313 N Glenn Ave,27105,Winston Salem,NC,36.119941,-80.240262,37067,SingleFamily,2018,1949,8712,1221,3.0,4,72595,North Winston,neighborhood
6833373073000,3746 S Main St,27127,Winston Salem,NC,36.043522,-80.240167,37067,SingleFamily,2018,1939,20473,1206,1.0,3,87875,Union Ridge,neighborhood
6825389307000,350 Springdale Ave,27104,Winston Salem,NC,36.101845,-80.273133,37067,SingleFamily,2018,1952,7840,1876,2.0,2,253501,West Highlands,neighborhood
6834360548000,119 W Sprague St,27127,Winston Salem,NC,36.069769,-80.241659,37067,SingleFamily,2018,1951,12632,954,1.0,2,,Washington Park,neighborhood
6834360548000,119 W Sprague St,27127,Winston Salem,NC,36.069769,-80.241659,37067,SingleFamily,2018,1929,7405,1357,1.0,3,,Washington Park,neighborhood
6825614586000,638 Brent St,27103,Winston Salem,NC,36.083217,-80.264064,37067,SingleFamily,2018,1930,9147,1090,1.0,3,141956,Ardmore,neighborhood
6835862987000,1700 E 3rd St,27101,Winston Salem,NC,36.09847,-80.22442,37067,SingleFamily,2018,1958,7405,1189,2.0,4,68952,East Winston,neighborhood
6825906704000,916 Holland St,27101,Winston Salem,NC,36.081048,-80.253464,37067,SingleFamily,2018,1948,18730,1137,1.0,3,129423,West Salem,neighborhood
6825318819000,621 Miller St,27103,Winston Salem,NC,36.084005,-80.273197,37067,SingleFamily,2018,1927,7405,1716,2.0,4,240403,Ardmore,neighborhood
6844197346000,1501 Argonne Blvd,27107,Winston Salem,NC,36.077649,-80.212319,37067,SingleFamily,2018,1953,7405,714,1.0,2,27051,Morningside Manor,neighborhood
6816351399000,3299 Whitaker Ct,27106,Winston Salem,NC,36.120766,-80.309688,37067,SingleFamily,2018,1984,10454,1497,2.0,3,149361,Mount Tabor,neighborhood
6825512549000,1924 Brantley St,27103,Winston Salem,NC,36.083245,-80.268275,37067,SingleFamily,2018,1923,10454,2239,2.0,3,299851,Ardmore,neighborhood
6825207892000,2319 Maplewood Ave,27103,Winston Salem,NC,36.08107,-80.276501,37067,SingleFamily,2018,1936,10890,2301,2.0,4,290239,Ardmore,neighborhood
6834325527000,2911 Edwards St,27127,Winston Salem,NC,36.058776,-80.239873,37067,SingleFamily,2018,1958,7405,768,1.0,2,,South Park,neighborhood
6845699503000,3501 Delane Dr,27101,Winston Salem,NC,36.105788,-80.195289,37067,SingleFamily,2018,1936,8712,972,1.0,2,,City View,neighborhood
6826734755000,923 Roosevelt St,27105,Winston Salem,NC,36.11673,-80.261317,37067,SingleFamily,2018,1954,6969,720,1.0,2,27975,Boston Thurmon,neighborhood
6824296738000,1030 Martin St,27103,Winston Salem,NC,36.078208,-80.277004,37067,SingleFamily,2018,1941,10454,1647,1.5,4,237083,Ardmore,neighborhood
6844170990000,1640 Peachtree St,27107,Winston Salem,NC,36.073677,-80.214477,37067,SingleFamily,2018,1925,20908,1232,1.0,3,31548,Forest Park,neighborhood
6836277568000,2918 NE Bon Air Ave,27105,Winston Salem,NC,36.127435,-80.243524,37067,SingleFamily,2018,1928,7405,1752,1.5,2,115658,Greenway,neighborhood
6846123410000,1436 Douglas St,27105,Winston Salem,NC,36.113506,-80.214323,37067,SingleFamily,2018,1959,6098,896,1.0,2,32111,Dreamland,neighborhood
6844663927000,2049 E Sprague St,27107,Winston Salem,NC,36.071248,-80.196807,37067,SingleFamily,2018,1947,13068,1517,2.0,3,86221,Flat Rock,neighborhood
6844663927000,2049 E Sprague St,27107,Winston Salem,NC,36.071248,-80.196807,37067,SingleFamily,2018,1947,3484,1517,2.0,3,86221,Flat Rock,neighborhood
6835966883000,1947 Kentucky Ave,27101,Winston Salem,NC,36.098153,-80.219599,37067,SingleFamily,2018,1949,6098,672,1.0,2,23312,Skyland,neighborhood
6834566368000,334 E Sprague St,27127,Winston Salem,NC,36.069292,-80.232831,37067,SingleFamily,2018,1916,7405,1428,1.0,2,45251,Sunnyside,neighborhood
6834371354000,129 W Acadia Ave,27127,Winston Salem,NC,36.071846,-80.241322,37067,SingleFamily,2018,1930,7840,1050,1.0,2,,Washington Park,neighborhood
6836262936000,2821 NW Greenway Ave,27105,Winston Salem,NC,36.125709,-80.245253,37067,SingleFamily,2018,1955,17859,4774,3.0,4,322757,Greenway,neighborhood
6815989930000,2615 Forest Dr,27104,Winston Salem,NC,36.103157,-80.286556,37067,SingleFamily,2018,1964,8712,2052,2.5,3,343351,Buena Vista,neighborhood
6836830762000,1834 N Jackson Ave,27105,Winston Salem,NC,36.117007,-80.225392,37067,SingleFamily,2018,1956,9147,816,1.0,2,26088,North East Winston,neighborhood
6826907568000,1121 Rundell St,27105,Winston Salem,NC,36.108122,-80.253354,37067,SingleFamily,2018,1949,8276,1080,1.0,3,42842,Boston Thurmon,neighborhood
6825304930000,2218 Maplewood Ave,27103,Winston Salem,NC,36.081279,-80.274375,37067,SingleFamily,2018,1930,5662,2000,3.0,4,314774,Ardmore,neighborhood
6844584433000,1852 Flatrock St,27107,Winston Salem,NC,36.075249,-80.199707,37067,SingleFamily,2018,1920,44866,1224,1.0,2,34387,Flat Rock,neighborhood
6834304554000,3216 S Main St,27127,Winston Salem,NC,36.053174,-80.240008,37067,SingleFamily,2018,1947,7405,1628,2.0,2,121660,Konnoak,neighborhood
6837538570000,713 Mccreary St,27105,Winston Salem,NC,36.143796,-80.233218,37067,SingleFamily,2018,1952,10019,892,1.0,2,37946,Ogburn Station,neighborhood
6824979018000,742 W Banner Ave,27127,Winston Salem,NC,36.071091,-80.252278,37067,SingleFamily,2018,1952,9147,884,1.0,2,127969,Washington Park,neighborhood
6834066121000,728 W Sprague St,27127,Winston Salem,NC,36.068408,-80.249826,37067,SingleFamily,2018,1953,7405,1504,4.0,5,157293,Washington Park,neighborhood
6834664018000,437 E Devonshire St,27127,Winston Salem,NC,36.068457,-80.230224,37067,MultiFamily2To4,2018,1920,7405,1633,1.0,1,36490,Sunnyside,neighborhood
6826213801000,781 Arbor Rd,27104,Winston Salem,NC,36.111224,-80.278664,37067,SingleFamily,2018,1983,15681,4440,4.0,5,862206,Buena Vista,neighborhood
6837131720000,221 Parkwood Ave,27105,Winston Salem,NC,36.144083,-80.24931,37067,SingleFamily,2018,1930,17859,1639,1.5,3,,Forest Hills,neighborhood
6834323471000,2918 Edwards St,27127,Winston Salem,NC,36.058315,-80.240357,37067,SingleFamily,2018,2002,10018,1488,2.0,3,118133,South Park,neighborhood
6836373218000,2855 N Patterson Ave,27105,Winston Salem,NC,36.126635,-80.241615,37067,SingleFamily,2018,1924,6969,1153,1.0,2,41458,Greenway,neighborhood
6824183017000,1316 Kenwood St,27103,Winston Salem,NC,36.073473,-80.281406,37067,SingleFamily,2018,1930,12632,1058,2.0,2,126449,Ardmore,neighborhood
6854676049000,3595 Landis St,27107,Winston Salem,NC,36.071901,-80.161774,37067,SingleFamily,2018,1921,25700,574,1.0,2,32495,Winston-Salem,city
6844147304000,2634 Dudley St,27107,Winston Salem,NC,36.063913,-80.212272,37067,SingleFamily,2018,1947,7405,770,1.0,2,26856,Waughtown,neighborhood
6835128579000,631 S Poplar St,27101,Winston Salem,NC,36.0862,-80.245943,37067,SingleFamily,2018,1884,15681,2238,1.0,0,165031,South Marshall,neighborhood
6825227426000,2314 Elizabeth Ave,27103,Winston Salem,NC,36.085533,-80.276838,37067,SingleFamily,2018,1925,10890,1920,2.0,3,260260,Ardmore,neighborhood
6825136205000,2424 Queen St,27103,Winston Salem,NC,36.08766,-80.280703,37067,SingleFamily,2018,1951,10454,1600,2.0,2,230108,Ardmore,neighborhood
6825172578000,2428 Warwick Rd,27104,Winston Salem,NC,36.099576,-80.281931,37067,SingleFamily,2018,1949,26571,2982,2.5,3,558338,Buena Vista,neighborhood
6834206397000,3241 Konnoak Dr,27127,Winston Salem,NC,36.052668,-80.242598,37067,SingleFamily,2018,1952,11761,1344,1.0,3,114939,Konnoak,neighborhood
6825327099000,603 Miller St,27103,Winston Salem,NC,36.084554,-80.273225,37067,SingleFamily,2018,1924,7405,1102,1.0,2,190939,Ardmore,neighborhood
6844275350000,1419 Marne St,27107,Winston Salem,NC,36.072077,-80.209508,37067,SingleFamily,2018,1924,7840,1589,1.5,2,35142,Forest Park,neighborhood
6834933388000,914 Moravia St,27107,Winston Salem,NC,36.061182,-80.220064,37067,SingleFamily,2018,1940,7405,945,1.0,2,,Belview,neighborhood
