REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6876943518000,612 W 26th St,27105,Winston Salem,NC,36.122307,-80.258458,37067,SingleFamily,2018,1951,5227,744,1.0,2,37623,Ogburn Station,neighborhood
6876943518000,612 W 23rd St,27105,Winston Salem,NC,36.119284,-80.256444,37067,SingleFamily,2018,1957,7840,1519,1.0,3,37623,Ogburn Station,neighborhood
6808728463000,4359 Morningside Dr,27106,Winston Salem,NC,36.167371,-80.328453,37067,SingleFamily,2018,1962,21780,1184,2.0,4,99202,Georgetown,neighborhood
6856154944000,130 Glasmere Ct,27101,Winston Salem,NC,36.12353,-80.180168,37067,SingleFamily,2018,2008,6534,1750,2.0,3,184493,Winston-Salem,city
6833591075000,3419 Harmon Rd,27107,Winston Salem,NC,36.049144,-80.234127,37067,SingleFamily,2018,1954,10890,1572,1.0,3,100655,Winston-Salem,city
6832710946000,162 Mount Olivet Dr,27107,Winston Salem,NC,36.002253,-80.227104,37067,SingleFamily,2018,2015,10454,1850,3.0,3,157612,Winston-Salem,city
6815336309000,344 Keating Dr,27104,Winston Salem,NC,36.087781,-80.307711,37067,SingleFamily,2018,1946,30491,1975,2.0,3,196415,Country Club,neighborhood
6829773060000,6511 Canberra Ave,27045,Winston Salem,NC,36.208046,-80.263306,37067,SingleFamily,2018,2004,195148,2054,2.5,4,219060,Rural Hall,city
6805366471000,5045 Mountain View Rd,27104,Winston Salem,NC,36.095655,-80.341496,37067,SingleFamily,2018,1960,55321,1934,3.0,3,251898,Knob View,neighborhood
6827147373000,1111 Cypress Cir,27106,Winston Salem,NC,36.145594,-80.281013,37067,SingleFamily,2018,1961,20908,1694,2.0,3,177800,Winston-Salem,city
6847458222000,4442 Oak Ridge Dr,27105,Winston Salem,NC,36.148872,-80.202962,37067,SingleFamily,2018,1992,12196,1169,2.0,3,118001,Northampton,neighborhood
6817460074000,3201 Midkiff Rd,27106,Winston Salem,NC,36.150037,-80.307098,37067,SingleFamily,2018,1958,20908,1512,3.0,3,157277,Windsor Estates,neighborhood
6817460074000,3201 Midkiff Rd,27106,Winston Salem,NC,36.150037,-80.307098,37067,SingleFamily,2018,1958,22215,1512,3.0,3,157277,Windsor Estates,neighborhood
6845396369000,655 Sumner Pl,27101,Winston Salem,NC,36.105349,-80.206242,37067,SingleFamily,2018,1970,10018,1040,1.5,3,69924,City View,neighborhood
6805540109000,394 Lynhaven Dr,27104,Winston Salem,NC,36.089667,-80.336864,37067,SingleFamily,2018,1970,25700,2144,2.5,4,268088,Peace Haven,neighborhood
6827887966000,4911 Trent Hill Dr,27105,Winston Salem,NC,36.158545,-80.257528,37067,SingleFamily,2018,2007,8712,1190,2.0,3,125590,Retnuh Hills,neighborhood
6834309221000,3256 Stockton St,27127,Winston Salem,NC,36.052298,-80.238387,37067,SingleFamily,2018,1999,14810,1164,2.0,3,118083,Konnoak,neighborhood
6827660906000,4614 Tobacco St,27106,Winston Salem,NC,36.15292,-80.266766,37067,SingleFamily,2018,1940,18730,717,1.0,2,28233,Winston-Salem,city
6805630492000,331 Flyntvalley Ct,27104,Winston Salem,NC,36.087595,-80.333165,37067,SingleFamily,2018,1970,17424,1798,3.0,4,244355,Peace Haven,neighborhood
6834213918000,3022 Konnoak Dr,27127,Winston Salem,NC,36.057099,-80.243958,37067,SingleFamily,2018,1951,25,1400,2.0,3,120478,Konnoak,neighborhood
6825704539000,821 S Sunset Dr,27103,Winston Salem,NC,36.080592,-80.260772,37067,SingleFamily,2018,1947,9147,1293,1.0,2,134236,Ardmore,neighborhood
6807757675000,125 Rosedown Ct,27106,Winston Salem,NC,36.148703,-80.328475,37067,SingleFamily,2018,1998,20908,4729,5.0,6,538799,Greenbrier Farms,neighborhood
6827944740000,126 Marvin Blvd,27105,Winston Salem,NC,36.146847,-80.255074,37067,SingleFamily,2018,1942,9583,972,1.0,3,33091,Forest Hills,neighborhood
6825050477000,2545 Greenwich Rd,27104,Winston Salem,NC,36.093718,-80.28592,37067,SingleFamily,2018,2003,15681,2468,3.0,3,404253,Country Club,neighborhood
6826054245000,909 Marguerite Dr,27106,Winston Salem,NC,36.120571,-80.285122,37067,SingleFamily,2018,2004,27442,3094,3.5,4,567995,Reynolda,neighborhood
6828459298000,5528 Dogwood Dr,27105,Winston Salem,NC,36.175775,-80.270596,37067,SingleFamily,2018,1955,20037,1280,1.0,4,113272,Winston-Salem,city
6805755002000,120 Aftonshire Ct,27104,Winston Salem,NC,36.092037,-80.328485,37067,SingleFamily,2018,1974,17859,2153,3.0,5,342996,Peace Haven,neighborhood
6854791326000,3611 Evanston Way,27107,Winston Salem,NC,36.078291,-80.160295,37067,SingleFamily,2018,2001,17424,1528,2.0,3,148369,Winston-Salem,city
6836712884000,1316 Locust Ave,27101,Winston Salem,NC,36.111818,-80.227969,37067,SingleFamily,2018,1992,11761,1156,2.0,3,90390,East Winston,neighborhood
6848836336000,3434 N Glenn Ave,27105,Winston Salem,NC,36.134533,-80.238252,37067,SingleFamily,2018,1940,14810,1148,1.0,2,,Montview,neighborhood
6846954892000,3683 Signet Dr,27101,Winston Salem,NC,36.123169,-80.186767,37067,SingleFamily,2018,1996,13939,1434,2.0,3,149270,Winston-Salem,city
6849551885000,5705 Baux Mountain Rd,27105,Winston Salem,NC,36.190775,-80.219026,37067,SingleFamily,2018,1927,17424,1556,2.0,3,,Walkertown,city
6813691853000,2671 Glen Forest Dr,27103,Winston Salem,NC,36.05062,-80.298456,37067,SingleFamily,2018,1965,20908,1304,2.0,3,146980,Mountain Brook,neighborhood
6864464663000,520 New Garden Rd,27107,Winston Salem,NC,36.070911,-80.135313,37067,SingleFamily,2018,1963,39639,2330,1.5,3,208899,Winston-Salem,city
6805957813000,4114 Alonzo Dr,27104,Winston Salem,NC,36.094324,-80.321021,37067,SingleFamily,2018,1959,20473,1415,2.0,3,173537,South Fork,neighborhood
6808423847000,4289 Talcott Ave,27106,Winston Salem,NC,36.168399,-80.340441,37067,SingleFamily,2018,1962,31363,1655,2.0,4,153276,Cedar Forest,neighborhood
6847660567000,4537 Kimball Ln,27105,Winston Salem,NC,36.152599,-80.198864,37067,SingleFamily,2018,1953,22651,1176,1.0,2,67776,Jefferson Gardens,neighborhood
6804529769000,2981 Burlwood Dr,27103,Winston Salem,NC,36.058358,-80.333069,37067,SingleFamily,2018,1998,72309,1736,3.0,3,207008,Atwood Acres,neighborhood
6805799546000,920 Huntingdon Rd,27104,Winston Salem,NC,36.104535,-80.327151,37067,SingleFamily,2018,1954,30927,1792,2.5,3,238270,Old Sherwood Forest,neighborhood
6823204467000,1717 Pine Cove Ct,27127,Winston Salem,NC,36.025144,-80.276775,37067,SingleFamily,2018,2009,9583,2892,2.5,4,217743,Winston-Salem,city
5883444053000,1460 Willow Woods Way,27104,Winston Salem,NC,36.109511,-80.339585,37067,SingleFamily,2018,2000,37461,3557,4.5,5,742589,New Sherwood Forest,neighborhood
5893274554000,2940 Hopewood Ln,27103,Winston Salem,NC,36.043476,-80.378571,37067,SingleFamily,2018,1978,43560,2200,3.0,3,199582,Clemmons,city
6807109154000,4233 Saddlewood Forest Dr,27106,Winston Salem,NC,36.133383,-80.347932,37067,SingleFamily,2018,1997,15246,2695,3.5,5,371726,Brownstone,neighborhood
6815538786000,448 Lawndale Dr,27104,Winston Salem,NC,36.088886,-80.300023,37067,SingleFamily,2018,1960,13939,2113,2.0,3,263117,Country Club,neighborhood
5894771797000,170 Exeter Ct,27103,Winston Salem,NC,36.071754,-80.363012,37067,SingleFamily,2018,2000,6534,1248,2.0,2,160877,Winston-Salem,city
6813764419000,3028 Asheton Grove Ct,27127,Winston Salem,NC,36.041467,-80.294092,37067,SingleFamily,2018,2005,9583,2500,2.5,4,194711,Winston-Salem,city
6814841099000,2961 Woodworth Dr,27103,Winston Salem,NC,36.062248,-80.291783,37067,SingleFamily,2018,1969,40075,1817,4.0,3,190618,British Woods,neighborhood
6808598287000,2340 Meredith Rd,27040,Pfafftown,NC,36.186006,-80.335703,37067,SingleFamily,2018,1958,46173,2081,2.0,3,176074,Bethania,city
6824572805000,1925 Deborah Ln,27103,Winston Salem,NC,36.07294,-80.268249,37067,SingleFamily,2018,1967,11325,969,1.0,3,140423,Ardmore,neighborhood
6805671560000,620 N Peace Haven Rd,27104,Winston Salem,NC,36.098862,-80.333148,37067,SingleFamily,2018,1925,37461,1305,2.0,2,118146,Winston-Salem,city
6847145959000,4910 Carver Glen Ln,27105,Winston Salem,NC,36.148066,-80.214032,37067,SingleFamily,2018,1997,12632,1150,2.0,3,121977,Old Carver,neighborhood
6812979659000,2182 Bethany Trace Ln,27127,Winston Salem,NC,36.017452,-80.28513,37067,SingleFamily,2018,2015,6534,1885,3.0,3,171357,Winston-Salem,city
6818418437000,5026 Selena St,27106,Winston Salem,NC,36.164955,-80.30486,37067,SingleFamily,2018,1962,22215,1388,1.5,3,129373,Poman Acres,neighborhood
6837153830000,515 Shamel Ct,27105,Winston Salem,NC,36.149978,-80.248692,37067,SingleFamily,2018,1971,8276,1257,1.5,3,94328,North Hills,neighborhood
6816880548000,3131 Prytania Rd,27106,Winston Salem,NC,36.12971,-80.293331,37067,SingleFamily,2018,1967,15246,1816,3.0,4,223021,Ashlet Forest,neighborhood
5895227119000,845 Ellington Dr,27104,Winston Salem,NC,36.08375,-80.37834,37067,SingleFamily,2018,1972,27007,1690,2.0,3,194546,Winston-Salem,city
6816762961000,2940 Ormond Dr,27106,Winston Salem,NC,36.125055,-80.295957,37067,SingleFamily,2018,1966,14810,1914,2.0,3,227440,Hope Valley,neighborhood
6805119129000,5000 Ryandale Rd,27104,Winston Salem,NC,36.081313,-80.347133,37067,SingleFamily,2018,1959,20037,1525,1.5,3,140442,South Peace Haven,neighborhood
6806512827000,125 Hillstone Ct,27106,Winston Salem,NC,36.110747,-80.336502,37067,SingleFamily,2018,1994,30056,3302,3.5,4,382729,New Sherwood Forest,neighborhood
6855499792000,3528 New Delhi Dr,27101,Winston Salem,NC,36.106598,-80.167925,37067,SingleFamily,2018,2001,27007,1324,2.0,3,128005,Wheeling Village,neighborhood
6846354439000,2500 Atlee St,27105,Winston Salem,NC,36.122073,-80.207301,37067,SingleFamily,2018,1959,12632,950,1.0,3,40556,Castle Heights,neighborhood
6838803329000,4654 Northview St,27105,Winston Salem,NC,36.162795,-80.225188,37067,SingleFamily,2018,1978,24393,1050,2.0,3,90408,Northview,neighborhood
6804313795000,1200 Cedarline Ln,27103,Winston Salem,NC,36.055443,-80.341729,37067,SingleFamily,2018,1973,14374,1400,2.0,3,146671,Salem Woods,neighborhood
6832105079000,479 Mallard View Ln,27127,Winston Salem,NC,35.996911,-80.245496,37067,SingleFamily,2018,2006,15681,1864,3.0,4,175497,Winston-Salem,city
6864797151000,2304 Pebble Creek Rd,27107,Winston Salem,NC,36.077846,-80.124324,37067,SingleFamily,2018,1980,20037,1488,2.0,3,154911,Pebbel Creek Estates,neighborhood
6835891565000,844 N Graham Ave,27101,Winston Salem,NC,36.105561,-80.224879,37067,SingleFamily,2018,1944,7840,896,2.0,3,63583,East Winston,neighborhood
5897670926000,5515 Kane Dr,27040,Pfafftown,NC,36.154618,-80.368368,37067,SingleFamily,2018,1960,22215,1518,1.0,3,133319,Winston-Salem,city
6823954992000,2519 Fiddlers Glenn Dr,27127,Winston Salem,NC,36.040385,-80.253171,37067,SingleFamily,2018,2007,6098,1765,3.0,4,191039,Winston-Salem,city
6847155058000,4920 Carver Glen Ln,27105,Winston Salem,NC,36.148351,-80.214034,37067,SingleFamily,2018,1997,11325,1163,2.5,3,135143,Old Carver,neighborhood
6827611265000,460 Howell St,27106,Winston Salem,NC,36.137248,-80.266014,37067,SingleFamily,2018,2015,10018,1820,4.0,4,191820,Brookwood,neighborhood
6812601734000,3307 Mar Joe Dr,27127,Winston Salem,NC,35.998168,-80.297438,37067,SingleFamily,2018,1985,108028,1860,3.0,3,199035,Winston-Salem,city
6823371760000,1842 Ralee Dr,27127,Winston Salem,NC,36.045006,-80.27471,37067,SingleFamily,2018,1999,11761,1603,2.0,3,183452,Ardmore Village,neighborhood
6805419824000,136 Queensbury Rd,27104,Winston Salem,NC,36.083222,-80.337072,37067,SingleFamily,2018,1960,24829,1377,2.0,3,148349,South Fork,neighborhood
6817103710000,805 Lynn Dee Dr,27106,Winston Salem,NC,36.135236,-80.316256,37067,SingleFamily,2018,1964,20037,1256,3.0,3,162510,Winston-Salem,city
6807245474000,4250 Sewanee Dr,27106,Winston Salem,NC,36.145213,-80.345959,37067,SingleFamily,2018,1964,20908,1675,2.5,3,204054,Shattalon Lake Estates,neighborhood
6812989198000,2128 Bethany Trace Ln,27127,Winston Salem,NC,36.018808,-80.285025,37067,SingleFamily,2018,2008,6534,1512,2.5,3,151510,Winston-Salem,city
6863888366000,4288 High Point Rd,27107,Winston Salem,NC,36.048264,-80.120095,37067,SingleFamily,2018,1949,18295,1204,2.0,3,118373,Winston-Salem,city
5894826406000,168 Red Fox Trl,27103,Winston Salem,NC,36.057264,-80.357984,37067,SingleFamily,2018,1979,20908,2719,2.0,3,227333,Hunters Ridge,neighborhood
6807428149000,4135 Stonehenge Ln,27106,Winston Salem,NC,36.139089,-80.338229,37067,SingleFamily,2018,2003,12196,2539,3.0,3,368493,Winston-Salem,city
6910557572000,644 Bethania Rural Hall Rd,27045,Winston salem,NC,36.23103,-80.302702,37067,SingleFamily,2018,1937,22215,1456,1.0,2,89368,Rural Hall,city
6815226368000,407 S Cliffdale Dr,27104,Winston Salem,NC,36.084985,-80.310887,37067,SingleFamily,2018,1963,12196,1126,2.0,3,142477,South Fork,neighborhood
6838614729000,5301 Pineview Dr,27105,Winston Salem,NC,36.16658,-80.231715,37067,Mobile,2018,2000,9147,1104,2.0,3,57801,Mineral Springs,neighborhood
6864962809000,537 Adams Gate Rd,27107,Winston Salem,NC,36.071799,-80.119297,37067,SingleFamily,2018,1991,20037,1447,2.0,3,167289,Winston-Salem,city
6806645881000,121 Coravan Ct,27106,Winston Salem,NC,36.118876,-80.332023,37067,SingleFamily,2018,2001,9147,1500,2.0,3,189963,Robinhood Park,neighborhood
6803228874000,2452 Mid Salem Dr,27103,Winston Salem,NC,36.030974,-80.343121,37067,SingleFamily,2018,2004,6969,1212,2.0,3,139336,Winston-Salem,city
6847377466000,4601 Erin St,27105,Winston Salem,NC,36.154958,-80.206679,37067,SingleFamily,2018,1928,7405,1106,1.0,3,44060,Old Carver,neighborhood
6822694735000,1905 Graywood Ct,27127,Winston Salem,NC,36.02331,-80.263308,37067,SingleFamily,2018,1991,13068,1400,2.0,3,146935,Twin Cedars Laurel Park,neighborhood
6812178352000,3930 Woodlake Rd,27127,Winston Salem,NC,36.016103,-80.312507,37067,Mobile,2018,1991,48787,1863,2.0,3,179982,Winston-Salem,city
6805560811000,609 Shadylawn Ct,27104,Winston Salem,NC,36.096817,-80.336964,37067,SingleFamily,2018,1995,10890,2369,3.0,3,243521,Winston-Salem,city
6812509341000,2352 Friedberg Church Rd,27127,Winston Salem,NC,35.997003,-80.29843,37067,SingleFamily,2018,1928,57499,943,1.0,3,101518,Winston-Salem,city
6827397946000,144 Blaze St,27105,Winston Salem,NC,36.161177,-80.274601,37067,SingleFamily,2018,1971,10018,1477,1.5,3,91050,Cherryview,neighborhood
6805418485000,120 Queensbury Rd,27104,Winston Salem,NC,36.082129,-80.337223,37067,SingleFamily,2018,1970,24829,1740,2.0,3,173514,South Fork,neighborhood
6819348522000,1355 Bunny Trl,27105,Winston Salem,NC,36.200768,-80.308821,37067,SingleFamily,2018,1978,23958,1740,2.0,3,172794,Swink Acres,neighborhood
6812634677000,1966 Denise Ln,27127,Winston Salem,NC,36.00626,-80.296772,37067,SingleFamily,2018,2003,26136,1365,2.0,3,172051,Winston-Salem,city
6824179400000,1419 Eldorada Rd,27103,Winston Salem,NC,36.071632,-80.279381,37067,SingleFamily,2018,1960,11325,1320,1.5,3,150094,Ardmore,neighborhood
6855590777000,3538 New Delhi Dr,27101,Winston Salem,NC,36.106745,-80.16764,37067,SingleFamily,2018,2000,29000,1713,3.0,3,164758,Wheeling Village,neighborhood
5896699506000,5306 Dust Devil Dr,27106,Winston Salem,NC,36.131585,-80.365005,37067,SingleFamily,2018,1975,20473,1471,2.0,3,188394,Winston-Salem,city
6806442257000,5001 Mayberry Ln,27106,Winston Salem,NC,36.117284,-80.339902,37067,SingleFamily,2018,1999,23086,2373,2.5,4,299911,Winston-Salem,city
6843192514000,3519 Tyler St,27107,Winston Salem,NC,36.050681,-80.213754,37067,SingleFamily,2018,1961,20908,1340,1.5,3,87077,Easton,neighborhood
6806422079000,1405 Willow Woods Way,27104,Winston Salem,NC,36.111353,-80.33968,37067,SingleFamily,2018,2002,50094,6352,5.5,5,757110,New Sherwood Forest,neighborhood
6845187781000,617 Kinard Dr,27101,Winston Salem,NC,36.103403,-80.212609,37067,SingleFamily,2018,1958,12632,980,1.0,3,51159,Skyland,neighborhood
6822436680000,3098 Old Salisbury Rd,27127,Winston Salem,NC,36.006359,-80.268936,37067,SingleFamily,2018,1963,120225,2534,2.0,4,252938,Winston-Salem,city
6815255709000,127 N Cliffdale Dr,27104,Winston Salem,NC,36.094318,-80.311581,37067,SingleFamily,2018,1928,21344,884,1.0,2,112081,South Fork,neighborhood
6846267963000,2708 Rosemary Dr,27105,Winston Salem,NC,36.126007,-80.20962,37067,SingleFamily,2018,1959,10890,950,1.0,3,32508,Castle Heights,neighborhood
5895255743000,6029 Lura Rd,27104,Winston Salem,NC,36.093423,-80.379121,37067,SingleFamily,2018,1986,19602,1514,2.0,2,131022,Winston-Salem,city
5895958209000,524 Sun Creek Dr,27104,Winston Salem,NC,36.092472,-80.354534,37067,SingleFamily,2018,1993,18295,2434,2.5,4,288530,Rollinghills,neighborhood
6855812533000,201 Brooks Edge Dr,27107,Winston Salem,NC,36.084205,-80.156623,37067,SingleFamily,2018,2002,10018,1248,2.0,4,166140,Winston-Salem,city
5898708498000,3545 Transou Rd,27040,Pfafftown,NC,36.161615,-80.36208,37067,SingleFamily,2018,2006,20473,1442,2.0,3,171822,Lochhurst,neighborhood
6817536857000,107 Radford St,27106,Winston Salem,NC,36.144116,-80.301722,37067,SingleFamily,2018,1953,20908,1146,1.0,3,97350,Town and Country Estates,neighborhood
6806235773000,4440 Robinhood Rd,27106,Winston Salem,NC,36.115836,-80.34552,37067,SingleFamily,2018,1953,264409,1170,1.0,3,215893,Winston-Salem,city
6816614403000,832 Wellington Rd,27106,Winston Salem,NC,36.109954,-80.298654,37067,SingleFamily,2018,1955,30492,3964,3.0,4,532302,Buena Vista,neighborhood
6808136004000,4171 Wedge Dr,27040,Pfafftown,NC,36.168802,-80.349754,37067,SingleFamily,2018,1968,35719,2856,3.0,3,230037,Winston-Salem,city
6803015148000,3078 Old Sides Mill Rd,27103,Winston Salem,NC,36.02636,-80.350806,37067,SingleFamily,2018,1980,77972,1760,2.5,3,191834,Winston-Salem,city
6824577228000,1338 Tredwell Dr,27103,Winston Salem,NC,36.07144,-80.266443,37067,SingleFamily,2018,1967,6839,1028,2.0,3,141734,Ardmore,neighborhood
6807320448000,3930 Philpark Dr,27106,Winston Salem,NC,36.139829,-80.34431,37067,SingleFamily,2018,1964,49000,1860,1.5,3,195804,Winsor Place,neighborhood
6829533185000,5688 Harrington Village Dr,27105,Winston Salem,NC,36.197398,-80.269586,37067,SingleFamily,2018,2008,10454,1659,2.5,3,150887,Angel Oaks,neighborhood
5895910490000,213 Heathcliff Pl,27104,Winston Salem,NC,36.08179,-80.356713,37067,SingleFamily,2018,1979,20473,2500,5.0,4,346586,Huntcliff,neighborhood
6846378121000,3169 Carver School Rd,27105,Winston Salem,NC,36.126514,-80.20602,37067,SingleFamily,2018,1959,20473,1277,1.0,3,94780,Cardinal Acres,neighborhood
6864497535000,372 Oak Grove Church Rd,27107,Winston Salem,NC,36.078955,-80.134491,37067,SingleFamily,2018,1952,27442,1432,2.0,3,149832,Winston-Salem,city
6804833134000,2735 Atwood Rd,27103,Winston Salem,NC,36.05942,-80.32513,37067,SingleFamily,2018,1996,14374,2127,2.0,4,238612,Atwood Acres,neighborhood
6806803279000,1044 Huntingdon Rd,27104,Winston Salem,NC,36.106556,-80.325738,37067,SingleFamily,2018,1954,21344,1428,1.5,3,180523,Old Sherwood Forest,neighborhood
6824539229000,1343 Bancroft St,27127,Winston Salem,NC,36.06042,-80.26559,37067,SingleFamily,2018,1802,38768,1749,1.0,3,,Hootstown,neighborhood
6856170936000,3853 Forest Valley Dr,27105,Winston Salem,NC,36.12915,-80.181658,37067,SingleFamily,2018,1960,20037,1540,1.5,3,,Winston-Salem,city
6856170936000,3853 Forest Valley Dr,27105,Winston Salem,NC,36.12915,-80.181658,37067,SingleFamily,2018,1960,20037,1540,1.5,3,,Winston-Salem,city
5895739967000,118 Westmont Dr,27104,Winston Salem,NC,36.088798,-80.360695,37067,SingleFamily,2018,1997,3920,1080,2.0,3,135074,Stonebridge,neighborhood
6807082935000,3291 Grandview Club Rd,27040,Winston Salem,NC,36.157497,-80.354156,37067,SingleFamily,2018,2016,10454,2835,3.5,4,234055,Winston-Salem,city
6827490349000,136 Cherryview Ln,27105,Winston Salem,NC,36.159573,-80.273528,37067,SingleFamily,2018,1971,11325,1075,2.0,3,49394,Cherryview,neighborhood
5895588862000,5443 Hundley Rd,27106,Winston Salem,NC,36.102037,-80.368033,37067,SingleFamily,2018,1998,10018,1290,2.5,3,197985,Winston-Salem,city
6864875104000,540 Covington Ridge Rd,27107,Winston Salem,NC,36.072443,-80.121745,37067,SingleFamily,2018,1993,13503,2016,2.5,3,179818,Winston-Salem,city
6816111316000,798 Hertford Rd,27104,Winston Salem,NC,36.109581,-80.316543,37067,SingleFamily,2018,1955,20037,1927,3.0,3,269301,Old Sherwood Forest,neighborhood
6817820311000,2611 Greencrest Dr,27106,Winston Salem,NC,36.139915,-80.293626,37067,SingleFamily,2018,1962,23522,1716,2.0,3,178036,Winston-Salem,city
6818539647000,5414 Shattalon Dr,27106,Winston Salem,NC,36.171028,-80.301168,37067,SingleFamily,2018,1947,39204,1164,1.0,2,94658,Winston-Salem,city
5896694866000,5331 Dust Devil Dr,27106,Winston Salem,NC,36.132414,-80.366561,37067,SingleFamily,2018,1975,24829,1991,3.0,3,198913,Winston-Salem,city
6808922039000,3755 Cheshire Woods Dr,27106,Winston Salem,NC,36.166446,-80.323757,37067,SingleFamily,2018,2005,26571,1048,2.0,3,119538,Winston-Salem,city
6817101794000,901 Panola Rd,27106,Winston Salem,NC,36.135457,-80.316623,37067,SingleFamily,2018,1978,30927,1670,2.0,3,175324,Woodside,neighborhood
5896839561000,4985 Shady Maple Ln,27106,Winston Salem,NC,36.11502,-80.357746,37067,SingleFamily,2018,1997,22651,3699,4.0,3,362337,Winston-Salem,city
6808327333000,4936 Leinbach Dr,27106,Winston Salem,NC,36.166913,-80.342409,37067,SingleFamily,2018,1958,28314,1468,2.0,3,132655,Cedar Forest,neighborhood
6836705321000,1450 E 11th St,27101,Winston Salem,NC,36.107659,-80.227098,37067,SingleFamily,2018,1975,15681,1062,2.0,3,97647,East Winston,neighborhood
5893452309000,4676 Greendale Way,27103,Winston Salem,NC,36.03763,-80.372543,37067,SingleFamily,2018,1972,20909,2058,2.5,3,197195,Clemmons,city
6818749253000,4321 Becks Park Ln,27106,Winston Salem,NC,36.172645,-80.294351,37067,SingleFamily,2018,2003,19602,1272,2.0,3,145332,Winston-Salem,city
6838157859000,225 Meadow Club Ct,27105,Winston Salem,NC,36.177757,-80.247763,37067,SingleFamily,2018,2006,23958,2010,2.5,3,167557,Pinebrook Country Club,neighborhood
6813628587000,2028 Claxton Dr,27127,Winston Salem,NC,36.030698,-80.295693,37067,SingleFamily,2018,1983,22651,1305,2.0,3,146439,Briar Glen,neighborhood
