REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
5895431189000,724 Luxbury Rd,27104,Winston Salem,NC,36.086512,-80.373409,37067,SingleFamily,2018,1984,24393,1982,3.0,3,197823,Winston-Salem,city
6818263592000,5060 Ramillie Run,27106,Winston Salem,NC,36.17876,-80.313288,37067,SingleFamily,2018,1994,20037,2298,3.0,4,209689,Moravian Forest,neighborhood
6818533408000,5376 Shattalon Dr,27106,Winston Salem,NC,36.170638,-80.303358,37067,SingleFamily,2018,1945,100188,1868,1.0,3,140757,Winston-Salem,city
6816029972000,3441 York Rd,27104,Winston Salem,NC,36.113856,-80.317039,37067,SingleFamily,2018,1966,21780,1927,2.5,3,265360,New Forestdale,neighborhood
6825387510000,418 Carolina Cir,27104,Winston Salem,NC,36.102164,-80.273713,37067,SingleFamily,2018,1924,25700,3230,2.5,4,760555,West Highlands,neighborhood
6815406412000,2083 S Hawthorne Rd,27103,Winston Salem,NC,36.079649,-80.304193,37067,SingleFamily,2018,1949,13068,1100,2.0,2,119433,Old Vineyard,neighborhood
6816502955000,729 Barnesdale Rd,27106,Winston Salem,NC,36.108606,-80.302494,37067,SingleFamily,2018,1955,17859,1586,2.0,4,292868,Buena Vista,neighborhood
6817748679000,1452 Old Town Rd,27106,Winston Salem,NC,36.146306,-80.294143,37067,SingleFamily,2018,1948,87555,2379,2.5,4,226891,Winston-Salem,city
6837781019000,1115 Wooded Ave,27105,Winston Salem,NC,36.156448,-80.229165,37067,SingleFamily,2018,1950,10890,910,1.0,3,48117,Mineral Springs,neighborhood
6815302033000,3327 Arlington Dr,27103,Winston Salem,NC,36.078516,-80.308973,37067,SingleFamily,2018,1947,16117,776,1.0,2,71387,Old Vineyard,neighborhood
6839006048000,1239 Marlborough Ln,27105,Winston Salem,NC,36.189152,-80.251605,37067,SingleFamily,2018,1955,29185,2209,3.0,3,136604,Pinebrook Country Club,neighborhood
6838409344000,4710 Ogburn Ave,27105,Winston Salem,NC,36.162891,-80.237257,37067,SingleFamily,2018,1951,61419,1500,1.0,3,,Mineral Springs,neighborhood
6838409344000,4710 Ogburn Ave,27105,Winston Salem,NC,36.162891,-80.237257,37067,VacantResidentialLand,2018,1951,75,1500,1.0,3,,Mineral Springs,neighborhood
5894810924000,657 Mcgregor Rd,27103,Winston Salem,NC,36.055765,-80.359939,37067,SingleFamily,2018,1983,56628,1232,1.5,2,147797,Hunters Ridge,neighborhood
5894810924000,657 Mcgregor Rd,27103,Winston Salem,NC,36.055765,-80.359939,37067,SingleFamily,2018,1980,54450,1692,2.0,3,147797,Hunters Ridge,neighborhood
6856193358000,3825 Dayton St,27105,Winston Salem,NC,36.13309,-80.181011,37067,SingleFamily,2018,1964,110642,1400,2.0,3,79199,Winston-Salem,city
6807449278000,4300 Shattalon Dr,27106,Winston Salem,NC,36.14488,-80.337908,37067,SingleFamily,2018,1962,20908,1909,2.0,3,191505,Shattalon Lake Estates,neighborhood
6826288211000,2130 Royall Dr,27106,Winston Salem,NC,36.128862,-80.27718,37067,SingleFamily,2018,1974,22215,2957,3.5,5,349037,Wake Forest,neighborhood
6822635739000,3074 Canterbury Park Dr,27127,Winston Salem,NC,36.006947,-80.26268,37067,SingleFamily,2018,2003,11325,1630,2.0,3,169720,Winston-Salem,city
6825168887000,2301 Greenwich Rd,27104,Winston Salem,NC,36.097623,-80.279862,37067,SingleFamily,2018,1960,25264,2590,2.0,4,278635,Winston-Salem,city
6818820995000,4145 James St,27106,Winston Salem,NC,36.169175,-80.293857,37067,SingleFamily,2018,1961,20473,1461,1.5,3,125456,Winston-Salem,city
6827003137000,2550 Aaron Ln,27106,Winston Salem,NC,36.134111,-80.285676,37067,SingleFamily,2018,2001,20908,2904,2.5,4,376852,Woodberry Forest,neighborhood
6824683316000,1151 Lockland Ave,27103,Winston Salem,NC,36.074425,-80.26452,37067,SingleFamily,2018,1946,13068,2096,2.0,3,180741,Ardmore,neighborhood
6815254976000,3796 Guinevere Ln,27104,Winston Salem,NC,36.094796,-80.311664,37067,SingleFamily,2018,1996,19602,3832,3.5,5,449694,South Fork,neighborhood
6829132212000,5704 Nylon Dr,27105,Winston Salem,NC,36.197467,-80.283734,37067,SingleFamily,2018,1958,20473,1316,1.0,2,121778,Summer Trace,neighborhood
6823582667000,1921 Old Salisbury Rd,27127,Winston Salem,NC,36.047764,-80.267626,37067,SingleFamily,2018,1947,22215,825,1.0,1,46605,Winston-Salem,city
6824172349000,1413 Revere Rd,27103,Winston Salem,NC,36.071588,-80.281629,37067,MultiFamily2To4,2018,1951,11761,816,1.0,2,108061,Ardmore,neighborhood
6805108302000,4926 Eastwin Dr,27104,Winston Salem,NC,36.07871,-80.347577,37067,SingleFamily,2018,1957,39204,1798,2.5,4,175401,South Peace Haven,neighborhood
5894064145000,1626 NE Ashley School Cir,27105,Winston Salem,NC,36.117925,-80.223936,37067,SingleFamily,2018,1954,8276,770,1.0,2,31864,North East Winston,neighborhood
6824385710000,1206 Miller St,27103,Winston Salem,NC,36.075249,-80.274006,37067,SingleFamily,2018,1920,22215,2106,2.0,4,266513,Ardmore,neighborhood
6844394418000,1531 Marble St,27107,Winston Salem,NC,36.078095,-80.20666,37067,SingleFamily,2018,1970,23958,1278,2.5,4,59361,Morningside Manor,neighborhood
6814932190000,2129 Leeds Ln,27103,Winston Salem,NC,36.059709,-80.288024,37067,SingleFamily,2018,1966,15246,2563,4.0,4,188193,British Woods,neighborhood
6818468211000,4812 Barkas Dr,27106,Winston Salem,NC,36.17797,-80.305098,37067,SingleFamily,2018,1991,12196,1704,2.0,3,171066,Boywood Forest,neighborhood
6803237074000,2465 Mid Salem Dr,27103,Winston Salem,NC,36.031491,-80.343497,37067,SingleFamily,2018,2006,6534,1407,2.5,3,150598,Winston-Salem,city
6805532323000,341 Westoak Trl,27104,Winston Salem,NC,36.087288,-80.33613,37067,SingleFamily,2018,1970,26571,1692,1.5,3,183211,Peace Haven,neighborhood
6837679243000,1039 Ada Ave,27105,Winston Salem,NC,36.154094,-80.229729,37067,SingleFamily,2018,1955,21780,1188,2.0,3,80271,Mineral Springs,neighborhood
6812848062000,4862 Joshua Ct,27127,Winston Salem,NC,36.007313,-80.288685,37067,SingleFamily,2018,2002,11761,1580,2.5,3,177907,Winston-Salem,city
6816816508000,2843 Kensington Rd,27106,Winston Salem,NC,36.110486,-80.291165,37067,SingleFamily,2018,1971,18730,4265,4.0,4,611134,Buena Vista,neighborhood
6846965383000,200 Fraizer Creek Rd,27105,Winston Salem,NC,36.124614,-80.186554,37067,SingleFamily,2018,1999,9147,1134,2.0,3,120161,Winston-Salem,city
6847103669000,3712 Sawyer Dr,27105,Winston Salem,NC,36.136264,-80.214521,37067,SingleFamily,2018,1969,12196,1074,2.0,3,103120,Northwoods Estate,neighborhood
6837773761000,1120 Wooded Ave,27105,Winston Salem,NC,36.1552,-80.228423,37067,SingleFamily,2018,1948,49222,1317,1.0,3,52962,Mineral Springs,neighborhood
6809330150000,3773 Crestbrook Ln,27040,Pfafftown,NC,36.196458,-80.345332,37067,SingleFamily,2018,1976,12200,1820,2.5,3,172292,Winston-Salem,city
6805127994000,200 Commonwealth Dr,27104,Winston Salem,NC,36.086113,-80.347703,37067,SingleFamily,2018,1965,20037,1288,2.0,3,164887,Rollinghills,neighborhood
6832824344000,180 Jones Rd,27107,Winston Salem,NC,36.003339,-80.222394,37067,SingleFamily,2018,1951,68389,1014,1.0,2,117430,Winston-Salem,city
6822265493000,1860 Cahill Dr,27127,Winston Salem,NC,36.01407,-80.276123,37067,SingleFamily,2018,2000,9147,1901,2.5,3,198956,Winston-Salem,city
5894788699000,5238 Ivy Ridge Ln,27104,Winston Salem,NC,36.074324,-80.360679,37067,SingleFamily,2018,2003,8363,3300,2.5,4,258057,Winston-Salem,city
6833576802000,3654 Tech Ave,27107,Winston Salem,NC,36.045796,-80.232605,37067,SingleFamily,2018,1948,12196,1084,1.0,3,60186,Weston,neighborhood
6804746569000,2835 Laguna Ave,27103,Winston Salem,NC,36.06337,-80.327448,37067,SingleFamily,2018,1972,12196,1188,2.0,3,81155,Atwood Acres,neighborhood
6823640728000,3337 Stavanger Ct,27127,Winston Salem,NC,36.037116,-80.264928,37067,SingleFamily,2018,2004,8712,1140,2.0,3,140052,Winston-Salem,city
6804487915000,4708 Southwin Dr,27104,Winston Salem,NC,36.075197,-80.337684,37067,SingleFamily,2018,1956,37897,1218,1.0,3,122784,South Peace Haven,neighborhood
6816264618000,1210 Foxhall Dr,27106,Winston Salem,NC,36.124239,-80.31234,37067,SingleFamily,2018,1965,13939,2743,2.0,3,252273,Foxhall,neighborhood
6802271238000,3618 Shady Acres Ln,27127,Winston Salem,NC,36.015634,-80.34534,37067,SingleFamily,2018,1964,125888,896,1.0,2,123528,Winston-Salem,city
6807470258000,4475 Langhorne Dr,27106,Winston Salem,NC,36.153063,-80.34113,37067,SingleFamily,2018,1972,20473,1485,2.5,3,183901,Winston-Salem,city
6805614140000,149 Piccadilly Dr,27104,Winston Salem,NC,36.081213,-80.331863,37067,SingleFamily,2018,1955,16117,1691,2.0,3,172284,South Fork,neighborhood
6834115806000,3025 Croft St,27127,Winston Salem,NC,36.056739,-80.246657,37067,SingleFamily,2018,1960,11761,1700,2.5,4,145511,Konnoak,neighborhood
6847289663000,2176 Bristol St,27105,Winston Salem,NC,36.158111,-80.209687,37067,SingleFamily,2018,1947,28749,480,1.0,2,29316,Winston-Salem,city
6835678425000,1321 E 4th St,27101,Winston Salem,NC,36.099756,-80.229319,37067,SingleFamily,2018,1940,9147,1309,1.0,3,34353,East Winston,neighborhood
6806767190000,109 Kramer Ave,27106,Winston Salem,NC,36.122496,-80.327981,37067,SingleFamily,2018,1954,21780,1040,1.0,3,134241,Robinhood Park,neighborhood
6816812357000,2957 Buena Vista Rd,27106,Winston Salem,NC,36.109868,-80.292375,37067,SingleFamily,2018,1966,20037,2726,4.5,5,535331,Buena Vista,neighborhood
6834039050000,2921 Cockerham St,27127,Winston Salem,NC,36.059895,-80.248575,37067,SingleFamily,2018,1960,10454,962,1.0,3,71286,Konnoak,neighborhood
6832290173000,4588 S Main St,27127,Winston Salem,NC,36.021807,-80.244211,37067,SingleFamily,2018,1940,57934,1008,1.0,2,75963,Winston-Salem,city
6834121704000,507 Beth Ave,27127,Winston Salem,NC,36.059143,-80.248023,37067,SingleFamily,2018,1951,9583,992,1.0,2,82503,Konnoak,neighborhood
6856160011000,3868 Crusade Dr,27101,Winston Salem,NC,36.12369,-80.181645,37067,SingleFamily,2018,1995,15246,1288,2.0,3,140431,Winston-Salem,city
6818478630000,2111 Sallies Ln,27106,Winston Salem,NC,36.181779,-80.305125,37067,SingleFamily,2018,1964,20037,1866,2.0,3,155056,Moravian Forest,neighborhood
6803572224000,1805 Hunters Forest Dr,27103,Winston Salem,NC,36.043115,-80.335347,37067,SingleFamily,2018,1988,16988,2127,3.0,4,291462,Huntington Woods,neighborhood
6812628087000,4755 Beckel Ct,27127,Winston Salem,NC,36.001877,-80.295264,37067,SingleFamily,2018,2005,13068,1150,2.0,2,132244,Winston-Salem,city
6838251985000,5643 Fairway Forest Dr,27105,Winston Salem,NC,36.177875,-80.246222,37067,SingleFamily,2018,2005,16117,1200,2.0,3,142869,Winston-Salem,city
5895793578000,5115 Meadowlark Glen Ln,27106,Winston Salem,NC,36.1042,-80.362858,37067,SingleFamily,2018,1999,17859,3100,4.0,4,340663,Winston-Salem,city
6832532149000,140 Fishel Rd,27107,Winston Salem,NC,36.005559,-80.233232,37067,SingleFamily,2018,1955,51836,1792,2.5,3,144147,Winston-Salem,city
6832164213000,4801 Follansbee Rd,27127,Winston Salem,NC,36.01282,-80.245688,37067,SingleFamily,2018,1951,13068,936,1.0,2,90247,Winston-Salem,city
6832164213000,4801 Follansbee Rd,27127,Winston Salem,NC,36.01282,-80.245688,37067,SingleFamily,2018,1951,12196,936,1.0,2,90247,Winston-Salem,city
6832164213000,4801 Follansbee Rd,27127,Winston Salem,NC,36.01282,-80.245688,37067,SingleFamily,2018,1951,12196,936,1.0,2,90247,Winston-Salem,city
6832164213000,4801 Follansbee Rd,27127,Winston Salem,NC,36.01282,-80.245688,37067,SingleFamily,2018,1951,47916,936,1.0,2,90247,Winston-Salem,city
6839117190000,726 Old Hollow Rd,27105,Winston Salem,NC,36.192086,-80.247929,37067,SingleFamily,2018,1939,40946,1289,1.0,2,98351,Winston-Salem,city
6824152287000,2424 Ardmore Mnr,27103,Winston Salem,NC,36.065757,-80.28137,37067,SingleFamily,2018,1956,15246,3030,2.0,3,170665,Aldbrige,neighborhood
6847297132000,2164 School St,27105,Winston Salem,NC,36.159475,-80.210231,37067,SingleFamily,2018,1939,19166,1120,1.0,2,36560,Winston-Salem,city
6865129745000,151 Corbin St,27107,Winston Salem,NC,36.08764,-80.144114,37067,SingleFamily,2018,1941,19602,900,1.0,2,105553,Winston-Salem,city
6816419113000,3140 Burkeshore Rd,27106,Winston Salem,NC,36.109053,-80.303621,37067,SingleFamily,2018,1959,21780,2170,4.0,4,366193,Buena Vista,neighborhood
6809307790000,5651 Lakeside Dr,27040,Pfafftown,NC,36.189902,-80.342673,37067,SingleFamily,2018,1961,27442,2876,3.0,4,247576,Winston-Salem,city
6838159646000,5616 Fairway Forest Dr,27105,Winston Salem,NC,36.177077,-80.247031,37067,SingleFamily,2018,2006,10019,1300,2.0,3,132919,Winston-Salem,city
6833963381000,3828 Old Lexington Rd,27107,Winston Salem,NC,36.041745,-80.219761,37067,SingleFamily,2018,1944,36590,1360,1.0,3,92289,Winston-Salem,city
6847758866000,4209 Northampton Dr,27105,Winston Salem,NC,36.150669,-80.192706,37067,SingleFamily,2018,1976,40075,1947,2.0,5,155327,Winston-Salem,city
6807938366000,4372 Witherow Rd,27106,Winston Salem,NC,36.142497,-80.321307,37067,SingleFamily,2018,1969,22651,2768,2.5,5,237821,Town and Country Estates,neighborhood
6822141543000,4825 Tutelo Trl,27127,Winston Salem,NC,36.008738,-80.280977,37067,SingleFamily,2018,1994,10019,1188,2.0,3,138148,Winston-Salem,city
6818573869000,5135 Murray Rd,27106,Winston Salem,NC,36.182565,-80.303284,37067,SingleFamily,2018,1973,102366,3120,3.0,5,247156,Winston-Salem,city
5897168505000,2884 Millwheel Rd,27040,Pfafftown,NC,36.150565,-80.38263,37067,SingleFamily,2018,1980,26571,1330,2.0,3,151752,Winston-Salem,city
6845523856000,2600 Reynolds Park Rd,27107,Winston Salem,NC,36.087412,-80.200245,37067,SingleFamily,2018,1975,20473,1529,2.0,3,137855,Winston-Salem,city
6808152843000,5825 Reynolda Rd,27106,Winston Salem,NC,36.176432,-80.351072,37067,SingleFamily,2018,1952,19166,1349,2.0,3,125799,Winston-Salem,city
6846974309000,4375 Moat Dr,27105,Winston Salem,NC,36.127485,-80.187145,37067,SingleFamily,2018,2004,10018,1656,2.5,3,151312,Winston-Salem,city
6812760994000,2819 Shetland Dr,27127,Winston Salem,NC,36.015229,-80.294765,37067,SingleFamily,2018,1975,28313,2968,2.0,3,202845,Winston-Salem,city
6804847870000,2661 Scioto St,27103,Winston Salem,NC,36.063983,-80.323699,37067,SingleFamily,2018,1973,30056,1125,1.5,3,97498,Atwood Acres,neighborhood
6824286372000,2254 Cherokee Ln,27103,Winston Salem,NC,36.074211,-80.276816,37067,SingleFamily,2018,2005,9148,1465,2.0,3,226598,Ardmore,neighborhood
5893707734000,3221 S Stratford Rd,27103,Winston Salem,NC,36.025057,-80.360349,37067,SingleFamily,2018,1931,11761,936,1.0,3,99514,Clemmons,city
6817326817000,3110 Shannon Dr,27106,Winston Salem,NC,36.141274,-80.30869,37067,SingleFamily,2018,1956,27878,1842,2.5,4,191808,Town and Country Estates,neighborhood
6823736964000,3150 Sides Rd,27127,Winston Salem,NC,36.035006,-80.259297,37067,SingleFamily,2018,1957,112384,1892,2.0,3,197844,Winston-Salem,city
6814279787000,3716 Fentriss Dr,27103,Winston Salem,NC,36.072288,-80.309588,37067,SingleFamily,2018,1961,27442,1900,2.0,3,178637,Stratford Manor,neighborhood
6829803050000,5534 Germanton Rd,27105,Winston Salem,NC,36.188663,-80.259535,37067,SingleFamily,2018,1958,54450,1640,2.0,3,155789,Plantation Homes,neighborhood
6805535173000,4813 Tiffany Ave,27104,Winston Salem,NC,36.086796,-80.334894,37067,SingleFamily,2018,1994,12632,1200,2.0,3,133001,Peace Haven,neighborhood
6805274686000,120 Cedar Trl,27104,Winston Salem,NC,36.09912,-80.34557,37067,SingleFamily,2018,2002,16988,2474,4.0,4,412698,Cedar View,neighborhood
6846001059000,2201 Slater Ave,27101,Winston Salem,NC,36.107094,-80.218186,37067,SingleFamily,2018,1955,15246,864,1.0,3,32513,Slater Park,neighborhood
6854487314000,179 Martindale Rd,27107,Winston Salem,NC,36.075398,-80.168414,37067,SingleFamily,2018,1949,42688,864,1.0,3,79948,Winston-Salem,city
6806891706000,901 Petree Rd,27106,Winston Salem,NC,36.132527,-80.327102,37067,SingleFamily,2018,1964,148539,1948,2.5,3,243159,Winston-Salem,city
5893914076000,4341 Bryn Mawr Ln,27103,Winston Salem,NC,36.025901,-80.354504,37067,SingleFamily,2018,1958,21344,1008,1.0,2,100946,Clemmons,city
6843348847000,910 Teague Rd,27107,Winston Salem,NC,36.037614,-80.204641,37067,SingleFamily,2018,1991,37026,1064,2.0,3,92049,Winston-Salem,city
6843348847000,910 Teague Rd,27107,Winston Salem,NC,36.037614,-80.204641,37067,SingleFamily,2018,1991,6098,1064,2.0,3,92049,Winston-Salem,city
6804416749000,303 Foxcroft Dr,27103,Winston Salem,NC,36.055582,-80.337498,37067,SingleFamily,2018,1963,10890,1409,2.5,3,142715,Salem Woods,neighborhood
6806765851000,4029 Robinhood Rd,27106,Winston Salem,NC,36.124425,-80.32881,37067,SingleFamily,2018,1912,96703,2778,3.0,4,346850,Winston-Salem,city
6805176791000,210 Surrey Path Ct,27104,Winston Salem,NC,36.09918,-80.348227,37067,SingleFamily,2018,2006,16552,4674,4.0,5,453530,Cedar View,neighborhood
5894820111000,186 Hunters Ridge Rd,27103,Winston Salem,NC,36.056238,-80.359967,37067,SingleFamily,2018,1979,20908,3295,3.0,3,194621,Hunters Ridge,neighborhood
6834413702000,13 Cassell St,27127,Winston Salem,NC,36.056442,-80.237206,37067,SingleFamily,2018,1960,15246,1415,1.5,3,118899,South Park,neighborhood
6805917293000,4117 Sylvia St,27104,Winston Salem,NC,36.081701,-80.320514,37067,SingleFamily,2018,1954,20037,2489,2.0,4,156864,South Fork,neighborhood
6818516456000,5080 Williamsburg Rd,27106,Winston Salem,NC,36.164941,-80.302015,37067,SingleFamily,2018,1960,30056,1537,2.0,3,134149,Colonial Estates,neighborhood
6822555585000,1823 Park Meadow Cir,27127,Winston Salem,NC,36.011834,-80.266043,37067,SingleFamily,2018,2016,4356,2419,2.5,3,158375,Winston-Salem,city
6819325911000,5661 Murray Rd,27106,Winston Salem,NC,36.196353,-80.309774,37067,SingleFamily,2018,1955,20037,1560,2.0,3,136438,Winston-Salem,city
5895593523000,620 Hunters Knoll Rd,27106,Winston Salem,NC,36.103987,-80.369886,37067,SingleFamily,2018,2000,9583,1350,2.0,3,173808,Winston-Salem,city
6814839244000,2152 Leeds Ln,27103,Winston Salem,NC,36.060115,-80.289225,37067,SingleFamily,2018,1966,15681,1913,2.5,3,182011,British Woods,neighborhood
6805604670000,4557 Country Club Rd,27104,Winston Salem,NC,36.079852,-80.33175,37067,SingleFamily,2018,1956,15681,1458,1.0,2,139979,South Fork,neighborhood
6834029836000,2925 Cockerham St,27127,Winston Salem,NC,36.059483,-80.248563,37067,SingleFamily,2018,1960,15681,810,1.0,2,57196,Konnoak,neighborhood
6814496946000,3231 Arlington Dr,27103,Winston Salem,NC,36.078442,-80.304255,37067,SingleFamily,2018,1948,16117,1360,1.0,3,125954,Old Vineyard,neighborhood
6829036517000,5852 Bushberry Ct,27105,Winston Salem,NC,36.198396,-80.28577,37067,SingleFamily,2018,2007,8712,1312,2.0,3,150013,Summer Trace,neighborhood
6817224592000,843 Young Acres Farm Rd,27106,Winston Salem,NC,36.1403,-80.312357,37067,SingleFamily,2018,1956,24829,2221,2.0,5,171607,Town and Country Estates,neighborhood
5893446289000,4610 Elk Valley Ct,27103,Winston Salem,NC,36.034661,-80.370829,37067,SingleFamily,2018,1972,20908,1898,2.5,4,222680,Clemmons,city
6836252421000,2428 Greenway Ave,27105,Winston Salem,NC,36.121455,-80.245243,37067,SingleFamily,2018,1930,7840,1320,1.0,3,77355,Greenway,neighborhood
6817147280000,4120 Briarcliffe Rd,27106,Winston Salem,NC,36.14488,-80.314854,37067,SingleFamily,2018,1967,14810,1624,2.0,4,193005,Town and Country Estates,neighborhood
6815089894000,651 Chester Rd,27104,Winston Salem,NC,36.102614,-80.316794,37067,SingleFamily,2018,1962,31363,1899,2.0,3,265268,Old Sherwood Forest,neighborhood
6815811355000,729 Blackwood Ave,27103,Winston Salem,NC,36.082328,-80.292301,37067,SingleFamily,2018,1961,12632,2360,2.0,3,193434,Knollwood Manor,neighborhood
6848111928000,4725 Carlton Dr,27105,Winston Salem,NC,36.167249,-80.215773,37067,SingleFamily,2018,1958,22215,1314,1.0,3,105777,Winston-Salem,city
6814879680000,1310 Drumcliffe Rd,27103,Winston Salem,NC,36.07208,-80.289252,37067,SingleFamily,2018,1967,13503,2672,2.0,4,166033,Ardmore,neighborhood
6815914045000,2785 Birchwood Dr,27103,Winston Salem,NC,36.081627,-80.287868,37067,SingleFamily,2018,1960,23522,1616,2.0,3,177106,Knollwood Manor,neighborhood
6843889815000,2350 Naomi Dr,27107,Winston Salem,NC,36.04905,-80.187659,37067,Mobile,2018,1999,19602,1836,2.0,3,155351,Winston-Salem,city
6814855371000,1716 Sandersted Rd,27103,Winston Salem,NC,36.065749,-80.29058,37067,SingleFamily,2018,1959,16988,1346,1.5,3,150886,British Woods,neighborhood
6815870854000,2815 Country Club Rd,27104,Winston Salem,NC,36.100151,-80.292886,37067,SingleFamily,2018,1951,23522,4924,5.0,7,881677,Country Club,neighborhood
6818243421000,4755 Shattalon Cir,27106,Winston Salem,NC,36.172918,-80.313455,37067,SingleFamily,2018,1964,20473,1025,1.5,3,94776,Shattalon Heights,neighborhood
6823580404000,1634 Advent St,27127,Winston Salem,NC,36.047122,-80.268501,37067,SingleFamily,2018,1954,13939,1070,1.0,2,68506,Winston-Salem,city
6805934393000,4208 Country Club Rd,27104,Winston Salem,NC,36.087468,-80.321597,37067,SingleFamily,2018,1930,31363,624,1.0,2,130215,South Fork,neighborhood
6846973455000,4383 Moat Dr,27105,Winston Salem,NC,36.127643,-80.1873,37067,SingleFamily,2018,2004,10890,1408,2.0,3,155383,Winston-Salem,city
6844436709000,1637 Granite St,27107,Winston Salem,NC,36.062484,-80.202458,37067,SingleFamily,2018,1956,8276,965,1.0,2,40473,Waughtown,neighborhood
6805461948000,515 Knob View Dr,27104,Winston Salem,NC,36.097302,-80.339908,37067,SingleFamily,2018,1979,77972,6035,4.5,4,696631,Knob View,neighborhood
6846274964000,2825 Drewry Ln,27105,Winston Salem,NC,36.128754,-80.210691,37067,SingleFamily,2018,1959,10018,950,1.0,3,40237,Castle Heights,neighborhood
6849335022000,3179 Mountain Brook Trl,27105,Winston Salem,NC,36.197578,-80.20794,37067,Mobile,2018,1995,457380,1876,2.5,3,148455,Walkertown,city
6823004888000,1930 Hanna Trce,27127,Winston Salem,NC,36.026209,-80.28347,37067,SingleFamily,2018,2004,7405,1290,2.0,3,136601,Winston-Salem,city
6824529921000,1305 Brewer Rd,27127,Winston Salem,NC,36.059459,-80.265597,37067,SingleFamily,2018,1954,29185,1160,1.0,3,110046,Hootstown,neighborhood
5895948135000,5220 Little Brook Ln,27104,Winston Salem,NC,36.089374,-80.35438,37067,SingleFamily,2018,1969,37897,2032,2.5,3,231933,Rollinghills,neighborhood
6838159857000,5632 Fairway Forest Dr,27105,Winston Salem,NC,36.177625,-80.247005,37067,SingleFamily,2018,2006,9147,1440,2.0,3,147260,Winston-Salem,city
6805677182000,3989 Quilling Rd,27104,Winston Salem,NC,36.097759,-80.331024,37067,SingleFamily,2018,1968,20473,3112,3.5,5,363829,Peace Haven,neighborhood
6847112190000,3047 Colgate Dr,27105,Winston Salem,NC,36.13741,-80.214788,37067,SingleFamily,2018,1970,13939,1280,2.0,3,116170,Northwoods Estate,neighborhood
6838005614000,4715 Jenkins Rd,27105,Winston Salem,NC,36.16318,-80.251643,37067,SingleFamily,2018,1962,117612,1375,2.0,3,124443,Fair Oaks,neighborhood
6813734100000,4083 Marie Dr,27127,Winston Salem,NC,36.032183,-80.293997,37067,SingleFamily,2018,1986,20037,1481,2.5,3,165018,Briar Glen,neighborhood
6825068723000,2428 Bitting Rd,27104,Winston Salem,NC,36.097245,-80.283462,37067,SingleFamily,2018,1958,22651,3980,3.0,4,445735,Country Club,neighborhood
6837478938000,4526 Ogburn Ave,27105,Winston Salem,NC,36.156098,-80.236917,37067,SingleFamily,2018,1986,28314,1121,1.5,3,95548,Winston-Salem,city
5897486866000,5650 Clinedale Ct,27040,Pfafftown,NC,36.157036,-80.373027,37067,SingleFamily,2018,1966,20908,1818,2.0,2,170502,Winston-Salem,city
6822492851000,316 Tortoise Ln,27127,Winston Salem,NC,36.023349,-80.270639,37067,SingleFamily,2018,2001,33976,2216,2.5,4,193323,Winston-Salem,city
6833171511000,3628 Clinard Ave,27127,Winston Salem,NC,36.044767,-80.24783,37067,SingleFamily,2018,1940,15681,1042,1.0,2,,Union Ridge,neighborhood
6806686540000,1028 Brookmeade Dr,27106,Winston Salem,NC,36.128965,-80.331992,37067,SingleFamily,2018,1992,43560,4300,3.5,5,449517,Still Meadow,neighborhood
