REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6844770404000,2309 E Sprague St,27107,Winston Salem,NC,36.072623,-80.194391,37067,SingleFamily,2018,1950,9147,1600,2.0,3,76172,Parkview,neighborhood
6845289050000,616 Mount Vernon Ave,27101,Winston Salem,NC,36.101454,-80.208622,37067,SingleFamily,2018,2005,19166,1232,2.0,3,93869,City View,neighborhood
6844444155000,2420 Waterbury St,27107,Winston Salem,NC,36.063482,-80.202981,37067,SingleFamily,2018,1928,12196,1038,1.0,2,57486,Waughtown,neighborhood
6824190911000,1216 S Hawthorne Rd,27103,Winston Salem,NC,36.078493,-80.282454,37067,SingleFamily,2018,1947,9147,1439,2.0,4,264893,Ardmore,neighborhood
6834052846000,826 W Sprague St,27127,Winston Salem,NC,36.067716,-80.2511,37067,SingleFamily,2018,1951,7405,768,1.0,2,49639,Washington Park,neighborhood
6844176679000,1711 Longview Dr,27107,Winston Salem,NC,36.073107,-80.212517,37067,SingleFamily,2018,1952,6534,912,1.0,2,37990,Forest Park,neighborhood
6825510159000,1936 Gaston St,27103,Winston Salem,NC,36.082153,-80.268917,37067,SingleFamily,2018,1922,10018,1185,2.0,2,202003,Ardmore,neighborhood
6834867812000,2051 Bloomfield Dr,27107,Winston Salem,NC,36.070599,-80.222488,37067,SingleFamily,2018,1922,7492,1080,1.0,3,30637,Forest Park,neighborhood
6836158993000,2526 NW Druid Hills Dr,27105,Winston Salem,NC,36.122865,-80.246355,37067,SingleFamily,2018,1939,6534,1711,1.0,4,56325,Greenway,neighborhood
6824286642000,1208 Martin St,27103,Winston Salem,NC,36.075006,-80.276952,37067,SingleFamily,2018,1950,8276,1591,2.0,3,215961,Ardmore,neighborhood
6825284082000,2121 Georgia Ave,27104,Winston Salem,NC,36.100814,-80.277877,37067,SingleFamily,2018,1995,20037,5432,4.0,5,1238021,Buena Vista,neighborhood
6816498046000,2347 Redbud Ln,27106,Winston Salem,NC,36.130877,-80.304238,37067,SingleFamily,2018,1956,7840,1440,1.0,3,126038,West Polo Road,neighborhood
6826210311000,740 Arbor Rd,27104,Winston Salem,NC,36.109824,-80.279604,37067,SingleFamily,2018,1930,15681,4795,4.5,5,750368,Buena Vista,neighborhood
6844277632000,1441 Harding St,27107,Winston Salem,NC,36.072932,-80.208918,37067,SingleFamily,2018,1920,11325,1280,2.0,3,60037,Forest Park,neighborhood
6834807759000,826 Barney Ave,27107,Winston Salem,NC,36.054045,-80.222066,37067,SingleFamily,2018,1945,7405,840,1.0,2,25479,Easton,neighborhood
6836265470000,2721 Gilmer Ave,27105,Winston Salem,NC,36.124139,-80.24408,37067,SingleFamily,2018,1947,5227,968,1.0,3,45004,Greenway,neighborhood
6845287141000,643 Glenbrook Dr,27101,Winston Salem,NC,36.101764,-80.209268,37067,SingleFamily,2018,2005,10454,1464,2.5,3,95453,Skyland,neighborhood
6834423758000,2847 Stockton St,27127,Winston Salem,NC,36.059396,-80.237079,37067,SingleFamily,2018,1953,7405,768,1.0,2,33220,South Park,neighborhood
6844188212000,1624 Argonne Blvd,27107,Winston Salem,NC,36.074607,-80.212069,37067,Triplex,2018,1930,12196,2160,2.0,5,,Morningside Manor,neighborhood
6836269383000,2717 Bon Air Ave,27105,Winston Salem,NC,36.124013,-80.242704,37067,SingleFamily,2018,1946,4356,971,1.0,3,41778,Greenway,neighborhood
6835867339000,1831 Maryland Ave,27101,Winston Salem,NC,36.096914,-80.222837,37067,SingleFamily,2018,1949,9583,696,1.0,2,24436,Skyland,neighborhood
6845166863000,2237 Lula St,27101,Winston Salem,NC,36.098198,-80.21188,37067,SingleFamily,2018,1949,27442,1906,2.0,4,79455,Skyland,neighborhood
6844575248000,2005 Leight St,27107,Winston Salem,NC,36.072101,-80.199445,37067,SingleFamily,2018,1910,10454,982,1.0,2,34766,Flat Rock,neighborhood
6837533177000,629 Efird St,27105,Winston Salem,NC,36.142877,-80.23498,37067,MultiFamily2To4,2018,1991,20037,1536,2.0,4,79035,Ogburn Station,neighborhood
6825402307000,1031 Irving St,27103,Winston Salem,NC,36.079885,-80.271712,37067,SingleFamily,2018,1941,10454,1252,2.0,3,210465,Ardmore,neighborhood
6834952906000,821 E Sprague St,27107,Winston Salem,NC,36.068257,-80.220778,37067,SingleFamily,2018,1920,7405,1052,1.0,2,31426,Belview,neighborhood
6825090210000,424 Dartmouth Rd,27104,Winston Salem,NC,36.103968,-80.28632,37067,SingleFamily,2018,1952,16988,1497,2.0,3,296508,Buena Vista,neighborhood
6833394897000,3300 S Main St,27127,Winston Salem,NC,36.051339,-80.239863,37067,SingleFamily,2018,1952,11325,1400,2.0,4,133030,Konnoak,neighborhood
6844176018000,1804 Longview Dr,27107,Winston Salem,NC,36.071442,-80.212669,37067,SingleFamily,2018,1925,9583,950,1.0,3,35157,Forest Park,neighborhood
6846048192000,2221 Bowen Blvd,27105,Winston Salem,NC,36.118197,-80.215828,37067,SingleFamily,2018,1962,9147,1075,1.0,3,,Bowen Park,neighborhood
6846048192000,2221 Bowen Blvd,27105,Winston Salem,NC,36.118197,-80.215828,37067,SingleFamily,2018,1962,10890,1075,1.0,3,,Bowen Park,neighborhood
6834339298000,2805 S Main St,27127,Winston Salem,NC,36.060762,-80.23833,37067,SingleFamily,2018,1924,7405,1152,1.0,3,41837,South Park,neighborhood
6834438889000,2716 Lomond St,27127,Winston Salem,NC,36.062432,-80.235324,37067,SingleFamily,2018,2009,7405,1100,2.0,3,90230,South Park,neighborhood
6825217288000,800 Melrose St,27103,Winston Salem,NC,36.082318,-80.276587,37067,SingleFamily,2018,1949,16988,1589,1.0,2,232151,Ardmore,neighborhood
6825417019000,2016 Gaston St,27103,Winston Salem,NC,36.081858,-80.270063,37067,SingleFamily,2018,1936,20037,2030,2.0,4,274443,Ardmore,neighborhood
6834458700000,2437 Patria St,27127,Winston Salem,NC,36.067418,-80.235667,37067,SingleFamily,2018,1911,7405,1328,1.0,3,56061,Sunnyside,neighborhood
6825417351000,718 Watson Ave,27103,Winston Salem,NC,36.082446,-80.269945,37067,SingleFamily,2018,1951,6969,1299,1.0,2,167158,Ardmore,neighborhood
6826316559000,1943 Robinhood Rd,27104,Winston Salem,NC,36.110651,-80.274074,37067,SingleFamily,2018,1940,14810,3364,3.0,4,523548,Buena Vista,neighborhood
6826827786000,1441 Harrison Ave,27105,Winston Salem,NC,36.114051,-80.256771,37067,SingleFamily,2018,1958,12196,1279,1.0,3,65487,Boston Thurmon,neighborhood
6834263911000,2115 Hollyrood St,27127,Winston Salem,NC,36.070638,-80.244133,37067,SingleFamily,2018,1948,9147,1190,1.0,3,74015,Washington Park,neighborhood
6825502291000,912 Madison Ave,27103,Winston Salem,NC,36.07945,-80.268052,37067,SingleFamily,2018,1948,8712,1400,2.0,4,208190,Ardmore,neighborhood
6835862495000,133 N Graham Ave,27101,Winston Salem,NC,36.097051,-80.224309,37067,SingleFamily,2018,1968,10454,1550,1.5,3,48394,East Winston,neighborhood
6825909646000,908 Shober St,27101,Winston Salem,NC,36.080856,-80.252284,37067,SingleFamily,2018,1946,7405,968,1.0,2,137230,West Salem,neighborhood
6825200799000,2383 Maplewood Ave,27103,Winston Salem,NC,36.080932,-80.278839,37067,SingleFamily,2018,1950,10454,960,1.5,3,184211,Ardmore,neighborhood
6844244225000,2707 Carlyle St,27107,Winston Salem,NC,36.063677,-80.209841,37067,SingleFamily,2018,1964,7405,768,1.0,2,28544,Waughtown,neighborhood
6834978380000,1924 Bertha St,27107,Winston Salem,NC,36.071971,-80.218557,37067,SingleFamily,2018,1981,6969,1312,1.5,3,57463,Forest Park,neighborhood
6825591164000,455 Wiley Ave,27104,Winston Salem,NC,36.103959,-80.268877,37067,SingleFamily,2018,1997,11325,1870,2.5,3,284324,West Highlands,neighborhood
6825631146000,1833 Queen St,27103,Winston Salem,NC,36.087576,-80.265305,37067,SingleFamily,2018,1923,6098,1676,2.0,3,233220,Ardmore,neighborhood
6824487882000,2006 Sherwood Dr,27103,Winston Salem,NC,36.075621,-80.269698,37067,SingleFamily,2018,1984,10018,1920,3.0,3,233763,Ardmore,neighborhood
6837687961000,1101 Motor Rd,27105,Winston Salem,NC,36.158698,-80.230518,37067,SingleFamily,2018,1950,22215,945,1.0,2,,Mineral Springs,neighborhood
6825583725000,426 Horace Mann Ave,27104,Winston Salem,NC,36.102929,-80.268382,37067,SingleFamily,2018,1925,7700,1296,1.0,2,236051,West Highlands,neighborhood
6825701776000,806 S Sunset Dr,27103,Winston Salem,NC,36.081047,-80.261701,37067,SingleFamily,2018,1939,16552,1405,2.0,3,168387,Ardmore,neighborhood
6825102099000,2450 Lyndhurst Ave,27103,Winston Salem,NC,36.078993,-80.281504,37067,SingleFamily,2018,1928,9147,1590,2.0,3,257761,Ardmore,neighborhood
6826229160000,800 N Stratford Rd,27104,Winston Salem,NC,36.111897,-80.276423,37067,SingleFamily,2018,1929,27007,3607,3.0,5,675708,Buena Vista,neighborhood
6836832813000,1901 N Jackson Ave,27105,Winston Salem,NC,36.117298,-80.224854,37067,SingleFamily,2018,1920,5227,784,1.0,2,,North East Winston,neighborhood
6837524968000,636 Efird St,27105,Winston Salem,NC,36.142353,-80.234592,37067,SingleFamily,2018,1924,7840,952,1.0,2,34602,Ogburn Station,neighborhood
6833074836000,807 W Clemmonsville Rd,27127,Winston Salem,NC,36.045713,-80.250133,37067,SingleFamily,2018,1930,8276,1344,1.0,3,65179,Konnoak,neighborhood
6844457193000,2291 Brindle St,27107,Winston Salem,NC,36.066304,-80.201863,37067,SingleFamily,2018,1917,23522,1377,2.0,3,,Waughtown,neighborhood
6834349284000,2641 S Main St,27127,Winston Salem,NC,36.06337,-80.238371,37067,SingleFamily,2018,1932,6969,1676,1.0,3,129553,South Park,neighborhood
6834663274000,430 E Sprague St,27127,Winston Salem,NC,36.068934,-80.230334,37067,SingleFamily,2018,1901,7405,1817,2.0,4,,Sunnyside,neighborhood
6834364670000,2216 Rawson St,27127,Winston Salem,NC,36.069845,-80.240227,37067,SingleFamily,2018,1925,7840,1193,1.0,3,70323,Washington Park,neighborhood
6844198024000,1529 Argonne Blvd,27107,Winston Salem,NC,36.076851,-80.212062,37067,SingleFamily,2018,1957,7405,850,1.0,2,36385,Morningside Manor,neighborhood
6837026858000,3913 Indiana Ave,27105,Winston Salem,NC,36.141915,-80.250868,37067,SingleFamily,2018,1952,8276,1304,1.0,3,58810,Forest Hills,neighborhood
6837520337000,3827 Ogburn Ave,27105,Winston Salem,NC,36.140685,-80.236011,37067,SingleFamily,2018,1959,10454,1116,1.0,3,83091,Ogburn Station,neighborhood
6844173154000,1801 Peachtree St,27107,Winston Salem,NC,36.071583,-80.213591,37067,SingleFamily,2018,1950,7840,828,2.0,4,34024,Forest Park,neighborhood
6824198380000,2347 Jefferson Ave,27103,Winston Salem,NC,36.076824,-80.279574,37067,SingleFamily,2018,1943,7405,304,1.0,1,91764,Ardmore,neighborhood
6815902276000,2753 Lyndhurst Ave,27103,Winston Salem,NC,36.079374,-80.288371,37067,SingleFamily,2018,1956,10018,1012,1.0,3,149037,Ardmore,neighborhood
6845282099000,140 Rankin St,27101,Winston Salem,NC,36.101668,-80.210821,37067,SingleFamily,2018,1951,13068,980,1.0,2,33928,Skyland,neighborhood
6826807997000,1109 W 11th St,27105,Winston Salem,NC,36.109147,-80.256655,37067,SingleFamily,2018,1950,7405,792,1.0,2,26929,Boston Thurmon,neighborhood
6834920736000,821 E Clemmonsville Rd,27107,Winston Salem,NC,36.059447,-80.221243,37067,SingleFamily,2018,1930,14374,1456,1.0,3,18642,Easton,neighborhood
6835879156000,1901 E 3rd St,27101,Winston Salem,NC,36.099004,-80.222071,37067,SingleFamily,2018,1949,7840,768,1.0,2,23290,Skyland,neighborhood
6836364278000,2714 N Glenn Ave,27105,Winston Salem,NC,36.123887,-80.241023,37067,SingleFamily,2018,1928,7405,1022,1.0,3,37385,Glenn Avenue,neighborhood
6825712648000,611 Corona St,27103,Winston Salem,NC,36.083594,-80.261507,37067,SingleFamily,2018,1955,20,1054,2.0,4,96711,Ardmore,neighborhood
6834954373000,2401 Burgandy St,27107,Winston Salem,NC,36.066564,-80.219856,37067,SingleFamily,2018,1964,7405,857,1.0,2,30621,Belview,neighborhood
6834238485000,2756 Edwards St,27127,Winston Salem,NC,36.061135,-80.242094,37067,SingleFamily,2018,1950,13503,768,1.0,2,47032,South Park,neighborhood
6833383995000,3433 Anderson Dr,27127,Winston Salem,NC,36.048802,-80.240163,37067,SingleFamily,2018,1957,12632,1701,2.0,3,154858,Konnoak,neighborhood
6837599022000,4902 Ohio Ave,27105,Winston Salem,NC,36.158973,-80.233262,37067,SingleFamily,2018,1999,15681,1120,1.0,3,74374,Mineral Springs,neighborhood
6836353912000,2523 N Patterson Ave,27105,Winston Salem,NC,36.122921,-80.241585,37067,SingleFamily,2018,1925,7840,2128,1.5,4,,North Winston,neighborhood
6836247779000,2368 Okalina Ave,27105,Winston Salem,NC,36.119749,-80.243343,37067,SingleFamily,2018,1925,6098,1267,1.5,3,56047,Greenway,neighborhood
6835025281000,632 S Green St,27101,Winston Salem,NC,36.085146,-80.250215,37067,SingleFamily,2018,1905,10000,1750,2.0,3,184396,West Salem,neighborhood
6824390126000,1128 Melrose St,27103,Winston Salem,NC,36.076532,-80.275663,37067,SingleFamily,2018,1945,8712,1260,1.0,3,169157,Ardmore,neighborhood
6825313068000,2225 Maplewood Ave,27103,Winston Salem,NC,36.081781,-80.274554,37067,SingleFamily,2018,1925,10454,1998,1.5,3,305084,Ardmore,neighborhood
6825202928000,2374 Fairway Dr,27103,Winston Salem,NC,36.081456,-80.2784,37067,SingleFamily,2018,1930,10454,2400,2.0,3,336121,Ardmore,neighborhood
6844427518000,1648 Mansfield St,27107,Winston Salem,NC,36.059168,-80.202022,37067,SingleFamily,2018,1926,7405,1017,1.0,2,75265,Waughtown,neighborhood
6825406656000,849 Fenimore St,27103,Winston Salem,NC,36.080661,-80.27037,37067,SingleFamily,2018,1942,14374,1146,2.0,3,204346,Ardmore,neighborhood
6834956488000,917 E Devonshire St,27107,Winston Salem,NC,36.066988,-80.21914,37067,SingleFamily,2018,1912,3920,720,1.0,2,27456,Belview,neighborhood
6825402724000,2193 Gaston St,27103,Winston Salem,NC,36.080823,-80.27168,37067,SingleFamily,2018,1936,10018,943,1.0,2,144557,Ardmore,neighborhood
6825413562000,704 S Hawthorne Rd,27103,Winston Salem,NC,36.083101,-80.271278,37067,SingleFamily,2018,1922,10019,2212,2.0,4,228131,Ardmore,neighborhood
6834884009000,1905 Dacian St,27107,Winston Salem,NC,36.074088,-80.223582,37067,SingleFamily,2018,1937,7405,962,1.0,2,33456,Forest Park,neighborhood
6836968176000,2543 Ansonia St,27105,Winston Salem,NC,36.123758,-80.21938,37067,SingleFamily,2018,1960,7405,1167,1.0,3,31684,Bowen Park,neighborhood
6837542814000,614 Newton St,27105,Winston Salem,NC,36.147459,-80.235514,37067,SingleFamily,2018,1937,21780,1027,2.0,3,76588,Ogburn Station,neighborhood
6825626281000,1617 W Academy St,27103,Winston Salem,NC,36.084945,-80.263484,37067,SingleFamily,2018,1935,13068,1462,1.0,3,160584,Ardmore,neighborhood
6833081941000,3400 Rosemont Ave,27127,Winston Salem,NC,36.048614,-80.251165,37067,SingleFamily,2018,1941,7405,1098,2.0,3,87681,Konnoak,neighborhood
6834365309000,26 W Sprague St,27127,Winston Salem,NC,36.069251,-80.240091,37067,SingleFamily,2018,1920,5227,1890,2.0,5,167614,Washington Park,neighborhood
6836277668000,2930 NE Bon Air Ave,27105,Winston Salem,NC,36.127709,-80.243526,37067,SingleFamily,2018,1928,7405,1472,1.0,3,53039,Greenway,neighborhood
6836262834000,2809 NW Greenway Ave,27105,Winston Salem,NC,36.125337,-80.24525,37067,SingleFamily,2018,1966,9583,1186,1.5,2,63725,Greenway,neighborhood
