REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6825553971000,1615 Lynwood Ave,27104,Winston Salem,NC,36.095123,-80.268033,37067,SingleFamily,2018,1925,10454,2090,3.0,4,352517,West Highlands,neighborhood
6836968976000,2723 Ansonia St,27105,Winston Salem,NC,36.125953,-80.219404,37067,SingleFamily,2018,1922,7405,880,1.0,2,29807,Bowen Park,neighborhood
6825313646000,2226 Westover Dr,27103,Winston Salem,NC,36.083358,-80.274639,37067,SingleFamily,2018,1926,10454,1638,2.0,2,253722,Ardmore,neighborhood
6835673198000,1205 E 3rd St,27101,Winston Salem,NC,36.099005,-80.230774,37067,SingleFamily,2018,1910,6098,1022,1.0,3,35880,East Winston,neighborhood
6834748077000,704 Aureole St,27107,Winston Salem,NC,36.063043,-80.225217,37067,SingleFamily,2018,1950,4791,876,1.0,3,30613,Belview,neighborhood
6834975401000,1922 Francis St,27107,Winston Salem,NC,36.072233,-80.219745,37067,SingleFamily,2018,1996,20037,988,1.0,3,59738,Forest Park,neighborhood
6824595729000,941 Madison Ave,27103,Winston Salem,NC,36.078339,-80.267246,37067,SingleFamily,2018,1939,10018,1143,2.0,2,171301,Ardmore,neighborhood
6834564772000,314 E Monmouth St,27127,Winston Salem,NC,36.070222,-80.233483,37067,SingleFamily,2018,1905,5662,1552,1.0,3,,Sunnyside,neighborhood
6844049705000,2443 Sink St,27107,Winston Salem,NC,36.065005,-80.214986,37067,SingleFamily,2018,1936,7405,1020,1.0,2,38858,Waughtown,neighborhood
6845575814000,340 Nash Ave,27101,Winston Salem,NC,36.10109,-80.199998,37067,SingleFamily,2018,1969,20037,1000,1.0,3,39733,City View,neighborhood
6837520917000,3939 Ogburn Ave,27105,Winston Salem,NC,36.142333,-80.236109,37067,SingleFamily,2018,1954,9147,1154,1.0,3,40713,Ogburn Station,neighborhood
6846026597000,122 Dellabrook Rd,27105,Winston Salem,NC,36.113937,-80.216441,37067,SingleFamily,2018,1935,13503,1298,1.0,3,31788,Dreamland,neighborhood
6837850132000,1122 Newport St,27105,Winston Salem,NC,36.148333,-80.226018,37067,SingleFamily,2018,1939,6969,728,1.0,2,25250,Ogburn Station,neighborhood
6836373118000,2841 N Patterson Ave,27105,Winston Salem,NC,36.126356,-80.241619,37067,SingleFamily,2018,1944,7840,1101,2.0,3,39710,Greenway,neighborhood
6835875595000,1800 E 5th St,27101,Winston Salem,NC,36.100122,-80.223328,37067,SingleFamily,2018,1954,6098,1092,1.5,3,,Skyland,neighborhood
6836811729000,1323 N Jackson Ave,27101,Winston Salem,NC,36.111706,-80.225111,37067,SingleFamily,2018,1927,8712,1532,1.0,3,36485,East Winston,neighborhood
6825388257000,340 Springdale Ave,27104,Winston Salem,NC,36.101656,-80.273506,37067,SingleFamily,2018,1952,20908,1700,2.0,3,270296,West Highlands,neighborhood
6825378321000,1901 Runnymede Rd,27104,Winston Salem,NC,36.098994,-80.273443,37067,SingleFamily,2018,1979,26136,4519,6.0,4,679993,West Highlands,neighborhood
6854675673000,280 Wayside Dr,27107,Winston Salem,NC,36.073451,-80.16213,37067,SingleFamily,2018,1925,93218,1920,2.5,4,,Winston-Salem,city
6826204522000,626 Oaklawn Ave,27104,Winston Salem,NC,36.107664,-80.278198,37067,SingleFamily,2018,1936,15681,4629,4.0,4,933312,Buena Vista,neighborhood
6845372759000,2826 Rowell St,27101,Winston Salem,NC,36.100895,-80.207568,37067,SingleFamily,2018,1969,7840,1068,1.0,3,34249,City View,neighborhood
6827101660000,135 Aaron Ln,27106,Winston Salem,NC,36.13534,-80.28289,37067,SingleFamily,2018,1937,33976,2050,1.5,4,171438,Woodberry Forest,neighborhood
6826847371000,2025 Harrison Ave,27105,Winston Salem,NC,36.118323,-80.256851,37067,SingleFamily,2018,1936,4356,764,1.0,2,,Boston Thurmon,neighborhood
6825334592000,2211 Queen St,27103,Winston Salem,NC,36.088512,-80.27426,37067,SingleFamily,2018,1928,10018,1008,1.0,2,205637,Ardmore,neighborhood
6835998334000,827 Ferrell Ave,27101,Winston Salem,NC,36.105026,-80.219211,37067,SingleFamily,2018,1940,7405,1560,1.0,2,31905,Reynoldstown,neighborhood
6825206435000,2324 Lyndhurst Ave,27103,Winston Salem,NC,36.080036,-80.27699,37067,SingleFamily,2018,1941,9147,2895,3.0,4,398250,Ardmore,neighborhood
6846063068000,2528 Machine St,27105,Winston Salem,NC,36.123555,-80.217705,37067,SingleFamily,2018,1960,6969,1008,1.0,3,29797,Bowen Park,neighborhood
6835771107000,1405 E 3rd St,27101,Winston Salem,NC,36.098989,-80.228349,37067,SingleFamily,2018,1940,6098,1358,1.0,2,31037,East Winston,neighborhood
6825485391000,1919 Angelo St,27104,Winston Salem,NC,36.10168,-80.270872,37067,SingleFamily,2018,1955,16117,1120,2.0,4,248594,West Highlands,neighborhood
6844671390000,2037 Waughtown St,27107,Winston Salem,NC,36.072191,-80.197197,37067,SingleFamily,2018,1930,18295,1819,1.0,4,,Flat Rock,neighborhood
6824192369000,2400 Walker Ave,27103,Winston Salem,NC,36.077054,-80.281647,37067,SingleFamily,2018,1938,11326,1125,2.0,3,193928,Ardmore,neighborhood
6836374083000,2824 N Glenn Ave,27105,Winston Salem,NC,36.125945,-80.241049,37067,MultiFamily2To4,2018,1928,7405,1372,1.5,3,53109,Greenway,neighborhood
6844576789000,1910 Flatrock St,27107,Winston Salem,NC,36.073504,-80.199008,37067,SingleFamily,2018,1960,44431,1574,1.5,3,124426,Flat Rock,neighborhood
6836261138000,2706 NW Greenway Ave,27105,Winston Salem,NC,36.123579,-80.245587,37067,SingleFamily,2018,1956,7405,879,1.0,2,38793,Greenway,neighborhood
6826210539000,760 Arbor Rd,27104,Winston Salem,NC,36.110537,-80.279565,37067,SingleFamily,2018,1928,15681,2500,3.5,4,595411,Buena Vista,neighborhood
6834172101000,521 W Acadia Ave,27127,Winston Salem,NC,36.071135,-80.247914,37067,SingleFamily,2018,1956,12196,925,1.0,2,96525,Washington Park,neighborhood
6826238474000,1656 Reynolda Rd,27104,Winston Salem,NC,36.115712,-80.27678,37067,SingleFamily,2018,1950,23522,4286,4.0,4,656548,Buena Vista,neighborhood
6844540929000,1720 E Sprague St,27107,Winston Salem,NC,36.065787,-80.201076,37067,SingleFamily,2018,1958,13068,1522,1.0,3,44311,Waughtown,neighborhood
6836719709000,1322 N Jackson Ave,27101,Winston Salem,NC,36.111697,-80.22587,37067,SingleFamily,2018,1910,8712,1157,1.0,3,,East Winston,neighborhood
6835115862000,732 S Broad St,27101,Winston Salem,NC,36.084086,-80.246887,37067,SingleFamily,2018,1899,7841,1226,1.0,2,89283,West Salem,neighborhood
6854073429000,2808 Frank St,27107,Winston Salem,NC,36.073082,-80.183387,37067,SingleFamily,2018,1910,19602,684,1.0,1,,Parkview,neighborhood
6854073429000,2808 Frank St,27107,Winston Salem,NC,36.073082,-80.183387,37067,SingleFamily,2018,1910,19602,684,1.0,1,,Parkview,neighborhood
6837134574000,227 Forest Hill Ave,27105,Winston Salem,NC,36.143745,-80.248127,37067,SingleFamily,2018,1950,8712,960,1.0,3,43538,Forest Hills,neighborhood
6806951667000,829 Rockaway Ln,27106,Winston Salem,NC,36.121342,-80.323322,37067,SingleFamily,2018,1932,10890,970,1.0,2,84860,Winston-Salem,city
6844186159000,1637 Longview Dr,27107,Winston Salem,NC,36.074462,-80.212595,37067,SingleFamily,2018,1958,16117,1302,1.5,3,47430,Morningside Manor,neighborhood
6836822709000,1619 N Jackson Ave,27105,Winston Salem,NC,36.114442,-80.224894,37067,SingleFamily,2018,1935,4791,1623,1.0,3,39074,North East Winston,neighborhood
6834186098000,180 Park Blvd,27127,Winston Salem,NC,36.073852,-80.246309,37067,SingleFamily,2018,1928,6969,1912,2.0,3,255696,Washington Park,neighborhood
