REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6809744043000,1628 Eagle Crest Dr,27040,Pfafftown,NC,36.199229,-80.330474,37067,SingleFamily,2018,1979,25700,1944,2.5,4,184852,Winston-Salem,city
6847686089000,5202 Doris St,27105,Winston Salem,NC,36.156797,-80.196786,37067,SingleFamily,2018,1961,8712,816,1.0,3,66794,Jefferson Gardens,neighborhood
6837768687000,1140 Don Ave,27105,Winston Salem,NC,36.152598,-80.226528,37067,SingleFamily,2018,2007,9147,2383,2.5,3,152728,Ogburn Station,neighborhood
6815641644000,412 Pennsylvania Ave,27104,Winston Salem,NC,36.091303,-80.299198,37067,SingleFamily,2018,1955,13939,1396,2.0,3,229984,Country Club,neighborhood
6802391275000,3685 Fraternity Church Rd,27127,Winston Salem,NC,36.022509,-80.34153,37067,SingleFamily,2018,1927,413384,1524,1.5,2,183375,Winston-Salem,city
6847209018000,3550 Carver School Rd,27105,Winston Salem,NC,36.134618,-80.209302,37067,SingleFamily,2018,1984,8712,1008,1.0,3,74510,Prospect Park,neighborhood
6844795640000,1298 Reynolds Forest Dr,27107,Winston Salem,NC,36.078528,-80.192779,37067,SingleFamily,2018,1993,17424,4070,5.0,7,423843,Reynolda Forest,neighborhood
6844795640000,1298 Reynolds Forest Dr,27107,Winston Salem,NC,36.078528,-80.192779,37067,SingleFamily,2018,1993,348480,4070,5.0,7,423843,Reynolda Forest,neighborhood
6808703792000,4655 Sunny Dr,27106,Winston Salem,NC,36.162607,-80.329971,37067,SingleFamily,2018,1957,20037,1813,1.5,4,129849,Old Town Heights,neighborhood
6846967314000,212 Fraizer Creek Rd,27105,Winston Salem,NC,36.124614,-80.186093,37067,SingleFamily,2018,1999,9147,1106,2.0,3,126381,Winston-Salem,city
6803087207000,1330 Rosewood Ct,27103,Winston Salem,NC,36.045785,-80.350694,37067,SingleFamily,2018,2007,11761,2536,2.1,3,322951,Winston-Salem,city
6847071454000,4866 Circle Dr,27105,Winston Salem,NC,36.154767,-80.218975,37067,SingleFamily,2018,1932,20473,1068,1.0,2,23833,Ogburn Station,neighborhood
6823706693000,1571 Kesteven Rd,27127,Winston Salem,NC,36.025719,-80.259079,37067,SingleFamily,2018,1975,20037,1913,2.0,3,192849,Wilshire Estates,neighborhood
6815057463000,252 Lucerne Ln,27104,Winston Salem,NC,36.093271,-80.317441,37067,SingleFamily,2018,1956,20908,1866,2.0,3,197353,South Fork,neighborhood
6832962535000,530 Shadow Ln,27107,Winston Salem,NC,36.014933,-80.219878,37067,SingleFamily,2018,1969,59241,2100,3.0,3,168430,Winston-Salem,city
5896451769000,1465 Lynndale Dr,27106,Winston Salem,NC,36.121113,-80.374088,37067,SingleFamily,2018,1967,19166,1200,1.5,3,136661,Winston-Salem,city
6825160514000,121 Buckingham Rd,27104,Winston Salem,NC,36.096679,-80.282813,37067,SingleFamily,2018,1957,19166,2790,2.5,3,335993,Country Club,neighborhood
6814828090000,2701 Winslow Ln,27103,Winston Salem,NC,36.05666,-80.289324,37067,SingleFamily,2018,1976,13939,1807,2.0,3,184930,British Woods,neighborhood
6833133449000,108 Pasadena Dr,27127,Winston Salem,NC,36.033747,-80.247097,37067,SingleFamily,2018,1978,30056,1222,1.5,3,97859,South View,neighborhood
6855602279000,227 Old Wayside Dr,27107,Winston Salem,NC,36.080708,-80.163228,37067,SingleFamily,2018,1940,37897,784,1.0,2,77208,Winston-Salem,city
6827524398000,634 Polo Rd,27106,Winston Salem,NC,36.140352,-80.268313,37067,SingleFamily,2018,1960,16117,1500,2.0,3,139648,Brookwood,neighborhood
6818524375000,5039 Liberty Hall Cir,27106,Winston Salem,NC,36.167386,-80.302695,37067,SingleFamily,2018,2008,9583,1750,2.5,3,159253,Poman Acres,neighborhood
6837046214000,201 Pine Tree Rd,27105,Winston Salem,NC,36.14564,-80.251032,37067,SingleFamily,2018,1985,10454,1076,2.0,5,89136,Forest Hills,neighborhood
6832101534000,5090 Walden Ridge Dr,27127,Winston Salem,NC,35.998177,-80.247031,37067,SingleFamily,2018,2004,9583,1232,2.0,3,144370,Winston-Salem,city
6854990888000,3819 Robbins Brook Dr,27107,Winston Salem,NC,36.079697,-80.153702,37067,SingleFamily,2018,2005,5663,1969,3.0,4,177689,Winston-Salem,city
6843011215000,4169 Salem Springs Ct,27107,Winston Salem,NC,36.027905,-80.217038,37067,SingleFamily,2018,2008,6534,1418,2.5,3,149206,Winston-Salem,city
6804649193000,2885 Aztec Ct,27103,Winston Salem,NC,36.062076,-80.329666,37067,SingleFamily,2018,1972,16552,1122,1.0,3,83631,Atwood Acres,neighborhood
6833916527000,4128 Salem Springs Ct,27107,Winston Salem,NC,36.028708,-80.218822,37067,SingleFamily,2018,2015,6969,1700,2.5,4,159031,Winston-Salem,city
6806933013000,3382 Sally Kirk Rd,27106,Winston Salem,NC,36.114102,-80.322696,37067,SingleFamily,2018,1988,15681,3010,3.5,4,414251,Huntscroft,neighborhood
6832100126000,355 Sailway Rd,27127,Winston Salem,NC,35.997125,-80.247381,37067,SingleFamily,2018,2003,9583,1291,2.0,3,144001,Winston-Salem,city
6823268064000,1720 Spencer Dr,27127,Winston Salem,NC,36.040503,-80.275618,37067,SingleFamily,2018,1996,14810,1728,2.0,3,179099,Winding Woods,neighborhood
5896764786000,5153 Fleetwood Cir,27106,Winston Salem,NC,36.12391,-80.362865,37067,SingleFamily,2018,1957,26136,810,1.0,2,102022,Winston-Salem,city
6846574486000,3496 Jeketer Ct,27105,Winston Salem,NC,36.127543,-80.200465,37067,SingleFamily,2018,1977,23086,2912,2.5,4,230506,Wildwood Park,neighborhood
6828920639000,5470 Northridge Dr,27105,Winston Salem,NC,36.168827,-80.256735,37067,SingleFamily,2018,2011,6969,1824,2.5,4,150821,Winston-Salem,city
6845612877000,2728 Stonefield Crossing Dr,27107,Winston Salem,NC,36.084733,-80.197107,37067,SingleFamily,2018,2014,7840,1173,2.0,3,135258,Reynolda Forest,neighborhood
6804447324000,990 Hazelwood Dr,27103,Winston Salem,NC,36.062569,-80.337355,37067,SingleFamily,2018,1958,15681,1120,1.0,3,120924,Salem Woods,neighborhood
6807080379000,3969 Highland Creek Ct,27040,Winston Salem,NC,36.155974,-80.354681,37067,SingleFamily,2018,2016,9583,2124,2.5,4,226269,Winston-Salem,city
6804402495000,507 Brookridge Dr,27103,Winston Salem,NC,36.051881,-80.338682,37067,SingleFamily,2018,1964,13068,1600,2.0,3,136289,Salem Woods,neighborhood
6804073842000,4901 Kester Mill Rd,27103,Winston Salem,NC,36.071992,-80.352413,37067,SingleFamily,2018,1952,101494,1539,1.0,3,130715,Winston-Salem,city
5895439010000,797 Horncastle Rd,27104,Winston Salem,NC,36.085997,-80.370999,37067,SingleFamily,2018,1984,20473,2424,3.0,3,220412,Winston-Salem,city
6814961763000,1501 Drumcliffe Rd,27103,Winston Salem,NC,36.069709,-80.28864,37067,SingleFamily,2018,1958,11325,2349,3.0,3,106117,British Woods,neighborhood
6815920594000,698 S Westview Dr,27103,Winston Salem,NC,36.08468,-80.289094,37067,SingleFamily,2018,1960,12632,1855,2.0,3,132554,Knollwood Manor,neighborhood
6823897543000,1601 Ethel Dr,27127,Winston Salem,NC,36.050229,-80.255901,37067,SingleFamily,2018,1985,22215,1450,2.0,3,,Konnoak,neighborhood
5895810985000,5184 Huntcliff Trl,27104,Winston Salem,NC,36.083298,-80.360298,37067,SingleFamily,2018,1986,26136,2415,3.5,3,319281,Huntcliff,neighborhood
6864350137000,6008 Yeaton Glen Dr,27107,Winston Salem,NC,36.066843,-80.140123,37067,SingleFamily,2018,1994,12196,1386,3.0,4,172748,Winston-Salem,city
6856178012000,4283 Morning Ridge Ln,27101,Winston Salem,NC,36.126536,-80.178977,37067,SingleFamily,2018,2007,7405,2068,3.0,4,177714,Winston-Salem,city
6845382550000,2910 Galaxy Ct,27101,Winston Salem,NC,36.102859,-80.207619,37067,SingleFamily,2018,1970,17859,975,1.0,3,56356,City View,neighborhood
6807832140000,100 Saddlegate Ct,27106,Winston Salem,NC,36.14174,-80.326753,37067,SingleFamily,2018,2000,18730,3218,5.0,4,464347,Winston-Salem,city
6817880294000,3650 Antietam Ct,27106,Winston Salem,NC,36.156182,-80.293689,37067,SingleFamily,2018,1968,12196,1461,1.5,3,107216,Stonewall,neighborhood
6864869651000,548 Adams Gate Rd,27107,Winston Salem,NC,36.071014,-80.120189,37067,SingleFamily,2018,1989,20473,2070,2.0,3,219899,Winston-Salem,city
6805063351000,5425 Stone Crossing Dr,27104,Winston Salem,NC,36.095306,-80.352697,37067,SingleFamily,2018,2004,13068,2926,2.5,4,321967,Winston-Salem,city
6813773176000,3903 Heather View Ln,27127,Winston Salem,NC,36.043341,-80.294237,37067,SingleFamily,2018,2003,7840,1436,2.5,3,150383,Winston-Salem,city
6836610919000,1321 Dublin Ct,27101,Winston Salem,NC,36.11222,-80.232282,37067,SingleFamily,2018,1968,8276,1000,1.0,3,53771,East Winston,neighborhood
6844106940000,1051 Betty Dr,27107,Winston Salem,NC,36.054454,-80.212327,37067,SingleFamily,2018,1949,8276,1050,1.0,4,26165,Easton,neighborhood
6817590728000,2317 Bethabara Rd,27106,Winston Salem,NC,36.160162,-80.304092,37067,SingleFamily,2018,1976,40075,1590,1.5,3,74408,Poman Acres,neighborhood
6833160382000,3810 Clinard Ave,27127,Winston Salem,NC,36.041529,-80.24787,37067,SingleFamily,2018,1940,7405,777,1.0,2,47822,Union Ridge,neighborhood
6812612918000,4765 Leprechaun Ln,27127,Winston Salem,NC,36.001609,-80.29753,37067,SingleFamily,2018,1999,10454,1098,2.0,3,145445,Winston-Salem,city
6854949408000,3945 Glenn Hi Rd,27107,Winston Salem,NC,36.064748,-80.150815,37067,SingleFamily,2018,1935,21344,1016,1.0,3,118581,Winston-Salem,city
6845613049000,1282 Stonefield Crossing Ct,27107,Winston Salem,NC,36.084336,-80.19636,37067,SingleFamily,2018,2019,3484,1000,2.0,3,,Reynolda Forest,neighborhood
6845613049000,1282 Stonefield Crossing Ct,27107,Winston Salem,NC,36.0849,-80.1969,,SingleFamily,2018,2019,3484,1000,2.0,3,,Reynolda Forest,neighborhood
6853071971000,3125 Greene Cross Dr,27107,Winston Salem,NC,36.046536,-80.18343,37067,SingleFamily,2018,1991,22215,1344,2.0,3,148266,Winston-Salem,city
6817593499000,4900 Pinewood Dr,27106,Winston Salem,NC,36.159593,-80.302799,37067,SingleFamily,2018,1963,87120,1953,2.0,3,207251,Poman Acres,neighborhood
5895158429000,6064 Lura Rd,27104,Winston Salem,NC,36.092745,-80.381524,37067,SingleFamily,2018,1982,21780,1120,1.5,3,102104,Winston-Salem,city
6855331948000,602 Stewart Rd,27107,Winston Salem,NC,36.090092,-80.174272,37067,SingleFamily,2018,1966,400752,2217,2.0,3,310179,Winston-Salem,city
6815292531000,450 Archer Rd,27106,Winston Salem,NC,36.10456,-80.312648,37067,SingleFamily,2018,1969,22651,3964,4.0,4,474808,Old Sherwood Forest,neighborhood
6804545408000,206 Capistrano Dr,27103,Winston Salem,NC,36.063006,-80.334719,37067,SingleFamily,2018,1971,13503,1427,2.0,3,132467,Salem Woods,neighborhood
6847032043000,2941 Bainbridge Dr,27105,Winston Salem,NC,36.142663,-80.218418,37067,SingleFamily,2018,1971,11761,2256,2.5,4,155122,Northwoods Estate,neighborhood
6803376145000,2820 Caraway Ln,27103,Winston Salem,NC,36.042813,-80.340678,37067,SingleFamily,2018,1979,23522,2655,2.5,4,182537,Huntington Woods,neighborhood
5897276403000,2931 Wheaton Dr,27040,Pfafftown,NC,36.153029,-80.379961,37067,SingleFamily,2018,1980,20473,1264,2.0,3,140574,Winston-Salem,city
6803324138000,2838 Hope Church Rd,27127,Winston Salem,NC,36.0291,-80.341218,37067,SingleFamily,2018,1957,195148,756,1.0,2,98034,Winston-Salem,city
5897989984000,3284 Grandview Club Rd,27040,Pfafftown,NC,36.157484,-80.355038,37067,SingleFamily,2018,1993,20037,2865,2.5,4,298370,Lochhurst,neighborhood
6822060394000,2047 Lauren Woods Dr,27127,Winston Salem,NC,36.013711,-80.284575,37067,SingleFamily,2018,2005,13497,2286,2.5,4,186370,Winston-Salem,city
6854340712000,2735 Cole Rd,27107,Winston Salem,NC,36.065299,-80.174004,37067,SingleFamily,2018,1951,154638,1075,1.0,3,144353,Winston-Salem,city
6816744717000,2870 Marguerite Park Dr,27106,Winston Salem,NC,36.118979,-80.295361,37067,SingleFamily,2018,1962,16117,1631,2.0,3,,Reynolda,neighborhood
6816027314000,1421 Pinecroft Dr,27104,Winston Salem,NC,36.112242,-80.317927,37067,SingleFamily,2018,1967,23522,2104,3.0,4,273380,New Forestdale,neighborhood
6815827382000,705 Elderwood Ave,27103,Winston Salem,NC,36.085029,-80.290169,37067,SingleFamily,2018,1961,11325,1572,2.0,3,181490,Knollwood Manor,neighborhood
6814839458000,2104 New Castle Dr,27103,Winston Salem,NC,36.060734,-80.289194,37067,SingleFamily,2018,1968,13504,1761,2.0,3,168463,British Woods,neighborhood
6823237111000,1642 Thompson Dr,27127,Winston Salem,NC,36.032391,-80.276036,37067,SingleFamily,2018,2003,10018,1080,2.0,3,122731,Caroline Village,neighborhood
6864895159000,4301 Fosterdale Ln,27107,Winston Salem,NC,36.078095,-80.121648,37067,SingleFamily,2018,1978,20908,1579,3.0,3,153332,Pebbel Creek Estates,neighborhood
6834026050000,655 Mclean Ave,27127,Winston Salem,NC,36.057075,-80.24955,37067,SingleFamily,2018,1967,13503,1489,2.0,3,129527,Konnoak,neighborhood
5894766225000,5448 Kingsbridge Rd,27103,Winston Salem,NC,36.067545,-80.361495,37067,SingleFamily,2018,1990,22215,3320,3.0,4,335780,Hanover Park,neighborhood
6816671349000,2104 Jeffrey Ln,27106,Winston Salem,NC,36.126363,-80.299761,37067,SingleFamily,2018,1954,13939,1080,1.5,3,122916,Hope Valley,neighborhood
6858037170000,3675 Foxton Dr,27105,Winston Salem,NC,36.143363,-80.200141,37067,SingleFamily,2018,2019,9583,1074,2.0,3,110973,Northampton,neighborhood
6858037170000,3675 New Walkertown Rd,27105,Winston Salem,NC,36.135217,-80.196364,37067,SingleFamily,2018,1990,21780,2664,3.0,3,110973,Northampton,neighborhood
6814240041000,2316 Summerlin St,27103,Winston Salem,NC,36.061981,-80.312665,37067,SingleFamily,2018,1977,40946,1501,2.0,2,165783,West View,neighborhood
6875316012000,1434 Union Cross Rd,27284,Winston salem,NC,36.083236,-80.104125,37067,SingleFamily,2018,1915,22651,686,1.0,1,,Winston-Salem,city
6826237319000,981 Arbor Rd,27104,Winston Salem,NC,36.115488,-80.277497,37067,SingleFamily,2018,1950,21344,3011,3.5,3,506110,Buena Vista,neighborhood
6829905969000,1138 Twin Oak Dr,27105,Winston Salem,NC,36.191623,-80.25534,37067,SingleFamily,2018,1959,33541,3836,3.0,5,234944,Pinebrook Country Club,neighborhood
6836157286000,2425 NW Kilkare Ave,27105,Winston Salem,NC,36.121012,-80.246739,37067,SingleFamily,2018,1993,12196,1352,2.0,3,75988,Greenway,neighborhood
6838162223000,5680 Novack St,27105,Winston Salem,NC,36.178546,-80.249406,37067,SingleFamily,2018,1970,21780,2598,3.0,4,201315,Pinebrook Country Club,neighborhood
6806824732000,3428 Jameson Ln,27106,Winston Salem,NC,36.11322,-80.325671,37067,SingleFamily,2018,1992,27007,4497,5.0,5,491792,Huntscroft,neighborhood
6807638701000,3725 Lindenleaf Ct,27106,Winston Salem,NC,36.143385,-80.331684,37067,SingleFamily,2018,2001,19602,4511,5.0,5,582213,Forsyth Forest,neighborhood
6829424808000,5510 Gyddie Dr,27105,Winston Salem,NC,36.196603,-80.272895,37067,SingleFamily,2018,1959,23958,1316,2.0,3,129971,Clayton Acres,neighborhood
6836925681000,2017 Dellabrook Rd,27105,Winston Salem,NC,36.113939,-80.220179,37067,SingleFamily,2018,1939,13939,1414,1.5,2,36396,Slater Park,neighborhood
6807083422000,3996 Highland Creek Ct,27040,Pfafftown,NC,36.156078,-80.353812,37067,SingleFamily,2018,2016,12632,3428,5.0,5,273829,Winston-Salem,city
6837981794000,1335 Motor Rd,27105,Winston Salem,NC,36.158305,-80.22217,37067,SingleFamily,2018,1954,10890,1575,1.0,3,,Northview,neighborhood
5897532651000,2765 Pfafftown Forest Dr,27106,Winston Salem,NC,36.142581,-80.370772,37067,SingleFamily,2018,2011,41382,3535,4.5,5,545026,Winston-Salem,city
6804521065000,316 Foxcroft Dr,27103,Winston Salem,NC,36.056348,-80.335771,37067,SingleFamily,2018,1965,12196,1434,2.0,4,142787,Salem Woods,neighborhood
5897251791000,5974 Honeycomb Ln,27040,Pfafftown,NC,36.148304,-80.381255,37067,SingleFamily,2018,1985,20037,1337,2.0,3,157453,Winston-Salem,city
6836157730000,2515 Kilkare Ave,27105,Winston Salem,NC,36.122233,-80.246874,37067,SingleFamily,2018,1955,13068,1092,1.0,3,32947,Greenway,neighborhood
6805467919000,524 Barrett Rd,27104,Winston Salem,NC,36.097355,-80.338007,37067,SingleFamily,2018,1995,14374,1986,2.0,3,199402,Knob View,neighborhood
6803225385000,2442 Stratford Lake Rd,27103,Winston Salem,NC,36.029646,-80.344052,37067,SingleFamily,2018,2002,7840,954,1.0,2,113025,Winston-Salem,city
6854487753000,161 Martindale Rd,27107,Winston Salem,NC,36.076403,-80.168218,37067,SingleFamily,2018,1982,17424,1440,2.0,3,55463,Winston-Salem,city
6826489866000,1939 Faculty Dr,27106,Winston Salem,NC,36.130676,-80.269999,37067,SingleFamily,2018,1958,17424,2762,3.0,4,327284,Wake Forest,neighborhood
6818011525000,4155 Edgeware Rd,27106,Winston Salem,NC,36.165031,-80.320786,37067,SingleFamily,2018,1971,12632,1080,1.5,3,95956,Georgetown,neighborhood
6822643945000,4068 Village Park Ct,27127,Winston Salem,NC,36.010161,-80.26341,37067,SingleFamily,2018,2007,4356,1303,2.0,3,146959,Winston-Salem,city
6823471927000,2005 Ardmore Village Ln,27127,Winston Salem,NC,36.045811,-80.271479,37067,SingleFamily,2018,1996,12632,1252,2.0,3,137737,Ardmore Village,neighborhood
6816750717000,2940 Good Hope Rd,27106,Winston Salem,NC,36.121899,-80.296755,37067,SingleFamily,2018,1963,13939,1817,3.0,4,235495,Hope Valley,neighborhood
6816161122000,1230 Shelter Cv,27106,Winston Salem,NC,36.122645,-80.316705,37067,SingleFamily,2018,1986,13503,2080,3.0,3,192139,Foxhall,neighborhood
6823700447000,1844 Greencedar Ln,27127,Winston Salem,NC,36.025286,-80.261246,37067,SingleFamily,2018,1980,12197,1549,2.0,3,158889,Twin Cedars Laurel Park,neighborhood
6822267484000,1830 Cahill Dr,27127,Winston Salem,NC,36.01409,-80.275498,37067,SingleFamily,2018,2000,9583,1770,2.5,3,192185,Winston-Salem,city
6843882426000,2677 Dallas Dr,27107,Winston Salem,NC,36.047983,-80.189935,37067,SingleFamily,2018,2004,13068,1460,2.5,3,149999,Winston-Salem,city
5897536581000,2748 Pfafftown Forest Dr,27106,Winston Salem,NC,36.142345,-80.369337,37067,SingleFamily,2018,2020,37897,3830,4.0,4,550401,Winston-Salem,city
5889077245000,9420 Reynolda Rd,27040,Pfafftown,NC,36.207017,-80.421078,37067,SingleFamily,2018,1963,39639,1334,1.5,3,125644,Tobaccoville,city
6803227303000,2434 Stratford Lake Rd,27103,Winston Salem,NC,36.029537,-80.343655,37067,SingleFamily,2018,2002,7405,1207,2.0,3,132270,Winston-Salem,city
6832699041000,4265 Piedmont Farms Way,27107,Winston Salem,NC,36.021619,-80.227723,37067,SingleFamily,2018,2017,5662,1316,2.0,3,160939,Winston-Salem,city
6829133729000,5721 Nylon Dr,27105,Winston Salem,NC,36.199002,-80.283377,37067,SingleFamily,2018,1962,21344,1956,1.5,3,146955,Summer Trace,neighborhood
6829130531000,5829 Huckleberry Ct,27105,Winston Salem,NC,36.198273,-80.284357,37067,SingleFamily,2018,2007,7840,1192,2.0,3,138559,Summer Trace,neighborhood
6838105493000,30 Arita Cir,27105,Winston Salem,NC,36.162644,-80.248003,37067,SingleFamily,2018,1972,33976,1232,1.0,3,98957,Mineral Springs,neighborhood
6838105493000,30 Arita Cir,27105,Winston Salem,NC,36.162644,-80.248003,37067,SingleFamily,2018,1959,47916,1422,1.0,3,98957,Mineral Springs,neighborhood
6823153637000,4001 Village Pl,27127,Winston Salem,NC,36.039418,-80.280748,37067,SingleFamily,2018,1977,15681,1176,2.0,3,122583,Caroline Village,neighborhood
6837766649000,1118 Don Ave,27105,Winston Salem,NC,36.152589,-80.227385,37067,SingleFamily,2018,2010,9583,1265,2.0,3,119561,Ogburn Station,neighborhood
6846307363000,2530 Beechmont St,27101,Winston Salem,NC,36.107883,-80.205953,37067,SingleFamily,2018,1996,44866,2324,2.0,3,,Winston Lake Estates,neighborhood
6846307363000,2530 Beechmont St,27101,Winston Salem,NC,36.107883,-80.205953,37067,SingleFamily,2018,1996,44866,2324,2.0,3,,Winston Lake Estates,neighborhood
6854897759000,180 Meadowsweet Ct,27107,Winston Salem,NC,36.079429,-80.154735,37067,SingleFamily,2018,2008,6534,2125,2.5,4,205578,Winston-Salem,city
6854790053000,413 Bedford Park Dr,27107,Winston Salem,NC,36.077293,-80.160517,37067,SingleFamily,2018,2001,10454,2160,2.5,5,178196,Winston-Salem,city
6826938195000,816 Pittsburg Ave,27105,Winston Salem,NC,36.115189,-80.253006,37067,SingleFamily,2018,1985,14810,1056,1.5,4,75606,Kimberly Gateway Commons,neighborhood
6823144771000,3969 Lois St,27127,Winston Salem,NC,36.036751,-80.280261,37067,SingleFamily,2018,1992,12196,1823,3.0,3,134577,Carriage Cove,neighborhood
5990363960000,4091 Highland Creek Ct,27040,Pfafftown,NC,36.157317,-80.353749,37067,SingleFamily,2018,2016,10018,3552,4.5,5,302141,Winston-Salem,city
6813964054000,2015 Pope Rd,27127,Winston Salem,NC,36.040373,-80.287315,37067,SingleFamily,2018,1973,23086,1680,2.0,3,,Winston-Salem,city
6813964054000,2015 Pope Rd,27127,Winston Salem,NC,36.040373,-80.287315,37067,SingleFamily,2018,1973,18730,1680,2.0,3,,Winston-Salem,city
6846257865000,2542 Rosemary Dr,27105,Winston Salem,NC,36.122994,-80.209619,37067,SingleFamily,2018,1959,15246,1250,1.0,3,38641,Castle Heights,neighborhood
6837044399000,172 Pine Tree Rd,27105,Winston Salem,NC,36.146052,-80.25153,37067,SingleFamily,2018,1940,11761,729,1.0,2,27347,Forest Hills,neighborhood
5894713723000,658 Mcgregor Rd,27103,Winston Salem,NC,36.055153,-80.362362,37067,SingleFamily,2018,1958,239580,1595,1.5,3,174937,Winston-Salem,city
6864559851000,6040 Parnell Rd,27107,Winston Salem,NC,36.068728,-80.130273,37067,SingleFamily,2018,1968,20037,1893,2.0,3,159283,Winston-Salem,city
6865704485000,5060 Wind Spring Dr,27105,Winston Salem,NC,36.168866,-80.195259,37067,SingleFamily,2018,1977,18730,1204,2.0,3,110161,Old Carver,neighborhood
6865704485000,5060 Noble St,27105,Winston Salem,NC,36.145189,-80.210434,37067,SingleFamily,2018,1968,26136,850,1.0,2,110161,Old Carver,neighborhood
6865704485000,5060 Butterfield Dr,27105,Winston Salem,NC,36.141664,-80.205812,37067,SingleFamily,2018,1968,23522,1176,1.0,3,110161,Old Carver,neighborhood
6865704485000,5060 Bismark St,27105,Winston Salem,NC,36.144733,-80.208561,37067,SingleFamily,2018,1959,19166,800,1.0,3,110161,Old Carver,neighborhood
5893395351000,805 Wrights Farm Rd,27103,Winston Salem,NC,36.048364,-80.374939,37067,SingleFamily,2018,1950,85813,1092,1.0,3,,Clemmons,city
5897272459000,2916 Millwheel Rd,27040,Pfafftown,NC,36.153209,-80.381503,37067,SingleFamily,2018,1978,20037,1554,2.0,3,165873,Winston-Salem,city
5897272459000,2916 Millwheel Rd,27040,Pfafftown,NC,36.153209,-80.381503,37067,SingleFamily,2018,1978,19166,1554,2.0,3,165873,Winston-Salem,city
6836817665000,1300 N Cameron Ave,27101,Winston Salem,NC,36.111329,-80.222937,37067,SingleFamily,2018,1990,15246,1227,2.0,3,105336,East Winston,neighborhood
6836817665000,1300 N Cameron Ave,27101,Winston Salem,NC,36.111329,-80.222937,37067,SingleFamily,2018,1990,10018,1227,2.0,3,105336,East Winston,neighborhood
6816949419000,1027 Kearns Ave,27106,Winston Salem,NC,36.118485,-80.28685,37067,SingleFamily,2018,1950,20908,1860,2.0,3,322141,Reynolda,neighborhood
6807362453000,4325 Treebrook Ct,27106,Winston Salem,NC,36.150626,-80.343762,37067,SingleFamily,2018,1993,16552,2562,2.5,4,286454,Chadwyck,neighborhood
