REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6834179280000,313 W Acadia Ave,27127,Winston Salem,NC,36.071432,-80.245256,37067,SingleFamily,2018,1910,10454,1416,1.5,5,90130,Washington Park,neighborhood
6835111888000,715 Laurel St,27101,Winston Salem,NC,36.084245,-80.248187,37067,SingleFamily,2018,1937,10018,868,1.0,2,106507,West Salem,neighborhood
6825316003000,820 Miller St,27103,Winston Salem,NC,36.081612,-80.273791,37067,SingleFamily,2018,1922,12196,2062,1.5,4,323395,Ardmore,neighborhood
6825295192000,415 Oaklawn Ave,27104,Winston Salem,NC,36.103833,-80.277549,37067,SingleFamily,2018,1930,23522,3169,2.5,4,862337,Buena Vista,neighborhood
6844273521000,1412 Harding St,27107,Winston Salem,NC,36.072607,-80.210252,37067,SingleFamily,2018,1920,10890,1008,1.0,5,37173,Forest Park,neighborhood
6825518230000,1828 Gaston St,27103,Winston Salem,NC,36.082196,-80.266258,37067,SingleFamily,2018,1948,10890,2000,2.0,4,272242,Ardmore,neighborhood
6825502295000,906 Madison Ave,27103,Winston Salem,NC,36.079588,-80.268055,37067,SingleFamily,2018,1934,8712,1350,1.0,3,177574,Ardmore,neighborhood
6825116600000,2416 Westover Dr,27103,Winston Salem,NC,36.083151,-80.280596,37067,SingleFamily,2018,1948,9147,950,1.0,2,166274,Ardmore,neighborhood
6834238547000,2742 Edwards St,27127,Winston Salem,NC,36.061458,-80.242236,37067,SingleFamily,2018,1950,13504,768,1.0,2,49575,South Park,neighborhood
6835126530000,632 S Poplar St,27101,Winston Salem,NC,36.085982,-80.246701,37067,SingleFamily,2018,1860,20037,2286,3.0,4,203901,South Marshall,neighborhood
6835960416000,1844 Maryland Ave,27101,Winston Salem,NC,36.097133,-80.221913,37067,SingleFamily,2018,1948,6098,750,1.0,2,23312,Skyland,neighborhood
6834561607000,9 E Sprague St,27127,Winston Salem,NC,36.069896,-80.238456,37067,SingleFamily,2018,1925,7405,1225,1.0,4,92349,Sunnyside,neighborhood
6824188913000,1120 Kenwood St,27103,Winston Salem,NC,36.075789,-80.279741,37067,SingleFamily,2018,1948,7840,1620,2.0,2,199396,Ardmore,neighborhood
6834464637000,115 E Sprague St,27127,Winston Salem,NC,36.070071,-80.236949,37067,SingleFamily,2018,1940,7405,1567,1.0,3,98884,Sunnyside,neighborhood
6834900000000,3602 Rosie St,27107,Winston Salem,NC,36.051908,-80.221228,37067,SingleFamily,2018,1949,6534,798,1.0,2,26177,Easton,neighborhood
6816744152000,3530 Buena Vista Rd,27106,Winston Salem,NC,36.117385,-80.295172,37067,SingleFamily,2018,1965,19602,3796,4.0,4,554727,Merrimont,neighborhood
6835998486000,833 Ferrell Ave,27101,Winston Salem,NC,36.10536,-80.219051,37067,SingleFamily,2018,1950,8276,700,1.0,2,27225,Reynoldstown,neighborhood
6836931448000,1915 E 18th St,27105,Winston Salem,NC,36.11639,-80.221743,37067,SingleFamily,2018,1940,7405,712,1.0,2,22688,North East Winston,neighborhood
6825114311000,725 Magnolia St,27103,Winston Salem,NC,36.08235,-80.281209,37067,SingleFamily,2018,1950,11325,1445,1.0,3,170210,Ardmore,neighborhood
6824182697000,2410 Hoyt St,27103,Winston Salem,NC,36.075096,-80.281531,37067,SingleFamily,2018,1950,14374,1696,2.0,3,265134,Ardmore,neighborhood
6834578749000,315 Wood St,27127,Winston Salem,NC,36.073181,-80.232228,37067,SingleFamily,2018,1920,10018,720,1.0,2,35674,North Carolina School of the Arts,neighborhood
6833686659000,416 E Clemmonsville Rd,27107,Winston Salem,NC,36.048185,-80.229171,37067,SingleFamily,2018,1931,30927,980,1.0,2,35361,Weston,neighborhood
6836277468000,2912 NE Bon Air Ave,27105,Winston Salem,NC,36.12716,-80.243522,37067,SingleFamily,2018,1928,7405,1358,1.0,3,52736,Greenway,neighborhood
6844468198000,1718 Waughtown St,27107,Winston Salem,NC,36.069062,-80.20153,37067,SingleFamily,2018,1939,32670,1226,1.0,3,86797,Waughtown,neighborhood
6844278269000,1431 Marne St,27107,Winston Salem,NC,36.072059,-80.208479,37067,SingleFamily,2018,1933,9147,1216,2.0,3,35497,Forest Park,neighborhood
6844421539000,1600 Mansfield St,27107,Winston Salem,NC,36.059157,-80.204024,37067,SingleFamily,2018,1955,9583,858,1.0,2,33577,Waughtown,neighborhood
6845278469000,516 Glenbrook Dr,27101,Winston Salem,NC,36.100045,-80.208893,37067,SingleFamily,2018,1922,7840,1200,1.0,3,35699,Skyland,neighborhood
6826707305000,2012 Row St,27105,Winston Salem,NC,36.107375,-80.260307,37067,SingleFamily,2018,1922,13068,836,1.0,3,53870,Boston Thurmon,neighborhood
6844041920000,1010 Goldfloss St,27107,Winston Salem,NC,36.065396,-80.217629,37067,SingleFamily,2018,1920,7840,944,1.0,2,32131,Waughtown,neighborhood
6816585484000,165 Endsley Ave,27106,Winston Salem,NC,36.129211,-80.301709,37067,SingleFamily,2018,1952,7405,780,1.0,2,45452,West Polo Road,neighborhood
6825111233000,738 Magnolia St,27103,Winston Salem,NC,36.082107,-80.282164,37067,SingleFamily,2018,1948,10890,993,2.0,2,186553,Ardmore,neighborhood
6835992609000,909 Rich Ave,27101,Winston Salem,NC,36.105981,-80.221359,37067,SingleFamily,2018,1930,5227,1040,1.0,3,32984,Reynoldstown,neighborhood
6844532320000,2510 Woodville St,27107,Winston Salem,NC,36.060998,-80.200321,37067,SingleFamily,2018,1951,18730,808,1.0,2,45279,Waughtown,neighborhood
6825301758000,915 Melrose St,27103,Winston Salem,NC,36.08095,-80.275304,37067,SingleFamily,2018,1925,10018,2556,1.5,5,334677,Ardmore,neighborhood
6817914187000,135 Crepe Myrtle Cir,27106,Winston Salem,NC,36.136848,-80.288623,37067,SingleFamily,2018,1964,6969,1689,2.0,2,172008,Woodberry Forest,neighborhood
6836245419000,2336 Montrose Ave,27105,Winston Salem,NC,36.118931,-80.244224,37067,SingleFamily,2018,1929,6098,1324,1.0,5,59107,Greenway,neighborhood
6835890142000,801 N Jackson Ave,27101,Winston Salem,NC,36.104311,-80.225253,37067,SingleFamily,2018,1958,10454,1064,1.5,3,37670,East Winston,neighborhood
