REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6822177242000,1900 Skycrest Dr,27127,Winston Salem,NC,36.016199,-80.27906,37067,SingleFamily,2018,1984,20473,1350,2.0,3,156812,Winston-Salem,city
6833021039000,4451 Timber Ln,27127,Winston Salem,NC,36.029863,-80.250833,37067,SingleFamily,2018,1958,34412,1400,1.5,3,132820,South View,neighborhood
6854482929000,207 Jadin Ct,27107,Winston Salem,NC,36.077114,-80.170123,37067,SingleFamily,2018,2005,6969,1192,2.0,3,116775,Winston-Salem,city
6807667553000,3843 Sandalwood Ln,27106,Winston Salem,NC,36.150844,-80.329141,37067,SingleFamily,2018,2018,17424,2045,3.0,4,,Winston-Salem,city
6807667553000,3843 Sandalwood Ln,27106,Winston Salem,NC,36.150844,-80.329141,,SingleFamily,2018,2018,17424,2045,3.0,4,,Winston-Salem,city
5894604788000,104 Wynbrook Ct,27103,Winston Salem,NC,36.052529,-80.365062,37067,SingleFamily,2018,2000,8712,1120,2.0,3,150616,Winston-Salem,city
6864966247000,661 Nottinghill Dr,27107,Winston Salem,NC,36.070103,-80.117795,37067,SingleFamily,2018,1988,20037,1620,2.0,3,181810,Winston-Salem,city
6806351003000,4427 Cheyenne Ct,27106,Winston Salem,NC,36.119401,-80.343772,37067,SingleFamily,2018,2018,10890,2754,4.0,5,439744,Bent Tree Farm,neighborhood
6823056590000,4008 Snyder Dr,27127,Winston Salem,NC,36.038891,-80.283305,37067,SingleFamily,2018,1967,24829,2110,2.0,4,180491,Caroline Village,neighborhood
5883444560000,1415 S Peace Haven Rd,27012,Winston salem,NC,36.036658,-80.404576,37067,SingleFamily,2018,1996,129373,11421,10.0,6,1469684,Clemmons,city
6835766318000,111 N Dunleith Ave,27101,Winston Salem,NC,36.096829,-80.226594,37067,SingleFamily,2018,1920,8276,1225,1.0,2,,East Winston,neighborhood
5898816995000,4785 Balsom Rd,27040,Pfafftown,NC,36.165705,-80.359483,37067,SingleFamily,2018,1960,36590,936,1.5,2,115630,Winston-Salem,city
5897038144000,2550 Floral Ln,27106,Winston Salem,NC,36.14116,-80.385652,37067,SingleFamily,2018,1967,20473,2092,2.0,3,,Winston-Salem,city
5893727779000,4465 Woodsman Way,27103,Winston Salem,NC,36.030615,-80.360368,37067,SingleFamily,2018,1991,12632,1795,2.5,3,202958,Clemmons,city
6838395161000,920 Northchester Ln,27105,Winston Salem,NC,36.186581,-80.241709,37067,SingleFamily,2018,1995,21344,1288,2.0,3,138489,Winston-Salem,city
6817743714000,1467 Old Town Rd,27106,Winston Salem,NC,36.14653,-80.296121,37067,SingleFamily,2018,1985,14374,1294,2.0,3,127062,Windsor Estates,neighborhood
6837126819000,3908 Waddill St,27105,Winston Salem,NC,36.141965,-80.247616,37067,SingleFamily,2018,1938,14374,1445,2.0,2,72481,Forest Hills,neighborhood
6805572538000,88 Shadylawn Dr,27104,Winston Salem,NC,36.098976,-80.336279,37067,SingleFamily,2018,1993,10454,2860,3.0,4,254149,Winston-Salem,city
6847692239000,4733 Perry St,27105,Winston Salem,NC,36.160387,-80.199155,37067,SingleFamily,2018,1934,30492,1752,2.0,4,,Winston-Salem,city
6847692239000,4733 Perry St,27105,Winston Salem,NC,36.160387,-80.199155,37067,SingleFamily,2018,1934,59241,1752,2.0,4,,Winston-Salem,city
6847692239000,4733 Perry St,27105,Winston Salem,NC,36.160387,-80.199155,37067,SingleFamily,2018,1934,54885,1752,2.0,4,,Winston-Salem,city
6826042767000,1051 Vernon Ave,27106,Winston Salem,NC,36.119274,-80.285693,37067,SingleFamily,2018,1956,15246,2102,2.0,2,340852,Reynolda,neighborhood
6833200032000,4556 S Main St,27127,Winston Salem,NC,36.024373,-80.244454,37067,SingleFamily,2018,1940,104108,860,1.0,3,107701,South View,neighborhood
6838014368000,550 Manning Wood Dr,27105,Winston Salem,NC,36.165264,-80.251887,37067,SingleFamily,2018,1998,43560,1728,2.0,3,128650,Fair Oaks,neighborhood
6822150264000,4780 Seminole Ct,27127,Winston Salem,NC,36.010701,-80.28128,37067,SingleFamily,2018,1996,11761,1672,2.0,3,166441,Winston-Salem,city
6855913154000,172 Forest Glade Rd,27107,Winston Salem,NC,36.083152,-80.152814,37067,SingleFamily,2018,2011,9147,2231,3.0,4,188664,Winston-Salem,city
6833281513000,401 W Clemmonsville Rd,27127,Winston Salem,NC,36.047526,-80.244522,37067,SingleFamily,2018,1940,12632,986,1.0,2,,Konnoak,neighborhood
5894605394000,145 Wynbrook Ct,27103,Winston Salem,NC,36.05129,-80.364687,37067,SingleFamily,2018,2001,10018,1136,2.0,3,154001,Winston-Salem,city
5893622179000,5928 Beckner St,27103,Winston Salem,NC,36.0291,-80.365775,37067,SingleFamily,2018,2017,11325,2692,3.5,4,305807,Clemmons,city
6838859239000,4880 Baux Mountain Rd,27105,Winston Salem,NC,36.176277,-80.223376,37067,SingleFamily,2018,1962,38768,1600,1.5,3,51070,Winston-Salem,city
6847120434000,3882 Draper St,27105,Winston Salem,NC,36.141061,-80.21568,37067,SingleFamily,2018,1972,17424,1468,1.5,3,109159,Northwoods Estate,neighborhood
6808110885000,4323 Wedge Dr,27040,Pfafftown,NC,36.1655,-80.351407,37067,SingleFamily,2018,2016,11325,3678,5.0,5,315661,Winston-Salem,city
6847483321000,4930 Wanda Way,27105,Winston Salem,NC,36.157257,-80.204874,37067,Mobile,2018,2001,16988,1080,2.0,3,89706,Winston-Salem,city
6833069137000,3725 Wyandotte Ave,27127,Winston Salem,NC,36.041109,-80.248349,37067,SingleFamily,2018,1960,7250,1113,2.0,3,77653,Union Ridge,neighborhood
6804920931000,3010 Carrollwood Dr,27103,Winston Salem,NC,36.058859,-80.322729,37067,SingleFamily,2018,1964,20908,2060,2.5,2,206413,Atwood Acres,neighborhood
6832878680000,4850 Regalwood Dr,27107,Winston Salem,NC,36.017832,-80.22111,37067,SingleFamily,2018,1998,21780,1413,2.0,3,163337,Winston-Salem,city
6805756174000,115 Aftonshire Ct,27104,Winston Salem,NC,36.092391,-80.327872,37067,SingleFamily,2018,1974,18731,2900,3.0,4,301583,Peace Haven,neighborhood
6805758401000,100 Staffordshire Ct,27104,Winston Salem,NC,36.093139,-80.327461,37067,SingleFamily,2018,1974,16117,2742,5.0,4,366538,Peace Haven,neighborhood
6824154436000,2421 Ardmore Mnr,27103,Winston Salem,NC,36.066259,-80.280877,37067,SingleFamily,2018,1958,14374,1294,2.0,3,166321,Aldbrige,neighborhood
6815455002000,230 Burkewood Dr,27104,Winston Salem,NC,36.092308,-80.304775,37067,SingleFamily,2018,1948,17424,1223,2.0,2,160337,Country Club,neighborhood
6823936148000,504 Eagles Nest Ct,27127,Winston Salem,NC,36.032842,-80.252564,37067,SingleFamily,2018,1988,10890,1716,2.5,3,177684,Kingstree,neighborhood
6847643549000,4008 Oak Ridge Dr,27105,Winston Salem,NC,36.147146,-80.197798,37067,SingleFamily,2018,2004,10454,1111,2.0,3,97932,Northampton,neighborhood
6837153433000,441 Alspaugh Dr,27105,Winston Salem,NC,36.148956,-80.248647,37067,SingleFamily,2018,1971,8712,1025,1.0,3,76611,North Hills,neighborhood
6802746534000,3220 Fraternity Church Rd,27127,Winston Salem,NC,36.008329,-80.326574,37067,SingleFamily,2018,2005,429501,5378,3.0,4,971745,Winston-Salem,city
6803562321000,1704 Huntington Woods Ct,27103,Winston Salem,NC,36.04055,-80.335302,37067,SingleFamily,2018,1987,13503,2175,3.5,4,289891,Huntington Woods,neighborhood
6845183196000,848 Rankin St,27101,Winston Salem,NC,36.101852,-80.213902,37067,SingleFamily,2018,1962,7405,1240,2.0,3,93606,Skyland,neighborhood
6867054518000,4833 Stovall Dr,27101,Winston Salem,NC,36.1494,-80.1497,,SingleFamily,2018,2019,9147,1641,2.0,3,192579,Walkertown,city
6867054518000,4833 Stovall Dr,27101,Winston Salem,NC,36.1494,-80.1497,37067,SingleFamily,2018,2019,267894,1641,2.0,3,192579,Walkertown,city
5897574599000,4905 Folkstone Ct,27040,Pfafftown,NC,36.153601,-80.370205,37067,SingleFamily,2018,1992,20473,2206,3.0,3,229713,Winston-Salem,city
6853691196000,3494 Borum Dr,27107,Winston Salem,NC,36.050173,-80.16305,37067,SingleFamily,2018,1963,20037,1653,2.0,3,156786,Winston-Salem,city
5896374158000,5764 Birchdale Dr,27106,Winston Salem,NC,36.124887,-80.376626,37067,SingleFamily,2018,1965,50094,1608,2.0,3,170069,Winston-Salem,city
6833971012000,3780 Old Lexington Rd,27107,Winston Salem,NC,36.043906,-80.22094,37067,SingleFamily,2018,1958,20037,1769,1.5,3,131207,Winston-Salem,city
6833971012000,3780 Old Lexington Rd,27107,Winston Salem,NC,36.043906,-80.22094,37067,SingleFamily,2018,1958,20037,1421,1.5,3,131207,Winston-Salem,city
6834022536000,638 Beth Ave,27127,Winston Salem,NC,36.058626,-80.250997,37067,SingleFamily,2018,1971,9147,1065,2.0,3,88370,Konnoak,neighborhood
6825052362000,2540 Greenwich Rd,27104,Winston Salem,NC,36.093344,-80.28526,37067,SingleFamily,2018,1960,17859,2804,3.0,3,285619,Winston-Salem,city
6856296124000,4433 Old Belews Creek Rd,27101,Winston Salem,NC,36.132368,-80.176374,37067,SingleFamily,2018,1951,143748,1600,1.5,3,137476,Winston-Salem,city
6837760036000,916 Kapp St,27105,Winston Salem,NC,36.150848,-80.229401,37067,SingleFamily,2018,1950,12632,1131,1.0,3,35313,Ogburn Station,neighborhood
6807090937000,4410 Pebble Lake Dr,27040,Pfafftown,NC,36.160338,-80.354861,37067,SingleFamily,2018,1993,14374,4552,4.0,5,435484,Lochhurst,neighborhood
6807462282000,3925 Bridal Crossing Ct,27106,Winston Salem,NC,36.150136,-80.34031,37067,SingleFamily,2018,1999,10890,2584,3.0,4,299568,Chadwyck,neighborhood
