REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6814845048000,2921 Woodworth Dr,27103,Winston Salem,NC,36.062345,-80.290629,37067,SingleFamily,2018,1964,14374,2305,2.0,3,186226,British Woods,neighborhood
6803467644000,1650 Briar Lake Rd,27103,Winston Salem,NC,36.041486,-80.336941,37067,SingleFamily,2018,1977,29620,3500,4.0,3,243600,Huntington Woods,neighborhood
6808406753000,4623 Walden Dr,27106,Winston Salem,NC,36.162523,-80.33927,37067,SingleFamily,2018,1955,21344,1522,1.5,3,124634,Cedar Forest,neighborhood
6815408246000,2059 S Hawthorne Rd,27103,Winston Salem,NC,36.079343,-80.30363,37067,SingleFamily,2018,1946,34848,2100,2.0,4,184760,Old Vineyard,neighborhood
6838814212000,1313 Pleasant View Dr,27105,Winston Salem,NC,36.165143,-80.224966,37067,SingleFamily,2018,1935,26571,1280,2.0,3,64370,Mineral Springs,neighborhood
6803135369000,2591 Mid Salem Dr,27103,Winston Salem,NC,36.032325,-80.347662,37067,SingleFamily,2018,2006,12196,1402,2.5,3,155787,Winston-Salem,city
6823962591000,3718 Cora Dr,27127,Winston Salem,NC,36.041968,-80.253926,37067,SingleFamily,2018,1963,20473,1518,2.5,4,132967,Winston-Salem,city
6853598473000,3475 Borum Dr,27107,Winston Salem,NC,36.050894,-80.164146,37067,SingleFamily,2018,1962,22651,1479,1.5,3,143673,Winston-Salem,city
6816215884000,3361 Blenheim Pl,27106,Winston Salem,NC,36.110967,-80.311654,37067,SingleFamily,2018,1969,62726,4030,3.0,4,483875,Robinhood Trails,neighborhood
6846750695000,3230 Shaftesbury Ln,27105,Winston Salem,NC,36.122602,-80.194919,37067,SingleFamily,2018,2002,22651,2521,4.0,5,278185,Castleshine Woods,neighborhood
6824694803000,1790 Hausman Dr,27103,Winston Salem,NC,36.07844,-80.264282,37067,SingleFamily,2018,1966,13015,1000,1.0,3,146652,Ardmore,neighborhood
6816501109000,750 Yorkshire Rd,27106,Winston Salem,NC,36.106499,-80.303061,37067,SingleFamily,2018,1958,26571,2520,3.0,3,454948,Buena Vista,neighborhood
6817074575000,3613 Yadkinville Rd,27106,Winston Salem,NC,36.154018,-80.319381,37067,SingleFamily,2018,1939,17859,882,1.0,2,98694,Old Town Heights,neighborhood
6822549118000,3020 Canterbury Park Dr,27127,Winston Salem,NC,36.007976,-80.264847,37067,SingleFamily,2018,2004,8276,1933,2.5,4,183146,Winston-Salem,city
5894796594000,5257 Ivystone Ln,27104,Winston Salem,NC,36.076633,-80.361389,37067,SingleFamily,2018,2005,7841,3350,4.0,4,278803,Breckingridge,neighborhood
6804191700000,508 Westwin Dr,27104,Winston Salem,NC,36.077166,-80.349877,37067,SingleFamily,2018,1955,23522,1977,3.0,4,203334,South Peace Haven,neighborhood
6824940349000,944 Warren Ave,27127,Winston Salem,NC,36.063602,-80.255097,37067,SingleFamily,2018,1956,11761,1113,1.0,3,99634,Konnoak,neighborhood
6832896460000,451 Barnes Rd,27107,Winston Salem,NC,36.022744,-80.221912,37067,Mobile,2018,2001,53578,1680,2.0,3,119799,Winston-Salem,city
6804255260000,4870 Westchester Rd,27103,Winston Salem,NC,36.064896,-80.344737,37067,SingleFamily,2018,1962,20037,2039,2.0,3,190248,Westbrook,neighborhood
6847127385000,3131 Flanders Dr,27105,Winston Salem,NC,36.140822,-80.213148,37067,SingleFamily,2018,1965,10454,1322,1.5,3,94050,Northwoods Estate,neighborhood
6804500397000,541 Cherbourg Ave,27103,Winston Salem,NC,36.051711,-80.335926,37067,SingleFamily,2018,1994,15681,2864,3.5,4,281802,Ashford,neighborhood
6823002681000,1970 Morgan Trace Dr,27127,Winston Salem,NC,36.025477,-80.284143,37067,SingleFamily,2018,2004,6969,1279,2.0,3,140544,Winston-Salem,city
6818045214000,2610 Oak Grove Cir,27106,Winston Salem,NC,36.172391,-80.319573,37067,SingleFamily,2018,1997,23086,1092,2.0,3,134548,Winston-Salem,city
6803154369000,1600 Jonestown Rd,27103,Winston Salem,NC,36.037878,-80.347934,37067,SingleFamily,2018,1963,190792,2164,3.0,3,207362,Winston-Salem,city
6834025309000,529 Weisner St,27127,Winston Salem,NC,36.058149,-80.250109,37067,SingleFamily,2018,1962,13068,2026,2.5,4,147384,Konnoak,neighborhood
6837593318000,5000 Voss St,27105,Winston Salem,NC,36.159963,-80.235372,37067,SingleFamily,2018,1929,19602,780,1.0,3,28065,Mineral Springs,neighborhood
6833370146000,3727 Konnoak Dr,27127,Winston Salem,NC,36.043805,-80.241253,37067,SingleFamily,2018,1938,30056,1016,1.5,3,59175,Union Ridge,neighborhood
6833469462000,3661 Yale Ave,27107,Winston Salem,NC,36.041917,-80.234719,37067,SingleFamily,2018,1948,15681,1145,1.0,3,55294,Weston,neighborhood
6816219740000,3303 Blenheim Pl,27106,Winston Salem,NC,36.110518,-80.310363,37067,SingleFamily,2018,1969,22215,4333,4.0,5,423514,Robinhood Trails,neighborhood
6814987638000,1224 Pinebluff Rd,27103,Winston Salem,NC,36.075077,-80.286772,37067,SingleFamily,2018,1956,14374,2012,2.0,3,166849,Ardmore,neighborhood
6814986415000,1261 Wedgewood Dr,27103,Winston Salem,NC,36.074456,-80.287175,37067,SingleFamily,2018,1956,11325,1580,2.0,3,160128,Ardmore,neighborhood
6808245936000,5565 Reynolda Rd,27106,Winston Salem,NC,36.174103,-80.346643,37067,SingleFamily,2018,1950,30056,1541,1.0,3,129202,Winston-Salem,city
6856131102000,4212 Salem Landing Ct,27101,Winston Salem,NC,36.115771,-80.181228,37067,SingleFamily,2018,2004,10890,1135,2.0,3,134648,Winston-Salem,city
6815027151000,243 S Gordon Dr,27104,Winston Salem,NC,36.084163,-80.317322,37067,VacantResidentialLand,2018,1948,43560,1200,1.0,3,,South Fork,neighborhood
6809436214000,5921 Bethania Tobaccoville Rd,27040,Pfafftown,NC,36.196905,-80.340014,37067,SingleFamily,2018,1977,24393,1334,2.0,3,158239,Winston-Salem,city
5894829812000,166 Wexham Rd,27103,Winston Salem,NC,36.058221,-80.356933,37067,SingleFamily,2018,1992,21780,2252,2.0,3,277592,Hunters Ridge,neighborhood
6817649377000,1485 Woods Rd,27106,Winston Salem,NC,36.145525,-80.297266,37067,SingleFamily,2018,1953,21780,1503,1.5,2,128056,Winston-Salem,city
6837881989000,1246 Victoria St,27105,Winston Salem,NC,36.158952,-80.225602,37067,SingleFamily,2018,1996,8276,2880,3.0,4,92547,Northview,neighborhood
5897509540000,2355 Woodgreen Rd,27106,Winston Salem,NC,36.134146,-80.368344,37067,SingleFamily,2018,1975,20908,1583,1.5,3,162325,Winston-Salem,city
6832725950000,140 Jones Rd,27107,Winston Salem,NC,36.004836,-80.225401,37067,SingleFamily,2018,1949,63597,768,1.0,2,83420,Winston-Salem,city
6847458467000,4456 Oak Ridge Dr,27105,Winston Salem,NC,36.149542,-80.202822,37067,SingleFamily,2018,1992,12632,1185,2.0,3,125392,Northampton,neighborhood
6827962851000,190 Motor Rd,27105,Winston Salem,NC,36.152674,-80.255778,37067,SingleFamily,2018,1979,35283,1009,1.0,3,63227,Winston-Salem,city
6833302430000,4541 S Main St,27127,Winston Salem,NC,36.025231,-80.240507,37067,SingleFamily,2018,1950,1293732,750,1.0,1,170109,South View,neighborhood
6817439732000,2939 Waterford Rd,27106,Winston Salem,NC,36.143659,-80.304152,37067,SingleFamily,2018,1959,15681,1160,1.5,3,113815,Town and Country Estates,neighborhood
6855403022000,3264 Kernersville Rd,27107,Winston Salem,NC,36.079954,-80.169817,37067,SingleFamily,2018,1964,23086,1648,2.0,3,149118,Winston-Salem,city
6838842291000,144 Morgan Rd,27105,Winston Salem,NC,36.173325,-80.225531,37067,SingleFamily,2018,1955,30927,789,1.0,2,33184,Winston-Salem,city
6816603454000,631 Windermere Cir,27106,Winston Salem,NC,36.107297,-80.298725,37067,SingleFamily,2018,1951,20908,2030,2.0,3,411914,Buena Vista,neighborhood
6817438189000,190 Crystal Dr,27106,Winston Salem,NC,36.142196,-80.304329,37067,SingleFamily,2018,1997,23522,1420,2.0,3,150267,Town and Country Estates,neighborhood
6838720268000,110 Betsy Dr,27105,Winston Salem,NC,36.167942,-80.229649,37067,SingleFamily,2018,1956,34848,1512,1.0,3,,Winston-Salem,city
6844387736000,1581 Marble St,27107,Winston Salem,NC,36.076093,-80.205607,37067,SingleFamily,2018,1970,18295,1014,1.5,3,58227,Morningside Manor,neighborhood
6808502778000,3932 Talcott Ave,27106,Winston Salem,NC,36.162762,-80.337155,37067,SingleFamily,2018,1994,20037,1430,2.0,3,146632,Cedar Forest,neighborhood
6816555677000,3129 Turkey Hill Ct,27106,Winston Salem,NC,36.121597,-80.301623,37067,SingleFamily,2018,1980,14810,2725,2.5,5,257557,Merrimont Hills,neighborhood
6846365345000,2601 Fondly Rd,27105,Winston Salem,NC,36.124415,-80.206964,37067,SingleFamily,2018,1959,10019,978,1.0,3,,Castle Heights,neighborhood
6834975625000,1904 Francis St,27107,Winston Salem,NC,36.07293,-80.219746,37067,SingleFamily,2018,1955,6969,816,1.0,2,29215,Forest Park,neighborhood
6846793446000,3554 Parrish Rd,27105,Winston Salem,NC,36.132981,-80.194791,37067,SingleFamily,2018,1947,53143,1423,1.0,3,128563,Spanish Pines,neighborhood
6846793446000,3554 Parrish Rd,27105,Winston salem,NC,36.132981,-80.194791,37067,SingleFamily,2016,1947,32234,1423,1.0,3,128563,Spanish Pines,neighborhood
6838389441000,253 Karen Cir,27105,Winston Salem,NC,36.184701,-80.240352,37067,SingleFamily,2018,1956,34848,1218,1.0,2,103853,Winston-Salem,city
6823352062000,1605 Quillmark Rd,27127,Winston Salem,NC,36.037677,-80.274236,37067,SingleFamily,2018,1992,17424,1224,2.0,3,136830,Carriage Cove,neighborhood
6835663022000,115 S Cleveland Ave,27101,Winston Salem,NC,36.095742,-80.231072,37067,SingleFamily,2018,1940,8712,1269,1.0,3,,East Winston,neighborhood
6827888084000,301 Retnuh Dr,27105,Winston Salem,NC,36.156038,-80.257095,37067,SingleFamily,2018,1960,24393,1641,2.5,3,145652,Retnuh Hills,neighborhood
6812836466000,4935 Lance Ridge Ln,27127,Winston Salem,NC,36.005754,-80.289251,37067,SingleFamily,2018,2002,12632,1234,2.0,3,165268,Winston-Salem,city
6823014014000,1945 Hanna Trce,27127,Winston Salem,NC,36.026675,-80.283717,37067,SingleFamily,2018,2004,7840,1354,2.5,3,149009,Winston-Salem,city
6827003307000,240 Harmon Ct,27106,Winston Salem,NC,36.134684,-80.285806,37067,SingleFamily,2018,1976,59,2800,2.0,3,304381,Woodberry Forest,neighborhood
6834306591000,3221 S Main St,27127,Winston Salem,NC,36.0531,-80.239217,37067,SingleFamily,2018,1957,18295,1176,1.0,3,99188,Konnoak,neighborhood
6838810363000,1306 Winfield Dr,27105,Winston Salem,NC,36.165353,-80.226101,37067,SingleFamily,2018,1937,26571,1208,1.0,2,72183,Mineral Springs,neighborhood
6848216307000,4666 White Rock Rd,27105,Winston Salem,NC,36.16565,-80.210759,37067,SingleFamily,2018,1964,20908,1604,1.0,3,120107,Winston-Salem,city
6816920028000,2749 Spring Garden Rd,27106,Winston Salem,NC,36.111813,-80.289772,37067,SingleFamily,2018,1953,20037,2450,4.0,4,495859,Buena Vista,neighborhood
6805271239000,5212 Cedarwood Creek Dr,27104,Winston Salem,NC,36.098074,-80.346715,37067,SingleFamily,2018,1993,19166,3629,3.5,5,567292,Cedar View,neighborhood
5893544321000,6121 Blue Bonnet Ln,27103,Winston Salem,NC,36.034657,-80.368335,37067,SingleFamily,2018,1972,21344,2318,2.0,3,251374,Clemmons,city
6827855994000,100 Motor Rd,27105,Winston Salem,NC,36.150249,-80.257997,37067,SingleFamily,2018,1948,30492,1324,1.0,3,99775,Winston-Salem,city
6803684982000,2501 Brandywine Rd,27103,Winston Salem,NC,36.047796,-80.331175,37067,SingleFamily,2018,1962,3049,1272,1.0,3,,Hillcrest,neighborhood
6803684982000,2501 Brandywine Rd,27103,Winston Salem,NC,36.047796,-80.331175,37067,SingleFamily,2018,1962,23086,1272,2.0,3,,Hillcrest,neighborhood
6804743176000,2836 Inca Ln,27103,Winston Salem,NC,36.062175,-80.32841,37067,SingleFamily,2018,1970,11761,1091,1.0,3,80545,Atwood Acres,neighborhood
5893288548000,120 Cabot Dr,27103,Winston Salem,NC,36.046337,-80.377296,37067,SingleFamily,2018,2001,10890,2072,2.0,4,223645,Clemmons,city
6813653182000,2209 Briar Glen Rd,27127,Winston Salem,NC,36.037712,-80.297516,37067,SingleFamily,2018,1989,13068,1700,2.5,3,150580,Briar Glen,neighborhood
6813855244000,1507 Janita Dr,27127,Winston Salem,NC,36.038101,-80.290262,37067,SingleFamily,2018,1958,24393,1725,2.0,2,147924,Janita Lakes Estates,neighborhood
6827821269000,4024 Reich St,27105,Winston Salem,NC,36.140247,-80.259277,37067,SingleFamily,2018,1940,16117,1081,1.0,3,39231,Winston-Salem,city
5894791373000,5288 Ivystone Ln,27104,Winston Salem,NC,36.076022,-80.363157,37067,SingleFamily,2018,2002,14374,2091,2.5,4,246481,Breckingridge,neighborhood
6805556541000,680 Brentwood Ct,27104,Winston Salem,NC,36.093331,-80.334742,37067,SingleFamily,2018,1961,20908,2209,2.0,3,265532,Peace Haven,neighborhood
6817876836000,3617 Appomattox Dr,27106,Winston Salem,NC,36.155173,-80.291818,37067,SingleFamily,2018,1968,14810,1600,1.5,3,109545,Stonewall,neighborhood
6818487358000,5226 Murray Rd,27106,Winston Salem,NC,36.183972,-80.305339,37067,SingleFamily,2018,1964,20037,1501,2.0,3,149270,Moravian Forest,neighborhood
6837960420000,1103 Graystone Dr,27105,Winston Salem,NC,36.152038,-80.222419,37067,SingleFamily,2018,1953,40946,1320,1.0,3,63633,Ogburn Station,neighborhood
6809007447000,3890 Lakeview Dr,27040,Pfafftown,NC,36.189205,-80.35301,37067,SingleFamily,2018,1967,84506,2042,2.0,3,200431,Winston-Salem,city
6843894128000,2341 Chaucer Ln,27107,Winston Salem,NC,36.049765,-80.189342,37067,SingleFamily,2018,1987,40075,2261,2.5,3,220010,Winston-Salem,city
6809719929000,1915 Echo Trl,27040,Pfafftown,NC,36.19361,-80.328682,37067,SingleFamily,2018,1965,28314,1660,2.0,4,154773,Winston-Salem,city
5897996940000,3413 Lochurst Ct,27040,Pfafftown,NC,36.160119,-80.35618,37067,SingleFamily,2018,1989,19602,4182,3.5,5,354619,Lochhurst,neighborhood
6814839866000,2880 Woodworth Dr,27103,Winston Salem,NC,36.061755,-80.289193,37067,SingleFamily,2018,1964,14810,1645,1.5,3,141699,British Woods,neighborhood
6802429899000,4420 Cooper Cove Rd,27127,Winston Salem,NC,36.003711,-80.335471,37067,SingleFamily,2018,1979,26136,1758,2.0,3,158753,Winston-Salem,city
6823006349000,4330 Bailey Ct,27127,Winston Salem,NC,36.024865,-80.282929,37067,SingleFamily,2018,2004,11761,1661,2.0,3,155073,Winston-Salem,city
6814987486000,1244 Pinebluff Rd,27103,Winston Salem,NC,36.074476,-80.286601,37067,SingleFamily,2018,1956,13503,1232,1.5,3,153101,Ardmore,neighborhood
6856047260000,301 Grover St,27101,Winston Salem,NC,36.118734,-80.182451,37067,SingleFamily,2018,1952,28749,1463,1.5,3,140666,Winston-Salem,city
6818021762000,4132 Morningside Dr,27106,Winston Salem,NC,36.16822,-80.320689,37067,SingleFamily,2018,1973,14810,1008,1.5,3,97726,Georgetown,neighborhood
6836057916000,2519 NW Collins St,27105,Winston Salem,NC,36.122895,-80.250367,37067,SingleFamily,2018,1959,9147,1000,1.0,3,39217,Greenway,neighborhood
6824506094000,1636 Old Salisbury Rd,27127,Winston Salem,NC,36.051535,-80.26627,37067,SingleFamily,2018,1921,10890,1261,1.0,2,,Winston-Salem,city
6833069132000,3735 Wyandotte Ave,27127,Winston Salem,NC,36.040971,-80.248345,37067,SingleFamily,2018,1960,7405,800,1.0,2,44909,Union Ridge,neighborhood
6817141718000,4041 Winburn Ln,27106,Winston Salem,NC,36.146477,-80.317122,37067,SingleFamily,2018,1969,18730,2524,3.0,4,198193,Town and Country Estates,neighborhood
6806126284000,856 Buttonwood Dr,27104,Winston Salem,NC,36.111652,-80.348443,37067,SingleFamily,2018,1986,117176,4598,3.5,4,660453,Buttonwood Estates,neighborhood
6807642850000,3805 Hawkedale Dr,27106,Winston Salem,NC,36.1463,-80.333588,37067,SingleFamily,2018,1971,47480,1779,2.0,3,175221,Forsyth Forest,neighborhood
6868631291000,4321 Reidsville Rd,27101,Winston Salem,NC,36.127076,-80.176012,37067,SingleFamily,2018,1957,16988,1350,1.0,3,99462,Winston-Salem,city
6816767504000,2890 Saint Claire Rd,27106,Winston Salem,NC,36.124069,-80.294394,37067,SingleFamily,2018,1963,24393,2001,3.0,4,232133,Hope Valley,neighborhood
6854590704000,136 Vogler Dr,27107,Winston Salem,NC,36.079193,-80.167502,37067,SingleFamily,2018,1953,28313,1435,1.5,3,124618,Winston-Salem,city
6838153664000,5631 Novack St,27105,Winston Salem,NC,36.177014,-80.249027,37067,SingleFamily,2018,1972,20037,1856,2.0,3,148264,Pinebrook Country Club,neighborhood
6854175918000,3005 Broadbay Dr,27107,Winston Salem,NC,36.074192,-80.179253,37067,SingleFamily,2018,1955,15681,980,1.0,3,72199,Parkview,neighborhood
6815803864000,2828 Birchwood Dr,27103,Winston Salem,NC,36.080949,-80.291518,37067,SingleFamily,2018,1962,13068,2247,3.0,4,194781,Knollwood Manor,neighborhood
6815825231000,2816 Ashwood Dr,27103,Winston Salem,NC,36.08472,-80.291029,37067,SingleFamily,2018,1962,11761,1987,2.0,3,172150,Knollwood Manor,neighborhood
6823252257000,3921 Lois St,27127,Winston Salem,NC,36.038349,-80.277723,37067,SingleFamily,2018,1992,9583,1247,2.0,3,148793,Carriage Cove,neighborhood
6844111683000,1102 Leona St,27107,Winston Salem,NC,36.056434,-80.213925,37067,SingleFamily,2018,1927,7405,1208,1.0,3,25763,Easton,neighborhood
6844111683000,1102 Leona St,27107,Winston Salem,NC,36.056434,-80.213925,37067,SingleFamily,2018,1927,7405,1208,1.0,3,25763,Easton,neighborhood
6828607531000,104 Granada Ct,27105,Winston Salem,NC,36.162748,-80.264475,37067,SingleFamily,2018,1957,22651,1493,1.0,3,115761,Hunter Hills,neighborhood
6833359938000,3905 Lexwin Ave,27107,Winston Salem,NC,36.040672,-80.238195,37067,SingleFamily,2018,1948,16988,662,1.0,2,40256,Weston,neighborhood
6824991641000,995 Hutton St,27101,Winston Salem,NC,36.077923,-80.254964,37067,SingleFamily,2018,1962,10018,1000,2.0,3,129018,West Salem,neighborhood
6817358134000,116 Wedgefield Ave,27106,Winston Salem,NC,36.147568,-80.307884,37067,SingleFamily,2018,1963,22215,1728,2.5,3,193389,Town and Country Estates,neighborhood
6824377259000,1437 Miller St,27103,Winston Salem,NC,36.071388,-80.273158,37067,SingleFamily,2018,1948,27442,2464,2.0,2,248221,Ardmore,neighborhood
6805202068000,4909 Eastwin Dr,27104,Winston Salem,NC,36.078298,-80.346057,37067,SingleFamily,2018,1958,20908,1550,2.0,3,156399,South Peace Haven,neighborhood
6815027841000,211 S Gordon Dr,27104,Winston Salem,NC,36.086086,-80.317352,37067,SingleFamily,2018,1952,20037,1079,1.0,3,112487,South Fork,neighborhood
6846270025000,2725 Teresa Ave,27105,Winston Salem,NC,36.1263,-80.212188,37067,SingleFamily,2018,1959,7840,950,1.0,3,33011,Castle Heights,neighborhood
6823700605000,1605 Kesteven Rd,27127,Winston Salem,NC,36.025791,-80.261405,37067,SingleFamily,2018,1978,12632,1624,2.5,3,152169,Twin Cedars Laurel Park,neighborhood
6823247758000,1740 Carriage Cove Ln,27127,Winston Salem,NC,36.036997,-80.275929,37067,SingleFamily,2018,1993,10018,1374,2.0,3,137405,Carriage Cove,neighborhood
6805649666000,236 Stanaford Rd,27104,Winston Salem,NC,36.091022,-80.330255,37067,SingleFamily,2018,1972,23086,2338,3.0,5,315047,Peace Haven,neighborhood
6824791108000,1716 Camden Rd,27103,Winston Salem,NC,36.076736,-80.261982,37067,SingleFamily,2018,1970,16988,1274,2.0,3,149515,Ardmore,neighborhood
6847140618000,4224 Whitfield Rd,27105,Winston Salem,NC,36.147203,-80.215865,37067,SingleFamily,2018,1955,9147,952,1.0,3,51771,Old Carver,neighborhood
6812589050000,4411 Ebert Farms Rd,27127,Winston Salem,NC,36.018175,-80.298641,37067,Mobile,2018,1984,33105,1248,2.0,3,105237,Winston-Salem,city
