REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6805848998000,4250 Bower Ln,27104,Winston Salem,NC,36.091967,-80.323755,37067,SingleFamily,2018,1969,20037,1399,1.5,3,160663,South Fork,neighborhood
6816682318000,145 Miller Pointe Dr,27106,Winston Salem,NC,36.129036,-80.299574,37067,SingleFamily,2018,1998,3049,1820,2.0,2,197514,West Polo Road,neighborhood
6847400918000,3948 Glen Oak Dr,27105,Winston Salem,NC,36.137196,-80.205562,37067,SingleFamily,2018,1963,20908,1328,1.5,5,117456,Monticello Park,neighborhood
6823385480000,1760 Ardmore Rd,27127,Winston Salem,NC,36.04695,-80.273346,37067,SingleFamily,2018,1998,9583,1591,2.0,3,163955,Ardmore Village,neighborhood
6816104817000,749 Hertford Rd,27104,Winston Salem,NC,36.10824,-80.315503,37067,SingleFamily,2018,1956,22651,1949,2.0,3,258771,Old Sherwood Forest,neighborhood
6816147670000,170 Greenvalley Rd,27106,Winston Salem,NC,36.118504,-80.314459,37067,SingleFamily,2018,1972,20908,1904,2.5,3,179450,Mount Tabor,neighborhood
6856175110000,3962 Creekmoore Dr,27101,Winston Salem,NC,36.126749,-80.180003,37067,SingleFamily,2018,2012,6098,2309,3.0,4,188876,Winston-Salem,city
6823135526000,1690 Village Pl,27127,Winston Salem,NC,36.033576,-80.280067,37067,SingleFamily,2018,1978,14810,1400,2.5,3,137439,Caroline Village,neighborhood
6807480673000,4068 Tolley Ridge Ln,27106,Winston Salem,NC,36.156747,-80.341115,37067,SingleFamily,2018,1998,40510,2044,3.0,3,240432,Baycreek,neighborhood
6807276151000,4487 Greystone Place Ct,27106,Winston Salem,NC,36.152597,-80.345911,37067,SingleFamily,2018,2004,8532,3200,4.5,4,431755,Chadwyck,neighborhood
6823145032000,1700 Guilford Dr,27127,Winston Salem,NC,36.034864,-80.28009,37067,SingleFamily,2018,1980,18295,1040,2.0,3,122266,Caroline Village,neighborhood
6818268400000,2084 Heidelbury Dr,27106,Winston Salem,NC,36.17843,-80.311928,37067,SingleFamily,2018,1987,14810,2478,3.0,3,203985,Boywood Forest,neighborhood
6823541481000,1131 Red Sage Rd,27127,Winston Salem,NC,36.036071,-80.267708,37067,SingleFamily,2018,2013,6098,2045,3.0,4,165650,Winston-Salem,city
6809106796000,3810 Lakeview Dr,27040,Pfafftown,NC,36.190011,-80.349807,37067,SingleFamily,2018,1959,53578,1664,2.0,4,185953,Winston-Salem,city
6823898872000,1901 Brewer Rd,27127,Winston Salem,NC,36.051044,-80.255476,37067,SingleFamily,2018,1961,20908,1308,1.5,3,117206,Konnoak,neighborhood
6855702911000,123 Dillon St,27107,Winston Salem,NC,36.082459,-80.160041,37067,SingleFamily,2018,1926,7405,1506,3.0,3,,Winston-Salem,city
6855702911000,123 Dillon St,27107,Winston Salem,NC,36.082459,-80.160041,37067,SingleFamily,2018,1926,22215,1506,3.0,3,,Winston-Salem,city
5898835724000,4450 Rock Hill Rd,27040,Pfafftown,NC,36.170523,-80.360168,37067,SingleFamily,2018,1939,6396786,1499,2.0,3,187284,Winston-Salem,city
6815169189000,3831 Guinevere Ln,27104,Winston Salem,NC,36.095429,-80.313278,37067,SingleFamily,2018,1991,22651,3428,4.5,4,511765,South Fork,neighborhood
6822158324000,4880 Seminole Ct,27127,Winston Salem,NC,36.010999,-80.278679,37067,SingleFamily,2018,1997,12196,1402,2.0,3,157937,Winston-Salem,city
6817048225000,4240 Witherow Rd,27106,Winston Salem,NC,36.144998,-80.318098,37067,SingleFamily,2018,1969,19166,1990,2.5,4,198541,Town and Country Estates,neighborhood
6804309797000,236 Rutledge Dr,27103,Winston Salem,NC,36.052754,-80.339686,37067,SingleFamily,2018,1963,14374,1054,2.0,3,114678,Salem Woods,neighborhood
6876779424000,163 Forest Glade Rd,27107,Winston Salem,NC,36.083375,-80.152228,37067,SingleFamily,2018,2010,5227,2536,3.0,4,198102,Winston-Salem,city
6812519865000,4870 Beckel Rd,27127,Winston Salem,NC,36.001261,-80.298388,37067,SingleFamily,2018,1999,16988,1106,2.0,3,134384,Winston-Salem,city
6819424492000,1361 Harpwell Dr,27106,Winston Salem,NC,36.195897,-80.307042,37067,SingleFamily,2018,1987,336283,2960,4.0,2,304030,Winston-Salem,city
6819434352000,1300 Bunny Trl,27105,Winston Salem,NC,36.197466,-80.306621,37067,SingleFamily,2018,1985,41382,1886,2.5,3,208890,Swink Acres,neighborhood
6834803924000,741 Barney Ave,27107,Winston Salem,NC,36.054453,-80.223532,37067,SingleFamily,2018,1955,5227,792,1.0,2,27800,Easton,neighborhood
6865322942000,175 Motsinger Dr,27107,Winston Salem,NC,36.088173,-80.139717,37067,SingleFamily,2018,1995,20908,1280,2.0,3,163557,Garden View,neighborhood
6804927860000,3021 Springhaven Dr,27103,Winston Salem,NC,36.058578,-80.320246,37067,SingleFamily,2018,2003,22215,1209,3.0,4,165802,Atwood Acres,neighborhood
6815183303000,600 Lichfield Rd,27104,Winston Salem,NC,36.101253,-80.315761,37067,SingleFamily,2018,1965,26136,2418,2.5,5,303247,Old Sherwood Forest,neighborhood
6805068255000,5330 Mountain View Rd,27104,Winston Salem,NC,36.095174,-80.351,37067,SingleFamily,2018,1964,22215,1392,3.0,3,177673,Winston-Salem,city
6854484134000,3325 High Point Rd,27107,Winston Salem,NC,36.074737,-80.16935,37067,SingleFamily,2018,1921,14374,1198,1.0,3,109490,Winston-Salem,city
6815547240000,428 Lawndale Dr,27104,Winston Salem,NC,36.090067,-80.300565,37067,SingleFamily,2018,1965,13869,2369,1.5,3,257392,Country Club,neighborhood
6836807196000,1008 N Cameron Ave,27101,Winston Salem,NC,36.107251,-80.222758,37067,SingleFamily,2018,1940,7405,1742,2.5,2,108601,Reynoldstown,neighborhood
6827481182000,4835 Indiana Ave,27106,Winston Salem,NC,36.156028,-80.27301,37067,SingleFamily,2018,1930,8276,830,1.0,2,36871,Piney Grove,neighborhood
6812752142000,3200 Clamoor Dr,27127,Winston Salem,NC,36.010295,-80.294156,37067,SingleFamily,2018,1993,13503,1844,2.5,3,208879,Winston-Salem,city
6853082001000,3129 Greene Cross Dr,27107,Winston Salem,NC,36.046831,-80.183299,37067,SingleFamily,2018,1987,23086,1375,2.0,3,149100,Winston-Salem,city
6838813567000,1322 Winfield Dr,27105,Winston Salem,NC,36.166048,-80.225127,37067,SingleFamily,2018,1935,20037,1007,1.0,2,38811,Mineral Springs,neighborhood
6807594618000,3927 Leinbach Dr,27106,Winston Salem,NC,36.159676,-80.336833,37067,SingleFamily,2018,1964,41382,1775,2.0,4,173406,Cedar Forest,neighborhood
6817314880000,740 Ransom Rd,27106,Winston Salem,NC,36.138354,-80.308829,37067,SingleFamily,2018,1937,66211,1468,1.0,2,116595,Winston-Salem,city
5894309220000,779 S Peace Haven Rd,27103,Winston Salem,NC,36.050806,-80.373738,37067,SingleFamily,2018,1968,27442,1032,1.5,3,116721,Clemmons,city
5893898949000,730 Mcgregor Rd,27103,Winston Salem,NC,36.050263,-80.356897,37067,SingleFamily,2018,1947,361983,2242,1.0,3,,McGregor Downs,neighborhood
6808837746000,5035 Joyce Ave,27106,Winston Salem,NC,36.170987,-80.325547,37067,SingleFamily,2018,1952,23958,1176,2.0,3,90651,Winston-Salem,city
6847430026000,3980 Logan Ln,27105,Winston Salem,NC,36.142854,-80.205624,37067,SingleFamily,2018,1985,20037,1085,2.5,4,123984,Old Carver,neighborhood
6855804050000,273 Water Lily Cir,27107,Winston Salem,NC,36.08001,-80.155832,37067,SingleFamily,2018,2008,8276,2095,2.5,4,202971,Winston-Salem,city
6813766905000,3025 Heather View Ct,27127,Winston Salem,NC,36.042762,-80.293461,37067,SingleFamily,2018,2006,9147,1300,2.0,3,139385,Winston-Salem,city
6814891420000,2847 Hermitage Dr,27103,Winston Salem,NC,36.076983,-80.292278,37067,SingleFamily,2018,1953,10890,1050,1.0,3,126438,Ardmore,neighborhood
6844280812000,1510 Hill Ct,27107,Winston Salem,NC,36.076208,-80.211369,37067,SingleFamily,2018,1998,10890,1144,2.0,3,109416,Pleasant Hill,neighborhood
6845012211000,1308 Calvert Dr,27107,Winston Salem,NC,36.082728,-80.217595,37067,SingleFamily,2018,1960,9583,1098,1.5,3,57530,Morningside Manor,neighborhood
5897318980000,2413 Olivet Church Rd,27106,Winston Salem,NC,36.137916,-80.375345,37067,SingleFamily,2018,1975,20908,1524,2.0,3,169598,Winston-Salem,city
5893628490000,5965 Beckner St,27103,Winston Salem,NC,36.029504,-80.363502,37067,SingleFamily,2018,1967,27442,2026,1.5,3,181991,Clemmons,city
6815679611000,2920 Club Park Rd,27104,Winston Salem,NC,36.09949,-80.29671,37067,SingleFamily,2018,1959,30056,3171,4.5,4,1204914,Country Club,neighborhood
6818160217000,2660 Shiloh Dr,27106,Winston Salem,NC,36.177972,-80.317895,37067,SingleFamily,2018,1988,89733,1655,2.0,3,121810,Winston-Salem,city
6855615998000,100 Dunbarton Ct,27107,Winston Salem,NC,36.085363,-80.162204,37067,SingleFamily,2018,2010,10890,1488,2.5,3,152344,Wintergreen,neighborhood
6807228886000,3955 Philpark Dr,27106,Winston Salem,NC,36.140915,-80.344899,37067,SingleFamily,2018,1969,30492,3651,3.0,3,352179,Winston-Salem,city
6855903948000,3861 White Petals Ct,27107,Winston Salem,NC,36.08275,-80.152838,37067,SingleFamily,2018,2008,7840,2302,3.0,4,207519,Winston-Salem,city
6834109491000,345 Merrell Dr,27127,Winston Salem,NC,36.052784,-80.24496,37067,SingleFamily,2018,1968,30492,3530,4.0,4,227840,Konnoak,neighborhood
6842062892000,625 Shadow Ln,27107,Winston Salem,NC,36.013942,-80.216463,37067,SingleFamily,2018,1991,340203,2116,3.0,3,284103,Winston-Salem,city
6842062892000,625 Shadow Ln,27107,Winston Salem,NC,36.013942,-80.216463,37067,SingleFamily,2018,1991,459122,2116,3.0,3,284103,Winston-Salem,city
5894763637000,5436 Hanover Park Dr,27103,Winston Salem,NC,36.068819,-80.36249,37067,SingleFamily,2018,1985,20908,2084,2.5,3,230821,Hanover Park,neighborhood
6865201897000,4141 Johnny Knl,27107,Winston Salem,NC,36.082441,-80.143192,37067,SingleFamily,2018,2005,12196,1360,2.0,3,140968,Winston-Salem,city
6817357659000,3206 Reynolda Rd,27106,Winston Salem,NC,36.149016,-80.308223,37067,SingleFamily,2018,1947,14810,256,2.0,3,123226,Town and Country Estates,neighborhood
6803231149000,2531 Mid Salem Dr,27103,Winston Salem,NC,36.031868,-80.345656,37067,SingleFamily,2018,2005,7405,1875,2.5,3,185880,Winston-Salem,city
5897983803000,4536 Stimpson Ridge Dr,27040,Pfafftown,NC,36.157128,-80.357305,37067,SingleFamily,2018,2002,10018,2137,3.0,3,240283,Lochhurst,neighborhood
6804235921000,4933 Ampthill Ln,27103,Winston Salem,NC,36.06132,-80.344794,37067,SingleFamily,2018,2009,1742,1720,2.5,2,195246,Winston-Salem,city
6807097705000,3333 Grandview Club Rd,27040,Pfafftown,NC,36.1597,-80.352603,37067,SingleFamily,2018,2014,10454,2948,2.5,3,264331,Winston-Salem,city
6816457769000,85 Evergreen Dr,27106,Winston Salem,NC,36.121903,-80.304369,37067,SingleFamily,2018,1979,11761,1347,2.0,3,149653,Merrimont Hills,neighborhood
6826051313000,1215 Ashburton Ln,27106,Winston Salem,NC,36.120791,-80.286222,37067,SingleFamily,2018,1951,20037,2425,3.0,3,353103,Reynolda,neighborhood
6836023615000,1405 Pittsburg Ct,27105,Winston Salem,NC,36.113834,-80.251582,37067,SingleFamily,2018,1987,12196,1104,2.0,3,83315,Kimberly Gateway Commons,neighborhood
6812126834000,3800 Log Cabin Rd,27127,Winston Salem,NC,36.003569,-80.313047,37067,SingleFamily,2018,1930,826333,1933,2.0,3,246707,Winston-Salem,city
6823296921000,1742 Park Terrace Ln,27127,Winston Salem,NC,36.051104,-80.276631,37067,SingleFamily,2018,1998,9147,1349,2.0,3,144267,Winston-Salem,city
6834936659000,920 Aureole St,27107,Winston Salem,NC,36.062108,-80.219248,37067,SingleFamily,2018,1964,13503,1364,1.5,3,66756,Belview,neighborhood
6854261011000,2946 Poinsetta Dr,27107,Winston Salem,NC,36.068794,-80.177123,37067,SingleFamily,2018,1993,17424,1612,2.0,3,139323,Stewart Gardens,neighborhood
6803133097000,2605 Stratford Lake Rd,27103,Winston Salem,NC,36.031436,-80.348171,37067,SingleFamily,2018,2003,7405,1276,2.0,3,143445,Winston-Salem,city
6854780654000,449 Bedford Park Dr,27107,Winston Salem,NC,36.076206,-80.160523,37067,SingleFamily,2018,2001,9583,1,2.0,3,120824,Winston-Salem,city
6886814745000,120 N Spring St,27101,Winston Salem,NC,36.09448,-80.252492,37067,VacantResidentialLand,2018,1900,3484,1147,2.0,2,,Holly Avenue,neighborhood
6844383320000,1629 Rockford St,27107,Winston Salem,NC,36.074809,-80.207001,37067,SingleFamily,2018,1959,16552,850,1.0,3,45018,Morningside Manor,neighborhood
6838840637000,131 Morgan Rd,27105,Winston Salem,NC,36.174638,-80.226741,37067,SingleFamily,2018,1954,89733,800,1.0,2,59671,Winston-Salem,city
6827812601000,4001 Reich St,27105,Winston Salem,NC,36.138358,-80.259215,37067,SingleFamily,2018,2005,20037,1064,2.0,3,82423,Winston-Salem,city
6813866491000,3775 Ebert Rd,27127,Winston Salem,NC,36.04131,-80.289769,37067,SingleFamily,2018,1948,23958,1666,1.0,4,146547,Winston-Salem,city
6805474841000,622 Alpine Rd,27104,Winston Salem,NC,36.099618,-80.338917,37067,SingleFamily,2018,2017,17424,1665,2.0,3,315742,Knob View,neighborhood
6849005820000,5745 Baux Mountain Rd,27105,Winston Salem,NC,36.191346,-80.218406,37067,SingleFamily,2018,1947,23522,1042,1.0,2,76165,Walkertown,city
6847874789000,4425 Northampton Dr,27105,Winston Salem,NC,36.156005,-80.190637,37067,SingleFamily,2018,2000,13068,1540,3.0,3,156273,Huff Hills,neighborhood
6846966524000,211 Fraizer Creek Rd,27105,Winston Salem,NC,36.125125,-80.186387,37067,SingleFamily,2018,1999,9147,1050,2.0,3,123659,Winston-Salem,city
6827509216000,2347 Bethabara Haven Dr,27106,Winston Salem,NC,36.134489,-80.266753,37067,SingleFamily,2018,1985,10454,1562,2.0,3,140081,Brookwood,neighborhood
6864674502000,720 Ansley Ct,27107,Winston Salem,NC,36.073454,-80.128826,37067,SingleFamily,2018,1990,11325,1744,2.0,3,153941,Winston-Salem,city
6864775220000,506 Smithdale St,27107,Winston Salem,NC,36.072587,-80.125039,37067,SingleFamily,2018,1957,20037,1078,1.0,3,122519,Winston-Salem,city
6864775220000,506 Smithdale St,27107,Winston Salem,NC,36.072587,-80.125039,37067,SingleFamily,2018,1957,457380,1078,1.0,3,122519,Winston-Salem,city
