REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6838704205000,1118 Pleasant View Dr,27105,Winston Salem,NC,36.162376,-80.228316,37067,SingleFamily,2018,1930,13503,1024,1.0,3,37174,Northview,neighborhood
6809700472000,1828 Turfwood Dr,27040,Pfafftown,NC,36.189098,-80.331656,37067,SingleFamily,2018,1979,58370,1634,2.0,3,184918,Winston-Salem,city
5896739202000,4900 Century Oaks Ln,27106,Winston Salem,NC,36.114112,-80.361419,37067,SingleFamily,2018,1996,43995,2643,2.5,4,372853,Winston-Salem,city
6865202503000,614 Denny Dr,27107,Winston Salem,NC,36.081563,-80.143166,37067,SingleFamily,2018,2005,5662,1190,2.0,3,132020,Winston-Salem,city
6838228109000,4239 Oak Pointe Dr,27105,Winston Salem,NC,36.16757,-80.244006,37067,SingleFamily,2018,2010,4791,1727,2.5,3,149626,Winston-Salem,city
6808420582000,4943 Leinbach Dr,27106,Winston Salem,NC,36.167463,-80.341311,37067,SingleFamily,2018,1958,19166,1813,2.0,3,145029,Cedar Forest,neighborhood
5894791436000,5293 Ivystone Ln,27104,Winston Salem,NC,36.076349,-80.363386,37067,SingleFamily,2018,2002,13068,2936,3.5,4,282341,Breckingridge,neighborhood
6805124703000,5030 Gessner Pl,27104,Winston Salem,NC,36.08552,-80.348992,37067,SingleFamily,2018,1965,38332,1540,1.5,3,165921,Rollinghills,neighborhood
6836817960000,1334 N Cameron Ave,27101,Winston Salem,NC,36.112033,-80.222943,37067,SingleFamily,2018,1990,16988,1128,2.0,3,104990,East Winston,neighborhood
6823471824000,2025 Ardmore Village Ln,27127,Winston Salem,NC,36.045419,-80.271451,37067,SingleFamily,2018,1997,9583,1352,2.0,3,147840,Ardmore Village,neighborhood
6816564328000,3305 Grouse Hollow Ct,27106,Winston Salem,NC,36.123551,-80.30213,37067,SingleFamily,2018,1992,14374,3590,4.0,4,393277,Merrimont Hills,neighborhood
6814924651000,2713 Edinburg Dr,27103,Winston Salem,NC,36.058367,-80.287486,37067,SingleFamily,2018,1965,13503,1287,2.0,4,154642,British Woods,neighborhood
5895704173000,5317 Old Plantation Cir,27104,Winston Salem,NC,36.07824,-80.362183,37067,SingleFamily,2018,1998,16,1769,2.5,3,205875,Breckingridge,neighborhood
6804244009000,947 Silver Leaf Dr,27103,Winston Salem,NC,36.061803,-80.345201,37067,Townhouse,2018,2010,1306,1875,3.0,2,195577,Winston-Salem,city
6865363882000,390 Mcgill Dr,27105,Winston Salem,NC,36.16585,-80.248685,37067,SingleFamily,2018,2001,44866,1161,2.0,3,143242,Fair Oaks,neighborhood
6865363882000,390 Oak Summit Rd,27105,Winston Salem,NC,36.170615,-80.252293,37067,SingleFamily,2018,1959,44866,1908,1.5,3,143242,Fair Oaks,neighborhood
6807386862000,4085 Tolley Ridge Ln,27106,Winston Salem,NC,36.15731,-80.342538,37067,SingleFamily,2018,1996,14810,2342,2.5,3,248048,Baycreek,neighborhood
6832695471000,210 Kendall Dr,27107,Winston Salem,NC,36.02271,-80.228997,37067,SingleFamily,2018,2018,6098,1915,3.0,3,186745,Winston-Salem,city
6864672670000,617 Brookmont Dr,27107,Winston Salem,NC,36.073676,-80.129261,37067,SingleFamily,2018,1990,11325,1544,2.0,3,146126,Winston-Salem,city
6807846294000,136 Mallard Glen Cir,27106,Winston Salem,NC,36.144899,-80.325231,37067,SingleFamily,2018,2003,9583,3026,2.5,3,382856,Greenbrier Farms,neighborhood
6806820260000,900 Ashley Glen Dr,27104,Winston Salem,NC,36.111788,-80.326906,37067,SingleFamily,2018,1990,17859,3703,5.0,4,400791,Huntscroft,neighborhood
6846127077000,1411 Emerald St,27105,Winston Salem,NC,36.11258,-80.212812,37067,SingleFamily,2018,1934,6098,1426,2.0,4,,Dreamland,neighborhood
6846127077000,1411 Emerald St,27105,Winston Salem,NC,36.11258,-80.212812,37067,SingleFamily,2018,1934,3920,1426,2.0,4,,Dreamland,neighborhood
6823971389000,3608 Hege St,27127,Winston Salem,NC,36.04438,-80.254339,37067,SingleFamily,2018,1933,9016,900,1.0,2,41379,Konnoak,neighborhood
6847874632000,4413 Northampton Dr,27105,Winston Salem,NC,36.155564,-80.190846,37067,SingleFamily,2018,2003,10890,2043,2.5,4,157271,Huff Hills,neighborhood
6856079307000,4397 Morning Ridge Ln,27101,Winston Salem,NC,36.127475,-80.182081,37067,SingleFamily,2018,2012,6098,2635,2.0,4,185290,Winston-Salem,city
6838930344000,4774 Baux Mountain Rd,27105,Winston Salem,NC,36.170905,-80.222736,37067,SingleFamily,2018,1952,53578,1147,1.0,3,89757,Winston-Salem,city
6815112248000,424 Auburndale St,27104,Winston Salem,NC,36.081892,-80.315639,37067,SingleFamily,2018,1955,29620,1152,1.5,3,121790,South Fork,neighborhood
6836825531000,1421 Hattie Ave,27105,Winston Salem,NC,36.113705,-80.223759,37067,SingleFamily,2018,1930,4791,994,1.0,2,29069,North East Winston,neighborhood
6806353244000,71 Robinhood Cir,27106,Winston Salem,NC,36.119957,-80.343233,37067,SingleFamily,2018,1988,284446,4180,3.0,6,497889,Bent Tree Farm,neighborhood
6812502494000,2442 Friedberg Church Rd,27127,Winston Salem,NC,35.997246,-80.300551,37067,SingleFamily,2018,1961,113691,1020,1.0,2,115761,Winston-Salem,city
5893638287000,5937 Puritan Ln,27103,Winston Salem,NC,36.0319,-80.363404,37067,SingleFamily,2018,1968,43560,1798,2.0,3,203913,Clemmons,city
6808230042000,4125 Rock Hill Rd,27040,Pfafftown,NC,36.168737,-80.348239,37067,SingleFamily,2018,1971,23958,2310,2.0,4,242241,Winston-Salem,city
6816104614000,737 Hertford Rd,27104,Winston Salem,NC,36.107635,-80.315515,37067,SingleFamily,2018,1959,20473,2212,1.5,3,269775,Old Sherwood Forest,neighborhood
6806861529000,3917 Robinhood Rd,27106,Winston Salem,NC,36.123782,-80.326893,37067,SingleFamily,2018,1917,29185,2000,1.0,4,148167,Winston-Salem,city
6844151768000,2224 Peachtree St,27107,Winston Salem,NC,36.067833,-80.214162,37067,SingleFamily,2018,1928,6534,1503,1.0,3,,Waughtown,neighborhood
6818510919000,5131 Liberty Hall Cir,27106,Winston Salem,NC,36.166412,-80.304243,37067,SingleFamily,2018,2011,6969,1767,3.0,3,152821,Poman Acres,neighborhood
6833007610000,389 Inlet Place Dr,27127,Winston Salem,NC,36.025809,-80.248866,37067,SingleFamily,2018,2015,5227,1978,2.5,3,196857,South View,neighborhood
6812614995000,4720 Beckel Rd,27127,Winston Salem,NC,36.001526,-80.296572,37067,SingleFamily,2018,2006,10890,1130,2.0,3,148872,Winston-Salem,city
6828611394000,301 Della Dr,27105,Winston Salem,NC,36.164991,-80.2663,37067,SingleFamily,2018,1961,20037,1450,2.0,2,106376,Hunter Hills,neighborhood
6819259370000,1119 Village Oak Dr,27106,Winston Salem,NC,36.202872,-80.31176,37067,SingleFamily,2018,1985,21344,1346,2.0,3,,Winston-Salem,city
6817417423000,535 Ransom Rd,27106,Winston Salem,NC,36.137504,-80.305035,37067,SingleFamily,2018,1959,33541,1830,2.0,3,193360,Town and Country Estates,neighborhood
6817417423000,535 Ransom Rd,27106,Winston Salem,NC,36.137504,-80.305035,37067,SingleFamily,2018,1959,11325,1830,2.0,3,193360,Town and Country Estates,neighborhood
6854880625000,3388 Tinley Park Dr,27107,Winston Salem,NC,36.076295,-80.157202,37067,SingleFamily,2018,2007,6710,1187,2.0,3,121507,Winston-Salem,city
5894524500000,2210 Vineland Ln,27103,Winston Salem,NC,36.057295,-80.368784,37067,SingleFamily,2018,1975,40075,1487,2.5,3,202409,Sedgemont,neighborhood
5893272790000,902 Forestglen Dr,27103,Winston Salem,NC,36.043917,-80.379102,37067,SingleFamily,2018,2002,13939,1218,2.0,3,139724,Clemmons,city
5896605309000,654 Meadowlark Dr,27106,Winston Salem,NC,36.106393,-80.365943,37067,SingleFamily,2018,1961,679100,1659,2.5,3,,Winston-Salem,city
5896605309000,654 Meadowlark Dr,27106,Winston Salem,NC,36.106393,-80.365943,37067,SingleFamily,2018,1961,34848,1659,2.5,3,,Winston-Salem,city
6805157646000,5071 Bonanza Dr,27104,Winston Salem,NC,36.093578,-80.347969,37067,SingleFamily,2018,1966,20037,1595,2.0,3,174612,Rollinghills,neighborhood
6803233174000,2507 Mid Salem Dr,27103,Winston Salem,NC,36.031768,-80.344782,37067,SingleFamily,2018,2005,7405,1218,2.0,3,141728,Winston-Salem,city
6931421218000,5650 Germanton Rd,27105,Winston Salem,NC,36.193562,-80.255945,37067,SingleFamily,2018,1956,23958,1334,2.0,2,116152,Plantation Homes,neighborhood
6823138359000,1709 Thompson Dr,27127,Winston Salem,NC,36.033127,-80.278951,37067,SingleFamily,2018,1945,13939,826,1.0,2,75454,Caroline Village,neighborhood
5895707068000,5344 Old Plantation Cir,27104,Winston Salem,NC,36.078077,-80.361204,37067,SingleFamily,2018,2000,8712,1740,2.0,3,204614,Breckingridge,neighborhood
6826288622000,2132 Faculty Dr,27106,Winston Salem,NC,36.129937,-80.277196,37067,SingleFamily,2018,1956,20037,1364,3.0,4,253444,Wake Forest,neighborhood
6818524168000,5075 Liberty Hall Cir,27106,Winston Salem,NC,36.166932,-80.302707,37067,SingleFamily,2018,2008,9583,1899,2.5,4,173587,Poman Acres,neighborhood
5894511793000,2338 Sedgemont Dr,27103,Winston Salem,NC,36.055114,-80.369442,37067,SingleFamily,2018,1975,20037,1452,2.5,3,171019,Sedgemont,neighborhood
6833585903000,344 Rhyne Ave,27107,Winston Salem,NC,36.048824,-80.232964,37067,SingleFamily,2018,1954,18730,1290,1.5,3,91732,Winston-Salem,city
6805005625000,5064 Eastwin Dr,27104,Winston Salem,NC,36.079792,-80.351858,37067,SingleFamily,2018,1979,14256,1674,2.0,3,155982,South Peace Haven,neighborhood
6823983519000,2030 Brewer Rd,27127,Winston Salem,NC,36.047966,-80.25444,37067,SingleFamily,2018,1890,53143,1664,2.0,5,106696,Konnoak,neighborhood
6833909132000,4171 Field Crossing Dr,27107,Winston Salem,NC,36.02478,-80.21763,37067,SingleFamily,2018,2014,7405,1601,3.0,3,149644,Winston-Salem,city
6807896693000,4636 Tim Rd,27106,Winston Salem,NC,36.159639,-80.325511,37067,SingleFamily,2018,1959,23086,1428,2.0,3,135541,Old Town Heights,neighborhood
6805953537000,236 Longwood Dr,27104,Winston Salem,NC,36.093616,-80.322273,37067,SingleFamily,2018,1967,24829,2460,3.0,3,177645,South Fork,neighborhood
6828332370000,107 Laura Ave,27105,Winston Salem,NC,36.170249,-80.276291,37067,SingleFamily,2018,1963,19602,1403,1.5,2,113924,Hunter Hills,neighborhood
6825190812000,462 Westover Ave,27104,Winston Salem,NC,36.105739,-80.282907,37067,SingleFamily,2018,1923,25700,4712,5.5,4,977345,Buena Vista,neighborhood
6823594877000,2151 Old Salisbury Rd,27127,Winston Salem,NC,36.040082,-80.26992,37067,SingleFamily,2018,1920,55756,1800,3.0,5,,Winston-Salem,city
6823594877000,2151 Old Salisbury Rd,27127,Winston Salem,NC,36.040082,-80.26992,37067,SingleFamily,2018,1920,14810,1800,3.0,5,,Winston-Salem,city
6823594877000,2151 Old Salisbury Rd,27127,Winston Salem,NC,36.040082,-80.26992,37067,SingleFamily,2018,1920,14810,1800,3.0,5,,Winston-Salem,city
6824302175000,1690 Ralee Dr,27127,Winston salem,NC,36.051897,-80.27439,37067,SingleFamily,2016,1955,17424,1504,1.0,4,,Winston-Salem,city
6824302175000,1690 Ralee Dr,27127,Winston Salem,NC,36.051897,-80.27439,37067,SingleFamily,2018,1955,40075,1504,1.0,4,,Winston-Salem,city
6817439017000,180 Crystal Dr,27106,Winston Salem,NC,36.141935,-80.304146,37067,SingleFamily,2018,1997,24829,1403,2.0,3,147622,Town and Country Estates,neighborhood
6864464013000,4217 Glenn Hi Rd,27107,Winston Salem,NC,36.069232,-80.135752,37067,SingleFamily,2018,1968,18295,2077,2.0,3,144511,Winston-Salem,city
6864464013000,4217 Glenn Hi Rd,27107,Winston Salem,NC,36.069232,-80.135752,37067,SingleFamily,2018,1968,21780,2077,2.0,3,144511,Winston-Salem,city
6804432962000,113 Flintfield Dr,27103,Winston Salem,NC,36.061413,-80.33892,37067,SingleFamily,2018,1962,10454,1950,2.0,3,151995,Salem Woods,neighborhood
5898912792000,3421 Grandview Crossing Ln,27040,Pfafftown,NC,36.16508,-80.357425,37067,SingleFamily,2018,2012,9147,2610,4.0,4,329884,Winston-Salem,city
6805367069000,5040 Mountain View Rd,27104,Winston Salem,NC,36.094795,-80.341165,37067,SingleFamily,2018,1973,20908,3500,5.0,4,321321,Winston-Salem,city
5895414310000,5656 Buckhorn Rd,27023,Winston Salem,NC,36.081462,-80.370872,37067,SingleFamily,2018,1979,23086,1587,1.5,2,160858,Winston-Salem,city
6837040823000,219 Alspaugh Dr,27105,Winston Salem,NC,36.147244,-80.25312,37067,SingleFamily,2018,1932,14374,1030,1.0,3,44197,Forest Hills,neighborhood
6803322543000,2401 Stratford Crossing Dr,27103,Winston Salem,NC,36.030119,-80.341801,37067,SingleFamily,2018,2001,11325,1514,2.5,3,149882,Winston-Salem,city
6804434290000,109 Foxcroft Dr,27103,Winston Salem,NC,36.059458,-80.338104,37067,SingleFamily,2018,1962,16117,1254,2.0,3,128405,Salem Woods,neighborhood
6847510321000,3969 Cottington Dr,27105,Winston Salem,NC,36.138072,-80.202139,37067,SingleFamily,2018,1998,10890,1138,2.5,3,145995,Ebony Hills,neighborhood
6823131234000,1735 Fairview Blvd,27127,Winston Salem,NC,36.032758,-80.281331,37067,SingleFamily,2018,1955,60112,1812,2.0,3,169391,Janita Lakes Estates,neighborhood
6864679309000,4420 Ansley Dr,27107,Winston Salem,NC,36.07309,-80.127128,37067,SingleFamily,2018,1993,20473,1728,2.5,3,174180,Winston-Salem,city
5896824327000,4920 Chestnut Hill Ln,27106,Winston Salem,NC,36.11207,-80.359603,,SingleFamily,2018,2004,25264,6109,5.0,5,662036,Winston-Salem,city
5896824327000,4920 Chestnut Hill Ln,27106,Winston Salem,NC,36.11207,-80.359603,37067,SingleFamily,2018,2004,25264,6000,5.0,5,662036,Winston-Salem,city
6827610162000,3565 Deacon Point,27106,Winston Salem,NC,36.136938,-80.266342,37067,SingleFamily,2018,2016,9583,1700,4.0,4,190237,Brookwood,neighborhood
6807272955000,4231 Yadkinville Rd,27106,Winston Salem,NC,36.154772,-80.347279,37067,SingleFamily,2018,1955,41817,2593,2.0,4,210065,Winston-Salem,city
6854480954000,212 Jadin Ct,27107,Winston Salem,NC,36.076941,-80.170629,37067,SingleFamily,2018,2005,5662,1163,2.0,3,117033,Winston-Salem,city
6828008574000,6133 Old Plank Rd,27106,Winston Salem,NC,36.162616,-80.284323,37067,SingleFamily,2018,1987,435,1204,2.5,2,67087,Winston-Salem,city
6822593194000,1471 Jasper Ln,27127,Winston Salem,NC,36.021409,-80.266638,37067,SingleFamily,2018,2014,808038,3510,2.5,2,562083,Twin Cedars Laurel Park,neighborhood
6837057458000,4201 Cody Dr,27105,Winston Salem,NC,36.149056,-80.250631,37067,SingleFamily,2018,1970,9583,1025,1.5,3,76402,North Hills,neighborhood
5893317965000,4410 Greenfield Way Dr,27103,Winston Salem,NC,36.028164,-80.373893,37067,SingleFamily,2018,1994,10454,1806,2.0,3,211771,Clemmons,city
6823827935000,1170 Bent Grass Ln,27127,Winston Salem,NC,36.032197,-80.255687,37067,SingleFamily,2018,1992,11761,2048,2.5,3,156522,Kingstree,neighborhood
6823076561000,3620 Tea Berry Ridge Rd,27127,Winston Salem,NC,36.044406,-80.283176,37067,SingleFamily,2018,2006,9583,1254,2.0,3,141802,Cross Winds,neighborhood
6806327550000,4300 Cold Springs Rd,27106,Winston Salem,NC,36.112465,-80.341465,37067,SingleFamily,2018,1976,91911,5050,4.5,5,891970,Winston-Salem,city
6817318247000,101 Woodbriar Rd,27106,Winston Salem,NC,36.136862,-80.307625,37067,SingleFamily,2018,2008,14810,3128,4.0,5,287843,Winston-Salem,city
6818279494000,2270 Sallies Ln,27106,Winston Salem,NC,36.181232,-80.311317,37067,SingleFamily,2018,1978,27442,1560,2.0,3,174741,Moravian Forest,neighborhood
6813171583000,2514 Griffith Meadows Dr,27103,Winston Salem,NC,36.044113,-80.315207,37067,SingleFamily,2018,2009,7840,2268,2.5,4,195332,Winston-Salem,city
6825057708000,361 Grand Ct,27104,Winston Salem,NC,36.09457,-80.283807,37067,SingleFamily,2018,1962,17424,3133,3.5,4,284338,Country Club,neighborhood
6822066684000,2010 Craver Meadows Dr,27127,Winston Salem,NC,36.014552,-80.282619,37067,SingleFamily,2018,2007,9147,1514,2.0,3,166647,Winston-Salem,city
6806513422000,1018 Greenhurst Rd,27104,Winston Salem,NC,36.109546,-80.336103,37067,SingleFamily,2018,1985,13939,2622,3.5,4,346657,New Sherwood Forest,neighborhood
6847246826000,5019 Page St,27105,Winston Salem,NC,36.14782,-80.210353,37067,SingleFamily,2018,1972,33105,2640,2.0,3,193885,Old Carver,neighborhood
6808596004000,5669 Main St,27040,Pfafftown,NC,36.18541,-80.336453,37067,SingleFamily,2018,1951,22215,813,1.0,2,83946,Bethania,city
6804448766000,915 Hazelwood Dr,27103,Winston Salem,NC,36.063774,-80.336946,37067,SingleFamily,2018,2006,9147,1252,2.0,3,146319,Salem Woods,neighborhood
6838059301000,5560 Frances Ct,27105,Winston Salem,NC,36.176076,-80.25055,37067,SingleFamily,2018,2006,11325,2608,2.0,5,207902,Pinebrook Country Club,neighborhood
6808301952000,4025 Fargo Dr,27106,Winston Salem,NC,36.163009,-80.344341,37067,SingleFamily,2018,1959,27007,1634,2.0,4,151066,Cedar Forest,neighborhood
5895726295000,5141 River Chase Rdg,27104,Winston Salem,NC,36.084077,-80.361491,37067,SingleFamily,2018,1980,24829,3567,4.0,4,335132,Huntcliff,neighborhood
6825302403000,941 S Hawthorne Rd,27103,Winston Salem,NC,36.080007,-80.275136,37067,SingleFamily,2018,1942,6534,1226,1.0,2,194396,Ardmore,neighborhood
6804722963000,2890 Atwood Rd,27103,Winston Salem,NC,36.058879,-80.3287,37067,SingleFamily,2018,2000,13939,1590,2.0,3,196653,Atwood Acres,neighborhood
6847960933000,4375 Wakeman Dr,27105,Winston Salem,NC,36.153686,-80.188799,37067,SingleFamily,2018,1959,24393,1456,1.0,3,115779,Huff Hills,neighborhood
6815732974000,3004 Kinnamon Rd,27104,Winston Salem,NC,36.089385,-80.295377,37067,SingleFamily,2018,1953,32234,2472,4.0,5,338756,Country Club,neighborhood
6822058782000,4711 Seminole Ct,27127,Winston Salem,NC,36.012029,-80.281896,37067,SingleFamily,2018,1997,10454,1351,2.0,3,151847,Winston-Salem,city
6838131843000,5355 Brookfield Ridge Ct,27105,Winston Salem,NC,36.171993,-80.249678,37067,SingleFamily,2018,1992,21344,1850,2.0,3,157192,Winston-Salem,city
6864763907000,569 Country View Dr,27107,Winston Salem,NC,36.071926,-80.125768,37067,SingleFamily,2018,1988,23086,1636,2.0,3,176319,Winston-Salem,city
6847006362000,3534 Fieldstone Dr,27105,Winston Salem,NC,36.135196,-80.216853,37067,SingleFamily,2018,1970,12632,1567,1.5,3,101491,Northwoods Estate,neighborhood
6844289263000,1621 Pleasant St,27107,Winston Salem,NC,36.074627,-80.208186,37067,SingleFamily,2018,1958,7840,975,1.0,3,41338,Morningside Manor,neighborhood
6827684189000,4752 Cherry St,27105,Winston Salem,NC,36.156359,-80.26524,37067,SingleFamily,2018,1946,27878,1425,2.0,4,,Piney Grove,neighborhood
6808818396000,3664 Cheshire Woods Dr,27106,Winston Salem,NC,36.164426,-80.324941,37067,SingleFamily,2018,2004,11761,1164,2.0,3,120427,Winston-Salem,city
