REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6854168427000,2934 Dahlia Dr,27107,Winston Salem,NC,36.070081,-80.178291,37067,SingleFamily,2018,1958,39204,1242,1.0,2,120336,Stewart Gardens,neighborhood
6847102000000,3618 Sawyer Dr,27105,Winston Salem,NC,36.134331,-80.215031,37067,SingleFamily,2018,1969,14810,1197,1.5,3,115456,Northwoods Estate,neighborhood
6846007584000,2437 New Walkertown Rd,27101,Winston Salem,NC,36.10836,-80.216017,37067,SingleFamily,2018,1953,49222,2121,3.0,5,162815,Slater Park,neighborhood
6845627873000,1046 Shalimar Dr,27107,Winston Salem,NC,36.087408,-80.195457,37067,SingleFamily,2018,1965,13503,1200,1.5,3,109093,Shalimar,neighborhood
6815654181000,3030 University Rd,27104,Winston Salem,NC,36.092604,-80.298055,37067,SingleFamily,2018,1953,19166,2250,2.0,4,296604,Country Club,neighborhood
6832102341000,5130 Walden Ridge Dr,27127,Winston Salem,NC,35.997547,-80.246611,37067,SingleFamily,2018,2004,7840,1252,2.0,3,144187,Winston-Salem,city
6805922861000,125 Mozart Ave,27104,Winston Salem,NC,36.086044,-80.322519,37067,SingleFamily,2018,1954,12632,1010,1.0,2,110702,South Fork,neighborhood
6827416650000,1450 Brookwood Dr,27106,Winston Salem,NC,36.138214,-80.271114,37067,SingleFamily,2018,1988,14810,1364,2.0,3,152318,Brookwood,neighborhood
6802250829000,5025 Charnel Rd,27127,Winston Salem,NC,36.011773,-80.345651,37067,SingleFamily,2018,2000,230868,1549,3.0,3,249606,Winston-Salem,city
6834520858000,2831 Lomond St,27127,Winston Salem,NC,36.059676,-80.234614,37067,SingleFamily,2018,1956,11761,1175,2.0,3,79717,South Park,neighborhood
6803469250000,2512 Huntington Woods Dr,27103,Winston Salem,NC,36.040225,-80.336259,37067,SingleFamily,2018,1988,20473,3052,2.5,4,327401,Huntington Woods,neighborhood
6824167011000,2330 Kaywood Ln,27103,Winston Salem,NC,36.067802,-80.279986,37067,SingleFamily,2018,1964,9583,1231,2.5,3,155694,Aldbrige,neighborhood
6823433479000,1434 Waverly St,27127,Winston Salem,NC,36.033556,-80.270422,37067,SingleFamily,2018,2007,7405,1392,2.5,3,149755,Winston-Salem,city
6817321973000,3511 Kingston Rd,27106,Winston Salem,NC,36.141464,-80.309987,37067,SingleFamily,2018,1957,37461,2262,2.0,3,179215,Town and Country Estates,neighborhood
6808207974000,4799 Leinbach Dr,27106,Winston Salem,NC,36.16298,-80.345599,37067,SingleFamily,2018,1965,51400,1596,1.5,3,154912,Cedar Forest,neighborhood
6808207974000,4799 Leinbach Dr,27106,Winston Salem,NC,36.16298,-80.345599,37067,SingleFamily,2018,1995,27442,1596,1.5,3,154912,Cedar Forest,neighborhood
6826051168000,903 Marguerite Dr,27106,Winston Salem,NC,36.120379,-80.286046,37067,SingleFamily,2018,1951,20037,2265,2.0,3,322414,Reynolda,neighborhood
5894729413000,637 Mcgregor Rd,27103,Winston Salem,NC,36.057105,-80.360345,37067,SingleFamily,2018,1978,20908,2038,2.0,3,206776,Hunters Ridge,neighborhood
6826352610000,2722 Bartram Rd,27106,Winston Salem,NC,36.121736,-80.276071,37067,SingleFamily,2018,1969,37897,3386,3.5,4,655887,Winston-Salem,city
6824844211000,1105 Cloister Dr,27127,Winston Salem,NC,36.063093,-80.257207,37067,SingleFamily,2018,1957,12196,975,1.0,3,83526,Konnoak,neighborhood
6824144967000,2465 Ardmore Mnr,27103,Winston Salem,NC,36.06493,-80.280767,37067,SingleFamily,2018,1957,15681,1884,3.0,3,147884,Aldbrige,neighborhood
6846193850000,3600 Sawyer Dr,27105,Winston Salem,NC,36.133775,-80.21447,37067,SingleFamily,2018,1969,16988,1146,2.5,5,110470,Northwoods Estate,neighborhood
6854384648000,3225 High Point Rd,27107,Winston Salem,NC,36.076172,-80.172695,37067,SingleFamily,2018,1976,45302,1228,2.0,2,139205,Winston-Salem,city
6828700285000,4944 Germanton Rd,27105,Winston Salem,NC,36.16204,-80.26329,37067,SingleFamily,2018,1943,28314,1400,1.5,4,100244,Hunter Hills,neighborhood
6838119552000,470 Mcgill Dr,27105,Winston Salem,NC,36.16566,-80.246855,37067,Mobile,2018,1992,23522,1248,2.0,3,133953,Fair Oaks,neighborhood
6815195934000,680 Hertford Rd,27104,Winston Salem,NC,36.105687,-80.315044,37067,SingleFamily,2018,1964,29620,3060,3.0,5,418543,Old Sherwood Forest,neighborhood
6812739908000,2347 Joshua Ln,27127,Winston Salem,NC,36.007177,-80.291894,37067,SingleFamily,2018,2004,9583,1722,3.0,3,184238,Winston-Salem,city
6823898226000,2001 Brewer Rd,27127,Winston Salem,NC,36.049467,-80.255573,37067,SingleFamily,2018,1959,69696,1080,1.0,2,72788,Konnoak,neighborhood
6844072134000,2000 Milford St,27107,Winston Salem,NC,36.071563,-80.217362,37067,SingleFamily,2018,1920,6969,886,1.0,3,35823,Forest Park,neighborhood
6844393000000,1554 Marble St,27107,Winston Salem,NC,36.07674,-80.207054,37067,SingleFamily,2018,1970,18730,950,1.5,2,70174,Morningside Manor,neighborhood
6832005168000,312 Walden Ridge Ct,27127,Winston Salem,NC,35.997125,-80.248844,37067,SingleFamily,2018,2007,10454,1218,2.0,3,142630,Winston-Salem,city
6824177516000,1406 Eldorada Rd,27103,Winston Salem,NC,36.072059,-80.280023,37067,SingleFamily,2018,1959,11325,1375,2.0,3,164379,Ardmore,neighborhood
6848038287000,4773 Carlton Dr,27105,Winston Salem,NC,36.170802,-80.216672,37067,SingleFamily,2018,1956,13939,1000,1.0,2,81959,Winston-Salem,city
6848405479000,4928 Davis Rd,27105,Winston Salem,NC,36.163302,-80.204046,37067,SingleFamily,2018,1946,75794,1458,2.0,2,101043,Winston-Salem,city
6844387750000,1601 Marble St,27107,Winston Salem,NC,36.075956,-80.205481,37067,SingleFamily,2018,1970,19166,925,2.0,3,,Morningside Manor,neighborhood
6843010878000,575 Lakewood Glen Ct,27107,Winston Salem,NC,36.029649,-80.217257,37067,SingleFamily,2018,2004,8276,1802,2.5,3,157633,Winston-Salem,city
6856085860000,3760 Beeson Dairy Rd,27105,Winston Salem,NC,36.13139,-80.183325,37067,SingleFamily,2018,1965,23958,1344,1.5,3,134710,Winston-Salem,city
6816707980000,615 Rugby Rd,27106,Winston Salem,NC,36.108564,-80.293888,37067,SingleFamily,2018,1969,34776,4519,5.5,6,720610,Buena Vista,neighborhood
6824188109000,1310 Teagues Xing,27103,Winston Salem,NC,36.0739,-80.279602,37067,SingleFamily,2018,1996,26571,2579,3.0,4,307328,Ardmore,neighborhood
6807211263000,4288 Saddlewood Forest Dr,27106,Winston Salem,NC,36.136377,-80.347267,37067,SingleFamily,2018,1996,19602,2863,4.0,4,314618,Brownstone,neighborhood
6834116411000,441 Mclean Ave,27127,Winston Salem,NC,36.055528,-80.246287,37067,SingleFamily,2018,1962,14374,1426,2.0,3,127448,Konnoak,neighborhood
6816329445000,3224 Robinhood Rd,27106,Winston Salem,NC,36.11274,-80.306981,37067,SingleFamily,2018,1957,17424,1473,2.0,2,204321,Robinhood Trails,neighborhood
6846589871000,3421 Jeketer Dr,27105,Winston Salem,NC,36.131286,-80.198797,37067,SingleFamily,2018,1968,19602,1830,1.5,3,159189,Wildwood Park,neighborhood
6823006428000,4320 Bailey Ct,27127,Winston Salem,NC,36.025107,-80.282966,37067,SingleFamily,2018,2004,7840,1751,2.5,3,154726,Winston-Salem,city
6818629172000,2119 Independence Rd,27106,Winston Salem,NC,36.166801,-80.297587,37067,SingleFamily,2018,1971,20037,1482,2.5,3,146261,Colonial Estates,neighborhood
6815742499000,432 Lynn Ave,27104,Winston Salem,NC,36.090963,-80.295301,37067,SingleFamily,2018,1941,12632,1340,1.0,2,230875,Country Club,neighborhood
6823571227000,2005 Old Salisbury Rd,27127,Winston Salem,NC,36.043922,-80.268056,37067,SingleFamily,2018,1939,43560,1400,1.0,2,127833,Winston-Salem,city
6805236913000,5016 Whitewood Ln,27104,Winston Salem,NC,36.088862,-80.344975,37067,SingleFamily,2018,1951,19166,864,1.0,3,89493,Winston-Salem,city
6827137743000,1161 Barclay Ter,27106,Winston Salem,NC,36.143846,-80.281116,37067,SingleFamily,2018,1970,31798,1980,2.5,4,196610,Winston-Salem,city
6834126827000,2764 Woodvale Dr,27127,Winston Salem,NC,36.059508,-80.246308,37067,SingleFamily,2018,1953,17859,1008,1.0,4,90985,Konnoak,neighborhood
6886558239000,230 W 25th St,27105,Winston Salem,NC,36.121421,-80.250485,37067,SingleFamily,2018,1958,13503,1763,2.0,3,112328,Greenway,neighborhood
6824068454000,1524 Sharon Rd,27103,Winston Salem,NC,36.06895,-80.283075,37067,SingleFamily,2018,1964,57934,1464,1.5,5,173333,Aldbrige,neighborhood
6804505335000,524 Cherbourg Ave,27103,Winston Salem,NC,36.051676,-80.334467,37067,SingleFamily,2018,1990,15246,2872,3.0,4,300417,Ashford,neighborhood
6835118684000,520 Washington Ave,27101,Winston Salem,NC,36.083633,-80.24582,37067,SingleFamily,2018,1925,20037,988,1.0,2,79191,South Marshall,neighborhood
6812316772000,4820 Ebert Rd,27127,Winston Salem,NC,36.000311,-80.306195,37067,SingleFamily,2018,1850,646866,2173,1.0,3,191865,Winston-Salem,city
6812316772000,4820 Ebert Rd,27127,Winston Salem,NC,36.000311,-80.306195,37067,SingleFamily,2018,1850,104979,2173,1.0,3,191865,Winston-Salem,city
6843298843000,1210 Jones Meadow Dr,27107,Winston Salem,NC,36.051532,-80.208573,37067,SingleFamily,2018,1950,19602,705,1.0,2,,Easton,neighborhood
6817851327000,1433 Old Town Rd,27106,Winston Salem,NC,36.148338,-80.293537,37067,SingleFamily,2018,1939,41817,900,1.0,2,125951,Windsor Estates,neighborhood
6803123950000,2570 Stratford Lake Rd,27103,Winston Salem,NC,36.031011,-80.348316,37067,SingleFamily,2018,2003,9583,983,1.0,2,104322,Winston-Salem,city
6847877043000,4378 Wakeman Dr,27105,Winston Salem,NC,36.153951,-80.189766,37067,SingleFamily,2018,1962,21344,1120,1.0,3,92496,Huff Hills,neighborhood
6822531287000,3107 Old Salisbury Rd,27127,Winston Salem,NC,36.005318,-80.267275,37067,SingleFamily,2018,1951,78843,1891,1.0,3,142568,Winston-Salem,city
6834511671000,320 Hemingway St,27127,Winston Salem,NC,36.056181,-80.234254,37067,SingleFamily,2018,1960,12632,1092,1.0,3,91411,South Park,neighborhood
6816001914000,1230 Huntingdon Rd,27104,Winston Salem,NC,36.108401,-80.319866,37067,SingleFamily,2018,1956,24393,1760,2.5,2,228444,Forestdale,neighborhood
6815984531000,2675 Reynolds Dr,27104,Winston Salem,NC,36.102033,-80.288218,37067,SingleFamily,2018,1959,23522,3840,4.0,4,694003,Buena Vista,neighborhood
6807358508000,4000 Chadwyck Ct,27106,Winston Salem,NC,36.148375,-80.341899,37067,SingleFamily,2018,1998,19602,2228,2.5,4,270912,Shattalon Lake Estates,neighborhood
6833269596000,3775 Konnoak Dr,27127,Winston Salem,NC,36.042229,-80.241412,37067,SingleFamily,2018,1942,15681,1053,1.0,2,,Union Ridge,neighborhood
6847970260000,352 Huff Cir,27105,Winston Salem,NC,36.154343,-80.188683,37067,MultiFamily5Plus,2018,1958,20473,1120,1.0,3,,Huff Hills,neighborhood
6846700352000,427 Wales St,27101,Winston Salem,NC,36.10787,-80.19481,37067,SingleFamily,2018,1920,30056,888,1.0,2,22136,City View,neighborhood
6838401733000,801 Dawson St,27105,Winston Salem,NC,36.162521,-80.239366,37067,SingleFamily,2018,1965,10018,1867,3.0,4,,Mineral Springs,neighborhood
6838401733000,801 Dawson St,27105,Winston Salem,NC,36.162521,-80.239366,37067,SingleFamily,2018,1965,29185,1867,3.0,4,,Mineral Springs,neighborhood
6838401733000,801 Dawson St,27105,Winston Salem,NC,36.162521,-80.239366,37067,SingleFamily,2018,1965,25700,1867,3.0,4,,Mineral Springs,neighborhood
6832892426000,4232 Mae Len Dr,27107,Winston Salem,NC,36.022938,-80.223418,37067,SingleFamily,2018,1976,20473,1291,3.0,3,154957,Winston-Salem,city
6823226349000,1629 W Clemmonsville Rd,27127,Winston Salem,NC,36.030347,-80.276208,37067,SingleFamily,2018,1956,47480,1624,1.0,2,134344,Caroline Village,neighborhood
6843066154000,3801 Spring Branch Dr,27107,Winston Salem,NC,36.041348,-80.215472,37067,SingleFamily,2018,2000,22215,1300,2.0,3,123983,Kimball Acres,neighborhood
6814961104000,1543 Ireton Ln,27103,Winston Salem,NC,36.068074,-80.288804,37067,SingleFamily,2018,1963,10454,2762,2.1,3,184969,British Woods,neighborhood
6816515726000,812 Kenwick Dr,27106,Winston Salem,NC,36.110835,-80.301607,37067,SingleFamily,2018,1958,14810,1782,2.5,3,266082,Buena Vista,neighborhood
6823006774000,1905 Morgan Trace Dr,27127,Winston Salem,NC,36.025846,-80.282792,37067,SingleFamily,2018,2004,8276,1876,2.5,4,164328,Winston-Salem,city
6833465858000,3654 Cornell Blvd,27107,Winston Salem,NC,36.043183,-80.236148,37067,SingleFamily,2018,1948,10454,983,1.5,3,41099,Weston,neighborhood
6808312222000,4831 Leinbach Dr,27106,Winston Salem,NC,36.163879,-80.344143,37067,SingleFamily,2018,2004,27007,1266,2.0,3,149051,Cedar Forest,neighborhood
6826286621000,2148 Faculty Dr,27106,Winston Salem,NC,36.129919,-80.277873,37067,SingleFamily,2018,1956,20037,2543,3.0,4,329448,Wake Forest,neighborhood
6814983791000,2747 Westmore Ct,27103,Winston Salem,NC,36.075156,-80.287964,37067,SingleFamily,2018,1956,23522,1925,2.0,3,172725,Ardmore,neighborhood
6844106936000,1053 Betty Dr,27107,Winston Salem,NC,36.054621,-80.212357,37067,SingleFamily,2018,1949,6969,1000,1.0,4,82345,Easton,neighborhood
6817612254000,2611 Fairlawn Dr,27106,Winston Salem,NC,36.136932,-80.299566,37067,SingleFamily,2018,1959,20037,1699,2.0,3,186792,Town and Country Estates,neighborhood
6814980765000,1218 Wedgewood Dr,27103,Winston Salem,NC,36.075235,-80.289072,37067,SingleFamily,2018,1956,12196,1326,1.0,3,131531,Ardmore,neighborhood
6847035604000,2968 Bainbridge Dr,27105,Winston Salem,NC,36.144364,-80.217591,37067,SingleFamily,2018,1971,15681,1625,1.5,3,101432,Northwoods Estate,neighborhood
6834029564000,510 Beth Ave,27127,Winston Salem,NC,36.058587,-80.248576,37067,SingleFamily,2018,1950,9147,940,1.0,2,96875,Konnoak,neighborhood
6818408292000,2318 Gallery Pl,27106,Winston Salem,NC,36.161516,-80.304536,37067,SingleFamily,2018,2002,12632,1160,2.0,2,112799,Poman Acres,neighborhood
6824143946000,2461 Ardmore Mnr,27103,Winston Salem,NC,36.06492,-80.281175,37067,SingleFamily,2018,1956,15681,2040,2.0,3,168736,Aldbrige,neighborhood
6836252817000,2524 Greenway Ave,27105,Winston Salem,NC,36.122714,-80.24527,37067,SingleFamily,2018,1928,7840,1782,2.0,5,61309,Greenway,neighborhood
6832978483000,4845 Candlelight Dr,27107,Winston Salem,NC,36.017526,-80.217761,37067,SingleFamily,2018,1980,61855,2316,2.5,3,225072,Winston-Salem,city
6815023434000,211 Hedgecock Ave,27104,Winston Salem,NC,36.085043,-80.318751,37067,SingleFamily,2018,1990,12632,1080,1.5,2,111255,South Fork,neighborhood
6834535184000,529 Hemingway St,27127,Winston Salem,NC,36.060395,-80.232939,37067,SingleFamily,2018,1961,10018,1304,2.0,3,109259,South Park,neighborhood
6845211450000,1211 Pleasant St,27107,Winston Salem,NC,36.083317,-80.211032,37067,SingleFamily,2018,1962,11761,1040,1.0,3,76321,Morningside Manor,neighborhood
6832888760000,451 Croydon Ln,27107,Winston Salem,NC,36.02083,-80.221234,37067,SingleFamily,2018,1976,27007,1380,2.5,3,168189,Winston-Salem,city
6846589741000,3419 Jeketer Dr,27105,Winston Salem,NC,36.131009,-80.198902,37067,SingleFamily,2018,1968,19166,1579,2.0,2,144828,Wildwood Park,neighborhood
6844019071000,1031 Louise Rd,27107,Winston Salem,NC,36.054756,-80.214625,37067,SingleFamily,2018,1949,7840,1110,1.0,4,30203,Easton,neighborhood
6802316985000,4550 Cooper Rd,27127,Winston Salem,NC,36.000982,-80.33987,37067,SingleFamily,2018,1976,165528,2695,3.0,4,285456,Winston-Salem,city
6816487523000,1531 Benbow St,27106,Winston Salem,NC,36.129395,-80.304609,37067,SingleFamily,2018,1970,7840,1396,2.0,3,129109,West Polo Road,neighborhood
6818712132000,2050 Independence Rd,27106,Winston Salem,NC,36.164113,-80.296662,37067,SingleFamily,2018,1962,20037,2214,3.0,3,165127,Colonial Estates,neighborhood
6805569759000,577 N Peace Haven Rd,27104,Winston Salem,NC,36.096839,-80.333779,37067,SingleFamily,2018,2016,44866,2753,2.0,3,331794,Peace Haven,neighborhood
6844389411000,1623 Marble St,27107,Winston Salem,NC,36.075175,-80.204954,37067,SingleFamily,2018,1970,18730,1404,1.5,3,84993,Morningside Manor,neighborhood
6824790142000,1724 Camden Rd,27103,Winston Salem,NC,36.076533,-80.262095,37067,SingleFamily,2018,1970,12632,1080,2.0,3,142242,Ardmore,neighborhood
6845629895000,1000 Shea Ct,27107,Winston Salem,NC,36.087463,-80.194708,37067,SingleFamily,2018,1965,13939,1075,1.0,3,94169,Shalimar,neighborhood
6805359215000,252 N Peace Haven Rd,27104,Winston Salem,NC,36.092542,-80.340613,37067,SingleFamily,2018,1986,16552,2543,2.5,4,233129,Winston-Salem,city
6845212529000,1547 E Sedgefield Dr,27107,Winston Salem,NC,36.083843,-80.210785,37067,SingleFamily,2018,1970,9147,936,2.0,4,53573,Morningside Manor,neighborhood
6814969010000,1642 Normandy Ln,27103,Winston Salem,NC,36.067717,-80.286087,37067,SingleFamily,2018,1957,20473,1805,3.0,4,169145,British Woods,neighborhood
6854072958000,2836 E Sprague St,27107,Winston Salem,NC,36.074176,-80.18349,37067,SingleFamily,2018,1930,27442,1305,1.0,3,,Parkview,neighborhood
6805659459000,286 Stanaford Rd,27104,Winston Salem,NC,36.093305,-80.330364,37067,SingleFamily,2018,1972,15246,1740,3.0,4,271386,Peace Haven,neighborhood
6854781094000,492 Bedford Park Dr,27107,Winston Salem,NC,36.074623,-80.159941,37067,SingleFamily,2018,1964,67082,1866,2.0,3,159243,Winston-Salem,city
6823151055000,4032 Village Pl,27127,Winston Salem,NC,36.037664,-80.281379,37067,SingleFamily,2018,1978,11761,1272,2.0,3,123032,Caroline Village,neighborhood
6844101859000,1026 Louise Rd,27107,Winston Salem,NC,36.054427,-80.214001,37067,SingleFamily,2018,1949,7405,1050,1.0,4,33446,Easton,neighborhood
6818008387000,2711 Chanute Rd,27106,Winston Salem,NC,36.161833,-80.318134,37067,SingleFamily,2018,1975,15246,1378,2.0,3,119101,Georgetown,neighborhood
6807243773000,4025 Katherine Ct,27106,Winston Salem,NC,36.146009,-80.346665,37067,SingleFamily,2018,1966,30492,2094,2.5,4,204513,Shattalon Lake Estates,neighborhood
6823532549000,2331 Waverly Dell Dr,27127,Winston Salem,NC,36.033821,-80.267485,37067,SingleFamily,2018,2014,4356,2060,3.0,4,176061,Winston-Salem,city
6846727881000,4401 Edrem Ave,27101,Winston Salem,NC,36.114854,-80.192539,37067,SingleFamily,2018,1959,22651,1200,1.0,3,96288,Winston-Salem,city
6854079491000,2923 Troy Dr,27107,Winston Salem,NC,36.072657,-80.180962,37067,SingleFamily,2018,1963,19602,1350,1.0,3,84456,Parkview,neighborhood
6823244749000,1717 Carriage Cove Ln,27127,Winston Salem,NC,36.036985,-80.276997,37067,SingleFamily,2018,1993,10018,1476,2.5,3,143069,Carriage Cove,neighborhood
6814891449000,2843 Hermitage Dr,27103,Winston Salem,NC,36.077253,-80.292212,37067,SingleFamily,2018,1953,14810,1050,1.0,3,124060,Ardmore,neighborhood
6833462606000,3665 Cornell Blvd,27107,Winston Salem,NC,36.042567,-80.237303,37067,SingleFamily,2018,1948,13068,1236,2.0,4,86524,Weston,neighborhood
