REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6854594330000,3625 Thornaby Cir,27107,Winston Salem,NC,36.077979,-80.166029,37067,SingleFamily,2018,2003,6098,1256,2.0,3,123045,Winston-Salem,city
6844285897000,1575 Billy Dr,27107,Winston Salem,NC,36.076368,-80.209424,37067,SingleFamily,2018,1997,16117,1144,2.0,3,107817,Pleasant Hill,neighborhood
6863482921000,3216 Meadow Ln,27107,Winston Salem,NC,36.04971,-80.13582,37067,SingleFamily,2018,1982,19602,936,1.0,2,111140,Winston-Salem,city
6816089558000,1520 Brockton Ln,27106,Winston Salem,NC,36.129419,-80.31739,37067,SingleFamily,2018,2000,10454,3300,3.5,4,436891,Winston-Salem,city
6847221186000,3190 Flanders Dr,27105,Winston Salem,NC,36.140329,-80.211784,37067,SingleFamily,2018,1967,23958,1471,2.0,3,126087,Northwoods Estate,neighborhood
6847221186000,3190 Flanders Dr,27105,Winston Salem,NC,36.140329,-80.211784,37067,SingleFamily,2018,1967,13068,989,1.5,3,126087,Northwoods Estate,neighborhood
6816165774000,1300 Abingdon Way,27106,Winston Salem,NC,36.124389,-80.315219,37067,SingleFamily,2018,1968,13939,1752,2.0,3,195421,Foxhall,neighborhood
6864345445000,4217 Yeaton Glen Cir,27107,Winston Salem,NC,36.06492,-80.138406,37067,SingleFamily,2018,1994,16117,2376,3.0,3,205965,Winston-Salem,city
6803693409000,2284 Ashford Dr,27103,Winston Salem,NC,36.049348,-80.331789,37067,SingleFamily,2018,1992,16552,3010,4.0,5,332579,Ashford,neighborhood
6855816776000,3775 Field Sedge Dr,27107,Winston Salem,NC,36.084855,-80.155132,37067,SingleFamily,2018,2002,10018,1923,2.0,4,187615,Winston-Salem,city
6847868254000,4340 Wakeman Dr,27105,Winston Salem,NC,36.151778,-80.189367,37067,SingleFamily,2018,2001,10018,1344,2.0,3,115789,Winston-Salem,city
6864879188000,4511 Brondesbury Dr,27107,Winston Salem,NC,36.072595,-80.120161,37067,SingleFamily,2018,1980,30927,2952,4.0,5,270615,Winston-Salem,city
6833033295000,4405 Eagles Nest Dr,27127,Winston Salem,NC,36.033051,-80.250077,37067,SingleFamily,2018,1988,11761,1553,2.5,3,174358,Kingstree,neighborhood
6837692812000,712 Voss St,27105,Winston Salem,NC,36.161174,-80.232362,37067,SingleFamily,2018,1928,8712,988,1.0,2,34698,Mineral Springs,neighborhood
6806860238000,3922 Robinhood Rd,27106,Winston Salem,NC,36.122999,-80.327166,37067,SingleFamily,2018,1944,22215,1386,2.0,3,141012,Robinhood Park,neighborhood
6854177372000,3021 Corry Cir,27107,Winston Salem,NC,36.072416,-80.178327,37067,SingleFamily,2018,1972,10454,1656,2.0,4,116070,Broadbay Heights,neighborhood
6854592360000,3607 Thornaby Cir,27107,Winston Salem,NC,36.077976,-80.166568,37067,SingleFamily,2018,2004,6098,1801,3.0,4,161879,Winston-Salem,city
6844106241000,1050 Betty Dr,27107,Winston Salem,NC,36.052568,-80.212317,37067,SingleFamily,2018,1949,7840,1383,1.0,4,35954,Easton,neighborhood
6806593276000,1149 Petree Rd,27106,Winston Salem,NC,36.130841,-80.336259,37067,SingleFamily,2018,1953,98881,864,1.0,2,,Winston-Salem,city
6815240284000,3712 Country Club Rd,27104,Winston Salem,NC,36.090005,-80.312789,37067,SingleFamily,2018,1927,43124,1485,2.0,3,166682,South Fork,neighborhood
5893832202000,5804 Springmeadow Knoll Ct,27103,Winston Salem,NC,36.031796,-80.358864,37067,SingleFamily,2018,1994,14374,2276,3.0,3,206696,Clemmons,city
6805276597000,119 Cedar Trl,27104,Winston Salem,NC,36.098849,-80.344831,37067,SingleFamily,2018,1999,14374,1948,2.5,4,297215,Cedar View,neighborhood
5898919640000,4640 Fairway Run Dr,27040,Pfafftown,NC,36.164755,-80.355237,37067,SingleFamily,2018,2019,9147,2806,4.0,4,343429,Winston-Salem,city
6839012695000,5660 Hunsford Dr,27105,Winston Salem,NC,36.193446,-80.252883,37067,SingleFamily,2018,1975,22651,1827,4.0,4,185271,Pinebrook Country Club,neighborhood
6816547802000,3120 Romany Ct,27106,Winston Salem,NC,36.119259,-80.301123,37067,SingleFamily,2018,1969,27007,2365,3.0,3,292273,Merrimont Hills,neighborhood
6856233411000,4086 Hubbard Rd,27101,Winston Salem,NC,36.116619,-80.177128,37067,SingleFamily,2018,1962,30056,832,1.0,1,,Winston-Salem,city
6805347849000,245 N Peace Haven Rd,27104,Winston Salem,NC,36.091556,-80.341206,37067,SingleFamily,2018,1948,33105,994,2.0,3,134151,Peace Haven,neighborhood
6847189897000,2103 School St,27105,Winston Salem,NC,36.158737,-80.212714,37067,SingleFamily,2018,1940,22651,1008,1.0,2,36818,Winston-Salem,city
6808911383000,3766 Cheshire Place Ct,27106,Winston Salem,NC,36.164338,-80.323937,37067,SingleFamily,2018,2003,13503,1219,2.0,3,145301,Winston-Salem,city
5895691115000,510 Wallridge Dr,27106,Winston Salem,NC,36.102963,-80.367199,37067,SingleFamily,2018,2001,10454,1410,2.5,3,200990,Winston-Salem,city
6815265117000,3795 Guinevere Ln,27104,Winston Salem,NC,36.095465,-80.31173,37067,SingleFamily,2018,1988,39204,4740,5.0,4,633879,South Fork,neighborhood
6834232132000,2750 Konnoak Dr,27127,Winston Salem,NC,36.060234,-80.244246,37067,SingleFamily,2018,1957,19166,1113,1.0,2,77600,Konnoak,neighborhood
6855620390000,140 Scotland Ridge Dr,27107,Winston Salem,NC,36.086235,-80.163898,37067,SingleFamily,2018,2003,10454,1143,2.0,3,139616,Wintergreen,neighborhood
5897672901000,3460 Community Church Rd,27040,Pfafftown,NC,36.154456,-80.367745,37067,SingleFamily,2018,1941,26571,1769,2.0,3,171641,Winston-Salem,city
5894771692000,140 Exeter Ct,27103,Winston Salem,NC,36.07132,-80.362985,37067,SingleFamily,2018,2001,5662,1486,2.5,3,174454,Winston-Salem,city
6814035724000,2788 Smith Lake Rd,27103,Winston Salem,NC,36.061138,-80.317998,37067,SingleFamily,2018,1968,436906,1890,1.5,3,,Atwood Acres,neighborhood
6823530942000,1365 Sage Hill Dr,27127,Winston Salem,NC,36.034718,-80.268203,37067,SingleFamily,2018,2013,5227,1561,2.0,3,161324,Winston-Salem,city
6856173110000,3946 Creekmoore Dr,27101,Winston Salem,NC,36.12674,-80.180684,37067,SingleFamily,2018,2012,6098,1501,2.5,3,149727,Winston-Salem,city
6823169083000,1812 Swaim Rd,27127,Winston Salem,NC,36.040412,-80.278602,37067,SingleFamily,2018,1998,20473,1573,2.5,3,171449,Winston-Salem,city
6833046623000,501 Baytree Ct,27127,Winston Salem,NC,36.036872,-80.249336,37067,SingleFamily,2018,1989,20908,1802,2.5,3,159741,Kingstree,neighborhood
6805678717000,4851 Winchelsea Rd,27104,Winston Salem,NC,36.099578,-80.3309,37067,SingleFamily,2018,1964,20037,1305,1.5,3,144361,Colony West,neighborhood
6822793571000,4910 Bishop Gate Rd,27127,Winston Salem,NC,36.022679,-80.260094,37067,SingleFamily,2018,2006,14810,2658,3.0,4,236428,Wilshire Estates,neighborhood
6813776904000,3730 Poplar Valley Ln,27127,Winston Salem,NC,36.045495,-80.293508,37067,SingleFamily,2018,2000,6534,1649,2.5,3,152755,Winston-Salem,city
6815906241000,2729 Lyndhurst Ave,27103,Winston Salem,NC,36.079246,-80.287175,37067,SingleFamily,2018,1987,7840,1824,3.0,3,204405,Ardmore,neighborhood
6826029414000,836 Westover Ave,27104,Winston Salem,NC,36.112886,-80.283376,37067,SingleFamily,2018,1952,10454,2200,2.0,4,367319,Buena Vista,neighborhood
6817531331000,207 Crystal Dr,27106,Winston Salem,NC,36.142553,-80.303642,37067,SingleFamily,2018,1957,20908,1647,3.0,3,154974,Town and Country Estates,neighborhood
6817554671000,3305 Bonbrook Cir,27106,Winston Salem,NC,36.148848,-80.302385,37067,SingleFamily,2018,1958,22215,1438,2.0,3,168813,Windsor Estates,neighborhood
6833560575000,3657 Yale Ave,27107,Winston Salem,NC,36.042267,-80.234328,37067,SingleFamily,2018,1948,15246,1098,1.0,3,53420,Weston,neighborhood
6837066011000,4268 Cody Dr,27105,Winston Salem,NC,36.15051,-80.251148,37067,SingleFamily,2018,1970,7405,1102,2.0,3,84929,North Hills,neighborhood
6805663365000,340 Dover Dr,27104,Winston Salem,NC,36.095641,-80.332362,37067,SingleFamily,2018,1970,22215,2950,2.5,4,366621,Peace Haven,neighborhood
6818274400000,5092 Ramillie Run,27106,Winston Salem,NC,36.181141,-80.313349,37067,SingleFamily,2018,1979,21344,1498,2.5,3,161848,Moravian Forest,neighborhood
6865204930000,4157 Johnny Knl,27107,Winston Salem,NC,36.082598,-80.142381,37067,SingleFamily,2018,2005,7405,1216,2.0,3,139991,Winston-Salem,city
6845614845000,2794 Stonefield Crossing Dr,27107,Winston Salem,NC,36.084687,-80.196545,37067,SingleFamily,2018,2016,10454,1700,3.0,3,142282,Reynolda Forest,neighborhood
6843887510000,2301 Naomi Dr,27107,Winston Salem,NC,36.04808,-80.188309,37067,SingleFamily,2018,2005,12196,1721,2.5,3,160770,Winston-Salem,city
6808303289000,4048 Avera Ave,27106,Winston Salem,NC,36.160936,-80.344773,37067,SingleFamily,2018,1972,43560,1500,2.0,3,,Cedar Forest,neighborhood
6808303289000,4048 Avera Ave,27106,Winston Salem,NC,36.160936,-80.344773,37067,SingleFamily,2018,1972,30492,1500,2.0,3,,Cedar Forest,neighborhood
6808303289000,4048 Avera Ave,27106,Winston Salem,NC,36.160936,-80.344773,37067,SingleFamily,2018,1972,21780,1500,2.0,3,,Cedar Forest,neighborhood
6808303289000,4048 Avera Ave,27106,Winston Salem,NC,36.160936,-80.344773,37067,SingleFamily,2018,1972,20473,1500,2.0,3,,Cedar Forest,neighborhood
6807470833000,4008 Clarendon Ave,27106,Winston Salem,NC,36.154572,-80.34122,37067,SingleFamily,2018,1990,10890,2297,2.5,4,244041,Baycreek,neighborhood
6813752632000,3204 Laurenfields Way,27127,Winston Salem,NC,36.039133,-80.294655,37067,SingleFamily,2018,2009,9583,1772,2.5,3,157404,Winston-Salem,city
6847531663000,5144 Butterfield Dr,27105,Winston Salem,NC,36.144492,-80.201793,37067,SingleFamily,2018,1971,11761,1349,2.0,4,89052,Northampton,neighborhood
6818562049000,4958 Murray Rd,27106,Winston Salem,NC,36.177631,-80.303629,37067,SingleFamily,2018,1991,18295,1471,2.0,3,147622,Boywood Forest,neighborhood
6807547072000,3840 Whitehaven Rd,27106,Winston Salem,NC,36.144173,-80.335101,37067,SingleFamily,2018,1969,54885,2446,3.0,4,179083,Forsyth Forest,neighborhood
6806857407000,805 Robin Ave,27106,Winston Salem,NC,36.120781,-80.324861,37067,SingleFamily,2018,1961,37897,1872,2.0,3,175242,Winston-Salem,city
6822197917000,1818 Woodstone Dr,27127,Winston Salem,NC,36.02374,-80.279265,37067,SingleFamily,2018,2011,11761,2399,2.5,3,191631,Winston-Salem,city
6807142794000,4290 Linecrest Dr,27106,Winston Salem,NC,36.145992,-80.350284,37067,SingleFamily,2018,1976,288367,1716,2.0,3,211621,Shattalon Lake Estates,neighborhood
6806603312000,4150 Grossman Ct,27104,Winston Salem,NC,36.106548,-80.332705,37067,SingleFamily,2018,1984,15681,2420,3.0,4,300255,New Sherwood Forest,neighborhood
6815382012000,401 Sherwood Forest Rd,27104,Winston Salem,NC,36.100489,-80.309173,37067,SingleFamily,2018,1967,33976,2635,3.0,4,288960,South Fork,neighborhood
6854793412000,300 Farmingdale Ave,27107,Winston Salem,NC,36.078369,-80.15968,37067,SingleFamily,2018,1928,20908,1064,1.0,2,99642,Winston-Salem,city
6803320655000,2417 Stratford Crossing Dr,27103,Winston Salem,NC,36.030457,-80.342463,37067,SingleFamily,2018,2002,10890,1140,2.0,3,133894,Winston-Salem,city
6834133049000,2909 Trent St,27127,Winston Salem,NC,36.060136,-80.247266,37067,SingleFamily,2018,1947,9147,1127,1.0,3,77118,Konnoak,neighborhood
6815408592000,2068 S Hawthorne Rd,27103,Winston Salem,NC,36.079951,-80.303257,37067,SingleFamily,2018,1960,19602,1364,1.0,3,141015,Old Vineyard,neighborhood
6817049120000,4241 Briarcliffe Rd,27106,Winston Salem,NC,36.144579,-80.317757,37067,SingleFamily,2018,1967,14810,1816,2.0,3,191879,Town and Country Estates,neighborhood
5897589367000,3524 Community Church Rd,27040,Pfafftown,NC,36.155743,-80.368609,37067,SingleFamily,2018,1969,24829,3105,3.0,4,232673,Winston-Salem,city
6843011187000,4177 Salem Springs Ct,27107,Winston Salem,NC,36.027678,-80.21679,37067,SingleFamily,2018,2006,6969,1564,2.5,3,152848,Winston-Salem,city
6833908397000,4141 Field Crossing Dr,27107,Winston Salem,NC,36.025483,-80.217759,37067,SingleFamily,2018,2012,7405,2014,2.5,3,,Winston-Salem,city
5896367624000,5515 Robinhood Rd,27106,Winston Salem,NC,36.123252,-80.37568,37067,SingleFamily,2018,1947,47480,844,1.0,2,77103,Winston-Salem,city
6804745578000,2845 Laguna Ave,27103,Winston Salem,NC,36.063347,-80.327739,37067,SingleFamily,2018,1972,15246,1188,1.5,3,88003,Atwood Acres,neighborhood
6854581677000,110 Denby Dr,27107,Winston Salem,NC,36.076257,-80.166874,37067,SingleFamily,2018,2003,6969,1569,2.0,3,147282,Winston-Salem,city
6806606457000,1012 Beecher Rd,27104,Winston Salem,NC,36.10699,-80.331592,37067,SingleFamily,2018,1983,15000,3508,3.5,4,335697,New Sherwood Forest,neighborhood
6847440731000,5010 Promise Land Ct,27105,Winston Salem,NC,36.147406,-80.205614,37067,SingleFamily,2018,2001,9583,1679,3.0,3,121801,Northampton,neighborhood
6863792618000,6020 Forest Trails Dr,27107,Winston Salem,NC,36.051909,-80.125799,37067,SingleFamily,2018,1993,24829,2415,3.0,3,284639,Winston-Salem,city
6813747927000,2287 Briar Glen Rd,27127,Winston Salem,NC,36.03733,-80.292982,37067,SingleFamily,2018,1994,12197,1664,3.0,3,167988,Briar Glen,neighborhood
6813646369000,2147 Dave St,27127,Winston Salem,NC,36.035736,-80.296571,37067,SingleFamily,2018,1988,11761,1676,3.0,3,149255,Briar Glen,neighborhood
6864889936000,2332 Pebble Creek Rd,27107,Winston Salem,NC,36.077482,-80.12034,37067,SingleFamily,2018,1985,26571,1537,2.0,3,166145,Pebbel Creek Estates,neighborhood
6833808878000,4121 Meredith Woods Ln,27107,Winston Salem,NC,36.02685,-80.221294,37067,SingleFamily,2018,2003,25700,1978,2.5,3,179866,Winston-Salem,city
6828407007000,5022 Cherry St,27105,Winston Salem,NC,36.161458,-80.271241,37067,SingleFamily,2018,1954,32670,968,1.0,3,88489,Cherryview,neighborhood
6804915498000,3650 Hewes Ln,27103,Winston Salem,NC,36.054932,-80.320787,37067,SingleFamily,2018,1957,33976,1251,1.0,3,120639,Atwood Acres,neighborhood
6864896495000,4306 Wheatland Ct,27107,Winston Salem,NC,36.078805,-80.121105,37067,SingleFamily,2018,1978,24829,1387,2.0,3,123994,Pebbel Creek Estates,neighborhood
6817346798000,106 Wedgefield Ave,27106,Winston Salem,NC,36.14653,-80.308375,37067,SingleFamily,2018,1958,22651,1243,1.5,2,140475,Town and Country Estates,neighborhood
6817346798000,106 Wedgefield Ave,27106,Winston Salem,NC,36.14653,-80.308375,37067,SingleFamily,2018,1958,21780,1243,1.5,2,140475,Town and Country Estates,neighborhood
6807745519000,3965 Burning Tree Ln,27106,Winston Salem,NC,36.145816,-80.329295,37067,SingleFamily,2018,2005,14374,4798,5.0,5,,Forsyth Forest,neighborhood
6826868294000,461 Bacon St,27105,Winston Salem,NC,36.123611,-80.256536,37067,SingleFamily,2018,1959,9147,2572,2.0,3,40879,Cherry View,neighborhood
6803277595000,4810 Jonestown Trl,27103,Winston Salem,NC,36.045958,-80.346675,37067,SingleFamily,2018,1985,52707,1516,2.0,2,,Winston-Salem,city
6803277595000,4810 Jonestown Trl,27103,Winston Salem,NC,36.045958,-80.346675,37067,SingleFamily,2018,1985,156816,1516,2.0,2,,Winston-Salem,city
6803277595000,4810 Jonestown Trl,27103,Winston Salem,NC,36.045958,-80.346675,37067,SingleFamily,2018,1985,277477,1516,2.0,2,,Winston-Salem,city
6803277595000,4810 Jonestown Trl,27103,Winston Salem,NC,36.045958,-80.346675,37067,SingleFamily,2018,1985,2613,1516,2.0,2,,Winston-Salem,city
6803277595000,4810 Jonestown Trl,27103,Winston Salem,NC,36.045958,-80.346675,37067,SingleFamily,2018,1985,166399,1516,2.0,2,,Winston-Salem,city
6817070449000,3633 Yadkinville Rd,27106,Winston Salem,NC,36.153831,-80.320868,37067,SingleFamily,2018,1926,18730,1567,2.0,3,134325,Old Town Heights,neighborhood
6815195884000,672 Hertford Rd,27104,Winston Salem,NC,36.105393,-80.31489,37067,SingleFamily,2018,1973,32670,3773,4.0,5,529172,Old Sherwood Forest,neighborhood
6803084398000,1360 Rosewood Ct,27103,Winston Salem,NC,36.046108,-80.351404,37067,SingleFamily,2018,2005,12196,2381,2.5,4,305503,Winston-Salem,city
6807455270000,3928 Poindexter Ave,27106,Winston Salem,NC,36.147369,-80.339274,37067,SingleFamily,2018,2005,10018,2116,3.0,4,232525,Shattalon Lake Estates,neighborhood
6854688360000,110 Wheaton Crest Ct,27107,Winston Salem,NC,36.075298,-80.161137,37067,SingleFamily,2018,2003,13503,1700,2.5,4,160469,Winston-Salem,city
6805954213000,4201 Bower Ln,27104,Winston Salem,NC,36.092679,-80.321996,37067,SingleFamily,2018,1990,20037,1652,2.5,3,172822,South Fork,neighborhood
6816625739000,905 Goodwood Rd,27106,Winston Salem,NC,36.113713,-80.298232,37067,SingleFamily,2018,1965,24829,3693,3.5,5,714225,Merrimont,neighborhood
6807367031000,4010 Treebrook Dr,27106,Winston Salem,NC,36.149514,-80.342206,37067,SingleFamily,2018,1995,13503,2172,2.5,4,268494,Chadwyck,neighborhood
