REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6807682379000,4541 Shattalon Dr,27106,Winston Salem,NC,36.156192,-80.333647,37067,SingleFamily,2018,1959,32234,1510,2.0,3,154976,Old Town Heights,neighborhood
6855730002000,445 Bangor Dr,27107,Winston Salem,NC,36.088272,-80.160813,37067,SingleFamily,2018,2005,11325,1578,2.0,3,165229,Wintergreen,neighborhood
6855900187000,3829 Robbins Brook Dr,27107,Winston Salem,NC,36.080487,-80.153657,37067,SingleFamily,2018,2005,5662,2390,2.5,4,207767,Winston-Salem,city
6822650005000,4065 Overcreek Ln,27127,Winston Salem,NC,36.010424,-80.264564,37067,SingleFamily,2018,2011,5662,1524,2.5,3,150059,Winston-Salem,city
6847564419000,4545 Oak Ridge Dr,27105,Winston Salem,NC,36.152312,-80.201005,37067,SingleFamily,2018,1948,23522,1580,2.0,3,101021,Jefferson Gardens,neighborhood
6828917800000,5309 Northridge Dr,27105,Winston Salem,NC,36.167284,-80.256274,37067,SingleFamily,2018,2017,6534,1392,2.5,3,137750,Winston-Salem,city
6844133190000,2735 Sink St,27107,Winston Salem,NC,36.060509,-80.21324,37067,SingleFamily,2018,1953,9147,1272,2.0,3,31674,Waughtown,neighborhood
6809604244000,1904 Turfwood Dr,27040,Pfafftown,NC,36.18878,-80.333632,37067,SingleFamily,2018,1968,26571,1760,1.5,3,154064,Winston-Salem,city
5896772797000,2039 Storm Canyon Rd,27106,Winston Salem,NC,36.126592,-80.363555,37067,SingleFamily,2018,1976,56628,2540,3.0,3,240790,Winston-Salem,city
6845204736000,1311 Pleasant St,27107,Winston Salem,NC,36.081579,-80.210054,37067,SingleFamily,2018,1962,13503,1118,1.5,3,54235,Morningside Manor,neighborhood
5885840532000,135 Woodgate Cir,27107,Winston Salem,NC,36.045849,-80.133533,37067,SingleFamily,2018,1958,1742,1479,1.0,3,83420,Winston-Salem,city
6823153269000,4023 Village Pl,27127,Winston Salem,NC,36.038327,-80.280688,37067,SingleFamily,2018,1978,12196,1000,1.0,3,109197,Caroline Village,neighborhood
6829140068000,5729 Nylon Dr,27105,Winston Salem,NC,36.199829,-80.284258,37067,SingleFamily,2018,1960,42688,1456,2.0,3,144238,Summer Trace,neighborhood
6847546738000,4204 Fern Pl,27105,Winston Salem,NC,36.14761,-80.20024,37067,SingleFamily,2018,1971,12632,1011,1.5,3,,Jefferson Gardens,neighborhood
6827888929000,4917 Trent Hill Dr,27105,Winston Salem,NC,36.158618,-80.257329,37067,SingleFamily,2018,2009,12632,1000,2.0,3,120288,Retnuh Hills,neighborhood
6875304716000,1446 Harding St,27107,Winston Salem,NC,36.072464,-80.208829,37067,SingleFamily,2018,1955,6969,942,1.0,2,22514,Forest Park,neighborhood
6875304716000,1446 Donald St,27107,Winston Salem,NC,36.07334,-80.208615,37067,SingleFamily,2018,1926,6098,976,1.0,3,22514,Forest Park,neighborhood
6875304716000,1446 Marne St,27107,Winston Salem,NC,36.071291,-80.207616,37067,SingleFamily,2018,1953,20473,946,1.0,3,22514,Forest Park,neighborhood
6875304716000,1446 E Sedgefield Dr,27107,Winston Salem,NC,36.080695,-80.208066,37067,SingleFamily,2018,1970,10454,975,1.5,3,22514,Forest Park,neighborhood
6815561213000,134 Mayfield Rd,27104,Winston Salem,NC,36.095629,-80.302732,37067,SingleFamily,2018,1952,18730,1373,2.0,3,287464,Country Club,neighborhood
5895819704000,216 Heathcliff Pl,27104,Winston Salem,NC,36.082725,-80.357381,37067,SingleFamily,2018,1980,23522,4520,6.0,4,379587,Huntcliff,neighborhood
5895794398000,492 Paigebrook Dr,27106,Winston Salem,NC,36.103703,-80.362506,37067,SingleFamily,2018,1999,21780,3494,4.5,4,422095,Winston-Salem,city
6847562972000,116 Northwoods Cir,27105,Winston Salem,NC,36.153487,-80.201565,37067,SingleFamily,2018,1959,12196,792,1.0,2,30382,Winston-Salem,city
6864670383000,628 Brookmont Dr,27107,Winston Salem,NC,36.072917,-80.129874,37067,SingleFamily,2018,1989,15681,1182,2.0,3,133256,Winston-Salem,city
6828521418000,5331 Sunrise Ter,27105,Winston Salem,NC,36.167679,-80.269724,37067,SingleFamily,2018,1959,92782,1640,2.0,3,,Hunter Hills,neighborhood
6828521418000,5331 Sunrise Ter,27105,Winston Salem,NC,36.167679,-80.269724,37067,SingleFamily,2018,1959,74052,1640,2.0,3,,Hunter Hills,neighborhood
6845387847000,621 Barbara Jane Ave,27101,Winston Salem,NC,36.103899,-80.205951,37067,SingleFamily,2018,1970,10018,1323,1.5,3,75025,City View,neighborhood
6823705693000,1581 Kesteven Rd,27127,Winston Salem,NC,36.025722,-80.259417,37067,SingleFamily,2018,1965,20037,2268,2.5,4,186004,Wilshire Estates,neighborhood
5893893059000,768 Mcgregor Rd,27103,Winston Salem,NC,36.047933,-80.358687,37067,SingleFamily,2018,2010,16117,1766,2.0,3,201920,McGregor Downs,neighborhood
6815849050000,508 Walter Ct,27103,Winston Salem,NC,36.089658,-80.289683,37067,SingleFamily,2018,1951,9147,864,1.0,2,87502,Biltmore,neighborhood
6828418431000,126 Mayfair Dr,27105,Winston Salem,NC,36.165135,-80.270965,37067,SingleFamily,2018,1960,20037,1868,1.5,3,143024,Hunter Hills,neighborhood
5893274608000,906 Forestglen Dr,27103,Winston Salem,NC,36.04386,-80.37875,37067,SingleFamily,2018,1977,20037,1492,2.0,3,159213,Clemmons,city
6844386323000,1620 Marble St,27107,Winston Salem,NC,36.074889,-80.205955,37067,SingleFamily,2018,1970,17424,1000,1.5,3,56232,Morningside Manor,neighborhood
6823959955000,2558 Fiddlers Glenn Dr,27127,Winston Salem,NC,36.040476,-80.251674,37067,SingleFamily,2018,2011,6098,2212,2.5,4,207227,Union Ridge,neighborhood
6847461487000,4513 Lasley Dr,27105,Winston Salem,NC,36.152248,-80.205201,37067,SingleFamily,2018,2001,17859,1515,2.0,3,146370,Winston-Salem,city
6808917287000,4190 Edgeware Rd,27106,Winston Salem,NC,36.164237,-80.321943,37067,SingleFamily,2018,1969,10454,1075,1.5,3,97088,Georgetown,neighborhood
6803392660000,9 Fontana Ct,27103,Winston Salem,NC,36.049552,-80.342086,37067,SingleFamily,2018,1965,13068,1075,1.5,3,127320,Winston-Salem,city
6813775542000,3820 Poplar Valley Ln,27127,Winston Salem,NC,36.044323,-80.293689,37067,SingleFamily,2018,2002,6969,1639,2.5,3,154168,Winston-Salem,city
6847038338000,3950 Whitfield Rd,27105,Winston Salem,NC,36.143608,-80.216467,37067,SingleFamily,2018,1966,11325,1246,2.0,3,99541,Northwoods Estate,neighborhood
6845639891000,1050 Duchess Ct,27107,Winston Salem,NC,36.090092,-80.194765,37067,SingleFamily,2018,1969,16552,1122,1.0,3,72483,Shalimar,neighborhood
6865411028000,4201 Oakshire Rd,27107,Winston Salem,NC,36.083131,-80.136691,37067,SingleFamily,2018,2004,9147,1172,2.0,3,135621,Winston-Salem,city
6813860244000,3106 Lauren Hill Ct,27127,Winston Salem,NC,36.040873,-80.291945,37067,SingleFamily,2018,2007,15681,2852,3.0,4,208818,Winston-Salem,city
6827752098000,4372 Indiana Ave,27105,Winston Salem,NC,36.147869,-80.262372,37067,SingleFamily,2018,1938,50094,2276,2.0,6,120406,Winston-Salem,city
6806704550000,4112 Gladstonbury Rd,27104,Winston Salem,NC,36.107099,-80.328831,37067,SingleFamily,2018,1980,14810,2496,3.0,4,295521,New Sherwood Forest,neighborhood
6846361956000,2714 Fondly Rd,27105,Winston Salem,NC,36.126137,-80.208266,37067,SingleFamily,2018,1959,11325,1120,1.0,3,33212,Castle Heights,neighborhood
6847468476000,4530 Oak Ridge Dr,27105,Winston Salem,NC,36.152208,-80.202881,37067,SingleFamily,2018,1946,189921,1417,1.0,4,87021,Winston-Salem,city
6846887623000,3709 El Santos Ct,27105,Winston Salem,NC,36.130944,-80.189481,37067,SingleFamily,2018,1978,26136,1792,2.0,3,161367,Spanish Pines,neighborhood
6846887623000,3709 El Santos Ct,27105,Winston Salem,NC,36.130944,-80.189481,37067,SingleFamily,2018,1978,124581,1792,2.0,3,161367,Spanish Pines,neighborhood
6808031366000,4700 Duffer Ln,27040,Pfafftown,NC,36.16962,-80.354616,37067,SingleFamily,2018,1967,22651,2870,3.0,3,269518,Winston-Salem,city
6833463369000,3675 Yale Ave,27107,Winston Salem,NC,36.041831,-80.236765,37067,SingleFamily,2018,1948,7840,996,1.0,3,48600,Weston,neighborhood
6807599264000,4574 Shattalon Dr,27106,Winston Salem,NC,36.158512,-80.33474,37067,SingleFamily,2018,1936,26136,1496,2.0,2,156980,Cedar Forest,neighborhood
6825008055000,2488 Lyndhurst Ave,27103,Winston Salem,NC,36.078857,-80.283017,37067,SingleFamily,2018,1949,9147,1140,1.0,2,150100,Ardmore,neighborhood
6823956989000,3695 Fiddlers Glenn Ct,27127,Winston Salem,NC,36.040539,-80.252578,37067,SingleFamily,2018,2006,9583,2632,3.0,4,225630,Union Ridge,neighborhood
5893327167000,4440 Greenfield Way Dr,27103,Winston Salem,NC,36.028746,-80.373895,37067,SingleFamily,2018,1997,10454,1593,2.0,3,188742,Clemmons,city
6845210957000,1101 Pleasant St,27107,Winston Salem,NC,36.084924,-80.211379,37067,SingleFamily,2018,1962,17859,2150,2.0,3,56862,Morningside Manor,neighborhood
6845738841000,1095 Salem Lake Rd,27107,Winston Salem,NC,36.09012,-80.191924,37067,SingleFamily,2018,1999,19166,1240,2.0,3,117286,Winston-Salem,city
6854258968000,3218 Ridgewood Place Dr,27107,Winston Salem,NC,36.068839,-80.174621,37067,SingleFamily,2018,2004,12632,1495,2.0,3,141064,Winston-Salem,city
6846146587000,2437 Caledonia Dr,27105,Winston Salem,NC,36.119445,-80.213169,37067,SingleFamily,2018,1958,10454,975,1.0,3,,Bowen Park,neighborhood
6806890215000,3625 Wickersham Ln,27106,Winston Salem,NC,36.131181,-80.32735,37067,SingleFamily,2018,1994,19166,2259,2.5,4,311058,Still Meadow,neighborhood
5894728896000,621 Mcgregor Rd,27103,Winston Salem,NC,36.05831,-80.360392,37067,SingleFamily,2018,1979,21780,1654,2.0,3,215423,Hunters Ridge,neighborhood
5893959388000,1705 Buddy St,27103,Winston Salem,NC,36.037859,-80.352992,37067,SingleFamily,2018,1978,21780,1050,1.5,3,135750,Winston-Salem,city
6832618772000,138 Mount Olivet Dr,27107,Winston Salem,NC,36.001575,-80.227644,37067,SingleFamily,2018,2015,10454,1872,2.5,3,162233,Winston-Salem,city
6863697704000,3313 Stacy Ct,27107,Winston Salem,NC,36.052034,-80.12753,37067,SingleFamily,2018,1993,23522,2334,2.5,3,247125,Winston-Salem,city
6815299206000,405 Archer Rd,27106,Winston Salem,NC,36.103848,-80.310329,37067,SingleFamily,2018,1969,45302,3524,3.0,5,420612,Old Sherwood Forest,neighborhood
6806824337000,909 Ashley Glen Dr,27104,Winston Salem,NC,36.112299,-80.325624,37067,SingleFamily,2018,1988,33541,3183,3.0,4,404648,Huntscroft,neighborhood
6837768826000,1121 Don Ave,27105,Winston Salem,NC,36.153097,-80.22676,37067,SingleFamily,2018,1950,14810,1074,1.0,2,41673,Ogburn Station,neighborhood
6827397329000,204 Cherryview Ln,27105,Winston Salem,NC,36.159561,-80.274639,37067,SingleFamily,2018,1970,9583,3440,1.5,3,147086,Cherryview,neighborhood
5893446950000,4670 Elk Valley Ct,27103,Winston Salem,NC,36.036348,-80.370927,37067,SingleFamily,2018,1972,30492,1740,2.5,4,195599,Clemmons,city
6855901810000,3820 White Petals Ct,27107,Winston Salem,NC,36.082233,-80.153624,37067,SingleFamily,2018,2007,7840,2500,2.5,4,207376,Winston-Salem,city
6828924685000,335 Northoaks Dr,27105,Winston Salem,NC,36.168735,-80.255223,37067,SingleFamily,2018,2003,11761,1411,2.0,3,142516,Winston-Salem,city
5896727277000,120 Chestnut Hill Ct,27106,Winston Salem,NC,36.11155,-80.361694,37067,SingleFamily,2018,1997,34412,3026,4.0,4,360367,Winston-Salem,city
6805167353000,5166 Laurel View Dr,27104,Winston Salem,NC,36.095435,-80.347954,37067,SingleFamily,2018,1999,18730,2872,3.0,4,365808,Mountain View,neighborhood
5893434395000,5670 Lauren Acres Ct,27103,Winston Salem,NC,36.032051,-80.371473,37067,SingleFamily,2018,2013,14810,2548,3.0,4,363853,Clemmons,city
6827844463000,4266 Indiana Ave,27105,Winston Salem,NC,36.146049,-80.258364,37067,SingleFamily,2018,1932,18730,1936,2.0,4,96284,Winston-Salem,city
6808089949000,3525 Lakeview Dr,27040,Pfafftown,NC,36.185115,-80.352213,37067,SingleFamily,2018,1956,44866,1970,3.0,3,200917,Winston-Salem,city
6868840734000,4406 Reidsville Rd,27101,Winston Salem,NC,36.129535,-80.17223,37067,SingleFamily,2018,1955,23086,1036,1.0,2,65969,Winston-Salem,city
6823471920000,2015 Ardmore Village Ln,27127,Winston Salem,NC,36.045595,-80.271434,37067,SingleFamily,2018,1996,10018,1260,2.0,3,158218,Ardmore Village,neighborhood
6805717473000,4437 Country Club Rd,27104,Winston Salem,NC,36.082172,-80.327378,37067,SingleFamily,2018,1955,19602,1671,1.5,2,152462,South Fork,neighborhood
6809637505000,1652 Eagle Crest Dr,27040,Pfafftown,NC,36.19782,-80.332887,37067,SingleFamily,2018,1980,33977,2520,3.0,3,176838,Winston-Salem,city
5894798514000,5249 Ivystone Ln,27104,Winston Salem,NC,36.076634,-80.360983,37067,SingleFamily,2018,2003,7840,1575,2.0,3,199724,Breckingridge,neighborhood
6822014188000,5661 Judy Ln,27127,Winston Salem,NC,35.999521,-80.283038,37067,SingleFamily,2018,1973,92782,1620,2.0,3,170203,Winston-Salem,city
6846364921000,2705 Fondly Rd,27105,Winston Salem,NC,36.125945,-80.207364,37067,SingleFamily,2018,1959,12196,1327,2.0,3,45806,Castle Heights,neighborhood
6838055353000,5502 Pinebrook Ln,27105,Winston Salem,NC,36.176134,-80.251744,37067,SingleFamily,2018,2006,9583,1840,3.0,3,182574,Pinebrook Country Club,neighborhood
6804635836000,3021 Bridgeport Dr,27103,Winston Salem,NC,36.061389,-80.331206,37067,SingleFamily,2018,2002,20473,2225,2.5,3,195014,Atwood Acres,neighborhood
6875230120000,899 W 12th St,27105,Winston Salem,NC,36.110073,-80.257045,37067,SingleFamily,2018,2005,6969,1064,2.0,3,92749,Boston Thurmon,neighborhood
6875230120000,899 Old Hollow Rd,27105,Winston Salem,NC,36.192323,-80.238806,37067,SingleFamily,2018,1989,24393,1204,2.0,3,92749,Boston Thurmon,neighborhood
6833065207000,836 Orchestra Dr,27127,Winston Salem,NC,36.041378,-80.249798,37067,SingleFamily,2018,2011,6969,2379,2.5,3,222853,Union Ridge,neighborhood
6855103859000,214 Nicholson Rd,27107,Winston Salem,NC,36.082205,-80.179872,37067,SingleFamily,2018,1949,27442,806,1.0,3,36134,Parkview,neighborhood
6845106593000,1310 W Sedgefield Dr,27107,Winston Salem,NC,36.080888,-80.212594,37067,SingleFamily,2018,1962,16988,975,1.0,3,54749,Morningside Manor,neighborhood
6818612458000,2165 Westminister Ln,27106,Winston Salem,NC,36.165067,-80.300015,37067,SingleFamily,2018,1983,21344,1714,2.0,3,145170,Colonial Estates,neighborhood
6826746217000,2024 K Court Ave,27105,Winston Salem,NC,36.118162,-80.260777,37067,SingleFamily,2018,1963,6969,1218,1.5,3,55554,Boston Thurmon,neighborhood
6834225179000,290 Weisner St,27127,Winston Salem,NC,36.057667,-80.243052,37067,SingleFamily,2018,1987,8712,1278,2.0,3,122263,Konnoak,neighborhood
6804245336000,4964 Wyngate Village Dr,27103,Winston Salem,NC,36.062562,-80.34479,37067,Townhouse,2018,2009,1742,1824,2.5,2,196238,Winston-Salem,city
6844391985000,1422 E Sedgefield Dr,27107,Winston Salem,NC,36.079358,-80.207436,37067,SingleFamily,2018,1970,26571,1144,2.0,3,64003,Morningside Manor,neighborhood
5896907694000,431 Torrington Ln,27104,Winston Salem,NC,36.107194,-80.354811,37067,SingleFamily,2018,2005,12632,3580,3.0,3,607344,New Sherwood Forest,neighborhood
6806910199000,1207 N Peace Haven Rd,27104,Winston Salem,NC,36.109068,-80.323362,37067,SingleFamily,2018,1990,10890,1874,3.0,3,202856,Forestdale,neighborhood
6823551074000,1482 Old Sage Ct,27127,Winston Salem,NC,36.037793,-80.26776,37067,SingleFamily,2018,2007,10018,2516,3.0,4,214725,Winston-Salem,city
6815552808000,107 Anita Dr,27104,Winston Salem,NC,36.094665,-80.302417,37067,SingleFamily,2018,1965,17424,1544,2.0,3,238314,Country Club,neighborhood
6807210451000,4100 Birch Creek Trl,27106,Winston Salem,NC,36.13682,-80.347666,37067,SingleFamily,2018,2005,20000,4000,4.5,6,465845,Winsor Place,neighborhood
5897249202000,2553 Olivet Church Rd,27106,Winston Salem,NC,36.144227,-80.378766,37067,SingleFamily,2018,1994,29621,2696,2.0,3,241698,Winston-Salem,city
6806504572000,4212 Hollowoak Ct,27104,Winston Salem,NC,36.107064,-80.33557,37067,SingleFamily,2018,1984,19124,4282,5.0,5,424143,New Sherwood Forest,neighborhood
6829461117000,5780 Stanleyville Dr,27105,Winston Salem,NC,36.199433,-80.275365,37067,SingleFamily,2018,1935,16552,760,1.0,2,35935,Winston-Salem,city
6843889151000,2625 Dallas Dr,27107,Winston Salem,NC,36.047049,-80.187497,37067,SingleFamily,2018,2003,12632,1416,3.0,3,139895,Winston-Salem,city
6815447379000,331 Burkewood Dr,27104,Winston Salem,NC,36.090566,-80.303811,37067,SingleFamily,2018,1951,15681,1840,2.0,3,169415,Country Club,neighborhood
6807385670000,4088 Tolley Ridge Ln,27106,Winston Salem,NC,36.156671,-80.342821,37067,SingleFamily,2018,1995,14810,2240,2.5,3,237896,Baycreek,neighborhood
6806689627000,1016 Brookmeade Dr,27106,Winston Salem,NC,36.129576,-80.331036,37067,SingleFamily,2018,1993,13068,2327,2.5,4,332460,Still Meadow,neighborhood
6823156627000,1940 Astoria Ct,27127,Winston Salem,NC,36.039421,-80.279862,37067,SingleFamily,2018,1992,6298,1400,2.0,3,145044,Carriage Cove,neighborhood
6808122340000,4261 Wedge Dr,27040,Pfafftown,NC,36.166712,-80.350879,37067,SingleFamily,2018,2013,9147,3296,3.0,5,281686,Winston-Salem,city
5896474828000,2226 Olivet Church Rd,27106,Winston Salem,NC,36.126871,-80.373324,37067,SingleFamily,2018,1954,41817,1898,1.0,3,143879,Winston-Salem,city
6803180512000,1380 Stonecroft Ct,27103,Winston Salem,NC,36.046526,-80.349635,37067,SingleFamily,2018,2004,9583,2850,3.0,4,310944,Winston-Salem,city
6803596458000,201 Worthland Ct,27103,Winston Salem,NC,36.049281,-80.334013,37067,SingleFamily,2018,1988,15246,3362,4.0,4,277270,Ashford,neighborhood
6824488430000,1200 Watson Ave,27103,Winston Salem,NC,36.074477,-80.269497,37067,SingleFamily,2018,1959,18328,1487,2.0,3,178440,Ardmore,neighborhood
6819431119000,1331 Tohari Rd,27105,Winston Salem,NC,36.197053,-80.307816,37067,SingleFamily,2018,1991,251341,2495,2.5,3,263368,Winston-Salem,city
6813863205000,3800 Ebert Rd,27127,Winston Salem,NC,36.040157,-80.29182,37067,SingleFamily,2018,1941,10454,2200,4.0,4,,Winston-Salem,city
6813863205000,3800 Ebert Rd,27127,Winston Salem,NC,36.040157,-80.29182,37067,SingleFamily,2018,1941,18295,2200,4.0,4,,Winston-Salem,city
6826380405000,2125 Royall Dr,27106,Winston Salem,NC,36.129463,-80.276574,37067,SingleFamily,2018,1978,19602,3427,3.0,5,365604,Wake Forest,neighborhood
5897364272000,5251 Yadkinville Rd,27040,Pfafftown,NC,36.149738,-80.376901,37067,SingleFamily,2018,1950,35719,1100,1.0,3,123121,Winston-Salem,city
6803245584000,1630 Rockingham Dr,27103,Winston Salem,NC,36.035576,-80.344155,37067,SingleFamily,2018,1973,40510,1614,2.5,4,175455,Edgewood Farms,neighborhood
6826965068000,416 Bacon St,27105,Winston Salem,NC,36.123168,-80.254251,37067,SingleFamily,2018,1959,6969,975,1.0,2,30153,Cherry View,neighborhood
6833055806000,735 Twickenham Ln,27127,Winston Salem,NC,36.040248,-80.249832,37067,SingleFamily,2018,2013,6098,2070,3.0,3,208462,Union Ridge,neighborhood
5895429848000,801 Horncastle Rd,27104,Winston Salem,NC,36.085697,-80.37089,37067,SingleFamily,2018,1980,21344,2200,2.5,3,227589,Winston-Salem,city
6836815005000,1705 E 12th St,27101,Winston Salem,NC,36.109665,-80.223805,37067,SingleFamily,2018,1990,13939,1295,2.0,3,115199,East Winston,neighborhood
5897227392000,4020 Max Dr,27106,Winston Salem,NC,36.139049,-80.379093,37067,SingleFamily,2018,1993,21780,2152,2.0,3,275032,Winston-Salem,city
6854672153000,3560 Landis St,27107,Winston Salem,NC,36.072012,-80.163484,37067,SingleFamily,2018,1977,164221,1287,2.0,3,162171,Winston-Salem,city
6824587692000,1212 Lockland Ter,27103,Winston Salem,NC,36.075152,-80.266403,37067,SingleFamily,2018,1947,22215,855,1.0,2,118916,Ardmore,neighborhood
6805902656000,4209 Rosalie St,27104,Winston Salem,NC,36.080113,-80.322313,37067,SingleFamily,2018,1960,22651,1425,2.0,3,157785,South Fork,neighborhood
6833129957000,4350 S Main St,27127,Winston Salem,NC,36.032325,-80.244755,37067,SingleFamily,2018,1948,37897,1550,2.0,4,153447,South View,neighborhood
6823103136000,1859 Woodstone Dr,27127,Winston Salem,NC,36.024282,-80.280554,37067,SingleFamily,2018,2011,10018,2496,2.5,4,193233,Winston-Salem,city
6824164559000,1511 Katies Crossing Dr,27103,Winston Salem,NC,36.069383,-80.280902,37067,SingleFamily,2018,2001,10018,1248,2.0,3,151645,Aldbrige,neighborhood
6807524506000,4215 Stonehenge Ln,27106,Winston Salem,NC,36.140152,-80.336455,37067,SingleFamily,2018,2001,58370,1957,3.0,3,351168,Winston-Salem,city
6806504743000,4205 Hollowoak Ct,27104,Winston Salem,NC,36.107655,-80.335646,37067,SingleFamily,2018,1985,16117,3345,3.0,4,384787,New Sherwood Forest,neighborhood
6814084236000,3944 Vest Mill Rd,27103,Winston Salem,NC,36.073584,-80.318244,37067,SingleFamily,2018,1939,37897,1287,1.0,3,125798,Winston-Salem,city
6826018138000,2501 Greenbrier Rd,27104,Winston Salem,NC,36.109439,-80.283585,37067,SingleFamily,2018,1953,13503,2517,3.0,5,417766,Buena Vista,neighborhood
6817442730000,3018 Loch Dr,27106,Winston Salem,NC,36.146333,-80.306571,37067,SingleFamily,2018,1973,23522,2704,3.0,4,206374,Town and Country Estates,neighborhood
