REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6833352313000,133 Southview Dr,27127,Winston Salem,NC,36.039038,-80.240549,37067,SingleFamily,2018,1954,218235,1880,1.5,2,174246,Union Ridge,neighborhood
6847314403000,3916 Glen Oak Dr,27105,Winston Salem,NC,36.138404,-80.20765,37067,SingleFamily,2018,1972,2265120,3382,2.0,3,159657,Monticello Park,neighborhood
5894785079000,191 Charlotte Ct,27103,Winston Salem,NC,36.072657,-80.361731,37067,SingleFamily,2018,2000,5662,982,1.5,1,123414,Winston-Salem,city
6805593496000,4225 Foxbury Ct,27104,Winston Salem,NC,36.104152,-80.335764,37067,SingleFamily,2018,1993,15246,3466,3.1,4,385109,Winston-Salem,city
6864862486000,537 Lake Valley Dr,27107,Winston Salem,NC,36.070595,-80.122426,37067,SingleFamily,2018,1970,23958,1792,2.0,3,154628,Winston-Salem,city
5897419568000,2307 Palo Verde Dr,27106,Winston Salem,NC,36.137059,-80.371714,37067,SingleFamily,2018,1976,20473,1620,2.0,3,181873,Winston-Salem,city
5885748510000,115 Woodgate Cir,27107,Winston Salem,NC,36.04737,-80.134133,37067,SingleFamily,2018,1958,1742,1305,1.0,3,60218,Winston-Salem,city
5897981609000,4565 Peter Pfaff Dr,27040,Pfafftown,NC,36.156757,-80.357967,37067,SingleFamily,2018,1999,10890,1881,2.5,3,207881,Lochhurst,neighborhood
6828306731000,5145 Britt Rd,27105,Winston Salem,NC,36.163185,-80.275014,37067,SingleFamily,2018,1978,8987,931,1.5,3,65552,Cherryview,neighborhood
6816778525000,3011 Prytania Rd,27106,Winston Salem,NC,36.126848,-80.294075,37067,SingleFamily,2018,1967,15246,2326,3.0,3,244248,Ashlet Forest,neighborhood
5897344134000,5469 Heritage Oaks Ln,27106,Winston Salem,NC,36.144026,-80.376972,37067,SingleFamily,2018,1991,27442,2428,2.5,4,284690,Winston-Salem,city
6817243133000,4030 Briarcliffe Rd,27106,Winston Salem,NC,36.144707,-80.312976,37067,SingleFamily,2018,1965,15246,1819,2.0,3,192479,Town and Country Estates,neighborhood
6804295218000,4803 Selwyn Dr,27104,Winston Salem,NC,36.076097,-80.345125,37067,SingleFamily,2018,1977,19602,1674,2.0,3,174344,South Peace Haven,neighborhood
6823533888000,2302 Waverly Dell Dr,27127,Winston Salem,NC,36.034637,-80.267037,37067,SingleFamily,2018,2013,5227,1745,2.5,3,162432,Winston-Salem,city
6824681833000,1708 Gales Ct,27103,Winston Salem,NC,36.075695,-80.265161,37067,SingleFamily,2018,1988,14374,1372,2.0,3,178541,Ardmore,neighborhood
6846402391000,2431 Kingsgate Dr,27101,Winston Salem,NC,36.107858,-80.204158,37067,SingleFamily,2018,1966,19602,1647,2.5,3,170832,Winston Lake Estates,neighborhood
5893297139000,2915 Hickman Ln,27103,Winston Salem,NC,36.048018,-80.377672,37067,SingleFamily,2018,2002,13503,2348,2.5,3,230852,Clemmons,city
6846351865000,2526 Atlee St,27105,Winston Salem,NC,36.123015,-80.208207,37067,SingleFamily,2018,1959,9583,950,1.0,3,32618,Castle Heights,neighborhood
6805368089000,5038 Mountain View Rd,27104,Winston Salem,NC,36.094792,-80.340769,37067,SingleFamily,2018,1986,24393,2548,2.5,4,286630,Winston-Salem,city
6843598688000,404 Meadowview Dr,27107,Winston Salem,NC,36.05125,-80.197986,37067,SingleFamily,2018,1950,53143,1080,1.0,2,86033,Winston-Salem,city
6856188064000,3862 Beeson Dairy Rd,27105,Winston Salem,NC,36.129276,-80.17893,37067,SingleFamily,2018,1935,72309,1123,1.0,3,116551,Winston-Salem,city
6838728371000,216 Betsy Dr,27105,Winston Salem,NC,36.168039,-80.226798,37067,SingleFamily,2018,1961,45302,1400,1.0,3,89430,Winston-Salem,city
6804104350000,1308 Weatherbee Dr,27103,Winston Salem,NC,36.051431,-80.348225,37067,SingleFamily,2018,1976,19602,1484,2.0,3,188881,Hampton Woodsc,neighborhood
6863890923000,6210 Hickory Creek Rd,27107,Winston Salem,NC,36.052631,-80.123028,37067,SingleFamily,2018,1996,23958,2216,3.0,3,219602,Winston-Salem,city
6855805926000,261 Sedge Meadow Dr,27107,Winston Salem,NC,36.082613,-80.155602,37067,SingleFamily,2018,2001,14374,1903,2.5,3,174470,Winston-Salem,city
6847201806000,3720 Prospect Dr,27105,Winston Salem,NC,36.136795,-80.212029,37067,SingleFamily,2018,1967,27878,1170,2.0,3,123847,Prospect Park,neighborhood
6826256853000,2705 Bartram Pl,27106,Winston Salem,NC,36.122258,-80.277694,37067,SingleFamily,2018,1974,54014,4418,4.0,4,897200,Winston-Salem,city
6825601125000,910 Gales Ave,27103,Winston Salem,NC,36.079321,-80.265208,37067,SingleFamily,2018,1947,12196,1893,2.0,3,217747,Ardmore,neighborhood
6817791087000,4974 Brian Center Ln,27106,Winston Salem,NC,36.158454,-80.296777,37067,SingleFamily,2018,2007,8276,1695,2.0,3,172778,Winston-Salem,city
6817306482000,262 Stanton Dr,27106,Winston Salem,NC,36.134526,-80.308316,37067,SingleFamily,2018,2005,60984,2589,2.5,4,325200,Winston-Salem,city
6805594497000,4215 Foxbury Ct,27104,Winston Salem,NC,36.104178,-80.33545,37067,SingleFamily,2018,1995,14810,2980,3.0,5,373446,Winston-Salem,city
6847630879000,5213 Oak Ridge Ct,27105,Winston Salem,NC,36.145228,-80.198707,37067,SingleFamily,2018,1970,10454,960,2.0,3,69981,Northampton,neighborhood
6805371048000,4924 Knob View Ct,27104,Winston Salem,NC,36.097547,-80.343304,37067,SingleFamily,2018,1987,37897,5678,4.0,5,703043,Knob View,neighborhood
6816465734000,2624 Polo Rd,27106,Winston Salem,NC,36.124485,-80.305156,37067,SingleFamily,2018,1948,19166,1462,2.0,2,140338,Merrimont Hills,neighborhood
6844004845000,3303 Heitman Dr,27107,Winston Salem,NC,36.054271,-80.216348,37067,SingleFamily,2018,1949,7840,1050,1.0,4,28723,Easton,neighborhood
6815072972000,3630 Kirklees Rd,27104,Winston Salem,NC,36.100125,-80.319199,37067,SingleFamily,2018,1965,24393,2295,2.0,4,360187,Old Sherwood Forest,neighborhood
6823217619000,2618 Old Salisbury Rd,27127,Winston Salem,NC,36.028494,-80.276018,37067,SingleFamily,2018,1938,58806,2552,1.0,3,159809,Winston-Salem,city
6803320967000,2435 Mid Salem Dr,27103,Winston Salem,NC,36.031326,-80.342501,37067,SingleFamily,2018,2004,6969,1152,2.0,3,136337,Winston-Salem,city
6803299083000,534 Osborne Rd,27103,Winston Salem,NC,36.047938,-80.343028,37067,SingleFamily,2018,2004,8276,2100,2.5,3,192029,Winston-Salem,city
6863490682000,3202 Meadow Ln,27107,Winston Salem,NC,36.05169,-80.136373,37067,SingleFamily,2018,1982,19602,960,1.0,3,119373,Winston-Salem,city
6815210897000,3757 Vandalia Dr,27104,Winston Salem,NC,36.083529,-80.312783,37067,SingleFamily,2018,1961,11325,1065,2.0,3,132522,South Fork,neighborhood
6847437227000,3917 Tony Dr,27105,Winston Salem,NC,36.143461,-80.203233,37067,SingleFamily,2018,1920,20473,915,1.0,3,68904,Northampton,neighborhood
6804007934000,1413 Beaverton Trl,27103,Winston Salem,NC,36.053092,-80.35064,37067,SingleFamily,2018,2000,22651,2342,3.0,3,270041,Canton Forest,neighborhood
6802461553000,3535 Fraternity Church Rd,27127,Winston Salem,NC,36.0137,-80.338504,37067,SingleFamily,2018,1937,111949,3971,4.0,3,308615,Winston-Salem,city
6837744755000,1022 Cayuga St,27105,Winston Salem,NC,36.147298,-80.227934,37067,SingleFamily,2018,1928,8712,1004,1.0,3,30996,Ogburn Station,neighborhood
6836020738000,804 Kimberly Rd,27105,Winston Salem,NC,36.114184,-80.25255,37067,SingleFamily,2018,1991,14374,1202,2.0,3,85846,Kimberly Gateway Commons,neighborhood
6812858113000,4748 Audrey Dr,27127,Winston Salem,NC,36.010369,-80.288847,37067,SingleFamily,2018,2004,9147,1249,2.0,3,167435,Winston-Salem,city
6854898483000,372 Water Lily Cir,27107,Winston Salem,NC,36.078481,-80.154357,37067,SingleFamily,2018,2007,7840,2660,3.0,5,221249,Winston-Salem,city
6822690672000,1790 Greencedar Ln,27127,Winston Salem,NC,36.022971,-80.264489,37067,SingleFamily,2018,1991,10454,1258,2.0,3,135307,Twin Cedars Laurel Park,neighborhood
6812896684000,2090 Sabrina Lake Ct,27127,Winston Salem,NC,36.022599,-80.289523,37067,SingleFamily,2018,1920,11761,784,1.0,4,,Winston-Salem,city
6812896684000,2090 Sabrina Lake Ct,27127,Winston Salem,NC,36.022599,-80.289523,37067,SingleFamily,2018,1920,74923,784,1.0,4,,Winston-Salem,city
6805361691000,4916 Knob View Ct,27104,Winston Salem,NC,36.096232,-80.343118,37067,SingleFamily,2018,1987,34412,4692,4.0,4,829892,Knob View,neighborhood
6805361691000,4916 Knob View Ct,27104,Winston Salem,NC,36.096232,-80.343118,37067,SingleFamily,2018,1987,6534,4692,4.0,4,829892,Knob View,neighborhood
6822634379000,1612 Haversham Park Dr,27127,Winston Salem,NC,36.005831,-80.262895,37067,SingleFamily,2018,2002,6969,1759,2.0,3,176034,Winston-Salem,city
6822491708000,2721 Red Willow Ln,27127,Winston Salem,NC,36.023312,-80.271177,37067,SingleFamily,2018,2000,9583,2366,2.5,4,189960,Winston-Salem,city
6848314127000,4711 Northwest Dr,27105,Winston Salem,NC,36.165118,-80.207935,37067,Mobile,2018,1975,21780,770,1.0,2,27558,Winston-Salem,city
6855515495000,139 Stewart Rd,27107,Winston Salem,NC,36.083787,-80.165554,37067,SingleFamily,2018,1953,12196,905,1.0,2,70188,Wintergreen,neighborhood
5897979091000,4210 Lindsey Ln,27106,Winston Salem,NC,36.152127,-80.354884,37067,SingleFamily,2018,2003,6534,2565,2.5,4,256152,Winston-Salem,city
6834185856000,106 Park Blvd,27127,Winston Salem,NC,36.075924,-80.246821,37067,SingleFamily,2018,1949,16988,1040,1.0,2,139294,Washington Park,neighborhood
5898901691000,4530 Pebble Lake Dr,27040,Pfafftown,NC,36.162029,-80.357788,37067,SingleFamily,2018,2008,17859,3500,3.0,5,366900,Lochhurst,neighborhood
5898901691000,4530 Pebble Lake Dr,27040,Pfafftown,NC,36.162029,-80.357788,37067,SingleFamily,2018,2008,17859,3500,3.0,5,366900,Lochhurst,neighborhood
6815739481000,547 Mission Rd,27103,Winston Salem,NC,36.088007,-80.292858,37067,SingleFamily,2018,1954,19602,1043,1.0,2,121815,Biltmore,neighborhood
6833056669000,3764 Wyandotte Ave,27127,Winston Salem,NC,36.039776,-80.249172,37067,SingleFamily,2018,1955,26136,1364,2.0,3,154617,Union Ridge,neighborhood
6823554485000,3235 Trenchard Ln,27127,Winston Salem,NC,36.038696,-80.266745,37067,SingleFamily,2018,2004,19602,1162,2.0,3,140425,Winston-Salem,city
5894881957000,349 Ivy Park Ln,27104,Winston Salem,NC,36.075096,-80.359809,37067,SingleFamily,2018,2005,10018,2286,2.5,4,233398,Winston-Salem,city
6845119450000,1206 Pleasant St,27107,Winston Salem,NC,36.083315,-80.211743,37067,SingleFamily,2018,1962,13068,1120,1.0,3,47769,Morningside Manor,neighborhood
6846276277000,2812 Fondly Rd,27105,Winston Salem,NC,36.1269,-80.209914,37067,SingleFamily,2018,1959,9147,1200,1.5,4,40977,Castle Heights,neighborhood
6855352373000,311 Broken Cedar Ln,27107,Winston Salem,NC,36.094551,-80.173529,37067,SingleFamily,2018,1961,179902,1348,2.0,3,139383,Wintergreen,neighborhood
6805945217000,133 Monroe St,27104,Winston Salem,NC,36.090045,-80.321634,37067,Mobile,2018,1994,19166,1680,2.0,3,152320,South Fork,neighborhood
6846976739000,3730 Forest Valley Dr,27105,Winston Salem,NC,36.128613,-80.186395,37067,SingleFamily,2018,2006,18730,1408,2.0,3,149520,Winston-Salem,city
5895718262000,265 Heatherton Way,27104,Winston Salem,NC,36.081226,-80.360897,37067,SingleFamily,2018,1982,19602,2344,2.0,4,333788,Huntcliff,neighborhood
6804244313000,4994 Wyngate Village Dr,27103,Winston Salem,NC,36.062451,-80.345187,37067,SingleFamily,2018,2009,1742,1638,2.5,2,192885,Winston-Salem,city
5897179488000,2912 Millwheel Rd,27040,Pfafftown,NC,36.15317,-80.382179,37067,SingleFamily,2018,1978,59241,1452,2.0,3,148270,Winston-Salem,city
6837769656000,1154 Don Ave,27105,Winston Salem,NC,36.152586,-80.226289,37067,SingleFamily,2018,2007,9148,1582,2.0,3,117626,Ogburn Station,neighborhood
5897134569000,2605 Lake Forest Dr,27106,Winston Salem,NC,36.142398,-80.383636,37067,SingleFamily,2018,1972,22651,1977,2.5,4,235557,Winston-Salem,city
6823292810000,140 Park Terrace Ct,27127,Winston Salem,NC,36.050779,-80.278042,37067,SingleFamily,2018,1999,7332,1500,2.0,3,144228,Winston-Salem,city
6815314104000,3363 Chelsea Village Ct,27103,Winston Salem,NC,36.081628,-80.308317,37067,SingleFamily,2018,2002,10018,1260,2.0,3,143345,Old Vineyard,neighborhood
6823969199000,896 Orchestra Dr,27127,Winston Salem,NC,36.041118,-80.251515,37067,SingleFamily,2018,2010,6969,2577,3.0,4,216088,Union Ridge,neighborhood
6817149725000,4142 Wycliff Dr,27106,Winston Salem,NC,36.146401,-80.314403,37067,SingleFamily,2018,1967,16988,2790,3.0,4,187546,Town and Country Estates,neighborhood
6807551953000,4429 Inwood Dr,27106,Winston Salem,NC,36.149398,-80.337385,37067,SingleFamily,2018,1982,22215,2079,2.5,3,228191,Bridalcreek,neighborhood
6826456423000,2710 Old Town Club Rd,27106,Winston Salem,NC,36.12126,-80.270959,37067,SingleFamily,2018,1976,35283,5342,8.0,5,862209,Winston-Salem,city
6816293609000,1452 Ridgemere Ln,27106,Winston Salem,NC,36.132485,-80.312817,37067,SingleFamily,2018,1993,26571,3712,5.0,6,,Ridgemere,neighborhood
6828504663000,234 Elm Dr,27105,Winston Salem,NC,36.163004,-80.268817,37067,SingleFamily,2018,1956,23086,1224,1.0,3,102568,Hunter Hills,neighborhood
6804423493000,214 Danby Dr,27103,Winston Salem,NC,36.057346,-80.33839,37067,SingleFamily,2018,1964,12196,1246,2.0,3,140955,Salem Woods,neighborhood
6847062227000,4502 Old Walkertown Rd,27105,Winston Salem,NC,36.151554,-80.218596,37067,SingleFamily,2018,1924,23522,1907,1.0,4,,Ogburn Station,neighborhood
6807950582000,100 Northpond Ln,27106,Winston Salem,NC,36.148364,-80.324001,37067,SingleFamily,2018,1996,28313,3300,3.0,4,442936,Greenbrier Farms,neighborhood
6834800965000,729 Barney Ave,27107,Winston Salem,NC,36.054461,-80.224442,37067,SingleFamily,2018,1938,10454,920,1.0,2,30478,Easton,neighborhood
6818415310000,5021 Selena St,27106,Winston Salem,NC,36.164484,-80.305895,37067,SingleFamily,2018,1963,24393,1188,1.0,3,115177,Poman Acres,neighborhood
6807072296000,4280 Lindsey Ln,27106,Winston Salem,NC,36.152853,-80.35389,37067,SingleFamily,2018,2003,12196,2750,2.5,4,258602,Winston-Salem,city
6847457891000,4479 Canaan Place Dr,27105,Winston Salem,NC,36.150443,-80.203137,37067,SingleFamily,2018,2001,9583,1433,2.0,3,132616,Northampton,neighborhood
6886558700000,217 S Green St,27101,Winston Salem,NC,36.090806,-80.251787,37067,SingleFamily,2018,1926,10018,1136,1.0,3,972930,Wachovia Highlands,neighborhood
6816577061000,189 Merrimont Dr,27106,Winston Salem,NC,36.125293,-80.301031,37067,SingleFamily,2018,1979,12196,1451,2.0,2,123174,Merrimont Hills,neighborhood
6827342795000,1847 Waycross Dr,27106,Winston Salem,NC,36.146798,-80.275896,37067,SingleFamily,2018,1961,21780,1421,2.5,4,144309,Brookwood,neighborhood
6854992974000,3822 Robbins Brook Dr,27107,Winston Salem,NC,36.079869,-80.153067,37067,SingleFamily,2018,2006,10454,2309,2.5,4,206858,Winston-Salem,city
5893641703000,6051 Greenhaven Dr,27103,Winston Salem,NC,36.035912,-80.366077,37067,SingleFamily,2018,1970,20037,2150,3.0,4,213148,Clemmons,city
6816162287000,1235 Shelter Cv,27106,Winston Salem,NC,36.123087,-80.316168,37067,SingleFamily,2018,1987,19166,3047,5.0,4,268311,Foxhall,neighborhood
6805231489000,251 Commonwealth Dr,27104,Winston Salem,NC,36.087617,-80.346409,37067,SingleFamily,2018,1965,47480,1607,2.0,3,178375,Rollinghills,neighborhood
6834127887000,2772 Woodvale Dr,27127,Winston Salem,NC,36.059521,-80.245745,37067,SingleFamily,2018,2011,10890,1219,1.0,3,100566,Konnoak,neighborhood
