REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
5895227964000,5791 Remington Dr,27104,Winston Salem,NC,36.085746,-80.378285,37067,SingleFamily,2018,1971,67953,1456,2.0,3,181541,Winston-Salem,city
6823959372000,831 Trillium Ln,27127,Winston Salem,NC,36.038748,-80.251552,37067,SingleFamily,2018,2005,9147,1575,2.0,3,181126,Union Ridge,neighborhood
5893759114000,5900 Alani Ct,27103,Winston Salem,NC,36.037089,-80.359941,37067,SingleFamily,2018,1976,98445,1881,2.0,4,230024,Clemmons,city
6822632964000,3005 Canterbury Park Ct,27127,Winston Salem,NC,36.007315,-80.263573,37067,SingleFamily,2018,2003,12632,1789,2.5,4,170327,Winston-Salem,city
6815017958000,249 S Gordon Dr,27104,Winston Salem,NC,36.083772,-80.317326,37067,SingleFamily,2018,1958,30492,1134,1.0,3,116842,South Fork,neighborhood
6855616977000,101 Dunbarton Ct,27107,Winston Salem,NC,36.085361,-80.161911,37067,SingleFamily,2018,2010,10018,1910,2.5,3,177441,Wintergreen,neighborhood
6825303551000,929 S Hawthorne Rd,27103,Winston Salem,NC,36.080166,-80.274625,37067,SingleFamily,2018,1928,11325,2145,2.0,3,282582,Ardmore,neighborhood
6815411209000,2160 S Hawthorne Rd,27103,Winston Salem,NC,36.082037,-80.305923,37067,SingleFamily,2018,1949,33105,1600,1.5,3,135962,Old Vineyard,neighborhood
6837241609000,4055 Burnham Ct,27105,Winston Salem,NC,36.146942,-80.246048,37067,SingleFamily,2018,1970,7405,1066,1.5,3,90796,North Hills,neighborhood
6808819117000,3648 Cheshire Woods Dr,27106,Winston Salem,NC,36.163905,-80.324854,37067,SingleFamily,2018,2004,15681,1304,2.0,3,144613,Winston-Salem,city
6815720601000,304 Mill St,27103,Winston Salem,NC,36.085766,-80.296179,37067,SingleFamily,2018,1910,11325,1140,1.0,2,,Hanestown,neighborhood
6855601766000,649 Wayside Dr,27107,Winston Salem,NC,36.081994,-80.163585,37067,SingleFamily,2018,1922,17859,840,1.0,2,25775,Winston-Salem,city
6845636758000,1011 Duchess Ct,27107,Winston Salem,NC,36.090007,-80.195912,37067,SingleFamily,2018,1969,13068,1188,1.5,3,105110,Shalimar,neighborhood
6865017145000,240 Lorraine Dr,27107,Winston Salem,NC,36.083211,-80.148096,37067,SingleFamily,2018,1959,22215,1794,1.0,3,92532,Winston-Salem,city
6807255349000,4004 Poindexter Ave,27106,Winston Salem,NC,36.147773,-80.346175,37067,SingleFamily,2018,1994,21780,2330,2.5,4,266608,Shattalon Lake Estates,neighborhood
6847646928000,3910 Sunflower Pl,27105,Winston Salem,NC,36.148218,-80.196875,37067,SingleFamily,2018,1971,15246,960,1.5,3,70339,Northampton,neighborhood
5896790449000,2146 Storm Canyon Rd,27106,Winston Salem,NC,36.131435,-80.364495,37067,SingleFamily,2018,1974,20473,1564,2.0,3,160521,Winston-Salem,city
5893490238000,2974 Cameron Village Ct,27103,Winston Salem,NC,36.048292,-80.373283,37067,SingleFamily,2018,2014,9147,1484,2.0,3,196196,Clemmons,city
6824790946000,1610 Ardsley St,27103,Winston Salem,NC,36.078911,-80.262068,37067,SingleFamily,2018,1966,13503,1351,2.0,3,89118,Ardmore,neighborhood
6847100218000,3511 Fieldstone Dr,27105,Winston Salem,NC,36.135117,-80.215681,37067,SingleFamily,2018,1970,10454,1323,1.5,3,101623,Northwoods Estate,neighborhood
6805153805000,340 Hillsboro Dr,27104,Winston Salem,NC,36.094209,-80.349488,37067,SingleFamily,2018,1965,22215,1566,1.5,3,157110,Rollinghills,neighborhood
6846261530000,2812 Teresa Ave,27105,Winston Salem,NC,36.124792,-80.211725,37067,SingleFamily,2018,1959,10890,950,1.0,3,32453,Castle Heights,neighborhood
6832792089000,365 Kendall Dr,27107,Winston Salem,NC,36.021861,-80.226567,37067,SingleFamily,2018,2011,5662,1511,2.5,3,154856,Winston-Salem,city
6885097863000,158 Forest Glade Rd,27107,Winston Salem,NC,36.083599,-80.152821,37067,SingleFamily,2018,2008,7405,2495,2.5,5,204915,Winston-Salem,city
6823833331000,1121 Bent Grass Ln,27127,Winston Salem,NC,36.033117,-80.257008,37067,SingleFamily,2018,1993,19602,2395,3.0,3,209950,Kingstree,neighborhood
6812854086000,4742 Eagle Path,27127,Winston Salem,NC,36.01016,-80.289953,37067,SingleFamily,2018,2004,9147,1222,3.0,4,168914,Winston-Salem,city
6806750427000,210 Leland Dr,27106,Winston Salem,NC,36.120704,-80.330563,37067,SingleFamily,2018,1966,20473,1400,2.0,3,136100,Robinhood Park,neighborhood
6827606784000,3508 Cherry St,27105,Winston Salem,NC,36.135892,-80.264219,37067,SingleFamily,2018,1952,22215,1658,3.5,4,118467,Brookwood,neighborhood
6834020847000,650 Parkland Ct,27127,Winston Salem,NC,36.059474,-80.251631,37067,SingleFamily,2018,1974,9583,1221,2.0,3,103062,Konnoak,neighborhood
6826596273000,1864 Faculty Dr,27106,Winston Salem,NC,36.131724,-80.267609,37067,SingleFamily,2018,1956,17859,2526,2.0,3,204284,Wake Forest,neighborhood
6803479246000,2548 Huntington Woods Dr,27103,Winston Salem,NC,36.043166,-80.336325,37067,SingleFamily,2018,1988,16988,2053,3.0,4,285999,Huntington Woods,neighborhood
6805035675000,5168 Oxford Dr,27104,Winston Salem,NC,36.088017,-80.351856,37067,SingleFamily,2018,1959,20037,1450,1.5,3,167621,Rollinghills,neighborhood
6845717925000,2781 Reynolds Park Rd,27107,Winston Salem,NC,36.084989,-80.192205,37067,Condominium,2018,1973,871,1020,1.5,2,54438,Reynolda Forest,neighborhood
6804693000000,404 Kettle Ct,27104,Winston Salem,NC,36.075473,-80.332253,37067,SingleFamily,2018,1993,5227,1248,2.5,3,125255,Winston-Salem,city
6816373795000,1278 Millerwood Dr,27106,Winston Salem,NC,36.127218,-80.309081,37067,SingleFamily,2018,1979,13480,2036,3.0,4,167966,West Polo Road,neighborhood
6814922601000,2724 Edinburg Dr,27103,Winston Salem,NC,36.058365,-80.28831,37067,SingleFamily,2018,1966,12196,1960,3.0,4,174563,British Woods,neighborhood
6807638794000,3715 Lindenleaf Ct,27106,Winston Salem,NC,36.143463,-80.331363,37067,SingleFamily,2018,2001,16553,4615,5.0,5,603222,Forsyth Forest,neighborhood
6838218908000,4209 Oak Pointe Dr,27105,Winston Salem,NC,36.166946,-80.244,37067,SingleFamily,2018,2008,7840,2886,3.0,4,131797,Winston-Salem,city
6804246094000,4905 Ampthill Ln,27103,Winston Salem,NC,36.061669,-80.344213,37067,Townhouse,2018,2009,3484,2036,2.0,3,259857,Winston-Salem,city
6825294316000,2202 Buena Vista Rd,27104,Winston Salem,NC,36.104475,-80.278238,37067,SingleFamily,2018,1927,14810,3432,3.0,4,647784,Buena Vista,neighborhood
6805784213000,4825 Spilsby Ln,27104,Winston Salem,NC,36.100759,-80.328907,37067,SingleFamily,2018,1969,20037,1362,2.0,3,175538,Colony West,neighborhood
6805270965000,260 Surrey Path Ct,27104,Winston Salem,NC,36.099897,-80.347026,37067,SingleFamily,2018,2016,16117,3258,5.0,5,584261,Cedar View,neighborhood
6825900254000,962 Hutton St,27101,Winston Salem,NC,36.079698,-80.255313,37067,SingleFamily,2018,1940,10454,1128,1.0,3,123225,West Salem,neighborhood
5898915034000,3635 Glennmoor Dr,27040,Pfafftown,NC,36.163201,-80.356622,37067,SingleFamily,2018,1997,14810,3775,4.0,4,362291,Lochhurst,neighborhood
6805860732000,371 Staffordshire Rd,27104,Winston Salem,NC,36.096716,-80.326737,37067,SingleFamily,2018,1968,30927,2668,3.0,5,356424,Peace Haven,neighborhood
6823801239000,4811 Glouchester Rd,27127,Winston Salem,NC,36.024845,-80.257584,37067,SingleFamily,2018,1965,20037,1456,2.0,3,152559,Wilshire Estates,neighborhood
6864760076000,4254 Glenn Hi Rd,27107,Winston Salem,NC,36.069277,-80.132756,37067,SingleFamily,2018,1960,20908,1386,1.0,3,138852,Winston-Salem,city
6836613530000,1250 N Cleveland Ave,27101,Winston Salem,NC,36.110869,-80.231189,37067,SingleFamily,2018,1974,24829,1161,1.0,3,93745,East Winston,neighborhood
6828008526000,6143 Old Wagon Rd,27106,Winston Salem,NC,36.162656,-80.284513,37067,SingleFamily,2018,1987,435,1196,2.5,2,66685,Winston-Salem,city
6865417698000,241 Oak Grove Church Rd,27107,Winston Salem,NC,36.084759,-80.134451,37067,SingleFamily,2018,1947,74487,1754,2.0,3,169216,Winston-Salem,city
6823017172000,4215 Bailey Ct,27127,Winston Salem,NC,36.026854,-80.282425,37067,SingleFamily,2018,2004,14810,1880,2.0,3,151933,Winston-Salem,city
6805691421000,4117 Chatham Hill Dr,27104,Winston Salem,NC,36.104042,-80.333299,37067,SingleFamily,2018,1991,18295,3839,3.5,4,399135,Winston-Salem,city
6807265640000,4098 Ivy Bluff Trl,27106,Winston Salem,NC,36.151141,-80.346249,37067,SingleFamily,2018,2005,9147,3795,4.0,3,428896,Chadwyck,neighborhood
6829322275000,180 Noel Dr,27105,Winston Salem,NC,36.194877,-80.276724,37067,Mobile,2018,1965,23086,1168,1.0,2,21786,Winston-Salem,city
6838315227000,652 Oak Summit Rd,27105,Winston Salem,NC,36.164913,-80.241363,37067,SingleFamily,2018,1947,194713,1319,1.0,3,94720,Mineral Springs,neighborhood
6817888444000,3725 Appomattox Dr,27106,Winston Salem,NC,36.156765,-80.291098,37067,SingleFamily,2018,1969,14810,1325,1.5,3,98046,Stonewall,neighborhood
6809833490000,1625 Bright Leaf Rd,27040,Pfafftown,NC,36.197478,-80.32716,37067,SingleFamily,2018,1966,20473,2113,3.0,3,199335,Winston-Salem,city
6864043606000,3963 Glenn Hi Rd,27107,Winston Salem,NC,36.065386,-80.149359,37067,SingleFamily,2018,1997,23522,1026,2.0,3,123269,Winston-Salem,city
6818435305000,5132 Hutchins St,27106,Winston Salem,NC,36.170137,-80.30606,37067,SingleFamily,2018,1985,21344,1236,2.0,3,148565,Poman Acres,neighborhood
6805458146000,540 Lynhaven Ct,27104,Winston Salem,NC,36.092354,-80.337465,37067,SingleFamily,2018,1994,14374,1884,2.0,3,238422,Peace Haven,neighborhood
6822641120000,3034 Canterbury Park Dr,27127,Winston Salem,NC,36.007792,-80.264118,37067,SingleFamily,2018,2003,11325,1875,2.5,4,182447,Winston-Salem,city
6808415221000,3960 Talcott Ave,27106,Winston Salem,NC,36.163893,-80.33973,37067,SingleFamily,2018,1955,25264,1695,1.5,3,125582,Cedar Forest,neighborhood
6807364454000,4350 Langhorne Dr,27106,Winston Salem,NC,36.150695,-80.343171,37067,SingleFamily,2018,1995,16988,2608,2.5,4,282191,Chadwyck,neighborhood
5894612204000,2434 Somerset Place Dr,27103,Winston Salem,NC,36.053754,-80.366057,37067,SingleFamily,2018,2002,6969,1372,2.5,3,166228,Winston-Salem,city
6808314725000,4900 Leinbach Dr,27106,Winston Salem,NC,36.165268,-80.343452,37067,SingleFamily,2018,1959,31363,1479,1.5,3,137792,Cedar Forest,neighborhood
6807882457000,4508 Chantilly Ln,27106,Winston Salem,NC,36.156445,-80.326882,37067,SingleFamily,2018,1957,32234,2072,2.0,3,151031,Old Town Heights,neighborhood
6854895263000,343 Water Lily Cir,27107,Winston Salem,NC,36.077963,-80.155392,37067,SingleFamily,2018,2006,8712,2200,3.0,4,199552,Winston-Salem,city
6838708111000,1249 Shouse Blvd,27105,Winston Salem,NC,36.161967,-80.227088,37067,SingleFamily,2018,1952,8276,3158,1.0,3,98055,Northview,neighborhood
6838708111000,1249 Shouse Blvd,27105,Winston Salem,NC,36.161967,-80.227088,37067,SingleFamily,2018,1952,7840,3158,1.0,3,98055,Northview,neighborhood
6804425884000,201 Montpelier Dr,27103,Winston Salem,NC,36.058473,-80.337785,37067,SingleFamily,2018,1963,13050,1300,2.0,4,130211,Salem Woods,neighborhood
6864239616000,6072 Yeaton Glen Dr,27107,Winston Salem,NC,36.062707,-80.140468,37067,SingleFamily,2018,1994,12632,2002,2.5,3,182983,Winston-Salem,city
6845205572000,1321 Pleasant St,27107,Winston Salem,NC,36.080926,-80.209601,37067,SingleFamily,2018,1970,10890,1014,1.5,3,55397,Morningside Manor,neighborhood
5898943986000,4380 Shadi Green Ln,27040,Pfafftown,NC,36.17395,-80.357339,37067,SingleFamily,2018,1976,25700,1764,2.0,3,191855,Winston-Salem,city
6833381778000,102 Strickland Ave,27127,Winston Salem,NC,36.048347,-80.2408,37067,SingleFamily,2018,1948,19166,2363,2.5,2,186171,Konnoak,neighborhood
6857366727000,3349 Dillon Farm Rd,27105,Winston Salem,NC,36.153113,-80.172537,37067,SingleFamily,2018,1960,134600,1242,2.0,3,163684,Walkertown,city
6857366727000,3349 Dillon Farm Rd,27105,Winston Salem,NC,36.153113,-80.172537,37067,SingleFamily,2018,1960,235224,1242,2.0,3,163684,Walkertown,city
6854894639000,297 Water Lily Cir,27107,Winston Salem,NC,36.079146,-80.155858,37067,SingleFamily,2018,2013,8276,2076,2.5,4,202222,Winston-Salem,city
6847297363000,4929 Fulp St,27105,Winston Salem,NC,36.160077,-80.210106,37067,SingleFamily,2018,1946,31798,900,1.0,2,31148,Winston-Salem,city
6819000786000,1835 Mallard Lakes Dr,27106,Winston Salem,NC,36.190307,-80.321356,37067,SingleFamily,2018,1973,23958,1920,3.0,4,173895,Mallard Lakes,neighborhood
6808993101000,2121 Walker Rd,27106,Winston Salem,NC,36.185793,-80.323951,37067,SingleFamily,2018,1975,77101,2662,3.0,3,257253,Mallard Lakes,neighborhood
6808993101000,2121 Walker Rd,27106,Winston Salem,NC,36.185793,-80.323951,37067,SingleFamily,2018,1975,80150,2662,3.0,3,257253,Mallard Lakes,neighborhood
6824624872000,1338 Brewer Rd,27127,Winston Salem,NC,36.059194,-80.263737,37067,SingleFamily,2018,1999,9583,1169,2.0,2,97273,Hootstown,neighborhood
6846302221000,2541 Dilworth St,27101,Winston Salem,NC,36.107442,-80.207772,37067,SingleFamily,2018,1996,41382,1984,2.0,3,252589,Winston Lake Estates,neighborhood
6834285021000,203 Cascade Ave,27127,Winston Salem,NC,36.0737,-80.243479,37067,SingleFamily,2018,1986,9583,1689,2.0,3,235242,Washington Park,neighborhood
6833002264000,4817 Bridgton Place Dr,27127,Winston Salem,NC,36.024771,-80.250399,37067,SingleFamily,2018,2006,6098,1248,2.0,3,150195,South View,neighborhood
6803479446000,2568 Huntington Woods Dr,27103,Winston Salem,NC,36.043722,-80.336284,37067,SingleFamily,2018,2005,17424,3300,3.5,5,326765,Huntington Woods,neighborhood
6804641242000,530 Foxcroft Dr,27103,Winston Salem,NC,36.062314,-80.332553,37067,SingleFamily,2018,1969,13068,1300,2.5,4,138145,Salem Woods,neighborhood
6823691109000,1740 South St,27127,Winston Salem,NC,36.049454,-80.264821,37067,SingleFamily,2018,1950,121968,1512,2.0,3,130157,Winston-Salem,city
6825605271000,1700 Ardsley St,27103,Winston Salem,NC,36.0795,-80.263709,37067,SingleFamily,2018,1958,15681,1254,2.0,3,156302,Ardmore,neighborhood
6823205756000,1731 Timber Cove Ct,27127,Winston Salem,NC,36.025935,-80.276483,37067,SingleFamily,2018,2009,8190,1883,2.0,3,178008,Winston-Salem,city
5897374406000,3444 Mill Run Ln,27040,Pfafftown,NC,36.153166,-80.377192,37067,SingleFamily,2018,1986,30056,2374,3.0,4,238532,Winston-Salem,city
6828412906000,199 Beechwood Cir,27105,Winston Salem,NC,36.166693,-80.27313,37067,SingleFamily,2018,1959,35719,1450,1.5,3,128906,Hunter Hills,neighborhood
6806324355000,4310 Cold Springs Rd,27106,Winston Salem,NC,36.112008,-80.342412,37067,SingleFamily,2018,1987,132858,4746,4.0,4,759354,New Sherwood Forest,neighborhood
6825596246000,1619 Thorncliffe St,27104,Winston Salem,NC,36.104308,-80.267263,37067,SingleFamily,2018,1979,27007,3934,3.0,4,638937,West Highlands,neighborhood
5895960143000,5640 Stone Crossing Dr,27104,Winston Salem,NC,36.094759,-80.357132,37067,SingleFamily,2018,2005,16552,2833,2.5,4,307341,Winston-Salem,city
6837699829000,5024 Old Rural Hall Rd,27105,Winston Salem,NC,36.161371,-80.229919,37067,SingleFamily,2018,1920,8712,1584,2.0,3,42213,Mineral Springs,neighborhood
5895310700000,5755 Phillips Bridge Rd,27104,Winston Salem,NC,36.0824,-80.377339,37067,SingleFamily,2018,1963,27007,1650,2.0,3,176869,Winston-Salem,city
6864961499000,553 Adams Gate Rd,27107,Winston Salem,NC,36.07071,-80.119339,37067,SingleFamily,2018,1996,20473,2720,2.5,4,259666,Winston-Salem,city
6806816104000,1110 N Peace Haven Rd,27104,Winston Salem,NC,36.108867,-80.324993,37067,SingleFamily,2018,1954,18730,1670,1.5,3,197335,Huntscroft,neighborhood
6812977790000,2181 Bethany Trace Ln,27127,Winston Salem,NC,36.017467,-80.285676,37067,SingleFamily,2018,2013,6969,1638,2.5,3,160466,Winston-Salem,city
6814231727000,2060 S Stratford Rd,27103,Winston Salem,NC,36.061319,-80.312316,37067,SingleFamily,2018,1961,19602,1204,2.0,2,198122,West View,neighborhood
6816503304000,730 Yorkshire Rd,27106,Winston Salem,NC,36.106876,-80.302306,37067,SingleFamily,2018,1956,30491,2620,2.0,3,387052,Buena Vista,neighborhood
6824581126000,1213 Watson Ave,27103,Winston Salem,NC,36.073833,-80.268554,37067,SingleFamily,2018,1958,11325,1392,1.5,2,164906,Ardmore,neighborhood
6808793607000,1969 Bethania Rural Hall Rd,27106,Winston Salem,NC,36.187183,-80.330847,37067,SingleFamily,2018,1978,37026,2040,2.5,4,204727,Bethania,city
6863892707000,3310 Union Knoll Dr,27107,Winston Salem,NC,36.05219,-80.12242,37067,SingleFamily,2018,1958,58806,1840,2.0,3,198618,Winston-Salem,city
5894207858000,2720 Chestnut Ridge Dr,27103,Winston Salem,NC,36.052615,-80.377735,37067,SingleFamily,2018,2004,11761,2761,4.5,5,360984,Clemmons,city
6816567770000,205 Merrimont Dr,27106,Winston Salem,NC,36.124445,-80.301007,37067,SingleFamily,2018,1979,10454,2233,3.0,2,172447,Merrimont Hills,neighborhood
6845645404000,140 Tall Pines Ct,27107,Winston Salem,NC,36.091825,-80.196452,37067,SingleFamily,2018,1999,11325,1280,1.5,3,117708,Shalimar,neighborhood
6837147969000,515 Alspaugh Dr,27105,Winston Salem,NC,36.147801,-80.247192,37067,SingleFamily,2018,1970,8276,1000,1.5,3,82440,North Hills,neighborhood
6822142353000,4840 Tutelo Trl,27127,Winston Salem,NC,36.008242,-80.280584,37067,SingleFamily,2018,1997,11325,1248,2.0,3,139597,Winston-Salem,city
6807313991000,110 Windsor Place Ct,27106,Winston Salem,NC,36.138292,-80.343116,37067,SingleFamily,2018,1998,23086,3376,5.0,4,446098,Winsor Place,neighborhood
6813765316000,3105 Brookhill Dr,27127,Winston Salem,NC,36.041157,-80.293742,37067,SingleFamily,2018,2005,8276,2500,2.5,4,194584,Winston-Salem,city
5893653863000,185 Cloverhurst Ct,27103,Winston Salem,NC,36.038962,-80.365259,37067,SingleFamily,2018,1998,14374,2000,3.0,3,152314,Clemmons,city
6854358518000,3331 Ridgeback Dr,27107,Winston Salem,NC,36.067716,-80.171354,37067,SingleFamily,2018,2001,10454,1145,2.0,3,121189,Winston-Salem,city
6833005158000,4813 Lighthouse Ct,27127,Winston Salem,NC,36.024589,-80.249416,37067,SingleFamily,2018,2003,6969,1490,2.5,3,157894,South View,neighborhood
6824162616000,1503 Sharon Rd,27103,Winston Salem,NC,36.06956,-80.281703,37067,SingleFamily,2018,1960,10890,1353,2.0,3,174935,Aldbrige,neighborhood
6827399319000,144 Cherryview Ln,27105,Winston Salem,NC,36.159571,-80.273979,37067,SingleFamily,2018,1970,9583,1629,1.5,4,106864,Cherryview,neighborhood
6806741070000,5279 Jacobs Way,27106,Winston Salem,NC,36.116702,-80.330006,37067,SingleFamily,2018,2005,10454,1971,2.0,3,290814,Huntscroft,neighborhood
6845788133000,221 Stedman St,27101,Winston Salem,NC,36.102001,-80.19206,37067,SingleFamily,2018,1938,11325,1064,1.0,3,58168,Winston-Salem,city
6812041523000,4245 Hanover Rd,27127,Winston Salem,NC,36.007336,-80.318757,37067,SingleFamily,2018,1892,3927369,1360,1.0,2,157257,Winston-Salem,city
6826672122000,2840 Regency Dr,27106,Winston Salem,NC,36.125866,-80.265621,37067,SingleFamily,2018,1964,19602,2810,3.0,4,271915,Winston-Salem,city
6805566336000,4110 Dresden Dr,27104,Winston Salem,NC,36.095635,-80.334855,37067,SingleFamily,2018,1973,16117,2928,3.0,5,319010,Peace Haven,neighborhood
6865117412000,221 Williamsgate Ct,27107,Winston Salem,NC,36.083997,-80.144827,37067,SingleFamily,2018,2000,6534,1384,2.0,3,142451,Winston-Salem,city
6807795081000,3826 Crosland Rd,27106,Winston Salem,NC,36.157941,-80.329271,37067,SingleFamily,2018,1959,19602,1456,1.5,3,130056,Old Town Heights,neighborhood
6854483568000,170 Martindale Rd,27107,Winston Salem,NC,36.075965,-80.169609,37067,SingleFamily,2018,2002,14810,1148,2.0,3,116596,Winston-Salem,city
6807429640000,4220 Stonehenge Ln,27106,Winston Salem,NC,36.140135,-80.33788,37067,SingleFamily,2018,2004,18730,2435,2.5,4,309698,Winston-Salem,city
6807429640000,4220 Stonehenge Ln,27106,Winston salem,NC,36.140135,-80.33788,37067,SingleFamily,2016,2004,12197,2435,2.5,4,309698,Winston-Salem,city
6816223446000,3345 Paddington Ln,27106,Winston Salem,NC,36.112656,-80.312413,37067,SingleFamily,2018,1963,23522,3014,3.5,5,381232,Robinhood Trails,neighborhood
6818417999000,5155 Liberty Hall Cir,27106,Winston Salem,NC,36.166417,-80.304988,37067,SingleFamily,2018,2007,6969,1992,2.5,3,175253,Poman Acres,neighborhood
6823981439000,999 Ridgeview Ave,27127,Winston Salem,NC,36.047415,-80.254537,37067,SingleFamily,2018,1986,10454,1267,2.0,3,121799,Konnoak,neighborhood
6847276477000,4821 Doris St,27105,Winston Salem,NC,36.154993,-80.210352,37067,SingleFamily,2018,1950,8276,640,1.0,1,28352,Old Carver,neighborhood
