REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6827776199000,174 Melody Ln,27105,Winston Salem,NC,36.153619,-80.261281,37067,SingleFamily,2018,1945,20473,2019,2.5,3,145462,Retnuh Hills,neighborhood
6804318776000,1191 Edenwood Dr,27103,Winston Salem,NC,36.055442,-80.340147,37067,SingleFamily,2018,1973,12196,1420,2.0,3,132330,Salem Woods,neighborhood
6842017482000,340 Jones Rd,27107,Winston Salem,NC,36.000864,-80.214411,37067,SingleFamily,2018,1949,891237,1288,1.0,2,128738,Winston-Salem,city
6822555249000,1871 Park Meadow Cir,27127,Winston Salem,NC,36.011036,-80.266173,37067,SingleFamily,2018,2016,4356,2419,3.0,3,174707,Winston-Salem,city
6814956531000,2628 Lullington Dr,27103,Winston Salem,NC,36.066374,-80.286996,37067,SingleFamily,2018,1955,16552,1272,1.5,3,138807,British Woods,neighborhood
6832894598000,4227 Mae Len Dr,27107,Winston Salem,NC,36.023255,-80.222519,37067,SingleFamily,2018,1976,21780,2011,2.5,3,164922,Winston-Salem,city
6822034801000,2154 Saponi Village Ct,27127,Winston Salem,NC,36.00676,-80.283411,37067,SingleFamily,2018,1999,9583,1257,2.0,3,162351,Winston-Salem,city
6805546816000,580 Westoak Trl,27104,Winston Salem,NC,36.091514,-80.334851,37067,SingleFamily,2018,1963,18295,1798,2.0,3,210190,Peace Haven,neighborhood
6847129780000,3161 Butterfield Dr,27105,Winston Salem,NC,36.141774,-80.212441,37067,SingleFamily,2018,1965,10454,1339,1.0,2,87662,Northwoods Estate,neighborhood
6803664597000,1760 Huntington Woods Ct,27103,Winston Salem,NC,36.04131,-80.331018,37067,SingleFamily,2018,1992,20473,2779,3.0,5,323593,Huntington Woods,neighborhood
6815410357000,2220 S Hawthorne Rd,27103,Winston Salem,NC,36.082232,-80.306163,37067,SingleFamily,2018,1950,27442,2239,1.0,3,146602,Old Vineyard,neighborhood
6823201690000,1780 Timber Cove Ct,27127,Winston Salem,NC,36.025494,-80.277693,37067,SingleFamily,2018,2006,10890,2692,2.5,4,201534,Winston-Salem,city
6818107944000,2656 Bluebird Ln,27106,Winston Salem,NC,36.163385,-80.315271,37067,SingleFamily,2018,1953,20908,800,1.0,3,54010,Winston-Salem,city
6814139583000,2110 S Stratford Rd,27103,Winston Salem,NC,36.060654,-80.312739,37067,MultiFamily2To4,2018,1962,19166,1350,1.5,3,147861,West View,neighborhood
6834026156000,532 Weisner St,27127,Winston Salem,NC,36.057544,-80.24956,37067,SingleFamily,2018,1960,13939,1274,1.5,3,128335,Konnoak,neighborhood
6833681284000,635 Clemson Cir,27107,Winston Salem,NC,36.046995,-80.230692,37067,SingleFamily,2018,1948,21780,1008,1.0,3,73179,Weston,neighborhood
6827006460000,2494 Woodberry Dr,27106,Winston Salem,NC,36.134761,-80.284564,37067,SingleFamily,2018,1969,20473,3217,3.5,5,370146,Woodberry Forest,neighborhood
6824931686000,2721 Brightwood Ct,27127,Winston Salem,NC,36.061544,-80.254596,37067,SingleFamily,2018,1957,20037,1196,1.5,3,103962,Konnoak,neighborhood
6832192450000,4584 Follansbee Rd,27127,Winston Salem,NC,36.022625,-80.247354,37067,SingleFamily,2018,1954,45738,1603,1.5,2,160967,Winston-Salem,city
6824944070000,916 Anne Ave,27127,Winston Salem,NC,36.062546,-80.253614,37067,SingleFamily,2018,1956,11761,1150,2.0,2,86144,Konnoak,neighborhood
5898916488000,4595 Balsom Rd,27040,Pfafftown,NC,36.164421,-80.356088,37067,SingleFamily,2018,2001,36590,1354,2.0,3,176111,Winston-Salem,city
6856028877000,4215 Old Greensboro Rd,27101,Winston Salem,NC,36.115137,-80.182009,37067,SingleFamily,2018,1925,56628,1078,1.0,2,79281,Winston-Salem,city
6815460855000,3226 Nottingham Rd,27104,Winston Salem,NC,36.097265,-80.306374,37067,SingleFamily,2018,1963,23522,1957,2.0,3,252456,Country Club,neighborhood
6805176562000,5235 Cedarwood Creek Dr,27104,Winston Salem,NC,36.09871,-80.348325,37067,SingleFamily,2018,2001,17859,2863,4.5,4,482079,Cedar View,neighborhood
6804224481000,1177 Stixfield Ct,27103,Winston Salem,NC,36.057216,-80.344831,37067,SingleFamily,2018,1985,12632,2126,3.0,3,186951,Canton Forest,neighborhood
6854831076000,2934 Durant Dr,27107,Winston Salem,NC,36.06092,-80.156497,37067,SingleFamily,2018,2016,50965,1863,2.0,3,224030,Winston-Salem,city
6838629236000,108 Betsy Dr,27105,Winston Salem,NC,36.167936,-80.229988,37067,SingleFamily,2018,1965,27878,1075,1.0,2,69588,Winston-Salem,city
6847424966000,3910 Tony Dr,27105,Winston Salem,NC,36.142613,-80.204126,37067,SingleFamily,2018,1969,20908,1170,1.0,3,94269,Northampton,neighborhood
6856036590000,4027 Granby St,27101,Winston Salem,NC,36.116793,-80.182599,37067,SingleFamily,2018,1996,15681,1128,2.0,3,115196,Winston-Salem,city
6844015506000,1009 Leona St,27107,Winston Salem,NC,36.056221,-80.21621,37067,SingleFamily,2018,1940,7405,791,1.0,3,15295,Easton,neighborhood
6832284578000,4618 S Main St,27127,Winston Salem,NC,36.020325,-80.242858,37067,Mobile,2018,1988,19166,960,2.0,3,78652,Winston-Salem,city
6854473936000,3320 High Point Rd,27107,Winston Salem,NC,36.074293,-80.169737,37067,SingleFamily,2018,1950,10890,839,1.0,2,37595,Winston-Salem,city
6855527754000,160 Hartley St,27107,Winston Salem,NC,36.087398,-80.165081,37067,Mobile,2018,1971,19166,1150,1.0,3,74617,Wintergreen,neighborhood
6838300855000,113 Crescent Rd,27105,Winston Salem,NC,36.163896,-80.243042,37067,SingleFamily,2018,1957,40075,2260,2.0,3,143501,Mineral Springs,neighborhood
6824180198000,1307 Revere Rd,27103,Winston Salem,NC,36.073723,-80.282147,37067,SingleFamily,2018,1958,17424,1050,1.5,3,127009,Ardmore,neighborhood
6824260967000,1454 Capri Rd,27103,Winston Salem,NC,36.070439,-80.278833,37067,SingleFamily,2018,1959,10454,1800,2.0,3,175561,Ardmore,neighborhood
6856370647000,4343 Reidsville Rd,27101,Winston Salem,NC,36.128254,-80.174941,37067,SingleFamily,2018,1953,33541,1327,1.5,2,99361,Winston-Salem,city
6848121796000,4514 Dewitt Dr,27105,Winston Salem,NC,36.169399,-80.215605,37067,SingleFamily,2018,1955,27007,1104,1.0,3,85290,Winston-Salem,city
6855004037000,1111 Norvista Cv,27107,Winston Salem,NC,36.079901,-80.18294,37067,SingleFamily,2018,1953,24829,976,1.0,4,81728,Salem Gardens,neighborhood
6834915878000,841 Charles Ct,27107,Winston Salem,NC,36.057112,-80.219359,37067,SingleFamily,2018,1969,9583,930,1.5,3,53713,Easton,neighborhood
6822486804000,1700 Heather Ridge Dr,27127,Winston Salem,NC,36.020764,-80.269455,37067,SingleFamily,2018,2006,17424,1924,2.0,3,187199,Winston-Salem,city
6807689925000,4549 Oakwood Cir,27106,Winston Salem,NC,36.157766,-80.33151,37067,SingleFamily,2018,1977,25264,1847,3.0,3,186827,Old Town Heights,neighborhood
5897119583000,2511 Lake Forest Dr,27106,Winston Salem,NC,36.136804,-80.38175,37067,SingleFamily,2018,1961,30056,1842,2.0,3,195003,Winston-Salem,city
6856133228000,4230 Salem Landing Dr,27101,Winston Salem,NC,36.116249,-80.180445,37067,SingleFamily,2018,2003,16786,1200,2.0,3,145241,Winston-Salem,city
6808484550000,5622 Loeschs Trl,27106,Winston Salem,NC,36.183883,-80.340284,37067,SingleFamily,2018,2005,20473,1312,2.0,3,144783,Bethania,city
6823157211000,1909 Astoria Ct,27127,Winston Salem,NC,36.038145,-80.279487,37067,SingleFamily,2018,1992,10890,1262,2.0,3,131735,Carriage Cove,neighborhood
6812637789000,1941 Denise Ln,27127,Winston Salem,NC,36.006596,-80.29567,37067,SingleFamily,2018,2003,11325,1946,3.0,4,180935,Winston-Salem,city
6803373441000,2700 Caraway Ln,27103,Winston Salem,NC,36.043512,-80.341709,37067,SingleFamily,2018,1970,142441,1022,3.0,2,155079,Huntington Woods,neighborhood
6803373441000,2700 Caraway Ln,27103,Winston Salem,NC,36.043512,-80.341709,37067,SingleFamily,2018,1970,21344,1022,3.0,2,155079,Huntington Woods,neighborhood
6803373441000,2700 Caraway Ln,27103,Winston Salem,NC,36.043512,-80.341709,37067,SingleFamily,2018,1970,17424,1022,3.0,2,155079,Huntington Woods,neighborhood
6819011391000,1801 Buddingbrook Ln,27106,Winston Salem,NC,36.192233,-80.322042,37067,SingleFamily,2018,1973,85377,1765,2.0,3,,Mallard Lakes,neighborhood
6819011391000,1801 Buddingbrook Ln,27106,Winston Salem,NC,36.192233,-80.322042,37067,SingleFamily,2018,1973,26136,1765,2.0,3,,Mallard Lakes,neighborhood
6823209071000,1702 Woodstone Dr,27127,Winston Salem,NC,36.023889,-80.274996,37067,SingleFamily,2018,2005,36154,2722,2.5,3,201399,Winston-Salem,city
6847268328000,4854 Berl St,27105,Winston Salem,NC,36.151928,-80.209804,37067,SingleFamily,2018,1973,13503,1008,1.0,3,58654,Old Carver,neighborhood
5893514649000,4311 Bridle Path,27103,Winston Salem,NC,36.027493,-80.368176,37067,SingleFamily,2018,1992,18295,1739,2.0,3,197542,Clemmons,city
6826967252000,405 Bacon St,27105,Winston Salem,NC,36.123598,-80.253637,37067,SingleFamily,2018,1958,6969,1018,1.0,3,,Cherry View,neighborhood
6833142581000,122 Avondale St,27127,Winston Salem,NC,36.036527,-80.24705,37067,SingleFamily,2018,1982,6534,1025,1.0,2,54720,South View,neighborhood
6847270916000,4765 Mount Pleasant Dr,27105,Winston Salem,NC,36.156248,-80.212492,37067,SingleFamily,2018,1920,14374,928,1.0,2,16872,Winston-Salem,city
6816419907000,849 Kenwick Dr,27106,Winston Salem,NC,36.111421,-80.303745,37067,SingleFamily,2018,1957,21780,2510,3.0,4,295670,Buena Vista,neighborhood
6808941312000,2850 Bailey St,27106,Winston Salem,NC,36.172578,-80.32434,37067,Mobile,2018,1999,22215,1944,3.0,4,,Winston-Salem,city
6865237324000,140 Motsinger Dr,27107,Winston Salem,NC,36.089357,-80.141477,37067,SingleFamily,2018,2001,9147,1529,2.0,4,146489,Garden View,neighborhood
6804146794000,4924 Stonington Rd,27103,Winston Salem,NC,36.063647,-80.347639,37067,SingleFamily,2018,1962,20037,1542,2.5,3,166220,Westbrook,neighborhood
6805430366000,137 Billie Sue Dr,27104,Winston Salem,NC,36.08737,-80.340019,37067,SingleFamily,2018,1967,19166,1540,2.0,3,173280,Club Haven Estates,neighborhood
5893184233000,928 S Peace Haven Rd,27103,Winston Salem,NC,36.045201,-80.38198,37067,SingleFamily,2018,1949,117612,1176,1.0,2,153671,Clemmons,city
5897803688000,2475 Spicewood Dr,27106,Winston Salem,NC,36.13479,-80.359959,37067,SingleFamily,2018,1958,55756,1363,1.5,3,169024,Winston-Salem,city
6808727958000,4925 Shattalon Dr,27106,Winston Salem,NC,36.168842,-80.32887,37067,SingleFamily,2018,1954,30056,1331,2.0,3,135646,Winston-Salem,city
6815055931000,4009 Alonzo Dr,27104,Winston Salem,NC,36.094598,-80.318236,37067,SingleFamily,2018,1959,20037,1456,2.0,2,172279,South Fork,neighborhood
6846463432000,3728 Spaulding Dr,27105,Winston Salem,NC,36.124612,-80.204262,37067,SingleFamily,2018,1964,21780,2592,2.0,5,195315,Spaulding Drive,neighborhood
6838812811000,1323 Winfield Dr,27105,Winston Salem,NC,36.166726,-80.225675,37067,SingleFamily,2018,1937,50,900,1.0,2,37276,Mineral Springs,neighborhood
5895723766000,5380 Alamo Dr,27104,Winston Salem,NC,36.08543,-80.362598,37067,SingleFamily,2018,1979,58370,1908,2.0,3,175401,Winston-Salem,city
6818665132000,4580 Haven Crest Rd,27106,Winston Salem,NC,36.177785,-80.299255,37067,SingleFamily,2018,1984,36154,1961,2.0,3,168981,North Haven,neighborhood
6818278024000,2243 Nettlebrook Dr,27106,Winston Salem,NC,36.180178,-80.311868,37067,SingleFamily,2018,1988,10890,1898,2.5,3,191339,Moravian Forest,neighborhood
5892393507000,3543 Old Grist Ct,27103,Winston Salem,NC,36.05158,-80.313121,37067,SingleFamily,2018,2015,4356,2039,2.0,3,316722,Winston-Salem,city
6846358239000,3640 Spaulding Dr,27105,Winston Salem,NC,36.121525,-80.205915,37067,SingleFamily,2018,1962,23958,1876,2.0,4,166649,Spaulding Drive,neighborhood
6834241673000,2489 Konnoak Dr,27127,Winston Salem,NC,36.064369,-80.244515,37067,SingleFamily,2018,1953,10018,884,1.0,2,49341,South Park,neighborhood
6848127186000,4624 White Rock Rd,27105,Winston Salem,NC,36.167396,-80.214228,37067,SingleFamily,2018,2001,67082,1507,2.5,3,,Winston-Salem,city
6848127186000,4624 White Rock Rd,27105,Winston Salem,NC,36.167396,-80.214228,37067,SingleFamily,2018,2001,233046,1507,2.5,3,,Winston-Salem,city
6812306501000,2790 Friedberg Church Rd,27127,Winston Salem,NC,35.997437,-80.306273,37067,SingleFamily,2018,1949,68389,1633,2.0,4,154638,Winston-Salem,city
5897472819000,5528 Folkstone Rd,27040,Pfafftown,NC,36.154349,-80.374493,37067,SingleFamily,2018,1993,20037,2544,3.0,3,306722,Winston-Salem,city
6816023457000,3510 York Rd,27104,Winston Salem,NC,36.11263,-80.319178,37067,SingleFamily,2018,1968,20908,2365,3.0,5,293163,New Forestdale,neighborhood
6839005278000,1222 Mardele Ln,27105,Winston Salem,NC,36.189699,-80.251875,37067,SingleFamily,2018,1973,23086,1653,3.0,4,154895,Pinebrook Country Club,neighborhood
6839005278000,1222 Mardele Ln,27105,Winston Salem,NC,36.189699,-80.251875,37067,SingleFamily,2018,1973,5662,1653,3.0,4,154895,Pinebrook Country Club,neighborhood
6823207517000,1710 Timber Cove Ct,27127,Winston Salem,NC,36.025459,-80.275899,37067,SingleFamily,2018,2006,10018,2615,2.5,4,192656,Winston-Salem,city
6824933975000,2705 Brightwood Ct,27127,Winston Salem,NC,36.062402,-80.253977,37067,SingleFamily,2018,1957,12196,1510,2.0,3,117472,Konnoak,neighborhood
6846718298000,410 Barry St,27101,Winston Salem,NC,36.110647,-80.192019,37067,SingleFamily,2018,1940,9583,997,1.0,3,52753,City View,neighborhood
6818010543000,4165 Edgeware Rd,27106,Winston Salem,NC,36.164958,-80.321066,37067,SingleFamily,2018,1976,10890,1004,1.5,3,91168,Georgetown,neighborhood
6814892093000,2836 Westridge Rd,27103,Winston Salem,NC,36.075975,-80.291679,37067,SingleFamily,2018,1953,10454,1014,1.0,3,123417,Ardmore,neighborhood
6818292021000,5143 Cobblestone Rd,27106,Winston Salem,NC,36.185527,-80.314008,37067,SingleFamily,2018,1979,26571,2432,2.5,3,207356,Moravian Forest,neighborhood
6817033508000,4343 Witherow Rd,27106,Winston Salem,NC,36.143101,-80.319817,37067,SingleFamily,2018,1969,13068,2232,4.0,5,230299,Town and Country Estates,neighborhood
6806816739000,924 Ashley Glen Dr,27104,Winston Salem,NC,36.110652,-80.324875,37067,SingleFamily,2018,1987,21344,3666,3.0,4,406926,Huntscroft,neighborhood
6833176627000,3623 Hastings Ave,27127,Winston Salem,NC,36.045289,-80.24609,37067,SingleFamily,2018,1950,17424,1233,1.5,3,110380,Union Ridge,neighborhood
6809705265000,1915 Bethania Rural Hall Rd,27106,Winston Salem,NC,36.188826,-80.329922,37067,SingleFamily,2018,1961,26136,1161,1.0,3,105075,Winston-Salem,city
6816668819000,2981 Saint Claire Rd,27106,Winston Salem,NC,36.124975,-80.29745,37067,SingleFamily,2018,1963,16988,1622,3.0,4,236552,Hope Valley,neighborhood
6815804864000,2824 Birchwood Dr,27103,Winston Salem,NC,36.080947,-80.291202,37067,SingleFamily,2018,1960,13068,1676,2.0,4,175438,Knollwood Manor,neighborhood
6837981957000,1340 Wentworth Rd,27105,Winston Salem,NC,36.158935,-80.222343,37067,SingleFamily,2018,1930,9147,1008,1.0,2,47581,Northview,neighborhood
6815821135000,2839 Ashwood Dr,27103,Winston Salem,NC,36.084539,-80.292326,37067,SingleFamily,2018,1963,12632,1147,2.0,3,127200,Knollwood Manor,neighborhood
6823143967000,4039 Village Pl,27127,Winston Salem,NC,36.037449,-80.28067,37067,SingleFamily,2018,1978,12196,1650,2.0,3,137610,Caroline Village,neighborhood
6834304365000,3228 S Main St,27127,Winston Salem,NC,36.05268,-80.239968,37067,SingleFamily,2018,1951,7405,1099,1.0,2,81176,Konnoak,neighborhood
6818503214000,4936 Pinewood Dr,27106,Winston Salem,NC,36.161579,-80.303128,37067,SingleFamily,2018,1960,73616,1800,2.0,3,155222,Poman Acres,neighborhood
6833468823000,3652 Yale Ave,27107,Winston Salem,NC,36.043057,-80.235228,37067,SingleFamily,2018,1948,7840,1008,2.0,3,54905,Weston,neighborhood
6836165234000,2704 Kilkare Ave,27105,Winston Salem,NC,36.123728,-80.247625,37067,SingleFamily,2018,1966,7840,1728,2.0,5,101589,Greenway,neighborhood
6856132340000,4240 Salem Landing Dr,27101,Winston Salem,NC,36.11628,-80.180739,37067,SingleFamily,2018,2003,16117,1431,2.0,3,152931,Winston-Salem,city
6833162268000,3809 Clinard Ave,27127,Winston Salem,NC,36.041402,-80.247242,37067,SingleFamily,2018,1940,36154,944,1.0,2,87807,Union Ridge,neighborhood
6804494294000,4719 Southwin Dr,27104,Winston Salem,NC,36.076038,-80.338392,37067,SingleFamily,2018,1966,43995,1644,2.0,3,172145,South Peace Haven,neighborhood
6846260941000,2700 Drewry Ln,27105,Winston Salem,NC,36.125901,-80.21204,37067,SingleFamily,2018,1959,10454,1167,1.5,3,37913,Castle Heights,neighborhood
6823322312000,2532 Old Salisbury Rd,27127,Winston Salem,NC,36.030237,-80.274275,37067,SingleFamily,2018,1962,20037,1248,1.0,3,126229,Winston-Salem,city
6823240494000,4013 Caspian Way Ct,27127,Winston Salem,NC,36.03609,-80.278153,37067,SingleFamily,2018,1992,16988,1272,2.0,3,141236,Carriage Cove,neighborhood
6803392330000,525 Osborne Rd,27103,Winston Salem,NC,36.048682,-80.342174,37067,SingleFamily,2018,1967,9583,1680,3.0,4,140271,Winston-Salem,city
6848133345000,4777 Ader Dr,27105,Winston Salem,NC,36.170885,-80.215109,37067,SingleFamily,2018,1955,40075,1042,2.0,3,90910,Winston-Salem,city
