REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6822798006000,1550 Norwich Rd,27127,Winston Salem,NC,36.021461,-80.258649,37067,SingleFamily,2018,1965,19602,2296,2.0,4,220018,Wilshire Estates,neighborhood
6815082465000,3604 Dewsbury Rd,27104,Winston Salem,NC,36.101552,-80.319275,37067,SingleFamily,2018,1961,27878,1740,3.0,3,255265,Old Sherwood Forest,neighborhood
6847219192000,3640 Kinghill Dr,27105,Winston Salem,NC,36.137505,-80.209022,37067,SingleFamily,2018,1971,23086,1212,1.5,3,116037,Monticello Park,neighborhood
6815941079000,2614 Gould St,27103,Winston Salem,NC,36.089865,-80.288926,37067,SingleFamily,2018,1950,8712,1466,2.0,4,125537,Biltmore,neighborhood
6808127659000,4144 Rock Hill Rd,27040,Pfafftown,NC,36.167837,-80.349192,37067,SingleFamily,2018,1980,21344,1580,2.5,3,215935,Winston-Salem,city
6816517782000,809 Kenwick Dr,27106,Winston Salem,NC,36.110723,-80.300787,37067,SingleFamily,2018,1957,20473,2672,3.0,4,363848,Buena Vista,neighborhood
6847147528000,4216 Viking Dr,27105,Winston Salem,NC,36.146972,-80.213433,37067,SingleFamily,2018,1937,13068,1362,1.0,3,38274,Old Carver,neighborhood
5895922033000,5136 Huntcliff Trl,27104,Winston Salem,NC,36.083495,-80.3563,37067,SingleFamily,2018,1985,17859,3424,4.5,5,346607,Huntcliff,neighborhood
6803644660000,2571 W Clemmonsville Rd,27127,Winston Salem,NC,36.035916,-80.33097,37067,SingleFamily,2018,1939,96703,1294,1.0,3,119399,Winston-Salem,city
6855706121000,243 Farmingdale Ave,27107,Winston Salem,NC,36.080549,-80.1586,37067,SingleFamily,2018,1964,20473,1438,1.0,3,142364,Winston-Salem,city
6855706121000,243 Farmingdale Ave,27107,Winston Salem,NC,36.080549,-80.1586,37067,SingleFamily,2018,1964,20473,1200,1.0,3,142364,Winston-Salem,city
6834925013000,838 Woodcote Dr,27107,Winston Salem,NC,36.05756,-80.219575,37067,SingleFamily,2018,1969,10018,1202,1.5,3,59107,Easton,neighborhood
6824577333000,1334 Tredwell Dr,27103,Winston Salem,NC,36.071581,-80.266436,37067,SingleFamily,2018,1967,6969,1004,1.5,3,145491,Ardmore,neighborhood
6825621306000,1810 Elizabeth Ave,27103,Winston Salem,NC,36.085388,-80.26541,37067,SingleFamily,2018,1924,8276,1603,2.0,3,259320,Ardmore,neighborhood
6856365848000,409 Rickard Dr,27101,Winston Salem,NC,36.126199,-80.173285,37067,SingleFamily,2018,1956,40946,936,1.0,2,99897,Winston-Salem,city
6842075631000,4500 Old Lexington Rd,27107,Winston Salem,NC,36.017885,-80.215542,37067,SingleFamily,2018,1927,148104,1132,1.0,2,129473,Winston-Salem,city
6803433491000,2766 S Stratford Rd,27103,Winston Salem,NC,36.032622,-80.338053,37067,SingleFamily,2018,1930,79714,1052,1.0,2,118146,Edgewood Farms,neighborhood
5895438797000,5809 Luxbury Ct,27104,Winston Salem,NC,36.088082,-80.371043,37067,SingleFamily,2018,1986,21344,2584,4.0,4,257311,Winston-Salem,city
6804443028000,4620 Crestview Dr,27103,Winston Salem,NC,36.061881,-80.338707,37067,SingleFamily,2018,1987,21344,1056,2.0,3,172704,Salem Woods,neighborhood
6804531817000,131 Flintfield Dr,27103,Winston Salem,NC,36.061325,-80.336032,37067,SingleFamily,2018,1966,16117,1282,2.0,3,126697,Salem Woods,neighborhood
6855404120000,3294 Kernersville Rd,27107,Winston Salem,NC,36.080171,-80.169453,37067,SingleFamily,2018,1977,24829,2554,2.0,3,159592,Winston-Salem,city
6833918728000,540 Lakewood Glen Ct,27107,Winston Salem,NC,36.029349,-80.218068,37067,SingleFamily,2018,2007,7840,2010,2.5,3,171251,Winston-Salem,city
5892379458000,6195 Ridgecrest Rd,27103,Winston Salem,NC,36.02856,-80.375098,37067,SingleFamily,2018,1967,56192,1848,2.5,3,197736,Clemmons,city
6804730931000,2870 Aztec Ct,27103,Winston Salem,NC,36.061561,-80.329532,37067,SingleFamily,2018,1972,10454,1188,1.5,3,81521,Atwood Acres,neighborhood
6847104272000,3651 Sawyer Dr,27105,Winston Salem,NC,36.134975,-80.214169,37067,SingleFamily,2018,1969,18730,1104,1.5,3,99396,Northwoods Estate,neighborhood
6823207408000,2740 Timber Cove Ln,27127,Winston Salem,NC,36.025181,-80.275947,37067,SingleFamily,2018,2005,11325,2162,2.5,3,190000,Winston-Salem,city
6822368697000,2967 Old Salisbury Rd,27127,Winston Salem,NC,36.014749,-80.271748,37067,SingleFamily,2018,1956,29185,1872,2.0,3,139473,Winston-Salem,city
6807203118000,3600 Cherrylaurel Ct,27106,Winston Salem,NC,36.133457,-80.346722,37067,SingleFamily,2018,1993,11761,3250,4.5,4,433249,Brownstone,neighborhood
6823808132000,1460 Kesteven Rd,27127,Winston Salem,NC,36.024402,-80.25518,37067,SingleFamily,2018,1967,62290,3330,3.0,4,,Wilshire Estates,neighborhood
6823808132000,1460 Kesteven Rd,27127,Winston Salem,NC,36.024402,-80.25518,37067,SingleFamily,2018,1967,43560,3330,3.0,4,,Wilshire Estates,neighborhood
6834018715000,642 Mclean Ave,27127,Winston Salem,NC,36.056423,-80.24899,37067,SingleFamily,2018,1965,14374,1551,1.5,3,133555,Konnoak,neighborhood
6807767105000,3804 Sandalwood Ln,27106,Winston Salem,NC,36.150064,-80.32881,37067,SingleFamily,2018,1994,41382,1374,2.5,3,183309,Winston-Salem,city
6816108842000,601 Archer Rd,27106,Winston Salem,NC,36.108177,-80.314094,37067,SingleFamily,2018,1964,16611,4500,5.5,5,502067,Robinhood Trails,neighborhood
6834922140000,822 Woodcote Dr,27107,Winston Salem,NC,36.057679,-80.220493,37067,SingleFamily,2018,1969,9147,1400,1.5,4,92733,Easton,neighborhood
6827427409000,1707 Brookwood Dr,27106,Winston Salem,NC,36.14063,-80.271016,37067,SingleFamily,2018,1951,13068,1596,2.0,2,120009,Brookwood,neighborhood
6833205552000,4543 S Main St,27127,Winston Salem,NC,36.025647,-80.24262,37067,SingleFamily,2018,1950,46173,780,1.0,1,49626,South View,neighborhood
6822080836000,2040 Bethany Trace Ln,27127,Winston Salem,NC,36.020633,-80.284885,37067,SingleFamily,2018,2015,7841,1800,2.0,3,176083,Winston-Salem,city
6803454853000,1721 Jonestown Rd,27103,Winston Salem,NC,36.039209,-80.337867,37067,SingleFamily,2018,1964,34848,2649,3.0,4,170176,Huntington Woods,neighborhood
6805714767000,105 Tipperary Ln,27104,Winston Salem,NC,36.083107,-80.328388,37067,SingleFamily,2018,1959,21780,1354,1.5,3,140107,South Fork,neighborhood
6844004966000,1000 Charles St,27107,Winston Salem,NC,36.054599,-80.216322,37067,SingleFamily,2018,1949,7840,750,1.0,2,21678,Easton,neighborhood
6806767362000,4014 Robinhood Rd,27106,Winston Salem,NC,36.123115,-80.328079,37067,SingleFamily,2018,1940,17280,1275,1.0,3,114678,Robinhood Park,neighborhood
6832348224000,4955 Follansbee Rd,27127,Winston Salem,NC,36.00841,-80.238061,37067,SingleFamily,2018,1988,360241,1928,3.0,3,130170,Winston-Salem,city
6832348224000,4955 Follansbee Rd,27127,Winston Salem,NC,36.00841,-80.238061,37067,SingleFamily,2018,1988,320601,1928,3.0,3,130170,Winston-Salem,city
6825055910000,340 Grand Ct,27104,Winston Salem,NC,36.094931,-80.284471,37067,SingleFamily,2018,1966,21780,3452,3.0,3,328749,Country Club,neighborhood
5897572920000,5564 Folkstone Rd,27040,Pfafftown,NC,36.154383,-80.371094,37067,SingleFamily,2018,1993,20037,1980,2.5,3,226114,Winston-Salem,city
6846117878000,406 Dellabrook Rd,27105,Winston Salem,NC,36.112035,-80.212782,37067,SingleFamily,2018,1941,23086,1080,1.0,3,33750,Dreamland,neighborhood
6845716323000,2713 Reynolds Forest Ct,27107,Winston Salem,NC,36.083321,-80.192472,37067,SingleFamily,2018,1978,15246,1337,2.0,3,136975,Reynolda Forest,neighborhood
6826960038000,452 Bacon St,27105,Winston Salem,NC,36.123175,-80.256074,37067,SingleFamily,2018,1959,6969,975,1.0,3,47274,Cherry View,neighborhood
6825065435000,225 S Avalon Rd,27104,Winston Salem,NC,36.096449,-80.284401,37067,SingleFamily,2018,1959,26136,3269,3.0,3,453685,Country Club,neighborhood
6823928754000,4395 Fernbrook Dr,27127,Winston Salem,NC,36.03165,-80.25188,37067,SingleFamily,2018,2000,20037,1360,2.0,3,147699,South View,neighborhood
6837182375000,514 Motor Rd,27105,Winston Salem,NC,36.156964,-80.248993,37067,SingleFamily,2018,1959,33541,1248,2.0,3,132574,Winston-Salem,city
6803205538000,3738 Fraternity Church Rd,27127,Winston Salem,NC,36.024724,-80.344053,37067,SingleFamily,2018,1956,132422,1714,1.0,3,179516,Winston-Salem,city
6807552531000,4361 Rustic Rd,27106,Winston Salem,NC,36.148227,-80.337069,37067,SingleFamily,2018,1957,40075,1222,1.0,3,129547,Bridalcreek,neighborhood
6817573832000,4640 Old Town Dr,27106,Winston Salem,NC,36.154956,-80.302938,37067,SingleFamily,2018,1963,46609,1350,1.5,3,127592,Windsor Estates,neighborhood
5895890605000,140 Deckerleaf Ct,27106,Winston Salem,NC,36.104386,-80.360784,37067,SingleFamily,2018,2000,20473,2725,3.0,5,365459,Winston-Salem,city
6865221620000,180 Maynard Dr,27107,Winston Salem,NC,36.087221,-80.143495,37067,SingleFamily,2018,1938,17424,868,1.0,2,74074,Winston-Salem,city
6847819075000,3791 Barnwell Dr,27105,Winston Salem,NC,36.137546,-80.18874,37067,SingleFamily,2018,2006,18730,1280,3.0,3,122771,Beeson Acres,neighborhood
6809227034000,3732 Crestbrook Ln,27040,Pfafftown,NC,36.193571,-80.346294,37067,SingleFamily,2018,1975,22215,1638,2.0,4,185225,Winston-Salem,city
6823431434000,1446 Waverly St,27127,Winston Salem,NC,36.033418,-80.271165,37067,SingleFamily,2018,2010,18295,2181,2.5,3,184117,Winston-Salem,city
5893910128000,4320 Bryn Mawr Ln,27103,Winston Salem,NC,36.02619,-80.35603,37067,SingleFamily,2018,1966,24829,1204,1.0,2,116793,Clemmons,city
6818147511000,4621 Hildebrand Dr,27106,Winston Salem,NC,36.173145,-80.315605,37067,SingleFamily,2018,2006,12632,1227,2.0,3,125045,Shattalon Heights,neighborhood
5894524624000,2200 Vineland Ln,27103,Winston Salem,NC,36.05759,-80.368694,37067,SingleFamily,2018,1975,23958,2184,3.0,4,198570,Sedgemont,neighborhood
6816947992000,810 Marguerite Dr,27106,Winston Salem,NC,36.119669,-80.287368,37067,SingleFamily,2018,1953,20037,1440,2.0,3,274191,Reynolda,neighborhood
6847140516000,4216 Whitfield Rd,27105,Winston Salem,NC,36.146871,-80.21586,37067,SingleFamily,2018,1973,9147,1200,1.5,2,67322,Old Carver,neighborhood
6828459753000,5546 Dogwood Dr,27105,Winston Salem,NC,36.177006,-80.270728,37067,SingleFamily,2018,1949,20037,1296,1.5,2,118335,Winston-Salem,city
6818408447000,2319 Gallery Pl,27106,Winston Salem,NC,36.162166,-80.304736,37067,SingleFamily,2018,2002,10018,1150,2.0,3,120481,Poman Acres,neighborhood
6827686534000,4777 Cherry St,27105,Winston Salem,NC,36.157322,-80.264691,37067,SingleFamily,2018,1941,46609,1287,1.5,4,85633,Hunter Hills,neighborhood
6804218984000,212 Cheltenham Dr,27103,Winston Salem,NC,36.055967,-80.343495,37067,SingleFamily,2018,1973,10890,1320,2.0,4,136535,Salem Woods,neighborhood
6833079537000,3611 Wyandotte Ave,27127,Winston Salem,NC,36.04494,-80.2484,37067,SingleFamily,2018,2006,32670,1399,2.0,4,137461,Union Ridge,neighborhood
6827724196000,4015 May St,27105,Winston Salem,NC,36.13982,-80.26155,37067,SingleFamily,2018,1962,12196,1025,1.0,3,39703,Brookwood,neighborhood
6804059062000,4958 Stonington Rd,27103,Winston Salem,NC,36.064362,-80.350103,37067,SingleFamily,2018,1962,19602,2458,2.5,4,211986,Westbrook,neighborhood
6818418826000,2317 Luther Green Rd,27106,Winston Salem,NC,36.166027,-80.304882,37067,SingleFamily,2018,1954,23522,1937,2.0,3,150932,Poman Acres,neighborhood
6805876155000,3820 Will Scarlet Rd,27104,Winston Salem,NC,36.097932,-80.324657,37067,SingleFamily,2018,1963,18685,3571,4.0,5,419971,Old Sherwood Forest,neighborhood
6847184867000,2047 School St,27105,Winston Salem,NC,36.158723,-80.214508,37067,SingleFamily,2018,1955,19602,960,1.0,2,72799,Winston-Salem,city
6855607532000,505 Wayside Dr,27107,Winston Salem,NC,36.081357,-80.161828,37067,Mobile,2018,1981,34848,960,2.0,3,81600,Winston-Salem,city
6805966564000,407 Kyle Rd,27104,Winston Salem,NC,36.096264,-80.3212,37067,SingleFamily,2018,1975,20037,1624,3.0,4,207010,South Fork,neighborhood
6805430197000,133 Billie Sue Dr,27104,Winston Salem,NC,36.086845,-80.339862,37067,SingleFamily,2018,1967,17859,1650,2.0,3,180093,Club Haven Estates,neighborhood
6813954908000,2015 Pope Rd,27127,Winston Salem,NC,36.040373,-80.287315,37067,SingleFamily,2018,1973,23086,1680,2.0,3,,Winston-Salem,city
6813954908000,2015 Pope Rd,27127,Winston Salem,NC,36.040373,-80.287315,37067,SingleFamily,2018,1973,18730,1680,2.0,3,,Winston-Salem,city
6817466493000,3116 Minart Dr,27106,Winston Salem,NC,36.151135,-80.305071,37067,SingleFamily,2018,1975,23522,1964,2.0,3,183544,Windsor Estates,neighborhood
6826826713000,1420 Harrison Ave,27105,Winston Salem,NC,36.113984,-80.257328,37067,SingleFamily,2018,1935,6098,1032,1.0,2,,Boston Thurmon,neighborhood
6816778352000,2931 Hope Valley Rd,27106,Winston Salem,NC,36.126221,-80.293983,37067,SingleFamily,2018,1966,14374,2353,2.5,4,252274,Ashlet Forest,neighborhood
5894764235000,5460 Kingsbridge Rd,27103,Winston Salem,NC,36.067532,-80.36216,37067,SingleFamily,2018,1988,28314,2500,2.5,4,280789,Hanover Park,neighborhood
6822368756000,2963 Old Salisbury Rd,27127,Winston Salem,NC,36.015,-80.27188,37067,SingleFamily,2018,1956,30056,1150,1.0,2,92605,Winston-Salem,city
6856253016000,4174 Hubbard Rd,27101,Winston Salem,NC,36.121165,-80.1772,37067,SingleFamily,2018,1972,25700,1386,2.0,3,119304,Winston-Salem,city
6823250335000,3912 Lois St,27127,Winston Salem,NC,36.038539,-80.278417,37067,SingleFamily,2018,1992,10018,1138,2.0,3,124463,Carriage Cove,neighborhood
6844974356000,2724 Eastwood Dr,27107,Winston Salem,NC,36.072456,-80.186179,37067,SingleFamily,2018,1950,13068,1012,1.0,2,58660,Parkview,neighborhood
6819511117000,1100 Tommys Lake Rd,27105,Winston Salem,NC,36.191603,-80.304283,37067,SingleFamily,2018,1965,23086,1259,1.5,3,125673,Swink Acres,neighborhood
6817426914000,2839 Loch Dr,27106,Winston Salem,NC,36.141521,-80.305154,37067,SingleFamily,2018,1955,44866,1709,3.0,3,194698,Town and Country Estates,neighborhood
6826110840000,761 Westover Ave,27104,Winston Salem,NC,36.111138,-80.282908,37067,SingleFamily,2018,1952,12632,1871,2.0,3,340954,Buena Vista,neighborhood
6829082730000,616 S Sunset Dr,27103,Winston Salem,NC,36.083896,-80.262895,37067,SingleFamily,2018,1929,9147,2682,2.5,4,326664,Ardmore,neighborhood
6845301160000,1430 E Sedgefield Dr,27107,Winston Salem,NC,36.079772,-80.207553,37067,SingleFamily,2018,1970,19166,1111,2.0,3,59140,Morningside Manor,neighborhood
6826255549000,2712 Bartram Pl,27106,Winston Salem,NC,36.12159,-80.278025,37067,SingleFamily,2018,1974,87120,8370,8.0,5,818734,Winston-Salem,city
6805722065000,206 Tipperary Ln,27104,Winston Salem,NC,36.083859,-80.329123,37067,SingleFamily,2018,1983,13068,1181,1.5,2,123156,South Fork,neighborhood
5893480506000,3034 Cameron Village Ct,27103,Winston Salem,NC,36.046329,-80.373368,37067,SingleFamily,2018,2017,13068,2188,3.0,3,244220,Clemmons,city
6824942508000,937 Warren Ave,27127,Winston Salem,NC,36.064139,-80.254554,37067,SingleFamily,2018,1955,12196,1103,1.0,3,57431,Konnoak,neighborhood
6845281716000,672 Gardner St,27101,Winston Salem,NC,36.103532,-80.211495,37067,SingleFamily,2018,1979,16117,1275,2.0,3,,Skyland,neighborhood
6847116768000,3896 Sterling Park Ct,27105,Winston Salem,NC,36.139366,-80.213553,37067,SingleFamily,2018,1962,16422,1462,2.0,3,105587,Northwoods Estate,neighborhood
6815718033000,2911 Birchwood Dr,27103,Winston Salem,NC,36.081471,-80.293307,37067,SingleFamily,2018,1948,11325,1463,2.0,3,179995,Knollwood Manor,neighborhood
6823557026000,1451 Bromwich Dr,27127,Winston Salem,NC,36.037891,-80.265964,37067,SingleFamily,2018,2004,9147,1202,2.0,3,140789,Winston-Salem,city
6817413857000,2700 Loch Dr,27106,Winston Salem,NC,36.138647,-80.306334,37067,SingleFamily,2018,1957,27007,2441,2.5,3,222882,Town and Country Estates,neighborhood
6815914631000,2731 Melinda Dr,27103,Winston Salem,NC,36.083105,-80.28791,37067,SingleFamily,2018,1958,13503,1300,2.0,3,186872,Knollwood Manor,neighborhood
6847809898000,3783 Barnwell Dr,27105,Winston Salem,NC,36.137071,-80.18864,37067,SingleFamily,2018,2006,17859,1350,3.0,3,128259,Beeson Acres,neighborhood
6837127998000,3911 Waddill St,27105,Winston Salem,NC,36.142236,-80.246993,37067,SingleFamily,2018,1954,14374,1243,1.0,2,56807,Forest Hills,neighborhood
6824084753000,1203 Magnolia St,27103,Winston Salem,NC,36.075208,-80.28439,37067,SingleFamily,2018,1954,12632,1536,2.0,2,167889,Ardmore,neighborhood
6804531294000,108 Worthdale Dr,27103,Winston Salem,NC,36.059652,-80.33574,37067,SingleFamily,2018,1968,15681,1600,2.0,3,139549,Salem Woods,neighborhood
6817310087000,130 Woodbriar Rd,27106,Winston Salem,NC,36.136287,-80.310343,37067,SingleFamily,2018,1985,14810,2658,2.5,3,248571,Winston-Salem,city
6846264933000,2704 Raleigh Ave,27105,Winston Salem,NC,36.125969,-80.21076,37067,SingleFamily,2018,1963,9583,1100,1.0,4,36109,Castle Heights,neighborhood
6812616795000,4715 Beckel Rd,27127,Winston Salem,NC,36.001006,-80.295873,37067,SingleFamily,2018,2005,10454,1100,2.0,3,126108,Winston-Salem,city
6823532645000,2323 Waverly Dell Dr,27127,Winston Salem,NC,36.033972,-80.267482,37067,SingleFamily,2018,2014,4356,2564,3.0,5,193615,Winston-Salem,city
6817210116000,831 Duckview Ct,27106,Winston Salem,NC,36.136553,-80.313905,37067,SingleFamily,2018,1970,16117,1222,2.0,3,143223,Winston-Salem,city
6826287435000,2135 Royall Dr,27106,Winston Salem,NC,36.129441,-80.277477,37067,SingleFamily,2018,1973,21780,4572,3.5,2,425119,Wake Forest,neighborhood
6803126493000,2514 Stratford Crossing Dr,27103,Winston Salem,NC,36.02978,-80.347086,37067,SingleFamily,2018,2003,8712,1140,2.0,3,129561,Winston-Salem,city
6833587460000,234 E Clemmonsville Rd,27107,Winston Salem,NC,36.047388,-80.232117,37067,SingleFamily,2018,1948,12196,950,1.0,3,74644,Weston,neighborhood
6803224629000,2460 Stratford Crossing Dr,27103,Winston Salem,NC,36.030429,-80.344671,37067,SingleFamily,2018,2002,6969,954,1.0,2,117544,Winston-Salem,city
6827622416000,542 Polo Rd,27106,Winston Salem,NC,36.140706,-80.265844,37067,SingleFamily,2018,1940,14374,1480,1.0,3,94770,Brookwood,neighborhood
5882742644000,4024 Clinard Ave,27127,Winston Salem,NC,36.037959,-80.250172,37067,SingleFamily,2018,2000,9583,1842,2.0,3,190842,Union Ridge,neighborhood
5894607771000,2570 Wynbrook Dr,27103,Winston Salem,NC,36.05232,-80.364105,37067,SingleFamily,2018,2001,15681,1345,2.0,3,165711,Winston-Salem,city
6847576464000,4634 Oak Ridge Dr,27105,Winston Salem,NC,36.155005,-80.200311,37067,SingleFamily,2018,1946,28749,1568,1.5,3,54450,Winston-Salem,city
6817209243000,716 Lynn Dee Dr,27106,Winston Salem,NC,36.13401,-80.310703,37067,SingleFamily,2018,1987,18730,1645,2.5,3,238622,Winston-Salem,city
6846869152000,118 Fraizer Creek Rd,27105,Winston Salem,NC,36.123974,-80.188623,37067,SingleFamily,2018,1999,10890,1136,2.0,3,124904,Winston-Salem,city
6838096610000,1280 Twin Oak Dr,27105,Winston Salem,NC,36.187855,-80.251708,37067,SingleFamily,2018,1961,22651,2290,2.0,3,146490,Pinebrook Country Club,neighborhood
6844890791000,2840 Nevil Dr,27107,Winston Salem,NC,36.078868,-80.190879,37067,SingleFamily,2018,2001,11761,1736,2.5,3,156177,Reynolda Forest,neighborhood
6808417292000,3955 Talcott Ave,27106,Winston Salem,NC,36.163888,-80.338833,37067,SingleFamily,2018,1993,23522,1169,3.0,3,152526,Cedar Forest,neighborhood
6822642233000,3039 Canterbury Park Dr,27127,Winston Salem,NC,36.00813,-80.263705,37067,SingleFamily,2018,2005,9147,1896,2.5,3,179135,Winston-Salem,city
6844975112000,2723 Spotswood Dr,27107,Winston Salem,NC,36.071855,-80.186027,37067,SingleFamily,2018,1963,20473,1065,1.0,3,,Parkview,neighborhood
6844975112000,2723 Spotswood Dr,27107,Winston Salem,NC,36.071855,-80.186027,37067,SingleFamily,2018,1963,21344,1065,1.0,3,,Parkview,neighborhood
6844975112000,2723 Spotswood Dr,27107,Winston Salem,NC,36.071855,-80.186027,37067,SingleFamily,2018,1963,37461,1065,1.0,3,,Parkview,neighborhood
6813549880000,2183 Dave St,27127,Winston Salem,NC,36.036828,-80.29885,37067,SingleFamily,2018,1989,11761,1596,2.5,3,153099,Briar Glen,neighborhood
6838931418000,4780 Baux Mountain Rd,27105,Winston Salem,NC,36.171178,-80.22271,37067,SingleFamily,2018,1953,112820,1716,1.0,4,117526,Winston-Salem,city
5897837194000,2654 Wessex Rd,27106,Winston Salem,NC,36.141532,-80.358779,37067,SingleFamily,2018,1964,21780,2436,3.0,4,195159,Winston-Salem,city
