REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6848036872000,4446 White Rock Rd,27105,Winston Salem,NC,36.172356,-80.217417,37067,SingleFamily,2018,1956,27878,979,2.0,2,91257,Winston-Salem,city
6847791999000,4790 Dippen Rd,27105,Winston Salem,NC,36.161995,-80.195286,37067,SingleFamily,2018,1960,51400,1600,2.0,3,139292,Winston-Salem,city
6864489735000,4187 Fiddlers Way Ct,27107,Winston Salem,NC,36.076858,-80.133776,37067,SingleFamily,2018,2005,13503,2791,2.5,4,251789,Winston-Salem,city
6806500894000,1008 Greenhurst Rd,27104,Winston Salem,NC,36.107924,-80.33692,37067,SingleFamily,2018,1984,16104,2920,3.5,4,331755,New Sherwood Forest,neighborhood
6805015030000,165 S Peace Haven Rd,27104,Winston Salem,NC,36.080741,-80.351848,37067,SingleFamily,2018,1960,22215,1269,1.0,3,143557,South Peace Haven,neighborhood
6808910750000,3712 Cheshire Place Dr,27106,Winston Salem,NC,36.165352,-80.324411,37067,SingleFamily,2018,2004,10018,1177,2.0,3,138395,Winston-Salem,city
6855806259000,250 Water Lily Cir,27107,Winston Salem,NC,36.080816,-80.155143,37067,SingleFamily,2018,2014,8862,2143,3.0,4,224747,Winston-Salem,city
6803595341000,200 Worthland Ct,27103,Winston Salem,NC,36.04881,-80.334347,37067,SingleFamily,2018,1990,18295,2425,3.0,4,301777,Ashford,neighborhood
6817043298000,4270 Mill Creek Rd,27106,Winston Salem,NC,36.145057,-80.319496,37067,SingleFamily,2018,1969,13068,1654,3.0,4,186342,Town and Country Estates,neighborhood
6832236729000,275 Fishel Rd,27127,Winston Salem,NC,36.007513,-80.242781,37067,SingleFamily,2018,1946,443440,2479,1.5,4,,Winston-Salem,city
6832236729000,275 Fishel Rd,27127,Winston Salem,NC,36.007513,-80.242781,37067,SingleFamily,2018,1946,36154,2479,1.5,4,,Winston-Salem,city
6885099682000,207 Forest Hill Ave,27105,Winston Salem,NC,36.142115,-80.248306,37067,SingleFamily,2018,1929,21780,1200,1.0,2,44767,Forest Hills,neighborhood
6804750056000,2856 Hondo Dr,27103,Winston Salem,NC,36.064632,-80.32949,37067,SingleFamily,2018,1957,10890,1122,1.0,3,,Atwood Acres,neighborhood
6814981152000,2760 Asbury Ln,27103,Winston Salem,NC,36.073525,-80.288746,37067,SingleFamily,2018,1956,17424,1223,2.5,3,157989,Ardmore,neighborhood
6822975913000,5200 Queensway Rd,27127,Winston Salem,NC,36.018416,-80.252799,37067,SingleFamily,2018,2003,9147,1430,2.0,3,157585,Wilshire Estates,neighborhood
6814852141000,1717 Burke Mill Rd,27103,Winston Salem,NC,36.065211,-80.291682,37067,SingleFamily,2018,1952,11325,952,1.0,2,103263,British Woods,neighborhood
6823839482000,3024 Twin Knolls Dr,27127,Winston Salem,NC,36.033478,-80.254846,37067,SingleFamily,2018,1996,16552,1992,2.5,3,199459,Kingstree,neighborhood
6805797311000,912 Huntingdon Rd,27104,Winston Salem,NC,36.103735,-80.327728,37067,SingleFamily,2018,1956,131986,2828,2.5,4,317946,Old Sherwood Forest,neighborhood
5893439870000,4500 Kinnamon Rd,27103,Winston Salem,NC,36.033288,-80.369898,37067,SingleFamily,2018,1969,53143,2176,2.0,3,228797,Clemmons,city
6815641961000,356 Pennsylvania Ave,27104,Winston Salem,NC,36.092051,-80.299126,37067,SingleFamily,2018,1955,12632,3130,3.0,5,364599,Country Club,neighborhood
6847471825000,4659 Lasley Dr,27105,Winston Salem,NC,36.156004,-80.205431,37067,Mobile,2018,1998,27442,1976,1.5,3,106037,Winston-Salem,city
5894893887000,5380 Old Plantation Cir,27104,Winston Salem,NC,36.077512,-80.359098,37067,SingleFamily,2018,1998,7840,1766,2.0,3,209646,Breckingridge,neighborhood
6816194738000,1484 Ridgemere Ln,27106,Winston Salem,NC,36.132718,-80.315787,37067,SingleFamily,2018,1993,24394,3750,4.0,4,577003,Ridgemere,neighborhood
6818474321000,2140 Sallies Ln,27106,Winston Salem,NC,36.181042,-80.306442,37067,SingleFamily,2018,1966,26136,1842,2.0,3,168734,Moravian Forest,neighborhood
5898958152000,4339 Shadi Green Ln,27040,Pfafftown,NC,36.174405,-80.355727,37067,SingleFamily,2018,1977,21344,1474,2.0,3,170903,Winston-Salem,city
5896976669000,2235 Hilltop Dr,27106,Winston Salem,NC,36.12667,-80.355015,37067,SingleFamily,2018,2002,213879,4815,3.5,4,746724,Winston-Salem,city
6823264720000,2275 Mary Dee Ln,27127,Winston Salem,NC,36.042243,-80.277171,37067,SingleFamily,2018,1997,11761,1942,2.5,3,193302,Winding Woods,neighborhood
6809914628000,1808 Buddingbrook Ln,27106,Winston Salem,NC,36.192798,-80.323612,37067,SingleFamily,2018,1973,27442,1557,2.0,3,168666,Mallard Lakes,neighborhood
5894890357000,5232 Ivystone Ln,27104,Winston Salem,NC,36.076156,-80.360169,37067,SingleFamily,2018,2004,7405,3013,2.5,3,269568,Breckingridge,neighborhood
5895817034000,237 Heatherton Way,27104,Winston Salem,NC,36.080786,-80.357941,37067,SingleFamily,2018,1983,24393,2304,3.0,5,332954,Huntcliff,neighborhood
6834522334000,2906 Emerson St,27127,Winston Salem,NC,36.058173,-80.234084,37067,SingleFamily,2018,1957,11325,1125,1.0,2,88489,South Park,neighborhood
6838228208000,4251 Oak Pointe Dr,27105,Winston Salem,NC,36.167817,-80.244004,37067,SingleFamily,2018,2008,6969,2298,2.5,3,,Winston-Salem,city
6815217647000,501 Harper St,27104,Winston Salem,NC,36.083008,-80.310531,37067,SingleFamily,2018,1962,14374,1378,1.5,4,148685,South Fork,neighborhood
6865384739000,230 Lodge St,27105,Winston Salem,NC,36.151339,-80.259366,37067,SingleFamily,2018,1953,40510,884,1.0,2,34902,Retnuh Hills,neighborhood
6865384739000,230 Karen Cir,27105,Winston Salem,NC,36.18318,-80.240307,37067,SingleFamily,2018,1959,38768,1300,1.0,3,34902,Retnuh Hills,neighborhood
6865384739000,230 Polo Rd,27105,Winston Salem,NC,36.14304,-80.258554,37067,SingleFamily,2018,1946,12632,1152,2.0,3,34902,Retnuh Hills,neighborhood
6865384739000,230 Hammock Farm Rd,27105,Winston Salem,NC,36.159248,-80.178566,37067,SingleFamily,2018,1930,30056,1472,2.0,3,34902,Retnuh Hills,neighborhood
6865384739000,230 Meadow Club Ct,27105,Winston Salem,NC,36.177396,-80.247937,37067,SingleFamily,2018,2005,21780,1396,2.5,3,34902,Retnuh Hills,neighborhood
6865384739000,230 W 24th St,27105,Winston Salem,NC,36.120225,-80.250002,37067,SingleFamily,2018,1936,6098,784,1.0,3,34902,Retnuh Hills,neighborhood
6865384739000,230 Northoaks Dr,27105,Winston Salem,NC,36.168476,-80.252988,37067,SingleFamily,2018,2005,9583,1512,2.5,3,34902,Retnuh Hills,neighborhood
6865384739000,230 Barlow Cir,27105,Winston Salem,NC,36.167916,-80.265653,37067,SingleFamily,2018,1963,51400,1490,2.0,3,34902,Retnuh Hills,neighborhood
6865384739000,230 W 25th St,27105,Winston Salem,NC,36.121421,-80.250485,37067,SingleFamily,2018,1958,13503,1763,2.0,3,34902,Retnuh Hills,neighborhood
6865384739000,230 Craft Dr,27105,Winston Salem,NC,36.144464,-80.259397,37067,SingleFamily,2018,2009,9147,1188,2.0,3,34902,Retnuh Hills,neighborhood
6865384739000,230 Sun View Rd,27105,Winston Salem,NC,36.19044,-80.280298,37067,Mobile,2018,2002,22215,1512,2.0,3,34902,Retnuh Hills,neighborhood
6865384739000,230 Azalea Dr,27105,Winston Salem,NC,36.167163,-80.25259,37067,SingleFamily,2018,2014,9583,2231,2.5,3,34902,Retnuh Hills,neighborhood
6865384739000,230 Pine Tree Rd,27105,Winston Salem,NC,36.146146,-80.251063,37067,SingleFamily,2018,1970,9583,1040,1.5,3,34902,Retnuh Hills,neighborhood
6865384739000,230 Fieldcreek Ct,27105,Winston Salem,NC,36.189145,-80.226414,37067,SingleFamily,2018,2005,31798,1236,2.0,3,34902,Retnuh Hills,neighborhood
6865384739000,230 Melody Ln,27105,Winston Salem,NC,36.154757,-80.259304,37067,SingleFamily,2018,1973,20473,1272,2.0,3,34902,Retnuh Hills,neighborhood
6865384739000,230 Parkwood Ct,27105,Winston Salem,NC,36.144402,-80.250971,37067,SingleFamily,2018,1971,8276,1025,1.0,3,34902,Retnuh Hills,neighborhood
6865384739000,230 Oak Summit Rd,27105,Winston Salem,NC,36.173501,-80.267098,37067,SingleFamily,2018,1955,44431,3432,2.0,3,34902,Retnuh Hills,neighborhood
6833330055000,308 Walnut Hollow Ct,27127,Winston Salem,NC,36.03256,-80.241067,37067,SingleFamily,2018,1985,13939,1478,2.0,3,140271,South View,neighborhood
