REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6856376688000,4345 Stokesdale Ave,27101,Winston Salem,NC,36.128384,-80.172669,37067,SingleFamily,2018,1974,18730,1032,1.5,3,107816,Winston-Salem,city
6802453903000,3475 Fraternity Church Rd,27127,Winston Salem,NC,36.01208,-80.337945,37067,SingleFamily,2018,1947,70131,2054,1.5,2,150556,Winston-Salem,city
6804631915000,510 Foxcroft Dr,27103,Winston Salem,NC,36.061627,-80.332726,37067,SingleFamily,2018,1969,12196,1300,1.5,3,124973,Salem Woods,neighborhood
6817434184000,2855 Loch Dr,27106,Winston Salem,NC,36.142037,-80.305591,37067,SingleFamily,2018,1955,30056,1845,2.0,3,163825,Town and Country Estates,neighborhood
6846867945000,3128 Stone Forest Dr,27105,Winston Salem,NC,36.126185,-80.189489,37067,SingleFamily,2018,2002,36154,1408,3.0,3,164367,Winston-Salem,city
6814977437000,1330 Pinebluff Rd,27103,Winston Salem,NC,36.071736,-80.28672,37067,SingleFamily,2018,1959,13939,1595,2.0,3,166554,Ardmore,neighborhood
6806903719000,1157 Strathmore Cir,27104,Winston Salem,NC,36.107958,-80.322554,37067,SingleFamily,2018,1954,20473,1906,1.5,3,222193,Forestdale,neighborhood
6847030116000,2940 Bainbridge Dr,27105,Winston Salem,NC,36.143007,-80.219192,37067,SingleFamily,2018,1971,20473,1426,2.0,2,110428,Northwoods Estate,neighborhood
6823151251000,4024 Village Pl,27127,Winston Salem,NC,36.038104,-80.281389,37067,SingleFamily,2018,1978,11761,1277,1.5,3,126938,Caroline Village,neighborhood
6815308728000,3321 Emory Dr,27103,Winston Salem,NC,36.080629,-80.306862,37067,SingleFamily,2018,1951,21344,1276,1.0,3,117719,Old Vineyard,neighborhood
5896594194000,2279 Winterberry Dr,27106,Winston Salem,NC,36.130412,-80.369817,37067,SingleFamily,2018,1985,20037,1728,2.0,3,221433,Winston-Salem,city
6828540912000,5514 Dogwood Dr,27105,Winston Salem,NC,36.174791,-80.270489,37067,SingleFamily,2018,1952,20037,1571,1.5,4,125650,Winston-Salem,city
6847164119000,4818 Lansing Dr,27105,Winston Salem,NC,36.151364,-80.214577,37067,SingleFamily,2018,1947,14810,858,1.0,2,38280,Ogburn Station,neighborhood
6804192581000,509 Westwin Dr,27104,Winston Salem,NC,36.076589,-80.349184,37067,SingleFamily,2018,1960,45302,1991,2.0,3,205819,South Peace Haven,neighborhood
6856737673000,2661 Lansdowne Dr,27103,Winston Salem,NC,36.050353,-80.297803,37067,SingleFamily,2018,1969,14853,1448,2.0,4,135973,Mountain Brook,neighborhood
6856737673000,2661 Glen Forest Dr,27103,Winston Salem,NC,36.050898,-80.298501,37067,SingleFamily,2018,1966,14853,2006,2.0,3,135973,Mountain Brook,neighborhood
6856737673000,2661 Nantucket Dr,27103,Winston Salem,NC,36.050308,-80.295838,37067,SingleFamily,2018,1972,14853,2352,2.0,3,135973,Mountain Brook,neighborhood
5893447107000,4600 Elk Valley Ct,27103,Winston Salem,NC,36.034358,-80.370814,37067,SingleFamily,2018,1971,21780,1682,1.5,3,183087,Clemmons,city
6824934631000,919 Belvedere Ct,27127,Winston Salem,NC,36.061492,-80.253762,37067,SingleFamily,2018,1960,37026,1508,1.0,3,117304,Konnoak,neighborhood
6833665247000,3900 Overdale Rd,27107,Winston Salem,NC,36.041523,-80.229402,37067,SingleFamily,2018,1924,78408,1342,1.0,3,,Winston-Salem,city
6813484658000,134 Luzelle Dr,27103,Winston Salem,NC,36.047394,-80.304209,37067,SingleFamily,2018,1963,36154,1196,1.5,3,137579,Hampton Sted,neighborhood
6813484658000,134 Luzelle Dr,27103,Winston Salem,NC,36.047394,-80.304209,37067,SingleFamily,2018,1963,20037,1196,1.5,3,137579,Hampton Sted,neighborhood
6824382523000,1223 Melrose St,27103,Winston Salem,NC,36.074784,-80.274942,37067,SingleFamily,2018,1954,11325,1269,1.0,2,165053,Ardmore,neighborhood
6855545098000,345 Stewart Rd,27107,Winston Salem,NC,36.091124,-80.165653,37067,SingleFamily,2018,1959,20037,1176,1.0,3,124504,Wintergreen,neighborhood
6815042886000,4025 Cavalier Dr,27104,Winston Salem,NC,36.091709,-80.319053,37067,SingleFamily,2018,1961,27878,1827,2.5,4,182807,South Fork,neighborhood
6817041299000,4281 Mill Creek Rd,27106,Winston Salem,NC,36.145068,-80.320261,37067,SingleFamily,2018,1992,15246,1620,3.0,4,197691,Town and Country Estates,neighborhood
6805105688000,228 Nordwin Dr,27104,Winston Salem,NC,36.07966,-80.347319,37067,SingleFamily,2018,1961,39204,1798,2.5,3,218819,South Peace Haven,neighborhood
6805105688000,228 Nordwin Dr,27104,Winston Salem,NC,36.07966,-80.347319,37067,SingleFamily,2018,1961,40075,1798,2.5,3,218819,South Peace Haven,neighborhood
6846179520000,3017 Fondly Rd,27105,Winston Salem,NC,36.12753,-80.212492,37067,SingleFamily,2018,1960,10018,950,1.0,3,37421,Castle Heights,neighborhood
6833581245000,3603 Cornell Blvd,27107,Winston Salem,NC,36.046962,-80.234183,37067,SingleFamily,2018,1948,14810,1630,2.0,2,133913,Weston,neighborhood
6832100706000,5050 Walden Ridge Dr,27127,Winston Salem,NC,35.998772,-80.247489,37067,SingleFamily,2018,2005,8712,1236,2.0,3,143184,Winston-Salem,city
5896834773000,195 Ashton Place Cir,27106,Winston Salem,NC,36.11561,-80.359385,37067,SingleFamily,2018,2000,12632,2142,2.0,3,322111,Winston-Salem,city
6803270424000,1525 Jonestown Rd,27103,Winston Salem,NC,36.043187,-80.346321,37067,SingleFamily,2018,1964,370695,1428,2.0,2,266137,Winston-Salem,city
6805339664000,141 Billie Sue Dr,27104,Winston Salem,NC,36.088137,-80.340366,37067,SingleFamily,2018,1969,16988,1650,2.0,3,181603,Club Haven Estates,neighborhood
6846121044000,2340 Dellabrook Rd,27105,Winston Salem,NC,36.112518,-80.214855,37067,SingleFamily,2018,1960,11325,1050,1.0,2,35820,Slater Park,neighborhood
6833916747000,4117 Salem Springs Ct,27107,Winston Salem,NC,36.02934,-80.21867,37067,SingleFamily,2018,2008,7405,1282,2.0,3,144473,Winston-Salem,city
6846726601000,1422 Fries Dr,27101,Winston Salem,NC,36.11428,-80.193111,37067,SingleFamily,2018,1959,20037,1584,2.0,4,121262,Winston-Salem,city
6845018976000,1224 Springwood Cir,27107,Winston Salem,NC,36.084822,-80.21544,37067,SingleFamily,2018,1958,17424,1450,3.0,3,80438,Morningside Manor,neighborhood
6832102327000,5120 Walden Ridge Dr,27127,Winston Salem,NC,35.997707,-80.24671,37067,SingleFamily,2018,2004,7840,1225,2.0,3,144239,Winston-Salem,city
6846795668000,3630 Beeson Dairy Rd,27105,Winston Salem,NC,36.133652,-80.193473,37067,SingleFamily,2018,1959,28314,1073,1.0,3,110725,Spanish Pines,neighborhood
6846478483000,3363 New Walkertown Rd,27105,Winston Salem,NC,36.127424,-80.202496,37067,SingleFamily,2018,1972,41817,2134,3.5,5,198220,Winston-Salem,city
6838179854000,100 Kiger Farm Rd,27105,Winston Salem,NC,36.183051,-80.247069,37067,Mobile,2018,1999,54885,1512,2.0,3,122407,Winston-Salem,city
6816861212000,2861 Wesleyan Ln,27106,Winston Salem,NC,36.12321,-80.292979,37067,SingleFamily,2018,1959,14898,3258,2.5,4,323031,Reynolda,neighborhood
6823160002000,1845 Pope Rd,27127,Winston Salem,NC,36.040307,-80.28195,37067,SingleFamily,2018,1934,75358,864,1.0,3,116719,Winston-Salem,city
6845254761000,124 Hicks St,27101,Winston Salem,NC,36.095142,-80.210182,37067,SingleFamily,2018,1955,7405,720,1.0,2,40960,Winston-Salem,city
6805971028000,3780 Will Scarlet Rd,27104,Winston Salem,NC,36.09695,-80.324533,37067,SingleFamily,2018,1967,271814,5922,4.5,5,1071561,Old Sherwood Forest,neighborhood
6805971028000,3780 Will Scarlet Rd,27104,Winston Salem,NC,36.09695,-80.324533,37067,SingleFamily,2018,1967,3484,5922,4.5,5,1071561,Old Sherwood Forest,neighborhood
6805971028000,3780 Will Scarlet Rd,27104,Winston Salem,NC,36.09695,-80.324533,37067,SingleFamily,2018,1967,108900,5922,4.5,5,1071561,Old Sherwood Forest,neighborhood
6805971028000,3780 Will Scarlet Rd,27104,Winston Salem,NC,36.09695,-80.324533,37067,SingleFamily,2018,1967,26571,5922,4.5,5,1071561,Old Sherwood Forest,neighborhood
6827684086000,4736 Cherry St,27105,Winston Salem,NC,36.156009,-80.265122,37067,SingleFamily,2018,1939,40946,1325,1.0,3,92439,Piney Grove,neighborhood
6823997711000,912 Elmhurst St,27127,Winston Salem,NC,36.050781,-80.252594,37067,SingleFamily,2018,1949,7405,732,1.0,2,45737,Konnoak,neighborhood
6814278785000,3718 Fentriss Dr,27103,Winston Salem,NC,36.072263,-80.30992,37067,SingleFamily,2018,1964,24829,2788,2.0,3,197014,Stratford Manor,neighborhood
5894778760000,177 Cameron Way Cir,27103,Winston Salem,NC,36.071557,-80.360737,37067,SingleFamily,2018,2000,4791,1233,2.0,2,155169,Winston-Salem,city
6817366732000,3218 Midkiff Rd,27106,Winston Salem,NC,36.151845,-80.308678,37067,SingleFamily,2018,1988,19166,2579,2.0,3,215413,Windsor Estates,neighborhood
6818466092000,4821 Barkas Dr,27106,Winston Salem,NC,36.177428,-80.305517,37067,SingleFamily,2018,1987,15681,1386,2.5,3,159673,Boywood Forest,neighborhood
6826968018000,400 Bacon St,27105,Winston Salem,NC,36.123166,-80.253425,37067,SingleFamily,2018,1958,8276,1125,1.0,3,34079,Cherry View,neighborhood
5895328288000,808 Retford Cir,27104,Winston Salem,NC,36.084046,-80.374394,37067,SingleFamily,2018,1979,22215,2456,2.5,4,233259,Winston-Salem,city
6844975569000,2735 Eastwood Dr,27107,Winston Salem,NC,36.0731,-80.185808,37067,SingleFamily,2018,1959,15681,780,1.0,2,49782,Parkview,neighborhood
5896262822000,5844 Birchdale Dr,27106,Winston Salem,NC,36.124144,-80.381084,37067,Mobile,2018,1998,121096,1512,1.5,2,128699,Winston-Salem,city
5893548020000,6080 Blue Bonnet Ln,27103,Winston Salem,NC,36.033938,-80.367327,37067,SingleFamily,2018,1965,20037,1680,2.0,3,,Clemmons,city
5893548020000,6080 Blue Bonnet Ln,27103,Winston Salem,NC,36.033938,-80.367327,37067,SingleFamily,2018,1965,20908,1680,2.0,3,,Clemmons,city
6815836627000,544 S Westview Dr,27103,Winston Salem,NC,36.088743,-80.290807,37067,SingleFamily,2018,1933,19166,2076,2.0,4,163984,Biltmore,neighborhood
6854173080000,2928 Broadbay Dr,27107,Winston Salem,NC,36.0714,-80.179683,37067,SingleFamily,2018,1978,25700,1796,2.0,3,121397,Stewart Gardens,neighborhood
6818655443000,4520 Haven Crest Rd,27106,Winston Salem,NC,36.175873,-80.299133,37067,SingleFamily,2018,1975,36590,1624,2.0,3,159571,North Haven,neighborhood
6824078330000,1430 Revere Rd,27103,Winston Salem,NC,36.071349,-80.282978,37067,SingleFamily,2018,1951,8712,917,1.0,3,120339,Ardmore,neighborhood
6818635995000,5437 Shattalon Dr,27106,Winston Salem,NC,36.171835,-80.298963,37067,SingleFamily,2018,1947,18295,700,1.0,2,47525,Winston-Salem,city
6815307563000,3314 Emory Dr,27103,Winston Salem,NC,36.079937,-80.307065,37067,SingleFamily,2018,1950,15246,1651,2.0,3,152098,Old Vineyard,neighborhood
6815923420000,701 S Westview Dr,27103,Winston Salem,NC,36.085288,-80.288327,37067,SingleFamily,2018,1958,17424,1456,1.5,3,157945,Knollwood Manor,neighborhood
6812818434000,1997 Claim Jumper Trl,27127,Winston Salem,NC,36.000218,-80.288616,37067,SingleFamily,2018,2006,11761,2240,2.5,4,255818,Winston-Salem,city
6818635670000,5426 Shattalon Dr,27106,Winston Salem,NC,36.169414,-80.299323,37067,SingleFamily,2018,1999,72745,1892,1.0,2,,Winston-Salem,city
6838391152000,860 Northchester Ln,27105,Winston Salem,NC,36.186584,-80.243087,37067,SingleFamily,2018,1995,22651,1666,2.5,3,142164,Winston-Salem,city
6815294596000,441 Archer Rd,27106,Winston Salem,NC,36.104744,-80.311657,37067,SingleFamily,2018,1968,29185,3268,3.5,4,363722,Old Sherwood Forest,neighborhood
6804521612000,229 Montpelier Dr,27103,Winston Salem,NC,36.057905,-80.335973,37067,SingleFamily,2018,1965,11325,1429,1.0,3,133303,Salem Woods,neighborhood
6838509041000,635 Voss St,27105,Winston Salem,NC,36.1617,-80.23325,37067,MultiFamily2To4,2018,1977,15681,1428,2.0,4,51648,Mineral Springs,neighborhood
6847031504000,2800 Bainbridge Ct,27105,Winston Salem,NC,36.144057,-80.218925,37067,SingleFamily,2018,1971,13503,1296,1.5,3,88812,Northwoods Estate,neighborhood
5894853942000,490 S Peace Haven Rd,27103,Winston Salem,NC,36.066673,-80.358998,37067,SingleFamily,2018,2005,23522,2100,2.0,3,264324,Hanover Park,neighborhood
5897698549000,5405 Aubrey Ct,27040,Pfafftown,NC,36.159161,-80.36573,37067,SingleFamily,2018,1968,56627,3119,5.0,4,277731,Winston-Salem,city
6805101793000,5027 Eastwin Dr,27104,Winston Salem,NC,36.080041,-80.349594,37067,SingleFamily,2018,1975,31798,2158,2.0,3,195827,South Peace Haven,neighborhood
6856464814000,441 Rickard Dr,27101,Winston Salem,NC,36.126114,-80.170164,37067,SingleFamily,2018,1977,19602,1100,2.0,3,105599,Winston-Salem,city
5896497994000,2310 Spicewood Dr,27106,Winston Salem,NC,36.132541,-80.37208,37067,SingleFamily,2018,1956,71874,1500,1.5,3,169506,Winston-Salem,city
6824153833000,1349 Oak Grove Rd,27103,Winston Salem,NC,36.067301,-80.281239,37067,SingleFamily,2018,1963,15246,1189,1.5,3,148548,Aldbrige,neighborhood
6834564868000,313 E Monmouth St,27127,Winston Salem,NC,36.070669,-80.233471,37067,SingleFamily,2018,1905,7405,1500,2.0,2,58041,Sunnyside,neighborhood
6818015710000,4119 Edgeware Rd,27106,Winston Salem,NC,36.165404,-80.31949,37067,SingleFamily,2018,1971,13939,1036,1.5,3,94718,Georgetown,neighborhood
6816696631000,406 Wake Dr,27106,Winston Salem,NC,36.132462,-80.298223,37067,SingleFamily,2018,1954,18295,1456,1.0,3,87832,Winston-Salem,city
6826339353000,1060 E Kent Rd,27104,Winston Salem,NC,36.115431,-80.273151,37067,SingleFamily,2018,1980,39639,5356,5.0,4,1115243,Reynolda Park,neighborhood
6816124686000,3400 York Rd,27104,Winston Salem,NC,36.113138,-80.315336,37067,SingleFamily,2018,1969,30056,1826,3.0,4,257925,New Forestdale,neighborhood
6845622178000,1115 Butler St,27107,Winston Salem,NC,36.085595,-80.197141,37067,SingleFamily,2018,2000,20037,2159,2.0,4,189954,Reynolda Forest,neighborhood
6847265944000,4821 Freddy St,27105,Winston Salem,NC,36.153473,-80.210769,37067,SingleFamily,2018,1957,10454,1370,2.0,3,,Old Carver,neighborhood
6847265944000,4821 Freddy St,27105,Winston Salem,NC,36.153473,-80.210769,37067,SingleFamily,2018,1957,10890,1370,2.0,3,,Old Carver,neighborhood
6815827339000,701 Elderwood Ave,27103,Winston Salem,NC,36.085219,-80.290373,37067,SingleFamily,2018,1961,14374,1484,2.0,3,153944,Knollwood Manor,neighborhood
6814930321000,2146 Leeds Ln,27103,Winston Salem,NC,36.060296,-80.288964,37067,SingleFamily,2018,1966,19166,2404,2.5,4,203038,British Woods,neighborhood
6816223864000,3335 York Rd,27106,Winston Salem,NC,36.1137,-80.312337,37067,SingleFamily,2018,1960,21344,1627,1.5,2,202732,Robinhood Trails,neighborhood
6813971515000,3683 Ebert Rd,27127,Winston Salem,NC,36.044464,-80.288379,37067,SingleFamily,2018,1952,43124,1578,1.5,2,133627,Winston-Salem,city
6845254735000,122 Hicks St,27101,Winston Salem,NC,36.09526,-80.210271,37067,SingleFamily,2018,1955,7405,720,1.0,3,39259,Winston-Salem,city
6844887505000,2629 Waughtown St,27107,Winston Salem,NC,36.075712,-80.188765,37067,SingleFamily,2018,1940,12632,990,1.0,2,20837,Parkview,neighborhood
5896895999000,2465 Conrad Oaks Ln,27106,Winston Salem,NC,36.132728,-80.359326,37067,SingleFamily,2018,1970,568458,1893,1.0,2,293771,Winston-Salem,city
6814496728000,3234 Arlington Dr,27103,Winston Salem,NC,36.077885,-80.304112,37067,SingleFamily,2018,1958,13068,1201,1.0,3,72186,Old Vineyard,neighborhood
6816906977000,720 Austin Ln,27106,Winston Salem,NC,36.108836,-80.287477,37067,SingleFamily,2018,1952,22215,2711,2.0,4,324939,Buena Vista,neighborhood
6816906977000,720 Austin Ln,27106,Winston Salem,NC,36.108836,-80.287477,37067,SingleFamily,2018,1952,8712,2711,2.0,4,324939,Buena Vista,neighborhood
6846258708000,2538 Rosemary Dr,27105,Winston Salem,NC,36.122821,-80.209456,37067,SingleFamily,2018,1959,13503,950,1.0,3,37725,Castle Heights,neighborhood
6814323778000,3360 Burke Mill Rd,27103,Winston Salem,NC,36.058602,-80.308044,37067,SingleFamily,2018,1936,41382,2302,2.0,7,,Winston-Salem,city
6804375617000,4723 Kirk Rd,27103,Winston Salem,NC,36.071702,-80.341638,37067,SingleFamily,2018,1944,9583,736,1.0,3,122484,Winston-Salem,city
6846191019000,3715 Airport Rd,27105,Winston Salem,NC,36.131678,-80.215317,37067,SingleFamily,2018,1940,1451854,864,1.0,2,,Winston-Salem,city
6837389656000,786 Motor Rd,27105,Winston Salem,NC,36.157921,-80.239935,37067,SingleFamily,2018,1958,20473,1219,2.0,2,94001,Winston-Salem,city
6805907428000,503 Lindbergh St,27104,Winston Salem,NC,36.079659,-80.320774,37067,SingleFamily,2018,1955,20908,1936,2.0,3,162688,South Fork,neighborhood
6829921047000,544 Old Hollow Rd,27105,Winston Salem,NC,36.194577,-80.256798,37067,SingleFamily,2018,1956,23086,1296,1.0,3,116842,Plantation Homes,neighborhood
6808796648000,2166 Foxhunter Ct,27106,Winston Salem,NC,36.187222,-80.329608,37067,SingleFamily,2018,1974,32670,2798,3.0,4,231732,Bethania,city
6805488392000,103 Shadylawn Dr,27104,Winston Salem,NC,36.101019,-80.337396,37067,SingleFamily,2018,1964,20473,1486,2.5,4,193328,Winston-Salem,city
6817981487000,5680 Chancellorsville Dr,27106,Winston Salem,NC,36.156873,-80.289946,37067,SingleFamily,2018,1969,13939,1600,1.5,3,112097,Stonewall,neighborhood
6806848836000,145 Norman Rd,27106,Winston Salem,NC,36.119074,-80.324432,37067,SingleFamily,2018,1989,40075,3180,3.0,4,380651,Winston-Salem,city
5897936421000,2637 Spicewood Dr,27106,Winston Salem,NC,36.142271,-80.355946,37067,SingleFamily,2018,1960,42688,1310,1.0,3,127780,Winston-Salem,city
6824930675000,2725 Brightwood Ct,27127,Winston Salem,NC,36.061549,-80.254991,37067,SingleFamily,2018,1957,27442,1075,1.5,3,92547,Konnoak,neighborhood
6827945893000,115 Marvin Blvd,27105,Winston Salem,NC,36.147203,-80.254511,37067,VacantResidentialLand,2018,1936,74,1018,1.0,3,,Forest Hills,neighborhood
6817872686000,5714 Harpers Ferry Rd,27106,Winston Salem,NC,36.154607,-80.292962,37067,SingleFamily,2018,1967,17859,1275,1.5,3,101397,Stonewall,neighborhood
6828958916000,4515 Whittier Rd,27105,Winston Salem,NC,36.177851,-80.25427,37067,SingleFamily,2018,1964,30927,1614,2.0,2,141548,Pinebrook Country Club,neighborhood
5894786767000,5254 Ivy Ridge Ln,27104,Winston Salem,NC,36.074524,-80.361449,37067,SingleFamily,2018,2003,7405,2771,3.0,3,252410,Winston-Salem,city
6808389470000,2435 Loeschs Ln,27106,Winston Salem,NC,36.183535,-80.341939,37067,SingleFamily,2018,1925,39639,1185,1.0,3,93743,Bethania,city
6837978861000,4644 Renigar St,27105,Winston Salem,NC,36.155748,-80.219929,37067,SingleFamily,2018,1964,69696,1912,1.5,3,117348,Ogburn Station,neighborhood
6819943200000,6051 Summer Trace Ln,27105,Winston Salem,NC,36.20006,-80.290229,37067,SingleFamily,2018,1998,14810,1280,2.0,3,149478,Summer Trace,neighborhood
6845639632000,1030 Duchess Ct,27107,Winston Salem,NC,36.089586,-80.194949,37067,SingleFamily,2018,1969,12632,1000,1.5,3,90008,Shalimar,neighborhood
6823994761000,920 Elmhurst St,27127,Winston Salem,NC,36.050759,-80.253606,37067,SingleFamily,2018,1950,13503,774,1.0,3,75142,Konnoak,neighborhood
6824069024000,1556 Sharon Rd,27103,Winston Salem,NC,36.067853,-80.28279,37067,SingleFamily,2018,1952,43560,1554,2.0,3,163981,Aldbrige,neighborhood
6827423180000,820 Polo Rd,27106,Winston Salem,NC,36.139595,-80.27209,37067,SingleFamily,2018,1964,16552,1460,2.0,3,141986,Brookwood,neighborhood
5898850140000,4081 Transou Rd,27040,Pfafftown,NC,36.174305,-80.361876,37067,SingleFamily,2018,1965,24829,1200,2.0,3,128704,Winston-Salem,city
6822493536000,382 Tortoise Ln,27127,Winston Salem,NC,36.02272,-80.270451,37067,SingleFamily,2018,2006,28313,1599,2.5,3,161397,Winston-Salem,city
6847589754000,4706 Perry St,27105,Winston Salem,NC,36.158515,-80.199183,37067,SingleFamily,2018,1924,22215,592,1.0,1,28980,Winston-Salem,city
5897314030000,2364 Pinta Dr,27106,Winston Salem,NC,36.1354,-80.376787,37067,SingleFamily,2018,1974,59241,2302,2.5,4,245713,Winston-Salem,city
6803435861000,2787 Lockwood Dr,27103,Winston Salem,NC,36.033654,-80.337445,37067,SingleFamily,2018,1977,20037,1430,2.0,3,154097,Edgewood Farms,neighborhood
6825418588000,637 S Hawthorne Rd,27103,Winston Salem,NC,36.083219,-80.26949,37067,SingleFamily,2018,1922,10454,2682,2.0,5,248886,Ardmore,neighborhood
6823202298000,1748 Pine Cove Ct,27127,Winston Salem,NC,36.024639,-80.277308,37067,SingleFamily,2018,2012,10018,2250,2.5,4,190039,Winston-Salem,city
6809834502000,1615 Bright Leaf Rd,27040,Pfafftown,NC,36.197794,-80.327151,37067,SingleFamily,2018,1965,20473,1689,2.0,3,167464,Winston-Salem,city
6833059747000,3765 Wyandotte Ave,27127,Winston Salem,NC,36.03994,-80.248354,37067,SingleFamily,2018,2005,10890,1000,2.0,3,111478,Union Ridge,neighborhood
6827699632000,157 Joel Ave,27105,Winston Salem,NC,36.160303,-80.26377,37067,SingleFamily,2018,1956,32234,1770,1.0,3,135926,Hunter Hills,neighborhood
6843096809000,1005 William Dr,27107,Winston Salem,NC,36.051647,-80.215797,37067,SingleFamily,2018,1949,11325,750,1.0,4,22651,Easton,neighborhood
6833575207000,3686 Tech Ave,27107,Winston Salem,NC,36.044283,-80.232947,37067,SingleFamily,2018,1960,12196,1008,1.0,3,83562,Weston,neighborhood
5897319689000,2401 Olivet Church Rd,27106,Winston Salem,NC,36.137337,-80.375011,37067,SingleFamily,2018,1973,20908,1566,3.0,4,172647,Winston-Salem,city
6816752946000,2811 Saint Claire Rd,27106,Winston Salem,NC,36.122467,-80.295967,37067,SingleFamily,2018,1964,13068,1981,2.5,3,269114,Hope Valley,neighborhood
6818369432000,2048 Heidelbury Dr,27106,Winston Salem,NC,36.178511,-80.308092,37067,SingleFamily,2018,1992,17424,1872,2.5,3,182241,Boywood Forest,neighborhood
6846967383000,218 Fraizer Creek Rd,27105,Winston Salem,NC,36.124598,-80.185833,37067,SingleFamily,2018,1999,10890,1134,2.0,3,126158,Winston-Salem,city
6826362146000,2810 Bartram Rd,27106,Winston Salem,NC,36.123232,-80.275708,37067,SingleFamily,2018,1963,38332,4800,4.2,4,927289,Winston-Salem,city
6867056228000,4507 Ramseur Dr,27101,Winston Salem,NC,36.1495,-80.149463,37067,SingleFamily,2018,2011,9147,2344,2.5,3,187534,Walkertown,city
6824078968000,1402 Chelsea St,27103,Winston Salem,NC,36.073217,-80.283043,37067,SingleFamily,2018,1951,8712,864,1.0,3,106779,Ardmore,neighborhood
6823438536000,2345 Waverly Crossing Rd,27127,Winston Salem,NC,36.033702,-80.268869,37067,SingleFamily,2018,2007,6534,2372,2.5,4,186750,Winston-Salem,city
6808713091000,4667 Sunny Dr,27106,Winston Salem,NC,36.163428,-80.329956,37067,SingleFamily,2018,1954,20037,1140,1.0,3,100147,Old Town Heights,neighborhood
6844289569000,1601 Pleasant St,27107,Winston Salem,NC,36.075619,-80.208174,37067,SingleFamily,2018,1958,10454,975,1.0,2,37606,Morningside Manor,neighborhood
