REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
5893565186000,175 Coghill Dr,27103,Winston Salem,NC,36.039797,-80.367878,37067,SingleFamily,2018,2001,13939,1709,2.5,3,197603,Clemmons,city
6827793431000,4855 Germanton Rd,27105,Winston Salem,NC,36.159756,-80.262277,37067,SingleFamily,2018,1949,29620,896,1.0,2,58010,Retnuh Hills,neighborhood
6807427796000,4232 Stonehenge Ln,27106,Winston Salem,NC,36.14065,-80.338467,37067,SingleFamily,2018,2004,22215,2768,2.5,3,,Winston-Salem,city
6807427796000,4232 Stonehenge Ln,27106,Winston Salem,NC,36.14065,-80.338467,37067,SingleFamily,2018,2004,44866,2768,2.5,3,,Winston-Salem,city
6824204066000,1731 Park Terrace Ln,27127,Winston Salem,NC,36.051488,-80.27717,37067,SingleFamily,2018,1998,9147,1780,2.0,4,151361,Winston-Salem,city
6854366043000,3290 Ridgewood Place Dr,27107,Winston Salem,NC,36.068987,-80.171966,37067,SingleFamily,2018,2005,14374,1300,2.0,3,130904,Winston-Salem,city
6828928260000,291 Azalea Dr,27105,Winston Salem,NC,36.167467,-80.253936,37067,SingleFamily,2018,2015,6969,1522,3.0,4,144369,Winston-Salem,city
6806093567000,5116 Hilltop Ct,27106,Winston Salem,NC,36.131774,-80.353265,37067,Mobile,2018,2005,87555,2128,2.0,3,248333,Winston-Salem,city
6845612571000,1237 Butler St,27107,Winston Salem,NC,36.083698,-80.197129,37067,SingleFamily,2018,1968,20037,1650,2.0,3,149117,Reynolda Forest,neighborhood
6808784812000,2044 Lash Rd,27106,Winston Salem,NC,36.184858,-80.330287,37067,SingleFamily,2018,1991,23522,1249,1.0,3,131281,Bethania,city
6876753337000,825 Northchester Ln,27105,Winston Salem,NC,36.187497,-80.244272,37067,SingleFamily,2018,1994,21780,1270,2.0,3,138368,Winston-Salem,city
6876753337000,825 Haywood St,27105,Winston Salem,NC,36.106831,-80.255382,37067,SingleFamily,2018,1955,8276,1080,1.0,3,138368,Winston-Salem,city
6864687663000,4435 Meredith Dr,27107,Winston Salem,NC,36.076649,-80.127836,37067,SingleFamily,2018,2002,54450,1345,2.0,2,168039,Embark Oaks,neighborhood
6824389859000,1200 Irving St,27103,Winston Salem,NC,36.075798,-80.27251,37067,SingleFamily,2018,1950,18295,1244,1.0,3,170059,Ardmore,neighborhood
6815536415000,3126 Kinnamon Rd,27104,Winston Salem,NC,36.088017,-80.300944,37067,SingleFamily,2018,1963,20037,1392,2.0,3,207659,Country Club,neighborhood
5897279046000,2931 Millwheel Rd,27040,Pfafftown,NC,36.151952,-80.378648,37067,SingleFamily,2018,1984,132858,1256,2.0,3,160021,Winston-Salem,city
6838058880000,5462 Shirley Jean Ct,27105,Winston Salem,NC,36.177416,-80.250634,37067,SingleFamily,2018,2005,10018,2540,2.5,3,209629,Pinebrook Country Club,neighborhood
6822063235000,2056 Lauren Woods Dr,27127,Winston Salem,NC,36.013503,-80.283787,37067,SingleFamily,2018,2005,9147,2740,4.0,5,201006,Winston-Salem,city
6823541093000,2275 Sage Meadows Dr,27127,Winston Salem,NC,36.035021,-80.267674,37067,SingleFamily,2018,2015,6098,2633,3.0,4,195287,Winston-Salem,city
6854831361000,2926 Durant Dr,27107,Winston Salem,NC,36.061605,-80.156476,37067,SingleFamily,2018,1954,25700,1032,1.0,3,126803,Winston-Salem,city
6854831361000,2926 Durant Dr,27107,Winston Salem,NC,36.061605,-80.156476,37067,SingleFamily,2018,1954,115434,900,1.0,3,126803,Winston-Salem,city
6818468587000,2013 Heidelbury Dr,27106,Winston Salem,NC,36.178934,-80.304905,37067,SingleFamily,2018,1987,16117,2384,3.0,3,206393,Boywood Forest,neighborhood
6864775321000,502 Smithdale St,27107,Winston Salem,NC,36.072862,-80.125021,37067,SingleFamily,2018,1957,21780,1501,2.0,3,151515,Winston-Salem,city
6823013670000,4159 Willmeade Dr,27127,Winston Salem,NC,36.028188,-80.283862,37067,SingleFamily,2018,1990,20037,1709,2.0,3,159408,Janita Lakes Estates,neighborhood
6818273026000,2263 Nettlebrook Dr,27106,Winston Salem,NC,36.180217,-80.313582,37067,SingleFamily,2018,1993,10454,2638,3.0,4,181047,Moravian Forest,neighborhood
6817255405000,4130 Tangle Ln,27106,Winston Salem,NC,36.148325,-80.312428,37067,SingleFamily,2018,1964,18730,1947,2.0,3,198621,Town and Country Estates,neighborhood
6806416991000,1121 Glousman Rd,27104,Winston Salem,NC,36.110848,-80.338241,37067,SingleFamily,2018,1991,15246,4767,5.0,4,528038,New Sherwood Forest,neighborhood
6847128659000,3141 Butterfield Dr,27105,Winston Salem,NC,36.141762,-80.212944,37067,SingleFamily,2018,1965,10018,1769,1.0,2,109679,Northwoods Estate,neighborhood
6816253917000,3231 Polo Rd,27106,Winston Salem,NC,36.122307,-80.312676,37067,SingleFamily,2018,1965,14374,1822,2.0,4,199061,Foxhall,neighborhood
6804728532000,2830 Burlwood Dr,27103,Winston Salem,NC,36.057689,-80.326766,37067,SingleFamily,2018,1973,22215,2186,2.0,3,200651,Atwood Acres,neighborhood
6847379011000,4544 Lasley Dr,27105,Winston Salem,NC,36.153711,-80.206169,37067,SingleFamily,2018,2000,16117,1326,2.0,3,135445,Winston-Salem,city
6854777873000,537 Bedford Knoll Dr,27107,Winston Salem,NC,36.074016,-80.158041,37067,SingleFamily,2018,2003,16988,2041,3.0,4,173736,Winston-Salem,city
6846268299000,2605 Rosemary Dr,27105,Winston Salem,NC,36.124231,-80.209176,37067,SingleFamily,2018,1959,9147,1118,1.0,3,32065,Castle Heights,neighborhood
6834906869000,105 Fir Dr,27107,Winston Salem,NC,36.054318,-80.219024,37067,SingleFamily,2018,1994,16552,1040,2.0,3,79156,Easton,neighborhood
6856296961000,112 Brevard St,27101,Winston Salem,NC,36.134457,-80.176227,37067,SingleFamily,2018,1959,40510,1230,1.0,3,128165,Winston-Salem,city
6807314431000,3781 Kaismore Ct,27106,Winston Salem,NC,36.136902,-80.34298,37067,SingleFamily,2018,1989,21344,2295,3.0,4,330437,Ryanvaille,neighborhood
6827480182000,4845 Indiana Ave,27106,Winston Salem,NC,36.156086,-80.27339,37067,SingleFamily,2018,1938,7405,1091,1.0,3,35424,Piney Grove,neighborhood
6814397890000,3304 Arlington Dr,27103,Winston Salem,NC,36.077929,-80.306931,37067,SingleFamily,2018,1948,13068,872,1.0,3,112785,Old Vineyard,neighborhood
6804004900000,1392 Beaverton Trl,27103,Winston Salem,NC,36.052986,-80.351819,37067,SingleFamily,2018,1999,16117,1846,2.0,3,244949,Canton Forest,neighborhood
6838602803000,5209 Pineview Dr,27105,Winston Salem,NC,36.164058,-80.2325,37067,SingleFamily,2018,1930,23522,1267,1.0,3,,Mineral Springs,neighborhood
6836611962000,1311 Dublin Ct,27101,Winston Salem,NC,36.111995,-80.231727,37067,SingleFamily,2018,1968,14374,1242,1.5,3,95430,East Winston,neighborhood
6805135624000,5030 Rushland Dr,27104,Winston Salem,NC,36.088047,-80.348626,37067,SingleFamily,2018,1963,20037,1484,2.0,2,162197,Rollinghills,neighborhood
6807561043000,4435 Inwood Dr,27106,Winston Salem,NC,36.149715,-80.337382,37067,SingleFamily,2018,1984,22215,1814,2.0,3,193567,Bridalcreek,neighborhood
6823253410000,3913 Lois St,27127,Winston Salem,NC,36.038673,-80.277447,37067,SingleFamily,2018,1992,11761,1192,2.0,3,124982,Carriage Cove,neighborhood
6812500239000,2516 Friedberg Church Rd,27127,Winston Salem,NC,35.996943,-80.301402,37067,SingleFamily,2018,1967,48787,1578,1.0,3,141775,Winston-Salem,city
6806041743000,224 Brooks Landing Dr,27106,Winston Salem,NC,36.118387,-80.353726,37067,SingleFamily,2018,2002,10890,2138,2.0,3,241068,Winston-Salem,city
6813923661000,1956 Lake Dr,27127,Winston Salem,NC,36.030895,-80.287291,37067,SingleFamily,2018,1955,74923,1059,2.0,3,136905,Janita Lakes Estates,neighborhood
6816650139000,2540 Merrimont Dr,27106,Winston Salem,NC,36.120308,-80.300014,37067,SingleFamily,2018,1968,20908,1856,2.5,4,230291,Merrimont Hills,neighborhood
6833052445000,2595 Viola Ct,27127,Winston Salem,NC,36.039143,-80.250629,37067,SingleFamily,2018,2007,8712,2330,3.0,4,211631,Union Ridge,neighborhood
6863179844000,4300 Compton Dr,27107,Winston Salem,NC,36.046715,-80.143548,37067,SingleFamily,2018,1962,21344,1288,1.5,3,121825,Winston-Salem,city
6818538066000,120 Crescent Oaks Ct,27106,Winston Salem,NC,36.169359,-80.301394,37067,SingleFamily,2018,2000,11325,1094,2.0,3,119276,Winston-Salem,city
6854460457000,170 Hines Dr,27107,Winston Salem,NC,36.07016,-80.170551,37067,SingleFamily,2018,2006,9583,1190,2.0,3,122825,Winston-Salem,city
6807850452000,130 Wing Haven Cir,27106,Winston Salem,NC,36.148127,-80.327489,37067,SingleFamily,2018,1998,23958,4406,5.0,4,589300,Greenbrier Farms,neighborhood
6805137624000,5010 Rushland Dr,27104,Winston Salem,NC,36.088059,-80.347946,37067,SingleFamily,2018,1963,20037,1312,2.0,3,176994,Rollinghills,neighborhood
6846972180000,3172 Stone Forest Dr,27105,Winston Salem,NC,36.126679,-80.18754,37067,SingleFamily,2018,2000,11325,1320,2.0,3,147258,Winston-Salem,city
5893698916000,2645 Wynbrook Dr,27103,Winston Salem,NC,36.050266,-80.363977,37067,SingleFamily,2018,2002,13068,1996,2.0,3,194186,Winston-Salem,city
6823540276000,1170 Red Sage Rd,27127,Winston Salem,NC,36.035674,-80.268086,37067,SingleFamily,2018,2014,6098,1601,2.5,3,162248,Winston-Salem,city
6888579529000,1040 Reynolds Price Dr,27284,Winston Salem,NC,36.086977,-80.095379,37067,SingleFamily,2018,1996,12632,2256,2.5,4,277610,Kernersville,city
6813761013000,4055 Heather View Ln,27127,Winston Salem,NC,36.04025,-80.295105,37067,SingleFamily,2018,2007,6969,2000,2.5,4,185658,Winston-Salem,city
6806527334000,1028 Cross Gate Rd,27106,Winston Salem,NC,36.112087,-80.3348,37067,SingleFamily,2018,1998,16552,3020,4.0,4,356506,New Sherwood Forest,neighborhood
6833238094000,4309 Walnut Hollow Dr,27127,Winston Salem,NC,36.032538,-80.24159,37067,SingleFamily,2018,1985,9147,1306,2.0,3,96856,South View,neighborhood
6803590960000,860 Somerset Dr,27103,Winston Salem,NC,36.050385,-80.336004,37067,SingleFamily,2018,1952,222156,3822,5.5,3,,Ashford,neighborhood
6803590960000,860 Somerset Dr,27103,Winston Salem,NC,36.050385,-80.336004,37067,SingleFamily,2018,1952,233046,3822,5.5,3,,Ashford,neighborhood
5894827070000,161 Hunters Ridge Rd,27103,Winston Salem,NC,36.055918,-80.357305,37067,SingleFamily,2018,1979,20908,2210,3.5,4,245090,Hunters Ridge,neighborhood
6804547783000,113 Lillian Ct,27103,Winston Salem,NC,36.063747,-80.333794,37067,SingleFamily,2018,1969,14810,1092,1.5,3,130781,Salem Woods,neighborhood
6846277477000,2805 Raleigh Ave,27105,Winston Salem,NC,36.127479,-80.209623,37067,SingleFamily,2018,1959,7405,1034,1.0,2,32703,Castle Heights,neighborhood
6804305060000,1005 Somerset Dr,27103,Winston Salem,NC,36.050653,-80.341092,37067,SingleFamily,2018,1966,16117,1385,3.0,3,146158,Winston-Salem,city
6847264776000,4810 Freddy St,27105,Winston Salem,NC,36.15296,-80.211013,37067,SingleFamily,2018,1975,10890,1128,1.5,2,62469,Old Carver,neighborhood
6838023757000,180 Northoaks Dr,27105,Winston Salem,NC,36.16908,-80.252307,37067,SingleFamily,2018,2003,10454,1226,2.0,3,136422,Winston-Salem,city
6805010558000,185 Heatherton Way,27104,Winston Salem,NC,36.082319,-80.353427,37067,SingleFamily,2018,1980,21344,4368,4.0,4,372363,Huntcliff,neighborhood
6824379601000,1406 Irving St,27103,Winston Salem,NC,36.072285,-80.272635,37067,SingleFamily,2018,1958,10890,1100,1.0,3,131956,Ardmore,neighborhood
6808403751000,4632 Walden Dr,27106,Winston Salem,NC,36.162482,-80.340263,37067,SingleFamily,2018,1977,22215,1236,2.0,3,143147,Cedar Forest,neighborhood
6815033357000,4089 Gordon Ct,27104,Winston Salem,NC,36.087556,-80.318713,37067,SingleFamily,2018,1990,19602,1120,3.0,3,131740,South Fork,neighborhood
5893387893000,825 Cameron Village Dr,27103,Winston Salem,NC,36.047062,-80.374098,37067,SingleFamily,2018,2005,10019,2850,3.5,4,307530,Clemmons,city
6828307157000,145 Blaze St,27105,Winston Salem,NC,36.161678,-80.274574,37067,SingleFamily,2018,1970,8712,1075,2.5,4,75315,Cherryview,neighborhood
6822191988000,1874 Woodstone Dr,27127,Winston Salem,NC,36.023736,-80.281067,37067,SingleFamily,2018,2012,11325,2212,2.5,4,189331,Winston-Salem,city
6805755767000,140 Hearthside Dr,27104,Winston Salem,NC,36.094119,-80.32828,37067,SingleFamily,2018,1972,14810,3532,3.0,5,335812,Peace Haven,neighborhood
6818078916000,5116 Kerfing Pl,27106,Winston Salem,NC,36.182615,-80.318708,37067,SingleFamily,2018,1984,22215,2122,2.5,4,205014,Moravian Forest,neighborhood
6847413512000,3921 Pomeroy Dr,27105,Winston Salem,NC,36.138657,-80.204584,37067,SingleFamily,2018,1968,20908,2190,3.0,4,148616,Monticello Park,neighborhood
6813842990000,1522 Janita Dr,27127,Winston Salem,NC,36.037129,-80.291062,37067,SingleFamily,2018,1999,46173,1400,2.0,4,171115,Janita Lakes Estates,neighborhood
6854595064000,3680 Thornaby Cir,27107,Winston Salem,NC,36.077263,-80.165567,37067,SingleFamily,2018,2004,6098,1300,2.0,3,126872,Winston-Salem,city
6806565329000,4001 Nathaniel Place Ct,27106,Winston Salem,NC,36.123204,-80.33568,37067,SingleFamily,2018,1999,72745,6163,6.0,4,,Bent Tree Farm,neighborhood
6804449944000,956 Benjamins Way,27103,Winston Salem,NC,36.064297,-80.336661,37067,SingleFamily,2018,2005,9147,1198,2.0,3,143312,Salem Woods,neighborhood
6807846198000,142 Mallard Glen Cir,27106,Winston Salem,NC,36.144708,-80.325258,37067,SingleFamily,2018,2004,9583,2388,3.0,3,322894,Greenbrier Farms,neighborhood
5897412550000,2330 Vincent Rd,27106,Winston Salem,NC,36.136845,-80.374051,37067,SingleFamily,2018,1977,20037,1738,2.0,3,198656,Winston-Salem,city
6808216199000,4800 Leinbach Dr,27106,Winston Salem,NC,36.163744,-80.345949,37067,SingleFamily,2018,1963,28749,1782,2.0,3,162978,Cedar Forest,neighborhood
6807020032000,2614 Leighswood Dr,27106,Winston Salem,NC,36.138466,-80.354501,37067,SingleFamily,2018,2012,9147,2442,3.0,4,248833,Winston-Salem,city
6807377934000,4020 Clarendon Ave,27106,Winston Salem,NC,36.154837,-80.342271,37067,SingleFamily,2018,1994,12196,2166,2.5,3,236428,Baycreek,neighborhood
6815117199000,450 Janet Ave,27104,Winston Salem,NC,36.081586,-80.313794,37067,SingleFamily,2018,1976,20037,1426,2.5,4,171514,South Fork,neighborhood
6817854352000,1426 Old Town Rd,27106,Winston Salem,NC,36.147997,-80.292185,37067,SingleFamily,2018,1954,379843,3627,4.0,3,395602,Winston-Salem,city
6815533859000,3132 Gladstone St,27104,Winston Salem,NC,36.089213,-80.301834,37067,SingleFamily,2018,1963,17859,1757,4.0,4,264336,Country Club,neighborhood
6832722817000,4976 Mount Hope Dr,27107,Winston Salem,NC,36.004775,-80.226541,37067,SingleFamily,2018,2014,9147,1756,2.5,3,159035,Winston-Salem,city
6833058269000,3940 Clinard Ave,27127,Winston Salem,NC,36.038703,-80.248583,37067,SingleFamily,2018,2004,12196,1509,2.0,3,152603,Union Ridge,neighborhood
6838626721000,5344 Pineview Dr,27105,Winston Salem,NC,36.169108,-80.231067,37067,SingleFamily,2018,1985,29620,1028,2.0,4,126669,Winston-Salem,city
6865010723000,129 Robbins Rd,27107,Winston Salem,NC,36.084829,-80.150588,37067,SingleFamily,2018,1958,24393,1386,2.0,3,125296,Winston-Salem,city
6802372024000,3609 Shady Acres Ln,27127,Winston Salem,NC,36.015014,-80.341694,37067,SingleFamily,2018,1999,83635,2634,2.5,3,359854,Winston-Salem,city
6802372024000,3609 Shady Acres Ln,27127,Winston Salem,NC,36.015014,-80.341694,37067,SingleFamily,2018,1999,325828,2634,2.5,3,359854,Winston-Salem,city
6815133317000,135 Tucker Ave,27104,Winston Salem,NC,36.08765,-80.315511,37067,SingleFamily,2018,1928,16552,1246,1.0,2,138566,South Fork,neighborhood
5893819300000,4460 Bryn Mawr Ln,27103,Winston Salem,NC,36.026566,-80.356452,37067,SingleFamily,2018,1958,34412,816,1.0,2,77930,Clemmons,city
6818021536000,4045 Menfreya Ct,27106,Winston Salem,NC,36.16777,-80.320785,37067,SingleFamily,2018,1971,21780,1008,1.5,3,98421,Georgetown,neighborhood
6816801662000,2844 Fairmont Rd,27106,Winston Salem,NC,36.107802,-80.292614,37067,SingleFamily,2018,1969,36590,6000,7.0,5,838657,Buena Vista,neighborhood
6838010651000,5262 Northridge Dr,27105,Winston Salem,NC,36.166183,-80.253931,37067,SingleFamily,2018,2017,8276,1392,2.5,3,141907,Winston-Salem,city
6833662225000,3945 Southdale Ave,27107,Winston Salem,NC,36.041556,-80.230381,37067,SingleFamily,2018,1930,15246,1200,1.0,2,36143,Winston-Salem,city
6805432315000,650 Lynhaven Dr,27104,Winston Salem,NC,36.087311,-80.339409,37067,SingleFamily,2018,1974,23958,2880,2.5,4,279296,Peace Haven,neighborhood
6847480285000,4900 Wanda Way,27105,Winston Salem,NC,36.157093,-80.205617,37067,Mobile,2018,2001,15246,1188,2.0,3,54759,Winston-Salem,city
6815119935000,365 Janet Ave,27104,Winston Salem,NC,36.083761,-80.313326,37067,SingleFamily,2018,1972,16117,1595,1.5,2,169891,South Fork,neighborhood
6848405966000,4948 Davis Rd,27105,Winston Salem,NC,36.164568,-80.204128,37067,SingleFamily,2018,1954,132858,1277,1.0,3,128398,Winston-Salem,city
6845004879000,1327 Calvert Dr,27107,Winston Salem,NC,36.081836,-80.216741,37067,SingleFamily,2018,1960,11761,1376,1.5,3,63637,Morningside Manor,neighborhood
6837059805000,435 Cody Cir,27105,Winston Salem,NC,36.150102,-80.250145,37067,SingleFamily,2018,1970,8712,1025,1.5,3,84909,North Hills,neighborhood
5893891108000,767 Campbell Glen Ln,27103,Winston Salem,NC,36.048153,-80.359394,37067,SingleFamily,2018,2011,19166,1791,2.0,3,218054,McGregor Downs,neighborhood
6818162161000,2701 Ann Ln,27106,Winston Salem,NC,36.177471,-80.31714,37067,Mobile,2018,1987,21780,1568,2.0,3,97248,Winston-Salem,city
6813774008000,3907 Heather View Ln,27127,Winston Salem,NC,36.043119,-80.294154,37067,SingleFamily,2018,2003,10454,1316,2.0,3,146904,Winston-Salem,city
6833431921000,4156 Macarthur St,27107,Winston Salem,NC,36.034972,-80.237632,37067,SingleFamily,2018,2012,18730,1200,2.0,3,113980,Weston,neighborhood
6814615907000,2935 Burke Mill Rd,27103,Winston Salem,NC,36.0564,-80.297141,37067,SingleFamily,2018,1953,146361,1350,1.0,2,126739,Winston-Salem,city
6815253936000,3800 Guinevere Ln,27104,Winston Salem,NC,36.094791,-80.312152,37067,SingleFamily,2018,1990,22215,7167,7.0,5,680500,South Fork,neighborhood
6855221206000,295 Nicholson Rd,27107,Winston Salem,NC,36.085945,-80.177413,37067,SingleFamily,2018,2007,302742,1896,2.5,3,249258,Winston-Salem,city
6827954187000,213 Marvin Blvd,27105,Winston Salem,NC,36.148147,-80.254917,37067,SingleFamily,2018,1941,12632,964,1.0,2,40239,Forest Hills,neighborhood
6845751334000,869 Shalimar Dr,27107,Winston Salem,NC,36.094305,-80.194357,37067,SingleFamily,2018,2001,9147,1669,3.0,3,120018,Shalimar,neighborhood
6817196868000,2901 Bittersweet Rd,27106,Winston Salem,NC,36.160623,-80.315463,37067,SingleFamily,2018,1932,72309,1648,2.0,4,127776,Beacon Hill,neighborhood
6816920313000,2750 Robinhood Rd,27106,Winston Salem,NC,36.112485,-80.289785,37067,SingleFamily,2018,1986,27878,3800,4.0,4,730795,Buena Vista,neighborhood
6828630115000,214 Kevin Dr,27105,Winston Salem,NC,36.169901,-80.267024,37067,SingleFamily,2018,1960,40510,1000,1.0,3,95078,Hunter Hills,neighborhood
6823237815000,1636 Guilford Dr,27127,Winston Salem,NC,36.034438,-80.276074,37067,SingleFamily,2018,1980,14374,1100,1.5,3,102010,Caroline Village,neighborhood
5896745391000,1083 Meadowlark Dr,27106,Winston Salem,NC,36.117026,-80.362839,,SingleFamily,2018,1951,85377,1264,1.0,3,122127,Winston-Salem,city
5896745391000,1083 Meadowlark Dr,27106,Winston Salem,NC,36.117026,-80.362839,37067,SingleFamily,2018,1951,85378,1264,1.0,3,122127,Winston-Salem,city
5895966304000,5535 Stone Crossing Dr,27104,Winston Salem,NC,36.095361,-80.355226,37067,SingleFamily,2018,2004,10890,3985,3.5,6,374512,Winston-Salem,city
6843879651000,3094 Glen Laurel Ln,27107,Winston Salem,NC,36.045683,-80.187437,37067,SingleFamily,2018,2003,14374,1452,2.5,4,150679,Winston-Salem,city
6833054047000,4016 Clinard Ave,27127,Winston Salem,NC,36.038079,-80.249977,37067,SingleFamily,2018,2000,9147,1464,2.0,3,169356,Union Ridge,neighborhood
6807574116000,3940 Yadkinville Rd,27106,Winston Salem,NC,36.15275,-80.336487,37067,SingleFamily,2018,1938,69696,1706,2.0,4,174849,Bridalcreek,neighborhood
6844015787000,1020 Swaim Woods Ln,27107,Winston Salem,NC,36.056834,-80.215958,37067,SingleFamily,2018,1999,13068,1144,2.0,3,88371,Easton,neighborhood
5897926125000,2614 Crosland Hill Dr,27106,Winston Salem,NC,36.138804,-80.355889,37067,SingleFamily,2018,2015,12632,3405,3.0,4,258933,Winston-Salem,city
6803193423000,1240 Beaverton Trl,27103,Winston Salem,NC,36.048985,-80.348638,37067,SingleFamily,2018,1998,11325,1400,2.0,3,166894,Hampton Woodsc,neighborhood
6825330160000,2239 Westfield Ave,27103,Winston Salem,NC,36.087345,-80.2757,37067,SingleFamily,2018,1929,9583,1372,1.0,3,255118,Ardmore,neighborhood
6845536319000,1070 Reynolds Manor Dr,27107,Winston Salem,NC,36.088886,-80.199409,37067,SingleFamily,2018,1996,12196,1274,2.0,3,136518,Reynolds Manor,neighborhood
6823076578000,3616 Tea Berry Ridge Rd,27127,Winston Salem,NC,36.044635,-80.283128,37067,SingleFamily,2018,2006,9147,1220,2.0,3,139637,Cross Winds,neighborhood
