REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6844151317000,2322 Peachtree St,27107,Winston Salem,NC,36.066702,-80.214302,37067,SingleFamily,2018,1928,10454,1222,1.0,3,36888,Waughtown,neighborhood
6826315129000,2025 Sussex Ln,27104,Winston Salem,NC,36.109541,-80.274513,37067,SingleFamily,2018,1946,12632,2848,2.0,3,458010,Buena Vista,neighborhood
6815903034000,2744 Lyndhurst Ave,27103,Winston Salem,NC,36.078767,-80.288261,37067,SingleFamily,2018,1959,10018,1688,1.5,4,209874,Ardmore,neighborhood
6825217638000,2314 Westover Dr,27103,Winston Salem,NC,36.083432,-80.276759,37067,SingleFamily,2018,1950,9583,1008,2.0,4,236538,Ardmore,neighborhood
6825220844000,2368 Westfield Ave,27103,Winston Salem,NC,36.086573,-80.279171,37067,SingleFamily,2018,1951,9583,1720,2.0,2,254540,Ardmore,neighborhood
6844185591000,1605 Longview Dr,27107,Winston Salem,NC,36.075303,-80.212803,37067,Triplex,2018,1960,14810,1476,1.5,4,93480,Morningside Manor,neighborhood
6844665815000,2106 E Sprague St,27107,Winston Salem,NC,36.071017,-80.196138,37067,SingleFamily,2018,1928,8276,816,1.0,2,34327,Flat Rock,neighborhood
6834768766000,635 Junia Ave,27107,Winston Salem,NC,36.070441,-80.225338,37067,SingleFamily,2018,1935,5662,1064,1.0,2,33975,Forest Park,neighborhood
6825518539000,1832 Brantley St,27103,Winston Salem,NC,36.08326,-80.266278,37067,SingleFamily,2018,1930,10454,2250,2.0,4,260860,Ardmore,neighborhood
6834924577000,823 Crowder St,27107,Winston Salem,NC,36.058963,-80.219746,37067,SingleFamily,2018,1920,4791,924,1.0,3,27680,Easton,neighborhood
6834820282000,722 Woodcote Dr,27107,Winston Salem,NC,36.057961,-80.224482,37067,SingleFamily,2018,1933,7405,1370,1.0,3,35687,Easton,neighborhood
6844442248000,2405 Marble St,27107,Winston Salem,NC,36.063817,-80.203704,37067,SingleFamily,2018,1947,11761,860,1.0,3,37721,Waughtown,neighborhood
6836839289000,1818 E 18th St,27105,Winston Salem,NC,36.115887,-80.222241,37067,SingleFamily,2018,1958,6969,1024,1.0,3,30438,North East Winston,neighborhood
6833195209000,3306 Renon Rd,27127,Winston Salem,NC,36.049716,-80.246554,37067,SingleFamily,2018,1952,8712,970,2.0,2,93049,Konnoak,neighborhood
6826122333000,818 Sylvan Rd,27104,Winston Salem,NC,36.11255,-80.282289,37067,SingleFamily,2018,1950,13068,1595,2.5,4,382704,Buena Vista,neighborhood
6844455400000,1630 Vogler St,27107,Winston Salem,NC,36.066945,-80.202847,37067,SingleFamily,2018,1956,19166,1469,1.0,3,60118,Waughtown,neighborhood
6834351058000,78 Edgewood View Ln,27127,Winston Salem,NC,36.065634,-80.241207,37067,SingleFamily,2018,1950,9583,768,1.0,2,46368,South Park,neighborhood
6834806008000,3536 Lambeth St,27107,Winston Salem,NC,36.052056,-80.222569,37067,SingleFamily,2018,1949,6534,624,1.0,2,21000,Easton,neighborhood
6826734256000,946 Taft St,27105,Winston Salem,NC,36.115361,-80.261281,37067,SingleFamily,2018,1937,6969,713,1.0,2,25275,Boston Thurmon,neighborhood
6844426748000,1643 Mansfield St,27107,Winston Salem,NC,36.059698,-80.202342,37067,SingleFamily,2018,1952,15246,1257,1.0,2,38793,Waughtown,neighborhood
6826410310000,1901 Robinhood Rd,27104,Winston Salem,NC,36.109835,-80.272879,37067,SingleFamily,2018,1947,17859,2956,3.0,4,482558,Buena Vista,neighborhood
6833279695000,3667 Konnoak Dr,27127,Winston Salem,NC,36.045259,-80.241438,37067,SingleFamily,2018,1938,29185,1120,1.0,2,73509,Union Ridge,neighborhood
6834443554000,2617 Stockton St,27127,Winston Salem,NC,36.064206,-80.237142,37067,SingleFamily,2018,1927,7405,1070,1.0,2,48064,South Park,neighborhood
6837639324000,864 Mccreary St,27105,Winston Salem,NC,36.143379,-80.229656,37067,SingleFamily,2018,1930,17859,1462,1.0,3,56883,Ogburn Station,neighborhood
6844169767000,1304 Verdun St,27107,Winston Salem,NC,36.07061,-80.211472,37067,SingleFamily,2018,1920,7405,1118,1.0,2,32459,Forest Park,neighborhood
6836921937000,1912 E 17th St,27105,Winston Salem,NC,36.115018,-80.221745,37067,SingleFamily,2018,1997,6098,1320,2.0,3,84100,North East Winston,neighborhood
6826847476000,2037 Harrison Ave,27105,Winston Salem,NC,36.118734,-80.256881,37067,SingleFamily,2018,1951,3484,720,1.0,2,23230,Boston Thurmon,neighborhood
6836254149000,2401 Greenway Ave,27105,Winston Salem,NC,36.120867,-80.244476,37067,SingleFamily,2018,1928,6534,1125,1.0,2,46471,Greenway,neighborhood
6844433172000,1617 Radcliff St,27107,Winston Salem,NC,36.060639,-80.203193,37067,SingleFamily,2018,1959,9147,1260,1.0,2,,Waughtown,neighborhood
6825527402000,1840 Elizabeth Ave,27103,Winston Salem,NC,36.085516,-80.26674,37067,SingleFamily,2018,1928,5662,2348,1.0,3,314159,Ardmore,neighborhood
6834935565000,917 Moravia St,27107,Winston Salem,NC,36.061683,-80.219493,37067,SingleFamily,2018,1960,9147,1586,1.5,3,73575,Belview,neighborhood
6825422607000,2076 Elizabeth Ave,27103,Winston Salem,NC,36.08617,-80.271839,37067,SingleFamily,2018,1948,10018,1222,1.0,2,179748,Ardmore,neighborhood
6846026622000,118 Dellabrook Rd,27105,Winston Salem,NC,36.114172,-80.218256,37067,SingleFamily,2018,1932,7840,907,1.0,2,32391,Dreamland,neighborhood
6834250970000,2302 Hollyrood St,27127,Winston Salem,NC,36.067854,-80.244905,37067,SingleFamily,2018,1948,10018,804,1.0,2,45806,Washington Park,neighborhood
6825516583000,713 Lockland Ave,27103,Winston Salem,NC,36.083088,-80.266782,37067,SingleFamily,2018,1925,6098,1440,2.0,2,215569,Ardmore,neighborhood
6835011271000,812 Shober St,27101,Winston Salem,NC,36.082394,-80.251558,37067,SingleFamily,2018,1951,7405,1100,2.0,2,133396,West Salem,neighborhood
6815443398000,3411 Gladstone St,27104,Winston Salem,NC,36.090503,-80.305112,37067,SingleFamily,2018,1954,24394,1660,2.0,3,174645,Country Club,neighborhood
6824292895000,1101 S Hawthorne Rd,27103,Winston Salem,NC,36.078359,-80.278163,37067,SingleFamily,2018,1925,10454,1408,2.0,3,231492,Ardmore,neighborhood
6844066419000,1120 Junia Ave,27107,Winston Salem,NC,36.069694,-80.216054,37067,SingleFamily,2018,1949,10454,768,1.0,2,27481,Forest Park,neighborhood
6825188989000,400 Arbor Rd,27104,Winston Salem,NC,36.103401,-80.279952,37067,SingleFamily,2018,1948,14810,4569,4.0,4,869178,Buena Vista,neighborhood
6825124676000,2427 Elizabeth Ave,27103,Winston Salem,NC,36.08605,-80.281057,37067,SingleFamily,2018,1936,10454,1280,1.5,2,255433,Ardmore,neighborhood
6815441677000,3424 Royalton St,27104,Winston Salem,NC,36.091267,-80.305856,37067,SingleFamily,2018,1954,27878,1300,2.0,3,176799,Country Club,neighborhood
6834438078000,2824 Lomond St,27127,Winston Salem,NC,36.060234,-80.23529,37067,SingleFamily,2018,2000,7405,1066,2.0,3,87522,South Park,neighborhood
6824380425000,1240 Melrose St,27103,Winston Salem,NC,36.074561,-80.275659,37067,SingleFamily,2018,1965,8276,1248,1.5,3,156074,Ardmore,neighborhood
6825501620000,849 Watson Ave,27103,Winston Salem,NC,36.0812,-80.26898,,SingleFamily,2018,1941,10018,1818,2.5,3,189388,Ardmore,neighborhood
6825501620000,849 Watson Ave,27103,Winston Salem,NC,36.080528,-80.268656,37067,SingleFamily,2018,1941,10018,1818,3.0,3,189388,Ardmore,neighborhood
6824247517000,1815 Ebert St,27103,Winston Salem,NC,36.063858,-80.276508,37067,SingleFamily,2018,1957,19166,1438,2.0,3,141688,Winston-Salem,city
6834325833000,204 Union St,27127,Winston Salem,NC,36.059535,-80.239872,37067,SingleFamily,2018,1936,5227,803,1.0,3,42352,South Park,neighborhood
6836924829000,1611 Shady Mount Ave,27105,Winston Salem,NC,36.114798,-80.220748,37067,SingleFamily,2018,1954,8276,1225,2.0,4,33962,North East Winston,neighborhood
6816722677000,1004 Englewood Dr,27106,Winston Salem,NC,36.113393,-80.295732,37067,SingleFamily,2018,1971,25264,3505,4.0,4,601995,Merrimont,neighborhood
6834974710000,1845 S Martin Luther King Jr Dr,27107,Winston Salem,NC,36.073064,-80.220165,37067,SingleFamily,2018,1920,3484,740,1.0,2,29390,Forest Park,neighborhood
6844338246000,2521 Lewis St,27107,Winston Salem,NC,36.061023,-80.204977,37067,SingleFamily,2018,1949,8276,754,1.0,2,29508,Waughtown,neighborhood
6834864120000,715 E Sprague St,27107,Winston Salem,NC,36.068624,-80.223444,37067,SingleFamily,2018,1924,16117,1455,2.0,3,,Belview,neighborhood
6834263600000,2125 Hollyrood St,27127,Winston Salem,NC,36.069805,-80.244134,37067,SingleFamily,2018,1920,8712,1588,1.5,4,105067,Washington Park,neighborhood
6844568501000,2221 Leight St,27107,Winston Salem,NC,36.069998,-80.198518,37067,SingleFamily,2018,1915,10454,2733,8.0,8,81002,Flat Rock,neighborhood
6834311519000,3108 Anderson Dr,27127,Winston Salem,NC,36.056009,-80.241238,37067,SingleFamily,2018,1947,11325,752,1.0,2,62297,Konnoak,neighborhood
6837326906000,3934 Leo St,27105,Winston Salem,NC,36.142243,-80.240902,37067,SingleFamily,2018,1935,8276,970,1.0,2,40195,Montview,neighborhood
6837672073000,4471 Tise Ave,27105,Winston Salem,NC,36.153511,-80.232048,37067,SingleFamily,2018,1959,27007,1458,2.5,3,139831,Ogburn Station,neighborhood
6837626942000,838 Efird St,27105,Winston Salem,NC,36.142237,-80.230574,37067,SingleFamily,2018,1926,10018,884,1.0,2,38551,Ogburn Station,neighborhood
6844341893000,2306 Pleasant St,27107,Winston Salem,NC,36.065278,-80.207309,37067,SingleFamily,2018,1921,36154,1446,1.0,2,,Waughtown,neighborhood
6824599052000,1025 Lockland Ave,27103,Winston Salem,NC,36.076218,-80.265749,37067,SingleFamily,2018,1952,13503,1102,1.0,3,148765,Ardmore,neighborhood
6826220698000,846 Arbor Rd,27104,Winston Salem,NC,36.113596,-80.2794,37067,SingleFamily,2018,1925,15682,3117,4.0,4,732709,Buena Vista,neighborhood
6826705595000,2013 Row St,27105,Winston Salem,NC,36.107946,-80.26069,37067,SingleFamily,2018,1922,10018,784,1.0,2,53084,Boston Thurmon,neighborhood
6836158897000,2524 NW Druid Hills Dr,27105,Winston Salem,NC,36.122721,-80.246347,37067,SingleFamily,2018,1940,7405,920,2.0,3,47639,Greenway,neighborhood
6836755317000,2420 N Dunleith Ave,27105,Winston Salem,NC,36.121549,-80.227332,37067,SingleFamily,2018,1925,6098,1036,1.0,2,29311,North East Winston,neighborhood
6824597701000,946 Lockland Ave,27103,Winston Salem,NC,36.078185,-80.266618,37067,SingleFamily,2018,1948,20037,1837,2.0,3,213123,Ardmore,neighborhood
6844053467000,1027 E Devonshire St,27107,Winston Salem,NC,36.066949,-80.216848,37067,SingleFamily,2018,1953,9147,1015,1.0,2,29782,Waughtown,neighborhood
6825214864000,2327 Westover Dr,27103,Winston Salem,NC,36.083881,-80.277661,37067,SingleFamily,2018,1940,10454,1818,2.0,3,261724,Ardmore,neighborhood
6824399367000,1112 Irving St,27103,Winston Salem,NC,36.077113,-80.272498,37067,SingleFamily,2018,1952,12632,1176,1.5,3,162933,Ardmore,neighborhood
6836267144000,2700 Bon Air Ave,27105,Winston Salem,NC,36.123457,-80.243507,37067,SingleFamily,2018,1939,7405,2130,2.0,5,134932,Greenway,neighborhood
6835027348000,621 S Green St,27101,Winston Salem,NC,36.085593,-80.249695,37067,SingleFamily,2018,1910,4791,1725,1.0,2,33034,West Salem,neighborhood
6825108554000,2400 Maplewood Ave,27103,Winston Salem,NC,36.080229,-80.279729,37067,SingleFamily,2018,1928,10454,2253,1.5,3,354438,Ardmore,neighborhood
6824097554000,2505 Walker Ave,27103,Winston Salem,NC,36.077451,-80.283319,37067,SingleFamily,2018,1937,7405,1394,1.0,3,217365,Ardmore,neighborhood
6815035412000,132 S Gordon Dr,27104,Winston Salem,NC,36.087754,-80.318184,37067,SingleFamily,2018,1928,14374,200,1.5,3,69531,South Fork,neighborhood
6824291832000,1113 S Hawthorne Rd,27103,Winston Salem,NC,36.07828,-80.278746,37067,SingleFamily,2018,1924,7405,1585,1.5,2,247945,Ardmore,neighborhood
6825237130000,2315 Westfield Ave,27103,Winston Salem,NC,36.087311,-80.276819,37067,SingleFamily,2018,1948,10454,1940,2.0,3,290031,Ardmore,neighborhood
6844059599000,1104 E Sprague St,27107,Winston Salem,NC,36.067294,-80.21474,37067,SingleFamily,2018,1936,7405,1394,1.5,3,55742,Waughtown,neighborhood
6844541706000,1732 Willard Rd,27107,Winston Salem,NC,36.065189,-80.20079,37067,SingleFamily,2018,1949,7405,1050,1.0,3,37936,Waughtown,neighborhood
6844541706000,1732 Willard Rd,27107,Winston Salem,NC,36.065189,-80.20079,37067,SingleFamily,2018,1949,13503,1050,1.0,3,37936,Waughtown,neighborhood
6825310149000,811 Melrose St,27103,Winston Salem,NC,36.082028,-80.275645,37067,SingleFamily,2018,1940,8276,1854,2.0,3,256529,Ardmore,neighborhood
6846036014000,2212 Dunbar St,27105,Winston Salem,NC,36.115239,-80.216722,37067,SingleFamily,2018,1960,5227,1099,2.0,2,39356,Dreamland,neighborhood
6834757997000,628 E Sprague St,27107,Winston Salem,NC,36.068236,-80.225548,37067,SingleFamily,2018,1930,15681,1364,1.0,5,38426,Belview,neighborhood
6845382351000,619 Mount Vernon Ave,27101,Winston Salem,NC,36.10231,-80.207591,37067,SingleFamily,2018,1930,10018,1148,1.0,4,,City View,neighborhood
6824596994000,930 Lockland Ave,27103,Winston Salem,NC,36.078745,-80.266631,37067,SingleFamily,2018,1948,9583,960,1.0,2,107368,Ardmore,neighborhood
6833091033000,3362 Rosemont Ave,27127,Winston Salem,NC,36.048923,-80.251167,37067,SingleFamily,2018,1940,11325,1220,1.0,3,73663,Konnoak,neighborhood
6834261003000,2238 Hollyrood St,27127,Winston Salem,NC,36.068225,-80.244806,37067,SingleFamily,2018,1948,6098,780,1.0,2,48259,Washington Park,neighborhood
6836945573000,2047 Bowen Blvd,27105,Winston Salem,NC,36.119288,-80.220362,37067,SingleFamily,2018,1946,7405,1106,2.0,3,28620,Bowen Park,neighborhood
6845373857000,2832 Rowell St,27101,Winston Salem,NC,36.101067,-80.207304,37067,SingleFamily,2018,1949,15681,950,1.0,2,36621,City View,neighborhood
6824979383000,729 W Banner Ave,27127,Winston Salem,NC,36.071691,-80.252108,37067,SingleFamily,2018,1947,9583,871,1.0,2,124627,Washington Park,neighborhood
6836351114000,2406 N Patterson Ave,27105,Winston Salem,NC,36.12076,-80.242256,37067,SingleFamily,2018,1945,7405,1224,1.0,4,52941,Greenway,neighborhood
6833189656000,350 Strickland Ave,27127,Winston Salem,NC,36.047948,-80.245012,37067,SingleFamily,2018,1959,12632,1440,1.5,3,121334,Konnoak,neighborhood
6836254461000,2421 Greenway Ave,27105,Winston Salem,NC,36.121476,-80.244395,37067,SingleFamily,2018,1954,8712,1028,1.0,3,81830,Greenway,neighborhood
6834457680000,2445 Patria St,27127,Winston Salem,NC,36.067148,-80.235727,37067,SingleFamily,2018,1925,7405,1277,1.0,2,52228,Sunnyside,neighborhood
6835852856000,143 S Graham Ave,27101,Winston Salem,NC,36.095434,-80.224409,37067,SingleFamily,2018,1926,6098,1428,1.0,3,39497,East Winston,neighborhood
