REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6816939546000,963 Kearns Ave,27106,Winston Salem,NC,36.115941,-80.286723,37067,SingleFamily,2018,1951,11325,2424,2.0,3,328967,Reynolda,neighborhood
6833366903000,3680 Cornell Blvd,27127,Winston Salem,NC,36.04325,-80.239326,37067,SingleFamily,2018,1948,14810,1048,1.0,3,57517,Union Ridge,neighborhood
6817970885000,5635 Indiana Ave,27106,Winston Salem,NC,36.155154,-80.290254,37067,SingleFamily,2018,1957,24393,1026,1.0,3,95651,Winston-Salem,city
6838958320000,4850 Westmoreland Dr,27105,Winston Salem,NC,36.176323,-80.220354,37067,SingleFamily,2018,1957,24393,1528,1.0,3,118557,Winston-Salem,city
5893788588000,301 Cutty Sark Rd,27103,Winston Salem,NC,36.04651,-80.360228,37067,SingleFamily,2018,1988,17424,2434,3.0,3,287184,McGregor Downs,neighborhood
6809009754000,5620 Greenhill Dr,27040,Pfafftown,NC,36.189916,-80.352263,37067,SingleFamily,2018,2008,46173,2008,3.0,3,217582,Winston-Salem,city
6805663775000,380 Dover Dr,27104,Winston Salem,NC,36.096752,-80.332361,37067,SingleFamily,2018,1969,25264,2401,3.0,4,301964,Peace Haven,neighborhood
6812636906000,1985 Denise Ln,27127,Winston Salem,NC,36.007032,-80.296282,37067,SingleFamily,2018,1986,38750,1750,2.0,3,149201,Winston-Salem,city
6845013643000,1205 Argonne Blvd,27107,Winston Salem,NC,36.083886,-80.217154,37067,SingleFamily,2018,1957,11325,1428,2.0,3,56163,Morningside Manor,neighborhood
6807434942000,3919 Tonbridge Ln,27106,Winston Salem,NC,36.143793,-80.339697,37067,SingleFamily,2018,1978,21780,1725,2.0,3,173894,Shattalon Lake Estates,neighborhood
6818731769000,5463 Shattalon Dr,27106,Winston Salem,NC,36.171409,-80.297037,37067,SingleFamily,2018,1961,13503,1075,1.0,2,,Winston-Salem,city
6818731769000,5463 Shattalon Dr,27106,Winston Salem,NC,36.171409,-80.297037,37067,SingleFamily,2018,1961,12632,1075,1.0,2,,Winston-Salem,city
6818731769000,5463 Shattalon Dr,27106,Winston Salem,NC,36.171409,-80.297037,37067,SingleFamily,2018,1961,14810,1075,1.0,2,,Winston-Salem,city
6813766850000,3055 Brookhill Dr,27127,Winston Salem,NC,36.042357,-80.293292,37067,SingleFamily,2018,1965,20908,1400,1.5,3,134809,Winston-Salem,city
6824481255000,1245 Irving St,27103,Winston Salem,NC,36.074058,-80.271812,37067,SingleFamily,2018,1953,13068,1246,2.0,3,168917,Ardmore,neighborhood
6813491291000,171 Luzelle Dr,27103,Winston Salem,NC,36.048852,-80.305131,37067,SingleFamily,2018,1965,20473,1175,1.0,3,,Hampton Sted,neighborhood
6813491291000,171 Luzelle Dr,27103,Winston Salem,NC,36.048852,-80.305131,37067,SingleFamily,2018,1965,20473,1175,1.0,3,,Hampton Sted,neighborhood
6813491291000,171 Luzelle Dr,27103,Winston Salem,NC,36.048852,-80.305131,37067,SingleFamily,2018,1965,20473,1175,1.0,3,,Hampton Sted,neighborhood
6827506635000,1258 Brookwood Dr,27106,Winston Salem,NC,36.135612,-80.267799,37067,SingleFamily,2018,1946,15246,1700,2.0,4,146772,Brookwood,neighborhood
6845216300000,1520 E Sedgefield Dr,27107,Winston Salem,NC,36.083029,-80.209499,37067,SingleFamily,2018,1970,10018,962,1.5,3,56218,Morningside Manor,neighborhood
6817104443000,772 Lynn Dee Dr,27106,Winston Salem,NC,36.134486,-80.315818,37067,SingleFamily,2018,1964,24829,1512,2.0,3,172825,Winston-Salem,city
6814938198000,2149 New Castle Dr,27103,Winston Salem,NC,36.059945,-80.286016,37067,SingleFamily,2018,1972,14374,1663,2.0,3,177043,British Woods,neighborhood
6805818010000,4234 Sylvia St,27104,Winston Salem,NC,36.081032,-80.323839,37067,SingleFamily,2018,1955,22651,1774,1.5,3,82414,South Fork,neighborhood
6818374844000,2072 Pembrooke Forest Dr,27106,Winston Salem,NC,36.182439,-80.309808,37067,SingleFamily,2018,2006,13939,2191,2.5,4,200501,Moravian Forest,neighborhood
5893542170000,4531 Kinnamon Rd,27103,Winston Salem,NC,36.034081,-80.368891,37067,SingleFamily,2018,1971,21344,1539,2.0,4,181047,Clemmons,city
5894729322000,189 Hunters Ridge Rd,27103,Winston Salem,NC,36.056801,-80.360305,37067,SingleFamily,2018,1988,20037,1854,2.5,3,203369,Hunters Ridge,neighborhood
6822006774000,5680 June Ln,27127,Winston Salem,NC,35.99833,-80.282358,37067,SingleFamily,2018,1969,31798,1764,2.0,3,178814,Winston-Salem,city
6837136119000,3920 Waddill St,27105,Winston Salem,NC,36.142789,-80.247624,37067,SingleFamily,2018,1948,14374,880,1.0,2,38164,Forest Hills,neighborhood
6812816744000,1999 Tiger Eye Ct,27127,Winston Salem,NC,36.001047,-80.289305,37067,SingleFamily,2018,2008,11761,2557,3.0,3,270295,Winston-Salem,city
6822266143000,142 Cahill Ct,27127,Winston Salem,NC,36.01322,-80.275987,37067,SingleFamily,2018,1999,10454,1775,2.5,3,185575,Winston-Salem,city
6843163870000,1216 Morning Star Ln,27107,Winston Salem,NC,36.043185,-80.213062,37067,SingleFamily,2018,1958,21780,1247,2.0,3,137084,Kimball Acres,neighborhood
6817145769000,4155 Wycliff Dr,27106,Winston Salem,NC,36.146492,-80.315603,37067,SingleFamily,2018,1967,18295,2008,2.0,3,231259,Town and Country Estates,neighborhood
6856274714000,4339 Old Belews Creek Rd,27101,Winston Salem,NC,36.128578,-80.177038,37067,SingleFamily,2018,1983,15681,1120,1.0,2,105108,Winston-Salem,city
6847008397000,3527 Fieldstone Dr,27105,Winston Salem,NC,36.135375,-80.216118,37067,SingleFamily,2018,1970,13503,1595,2.5,4,145749,Northwoods Estate,neighborhood
6826030989000,990 Vernon Ave,27106,Winston Salem,NC,36.117127,-80.286276,37067,SingleFamily,2018,1951,19166,2691,2.0,4,446216,Reynolda,neighborhood
6833445692000,4130 Eisenhower Rd,27107,Winston Salem,NC,36.03692,-80.23592,37067,SingleFamily,2018,1990,12632,988,1.0,3,93749,Weston,neighborhood
6834026349000,525 Weisner St,27127,Winston Salem,NC,36.058151,-80.2496,37067,SingleFamily,2018,1960,13068,1274,2.0,3,118295,Konnoak,neighborhood
6832613367000,5282 Mount Hope Dr,27107,Winston Salem,NC,36.000654,-80.229352,37067,SingleFamily,2018,2007,8276,1206,2.0,3,145740,Winston-Salem,city
5893527154000,4364 Bridle Path,27103,Winston Salem,NC,36.028747,-80.367151,37067,SingleFamily,2018,1991,16117,1414,2.0,3,171111,Clemmons,city
6823882153000,1039 Mill Dr,27127,Winston Salem,NC,36.046371,-80.257488,37067,SingleFamily,2018,1966,19166,1421,3.0,3,135911,Konnoak,neighborhood
5894604782000,110 Wynbrook Ct,27103,Winston Salem,NC,36.052342,-80.36506,37067,SingleFamily,2018,2001,7840,1242,2.0,3,158824,Winston-Salem,city
6805680034000,645 Willowbrook Ln,27104,Winston Salem,NC,36.100269,-80.333573,37067,SingleFamily,2018,1998,16988,1708,2.0,3,179634,Winston-Salem,city
6804945201000,2600 Creekwood Dr,27103,Winston Salem,NC,36.062417,-80.321179,37067,SingleFamily,2018,1973,21780,1677,2.0,3,180612,Atwood Acres,neighborhood
6842087290000,4420 Old Lexington Rd,27107,Winston Salem,NC,36.019556,-80.215289,37067,SingleFamily,2018,1939,41817,1804,2.0,3,161454,Winston-Salem,city
6823308263000,165 Tortoise Ln,27127,Winston Salem,NC,36.024532,-80.271996,37067,SingleFamily,2018,1999,11325,1418,2.0,3,162646,Winston-Salem,city
6815163265000,3901 Guinevere Ln,27104,Winston Salem,NC,36.095555,-80.315446,37067,SingleFamily,2018,1961,27442,2347,3.0,3,284686,South Fork,neighborhood
6816163659000,1050 Foxhall Dr,27106,Winston Salem,NC,36.124253,-80.315962,37067,SingleFamily,2018,1968,19166,2100,2.0,4,214957,Foxhall,neighborhood
6803222566000,2467 Stratford Lake Rd,27103,Winston Salem,NC,36.030118,-80.345185,37067,SingleFamily,2018,2002,6969,1077,2.0,3,133368,Winston-Salem,city
6818769230000,5476 Woodcliff Dr,27106,Winston Salem,NC,36.178059,-80.29453,37067,SingleFamily,2018,1971,21780,1715,2.0,3,163546,North Haven,neighborhood
6813964697000,2031 Glovenia Dr,27127,Winston Salem,NC,36.042031,-80.287039,37067,SingleFamily,2018,1952,32234,1008,2.0,2,97315,Winston-Salem,city
6828459486000,5534 Dogwood Dr,27105,Winston Salem,NC,36.176268,-80.27065,37067,SingleFamily,2018,1953,20473,1380,1.0,2,112025,Winston-Salem,city
6834112535000,600 Mclean Ave,27127,Winston Salem,NC,36.055885,-80.247567,37067,SingleFamily,2018,1963,12632,1274,2.0,3,133903,Konnoak,neighborhood
6817147995000,4137 Wycliff Dr,27106,Winston Salem,NC,36.146927,-80.314847,37067,SingleFamily,2018,1967,14810,1786,3.0,4,196146,Town and Country Estates,neighborhood
6826151131000,944 Marguerite Dr,27106,Winston Salem,NC,36.120199,-80.282831,37067,SingleFamily,2018,1950,20037,3466,3.0,4,481382,Reynolda,neighborhood
6856372205000,4330 Reidsville Rd,27101,Winston Salem,NC,36.127328,-80.17454,37067,Mobile,2018,1984,23522,1456,2.0,3,86753,Winston-Salem,city
6832056905000,721 Hopewell Church Rd,27127,Winston Salem,NC,36.013046,-80.249077,37067,SingleFamily,2018,1966,78408,1456,2.0,3,149790,Winston-Salem,city
6846979184000,3325 Beeson Acres Rd,27105,Winston Salem,NC,36.126816,-80.185183,37067,SingleFamily,2018,1997,10890,1185,2.0,3,134758,Winston-Salem,city
6817982392000,5657 Bull Run Rd,27106,Winston Salem,NC,36.156454,-80.289571,37067,SingleFamily,2018,1969,13068,1584,1.5,3,119385,Stonewall,neighborhood
6804690843000,201 Araminta Dr,27104,Winston Salem,NC,36.077734,-80.333082,37067,SingleFamily,2018,1963,20037,1250,2.0,3,144022,Winston-Salem,city
6803207291000,3722 Fraternity Church Rd,27127,Winston Salem,NC,36.023696,-80.34326,37067,SingleFamily,2018,1971,20908,1701,2.0,2,179068,Winston-Salem,city
5897977411000,4520 Yadkinville Rd,27040,Winston Salem,NC,36.153246,-80.35585,37067,SingleFamily,2018,1963,30056,1593,2.0,3,182805,Winston-Salem,city
6832364433000,4879 Follansbee Rd,27127,Winston Salem,NC,36.014098,-80.23952,37067,SingleFamily,2018,1976,565840,3616,3.0,3,429180,Winston-Salem,city
6832364433000,4879 Follansbee Rd,27127,Winston Salem,NC,36.014098,-80.23952,37067,SingleFamily,2018,1976,20037,3616,3.0,3,429180,Winston-Salem,city
6845104477000,1353 Argonne Blvd,27107,Winston Salem,NC,36.080721,-80.213314,37067,SingleFamily,2018,1959,15681,1150,2.0,3,82856,Morningside Manor,neighborhood
6847287057000,4846 Old Walkertown Rd,27105,Winston Salem,NC,36.156542,-80.210139,37067,SingleFamily,2018,1917,119790,2442,1.5,4,110108,Winston-Salem,city
6854473889000,3324 High Point Rd,27107,Winston Salem,NC,36.074093,-80.169495,37067,SingleFamily,2018,1946,13068,1447,1.5,2,87389,Winston-Salem,city
6824931996000,2704 Brightwood Ct,27127,Winston Salem,NC,36.06242,-80.254599,37067,SingleFamily,2018,1957,10890,1222,1.5,3,100783,Konnoak,neighborhood
6824162014000,1555 Sharon Rd,27103,Winston Salem,NC,36.067861,-80.281674,37067,SingleFamily,2018,1961,10454,1020,1.5,3,136073,Aldbrige,neighborhood
6832621130000,5210 S Main St,27107,Winston Salem,NC,36.002628,-80.230171,37067,SingleFamily,2018,1954,20037,1246,1.5,2,,Winston-Salem,city
6832621130000,5210 S Main St,27107,Winston Salem,NC,36.002628,-80.230171,37067,SingleFamily,2018,1954,20037,1246,1.5,2,,Winston-Salem,city
5895515676000,940 Buckhorn Ct,27104,Winston Salem,NC,36.082477,-80.368621,37067,SingleFamily,2018,2002,12196,1663,2.0,3,165635,Winston-Salem,city
6814810692000,2261 New Castle Dr,27103,Winston Salem,NC,36.055607,-80.292031,37067,SingleFamily,2018,1972,12632,1884,2.0,3,176400,British Woods,neighborhood
6813841660000,1910 Willowee Ln,27127,Winston Salem,NC,36.036323,-80.291453,37067,SingleFamily,2018,1976,18295,1652,2.0,3,167303,Janita Lakes Estates,neighborhood
6818169123000,5042 Cobblestone Rd,27106,Winston Salem,NC,36.177633,-80.314911,37067,SingleFamily,2018,1993,25221,2800,3.0,3,230535,Moravian Forest,neighborhood
6806116747000,911 Buttonwood Dr,27104,Winston Salem,NC,36.11035,-80.348632,37067,SingleFamily,2018,1980,392040,4212,2.5,4,707277,Buttonwood Estates,neighborhood
5897982669000,4545 Peter Pfaff Dr,27040,Pfafftown,NC,36.156751,-80.35746,37067,SingleFamily,2018,1999,10454,1902,2.5,3,227165,Lochhurst,neighborhood
6855202432000,149 Nicholson Rd,27107,Winston Salem,NC,36.081024,-80.176969,37067,SingleFamily,2018,1942,47044,1280,1.0,3,75806,Parkview,neighborhood
5895139959000,6040 Woodcove Dr,27104,Winston Salem,NC,36.088711,-80.381035,37067,SingleFamily,2018,1972,23086,1040,1.0,3,96060,Winston-Salem,city
6856163094000,115 Stillmere Ct,27101,Winston Salem,NC,36.123809,-80.180365,37067,SingleFamily,2018,2002,6534,1304,2.0,3,148165,Winston-Salem,city
6812733845000,2412 Joshua Ln,27127,Winston Salem,NC,36.006824,-80.293765,37067,SingleFamily,2018,2003,10454,1679,2.0,3,184418,Winston-Salem,city
5893656146000,4740 Bridle Path,27103,Winston Salem,NC,36.037067,-80.364224,37067,SingleFamily,2018,2002,23522,1792,2.0,3,193880,Clemmons,city
6805525821000,4814 Tiffany Ave,27104,Winston Salem,NC,36.085893,-80.335054,37067,SingleFamily,2018,1995,13939,1363,2.0,3,141776,Peace Haven,neighborhood
5894319029000,776 S Peace Haven Rd,27103,Winston Salem,NC,36.05269,-80.374001,37067,SingleFamily,2018,1984,111513,1890,2.0,3,247140,Clemmons,city
5894319029000,776 S Peace Haven Rd,27103,Winston Salem,NC,36.05269,-80.374001,37067,SingleFamily,2018,1984,74052,1754,1.0,3,247140,Clemmons,city
6807788661000,4521 Chantilly Ln,27106,Winston Salem,NC,36.156839,-80.328276,37067,SingleFamily,2018,1952,28314,2026,2.0,3,153836,Old Town Heights,neighborhood
6823605194000,1821 Greencedar Ln,27127,Winston Salem,NC,36.024394,-80.262772,37067,SingleFamily,2018,1989,10454,1415,2.5,3,146630,Twin Cedars Laurel Park,neighborhood
6813874515000,2905 Brookhill Dr,27127,Winston Salem,NC,36.044439,-80.290947,37067,SingleFamily,2018,1963,10018,582,1.0,3,,Winston-Salem,city
6813874515000,2905 Brookhill Dr,27127,Winston Salem,NC,36.044439,-80.290947,37067,SingleFamily,2018,1963,20038,2048,2.0,4,,Winston-Salem,city
6819331201000,5710 Murray Rd,27106,Winston Salem,NC,36.197173,-80.311184,37067,SingleFamily,2018,1971,24480,1437,2.0,3,142450,Winston-Salem,city
6823389485000,1735 Ardmore Rd,27127,Winston Salem,NC,36.047008,-80.271923,37067,SingleFamily,2018,1992,59677,2976,4.0,4,264699,Winston-Salem,city
5893649432000,4631 Bridle Path,27103,Winston Salem,NC,36.035075,-80.363325,37067,SingleFamily,2018,1964,19166,1728,2.0,3,157429,Clemmons,city
6814982987000,1201 Wedgewood Dr,27103,Winston Salem,NC,36.075855,-80.288306,37067,SingleFamily,2018,1956,14374,1417,1.5,2,142285,Ardmore,neighborhood
6816949712000,2626 Rogers Ln,27106,Winston Salem,NC,36.119128,-80.28688,37067,SingleFamily,2018,1951,16117,2850,2.0,4,357602,Reynolda,neighborhood
6816742769000,2860 Marguerite Park Dr,27106,Winston Salem,NC,36.119195,-80.295857,37067,SingleFamily,2018,1966,35719,1926,2.0,3,206047,Reynolda,neighborhood
6816698997000,306 Wake Dr,27106,Winston Salem,NC,36.133424,-80.297342,37067,SingleFamily,2018,1951,15681,1868,2.0,4,199286,Winston-Salem,city
5893566166000,185 Coghill Dr,27103,Winston Salem,NC,36.039799,-80.36764,37067,SingleFamily,2018,1998,13939,1439,3.0,3,189585,Clemmons,city
6805618930000,245 Blake St,27104,Winston Salem,NC,36.083427,-80.330594,37067,SingleFamily,2018,1959,25264,1605,2.0,3,173095,South Fork,neighborhood
5894850906000,5421 Foxdale Dr,27103,Winston Salem,NC,36.066811,-80.360198,37067,SingleFamily,2018,1966,21780,2040,2.5,3,202976,Hanover Park,neighborhood
5894793065000,5275 Ivy Ridge Ln,27104,Winston Salem,NC,36.075293,-80.362498,37067,SingleFamily,2018,2003,12196,3207,3.0,4,260294,Winston-Salem,city
5895596520000,5570 Brookdale Ridge Dr,27106,Winston Salem,NC,36.103954,-80.368872,37067,SingleFamily,2018,2000,10018,1320,2.0,3,201109,Winston-Salem,city
6817606051000,303 Wake Dr,27106,Winston Salem,NC,36.133536,-80.298153,37067,SingleFamily,2018,1951,16117,1260,1.0,4,125187,Winston-Salem,city
6845485528000,3111 Old Greensboro Rd,27101,Winston Salem,NC,36.103071,-80.203315,37067,SingleFamily,2018,1922,17424,1852,1.0,3,,City View,neighborhood
5894603407000,141 Sparks Ct,27103,Winston Salem,NC,36.051661,-80.365651,37067,SingleFamily,2018,2000,8276,1248,2.0,3,157055,Winston-Salem,city
6815057574000,252 Lucerne Ln,27104,Winston Salem,NC,36.093271,-80.317441,37067,SingleFamily,2018,1956,20908,1866,2.0,3,197353,South Fork,neighborhood
6806943431000,3619 Benchley Rd,27106,Winston Salem,NC,36.11789,-80.322697,37067,SingleFamily,2018,1968,21780,2442,2.5,3,250533,Robinhood Dellc,neighborhood
6806943431000,3619 Benchley Rd,27106,Winston Salem,NC,36.11789,-80.322697,37067,SingleFamily,2018,1968,26136,2442,2.5,3,250533,Robinhood Dellc,neighborhood
5893644211000,6031 Blue Bonnet Ln,27103,Winston Salem,NC,36.034479,-80.365051,37067,SingleFamily,2018,1963,59677,1624,2.0,3,185804,Clemmons,city
6812742609000,2214 Darwick Rd,27127,Winston Salem,NC,36.009249,-80.294437,37067,SingleFamily,2018,1976,421660,572,1.0,2,151149,Winston-Salem,city
5894401624000,766 S Peace Haven Rd,27103,Winston Salem,NC,36.052022,-80.37305,37067,SingleFamily,2018,1983,86684,1983,1.0,3,125828,Clemmons,city
5897167297000,2872 Millwheel Rd,27040,Pfafftown,NC,36.149805,-80.382639,37067,SingleFamily,2018,1980,20908,1266,2.0,3,140645,Winston-Salem,city
6814929653000,2161 New Castle Dr,27103,Winston Salem,NC,36.058451,-80.285747,37067,SingleFamily,2018,1967,20473,1690,2.0,3,168087,British Woods,neighborhood
6812737969000,2359 Joshua Ln,27127,Winston Salem,NC,36.007228,-80.292329,37067,SingleFamily,2018,2003,9583,1408,2.0,3,170485,Winston-Salem,city
6829043140000,5744 Nylon Dr,27105,Winston Salem,NC,36.199837,-80.286713,37067,SingleFamily,2018,1964,22215,1890,2.5,3,152702,Summer Trace,neighborhood
6813971211000,3716 Fieldcrest Rd,27127,Winston Salem,NC,36.043522,-80.288395,37067,SingleFamily,2018,1952,18731,1602,2.0,3,126108,Winston-Salem,city
6856372432000,4340 Reidsville Rd,27101,Winston Salem,NC,36.127674,-80.174193,37067,SingleFamily,2018,1946,17424,1659,2.0,3,86519,Winston-Salem,city
6846972305000,4392 Stone Forest Ct,27105,Winston Salem,NC,36.127376,-80.187783,37067,SingleFamily,2018,2004,13503,1169,2.0,4,141645,Winston-Salem,city
6807343465000,4305 Lantern Dr,27106,Winston Salem,NC,36.145276,-80.343346,37067,SingleFamily,2018,1964,54885,2813,2.0,3,189436,Shattalon Lake Estates,neighborhood
6833488245000,3608 Yale Ave,27107,Winston Salem,NC,36.046945,-80.235226,37067,SingleFamily,2018,1948,11325,912,1.0,3,77185,Weston,neighborhood
6837695802000,730 Voss St,27105,Winston Salem,NC,36.16118,-80.231349,37067,SingleFamily,2018,1955,21344,1260,1.0,2,51501,Mineral Springs,neighborhood
6824579218000,1337 Tredwell Dr,27103,Winston Salem,NC,36.071424,-80.265823,37067,SingleFamily,2018,1967,7405,1028,1.0,3,125537,Ardmore,neighborhood
6818613609000,2160 Jamestown Rd,27106,Winston Salem,NC,36.165592,-80.299845,37067,SingleFamily,2018,1962,20908,1826,1.5,3,146503,Colonial Estates,neighborhood
6910880891000,138 Saint Johns Ct,27106,Winston Salem,NC,36.136895,-80.295348,37067,Condominium,2018,1980,1306,1638,2.5,2,129165,Town and Country Estates,neighborhood
6910880891000,138 Woodrow Ave,27106,Winston Salem,NC,36.121481,-80.329017,37067,SingleFamily,2018,1954,21780,1128,2.0,3,129165,Town and Country Estates,neighborhood
6910880891000,138 Linbrook Dr,27106,Winston Salem,NC,36.12806,-80.307228,37067,SingleFamily,2018,1977,31363,1025,1.5,3,129165,Town and Country Estates,neighborhood
6910286950000,848 Ridge View Ter,27045,Winston Salem,NC,36.239719,-80.313459,37067,SingleFamily,2018,2008,20037,1422,2.0,3,171059,Rural Hall,city
6815823190000,2824 Ashwood Dr,27103,Winston Salem,NC,36.084423,-80.29148,37067,SingleFamily,2018,1963,12632,1759,2.0,3,164996,Knollwood Manor,neighborhood
6845213004000,1235 Pleasant St,27107,Winston Salem,NC,36.082353,-80.21051,37067,SingleFamily,2018,1962,13939,1094,1.0,3,53357,Morningside Manor,neighborhood
6815901872000,2794 Birchwood Dr,27103,Winston Salem,NC,36.080939,-80.28877,37067,SingleFamily,2018,1962,12632,2430,2.0,4,203802,Knollwood Manor,neighborhood
6864063129000,2599 Shieldale Dr,27107,Winston Salem,NC,36.06959,-80.14938,37067,SingleFamily,2018,1992,21780,1687,2.0,2,173551,Winston-Salem,city
6805923038000,4424 Pinoak Dr,27104,Winston Salem,NC,36.08401,-80.322113,37067,SingleFamily,2018,1952,12525,1000,1.0,3,113740,South Fork,neighborhood
5897415388000,2313 Vincent Rd,27106,Winston Salem,NC,36.136507,-80.372957,37067,SingleFamily,2018,1976,20908,1800,2.0,3,199854,Winston-Salem,city
6818268076000,5015 Heidelbury Ct,27106,Winston Salem,NC,36.177435,-80.311705,37067,SingleFamily,2018,1991,12632,1539,2.0,3,161707,Boywood Forest,neighborhood
6824481082000,1323 Irving St,27103,Winston Salem,NC,36.073486,-80.271761,37067,SingleFamily,2018,1957,27007,1680,2.0,3,253796,Ardmore,neighborhood
6827691437000,234 Styers Rd,27105,Winston Salem,NC,36.159832,-80.266495,37067,SingleFamily,2018,1951,22215,1186,1.0,2,87294,Hunter Hills,neighborhood
6856164120000,105 Stillmere Ct,27101,Winston Salem,NC,36.123985,-80.180271,37067,SingleFamily,2018,2002,70,1398,2.0,3,163027,Winston-Salem,city
6847163139000,4814 Lansing Dr,27105,Winston Salem,NC,36.151383,-80.214824,37067,SingleFamily,2018,1939,21344,933,1.0,3,61765,Ogburn Station,neighborhood
6815240563000,3713 Country Club Rd,27104,Winston Salem,NC,36.09087,-80.312985,37067,SingleFamily,2018,1949,9583,624,1.0,1,92098,South Fork,neighborhood
6846274546000,2805 Drewry Ln,27105,Winston Salem,NC,36.127692,-80.210757,37067,SingleFamily,2018,1965,12196,936,1.0,3,37297,Castle Heights,neighborhood
6822143831000,2010 Waccamaw Path,27127,Winston Salem,NC,36.009545,-80.280337,37067,SingleFamily,2018,1995,10890,1240,2.0,3,119884,Winston-Salem,city
6805622930000,346 Piccadilly Dr,27104,Winston Salem,NC,36.086219,-80.332663,37067,SingleFamily,2018,1954,16552,2315,2.0,3,122848,South Fork,neighborhood
6838441955000,5630 Old Rural Hall Rd,27105,Winston Salem,NC,36.175192,-80.239546,37067,SingleFamily,2018,1954,66211,728,1.0,3,63228,Winston-Salem,city
6817047672000,4211 Witherow Rd,27106,Winston Salem,NC,36.145997,-80.318271,37067,SingleFamily,2018,1969,13503,1798,2.0,3,189913,Town and Country Estates,neighborhood
6847034548000,2964 Bainbridge Dr,27105,Winston Salem,NC,36.144182,-80.217753,37067,SingleFamily,2018,1971,11325,1448,1.0,2,91286,Northwoods Estate,neighborhood
6829174900000,6364 University Pkwy,27105,Winston Salem,NC,36.200818,-80.28088,37067,SingleFamily,2018,1930,11325,1110,1.0,2,,Winston-Salem,city
6838721792000,5336 Day Rd,27105,Winston Salem,NC,36.169168,-80.229117,37067,SingleFamily,2018,1985,25700,900,1.0,2,52572,Winston-Salem,city
6823553038000,3260 Trenchard Ln,27127,Winston Salem,NC,36.037883,-80.267245,37067,SingleFamily,2018,2004,10018,1168,2.0,3,139038,Winston-Salem,city
6845007704000,1349 Calvert Dr,27107,Winston Salem,NC,36.08144,-80.215915,37067,SingleFamily,2018,1960,13068,1140,1.0,3,56754,Morningside Manor,neighborhood
6813269624000,2691 Griffith Rd,27103,Winston Salem,NC,36.042024,-80.309631,37067,SingleFamily,2018,1988,86684,924,2.0,2,156054,Winston-Salem,city
6838265385000,236 Creeksedge Ct,27105,Winston Salem,NC,36.17897,-80.244948,37067,SingleFamily,2018,1992,37897,1512,2.0,3,147386,Pinebrook Country Club,neighborhood
