REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6816477485000,1431 Benbow St,27106,Winston Salem,NC,36.126481,-80.304292,37067,SingleFamily,2018,1988,19166,1420,2.0,4,145000,West Polo Road,neighborhood
6836159706000,2508 NW Druid Hills Dr,27105,Winston Salem,NC,36.122419,-80.246328,37067,SingleFamily,2018,1940,6969,1180,1.0,3,44934,Greenway,neighborhood
6844133886000,2631 Ludwig St,27107,Winston Salem,NC,36.062567,-80.213351,37067,SingleFamily,2018,1948,7405,840,1.0,2,31899,Waughtown,neighborhood
6827027435000,114 Idlewilde Dr,27106,Winston Salem,NC,36.140435,-80.284435,37067,SingleFamily,2018,1941,19602,2233,2.0,3,256457,Winston-Salem,city
6825202871000,2369 Maplewood Ave,27103,Winston Salem,NC,36.080978,-80.278336,37067,SingleFamily,2018,1930,10454,1999,2.0,3,279558,Ardmore,neighborhood
6834361272000,105 W Devonshire St,27127,Winston Salem,NC,36.068761,-80.241206,37067,SingleFamily,2018,1948,6899,1290,1.0,3,109444,Washington Park,neighborhood
6825487592000,200 Carolina Cir,27104,Winston Salem,NC,36.102223,-80.270092,37067,SingleFamily,2018,1956,12196,1934,2.0,3,230415,West Highlands,neighborhood
6825586283000,316 N Hawthorne Rd,27104,Winston Salem,NC,36.101505,-80.267064,37067,SingleFamily,2018,1950,7840,1292,1.0,3,202064,West Highlands,neighborhood
6844132657000,1116 Ernest St,27107,Winston Salem,NC,36.062046,-80.213748,37067,SingleFamily,2018,1953,7405,950,1.0,3,31877,Waughtown,neighborhood
6844054486000,1037 E Devonshire St,27107,Winston Salem,NC,36.066926,-80.216487,37067,SingleFamily,2018,1952,8276,904,1.0,2,36334,Waughtown,neighborhood
6836945557000,2043 Bowen Blvd,27105,Winston Salem,NC,36.119407,-80.220413,37067,SingleFamily,2018,1946,9583,744,1.0,2,23046,Bowen Park,neighborhood
6836358050000,2326 Ivy Ave,27105,Winston Salem,NC,36.120403,-80.239737,37067,SingleFamily,2018,1947,8276,750,1.0,2,24753,North Winston,neighborhood
6844068311000,1165 Waughtown St,27107,Winston Salem,NC,36.069262,-80.215366,37067,SingleFamily,2018,1923,8712,1220,2.0,3,39804,Forest Park,neighborhood
6844048395000,2515 Sink St,27107,Winston Salem,NC,36.063903,-80.215024,37067,SingleFamily,2018,1938,7405,850,1.0,2,38053,Waughtown,neighborhood
6835962981000,1927 Maryland Ave,27101,Winston Salem,NC,36.098362,-80.221011,37067,SingleFamily,2018,1940,10454,1323,1.0,2,,Skyland,neighborhood
6835962981000,1927 Maryland Ave,27101,Winston Salem,NC,36.098362,-80.221011,37067,SingleFamily,2018,1940,11761,1323,1.0,2,,Skyland,neighborhood
6844197276000,1509 Argonne Blvd,27107,Winston Salem,NC,36.07745,-80.212256,37067,SingleFamily,2018,1946,7405,825,1.0,2,28922,Morningside Manor,neighborhood
6825583333000,324 Horace Mann Ave,27104,Winston Salem,NC,36.101768,-80.268253,37067,SingleFamily,2018,1938,6969,1715,2.0,3,284574,West Highlands,neighborhood
6837130225000,207 Parkwood Ave,27105,Winston Salem,NC,36.142922,-80.249632,37067,SingleFamily,2018,1947,12632,896,1.0,2,41252,Forest Hills,neighborhood
6826803964000,1110 Thurmond St,27105,Winston Salem,NC,36.109053,-80.258114,37067,SingleFamily,2018,1955,5662,1152,1.0,4,,Boston Thurmon,neighborhood
6826210213000,734 Arbor Rd,27104,Winston Salem,NC,36.109549,-80.27962,37067,SingleFamily,2018,1924,15681,3638,5.0,5,843146,Buena Vista,neighborhood
6824198830000,1135 S Hawthorne Rd,27103,Winston Salem,NC,36.078196,-80.279671,37067,SingleFamily,2018,1928,7405,1347,1.0,2,215544,Ardmore,neighborhood
6844157330000,1251 E Clemmonsville Rd,27107,Winston Salem,NC,36.066553,-80.212202,37067,SingleFamily,2018,1930,13939,1320,1.0,3,32171,Waughtown,neighborhood
6837416333000,721 Delaware Ave,27105,Winston Salem,NC,36.137744,-80.237239,37067,SingleFamily,2018,1948,39639,924,1.0,2,36845,Montview,neighborhood
6837862190000,4418 Old Rural Hall Rd,27105,Winston Salem,NC,36.151031,-80.22507,37067,SingleFamily,2018,1816,44431,1890,1.0,3,37009,Ogburn Station,neighborhood
6825511422000,1933 Gaston St,27103,Winston Salem,NC,36.08276,-80.268675,37067,SingleFamily,2018,1925,10454,2405,2.0,4,357875,Ardmore,neighborhood
6816891811000,2855 Quincy Dr,27106,Winston Salem,NC,36.133008,-80.293198,37067,SingleFamily,2018,1954,17859,1001,1.0,2,99913,Ashlet Forest,neighborhood
6837337696000,4037 Leo St,27105,Winston Salem,NC,36.144185,-80.240258,37067,SingleFamily,2018,1956,8276,918,1.0,2,32445,Montview,neighborhood
6836968475000,2609 Ansonia St,27105,Winston Salem,NC,36.124567,-80.219391,37067,SingleFamily,2018,1925,8276,648,1.0,2,28099,Bowen Park,neighborhood
6826128383000,829 Roslyn Rd,27104,Winston Salem,NC,36.112623,-80.280109,37067,SingleFamily,2018,1947,15681,2750,2.5,3,595373,Buena Vista,neighborhood
6834303070000,3261 Anderson Dr,27127,Winston Salem,NC,36.051675,-80.240347,37067,SingleFamily,2018,1954,10890,858,1.0,2,81221,Konnoak,neighborhood
6835964545000,1921 Kentucky Ave,27101,Winston Salem,NC,36.09738,-80.220437,37067,SingleFamily,2018,1953,8712,1264,1.0,2,31331,Skyland,neighborhood
6825001106000,927 Knollwood St,27103,Winston Salem,NC,36.079145,-80.285617,37067,SingleFamily,2018,1946,8712,1402,2.0,3,230857,Ardmore,neighborhood
6844341905000,1412 E Sprague St,27107,Winston Salem,NC,36.065574,-80.207762,37067,SingleFamily,2018,1930,12196,1450,2.0,4,,Waughtown,neighborhood
6844341905000,1412 E Sprague St,27107,Winston Salem,NC,36.065574,-80.207762,37067,SingleFamily,2018,1930,24829,1450,2.0,4,,Waughtown,neighborhood
6834133946000,2757 Trent St,27127,Winston Salem,NC,36.062499,-80.247318,37067,SingleFamily,2018,1953,14810,864,1.0,2,73781,Konnoak,neighborhood
6825486268000,1911 Angelo St,27104,Winston Salem,NC,36.101592,-80.27049,37067,SingleFamily,2018,1955,10890,1092,1.5,3,242321,West Highlands,neighborhood
6825020065000,603 Knollwood St,27103,Winston Salem,NC,36.084155,-80.285815,37067,SingleFamily,2018,1940,9147,1346,1.0,5,,Ardmore,neighborhood
6825020065000,603 Knollwood St,27103,Winston Salem,NC,36.084155,-80.285815,37067,SingleFamily,2018,1940,13068,1746,2.0,5,,Ardmore,neighborhood
6816727965000,3322 Buena Vista Rd,27106,Winston Salem,NC,36.114189,-80.294078,37067,SingleFamily,2018,1955,23086,1638,3.5,4,362483,Merrimont,neighborhood
6845374310000,2828 Old Greensboro Rd,27101,Winston Salem,NC,36.099593,-80.207023,37067,SingleFamily,2018,1925,92782,1796,2.5,3,,City View,neighborhood
6837554674000,4348 Carrie Ave,27105,Winston Salem,NC,36.149689,-80.234641,37067,SingleFamily,2018,1939,24394,1050,1.0,3,40089,Ogburn Station,neighborhood
6844268198000,1401 Waughtown St,27107,Winston Salem,NC,36.068974,-80.208315,37067,SingleFamily,2018,1940,11761,1529,2.0,3,66790,Forest Park,neighborhood
6844061172000,2205 Nissen Ave,27107,Winston Salem,NC,36.068755,-80.217502,37067,SingleFamily,2018,1905,8712,1400,1.0,6,29553,Waughtown,neighborhood
6836956982000,2524 Ansonia St,27105,Winston Salem,NC,36.123088,-80.219998,37067,SingleFamily,2018,1930,7405,1303,2.0,2,30551,Bowen Park,neighborhood
6825461705000,131 Springdale Ave,27104,Winston Salem,NC,36.097394,-80.272353,37067,SingleFamily,2018,1950,20037,2900,4.0,4,445515,West Highlands,neighborhood
6836243387000,2329 Greenway Ave,27105,Winston Salem,NC,36.118606,-80.244637,37067,SingleFamily,2018,1928,6098,1513,1.0,4,,Greenway,neighborhood
6834428278000,2916 Lomond St,27127,Winston Salem,NC,36.058043,-80.235279,37067,SingleFamily,2018,1960,7405,980,1.0,3,29307,South Park,neighborhood
6835886300000,1768 New Walkertown Rd,27101,Winston Salem,NC,36.102152,-80.223354,37067,SingleFamily,2018,1930,4791,2312,2.0,4,63406,East Winston,neighborhood
6825624149000,1709 W Academy St,27103,Winston Salem,NC,36.084899,-80.264225,37067,SingleFamily,2018,1925,7840,1800,2.0,5,190401,Ardmore,neighborhood
6825624533000,1711 Elizabeth Ave,27103,Winston Salem,NC,36.085893,-80.264292,37067,SingleFamily,2018,1948,8712,1339,1.0,3,210694,Ardmore,neighborhood
6844375726000,1700 Rockford St,27107,Winston Salem,NC,36.073384,-80.206268,37067,SingleFamily,2018,1956,6098,816,1.0,2,30178,Forest Park,neighborhood
6846024917000,1511 Attucks St,27105,Winston Salem,NC,36.11505,-80.217381,37067,SingleFamily,2018,1928,5227,888,1.0,4,35297,Dreamland,neighborhood
6834266132000,2326 S Broad St,27127,Winston Salem,NC,36.068481,-80.243006,37067,SingleFamily,2018,1995,6098,1265,2.0,3,115411,Washington Park,neighborhood
6815991235000,429 N Westview Dr,27104,Winston Salem,NC,36.104086,-80.289273,37067,SingleFamily,2018,1953,22215,2464,2.5,4,397591,Buena Vista,neighborhood
6825514926000,1914 W Academy St,27103,Winston Salem,NC,36.084263,-80.267682,37067,SingleFamily,2018,1928,8712,1480,1.0,2,220889,Ardmore,neighborhood
6835011017000,826 Shober St,27101,Winston Salem,NC,36.08201,-80.251739,37067,SingleFamily,2018,1940,11326,1411,2.0,2,134667,West Salem,neighborhood
6824098119000,2443 Jefferson Ave,27103,Winston Salem,NC,36.076496,-80.283189,37067,SingleFamily,2018,1938,7405,1200,1.0,3,137886,Ardmore,neighborhood
6827120670000,135 Idlewilde Dr,27106,Winston Salem,NC,36.140756,-80.283385,37067,SingleFamily,2018,1938,41382,1738,1.0,3,134718,Winston-Salem,city
6845277608000,608 Glenbrook Dr,27101,Winston Salem,NC,36.100581,-80.209431,37067,VacantResidentialLand,2018,1925,23086,962,1.0,2,,Skyland,neighborhood
6826102918000,2430 Greenbrier Rd,27104,Winston Salem,NC,36.108949,-80.282293,37067,SingleFamily,2018,1950,13939,2010,2.0,3,405651,Buena Vista,neighborhood
6825226072000,2318 Rosewood Ave,27103,Winston Salem,NC,36.084393,-80.276978,37067,SingleFamily,2018,1920,10890,1391,1.0,3,230782,Ardmore,neighborhood
6844531681000,1775 Crampton St,27107,Winston Salem,NC,36.062026,-80.200447,37067,SingleFamily,2018,1955,9583,1092,2.0,3,47955,Waughtown,neighborhood
6825309531000,2210 Gaston St,27103,Winston Salem,NC,36.080232,-80.272665,37067,SingleFamily,2018,1939,9147,1329,2.0,4,235240,Ardmore,neighborhood
6837594599000,600 Voss St,27105,Winston Salem,NC,36.160525,-80.234749,37067,SingleFamily,2018,2001,11325,1092,2.0,3,81210,Mineral Springs,neighborhood
6825509732000,847 Lockland Ave,27103,Winston Salem,NC,36.080883,-80.265881,37067,SingleFamily,2018,1949,10890,1716,2.0,4,264690,Ardmore,neighborhood
6824197654000,2345 Walker Ave,27103,Winston Salem,NC,36.077756,-80.279952,37067,SingleFamily,2018,1938,7405,1360,2.0,3,232078,Ardmore,neighborhood
6826407892000,1841 Meadowbrook Dr,27104,Winston Salem,NC,36.10859,-80.270241,37067,SingleFamily,2018,1947,13939,2306,2.0,4,413960,Buena Vista,neighborhood
6806950745000,825 Vandar Dr,27106,Winston Salem,NC,36.121585,-80.323729,37067,SingleFamily,2018,2017,7405,1598,2.0,3,87970,Winston-Salem,city
6826851583000,700 W Twenty Fifth And One Half St,27105,Winston Salem,NC,36.121634,-80.25894,37067,SingleFamily,2018,1952,11325,1363,1.5,3,66148,Boston Thurmon,neighborhood
6815349677000,3438 Royalton St,27104,Winston Salem,NC,36.091284,-80.306532,37067,SingleFamily,2018,1938,27878,1696,2.0,3,192657,Country Club,neighborhood
6837468618000,4444 Ogburn Ave,27105,Winston Salem,NC,36.152511,-80.236935,37067,SingleFamily,2018,1938,14374,706,1.0,2,32944,Winston-Salem,city
6844354382000,2257 Pleasant St,27107,Winston Salem,NC,36.066647,-80.206295,37067,SingleFamily,2018,1923,9147,972,1.0,2,36784,Waughtown,neighborhood
6826235038000,942 Oaklawn Ave,27104,Winston Salem,NC,36.114732,-80.277919,37067,SingleFamily,2018,1952,16988,1700,2.0,3,254891,Buena Vista,neighborhood
6834851750000,2321 Dacian St,27107,Winston Salem,NC,36.06754,-80.224325,37067,Duplex,2018,1932,10018,2210,2.0,4,79043,Belview,neighborhood
6834364127000,33 W Devonshire St,27127,Winston Salem,NC,36.068654,-80.240366,37067,SingleFamily,2018,1910,16988,2674,2.5,5,190605,Washington Park,neighborhood
6834807309000,819 Ferndale Ave,27107,Winston Salem,NC,36.052931,-80.222211,37067,SingleFamily,2018,1940,5227,768,1.0,2,23677,Easton,neighborhood
6844273160000,1804 Andover St,27107,Winston Salem,NC,36.071523,-80.210131,37067,SingleFamily,2018,1955,6969,720,1.0,2,27204,Forest Park,neighborhood
6825563275000,1614 Hyde Ave,27104,Winston Salem,NC,36.096039,-80.268185,37067,SingleFamily,2018,1914,26571,2736,3.0,4,523468,West Highlands,neighborhood
6825563275000,1614 Hyde Ave,27104,Winston salem,NC,36.096039,-80.268185,37067,SingleFamily,2016,1914,13939,2736,3.0,4,523468,West Highlands,neighborhood
6816739553000,3411 Buena Vista Rd,27106,Winston Salem,NC,36.115866,-80.293515,37067,SingleFamily,2018,1973,19166,3314,4.0,4,566139,Merrimont,neighborhood
6844661596000,2026 E Sprague St,27107,Winston Salem,NC,36.070175,-80.19715,37067,SingleFamily,2018,1930,7840,1605,1.0,2,56826,Flat Rock,neighborhood
6836257340000,2428 Gilmer Ave,27105,Winston Salem,NC,36.121155,-80.243498,37067,SingleFamily,2018,1940,7840,834,1.0,3,29287,Greenway,neighborhood
6825293883000,524 Oaklawn Ave,27104,Winston Salem,NC,36.105774,-80.278308,37067,SingleFamily,2018,1930,15681,3880,3.5,4,828773,Buena Vista,neighborhood
6826813602000,1308 Thurmond St,27105,Winston Salem,NC,36.110906,-80.258347,37067,SingleFamily,2018,1953,10890,952,1.0,2,34193,Boston Thurmon,neighborhood
6837697252000,722 Essex Rd,27105,Winston Salem,NC,36.159513,-80.230464,37067,SingleFamily,2018,1935,29620,2010,2.0,5,54786,Mineral Springs,neighborhood
6835963041000,1875 Kentucky Ave,27101,Winston Salem,NC,36.09587,-80.220767,37067,SingleFamily,2018,1950,6969,858,1.0,3,31078,Skyland,neighborhood
6825603936000,807 Gales Ave,27103,Winston Salem,NC,36.081585,-80.264533,37067,SingleFamily,2018,1947,9147,1317,1.0,3,166662,Ardmore,neighborhood
6844065058000,1148 Waughtown St,27107,Winston Salem,NC,36.068656,-80.216233,37067,SingleFamily,2018,1935,13068,1716,1.0,4,93242,Waughtown,neighborhood
6825401981000,2203 Gaston St,27103,Winston Salem,NC,36.081402,-80.271899,37067,SingleFamily,2018,1993,8712,1170,2.0,3,138889,Ardmore,neighborhood
6836373113000,2837 N Patterson Ave,27105,Winston Salem,NC,36.126219,-80.241618,37067,SingleFamily,2018,1928,7840,1216,1.0,3,43312,Greenway,neighborhood
6824581536000,1129 Watson Ave,27103,Winston Salem,NC,36.074903,-80.268503,37067,SingleFamily,2018,1957,13939,1432,2.0,2,189868,Ardmore,neighborhood
6825202810000,2373 Maplewood Ave,27103,Winston Salem,NC,36.080969,-80.278436,37067,SingleFamily,2018,1934,10454,2297,3.0,4,333466,Ardmore,neighborhood
6825100456000,2472 Maplewood Ave,27103,Winston Salem,NC,36.079993,-80.282359,37067,SingleFamily,2018,1940,10454,1833,3.0,5,323907,Ardmore,neighborhood
6824099271000,2429 Jefferson Ave,27103,Winston Salem,NC,36.076551,-80.282601,37067,SingleFamily,2018,1939,11325,1490,2.0,3,242879,Ardmore,neighborhood
6837039713000,218 Parkwood Ave,27105,Winston Salem,NC,36.144244,-80.250031,37067,SingleFamily,2018,1960,10454,1131,1.5,3,62240,Forest Hills,neighborhood
6844279086000,1438 Marne St,27107,Winston Salem,NC,36.07141,-80.208033,37067,SingleFamily,2018,1953,14374,1308,1.5,4,85865,Forest Park,neighborhood
6844052625000,1016 E Sprague St,27107,Winston Salem,NC,36.067448,-80.217309,37067,SingleFamily,2018,1925,18,2600,2.0,4,,Waughtown,neighborhood
6844269157000,1403 Waughtown St,27107,Winston Salem,NC,36.06897,-80.208166,37067,SingleFamily,2018,1949,10890,952,1.0,3,40292,Forest Park,neighborhood
6824390160000,1132 Melrose St,27103,Winston Salem,NC,36.076311,-80.275659,37067,SingleFamily,2018,1960,8276,2440,3.0,4,228090,Ardmore,neighborhood
6834661161000,417 E Devonshire St,27127,Winston Salem,NC,36.068575,-80.231058,37067,SingleFamily,2018,1925,7405,1512,1.0,3,65662,Sunnyside,neighborhood
6844065328000,1141 Waughtown St,27107,Winston Salem,NC,36.069431,-80.216347,37067,SingleFamily,2018,1915,10890,1225,1.0,3,,Forest Park,neighborhood
6825617174000,705 Old Gaston Pl,27103,Winston Salem,NC,36.082092,-80.263066,37067,SingleFamily,2018,2004,14374,1253,2.1,3,195345,Ardmore,neighborhood
6833081842000,3408 Rosemont Ave,27127,Winston Salem,NC,36.04834,-80.251162,37067,SingleFamily,2018,1953,7405,980,1.0,3,72320,Konnoak,neighborhood
6834266042000,2334 S Broad St,27127,Winston Salem,NC,36.068219,-80.24301,37067,SingleFamily,2018,1951,7405,1258,1.5,2,94257,Washington Park,neighborhood
6845486642000,3127 Old Greensboro Rd,27101,Winston Salem,NC,36.103259,-80.202919,37067,SingleFamily,2018,1924,8712,940,1.0,3,,City View,neighborhood
6845486642000,3127 Old Greensboro Rd,27101,Winston Salem,NC,36.103259,-80.202919,37067,SingleFamily,2018,1924,10018,940,1.0,3,,City View,neighborhood
6816577853000,2215 Polo Rd,27106,Winston Salem,NC,36.127521,-80.30118,37067,SingleFamily,2018,1950,16117,2000,2.0,3,152315,West Polo Road,neighborhood
6825499813000,1733 Buena Vista Rd,27104,Winston Salem,NC,36.105937,-80.269677,37067,SingleFamily,2018,1957,15682,3414,4.0,3,405348,Buena Vista,neighborhood
6836248408000,2342 Okalina Ave,27105,Winston Salem,NC,36.118915,-80.243231,37067,SingleFamily,2018,1935,13939,2218,2.0,4,,Greenway,neighborhood
6826207901000,707 Oaklawn Ave,27104,Winston Salem,NC,36.108759,-80.277278,37067,SingleFamily,2018,1928,15681,3300,3.1,4,826596,Buena Vista,neighborhood
6836245867000,2366 Montrose Ave,27105,Winston Salem,NC,36.119996,-80.244051,37067,SingleFamily,2018,1929,7405,1573,1.5,4,99443,Greenway,neighborhood
