REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6834822222000,734 Woodcote Dr,27107,Winston Salem,NC,36.057954,-80.223977,37067,SingleFamily,2018,1956,7405,1158,1.0,3,51225,Easton,neighborhood
6825611856000,612 Gales Ave,27103,Winston Salem,NC,36.084018,-80.265203,37067,SingleFamily,2018,1925,5227,1484,1.0,3,211156,Ardmore,neighborhood
6825213634000,2340 Westover Dr,27103,Winston Salem,NC,36.08328,-80.278123,37067,SingleFamily,2018,1950,13068,2212,2.0,5,363696,Ardmore,neighborhood
6837662468000,4425 Tise Ave,27105,Winston Salem,NC,36.15201,-80.232026,37067,SingleFamily,2018,1938,11325,1092,1.0,2,37394,Ogburn Station,neighborhood
6825291146000,417 Arbor Rd,27104,Winston Salem,NC,36.103914,-80.27907,37067,SingleFamily,2018,1925,15681,3100,4.0,4,631685,Buena Vista,neighborhood
6825084755000,325 N Avalon Rd,27104,Winston Salem,NC,36.102738,-80.284781,37067,SingleFamily,2018,1920,11761,982,1.0,2,215152,Buena Vista,neighborhood
6826738859000,912 W 20th St,27105,Winston Salem,NC,36.117123,-80.259944,37067,SingleFamily,2018,1960,6969,750,1.0,2,25952,Boston Thurmon,neighborhood
6844067064000,1162 Waughtown St,27107,Winston Salem,NC,36.068555,-80.215508,37067,SingleFamily,2018,1914,19602,2519,2.0,4,,Waughtown,neighborhood
6834269032000,124 W Devonshire St,27127,Winston Salem,NC,36.068223,-80.241993,37067,SingleFamily,2018,1935,7405,1102,1.0,3,90653,Washington Park,neighborhood
6827008992000,136 Rosedale Cir,27106,Winston Salem,NC,36.136135,-80.283943,37067,SingleFamily,2018,1946,9583,1408,2.0,3,169086,Woodberry Forest,neighborhood
6825194341000,430 Roslyn Rd,27104,Winston Salem,NC,36.104307,-80.281455,37067,SingleFamily,2018,1931,15681,3525,3.5,4,716275,Buena Vista,neighborhood
6834875454000,2004 Bloomfield Dr,27107,Winston Salem,NC,36.072304,-80.223024,37067,SingleFamily,2018,1951,7405,1056,1.0,3,35169,Forest Park,neighborhood
6837326806000,3924 Leo St,27105,Winston Salem,NC,36.141967,-80.240873,37067,SingleFamily,2018,2002,7405,1193,2.0,3,101332,Montview,neighborhood
6826402130000,1853 Virginia Rd,27104,Winston Salem,NC,36.106596,-80.272042,37067,SingleFamily,2018,1966,33976,3472,4.0,5,843712,Buena Vista,neighborhood
6834236049000,2755 Konnoak Dr,27127,Winston Salem,NC,36.060159,-80.242881,37067,SingleFamily,2018,1950,28749,1120,1.0,2,78106,South Park,neighborhood
6844272229000,1329 Marne St,27107,Winston Salem,NC,36.072025,-80.210642,37067,SingleFamily,2018,1959,6969,980,1.0,3,30581,Forest Park,neighborhood
6834829330000,800 E Clemmonsville Rd,27107,Winston Salem,NC,36.058195,-80.22155,37067,SingleFamily,2018,1928,7840,906,1.0,2,28626,Easton,neighborhood
6826337453000,1015 W Kent Rd,27104,Winston Salem,NC,36.11576,-80.273898,37067,SingleFamily,2018,1931,112384,8800,6.1,6,1566624,Reynolda Park,neighborhood
6825408166000,910 Watson Ave,27103,Winston Salem,NC,36.079229,-80.269484,37067,SingleFamily,2018,1947,8276,1730,2.0,3,228067,Ardmore,neighborhood
6824397782000,1065 Miller St,27103,Winston Salem,NC,36.078011,-80.273115,37067,SingleFamily,2018,1936,10890,1634,2.0,3,212295,Ardmore,neighborhood
6837758152000,1112 Newport St,27105,Winston Salem,NC,36.148324,-80.226582,37067,SingleFamily,2018,1937,6969,780,1.0,2,25446,Ogburn Station,neighborhood
6844338654000,1534 Granite St,27107,Winston Salem,NC,36.062059,-80.204958,37067,SingleFamily,2018,1953,9147,942,1.0,2,42802,Waughtown,neighborhood
6835027407000,609 S Green St,27101,Winston Salem,NC,36.085876,-80.249819,37067,SingleFamily,2018,1890,6969,1396,1.0,2,123768,West Salem,neighborhood
6825552727000,1612 Lynwood Ave,27104,Winston Salem,NC,36.09473,-80.268528,37067,SingleFamily,2018,1926,12632,2536,2.0,4,422022,West Highlands,neighborhood
6825397396000,1910 Buena Vista Rd,27104,Winston Salem,NC,36.104529,-80.273497,37067,SingleFamily,2018,1936,22215,4302,5.0,4,865896,West Highlands,neighborhood
6844057222000,2404 Sink St,27107,Winston Salem,NC,36.066281,-80.215621,37067,SingleFamily,2018,1927,7405,1275,1.0,3,36327,Waughtown,neighborhood
6844662697000,2040 E Sprague St,27107,Winston Salem,NC,36.070455,-80.196831,37067,SingleFamily,2018,1936,9147,1186,1.0,2,37167,Flat Rock,neighborhood
6824096169000,2501 Jefferson Ave,27103,Winston Salem,NC,36.076471,-80.283614,37067,SingleFamily,2018,1947,6969,797,1.0,2,88552,Ardmore,neighborhood
6834161793000,511 W Sprague St,27127,Winston Salem,NC,36.070083,-80.247896,37067,SingleFamily,2018,2002,10454,1900,2.0,3,128155,Washington Park,neighborhood
6816376950000,1287 Millerwood Dr,27106,Winston Salem,NC,36.127574,-80.308185,37067,SingleFamily,2018,1978,24393,1032,1.5,3,122006,West Polo Road,neighborhood
6835971732000,1850 E 5th St,27101,Winston Salem,NC,36.100576,-80.221504,37067,SingleFamily,2018,1938,9583,1230,1.0,2,30219,Skyland,neighborhood
6834951967000,817 E Sprague St,27107,Winston Salem,NC,36.068267,-80.220946,37067,Duplex,2018,1936,7405,2722,2.0,4,113431,Belview,neighborhood
6816790435000,1833 Polo Rd,27106,Winston Salem,NC,36.132011,-80.296845,37067,SingleFamily,2018,1946,31798,1785,2.0,4,182060,West Polo Road,neighborhood
6825408462000,866 Watson Ave,27103,Winston Salem,NC,36.080013,-80.269483,37067,SingleFamily,2018,1938,9147,1918,2.0,3,264786,Ardmore,neighborhood
6833084586000,3438 Potomac St,27127,Winston Salem,NC,36.047655,-80.249973,37067,SingleFamily,2018,1947,7405,581,1.0,1,48201,Konnoak,neighborhood
6834198294000,246 Bond St,27127,Winston Salem,NC,36.077009,-80.245668,37067,SingleFamily,2018,1925,7405,705,1.0,2,47745,Washington Park,neighborhood
6833280541000,405 W Clemmonsville Rd,27127,Winston Salem,NC,36.047496,-80.244688,37067,SingleFamily,2018,1938,13068,788,1.0,2,43093,Konnoak,neighborhood
6835962215000,212 Terrace Ave,27101,Winston Salem,NC,36.096524,-80.221185,37067,SingleFamily,2018,1948,7405,768,1.0,2,24073,Skyland,neighborhood
6844049183000,2606 Ludwig St,27107,Winston Salem,NC,36.063289,-80.214715,37067,SingleFamily,2018,1948,8712,630,1.0,2,27731,Waughtown,neighborhood
6844536307000,1816 Crampton St,27107,Winston Salem,NC,36.061419,-80.199077,37067,SingleFamily,2018,1953,50965,1136,1.0,2,46865,Waughtown,neighborhood
6834934597000,915 Moravia St,27107,Winston Salem,NC,36.061712,-80.219692,37067,SingleFamily,2018,1960,9147,1745,2.0,4,95369,Belview,neighborhood
6835852935000,1702 E 1st St,27101,Winston Salem,NC,36.095707,-80.224475,37067,SingleFamily,2018,1957,7840,864,1.0,2,32277,East Winston,neighborhood
6824296005000,2307 Sherwood Dr,27103,Winston Salem,NC,36.076186,-80.277146,37067,SingleFamily,2018,1998,8712,1420,2.0,3,193028,Ardmore,neighborhood
