REID,street,zipcode,city,state,latitude,longitude,FIPScounty,useCode,taxAssessmentYear,yearBuilt,lotSizeSqFt,finishedSqFt,bathrooms,bedrooms,zestimate,name,type
6839021264000,613 Old Hollow Rd,27105,Winston Salem,NC,36.195066,-80.253356,37067,SingleFamily,2018,1950,16117,1667,1.0,3,21943,Winston-Salem,city
6839021264000,613 Old Hollow Rd,27105,Winston Salem,NC,36.195066,-80.253356,37067,SingleFamily,2018,1950,13068,1667,1.0,3,21943,Winston-Salem,city
6804399249000,4729 Southwin Dr,27104,Winston Salem,NC,36.076154,-80.340338,37067,SingleFamily,2018,1958,26571,1160,2.0,3,120557,South Peace Haven,neighborhood
6823386786000,1771 Ardmore Rd,27127,Winston Salem,NC,36.048026,-80.272952,37067,SingleFamily,2018,1960,77101,720,1.0,2,71607,Winston-Salem,city
6805267309000,304 Rockmont Dr,27104,Winston Salem,NC,36.095625,-80.344744,37067,SingleFamily,2018,1995,12632,2187,2.5,4,292665,Mountain View,neighborhood
6819131518000,1540 Bethania Rural Hall Rd,27106,Winston Salem,NC,36.198067,-80.317939,37067,SingleFamily,2018,1941,69696,1059,1.0,3,88915,Winston-Salem,city
6816456298000,120 Evergreen Dr,27106,Winston Salem,NC,36.120451,-80.304548,37067,SingleFamily,2018,1954,15681,1173,2.0,3,129024,Mount Tabor,neighborhood
6806888445000,1471 Woodside Dr,27106,Winston Salem,NC,36.12887,-80.324399,37067,SingleFamily,2018,1980,44431,1870,3.0,4,170878,Green Acres,neighborhood
6846294065000,3515 Prospect Dr,27105,Winston Salem,NC,36.131804,-80.210719,37067,SingleFamily,2018,1958,12632,744,1.0,2,50635,Prospect Park,neighborhood
6807454937000,4368 Bridalcreek W,27106,Winston Salem,NC,36.14948,-80.339791,37067,SingleFamily,2018,1978,21780,2441,3.0,4,243289,Bridalcreek,neighborhood
6804842507000,2755 Laguna Ave,27103,Winston Salem,NC,36.063342,-80.325599,37067,SingleFamily,2018,1971,10454,1320,1.5,4,92207,Atwood Acres,neighborhood
6814494661000,3233 Old Vineyard Rd,27103,Winston Salem,NC,36.077415,-80.30464,37067,SingleFamily,2018,1947,13068,868,1.0,4,112531,Old Vineyard,neighborhood
6805876421000,3811 Will Scarlet Rd,27104,Winston Salem,NC,36.0986,-80.324682,37067,SingleFamily,2018,1964,29185,2824,3.0,4,329962,Old Sherwood Forest,neighborhood
6813721834000,2017 Claxton Dr,27127,Winston Salem,NC,36.031456,-80.294852,37067,SingleFamily,2018,1982,20908,1710,2.0,3,165865,Briar Glen,neighborhood
6806930516000,3501 Woodmere Pl,27106,Winston Salem,NC,36.115548,-80.323681,37067,SingleFamily,2018,1974,23958,1914,2.0,3,244568,Robinhood Dellc,neighborhood
6806246541000,4426 Robinhood Rd,27106,Winston Salem,NC,36.117912,-80.345255,37067,SingleFamily,2018,1971,33105,1100,2.0,2,191330,Winston-Salem,city
6806246541000,4426 Robinhood Rd,27106,Winston Salem,NC,36.117912,-80.345255,37067,SingleFamily,2018,1971,11325,1100,2.0,2,191330,Winston-Salem,city
6808599938000,2335 Amelia Rd,27040,Pfafftown,NC,36.188007,-80.335356,37067,SingleFamily,2018,1965,30056,1526,2.0,3,151794,Bethania,city
6813650343000,4012 Briar Glen Ct,27127,Winston Salem,NC,36.038264,-80.298708,37067,SingleFamily,2018,1991,10018,1892,3.0,3,143529,Briar Glen,neighborhood
6833139848000,4230 S Main St,27127,Winston Salem,NC,36.034842,-80.244841,37067,SingleFamily,2018,1936,26136,1574,2.0,2,120718,South View,neighborhood
6845639807000,1041 Duchess Ct,27107,Winston Salem,NC,36.090252,-80.195061,37067,SingleFamily,2018,1969,14810,1188,1.5,3,91794,Shalimar,neighborhood
5897883119000,4652 Bottoms Rock Ln,27040,Pfafftown,NC,36.155322,-80.360639,37067,SingleFamily,2018,2000,16117,1564,2.0,3,166150,Lochhurst,neighborhood
6805305535000,4780 Randall St,27104,Winston Salem,NC,36.079593,-80.34169,37067,SingleFamily,2018,1979,15681,1363,2.0,3,137605,South Peace Haven,neighborhood
6802484776000,3655 Fraternity Church Rd,27127,Winston Salem,NC,36.020159,-80.335968,37067,SingleFamily,2018,1980,10018,1969,1.5,3,,Winston-Salem,city
6802484776000,3655 Fraternity Church Rd,27127,Winston Salem,NC,36.020159,-80.335968,37067,SingleFamily,2018,1980,310147,1969,2.0,3,,Winston-Salem,city
6856367329000,396 Rickard Dr,27101,Winston Salem,NC,36.124851,-80.172475,37067,SingleFamily,2018,1994,44866,1185,2.0,3,152248,Winston-Salem,city
6823556361000,3234 Stavanger Ct,27127,Winston Salem,NC,36.038534,-80.266163,37067,SingleFamily,2018,2003,10018,1174,2.0,3,139094,Winston-Salem,city
6815182822000,640 Lichfield Rd,27104,Winston Salem,NC,36.10261,-80.316051,37067,SingleFamily,2018,1967,21344,2640,3.0,4,377282,Old Sherwood Forest,neighborhood
6844798406000,1335 Reynolds Forest Dr,27107,Winston Salem,NC,36.078166,-80.191875,37067,SingleFamily,2018,1993,12632,1320,2.5,3,152727,Reynolda Forest,neighborhood
5897921342000,2560 Spicewood Dr,27106,Winston Salem,NC,36.139215,-80.357477,37067,SingleFamily,2018,1961,110642,1190,1.0,3,148807,Winston-Salem,city
5897921342000,2560 Spicewood Dr,27106,Winston Salem,NC,36.139215,-80.357477,37067,SingleFamily,2018,1961,400752,1190,1.0,3,148807,Winston-Salem,city
5895429788000,805 Horncastle Rd,27104,Winston Salem,NC,36.085435,-80.370723,37067,SingleFamily,2018,1980,23086,1676,2.0,3,204102,Winston-Salem,city
6844210599000,3302 Thomasville Rd,27107,Winston Salem,NC,36.056339,-80.210864,37067,SingleFamily,2018,1949,7840,750,1.0,4,23226,Easton,neighborhood
6829430624000,5575 Gyddie Dr,27105,Winston Salem,NC,36.198692,-80.274292,37067,SingleFamily,2018,1960,22651,1500,2.0,3,124069,Clayton Acres,neighborhood
6838279241000,200 Creeksedge Ct,27105,Winston Salem,NC,36.181374,-80.243711,37067,SingleFamily,2018,1991,16988,1160,2.0,3,124797,Pinebrook Country Club,neighborhood
6822159353000,5115 Tutelo Trl,27127,Winston Salem,NC,36.010991,-80.278217,37067,SingleFamily,2018,1995,11761,1374,2.0,3,148282,Winston-Salem,city
5893646758000,4710 Bridle Path,27103,Winston Salem,NC,36.036058,-80.364212,37067,SingleFamily,2018,1971,20037,1338,2.0,3,171133,Clemmons,city
6854178258000,3025 Corry Cir,27107,Winston Salem,NC,36.072333,-80.178056,37067,SingleFamily,2018,1972,10454,1548,2.0,3,100151,Broadbay Heights,neighborhood
5896677492000,5320 Windjammer Pl,27106,Winston Salem,NC,36.125679,-80.365294,37067,SingleFamily,2018,1979,30492,1620,2.0,3,192273,Winston-Salem,city
6816548943000,2519 Merrimont Dr,27106,Winston Salem,NC,36.119574,-80.300669,37067,SingleFamily,2018,1974,20908,2078,3.5,3,272052,Merrimont Hills,neighborhood
6833440954000,130 Patton Ave,27107,Winston Salem,NC,36.037812,-80.237725,37067,SingleFamily,2018,2003,10454,1000,2.0,3,104601,Weston,neighborhood
6856271213000,3993 Creekmoore Dr,27101,Winston Salem,NC,36.127165,-80.177959,37067,SingleFamily,2018,2007,7405,2095,3.0,3,185236,Winston-Salem,city
6815818052000,2805 Birchwood Dr,27103,Winston Salem,NC,36.081462,-80.289881,37067,SingleFamily,2018,1961,12632,1485,2.0,3,177290,Knollwood Manor,neighborhood
5897725371000,2612 Wessex Rd,27106,Winston Salem,NC,36.139182,-80.362835,37067,SingleFamily,2018,1966,27878,2755,3.0,4,243110,Winston-Salem,city
6845201877000,1248 Pleasant St,27107,Winston Salem,NC,36.081882,-80.210951,37067,SingleFamily,2018,1962,13503,1092,1.0,3,39024,Morningside Manor,neighborhood
6815227260000,440 Stratfield Ct,27104,Winston Salem,NC,36.084496,-80.310551,37067,SingleFamily,2018,1962,13503,1352,2.0,3,165685,South Fork,neighborhood
6824251615000,1111 Oak Grove Rd,27103,Winston Salem,NC,36.066819,-80.278573,37067,SingleFamily,2018,1962,10890,1750,2.0,3,158336,Aldbrige,neighborhood
6807544395000,3865 Whitehaven Rd,27106,Winston Salem,NC,36.145055,-80.336133,37067,SingleFamily,2018,1968,21780,2047,2.0,4,203176,Forsyth Forest,neighborhood
6856372489000,4342 Reidsville Rd,27101,Winston Salem,NC,36.127861,-80.174006,37067,SingleFamily,2018,1946,13068,1032,1.0,2,64222,Winston-Salem,city
6854054978000,2510 Cole Rd,27107,Winston Salem,NC,36.068697,-80.182652,37067,SingleFamily,2018,1996,13068,1139,2.0,3,97051,Parkview,neighborhood
6809415791000,5718 Polaris Ct,27040,Pfafftown,NC,36.1927,-80.339997,37067,SingleFamily,2018,1989,20908,1630,2.0,3,178750,Winston-Salem,city
6846272799000,2816 Drewry Ln,27105,Winston salem,NC,36.128335,-80.211238,37155,SingleFamily,2019,1960,9583,520,1.0,2,,Castle Heights,neighborhood
6846272799000,2816 Drewry Ln,27105,Winston Salem,NC,36.128335,-80.211238,37067,SingleFamily,2018,1959,7405,950,1.0,3,,Castle Heights,neighborhood
6847064350000,4508 Old Walkertown Rd,27105,Winston Salem,NC,36.151634,-80.217815,37067,SingleFamily,2018,1926,48787,4085,2.0,6,,Ogburn Station,neighborhood
6804605111000,393 Hollinswood Ave,27103,Winston Salem,NC,36.051049,-80.331106,37067,SingleFamily,2018,1991,15246,3440,4.0,4,344106,Ashford,neighborhood
6812619715000,4685 Beckel Rd,27127,Winston Salem,NC,36.001,-80.295112,37067,SingleFamily,2018,2016,10454,1118,2.0,3,149401,Winston-Salem,city
6837960636000,1303 Don Ave,27105,Winston Salem,NC,36.152594,-80.222607,37067,SingleFamily,2018,1955,21344,1464,1.0,3,92005,Ogburn Station,neighborhood
6805659151000,262 Stanaford Rd,27104,Winston Salem,NC,36.092261,-80.330314,37067,SingleFamily,2018,1972,15246,2626,4.0,5,356997,Peace Haven,neighborhood
5895929171000,110 Elliott Rd,27104,Winston Salem,NC,36.083685,-80.353585,37067,SingleFamily,2018,1952,70131,1165,1.0,2,153851,Winston-Salem,city
6838840289000,136 Morgan Rd,27105,Winston Salem,NC,36.173493,-80.226198,37067,SingleFamily,2018,1954,31363,1144,1.0,2,72825,Winston-Salem,city
5894995740000,235 New Plantation Rd,27104,Winston Salem,NC,36.077095,-80.355135,37067,SingleFamily,2018,2008,15681,1488,2.0,3,207945,Breckingridge,neighborhood
6808132232000,3621 Grandview Club Rd,27040,Pfafftown,NC,36.169273,-80.350965,37067,SingleFamily,2018,1966,22651,2428,3.0,4,233320,Winston-Salem,city
6819428375000,1340 Harpwell Dr,27106,Winston Salem,NC,36.194815,-80.305358,37067,SingleFamily,2018,1971,155509,1400,2.0,3,173013,Winston-Salem,city
6814512947000,3031 Burke Mill Rd,27103,Winston Salem,NC,36.056455,-80.301669,37067,SingleFamily,2018,1942,37026,1284,2.0,2,127929,Winston-Salem,city
6809920397000,1630 Turfwood Dr,27040,Pfafftown,NC,36.194676,-80.324776,37067,SingleFamily,2018,1968,20908,2017,2.0,3,175578,Winston-Salem,city
6869801296000,5615 Hunsford Dr,27105,Winston Salem,NC,36.190966,-80.252941,37067,SingleFamily,2018,1973,25264,1990,3.0,4,181689,Pinebrook Country Club,neighborhood
6814975561000,1329 Berwick Rd,27103,Winston Salem,NC,36.071848,-80.287279,37067,SingleFamily,2018,1956,13068,1440,2.0,3,165204,Ardmore,neighborhood
6847413221000,3951 Pomeroy Dr,27105,Winston Salem,NC,36.137798,-80.204513,37067,SingleFamily,2018,1963,23522,1724,2.0,3,79329,Monticello Park,neighborhood
6846787866000,3521 Parrish Rd,27105,Winston Salem,NC,36.131485,-80.192776,37067,SingleFamily,2018,1977,47044,1784,3.5,4,189758,Spanish Pines,neighborhood
6825339331000,2112 Queen St,27103,Winston Salem,NC,36.087931,-80.272766,37067,SingleFamily,2018,1925,10454,1304,1.0,2,190532,Ardmore,neighborhood
6835966716000,1939 Kentucky Ave,27101,Winston Salem,NC,36.097957,-80.219831,37067,SingleFamily,2018,1949,6098,672,1.0,2,23075,Skyland,neighborhood
6807554532000,4368 Shattalon Dr,27106,Winston Salem,NC,36.148254,-80.336327,37067,SingleFamily,2018,1960,20908,1426,1.5,3,147010,Bridalcreek,neighborhood
6805966911000,3420 Quarterstaff Pl,27104,Winston Salem,NC,36.097305,-80.321408,37067,SingleFamily,2018,1964,57934,3675,3.0,4,423116,South Fork,neighborhood
6807603382000,3885 Mindona Dr,27106,Winston Salem,NC,36.134051,-80.332886,37067,SingleFamily,2018,2003,144183,3975,4.0,4,644843,Forsyth Forest,neighborhood
6817149282000,3920 Tangle Ln,27106,Winston Salem,NC,36.144924,-80.314155,37067,SingleFamily,2018,1965,18295,1740,2.0,3,193920,Town and Country Estates,neighborhood
5896923764000,4700 Century Oaks Ln,27106,Winston Salem,NC,36.112918,-80.356357,37067,SingleFamily,2018,1999,18295,3697,4.0,4,442147,Winston-Salem,city
5894206211000,794 Gateshaven Ln,27103,Winston Salem,NC,36.050736,-80.377985,37067,SingleFamily,2018,1981,130680,3400,4.0,3,335876,Clemmons,city
5897601456000,2363 Woodgreen Rd,27106,Winston Salem,NC,36.134031,-80.367591,37067,SingleFamily,2018,1976,22215,1681,1.5,3,157459,Winston-Salem,city
6823396117000,1754 Ralee Dr,27127,Winston Salem,NC,36.048782,-80.274346,37067,SingleFamily,2018,1966,169884,1856,1.5,3,174099,Winston-Salem,city
6823396117000,1754 Ralee Dr,27127,Winston Salem,NC,36.048782,-80.274346,37067,SingleFamily,2018,1966,5662,1856,1.5,3,174099,Winston-Salem,city
6823252022000,4000 Caspian Way Ct,27127,Winston Salem,NC,36.037615,-80.277731,37067,SingleFamily,2018,1993,10454,1974,3.0,4,153969,Carriage Cove,neighborhood
6818006781000,5419 Winona St,27106,Winston Salem,NC,36.162714,-80.31878,37067,SingleFamily,2018,1965,22651,1272,2.0,3,114776,Georgetown,neighborhood
6823330455000,1614 Village Pl,27127,Winston Salem,NC,36.033335,-80.274911,37067,SingleFamily,2018,1977,12196,1270,2.0,3,125432,Caroline Village,neighborhood
6808087221000,3480 Lakeview Dr,27040,Pfafftown,NC,36.183118,-80.352779,37067,SingleFamily,2018,1976,435164,4418,3.0,3,560615,Winston-Salem,city
6822496401000,409 Tortoise Ln,27127,Winston Salem,NC,36.02231,-80.269485,37067,SingleFamily,2018,2004,9147,1820,2.0,3,180129,Winston-Salem,city
6804546708000,214 Capistrano Dr,27103,Winston Salem,NC,36.063838,-80.334417,37067,SingleFamily,2018,1971,12632,1821,1.5,3,148350,Salem Woods,neighborhood
6808607171000,3867 Yarbrough Ave,27106,Winston Salem,NC,36.160939,-80.332069,37067,SingleFamily,2018,1985,20037,1176,2.0,3,133974,Old Town Heights,neighborhood
6818170662000,5105 Kerfing Pl,27106,Winston Salem,NC,36.181717,-80.317866,37067,SingleFamily,2018,1982,21780,2737,3.0,3,178459,Moravian Forest,neighborhood
6843064566000,641 Hillhaven Dr,27107,Winston Salem,NC,36.042483,-80.216084,37067,SingleFamily,2018,1957,17859,1075,1.0,2,78551,Winston-Salem,city
6833914203000,4105 Duck Pond Ct,27107,Winston Salem,NC,36.02783,-80.219524,37067,SingleFamily,2018,2016,6534,2104,3.0,4,179338,Winston-Salem,city
